# O-N2 inelastic DCS at energy index 4
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Generated by compute_inelastic_tables_ON2.py
angle_degrees,cross_section_cm2
12.700000,2.5497955282e-15
12.800000,2.4824144890e-15
12.900000,2.3179106824e-15
13.000000,2.1842462257e-15
13.100000,2.1206309200e-15
13.200000,2.0860723191e-15
13.300000,2.1610764416e-15
13.400000,2.2970049036e-15
13.500000,2.4923442428e-15
13.600000,2.6236275775e-15
13.700000,2.6299192428e-15
13.800000,2.5707608394e-15
13.900000,2.3605076406e-15
14.000000,2.1253741626e-15
14.100000,1.9727652379e-15
14.200000,1.9237537733e-15
14.300000,2.0058515141e-15
14.400000,2.1246826184e-15
14.500000,2.2628291539e-15
14.600000,2.3043214286e-15
14.700000,2.2013810959e-15
14.800000,2.0556110470e-15
14.900000,1.8712646860e-15
15.000000,1.7270116945e-15
15.100000,1.6581473317e-15
15.200000,1.6587899494e-15
15.300000,1.7053832566e-15
15.400000,1.7123661566e-15
15.500000,1.7081912095e-15
15.600000,1.6793442150e-15
15.700000,1.6151616071e-15
15.800000,1.5752064330e-15
15.900000,1.5425608780e-15
16.000000,1.5070900071e-15
16.100000,1.4489845334e-15
16.200000,1.3632519864e-15
16.300000,1.2800452432e-15
16.400000,1.2057963966e-15
16.500000,1.1959424476e-15
16.600000,1.2698386189e-15
16.700000,1.3781441270e-15
16.800000,1.4925176040e-15
16.900000,1.5501818547e-15
17.000000,1.4991802544e-15
17.100000,1.3546858815e-15
17.200000,1.1578998902e-15
17.300000,9.8808587949e-16
17.400000,9.0540020062e-16
17.500000,9.4325536642e-16
17.600000,1.1020255396e-15
17.700000,1.2948904801e-15
17.800000,1.4554474350e-15
17.900000,1.5295715409e-15
18.000000,1.4667097730e-15
18.100000,1.3026890725e-15
18.200000,1.0916836826e-15
18.300000,9.0497373377e-16
18.400000,7.9864493405e-16
18.500000,7.8864758150e-16
18.600000,8.8023095115e-16
18.700000,1.0110396757e-15
18.800000,1.1269936843e-15
18.900000,1.1960986664e-15
19.000000,1.1796970602e-15
19.100000,1.0892023014e-15
19.200000,9.5152726305e-16
19.300000,8.0920057099e-16
19.400000,7.0091443437e-16
19.500000,6.4515283076e-16
19.600000,6.5480675912e-16
19.700000,7.0963600221e-16
19.800000,7.8184424926e-16
19.900000,8.4122477035e-16
20.000000,8.6640063055e-16
20.100000,8.5313866606e-16
20.200000,8.0717244666e-16
20.300000,7.5356366260e-16
20.400000,7.1258612939e-16
20.500000,7.0393197398e-16
20.600000,7.2473187739e-16
20.700000,7.6170607038e-16
20.800000,8.0759953193e-16
20.900000,8.3213297438e-16
21.000000,8.3179027526e-16
21.100000,8.1405689359e-16
21.200000,7.8680453746e-16
21.300000,7.6880411521e-16
21.400000,7.6147074933e-16
21.500000,7.7592884578e-16
21.600000,7.9532815240e-16
21.700000,7.9789816673e-16
21.800000,7.8821167784e-16
21.900000,7.5371467044e-16
22.000000,7.0479663367e-16
22.100000,6.5787642391e-16
22.200000,6.2678930540e-16
22.300000,6.2221967140e-16
22.400000,6.2817433481e-16
22.500000,6.4250080780e-16
22.600000,6.4664394107e-16
22.700000,6.2060457167e-16
22.800000,5.7244787006e-16
22.900000,5.0790455436e-16
23.000000,4.4701817755e-16
23.100000,4.0337674224e-16
23.200000,3.8820136362e-16
23.300000,4.0594102211e-16
23.400000,4.3387672578e-16
23.500000,4.6117652816e-16
23.600000,4.7350280375e-16
23.700000,4.5801071516e-16
23.800000,4.2114395629e-16
23.900000,3.7209010747e-16
24.000000,3.2878079945e-16
24.100000,3.0110530827e-16
24.200000,2.9412205289e-16
24.300000,3.1001530283e-16
24.400000,3.3501123411e-16
24.500000,3.5917938118e-16
24.600000,3.7559158655e-16
24.700000,3.7705305438e-16
24.800000,3.6613160158e-16
24.900000,3.4907134189e-16
25.000000,3.3085663002e-16
25.100000,3.1763582798e-16
25.200000,3.1177582840e-16
25.300000,3.1187271319e-16
25.400000,3.1594347070e-16
25.500000,3.1942042156e-16
25.600000,3.2383389032e-16
25.700000,3.2617546280e-16
25.800000,3.2445503101e-16
25.900000,3.2715253822e-16
26.000000,3.2648408342e-16
26.100000,3.2161009857e-16
26.200000,3.1784344936e-16
26.300000,3.0712365507e-16
26.400000,2.9357768183e-16
26.500000,2.7901792347e-16
26.600000,2.6909043229e-16
26.700000,2.6852274173e-16
26.800000,2.7172138105e-16
26.900000,2.8994010981e-16
27.000000,3.1267894874e-16
27.100000,3.2644550852e-16
27.200000,3.3891902971e-16
27.300000,3.3608809356e-16
27.400000,3.1728776949e-16
27.500000,2.9353521607e-16
27.600000,2.6909071743e-16
27.700000,2.5700045085e-16
27.800000,2.5929501969e-16
27.900000,2.8380188567e-16
28.000000,3.2738184436e-16
28.100000,3.6900184915e-16
28.200000,4.0897598656e-16
28.300000,4.3296249525e-16
28.400000,4.2693743527e-16
28.500000,4.0497723815e-16
28.600000,3.7080834779e-16
28.700000,3.3600729561e-16
28.800000,3.1748880403e-16
28.900000,3.2096840835e-16
29.000000,3.5018741608e-16
29.100000,3.9096397370e-16
29.200000,4.3446985104e-16
29.300000,4.7027497251e-16
29.400000,4.7578538946e-16
29.500000,4.5835469648e-16
29.600000,4.2345042040e-16
29.700000,3.7332328820e-16
29.800000,3.3137493320e-16
29.900000,3.0583450821e-16
30.000000,3.0116784797e-16
30.100000,3.1512733779e-16
30.200000,3.3701580395e-16
30.300000,3.6128871888e-16
30.400000,3.6734832604e-16
30.500000,3.5395101778e-16
30.600000,3.2879267771e-16
30.700000,2.8697504448e-16
30.800000,2.4661637381e-16
30.900000,2.1834492903e-16
31.000000,2.0319426884e-16
31.100000,2.0447694003e-16
31.200000,2.1396564069e-16
31.300000,2.2829047245e-16
31.400000,2.3482303367e-16
31.500000,2.2793191824e-16
31.600000,2.1549833023e-16
31.700000,1.9403659881e-16
31.800000,1.7304440765e-16
31.900000,1.6231844762e-16
32.000000,1.6164126662e-16
32.100000,1.7257131657e-16
32.200000,1.8892084818e-16
32.300000,2.0637683496e-16
32.400000,2.1775080564e-16
32.500000,2.1779350312e-16
32.600000,2.1054874233e-16
32.700000,1.9784651933e-16
32.800000,1.8607309966e-16
32.900000,1.8100207343e-16
33.000000,1.8577608268e-16
33.100000,2.0060152103e-16
33.200000,2.1967911377e-16
33.300000,2.3897955832e-16
33.400000,2.5215268089e-16
33.500000,2.5576664228e-16
33.600000,2.4909851200e-16
33.700000,2.3447870891e-16
33.800000,2.1958700466e-16
33.900000,2.0579196711e-16
34.000000,1.9847063093e-16
34.100000,2.0077270561e-16
34.200000,2.0792940970e-16
34.300000,2.1854849000e-16
34.400000,2.2729872979e-16
34.500000,2.3244249373e-16
34.600000,2.3112376120e-16
34.700000,2.2139280488e-16
34.800000,2.1070185747e-16
34.900000,1.9708992229e-16
35.000000,1.8305036919e-16
35.100000,1.7430883814e-16
35.200000,1.6788430200e-16
35.300000,1.6520708630e-16
35.400000,1.6437660500e-16
35.500000,1.6587064482e-16
35.600000,1.6900780928e-16
35.700000,1.6911709877e-16
35.800000,1.7096429805e-16
35.900000,1.7143507894e-16
36.000000,1.6755647158e-16
36.100000,1.6324112125e-16
36.200000,1.5609815974e-16
36.300000,1.4747373587e-16
36.400000,1.3895207802e-16
36.500000,1.3270780159e-16
36.600000,1.3156434336e-16
36.700000,1.3402237546e-16
36.800000,1.4197100568e-16
36.900000,1.5341517046e-16
37.000000,1.6428725445e-16
37.100000,1.7281203412e-16
37.200000,1.7603757045e-16
37.300000,1.7380654152e-16
37.400000,1.6620707558e-16
37.500000,1.5611422127e-16
37.600000,1.4725706690e-16
37.700000,1.4198356356e-16
37.800000,1.4259887854e-16
37.900000,1.4772523058e-16
38.000000,1.5763393489e-16
38.100000,1.6802120061e-16
38.200000,1.7398134530e-16
38.300000,1.7720608850e-16
38.400000,1.7388766979e-16
38.500000,1.6497465211e-16
38.600000,1.5502541126e-16
38.700000,1.4514994991e-16
38.800000,1.3910611650e-16
38.900000,1.3621983392e-16
39.000000,1.3868172295e-16
39.100000,1.4517331268e-16
39.200000,1.4900023806e-16
39.300000,1.5377986066e-16
39.400000,1.5588751984e-16
39.500000,1.5185575710e-16
39.600000,1.4746193829e-16
39.700000,1.4139158892e-16
39.800000,1.3537651830e-16
39.900000,1.3115242809e-16
40.000000,1.2900617792e-16
40.100000,1.3065229282e-16
40.200000,1.3134930165e-16
40.300000,1.3361854697e-16
40.400000,1.3778243092e-16
40.500000,1.3833383829e-16
40.600000,1.4028714710e-16
40.700000,1.4305705751e-16
40.800000,1.4400798463e-16
40.900000,1.4626878624e-16
41.000000,1.4818359593e-16
41.100000,1.4967578048e-16
41.200000,1.4970668065e-16
41.300000,1.4807480874e-16
41.400000,1.4709820332e-16
41.500000,1.4384857636e-16
41.600000,1.4111455439e-16
41.700000,1.4146015458e-16
41.800000,1.4126126935e-16
41.900000,1.4336917305e-16
42.000000,1.4765578311e-16
42.100000,1.5055004232e-16
42.200000,1.5306949169e-16
42.300000,1.5375811701e-16
42.400000,1.5178934577e-16
42.500000,1.4744895144e-16
42.600000,1.4085452162e-16
42.700000,1.3443020924e-16
42.800000,1.2743486896e-16
42.900000,1.2117782917e-16
43.000000,1.1835102027e-16
43.100000,1.1600714909e-16
43.200000,1.1528342466e-16
43.300000,1.1721304676e-16
43.400000,1.1797976929e-16
43.500000,1.1873148189e-16
43.600000,1.1938819289e-16
43.700000,1.1784326563e-16
43.800000,1.1530280317e-16
43.900000,1.1152158542e-16
44.000000,1.0723347965e-16
44.100000,1.0273023885e-16
44.200000,9.8152539282e-17
44.300000,9.6242797759e-17
44.400000,9.5342813837e-17
44.500000,9.5957926899e-17
44.600000,1.0060191854e-16
44.700000,1.0560871066e-16
44.800000,1.1141071633e-16
44.900000,1.1862886123e-16
45.000000,1.2368904550e-16
45.100000,1.2715839329e-16
45.200000,1.2859060953e-16
45.300000,1.2775118843e-16
45.400000,1.2554563752e-16
45.500000,1.2202729216e-16
45.600000,1.2060720064e-16
45.700000,1.2084916437e-16
45.800000,1.2281052717e-16
45.900000,1.2978695410e-16
46.000000,1.3834370301e-16
46.100000,1.4758636224e-16
46.200000,1.5795004932e-16
46.300000,1.6555511180e-16
46.400000,1.7001730509e-16
46.500000,1.7065629630e-16
46.600000,1.6788249376e-16
46.700000,1.6303966175e-16
46.800000,1.5629847207e-16
46.900000,1.5197122985e-16
47.000000,1.5039983482e-16
47.100000,1.5107560969e-16
47.200000,1.5679376612e-16
47.300000,1.6457789533e-16
47.400000,1.7253593237e-16
47.500000,1.8001778394e-16
47.600000,1.8434431266e-16
47.700000,1.8508957633e-16
47.800000,1.8141513447e-16
47.900000,1.7503113652e-16
48.000000,1.6763128700e-16
48.100000,1.5941472789e-16
48.200000,1.5372062123e-16
48.300000,1.5087618705e-16
48.400000,1.5030963458e-16
48.500000,1.5236505482e-16
48.600000,1.5538773999e-16
48.700000,1.5859743213e-16
48.800000,1.6017865690e-16
48.900000,1.5997172090e-16
49.000000,1.5858043077e-16
49.100000,1.5497770076e-16
49.200000,1.5091206039e-16
49.300000,1.4696708870e-16
49.400000,1.4339856051e-16
49.500000,1.4069334883e-16
49.600000,1.3830150866e-16
49.700000,1.3766545120e-16
49.800000,1.3701678355e-16
49.900000,1.3632541312e-16
50.000000,1.3770611871e-16
50.100000,1.3855495213e-16
50.200000,1.3974032661e-16
50.300000,1.4179580797e-16
50.400000,1.4294680165e-16
50.500000,1.4343227438e-16
50.600000,1.4183457679e-16
50.700000,1.3949346419e-16
50.800000,1.3584658636e-16
50.900000,1.3016040551e-16
51.000000,1.2691717283e-16
51.100000,1.2466042648e-16
51.200000,1.2371027277e-16
51.300000,1.2708618618e-16
51.400000,1.3180362718e-16
51.500000,1.3734642187e-16
51.600000,1.4250734782e-16
51.700000,1.4549466521e-16
51.800000,1.4581391084e-16
51.900000,1.4150160863e-16
52.000000,1.3546908635e-16
52.100000,1.2844950176e-16
52.200000,1.2036520962e-16
52.300000,1.1583042213e-16
52.400000,1.1439573127e-16
52.500000,1.1569316513e-16
52.600000,1.2035447298e-16
52.700000,1.2599831087e-16
52.800000,1.3135531547e-16
52.900000,1.3400122461e-16
53.000000,1.3361987717e-16
53.100000,1.3051908775e-16
53.200000,1.2377689291e-16
53.300000,1.1636846370e-16
53.400000,1.0965021322e-16
53.500000,1.0423988904e-16
53.600000,1.0187790815e-16
53.700000,1.0221834375e-16
53.800000,1.0510608838e-16
53.900000,1.0872927218e-16
54.000000,1.1195777070e-16
54.100000,1.1445905147e-16
54.200000,1.1416923526e-16
54.300000,1.1181172631e-16
54.400000,1.0805618539e-16
54.500000,1.0331181985e-16
54.600000,9.9086309855e-17
54.700000,9.5897611299e-17
54.800000,9.5364740377e-17
54.900000,9.6880151456e-17
55.000000,9.9819210832e-17
55.100000,1.0500080886e-16
55.200000,1.0991058302e-16
55.300000,1.1384708890e-16
55.400000,1.1667273136e-16
55.500000,1.1701001800e-16
55.600000,1.1525882705e-16
55.700000,1.1122785136e-16
55.800000,1.0652968772e-16
55.900000,1.0198989304e-16
56.000000,9.7584530962e-17
56.100000,9.6214457414e-17
56.200000,9.7269902269e-17
56.300000,1.0010455248e-16
56.400000,1.0575970322e-16
56.500000,1.1197981173e-16
56.600000,1.1758383330e-16
56.700000,1.2148530829e-16
56.800000,1.2253888196e-16
56.900000,1.2069009127e-16
57.000000,1.1529488620e-16
57.100000,1.0828624244e-16
57.200000,1.0094213522e-16
57.300000,9.3768555594e-17
57.400000,8.9274621851e-17
57.500000,8.7726690958e-17
57.600000,8.8880477228e-17
57.700000,9.2553532637e-17
57.800000,9.7331103850e-17
57.900000,1.0207488011e-16
58.000000,1.0515857059e-16
58.100000,1.0602043766e-16
58.200000,1.0456144743e-16
58.300000,1.0081864122e-16
58.400000,9.5955594325e-17
58.500000,9.0830133535e-17
58.600000,8.6904704864e-17
58.700000,8.4474089058e-17
58.800000,8.3594929996e-17
58.900000,8.5084062034e-17
59.000000,8.7188177091e-17
59.100000,8.9418254716e-17
59.200000,9.1757219829e-17
59.300000,9.2764216513e-17
59.400000,9.2748493940e-17
59.500000,9.1536674796e-17
59.600000,8.9933371685e-17
59.700000,8.8292197999e-17
59.800000,8.6038050485e-17
59.900000,8.5406977287e-17
60.000000,8.5236104328e-17
60.100000,8.4670113213e-17
60.200000,8.5759052127e-17
60.300000,8.6408033557e-17
60.400000,8.6460239973e-17
60.500000,8.6826735478e-17
60.600000,8.6493435473e-17
60.700000,8.6070847860e-17
60.800000,8.4969056313e-17
60.900000,8.4272511909e-17
61.000000,8.4186370356e-17
61.100000,8.3108931081e-17
61.200000,8.3510852741e-17
61.300000,8.4410274641e-17
61.400000,8.4373672318e-17
61.500000,8.5539722451e-17
61.600000,8.6346158106e-17
61.700000,8.6394466801e-17
61.800000,8.6191982807e-17
61.900000,8.5174403926e-17
62.000000,8.3996956386e-17
62.100000,8.1713809021e-17
62.200000,7.9735181395e-17
62.300000,7.8874218616e-17
62.400000,7.7632745592e-17
62.500000,7.8234206802e-17
62.600000,8.0359628886e-17
62.700000,8.2544727780e-17
62.800000,8.5695687573e-17
62.900000,8.8493750497e-17
63.000000,9.0315887942e-17
63.100000,9.0501860637e-17
63.200000,8.8788669914e-17
63.300000,8.6179773932e-17
63.400000,8.1814903323e-17
63.500000,7.7406869619e-17
63.600000,7.4477027233e-17
63.700000,7.2262813976e-17
63.800000,7.2330479371e-17
63.900000,7.4562406767e-17
64.000000,7.7888890719e-17
64.100000,8.1852116975e-17
64.200000,8.5082720775e-17
64.300000,8.7257453590e-17
64.400000,8.7136538131e-17
64.500000,8.4667544046e-17
64.600000,8.1230877824e-17
64.700000,7.6495700039e-17
64.800000,7.1979987152e-17
64.900000,6.9048938127e-17
65.000000,6.7705294717e-17
65.100000,6.8509340633e-17
65.200000,7.0810723379e-17
65.300000,7.4296255128e-17
65.400000,7.7715028172e-17
65.500000,7.9655986568e-17
65.600000,8.0565604574e-17
65.700000,7.9348410109e-17
65.800000,7.6188335226e-17
65.900000,7.2527059507e-17
66.000000,6.8575013766e-17
66.100000,6.5533596620e-17
66.200000,6.3875219005e-17
66.300000,6.4186966445e-17
66.400000,6.6454265241e-17
66.500000,6.9187587236e-17
66.600000,7.2873132395e-17
66.700000,7.6196923366e-17
66.800000,7.7593757574e-17
66.900000,7.8052443190e-17
67.000000,7.6773565803e-17
67.100000,7.3986764227e-17
67.200000,7.0780899527e-17
67.300000,6.7655788584e-17
67.400000,6.5824485617e-17
67.500000,6.4959850776e-17
67.600000,6.6097099806e-17
67.700000,6.9501416965e-17
67.800000,7.3179912132e-17
67.900000,7.8016872595e-17
68.000000,8.3020149394e-17
68.100000,8.6332148905e-17
68.200000,8.8643861474e-17
68.300000,8.9130351101e-17
68.400000,8.7857009370e-17
68.500000,8.5147838045e-17
68.600000,8.1539916720e-17
68.700000,7.8702642681e-17
68.800000,7.5940140741e-17
68.900000,7.4727953100e-17
69.000000,7.6289872103e-17
69.100000,7.8622217296e-17
69.200000,8.2780747684e-17
69.300000,8.8248119800e-17
69.400000,9.2884709500e-17
69.500000,9.6802367201e-17
69.600000,9.8867947630e-17
69.700000,9.8841720447e-17
69.800000,9.6455143584e-17
69.900000,9.1895621438e-17
70.000000,8.7217945715e-17
70.100000,8.1831620582e-17
70.200000,7.7154181442e-17
70.300000,7.5273483957e-17
70.400000,7.4553185603e-17
70.500000,7.5860225967e-17
70.600000,7.9228026202e-17
70.700000,8.2495994727e-17
70.800000,8.5436758802e-17
70.900000,8.6956861223e-17
71.000000,8.6503268432e-17
71.100000,8.3879795998e-17
71.200000,7.9041743921e-17
71.300000,7.3766943080e-17
71.400000,6.8114211802e-17
71.500000,6.3020550970e-17
71.600000,6.0388525132e-17
71.700000,5.9385505310e-17
71.800000,6.0224493729e-17
71.900000,6.2916303460e-17
72.000000,6.5841497714e-17
72.100000,6.8365764499e-17
72.200000,6.9617853448e-17
72.300000,6.9051104542e-17
72.400000,6.6620205505e-17
72.500000,6.2509982772e-17
72.600000,5.7816151064e-17
72.700000,5.3262286938e-17
72.800000,4.9748415031e-17
72.900000,4.8095463301e-17
73.000000,4.8516212013e-17
73.100000,5.1017188659e-17
73.200000,5.4736450457e-17
73.300000,5.9183394393e-17
73.400000,6.3503505004e-17
73.500000,6.6402152708e-17
73.600000,6.7931360564e-17
73.700000,6.7772509555e-17
73.800000,6.5978612582e-17
73.900000,6.3371232015e-17
74.000000,6.0530846013e-17
74.100000,5.8561825082e-17
74.200000,5.7542931177e-17
74.300000,5.8096292961e-17
74.400000,6.0879796991e-17
74.500000,6.4300632402e-17
74.600000,6.8734991055e-17
74.700000,7.3970268315e-17
74.800000,7.7881542316e-17
74.900000,8.1186505495e-17
75.000000,8.3560761879e-17
75.100000,8.4047691153e-17
75.200000,8.3725776982e-17
75.300000,8.2665402497e-17
75.400000,8.1386707165e-17
75.500000,8.0308266815e-17
75.600000,7.9709739925e-17
75.700000,8.0619158257e-17
75.800000,8.1982155728e-17
75.900000,8.4117210308e-17
76.000000,8.7676957896e-17
76.100000,9.0580364035e-17
76.200000,9.3391398890e-17
76.300000,9.6304923948e-17
76.400000,9.7498236925e-17
76.500000,9.7942891876e-17
76.600000,9.7741727521e-17
76.700000,9.6244166312e-17
76.800000,9.4464361346e-17
76.900000,9.2568598987e-17
77.000000,9.0914158668e-17
77.100000,8.9788099076e-17
77.200000,8.9227464677e-17
77.300000,8.9791292376e-17
77.400000,9.0621058933e-17
77.500000,9.1607016516e-17
77.600000,9.3095959959e-17
77.700000,9.3609039421e-17
77.800000,9.3369520947e-17
77.900000,9.2783558792e-17
78.000000,9.0716111669e-17
78.100000,8.8068438921e-17
78.200000,8.5443588790e-17
78.300000,8.2338113293e-17
78.400000,7.9812208927e-17
78.500000,7.8160050770e-17
78.600000,7.7026790272e-17
78.700000,7.6778608609e-17
78.800000,7.7057659629e-17
78.900000,7.7484147801e-17
79.000000,7.7685652145e-17
79.100000,7.7246425033e-17
79.200000,7.6282858306e-17
79.300000,7.4335587703e-17
79.400000,7.1695429882e-17
79.500000,6.9147079878e-17
79.600000,6.6316805344e-17
79.700000,6.3980614796e-17
79.800000,6.2814297429e-17
79.900000,6.2069263806e-17
80.000000,6.2226493033e-17
80.100000,6.3201395734e-17
80.200000,6.3910837791e-17
80.300000,6.4481657569e-17
80.400000,6.4541967226e-17
80.500000,6.3504504291e-17
80.600000,6.1718095475e-17
80.700000,5.9294654271e-17
80.800000,5.6516332065e-17
80.900000,5.3939733660e-17
81.000000,5.1963592982e-17
81.100000,5.0996052658e-17
81.200000,5.1082297897e-17
81.300000,5.2184102673e-17
81.400000,5.4131245738e-17
81.500000,5.6267183994e-17
81.600000,5.8204792136e-17
81.700000,5.9609335968e-17
81.800000,5.9852986741e-17
81.900000,5.9030979010e-17
82.000000,5.7389162640e-17
82.100000,5.4800601777e-17
82.200000,5.2100172683e-17
82.300000,4.9881296280e-17
82.400000,4.7987892374e-17
82.500000,4.7325315571e-17
82.600000,4.7944236105e-17
82.700000,4.9084816942e-17
82.800000,5.1206490339e-17
82.900000,5.3645959436e-17
83.000000,5.5485584014e-17
83.100000,5.7001519006e-17
83.200000,5.7611194035e-17
83.300000,5.7132587700e-17
83.400000,5.5930685819e-17
83.500000,5.4135835942e-17
83.600000,5.2340241602e-17
83.700000,5.0556268510e-17
83.800000,4.9417275137e-17
83.900000,4.9426226970e-17
84.000000,4.9693111681e-17
84.100000,5.0924163251e-17
84.200000,5.2949344724e-17
84.300000,5.4300919906e-17
84.400000,5.5801733587e-17
84.500000,5.6937974899e-17
84.600000,5.6650378752e-17
84.700000,5.6052770626e-17
84.800000,5.4864880160e-17
84.900000,5.2934456500e-17
85.000000,5.1291786049e-17
85.100000,4.9928648620e-17
85.200000,4.9140327623e-17
85.300000,4.9158086039e-17
85.400000,4.9960727232e-17
85.500000,5.1638462565e-17
85.600000,5.3445928739e-17
85.700000,5.5433644850e-17
85.800000,5.7455085089e-17
85.900000,5.8407763112e-17
86.000000,5.8866451606e-17
86.100000,5.8807499661e-17
86.200000,5.7433816267e-17
86.300000,5.5968970617e-17
86.400000,5.4508171760e-17
86.500000,5.2571425777e-17
86.600000,5.1525489515e-17
86.700000,5.1152735368e-17
86.800000,5.0946737799e-17
86.900000,5.1835489684e-17
87.000000,5.3130912404e-17
87.100000,5.4323535534e-17
87.200000,5.5814161560e-17
87.300000,5.6932238509e-17
87.400000,5.7558242869e-17
87.500000,5.7758306787e-17
87.600000,5.7497651740e-17
87.700000,5.7115366511e-17
87.800000,5.6292636173e-17
87.900000,5.5750911052e-17
88.000000,5.5756842724e-17
88.100000,5.5407508487e-17
88.200000,5.5895572421e-17
88.300000,5.6889479844e-17
88.400000,5.7119041327e-17
88.500000,5.8017006135e-17
88.600000,5.8744287760e-17
88.700000,5.8337299404e-17
88.800000,5.8301645672e-17
88.900000,5.7795205232e-17
89.000000,5.6597217855e-17
89.100000,5.5859739345e-17
89.200000,5.5076790533e-17
89.300000,5.4500886683e-17
89.400000,5.4373989860e-17
89.500000,5.4609156911e-17
89.600000,5.5364348698e-17
89.700000,5.5891593322e-17
89.800000,5.6656208871e-17
89.900000,5.7500370135e-17
90.000000,5.7281282706e-17
90.100000,5.7167015652e-17
90.200000,5.6814195694e-17
90.300000,5.5359746034e-17
90.400000,5.4432437480e-17
90.500000,5.3552525026e-17
90.600000,5.2279239231e-17
90.700000,5.2026816758e-17
90.800000,5.2090079055e-17
90.900000,5.2206662087e-17
91.000000,5.3048398599e-17
91.100000,5.3839186295e-17
91.200000,5.4406006073e-17
91.300000,5.4766778918e-17
91.400000,5.4565228153e-17
91.500000,5.3862431261e-17
91.600000,5.2458842265e-17
91.700000,5.0757791766e-17
91.800000,4.9008427002e-17
91.900000,4.6986241083e-17
92.000000,4.5615743250e-17
92.100000,4.4926906818e-17
