# O-N2 inelastic DCS at energy index 2
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Generated by compute_inelastic_tables_ON2.py
angle_degrees,cross_section_cm2
37.800000,3.4067180527e-16
37.900000,3.4641450526e-16
38.000000,3.5513059277e-16
38.100000,3.6420703297e-16
38.200000,3.7130913160e-16
38.300000,3.7750602640e-16
38.400000,3.8112085571e-16
38.500000,3.7815752509e-16
38.600000,3.7130965413e-16
38.700000,3.6589265719e-16
38.800000,3.6028018028e-16
38.900000,3.5153200052e-16
39.000000,3.4419514734e-16
39.100000,3.4236902072e-16
39.200000,3.4280930475e-16
39.300000,3.4240181027e-16
39.400000,3.4278944957e-16
39.500000,3.4377267433e-16
39.600000,3.4268935184e-16
39.700000,3.3938822849e-16
39.800000,3.3478354173e-16
39.900000,3.2804845034e-16
40.000000,3.2076894776e-16
40.100000,3.1683647868e-16
40.200000,3.1680102331e-16
40.300000,3.1895316769e-16
40.400000,3.2496120317e-16
40.500000,3.3655817957e-16
40.600000,3.5066161084e-16
40.700000,3.6309291983e-16
40.800000,3.7280515746e-16
40.900000,3.7860165818e-16
41.000000,3.7778304997e-16
41.100000,3.6931604286e-16
41.200000,3.5444224098e-16
41.300000,3.3457457416e-16
41.400000,3.1222744271e-16
41.500000,2.9128993911e-16
41.600000,2.7486743629e-16
41.700000,2.6478824481e-16
41.800000,2.6308972006e-16
41.900000,2.7073027500e-16
42.000000,2.8628735510e-16
42.100000,3.0720373302e-16
42.200000,3.3075231777e-16
42.300000,3.5329248976e-16
42.400000,3.7132814921e-16
42.500000,3.8268789561e-16
42.600000,3.8584169767e-16
42.700000,3.7978279707e-16
42.800000,3.6562028046e-16
42.900000,3.4596871474e-16
43.000000,3.2326644601e-16
43.100000,3.0006849894e-16
43.200000,2.7956127546e-16
43.300000,2.6408614674e-16
43.400000,2.5488712689e-16
43.500000,2.5296278330e-16
43.600000,2.5824826605e-16
43.700000,2.6888633658e-16
43.800000,2.8317677480e-16
43.900000,3.0019035527e-16
44.000000,3.1785080563e-16
44.100000,3.3317910682e-16
44.200000,3.4479974891e-16
44.300000,3.5249784669e-16
44.400000,3.5529042178e-16
44.500000,3.5226716236e-16
44.600000,3.4395463281e-16
44.700000,3.3124848815e-16
44.800000,3.1484928006e-16
44.900000,2.9619140634e-16
45.000000,2.7707344014e-16
45.100000,2.5875531646e-16
45.200000,2.4279489625e-16
45.300000,2.3137103703e-16
45.400000,2.2574439800e-16
45.500000,2.2597629007e-16
45.600000,2.3218274139e-16
45.700000,2.4425165297e-16
45.800000,2.6066761907e-16
45.900000,2.7908988735e-16
46.000000,2.9723689675e-16
46.100000,3.1263835127e-16
46.200000,3.2274274375e-16
46.300000,3.2578374137e-16
46.400000,3.2077362393e-16
46.500000,3.0740617132e-16
46.600000,2.8659689136e-16
46.700000,2.6051219437e-16
46.800000,2.3177081026e-16
46.900000,2.0337028747e-16
47.000000,1.7855938143e-16
47.100000,1.6003755010e-16
47.200000,1.4958057502e-16
47.300000,1.4838023119e-16
47.400000,1.5637304765e-16
47.500000,1.7178801979e-16
47.600000,1.9209181810e-16
47.700000,2.1473072519e-16
47.800000,2.3645641630e-16
47.900000,2.5374476421e-16
48.000000,2.6406629764e-16
48.100000,2.6600992458e-16
48.200000,2.5879933109e-16
48.300000,2.4305719490e-16
48.400000,2.2072133666e-16
48.500000,1.9397189508e-16
48.600000,1.6535303866e-16
48.700000,1.3854050769e-16
48.800000,1.1672557678e-16
48.900000,1.0130403747e-16
49.000000,9.3144445794e-17
49.100000,9.3401562387e-17
49.200000,1.0161899986e-16
49.300000,1.1547328633e-16
49.400000,1.3265459794e-16
49.500000,1.5125896834e-16
49.600000,1.6867265303e-16
49.700000,1.8251195353e-16
49.800000,1.9150141575e-16
49.900000,1.9468950806e-16
50.000000,1.9144967362e-16
50.100000,1.8295404651e-16
50.200000,1.7109462678e-16
50.300000,1.5672878929e-16
50.400000,1.4087918165e-16
50.500000,1.2626298195e-16
50.600000,1.1496181482e-16
50.700000,1.0691333107e-16
50.800000,1.0199836478e-16
50.900000,1.0123677205e-16
51.000000,1.0456358360e-16
51.100000,1.1047138238e-16
51.200000,1.1790159497e-16
51.300000,1.2647259126e-16
51.400000,1.3518359319e-16
51.500000,1.4319359062e-16
51.600000,1.5038993114e-16
51.700000,1.5636772894e-16
51.800000,1.6036890295e-16
51.900000,1.6285614258e-16
52.000000,1.6462029599e-16
52.100000,1.6506355307e-16
52.200000,1.6335753340e-16
52.300000,1.6041223163e-16
52.400000,1.5714143233e-16
52.500000,1.5281454836e-16
52.600000,1.4684886412e-16
52.700000,1.4049145198e-16
52.800000,1.3484938302e-16
52.900000,1.2975339198e-16
53.000000,1.2533263169e-16
53.100000,1.2279417934e-16
53.200000,1.2278183292e-16
53.300000,1.2513722953e-16
53.400000,1.2983355740e-16
53.500000,1.3675562422e-16
53.600000,1.4495400136e-16
53.700000,1.5361025683e-16
53.800000,1.6225317857e-16
53.900000,1.6966612473e-16
54.000000,1.7416121360e-16
54.100000,1.7549385581e-16
54.200000,1.7421541418e-16
54.300000,1.6982977667e-16
54.400000,1.6172867114e-16
54.500000,1.5133180089e-16
54.600000,1.4061863562e-16
54.700000,1.3006718333e-16
54.800000,1.1991335626e-16
54.900000,1.1184028304e-16
55.000000,1.0725132776e-16
55.100000,1.0600170128e-16
55.200000,1.0773904224e-16
55.300000,1.1259546418e-16
55.400000,1.1990534402e-16
55.500000,1.2849943659e-16
55.600000,1.3766639671e-16
55.700000,1.4640859205e-16
55.800000,1.5297778721e-16
55.900000,1.5669813937e-16
56.000000,1.5802344871e-16
56.100000,1.5643529393e-16
56.200000,1.5083462802e-16
56.300000,1.4213083844e-16
56.400000,1.3227463673e-16
56.500000,1.2167896832e-16
56.600000,1.1027170693e-16
56.700000,9.9722972404e-17
56.800000,9.1880410866e-17
56.900000,8.7025814940e-17
57.000000,8.5192452731e-17
57.100000,8.7040744552e-17
57.200000,9.2437343665e-17
57.300000,1.0054416979e-16
57.400000,1.1090680869e-16
57.500000,1.2261465339e-16
57.600000,1.3364616684e-16
57.700000,1.4279347130e-16
57.800000,1.5004857037e-16
57.900000,1.5444740345e-16
58.000000,1.5429010722e-16
58.100000,1.4980082134e-16
58.200000,1.4255622488e-16
58.300000,1.3301461302e-16
58.400000,1.2128117242e-16
58.500000,1.0906663032e-16
58.600000,9.8444657364e-17
58.700000,9.0329004188e-17
58.800000,8.5429173496e-17
58.900000,8.4727844450e-17
59.000000,8.8338040220e-17
59.100000,9.5743376746e-17
59.200000,1.0665620471e-16
59.300000,1.2013922551e-16
59.400000,1.3416077635e-16
59.500000,1.4724713473e-16
59.600000,1.5885831790e-16
59.700000,1.6781469244e-16
59.800000,1.7252070426e-16
59.900000,1.7273274100e-16
60.000000,1.6919617915e-16
60.100000,1.6225788732e-16
60.200000,1.5239192746e-16
60.300000,1.4095890329e-16
60.400000,1.2938767644e-16
60.500000,1.1875130442e-16
60.600000,1.1030617245e-16
60.700000,1.0508817301e-16
60.800000,1.0330437465e-16
60.900000,1.0499661248e-16
61.000000,1.1036622250e-16
61.100000,1.1885961567e-16
61.200000,1.2921448110e-16
61.300000,1.4045505056e-16
61.400000,1.5176265636e-16
61.500000,1.6191183905e-16
61.600000,1.6990237742e-16
61.700000,1.7522429189e-16
61.800000,1.7723646931e-16
61.900000,1.7552897794e-16
62.000000,1.7073815446e-16
62.100000,1.6358827779e-16
62.200000,1.5412096535e-16
62.300000,1.4296008833e-16
62.400000,1.3184540505e-16
62.500000,1.2190499276e-16
62.600000,1.1329589232e-16
62.700000,1.0670459389e-16
62.800000,1.0325876487e-16
62.900000,1.0311433966e-16
63.000000,1.0592882186e-16
63.100000,1.1163408761e-16
63.200000,1.1964155436e-16
63.300000,1.2875362121e-16
63.400000,1.3846182743e-16
63.500000,1.4829059417e-16
63.600000,1.5651028400e-16
63.700000,1.6165997741e-16
63.800000,1.6416818859e-16
63.900000,1.6425426631e-16
64.000000,1.6060235913e-16
64.100000,1.5287696963e-16
64.200000,1.4291548002e-16
64.300000,1.3195388685e-16
64.400000,1.1983992672e-16
64.500000,1.0741365089e-16
64.600000,9.6709311457e-17
64.700000,8.8738851558e-17
64.800000,8.3748747943e-17
64.900000,8.2459486666e-17
65.000000,8.5191511456e-17
65.100000,9.1260584454e-17
65.200000,1.0040242253e-16
65.300000,1.1240196764e-16
65.400000,1.2548238229e-16
65.500000,1.3756250266e-16
65.600000,1.4838451996e-16
65.700000,1.5767974097e-16
65.800000,1.6335197289e-16
65.900000,1.6390930819e-16
66.000000,1.6041358793e-16
66.100000,1.5384275958e-16
66.200000,1.4363657969e-16
66.300000,1.3016264698e-16
66.400000,1.1571247268e-16
66.500000,1.0204057545e-16
66.600000,8.9802429817e-17
66.700000,8.0158601730e-17
66.800000,7.4594977996e-17
66.900000,7.3574879363e-17
67.000000,7.7174939806e-17
67.100000,8.5509695837e-17
67.200000,9.7682959456e-17
67.300000,1.1195037917e-16
67.400000,1.2734976443e-16
67.500000,1.4305583864e-16
67.600000,1.5692998538e-16
67.700000,1.6680168966e-16
67.800000,1.7235973692e-16
67.900000,1.7374182538e-16
68.000000,1.7007945660e-16
68.100000,1.6105078188e-16
68.200000,1.4823090943e-16
68.300000,1.3340360366e-16
68.400000,1.1749316422e-16
68.500000,1.0173632172e-16
68.600000,8.8172190850e-17
68.700000,7.8318001861e-17
68.800000,7.2871931969e-17
68.900000,7.2347356403e-17
69.000000,7.6913898299e-17
69.100000,8.5899891719e-17
69.200000,9.8350284192e-17
69.300000,1.1320936615e-16
69.400000,1.2883862864e-16
69.500000,1.4326895442e-16
69.600000,1.5520018872e-16
69.700000,1.6376701118e-16
69.800000,1.6789808795e-16
69.900000,1.6682251399e-16
70.000000,1.6090338091e-16
70.100000,1.5105385505e-16
70.200000,1.3807534321e-16
70.300000,1.2301758786e-16
70.400000,1.0756414439e-16
70.500000,9.3384172419e-17
70.600000,8.1702970338e-17
70.700000,7.3489847453e-17
70.800000,6.9556276418e-17
70.900000,7.0196956604e-17
71.000000,7.5170079885e-17
71.100000,8.3844152180e-17
71.200000,9.5263026318e-17
71.300000,1.0815481632e-16
71.400000,1.2117630519e-16
71.500000,1.3301257095e-16
71.600000,1.4246450427e-16
71.700000,1.4858027641e-16
71.800000,1.5081320703e-16
71.900000,1.4897466902e-16
72.000000,1.4328221532e-16
72.100000,1.3435910859e-16
72.200000,1.2312294183e-16
72.300000,1.1062496522e-16
72.400000,9.8077969429e-17
72.500000,8.6717455447e-17
72.600000,7.7569344357e-17
72.700000,7.1360736113e-17
72.800000,6.8607412876e-17
72.900000,6.9491042278e-17
73.000000,7.3773697095e-17
73.100000,8.0897034772e-17
73.200000,9.0098058892e-17
73.300000,1.0037532836e-16
73.400000,1.1065065519e-16
73.500000,1.1995913574e-16
73.600000,1.2742391267e-16
73.700000,1.3223917405e-16
73.800000,1.3397040294e-16
73.900000,1.3264012047e-16
74.000000,1.2844672486e-16
74.100000,1.2169910282e-16
74.200000,1.1311003652e-16
74.300000,1.0370472902e-16
74.400000,9.4397273346e-17
74.500000,8.5942409502e-17
74.600000,7.9164811150e-17
74.700000,7.4792350559e-17
74.800000,7.3162397363e-17
74.900000,7.4307479377e-17
75.000000,7.8097957136e-17
75.100000,8.4123451196e-17
75.200000,9.1715133172e-17
75.300000,1.0016303535e-16
75.400000,1.0869139000e-16
75.500000,1.1639257604e-16
75.600000,1.2252167803e-16
75.700000,1.2669978750e-16
75.800000,1.2863566281e-16
75.900000,1.2804812473e-16
76.000000,1.2505359160e-16
76.100000,1.2022353280e-16
76.200000,1.1411089908e-16
76.300000,1.0717247545e-16
76.400000,1.0010698820e-16
76.500000,9.3775043192e-17
76.600000,8.8760834313e-17
76.700000,8.5399292495e-17
76.800000,8.3996216363e-17
76.900000,8.4699105025e-17
77.000000,8.7330685276e-17
77.100000,9.1588979879e-17
77.200000,9.7078792807e-17
77.300000,1.0316756039e-16
77.400000,1.0916037841e-16
77.500000,1.1461504320e-16
77.600000,1.1910012974e-16
77.700000,1.2200037587e-16
77.800000,1.2293575710e-16
77.900000,1.2206869032e-16
78.000000,1.1958321303e-16
78.100000,1.1543594828e-16
78.200000,1.0987583730e-16
78.300000,1.0366450682e-16
78.400000,9.7411899892e-17
78.500000,9.1360060363e-17
78.600000,8.5894709992e-17
78.700000,8.1666770384e-17
78.800000,7.8997180493e-17
78.900000,7.7815174272e-17
79.000000,7.8075839587e-17
79.100000,7.9783816624e-17
79.200000,8.2634144541e-17
79.300000,8.6163621887e-17
79.400000,8.9977852702e-17
79.500000,9.3650194962e-17
79.600000,9.6649310866e-17
79.700000,9.8662305450e-17
79.800000,9.9538008662e-17
79.900000,9.9027363413e-17
80.000000,9.6955868845e-17
80.100000,9.3628201506e-17
80.200000,8.9461815520e-17
80.300000,8.4587710037e-17
80.400000,7.9205957749e-17
80.500000,7.4012715381e-17
80.600000,6.9615878515e-17
80.700000,6.6094682277e-17
80.800000,6.3491672727e-17
80.900000,6.2250756154e-17
81.000000,6.2583574319e-17
81.100000,6.4107247837e-17
81.200000,6.6402751514e-17
81.300000,6.9435916283e-17
81.400000,7.3006291534e-17
81.500000,7.6512913275e-17
81.600000,7.9452279484e-17
81.700000,8.1737723731e-17
81.800000,8.3266308870e-17
81.900000,8.3789396447e-17
82.000000,8.3230027380e-17
82.100000,8.1824924013e-17
82.200000,7.9807222894e-17
82.300000,7.7372761457e-17
82.400000,7.4799658318e-17
82.500000,7.2421372271e-17
82.600000,7.0451673701e-17
82.700000,6.9094628117e-17
82.800000,6.8534699533e-17
82.900000,6.8787474660e-17
83.000000,6.9691803051e-17
83.100000,7.1211020558e-17
83.200000,7.3332331431e-17
83.300000,7.5777900408e-17
83.400000,7.8140142486e-17
83.500000,8.0377609597e-17
83.600000,8.2588949137e-17
83.700000,8.4510921884e-17
83.800000,8.5765592071e-17
83.900000,8.6546932066e-17
84.000000,8.7232481509e-17
84.100000,8.7645281861e-17
84.200000,8.7431331973e-17
84.300000,8.6935638453e-17
84.400000,8.6664474403e-17
84.500000,8.6392402853e-17
84.600000,8.5692422806e-17
84.700000,8.4918236658e-17
84.800000,8.4556330157e-17
84.900000,8.4339775180e-17
85.000000,8.3875300220e-17
85.100000,8.3508150818e-17
85.200000,8.3627451391e-17
85.300000,8.4020710107e-17
85.400000,8.4475228094e-17
85.500000,8.5234987582e-17
85.600000,8.6386147598e-17
85.700000,8.7740053601e-17
85.800000,8.9286187637e-17
85.900000,9.1009351848e-17
86.000000,9.2516318166e-17
86.100000,9.3657804713e-17
86.200000,9.4723506160e-17
86.300000,9.5528732032e-17
86.400000,9.5377646729e-17
86.500000,9.4386317928e-17
86.600000,9.3323277379e-17
86.700000,9.2083783490e-17
86.800000,8.9987293237e-17
86.900000,8.7493494773e-17
87.000000,8.5674159652e-17
87.100000,8.4452851725e-17
87.200000,8.3187754277e-17
87.300000,8.2333658382e-17
87.400000,8.2674665216e-17
87.500000,8.3878316054e-17
87.600000,8.5268425182e-17
87.700000,8.6973058008e-17
87.800000,8.9128372214e-17
87.900000,9.1222838284e-17
88.000000,9.2866716021e-17
88.100000,9.4049623752e-17
88.200000,9.4489328426e-17
88.300000,9.3958232212e-17
88.400000,9.2813086630e-17
88.500000,9.1231807162e-17
88.600000,8.8815586254e-17
88.700000,8.5769456593e-17
88.800000,8.3069616150e-17
88.900000,8.0944576599e-17
89.000000,7.8803699741e-17
89.100000,7.6889058356e-17
89.200000,7.6123423983e-17
89.300000,7.6414767347e-17
89.400000,7.6920958376e-17
89.500000,7.7630615031e-17
89.600000,7.8995618051e-17
89.700000,8.0646771186e-17
89.800000,8.1884894703e-17
89.900000,8.2666981723e-17
90.000000,8.3116019622e-17
90.100000,8.2984461814e-17
90.200000,8.2178465695e-17
90.300000,8.0888408027e-17
90.400000,7.9099959373e-17
90.500000,7.6832254896e-17
90.600000,7.4530560270e-17
90.700000,7.2469194928e-17
90.800000,7.0425598857e-17
90.900000,6.8457528445e-17
91.000000,6.7087325223e-17
91.100000,6.6387479601e-17
91.200000,6.5919005913e-17
91.300000,6.5627676227e-17
91.400000,6.5808057036e-17
91.500000,6.6329145937e-17
91.600000,6.6811451623e-17
91.700000,6.7208824914e-17
91.800000,6.7589313680e-17
91.900000,6.7804315251e-17
92.000000,6.7792881280e-17
92.100000,6.7632208609e-17
