# O-N2 inelastic DCS at energy index 5
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Generated by compute_inelastic_tables_ON2.py
angle_degrees,cross_section_cm2
16.200000,9.2219188977e-16
16.300000,8.5672268406e-16
16.400000,8.1089801291e-16
16.500000,7.7826576778e-16
16.600000,7.5200760104e-16
16.700000,7.3166637127e-16
16.800000,7.2011153580e-16
16.900000,6.9514120394e-16
17.000000,7.0729996093e-16
17.100000,6.9387920790e-16
17.200000,6.8628205775e-16
17.300000,6.6791997802e-16
17.400000,6.3010302279e-16
17.500000,5.8201006529e-16
17.600000,5.4958298366e-16
17.700000,5.3079877130e-16
17.800000,5.2065615699e-16
17.900000,5.6688989878e-16
18.000000,5.9216436911e-16
18.100000,6.3921022710e-16
18.200000,6.6600448326e-16
18.300000,6.7100352652e-16
18.400000,6.4100658890e-16
18.500000,6.1205927372e-16
18.600000,5.6742971234e-16
18.700000,5.3704183011e-16
18.800000,5.4697198504e-16
18.900000,5.5971852095e-16
19.000000,5.9884715281e-16
19.100000,6.2521198958e-16
19.200000,6.3036276560e-16
19.300000,5.9971978203e-16
19.400000,5.5428086985e-16
19.500000,4.9079519208e-16
19.600000,4.4283087757e-16
19.700000,4.2136731380e-16
19.800000,4.1912856720e-16
19.900000,4.4109428305e-16
20.000000,4.6191322840e-16
20.100000,4.7511134432e-16
20.200000,4.7469247567e-16
20.300000,4.6195122219e-16
20.400000,4.4589330519e-16
20.500000,4.3435464206e-16
20.600000,4.3199436580e-16
20.700000,4.3771741326e-16
20.800000,4.5404735085e-16
20.900000,4.7219657910e-16
21.000000,4.9720550075e-16
21.100000,5.2519836879e-16
21.200000,5.4971725876e-16
21.300000,5.7184201036e-16
21.400000,5.7670360422e-16
21.500000,5.6650791620e-16
21.600000,5.4228387198e-16
21.700000,5.1206199472e-16
21.800000,4.9115916500e-16
21.900000,4.8814349745e-16
22.000000,5.0371563230e-16
22.100000,5.2619431555e-16
22.200000,5.4474825773e-16
22.300000,5.3165456588e-16
22.400000,4.9435028185e-16
22.500000,4.3229569406e-16
22.600000,3.6397042055e-16
22.700000,3.1838281641e-16
22.800000,3.0075366162e-16
22.900000,3.1497495349e-16
23.000000,3.4452064357e-16
23.100000,3.7233314940e-16
23.200000,3.6860843235e-16
23.300000,3.4480691043e-16
23.400000,2.9524486872e-16
23.500000,2.4541899950e-16
23.600000,2.1727581054e-16
23.700000,2.1600712231e-16
23.800000,2.4264073571e-16
23.900000,2.8303753646e-16
24.000000,3.1949278804e-16
24.100000,3.3402235871e-16
24.200000,3.2973696720e-16
24.300000,3.0632400174e-16
24.400000,2.8123125952e-16
24.500000,2.6620772960e-16
24.600000,2.6643600938e-16
24.700000,2.8260501472e-16
24.800000,3.0315526683e-16
24.900000,3.2012025636e-16
25.000000,3.2810215911e-16
25.100000,3.1880532974e-16
25.200000,3.0670741138e-16
25.300000,2.9001737784e-16
25.400000,2.7928982923e-16
25.500000,2.7406584572e-16
25.600000,2.7895421479e-16
25.700000,2.7725839639e-16
25.800000,2.7881816269e-16
25.900000,2.7642936557e-16
26.000000,2.6335618367e-16
26.100000,2.6150840726e-16
26.200000,2.5573266010e-16
26.300000,2.5864416724e-16
26.400000,2.6374961678e-16
26.500000,2.7528196316e-16
26.600000,2.7274981118e-16
26.700000,2.7628055328e-16
26.800000,2.6972198654e-16
26.900000,2.5854280202e-16
27.000000,2.5929061578e-16
27.100000,2.5774327614e-16
27.200000,2.6724686138e-16
27.300000,2.7958155910e-16
27.400000,2.9411411060e-16
27.500000,2.9668080787e-16
27.600000,3.0007038039e-16
27.700000,2.8863049983e-16
27.800000,2.7401464542e-16
27.900000,2.6359724422e-16
28.000000,2.5088540524e-16
28.100000,2.4993073568e-16
28.200000,2.5173904765e-16
28.300000,2.5645120833e-16
28.400000,2.5951808494e-16
28.500000,2.5873811640e-16
28.600000,2.5033267645e-16
28.700000,2.3828828541e-16
28.800000,2.2493466556e-16
28.900000,2.0811441252e-16
29.000000,2.0089093043e-16
29.100000,1.9189159783e-16
29.200000,1.9012637135e-16
29.300000,1.9361045195e-16
29.400000,1.9439385291e-16
29.500000,2.0056487040e-16
29.600000,2.0372184890e-16
29.700000,2.0623005479e-16
29.800000,2.0457919901e-16
29.900000,2.0639984905e-16
30.000000,1.9929946861e-16
30.100000,1.9902367470e-16
30.200000,1.9993386447e-16
30.300000,2.0058365829e-16
30.400000,2.1225905295e-16
30.500000,2.2220826688e-16
30.600000,2.3522472764e-16
30.700000,2.4508891500e-16
30.800000,2.5285797258e-16
30.900000,2.4888510003e-16
31.000000,2.4579857257e-16
31.100000,2.3617826093e-16
31.200000,2.2634943849e-16
31.300000,2.2371749478e-16
31.400000,2.2168754806e-16
31.500000,2.2607672279e-16
31.600000,2.3150819194e-16
31.700000,2.3633360105e-16
31.800000,2.3506837898e-16
31.900000,2.3113025834e-16
32.000000,2.1983572113e-16
32.100000,2.0638054172e-16
32.200000,1.9333381231e-16
32.300000,1.8254375178e-16
32.400000,1.7700361967e-16
32.500000,1.7737072557e-16
32.600000,1.8264638390e-16
32.700000,1.9079392699e-16
32.800000,1.9848022608e-16
32.900000,2.0439129400e-16
33.000000,2.0468096904e-16
33.100000,1.9990165886e-16
33.200000,1.9392409037e-16
33.300000,1.8494776218e-16
33.400000,1.8230450710e-16
33.500000,1.8527124455e-16
33.600000,1.9636474115e-16
33.700000,2.1176876916e-16
33.800000,2.3162765992e-16
33.900000,2.4383526710e-16
34.000000,2.4969839671e-16
34.100000,2.4759182215e-16
34.200000,2.3324376575e-16
34.300000,2.2165884881e-16
34.400000,2.1056455229e-16
34.500000,2.0904258831e-16
34.600000,2.1613179556e-16
34.700000,2.3260932294e-16
34.800000,2.4485971371e-16
34.900000,2.5518498815e-16
35.000000,2.5423479677e-16
35.100000,2.3885785336e-16
35.200000,2.2218454991e-16
35.300000,2.0002404628e-16
35.400000,1.8618707825e-16
35.500000,1.8135254455e-16
35.600000,1.8748990050e-16
35.700000,1.9551960836e-16
35.800000,2.0736859783e-16
35.900000,2.1051986223e-16
36.000000,2.0431172485e-16
36.100000,1.9426654434e-16
36.200000,1.7592974311e-16
36.300000,1.6176138683e-16
36.400000,1.5166341805e-16
36.500000,1.4886284162e-16
36.600000,1.5043104803e-16
36.700000,1.5719561725e-16
36.800000,1.6096628825e-16
36.900000,1.6228555593e-16
37.000000,1.6035046660e-16
37.100000,1.5236653461e-16
37.200000,1.4409898910e-16
37.300000,1.3427727973e-16
37.400000,1.2594639128e-16
37.500000,1.2004728182e-16
37.600000,1.1697219245e-16
37.700000,1.1682698663e-16
37.800000,1.1904156294e-16
37.900000,1.2240484384e-16
38.000000,1.2524790715e-16
38.100000,1.2578303152e-16
38.200000,1.2253251678e-16
38.300000,1.1588945846e-16
38.400000,1.0751300220e-16
38.500000,9.8581867989e-17
38.600000,9.5431090683e-17
38.700000,9.6145443948e-17
38.800000,1.0378243626e-16
38.900000,1.1574458867e-16
39.000000,1.2639766475e-16
39.100000,1.3426511459e-16
39.200000,1.3531529692e-16
39.300000,1.3024562426e-16
39.400000,1.2083185333e-16
39.500000,1.1438601965e-16
39.600000,1.1018346732e-16
39.700000,1.1528724634e-16
39.800000,1.2635837365e-16
39.900000,1.3922277731e-16
40.000000,1.5201889460e-16
40.100000,1.5761647080e-16
40.200000,1.5593587393e-16
40.300000,1.4739344817e-16
40.400000,1.3651342587e-16
40.500000,1.2561031528e-16
40.600000,1.2121922099e-16
40.700000,1.2222056653e-16
40.800000,1.2794210824e-16
40.900000,1.3634991363e-16
41.000000,1.4100384702e-16
41.100000,1.4155249425e-16
41.200000,1.3560203366e-16
41.300000,1.2481895629e-16
41.400000,1.1307977629e-16
41.500000,1.0236091965e-16
41.600000,9.6386264727e-17
41.700000,9.5323451830e-17
41.800000,9.8519199828e-17
41.900000,1.0286278725e-16
42.000000,1.0743172699e-16
42.100000,1.0791963479e-16
42.200000,1.0477662467e-16
42.300000,1.0004094947e-16
42.400000,9.1263933477e-17
42.500000,8.6333410293e-17
42.600000,8.2740663516e-17
42.700000,8.3463899752e-17
42.800000,8.8226881020e-17
42.900000,9.5650586775e-17
43.000000,1.0213961234e-16
43.100000,1.0770437230e-16
43.200000,1.1074143866e-16
43.300000,1.0737803866e-16
43.400000,1.0575884084e-16
43.500000,1.0016607477e-16
43.600000,9.7705288386e-17
43.700000,9.8592646827e-17
43.800000,1.0246612297e-16
43.900000,1.0848941638e-16
44.000000,1.1618111997e-16
44.100000,1.2184991044e-16
44.200000,1.2260022093e-16
44.300000,1.2290654573e-16
44.400000,1.1612566091e-16
44.500000,1.1059182196e-16
44.600000,1.0518117042e-16
44.700000,1.0168876344e-16
44.800000,1.0174260530e-16
44.900000,1.0471148793e-16
45.000000,1.0809377656e-16
45.100000,1.1045717546e-16
45.200000,1.1211900090e-16
45.300000,1.0823766282e-16
45.400000,1.0412838019e-16
45.500000,9.7507931419e-17
45.600000,9.1108509208e-17
45.700000,8.6800189493e-17
45.800000,8.4361822972e-17
45.900000,8.4031023442e-17
46.000000,8.5154802423e-17
46.100000,8.6787526918e-17
46.200000,8.7143487784e-17
46.300000,8.6849319503e-17
46.400000,8.4679560421e-17
46.500000,8.1664767326e-17
46.600000,7.8490898261e-17
46.700000,7.5390304665e-17
46.800000,7.3793995767e-17
46.900000,7.3085377457e-17
47.000000,7.3655175011e-17
47.100000,7.5674771009e-17
47.200000,7.6898651383e-17
47.300000,7.9068078557e-17
47.400000,7.9888566196e-17
47.500000,8.0072198791e-17
47.600000,7.9785480459e-17
47.700000,7.9506792574e-17
47.800000,7.8950600135e-17
47.900000,7.9685695011e-17
48.000000,8.1822467257e-17
48.100000,8.3106225686e-17
48.200000,8.7315413968e-17
48.300000,8.9337699034e-17
48.400000,9.1805084465e-17
48.500000,9.3788102593e-17
48.600000,9.4714684033e-17
48.700000,9.5463564751e-17
48.800000,9.7020630585e-17
48.900000,9.9050830054e-17
49.000000,1.0075243050e-16
49.100000,1.0525570828e-16
49.200000,1.0693485274e-16
49.300000,1.1002358888e-16
49.400000,1.1183479481e-16
49.500000,1.1224012071e-16
49.600000,1.1294303147e-16
49.700000,1.1356998774e-16
49.800000,1.1451143949e-16
49.900000,1.1594149239e-16
50.000000,1.1907642948e-16
50.100000,1.2008355361e-16
50.200000,1.2240394136e-16
50.300000,1.2249341490e-16
50.400000,1.2123570107e-16
50.500000,1.1969061370e-16
50.600000,1.1723244944e-16
50.700000,1.1527098839e-16
50.800000,1.1422329541e-16
50.900000,1.1447452167e-16
51.000000,1.1455363770e-16
51.100000,1.1565098501e-16
51.200000,1.1516417507e-16
51.300000,1.1361698941e-16
51.400000,1.1069637148e-16
51.500000,1.0652710982e-16
51.600000,1.0188991544e-16
51.700000,9.7854250870e-17
51.800000,9.4926645001e-17
51.900000,9.3261283656e-17
52.000000,9.3028363960e-17
52.100000,9.3331291516e-17
52.200000,9.3382863008e-17
52.300000,9.2418794682e-17
52.400000,9.0618599479e-17
52.500000,8.6729356639e-17
52.600000,8.2991920948e-17
52.700000,7.8919598287e-17
52.800000,7.5811128822e-17
52.900000,7.4440810081e-17
53.000000,7.4750281453e-17
53.100000,7.6079069418e-17
53.200000,7.8147270028e-17
53.300000,8.0292080430e-17
53.400000,8.0136324353e-17
53.500000,8.0151275925e-17
53.600000,7.7616538997e-17
53.700000,7.4918410241e-17
53.800000,7.2855070305e-17
53.900000,7.1348629730e-17
54.000000,7.1825345886e-17
54.100000,7.4021396424e-17
54.200000,7.7442552488e-17
54.300000,8.0407976627e-17
54.400000,8.4045457351e-17
54.500000,8.4544110926e-17
54.600000,8.4369824300e-17
54.700000,8.2721864875e-17
54.800000,7.9597069632e-17
54.900000,7.7894149514e-17
55.000000,7.6637076239e-17
55.100000,7.7298643694e-17
55.200000,7.9297448618e-17
55.300000,8.2631206999e-17
55.400000,8.4948748837e-17
55.500000,8.7199222292e-17
55.600000,8.7353027806e-17
55.700000,8.5440801069e-17
55.800000,8.3266358526e-17
55.900000,7.9482042763e-17
56.000000,7.6943693972e-17
56.100000,7.5302227121e-17
56.200000,7.5025629853e-17
56.300000,7.6039389609e-17
56.400000,7.7748992529e-17
56.500000,7.9093670363e-17
56.600000,7.9568474312e-17
56.700000,7.9079471552e-17
56.800000,7.6730450186e-17
56.900000,7.4162112517e-17
57.000000,7.1002046852e-17
57.100000,6.8335146176e-17
57.200000,6.6924896265e-17
57.300000,6.6223380132e-17
57.400000,6.6834462891e-17
57.500000,6.7822490784e-17
57.600000,6.8808713261e-17
57.700000,6.9418381345e-17
57.800000,6.9151094040e-17
57.900000,6.8133813164e-17
58.000000,6.6518607655e-17
58.100000,6.4740370535e-17
58.200000,6.3068096518e-17
58.300000,6.2170513577e-17
58.400000,6.1856522704e-17
58.500000,6.2384926905e-17
58.600000,6.3666497781e-17
58.700000,6.4833209054e-17
58.800000,6.6364213549e-17
58.900000,6.7165458507e-17
59.000000,6.7458300800e-17
59.100000,6.7364565417e-17
59.200000,6.6467328140e-17
59.300000,6.5690545723e-17
59.400000,6.4880192382e-17
59.500000,6.4516819247e-17
59.600000,6.4713412532e-17
59.700000,6.5591040304e-17
59.800000,6.6729943099e-17
59.900000,6.8147323144e-17
60.000000,6.9475992485e-17
60.100000,6.9988439823e-17
60.200000,7.0388088726e-17
60.300000,6.9647954587e-17
60.400000,6.8644806254e-17
60.500000,6.7586383845e-17
60.600000,6.6188282404e-17
60.700000,6.5679158555e-17
60.800000,6.5309659801e-17
60.900000,6.5554463361e-17
61.000000,6.6154990724e-17
61.100000,6.6740774637e-17
61.200000,6.6999210755e-17
61.300000,6.6907491270e-17
61.400000,6.6251442112e-17
61.500000,6.4753349254e-17
61.600000,6.3602292147e-17
61.700000,6.1598258064e-17
61.800000,6.0327355581e-17
61.900000,5.9459102550e-17
62.000000,5.8515918457e-17
62.100000,5.8798411993e-17
62.200000,5.8668305724e-17
62.300000,5.8927049981e-17
62.400000,5.9005999283e-17
62.500000,5.8801313679e-17
62.600000,5.8036903248e-17
62.700000,5.7318521375e-17
62.800000,5.6240988041e-17
62.900000,5.4887011544e-17
63.000000,5.4635333985e-17
63.100000,5.3572201142e-17
63.200000,5.3914999496e-17
63.300000,5.4362093939e-17
63.400000,5.4763072261e-17
63.500000,5.6029033127e-17
63.600000,5.6571716935e-17
63.700000,5.7219125455e-17
63.800000,5.7426428033e-17
63.900000,5.7491055050e-17
64.000000,5.6847546744e-17
64.100000,5.6835780230e-17
64.200000,5.6472386906e-17
64.300000,5.6413932720e-17
64.400000,5.7511548560e-17
64.500000,5.7901070498e-17
64.600000,5.9608392219e-17
64.700000,6.0829888656e-17
64.800000,6.1797512965e-17
64.900000,6.2772952524e-17
65.000000,6.2777178547e-17
65.100000,6.2509808899e-17
65.200000,6.1822943562e-17
65.300000,6.1152679206e-17
65.400000,6.0292959630e-17
65.500000,6.0362098122e-17
65.600000,6.0379983405e-17
65.700000,6.0995924423e-17
65.800000,6.2193058882e-17
65.900000,6.2575122346e-17
66.000000,6.3517354410e-17
66.100000,6.3297460836e-17
66.200000,6.2579145442e-17
66.300000,6.1656188648e-17
66.400000,5.9788945941e-17
66.500000,5.8394180725e-17
66.600000,5.6968841667e-17
66.700000,5.6090058089e-17
66.800000,5.5796649461e-17
66.900000,5.6182675008e-17
67.000000,5.6646636666e-17
67.100000,5.7384805687e-17
67.200000,5.8058360592e-17
67.300000,5.7589971540e-17
67.400000,5.7602124316e-17
67.500000,5.6099223199e-17
67.600000,5.4739668143e-17
67.700000,5.3688363685e-17
67.800000,5.2018568447e-17
67.900000,5.2012383395e-17
68.000000,5.1992435903e-17
68.100000,5.2952248433e-17
68.200000,5.4494191450e-17
68.300000,5.6311781347e-17
68.400000,5.7718588948e-17
68.500000,5.9107891728e-17
68.600000,5.9886874587e-17
68.700000,5.9350387828e-17
68.800000,5.9782155135e-17
68.900000,5.8501197282e-17
69.000000,5.8467209979e-17
69.100000,5.8955114265e-17
69.200000,5.9312464786e-17
69.300000,6.1661854078e-17
69.400000,6.3651098657e-17
69.500000,6.6349167952e-17
69.600000,6.8828729513e-17
69.700000,7.1052923901e-17
69.800000,7.1943088525e-17
69.900000,7.2795264143e-17
70.000000,7.2580178461e-17
70.100000,7.1525576589e-17
70.200000,7.1807832141e-17
70.300000,7.0725850287e-17
70.400000,7.1605404217e-17
70.500000,7.2721006648e-17
70.600000,7.3962784760e-17
70.700000,7.6357525246e-17
70.800000,7.7881773413e-17
70.900000,7.9284706090e-17
71.000000,7.9795061740e-17
71.100000,7.9667310416e-17
71.200000,7.8148362668e-17
71.300000,7.6896124199e-17
71.400000,7.4866904410e-17
71.500000,7.2995904888e-17
71.600000,7.2393465484e-17
71.700000,7.1180639073e-17
71.800000,7.1675163155e-17
71.900000,7.1936968838e-17
72.000000,7.2162254057e-17
72.100000,7.2610236240e-17
72.200000,7.1871513020e-17
72.300000,7.0819812522e-17
72.400000,6.8943313217e-17
72.500000,6.6625936518e-17
72.600000,6.4017039077e-17
72.700000,6.1802098684e-17
72.800000,5.9746229077e-17
72.900000,5.8368340343e-17
73.000000,5.7826780397e-17
73.100000,5.7150132260e-17
73.200000,5.7375110525e-17
73.300000,5.6986316523e-17
73.400000,5.6374888145e-17
73.500000,5.5744807400e-17
73.600000,5.3878419924e-17
73.700000,5.2515133655e-17
73.800000,5.0557281879e-17
73.900000,4.8787933045e-17
74.000000,4.7776008678e-17
74.100000,4.6753213916e-17
74.200000,4.6622569250e-17
74.300000,4.6739296980e-17
74.400000,4.7152673111e-17
74.500000,4.7351355054e-17
74.600000,4.7836450769e-17
74.700000,4.7460979601e-17
74.800000,4.7061169759e-17
74.900000,4.6780845339e-17
75.000000,4.5414896864e-17
75.100000,4.5498105061e-17
75.200000,4.4765509386e-17
75.300000,4.4772327037e-17
75.400000,4.5604371793e-17
75.500000,4.5836849043e-17
75.600000,4.7103537735e-17
75.700000,4.7875265851e-17
75.800000,4.8625441511e-17
75.900000,4.8977409199e-17
76.000000,4.9385960710e-17
76.100000,4.8874840772e-17
76.200000,4.8709054467e-17
76.300000,4.8599566709e-17
76.400000,4.7728212264e-17
76.500000,4.8583719139e-17
76.600000,4.8309269083e-17
76.700000,4.9110955776e-17
76.800000,5.0254262897e-17
76.900000,5.0595342122e-17
77.000000,5.1824465662e-17
77.100000,5.2058786121e-17
77.200000,5.2191140242e-17
77.300000,5.1863309728e-17
77.400000,5.1393725121e-17
77.500000,5.0270782558e-17
77.600000,4.9660649406e-17
77.700000,4.9044451367e-17
77.800000,4.8252162949e-17
77.900000,4.8944939594e-17
78.000000,4.8652438060e-17
78.100000,4.9530766910e-17
78.200000,5.0250719419e-17
78.300000,5.0224166166e-17
78.400000,5.0809127092e-17
78.500000,5.0052380940e-17
78.600000,4.9309589842e-17
78.700000,4.8131897469e-17
78.800000,4.6692890487e-17
78.900000,4.5308022998e-17
79.000000,4.4358751781e-17
79.100000,4.3703453611e-17
79.200000,4.3407575432e-17
79.300000,4.4098512283e-17
79.400000,4.4182279570e-17
79.500000,4.5105027710e-17
79.600000,4.5431990894e-17
79.700000,4.5066805435e-17
79.800000,4.5002085107e-17
79.900000,4.3450681875e-17
80.000000,4.2304182818e-17
80.100000,4.0800522632e-17
80.200000,3.9224792874e-17
80.300000,3.8486582821e-17
80.400000,3.7876785120e-17
80.500000,3.8009397591e-17
80.600000,3.8514291196e-17
80.700000,3.9373209787e-17
80.800000,3.9872043955e-17
80.900000,4.0549961129e-17
81.000000,4.0416372648e-17
81.100000,3.9724860822e-17
81.200000,3.9152032655e-17
81.300000,3.7364456980e-17
81.400000,3.6473865259e-17
81.500000,3.5288533236e-17
81.600000,3.4396936358e-17
81.700000,3.4644082553e-17
81.800000,3.4546607704e-17
81.900000,3.5417456911e-17
82.000000,3.6160209982e-17
82.100000,3.6769665312e-17
82.200000,3.7178351374e-17
82.300000,3.7194828940e-17
82.400000,3.6645208953e-17
82.500000,3.5802946352e-17
82.600000,3.5063361081e-17
82.700000,3.3686632722e-17
82.800000,3.3362802940e-17
82.900000,3.2728212016e-17
83.000000,3.2595916904e-17
83.100000,3.3303250579e-17
83.200000,3.3327652438e-17
83.300000,3.4292512238e-17
83.400000,3.4619844808e-17
83.500000,3.4753244935e-17
83.600000,3.4863209860e-17
83.700000,3.4330850219e-17
83.800000,3.3776418042e-17
83.900000,3.3068567944e-17
84.000000,3.2486517056e-17
84.100000,3.1803144272e-17
84.200000,3.1841160197e-17
84.300000,3.1644134932e-17
84.400000,3.1909745595e-17
84.500000,3.2526022590e-17
84.600000,3.2509222472e-17
84.700000,3.3211974780e-17
84.800000,3.3092574426e-17
84.900000,3.2971783850e-17
85.000000,3.2893911077e-17
85.100000,3.2178677562e-17
85.200000,3.1919752035e-17
85.300000,3.1426760995e-17
85.400000,3.1156242093e-17
85.500000,3.1106631538e-17
85.600000,3.1253930887e-17
85.700000,3.1444384688e-17
85.800000,3.1806408409e-17
85.900000,3.2176492398e-17
86.000000,3.2169387456e-17
86.100000,3.2476109007e-17
86.200000,3.2126522346e-17
86.300000,3.1924405686e-17
86.400000,3.1740873156e-17
86.500000,3.1145552225e-17
86.600000,3.1220574058e-17
86.700000,3.0942015868e-17
86.800000,3.1031752678e-17
86.900000,3.1353269532e-17
87.000000,3.1450386342e-17
87.100000,3.1866832277e-17
87.200000,3.2012531615e-17
87.300000,3.2108544170e-17
87.400000,3.2057521064e-17
87.500000,3.1932720795e-17
87.600000,3.1598202455e-17
87.700000,3.1378984264e-17
87.800000,3.1192657140e-17
87.900000,3.0895134718e-17
88.000000,3.1119320219e-17
88.100000,3.0993204424e-17
88.200000,3.1250161917e-17
88.300000,3.1540188313e-17
88.400000,3.1471385987e-17
88.500000,3.1836100313e-17
88.600000,3.1625136548e-17
88.700000,3.1557033968e-17
88.800000,3.1443839102e-17
88.900000,3.1063757259e-17
89.000000,3.0953617882e-17
89.100000,3.0721704748e-17
89.200000,3.0636533949e-17
89.300000,3.0608305908e-17
89.400000,3.0754561005e-17
89.500000,3.0744851172e-17
89.600000,3.0943707089e-17
89.700000,3.1034907179e-17
89.800000,3.0870869926e-17
89.900000,3.1059128701e-17
90.000000,3.0648021395e-17
90.100000,3.0579376089e-17
90.200000,3.0431685173e-17
90.300000,3.0056294317e-17
90.400000,3.0210680070e-17
90.500000,3.0007931430e-17
90.600000,3.0145897461e-17
90.700000,3.0319624820e-17
90.800000,3.0416846547e-17
90.900000,3.0592391974e-17
91.000000,3.0682413096e-17
91.100000,3.0667853025e-17
91.200000,3.0503106336e-17
91.300000,3.0470124574e-17
91.400000,3.0049043119e-17
91.500000,2.9979833755e-17
91.600000,2.9816980541e-17
91.700000,2.9636276217e-17
91.800000,2.9965784117e-17
91.900000,2.9947293536e-17
92.000000,3.0373212182e-17
92.100000,3.0709515760e-17
