# O-CO2 inelastic DCS at energy index 9
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
24.400000,8.7965838499e-16
24.500000,8.6743626197e-16
24.600000,8.4685057582e-16
24.700000,8.2356622320e-16
24.800000,8.0741591838e-16
24.900000,8.0008335234e-16
25.000000,7.9991642208e-16
25.100000,8.0482879013e-16
25.200000,8.0670123514e-16
25.300000,7.9933517723e-16
25.400000,7.8421390477e-16
25.500000,7.6405958562e-16
25.600000,7.4400160823e-16
25.700000,7.3254772877e-16
25.800000,7.3205856979e-16
25.900000,7.3849393708e-16
26.000000,7.4669080927e-16
26.100000,7.4924936343e-16
26.200000,7.4106679812e-16
26.300000,7.2540722490e-16
26.400000,7.0849629357e-16
26.500000,6.9620962498e-16
26.600000,6.9405017566e-16
26.700000,7.0136397105e-16
26.800000,7.1171090705e-16
26.900000,7.2007601470e-16
27.000000,7.2251988751e-16
27.100000,7.1690649785e-16
27.200000,7.0691294809e-16
27.300000,6.9739629942e-16
27.400000,6.9037749814e-16
27.500000,6.8844582570e-16
27.600000,6.9210549529e-16
27.700000,6.9734261503e-16
27.800000,7.0141945238e-16
27.900000,7.0364798014e-16
28.000000,7.0233053572e-16
28.100000,6.9833185335e-16
28.200000,6.9436439875e-16
28.300000,6.9011377807e-16
28.400000,6.8515230901e-16
28.500000,6.8134593469e-16
28.600000,6.7899263996e-16
28.700000,6.7777101159e-16
28.800000,6.7828698424e-16
28.900000,6.7886628881e-16
29.000000,6.7669055042e-16
29.100000,6.7154476531e-16
29.200000,6.6409521668e-16
29.300000,6.5539019245e-16
29.400000,6.4825923539e-16
29.500000,6.4489082060e-16
29.600000,6.4503535824e-16
29.700000,6.4735660126e-16
29.800000,6.4913355290e-16
29.900000,6.4717443072e-16
30.000000,6.4049758409e-16
30.100000,6.3046492754e-16
30.200000,6.1977746458e-16
30.300000,6.1191401518e-16
30.400000,6.0869213837e-16
30.500000,6.0938114503e-16
30.600000,6.1190080912e-16
30.700000,6.1310862079e-16
30.800000,6.1028271491e-16
30.900000,6.0373096133e-16
31.000000,5.9554783244e-16
31.100000,5.8794390591e-16
31.200000,5.8331870883e-16
31.300000,5.8242180315e-16
31.400000,5.8334536976e-16
31.500000,5.8430592534e-16
31.600000,5.8406851682e-16
31.700000,5.8104637351e-16
31.800000,5.7524857218e-16
31.900000,5.6852430575e-16
32.000000,5.6212037756e-16
32.100000,5.5715294031e-16
32.200000,5.5485151936e-16
32.300000,5.5477848809e-16
32.400000,5.5567761026e-16
32.500000,5.5718038668e-16
32.600000,5.5847220868e-16
32.700000,5.5819929730e-16
32.800000,5.5586927855e-16
32.900000,5.5158964795e-16
33.000000,5.4589227081e-16
33.100000,5.4050714479e-16
33.200000,5.3732649167e-16
33.300000,5.3722417323e-16
33.400000,5.3992888877e-16
33.500000,5.4395806572e-16
33.600000,5.4697425799e-16
33.700000,5.4691331847e-16
33.800000,5.4279256447e-16
33.900000,5.3567458297e-16
34.000000,5.2826970341e-16
34.100000,5.2302352631e-16
34.200000,5.2127779765e-16
34.300000,5.2310410695e-16
34.400000,5.2638109562e-16
34.500000,5.2819523683e-16
34.600000,5.2697262534e-16
34.700000,5.2212373181e-16
34.800000,5.1430451857e-16
34.900000,5.0656783602e-16
35.000000,5.0178955099e-16
35.100000,5.0048361344e-16
35.200000,5.0212343852e-16
35.300000,5.0515434112e-16
35.400000,5.0668042170e-16
35.500000,5.0540794948e-16
35.600000,5.0203928762e-16
35.700000,4.9700523892e-16
35.800000,4.9131862421e-16
35.900000,4.8707451922e-16
36.000000,4.8483539242e-16
36.100000,4.8400312100e-16
36.200000,4.8438350166e-16
36.300000,4.8499677135e-16
36.400000,4.8455865103e-16
36.500000,4.8343947738e-16
36.600000,4.8211853771e-16
36.700000,4.8027685584e-16
36.800000,4.7829014310e-16
36.900000,4.7672038427e-16
37.000000,4.7552438411e-16
37.100000,4.7525463221e-16
37.200000,4.7632164489e-16
37.300000,4.7797463977e-16
37.400000,4.7943138828e-16
37.500000,4.7995127626e-16
37.600000,4.7847031008e-16
37.700000,4.7523367495e-16
37.800000,4.7157318674e-16
37.900000,4.6851850266e-16
38.000000,4.6731039686e-16
38.100000,4.6871058405e-16
38.200000,4.7144634524e-16
38.300000,4.7398011537e-16
38.400000,4.7533920382e-16
38.500000,4.7394968146e-16
38.600000,4.6952700482e-16
38.700000,4.6434249489e-16
38.800000,4.6029646810e-16
38.900000,4.5848441899e-16
39.000000,4.5998228824e-16
39.100000,4.6339136419e-16
39.200000,4.6555438968e-16
39.300000,4.6556445632e-16
39.400000,4.6354171262e-16
39.500000,4.5912858992e-16
39.600000,4.5399796705e-16
39.700000,4.5056685297e-16
39.800000,4.4890511480e-16
39.900000,4.4888534475e-16
40.000000,4.5040767289e-16
40.100000,4.5082391957e-16
40.200000,4.4793456767e-16
40.300000,4.4290926973e-16
40.400000,4.3706155905e-16
40.500000,4.3123282511e-16
40.600000,4.2740462455e-16
40.700000,4.2601612592e-16
40.800000,4.2532766269e-16
40.900000,4.2482247204e-16
41.000000,4.2422918206e-16
41.100000,4.2193776053e-16
41.200000,4.1786011776e-16
41.300000,4.1363923943e-16
41.400000,4.0992982877e-16
41.500000,4.0725560316e-16
41.600000,4.0634260160e-16
41.700000,4.0621127990e-16
41.800000,4.0546912853e-16
41.900000,4.0416719503e-16
42.000000,4.0228705947e-16
42.100000,3.9962281249e-16
42.200000,3.9690661752e-16
42.300000,3.9473780762e-16
42.400000,3.9314130833e-16
42.500000,3.9252788715e-16
42.600000,3.9294693848e-16
42.700000,3.9385593886e-16
42.800000,3.9506354709e-16
42.900000,3.9623391696e-16
43.000000,3.9667345482e-16
43.100000,3.9642933195e-16
43.200000,3.9572642744e-16
43.300000,3.9455083979e-16
43.400000,3.9359573696e-16
43.500000,3.9351160929e-16
43.600000,3.9402463031e-16
43.700000,3.9525775343e-16
43.800000,3.9722407030e-16
43.900000,3.9854111555e-16
44.000000,3.9827115660e-16
44.100000,3.9689523994e-16
44.200000,3.9469563799e-16
44.300000,3.9242893879e-16
44.400000,3.9173263481e-16
44.500000,3.9268602408e-16
44.600000,3.9410429912e-16
44.700000,3.9577513789e-16
44.800000,3.9701389694e-16
44.900000,3.9617012533e-16
45.000000,3.9324540871e-16
45.100000,3.8947925733e-16
45.200000,3.8558054889e-16
45.300000,3.8297433200e-16
45.400000,3.8303939484e-16
45.500000,3.8466929342e-16
45.600000,3.8602200739e-16
45.700000,3.8653047982e-16
45.800000,3.8536399530e-16
45.900000,3.8185891598e-16
46.000000,3.7714564457e-16
46.100000,3.7254888831e-16
46.200000,3.6862655676e-16
46.300000,3.6639323123e-16
46.400000,3.6611916629e-16
46.500000,3.6625203503e-16
46.600000,3.6547296761e-16
46.700000,3.6352389682e-16
46.800000,3.6018250476e-16
46.900000,3.5595617249e-16
47.000000,3.5219102824e-16
47.100000,3.4958048362e-16
47.200000,3.4824134403e-16
47.300000,3.4833754948e-16
47.400000,3.4925199001e-16
47.500000,3.4986163538e-16
47.600000,3.4961990739e-16
47.700000,3.4833044726e-16
47.800000,3.4604109618e-16
47.900000,3.4351567260e-16
48.000000,3.4150301443e-16
48.100000,3.4024651914e-16
48.200000,3.3989319019e-16
48.300000,3.4021544635e-16
48.400000,3.4047508649e-16
48.500000,3.4029789806e-16
48.600000,3.3957874124e-16
48.700000,3.3810989636e-16
48.800000,3.3622377307e-16
48.900000,3.3471196276e-16
49.000000,3.3398466203e-16
49.100000,3.3437568182e-16
49.200000,3.3606880533e-16
49.300000,3.3829998706e-16
49.400000,3.4000501265e-16
49.500000,3.4078081439e-16
49.600000,3.4035066316e-16
49.700000,3.3868364623e-16
49.800000,3.3666308700e-16
49.900000,3.3533027394e-16
50.000000,3.3521553500e-16
50.100000,3.3674590983e-16
50.200000,3.3966281228e-16
50.300000,3.4255598533e-16
50.400000,3.4405975764e-16
50.500000,3.4360239721e-16
50.600000,3.4108002870e-16
50.700000,3.3724405985e-16
50.800000,3.3363094968e-16
50.900000,3.3142398983e-16
51.000000,3.3107662700e-16
51.100000,3.3246234274e-16
51.200000,3.3445715100e-16
51.300000,3.3542204054e-16
51.400000,3.3433886640e-16
51.500000,3.3104720050e-16
51.600000,3.2624840024e-16
51.700000,3.2161363727e-16
51.800000,3.1878200782e-16
51.900000,3.1841210326e-16
52.000000,3.2023974002e-16
52.100000,3.2306271367e-16
52.200000,3.2498123807e-16
52.300000,3.2466586209e-16
52.400000,3.2187329214e-16
52.500000,3.1711332046e-16
52.600000,3.1181183162e-16
52.700000,3.0792389463e-16
52.800000,3.0652628813e-16
52.900000,3.0752376806e-16
53.000000,3.1004614762e-16
53.100000,3.1235888932e-16
53.200000,3.1266623649e-16
53.300000,3.1052149351e-16
53.400000,3.0654004097e-16
53.500000,3.0171488284e-16
53.600000,2.9763880586e-16
53.700000,2.9586122419e-16
53.800000,2.9666406994e-16
53.900000,2.9936871197e-16
54.000000,3.0282937003e-16
54.100000,3.0531005737e-16
54.200000,3.0542410257e-16
54.300000,3.0325257500e-16
54.400000,2.9965943138e-16
54.500000,2.9560356350e-16
54.600000,2.9239600782e-16
54.700000,2.9118000529e-16
54.800000,2.9203824561e-16
54.900000,2.9434241279e-16
55.000000,2.9717010122e-16
55.100000,2.9925383087e-16
55.200000,2.9960228132e-16
55.300000,2.9821565557e-16
55.400000,2.9564812964e-16
55.500000,2.9253613884e-16
55.600000,2.8974366068e-16
55.700000,2.8815780238e-16
55.800000,2.8804073558e-16
55.900000,2.8898847609e-16
56.000000,2.9031854058e-16
56.100000,2.9125976677e-16
56.200000,2.9109785035e-16
56.300000,2.8960795768e-16
56.400000,2.8715649165e-16
56.500000,2.8432005397e-16
56.600000,2.8175192904e-16
56.700000,2.8029522212e-16
56.800000,2.8039631620e-16
56.900000,2.8158570476e-16
57.000000,2.8306500932e-16
57.100000,2.8425310674e-16
57.200000,2.8448452331e-16
57.300000,2.8330167381e-16
57.400000,2.8104385206e-16
57.500000,2.7837088828e-16
57.600000,2.7583972614e-16
57.700000,2.7429183849e-16
57.800000,2.7426887310e-16
57.900000,2.7519175324e-16
58.000000,2.7622784462e-16
58.100000,2.7707455271e-16
58.200000,2.7727270587e-16
58.300000,2.7636464731e-16
58.400000,2.7471556328e-16
58.500000,2.7293276472e-16
58.600000,2.7130835874e-16
58.700000,2.7039497557e-16
58.800000,2.7053765948e-16
58.900000,2.7107441879e-16
59.000000,2.7130839450e-16
59.100000,2.7125144132e-16
59.200000,2.7076554769e-16
59.300000,2.6960614029e-16
59.400000,2.6816150542e-16
59.500000,2.6688862253e-16
59.600000,2.6584462548e-16
59.700000,2.6527280141e-16
59.800000,2.6529758293e-16
59.900000,2.6537192384e-16
60.000000,2.6507351972e-16
60.100000,2.6457949839e-16
60.200000,2.6393470891e-16
60.300000,2.6304823081e-16
60.400000,2.6215646837e-16
60.500000,2.6145365827e-16
60.600000,2.6083916945e-16
60.700000,2.6028420389e-16
60.800000,2.5971302362e-16
60.900000,2.5884119101e-16
61.000000,2.5756794995e-16
61.100000,2.5610067695e-16
61.200000,2.5464877549e-16
61.300000,2.5341964382e-16
61.400000,2.5264265313e-16
61.500000,2.5244571157e-16
61.600000,2.5279341077e-16
61.700000,2.5342759912e-16
61.800000,2.5393566291e-16
61.900000,2.5407706790e-16
62.000000,2.5373109357e-16
62.100000,2.5274669224e-16
62.200000,2.5127651237e-16
62.300000,2.4982121055e-16
62.400000,2.4872702094e-16
62.500000,2.4824592336e-16
62.600000,2.4861282859e-16
62.700000,2.4951795096e-16
62.800000,2.5031445739e-16
62.900000,2.5079929922e-16
63.000000,2.5080867913e-16
63.100000,2.4988828729e-16
63.200000,2.4819603235e-16
63.300000,2.4655136929e-16
63.400000,2.4544547014e-16
63.500000,2.4519903601e-16
63.600000,2.4614679119e-16
63.700000,2.4780706322e-16
63.800000,2.4923242427e-16
63.900000,2.5013682830e-16
64.000000,2.5030224894e-16
64.100000,2.4916467740e-16
64.200000,2.4702640690e-16
64.300000,2.4502358399e-16
64.400000,2.4380396360e-16
64.500000,2.4371096447e-16
64.600000,2.4503399654e-16
64.700000,2.4710274681e-16
64.800000,2.4876451314e-16
64.900000,2.4966057249e-16
65.000000,2.4958450275e-16
65.100000,2.4806297067e-16
65.200000,2.4557891446e-16
65.300000,2.4341230327e-16
65.400000,2.4223923761e-16
65.500000,2.4231872168e-16
65.600000,2.4376302346e-16
65.700000,2.4576226973e-16
65.800000,2.4713673160e-16
65.900000,2.4752346704e-16
66.000000,2.4679505320e-16
66.100000,2.4472482130e-16
66.200000,2.4196927548e-16
66.300000,2.3976694444e-16
66.400000,2.3873871541e-16
66.500000,2.3908083793e-16
66.600000,2.4073952052e-16
66.700000,2.4285213301e-16
66.800000,2.4433404967e-16
66.900000,2.4479070409e-16
67.000000,2.4404811324e-16
67.100000,2.4200582165e-16
67.200000,2.3929376645e-16
67.300000,2.3687124832e-16
67.400000,2.3524010462e-16
67.500000,2.3466760561e-16
67.600000,2.3514840253e-16
67.700000,2.3603295746e-16
67.800000,2.3660785361e-16
67.900000,2.3662991532e-16
68.000000,2.3593547312e-16
68.100000,2.3450395068e-16
68.200000,2.3280796365e-16
68.300000,2.3136367857e-16
68.400000,2.3041376287e-16
68.500000,2.3019143497e-16
68.600000,2.3065746295e-16
68.700000,2.3129728486e-16
68.800000,2.3169304353e-16
68.900000,2.3170919687e-16
69.000000,2.3118340894e-16
69.100000,2.3018842410e-16
69.200000,2.2911434598e-16
69.300000,2.2817713723e-16
69.400000,2.2749345807e-16
69.500000,2.2734988354e-16
69.600000,2.2771741575e-16
69.700000,2.2817011206e-16
69.800000,2.2847266369e-16
69.900000,2.2853028039e-16
70.000000,2.2815589011e-16
70.100000,2.2748022295e-16
70.200000,2.2685527481e-16
70.300000,2.2634165206e-16
70.400000,2.2601532408e-16
70.500000,2.2619203501e-16
70.600000,2.2680044771e-16
70.700000,2.2739783514e-16
70.800000,2.2776406713e-16
70.900000,2.2773875073e-16
71.000000,2.2709096565e-16
71.100000,2.2601624342e-16
71.200000,2.2492200928e-16
71.300000,2.2391600734e-16
71.400000,2.2320029286e-16
71.500000,2.2319843038e-16
71.600000,2.2386050659e-16
71.700000,2.2474851739e-16
71.800000,2.2559284664e-16
71.900000,2.2608289810e-16
72.000000,2.2585688765e-16
72.100000,2.2504571594e-16
72.200000,2.2398789744e-16
72.300000,2.2275680190e-16
72.400000,2.2160155211e-16
72.500000,2.2100302902e-16
72.600000,2.2096976153e-16
72.700000,2.2116202092e-16
72.800000,2.2139303896e-16
72.900000,2.2139560178e-16
73.000000,2.2085802860e-16
73.100000,2.1993090339e-16
73.200000,2.1890923230e-16
73.300000,2.1781868225e-16
73.400000,2.1684998238e-16
73.500000,2.1637695296e-16
73.600000,2.1633912270e-16
73.700000,2.1641975172e-16
73.800000,2.1647479087e-16
73.900000,2.1629021875e-16
74.000000,2.1565571849e-16
74.100000,2.1480490615e-16
74.200000,2.1404644439e-16
74.300000,2.1338585845e-16
74.400000,2.1295332475e-16
74.500000,2.1301064068e-16
74.600000,2.1340482069e-16
74.700000,2.1377974761e-16
74.800000,2.1397952894e-16
74.900000,2.1382018332e-16
75.000000,2.1316167055e-16
75.100000,2.1229470841e-16
75.200000,2.1156671670e-16
75.300000,2.1101428105e-16
75.400000,2.1076247015e-16
75.500000,2.1104557652e-16
75.600000,2.1169071823e-16
75.700000,2.1229879841e-16
75.800000,2.1266419218e-16
75.900000,2.1260245395e-16
76.000000,2.1196670551e-16
76.100000,2.1098741065e-16
76.200000,2.0999883379e-16
76.300000,2.0910420992e-16
76.400000,2.0848123294e-16
76.500000,2.0841314009e-16
76.600000,2.0882389660e-16
76.700000,2.0937950970e-16
76.800000,2.0987574598e-16
76.900000,2.1013113239e-16
77.000000,2.0995190841e-16
77.100000,2.0941948474e-16
77.200000,2.0875290245e-16
77.300000,2.0804183366e-16
77.400000,2.0744716553e-16
77.500000,2.0724202586e-16
77.600000,2.0743259741e-16
77.700000,2.0777951201e-16
77.800000,2.0811896328e-16
77.900000,2.0832237835e-16
78.000000,2.0822096831e-16
78.100000,2.0781009554e-16
78.200000,2.0723483184e-16
78.300000,2.0661281230e-16
78.400000,2.0609999609e-16
78.500000,2.0590334011e-16
78.600000,2.0604892811e-16
78.700000,2.0637605637e-16
78.800000,2.0672726946e-16
78.900000,2.0695624099e-16
79.000000,2.0690809099e-16
79.100000,2.0654648437e-16
79.200000,2.0596387678e-16
79.300000,2.0529645598e-16
79.400000,2.0471146841e-16
79.500000,2.0435392534e-16
79.600000,2.0424207389e-16
79.700000,2.0429379264e-16
79.800000,2.0437472378e-16
79.900000,2.0430912726e-16
80.000000,2.0397790445e-16
80.100000,2.0340179258e-16
80.200000,2.0267692647e-16
80.300000,2.0195083634e-16
80.400000,2.0141550328e-16
80.500000,2.0117909523e-16
80.600000,2.0121396750e-16
80.700000,2.0144729845e-16
80.800000,2.0171834017e-16
80.900000,2.0176190548e-16
81.000000,2.0142979094e-16
81.100000,2.0077853748e-16
81.200000,1.9990221753e-16
81.300000,1.9894108988e-16
81.400000,1.9813879427e-16
81.500000,1.9764981119e-16
81.600000,1.9746750690e-16
81.700000,1.9757537147e-16
81.800000,1.9785367973e-16
81.900000,1.9799739871e-16
82.000000,1.9783252084e-16
82.100000,1.9745255907e-16
82.200000,1.9693529601e-16
82.300000,1.9633809680e-16
82.400000,1.9588725609e-16
82.500000,1.9577853086e-16
82.600000,1.9599160198e-16
82.700000,1.9646510434e-16
82.800000,1.9707417507e-16
82.900000,1.9750190288e-16
83.000000,1.9753062125e-16
83.100000,1.9724047487e-16
83.200000,1.9671713877e-16
83.300000,1.9599960896e-16
83.400000,1.9533497261e-16
83.500000,1.9501960461e-16
83.600000,1.9510066162e-16
83.700000,1.9550105796e-16
83.800000,1.9610376928e-16
83.900000,1.9662959498e-16
84.000000,1.9681250783e-16
84.100000,1.9662578916e-16
84.200000,1.9610768264e-16
84.300000,1.9528562744e-16
84.400000,1.9438694082e-16
84.500000,1.9374397943e-16
84.600000,1.9348298146e-16
84.700000,1.9355825194e-16
84.800000,1.9388343770e-16
84.900000,1.9426040032e-16
85.000000,1.9442962525e-16
85.100000,1.9425808873e-16
85.200000,1.9372615878e-16
85.300000,1.9287580245e-16
85.400000,1.9189655453e-16
85.500000,1.9107638325e-16
85.600000,1.9059463282e-16
85.700000,1.9047747146e-16
85.800000,1.9067413805e-16
85.900000,1.9105121678e-16
86.000000,1.9138718265e-16
86.100000,1.9146967632e-16
86.200000,1.9119634561e-16
86.300000,1.9060007133e-16
86.400000,1.8980380394e-16
86.500000,1.8896854958e-16
86.600000,1.8826951541e-16
86.700000,1.8784059913e-16
86.800000,1.8769163901e-16
86.900000,1.8772633289e-16
87.000000,1.8781185619e-16
87.100000,1.8778867877e-16
87.200000,1.8752577287e-16
87.300000,1.8702632688e-16
87.400000,1.8637469934e-16
87.500000,1.8564099007e-16
87.600000,1.8496059369e-16
87.700000,1.8453697035e-16
87.800000,1.8443053116e-16
87.900000,1.8453283345e-16
88.000000,1.8475416202e-16
88.100000,1.8501193909e-16
88.200000,1.8514312393e-16
88.300000,1.8504637868e-16
88.400000,1.8475530180e-16
88.500000,1.8431398381e-16
88.600000,1.8381819898e-16
88.700000,1.8349356700e-16
88.800000,1.8347343801e-16
88.900000,1.8368121675e-16
89.000000,1.8405843925e-16
89.100000,1.8458960504e-16
89.200000,1.8508791501e-16
89.300000,1.8531425129e-16
89.400000,1.8521812631e-16
89.500000,1.8483574773e-16
89.600000,1.8421714501e-16
89.700000,1.8356044598e-16
89.800000,1.8308479848e-16
89.900000,1.8282134598e-16
90.000000,1.8278057647e-16
90.100000,1.8303081305e-16
90.200000,1.8342269986e-16
90.300000,1.8363540021e-16
90.400000,1.8353883736e-16
90.500000,1.8315371947e-16
90.600000,1.8246041637e-16
90.700000,1.8155665879e-16
90.800000,1.8068130917e-16
90.900000,1.7995689886e-16
91.000000,1.7944106093e-16
91.100000,1.7925719997e-16
91.200000,1.7933624975e-16
91.300000,1.7937273717e-16
91.400000,1.7922440585e-16
91.500000,1.7894145263e-16
91.600000,1.7848271722e-16
91.700000,1.7784775864e-16
91.800000,1.7724046258e-16
91.900000,1.7680924499e-16
92.000000,1.7656964758e-16
92.100000,1.7657775400e-16
92.200000,1.7676918282e-16
92.300000,1.7685476271e-16
92.400000,1.7668921709e-16
92.500000,1.7636974119e-16
