# O-CO2 inelastic DCS at energy index 12
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
10.100000,3.0118419680e-15
10.200000,3.0172658718e-15
10.300000,3.0374756913e-15
10.400000,3.0367151519e-15
10.500000,2.9677186407e-15
10.600000,2.8580699120e-15
10.700000,2.7697485182e-15
10.800000,2.7119704641e-15
10.900000,2.6927704364e-15
11.000000,2.6932974639e-15
11.100000,2.6667798417e-15
11.200000,2.6254183601e-15
11.300000,2.5921788311e-15
11.400000,2.5620032145e-15
11.500000,2.5501091325e-15
11.600000,2.5442393323e-15
11.700000,2.5125078425e-15
11.800000,2.4713750369e-15
11.900000,2.4369949315e-15
12.000000,2.4078490097e-15
12.100000,2.3995363265e-15
12.200000,2.3990332840e-15
12.300000,2.3782652389e-15
12.400000,2.3444663286e-15
12.500000,2.3077053880e-15
12.600000,2.2740734805e-15
12.700000,2.2598741804e-15
12.800000,2.2559090913e-15
12.900000,2.2397089154e-15
13.000000,2.2058901323e-15
13.100000,2.1571263652e-15
13.200000,2.1061374560e-15
13.300000,2.0699088737e-15
13.400000,2.0473707559e-15
13.500000,2.0294376451e-15
13.600000,2.0069739803e-15
13.700000,1.9769071533e-15
13.800000,1.9502398656e-15
13.900000,1.9332756745e-15
14.000000,1.9190807266e-15
14.100000,1.9006442218e-15
14.200000,1.8673016900e-15
14.300000,1.8196583548e-15
14.400000,1.7784093779e-15
14.500000,1.7567043356e-15
14.600000,1.7537856741e-15
14.700000,1.7615867120e-15
14.800000,1.7570010381e-15
14.900000,1.7273477638e-15
15.000000,1.6843329745e-15
15.100000,1.6422708708e-15
15.200000,1.6149443650e-15
15.300000,1.6082295716e-15
15.400000,1.6047288195e-15
15.500000,1.5897888867e-15
15.600000,1.5637379073e-15
15.700000,1.5324592307e-15
15.800000,1.5137545923e-15
15.900000,1.5198253399e-15
16.000000,1.5379426101e-15
16.100000,1.5536188059e-15
16.200000,1.5547093588e-15
16.300000,1.5327959761e-15
16.400000,1.5028097721e-15
16.500000,1.4821808847e-15
16.600000,1.4713754131e-15
16.700000,1.4726695514e-15
16.800000,1.4794394130e-15
16.900000,1.4763365158e-15
17.000000,1.4665506106e-15
17.100000,1.4548763953e-15
17.200000,1.4360712699e-15
17.300000,1.4166174281e-15
17.400000,1.3981603138e-15
17.500000,1.3739121792e-15
17.600000,1.3525406871e-15
17.700000,1.3396102139e-15
17.800000,1.3283461692e-15
17.900000,1.3202183261e-15
18.000000,1.3101408653e-15
18.100000,1.2885867578e-15
18.200000,1.2645084064e-15
18.300000,1.2470992740e-15
18.400000,1.2376459871e-15
18.500000,1.2406520807e-15
18.600000,1.2454189218e-15
18.700000,1.2350386567e-15
18.800000,1.2107486869e-15
18.900000,1.1786118195e-15
19.000000,1.1496900600e-15
19.100000,1.1433868208e-15
19.200000,1.1579590065e-15
19.300000,1.1776539004e-15
19.400000,1.1930150307e-15
19.500000,1.1900013769e-15
19.600000,1.1657913017e-15
19.700000,1.1402416535e-15
19.800000,1.1231803915e-15
19.900000,1.1166157921e-15
20.000000,1.1252692000e-15
20.100000,1.1359567515e-15
20.200000,1.1355957093e-15
20.300000,1.1318703936e-15
20.400000,1.1261315736e-15
20.500000,1.1171381388e-15
20.600000,1.1123740885e-15
20.700000,1.1048448339e-15
20.800000,1.0857772508e-15
20.900000,1.0656540106e-15
21.000000,1.0495166936e-15
21.100000,1.0365362417e-15
21.200000,1.0310109130e-15
21.300000,1.0244599925e-15
21.400000,1.0062896680e-15
21.500000,9.8434545179e-16
21.600000,9.6669402356e-16
21.700000,9.5739418986e-16
21.800000,9.6068915682e-16
21.900000,9.6661056738e-16
22.000000,9.6057177148e-16
22.100000,9.4155729729e-16
22.200000,9.1467984823e-16
22.300000,8.9160590681e-16
22.400000,8.8634756877e-16
22.500000,8.9748886066e-16
22.600000,9.1363598904e-16
22.700000,9.2386729260e-16
22.800000,9.1763451988e-16
22.900000,8.9882704993e-16
23.000000,8.8283500241e-16
23.100000,8.7666583235e-16
23.200000,8.8205422355e-16
23.300000,8.9586177726e-16
23.400000,9.0433738974e-16
23.500000,9.0362925332e-16
23.600000,9.0217010681e-16
23.700000,9.0166097512e-16
23.800000,9.0370428359e-16
23.900000,9.1026812815e-16
24.000000,9.1082007565e-16
24.100000,9.0063553131e-16
24.200000,8.8774458845e-16
24.300000,8.7402624830e-16
24.400000,8.6139182237e-16
24.500000,8.5591038481e-16
24.600000,8.5136464333e-16
24.700000,8.4096798718e-16
24.800000,8.2908685012e-16
24.900000,8.1692665412e-16
25.000000,8.0558685957e-16
25.100000,8.0205546560e-16
25.200000,8.0328284065e-16
25.300000,8.0015366714e-16
25.400000,7.9099019368e-16
25.500000,7.7560547856e-16
25.600000,7.5644389191e-16
25.700000,7.4321530738e-16
25.800000,7.3951152992e-16
25.900000,7.3991267710e-16
26.000000,7.3921279873e-16
26.100000,7.3326108340e-16
26.200000,7.2160510305e-16
26.300000,7.1073584998e-16
26.400000,7.0573941511e-16
26.500000,7.0611111386e-16
26.600000,7.0810545061e-16
26.700000,7.0671819318e-16
26.800000,7.0062802447e-16
26.900000,6.9411350136e-16
27.000000,6.9189226191e-16
27.100000,6.9690284848e-16
27.200000,7.0743136934e-16
27.300000,7.1631952788e-16
27.400000,7.1831129439e-16
27.500000,7.1369779163e-16
27.600000,7.0536022689e-16
27.700000,6.9899541159e-16
27.800000,6.9819288385e-16
27.900000,6.9911882053e-16
28.000000,6.9659651984e-16
28.100000,6.8939808900e-16
28.200000,6.7881227458e-16
28.300000,6.7029766425e-16
28.400000,6.6951941351e-16
28.500000,6.7475123006e-16
28.600000,6.7962250893e-16
28.700000,6.7906104213e-16
28.800000,6.7054375920e-16
28.900000,6.5741895100e-16
29.000000,6.4734999967e-16
29.100000,6.4485414411e-16
29.200000,6.4879026921e-16
29.300000,6.5427884872e-16
29.400000,6.5489256511e-16
29.500000,6.4790920347e-16
29.600000,6.3633713754e-16
29.700000,6.2598740870e-16
29.800000,6.2168195812e-16
29.900000,6.2373443569e-16
30.000000,6.2765632669e-16
30.100000,6.2879498711e-16
30.200000,6.2466824865e-16
30.300000,6.1605627507e-16
30.400000,6.0706396827e-16
30.500000,6.0076517196e-16
30.600000,5.9690654159e-16
30.700000,5.9517634640e-16
30.800000,5.9486106072e-16
30.900000,5.9467838552e-16
31.000000,5.9524030968e-16
31.100000,5.9661022333e-16
31.200000,5.9595339093e-16
31.300000,5.9175162414e-16
31.400000,5.8437937393e-16
31.500000,5.7487171492e-16
31.600000,5.6702047969e-16
31.700000,5.6506715524e-16
31.800000,5.6865165993e-16
31.900000,5.7443430188e-16
32.000000,5.7816296442e-16
32.100000,5.7587569169e-16
32.200000,5.6784126980e-16
32.300000,5.5910396734e-16
32.400000,5.5449388918e-16
32.500000,5.5569241756e-16
32.600000,5.6033793910e-16
32.700000,5.6336108889e-16
32.800000,5.6087789413e-16
32.900000,5.5305605703e-16
33.000000,5.4387370133e-16
33.100000,5.3854997564e-16
33.200000,5.3923902437e-16
33.300000,5.4435609681e-16
33.400000,5.5011594347e-16
33.500000,5.5156304011e-16
33.600000,5.4634228523e-16
33.700000,5.3731972857e-16
33.800000,5.2823442722e-16
33.900000,5.2181888409e-16
34.000000,5.2019859316e-16
34.100000,5.2157686848e-16
34.200000,5.2200955443e-16
34.300000,5.2130217510e-16
34.400000,5.2002733413e-16
34.500000,5.1752290470e-16
34.600000,5.1519340736e-16
34.700000,5.1341412065e-16
34.800000,5.0989503860e-16
34.900000,5.0565679910e-16
35.000000,5.0267584132e-16
35.100000,4.9960725715e-16
35.200000,4.9628602022e-16
35.300000,4.9344291756e-16
35.400000,4.8928538595e-16
35.500000,4.8463326168e-16
35.600000,4.8258478969e-16
35.700000,4.8279227106e-16
35.800000,4.8424346158e-16
35.900000,4.8659099527e-16
36.000000,4.8639556799e-16
36.100000,4.8156424050e-16
36.200000,4.7422207850e-16
36.300000,4.6644857290e-16
36.400000,4.6094573977e-16
36.500000,4.6119562597e-16
36.600000,4.6592632467e-16
36.700000,4.7097907315e-16
36.800000,4.7348721033e-16
36.900000,4.7096024442e-16
37.000000,4.6377443475e-16
37.100000,4.5667306661e-16
37.200000,4.5292584444e-16
37.300000,4.5311986379e-16
37.400000,4.5662076259e-16
37.500000,4.5971432799e-16
37.600000,4.5891915684e-16
37.700000,4.5528723348e-16
37.800000,4.5083506481e-16
37.900000,4.4758737084e-16
38.000000,4.4816403126e-16
38.100000,4.5143858493e-16
38.200000,4.5375114254e-16
38.300000,4.5419464999e-16
38.400000,4.5236228326e-16
38.500000,4.4807877312e-16
38.600000,4.4412717330e-16
38.700000,4.4209727407e-16
38.800000,4.4082963499e-16
38.900000,4.4090082925e-16
39.000000,4.4229737671e-16
39.100000,4.4277571635e-16
39.200000,4.4227834592e-16
39.300000,4.4148298799e-16
39.400000,4.3916095421e-16
39.500000,4.3609733057e-16
39.600000,4.3383704276e-16
39.700000,4.3140399812e-16
39.800000,4.2880377849e-16
39.900000,4.2728968824e-16
40.000000,4.2596309081e-16
40.100000,4.2449306119e-16
40.200000,4.2373862226e-16
40.300000,4.2281338315e-16
40.400000,4.2130850795e-16
40.500000,4.2043223121e-16
40.600000,4.1966940351e-16
40.700000,4.1806612679e-16
40.800000,4.1580352663e-16
40.900000,4.1245813125e-16
41.000000,4.0842258047e-16
41.100000,4.0596849808e-16
41.200000,4.0600727367e-16
41.300000,4.0803275590e-16
41.400000,4.1113882695e-16
41.500000,4.1292158348e-16
41.600000,4.1160264486e-16
41.700000,4.0833385897e-16
41.800000,4.0484873523e-16
41.900000,4.0283937184e-16
42.000000,4.0370377780e-16
42.100000,4.0581881015e-16
42.200000,4.0595599151e-16
42.300000,4.0302791591e-16
42.400000,3.9730392531e-16
42.500000,3.9058215153e-16
42.600000,3.8675048678e-16
42.700000,3.8775968023e-16
42.800000,3.9196016465e-16
42.900000,3.9692814128e-16
43.000000,3.9931752528e-16
43.100000,3.9599671933e-16
43.200000,3.8797500699e-16
43.300000,3.7914036659e-16
43.400000,3.7284840698e-16
43.500000,3.7195726358e-16
43.600000,3.7665904470e-16
43.700000,3.8288721799e-16
43.800000,3.8639949881e-16
43.900000,3.8549734625e-16
44.000000,3.8011833204e-16
44.100000,3.7273764044e-16
44.200000,3.6721481343e-16
44.300000,3.6512732079e-16
44.400000,3.6581718636e-16
44.500000,3.6795001915e-16
44.600000,3.6906139374e-16
44.700000,3.6717702665e-16
44.800000,3.6265389119e-16
44.900000,3.5707201996e-16
45.000000,3.5229143437e-16
45.100000,3.5024766475e-16
45.200000,3.5129568971e-16
45.300000,3.5395623022e-16
45.400000,3.5621104719e-16
45.500000,3.5621372747e-16
45.600000,3.5304807781e-16
45.700000,3.4754065876e-16
45.800000,3.4158720257e-16
45.900000,3.3738073634e-16
46.000000,3.3644882371e-16
46.100000,3.3851849988e-16
46.200000,3.4176691705e-16
46.300000,3.4397157033e-16
46.400000,3.4323219058e-16
46.500000,3.3942485919e-16
46.600000,3.3449822711e-16
46.700000,3.3072548679e-16
46.800000,3.2968127433e-16
46.900000,3.3190413166e-16
47.000000,3.3573134548e-16
47.100000,3.3834782903e-16
47.200000,3.3813505141e-16
47.300000,3.3500507518e-16
47.400000,3.3035338783e-16
47.500000,3.2720323348e-16
47.600000,3.2770808286e-16
47.700000,3.3132132933e-16
47.800000,3.3601764414e-16
47.900000,3.3934012906e-16
48.000000,3.3913716961e-16
48.100000,3.3557255055e-16
48.200000,3.3090441115e-16
48.300000,3.2737660967e-16
48.400000,3.2651630264e-16
48.500000,3.2869237975e-16
48.600000,3.3224271427e-16
48.700000,3.3481855758e-16
48.800000,3.3508590194e-16
48.900000,3.3286253116e-16
49.000000,3.2912479992e-16
49.100000,3.2572877949e-16
49.200000,3.2384649727e-16
49.300000,3.2338331997e-16
49.400000,3.2354435978e-16
49.500000,3.2328893192e-16
49.600000,3.2186586007e-16
49.700000,3.1938294359e-16
49.800000,3.1645306236e-16
49.900000,3.1378855310e-16
50.000000,3.1186449075e-16
50.100000,3.1066316930e-16
50.200000,3.0984816587e-16
50.300000,3.0907752060e-16
50.400000,3.0802276691e-16
50.500000,3.0675744401e-16
50.600000,3.0560686626e-16
50.700000,3.0461491400e-16
50.800000,3.0376450994e-16
50.900000,3.0317460769e-16
51.000000,3.0256643306e-16
51.100000,3.0168253485e-16
51.200000,3.0063435531e-16
51.300000,2.9933868785e-16
51.400000,2.9781823836e-16
51.500000,2.9680404874e-16
51.600000,2.9670735321e-16
51.700000,2.9730411450e-16
51.800000,2.9835448273e-16
51.900000,2.9918368121e-16
52.000000,2.9881283337e-16
52.100000,2.9732435804e-16
52.200000,2.9544761323e-16
52.300000,2.9379036480e-16
52.400000,2.9328390894e-16
52.500000,2.9447960078e-16
52.600000,2.9649890407e-16
52.700000,2.9815724408e-16
52.800000,2.9853495289e-16
52.900000,2.9680669451e-16
53.000000,2.9345936384e-16
53.100000,2.9040819803e-16
53.200000,2.8904304823e-16
53.300000,2.8986134431e-16
53.400000,2.9249742579e-16
53.500000,2.9499221041e-16
53.600000,2.9520661780e-16
53.700000,2.9283053122e-16
53.800000,2.8864124730e-16
53.900000,2.8403163354e-16
54.000000,2.8109023171e-16
54.100000,2.8079007899e-16
54.200000,2.8219632196e-16
54.300000,2.8405955631e-16
54.400000,2.8497871445e-16
54.500000,2.8357151098e-16
54.600000,2.8021122531e-16
54.700000,2.7669264846e-16
54.800000,2.7431907209e-16
54.900000,2.7389667853e-16
55.000000,2.7538590625e-16
55.100000,2.7716066584e-16
55.200000,2.7760283180e-16
55.300000,2.7649021395e-16
55.400000,2.7417379594e-16
55.500000,2.7158070250e-16
55.600000,2.7013593345e-16
55.700000,2.7026425764e-16
55.800000,2.7127090317e-16
55.900000,2.7237904026e-16
56.000000,2.7251471049e-16
56.100000,2.7083472657e-16
56.200000,2.6778502074e-16
56.300000,2.6442302107e-16
56.400000,2.6169706102e-16
56.500000,2.6062682620e-16
56.600000,2.6137353988e-16
56.700000,2.6294052779e-16
56.800000,2.6432531082e-16
56.900000,2.6474985532e-16
57.000000,2.6367640221e-16
57.100000,2.6174324850e-16
57.200000,2.6013505267e-16
57.300000,2.5949620983e-16
57.400000,2.6028840879e-16
57.500000,2.6245599187e-16
57.600000,2.6476090663e-16
57.700000,2.6610484375e-16
57.800000,2.6606189183e-16
57.900000,2.6425745355e-16
58.000000,2.6134081303e-16
58.100000,2.5918143874e-16
58.200000,2.5882909914e-16
58.300000,2.6032631161e-16
58.400000,2.6330057340e-16
58.500000,2.6607710450e-16
58.600000,2.6674485384e-16
58.700000,2.6537052109e-16
58.800000,2.6290291601e-16
58.900000,2.6018121865e-16
59.000000,2.5883306705e-16
59.100000,2.5993588700e-16
59.200000,2.6251892966e-16
59.300000,2.6530027016e-16
59.400000,2.6719419991e-16
59.500000,2.6667398694e-16
59.600000,2.6376845540e-16
59.700000,2.6068922107e-16
59.800000,2.5908090107e-16
59.900000,2.5944818744e-16
60.000000,2.6178578722e-16
60.100000,2.6445003164e-16
60.200000,2.6509970135e-16
60.300000,2.6325488439e-16
60.400000,2.5958635906e-16
60.500000,2.5495485448e-16
60.600000,2.5129155720e-16
60.700000,2.5036079715e-16
60.800000,2.5186262053e-16
60.900000,2.5449800621e-16
61.000000,2.5674546732e-16
61.100000,2.5674200103e-16
61.200000,2.5392295400e-16
61.300000,2.4976496558e-16
61.400000,2.4595426989e-16
61.500000,2.4364738873e-16
61.600000,2.4351976196e-16
61.700000,2.4491641504e-16
61.800000,2.4623743106e-16
61.900000,2.4639430793e-16
62.000000,2.4490478667e-16
62.100000,2.4197948425e-16
62.200000,2.3886497612e-16
62.300000,2.3687171755e-16
62.400000,2.3648466680e-16
62.500000,2.3760487459e-16
62.600000,2.3935576792e-16
62.700000,2.4035262964e-16
62.800000,2.3987361503e-16
62.900000,2.3802173682e-16
63.000000,2.3536737448e-16
63.100000,2.3319051963e-16
63.200000,2.3262336357e-16
63.300000,2.3363090786e-16
63.400000,2.3562979626e-16
63.500000,2.3787362469e-16
63.600000,2.3917796845e-16
63.700000,2.3895505992e-16
63.800000,2.3767751825e-16
63.900000,2.3589332639e-16
64.000000,2.3432428221e-16
64.100000,2.3409962522e-16
64.200000,2.3533334298e-16
64.300000,2.3703761354e-16
64.400000,2.3846127599e-16
64.500000,2.3899849885e-16
64.600000,2.3823044315e-16
64.700000,2.3704090768e-16
64.800000,2.3670570125e-16
64.900000,2.3745690674e-16
65.000000,2.3920922005e-16
65.100000,2.4174211511e-16
65.200000,2.4377642720e-16
65.300000,2.4407492094e-16
65.400000,2.4262189611e-16
65.500000,2.3989419108e-16
65.600000,2.3684751714e-16
65.700000,2.3521562714e-16
65.800000,2.3580777104e-16
65.900000,2.3771987055e-16
66.000000,2.3970392546e-16
66.100000,2.4065812256e-16
66.200000,2.3957969304e-16
66.300000,2.3666119384e-16
66.400000,2.3326770328e-16
66.500000,2.3065342696e-16
66.600000,2.2967186207e-16
66.700000,2.3064236352e-16
66.800000,2.3259193985e-16
66.900000,2.3383915726e-16
67.000000,2.3332698161e-16
67.100000,2.3092979049e-16
67.200000,2.2739639356e-16
67.300000,2.2423763286e-16
67.400000,2.2272787105e-16
67.500000,2.2311543347e-16
67.600000,2.2471795020e-16
67.700000,2.2619865236e-16
67.800000,2.2615056534e-16
67.900000,2.2405064604e-16
68.000000,2.2044350251e-16
68.100000,2.1655314870e-16
68.200000,2.1384482962e-16
68.300000,2.1323279226e-16
68.400000,2.1448539661e-16
68.500000,2.1660944091e-16
68.600000,2.1831279676e-16
68.700000,2.1842354247e-16
68.800000,2.1670235552e-16
68.900000,2.1403965540e-16
69.000000,2.1161674370e-16
69.100000,2.1039336339e-16
69.200000,2.1082937729e-16
69.300000,2.1241482067e-16
69.400000,2.1398489217e-16
69.500000,2.1466248108e-16
69.600000,2.1403903203e-16
69.700000,2.1220501482e-16
69.800000,2.1007360464e-16
69.900000,2.0890379116e-16
70.000000,2.0932767819e-16
70.100000,2.1123375438e-16
70.200000,2.1391277723e-16
70.300000,2.1612146895e-16
70.400000,2.1679252856e-16
70.500000,2.1578616947e-16
70.600000,2.1365874358e-16
70.700000,2.1130820316e-16
70.800000,2.0984680586e-16
70.900000,2.1002805404e-16
71.000000,2.1167069768e-16
71.100000,2.1392293064e-16
71.200000,2.1574153563e-16
71.300000,2.1623876223e-16
71.400000,2.1517928129e-16
71.500000,2.1322829697e-16
71.600000,2.1143574289e-16
71.700000,2.1063214708e-16
71.800000,2.1118406009e-16
71.900000,2.1284313697e-16
72.000000,2.1469318659e-16
72.100000,2.1563006845e-16
72.200000,2.1504577463e-16
72.300000,2.1310905830e-16
72.400000,2.1059619351e-16
72.500000,2.0860268106e-16
72.600000,2.0802214355e-16
72.700000,2.0898069161e-16
72.800000,2.1081085676e-16
72.900000,2.1253778661e-16
73.000000,2.1318953692e-16
73.100000,2.1211844150e-16
73.200000,2.0954060337e-16
73.300000,2.0651786205e-16
73.400000,2.0413679707e-16
73.500000,2.0300592648e-16
73.600000,2.0322697553e-16
73.700000,2.0425701513e-16
73.800000,2.0508684208e-16
73.900000,2.0500655531e-16
74.000000,2.0389342916e-16
74.100000,2.0200389835e-16
74.200000,2.0004757223e-16
74.300000,1.9899450513e-16
74.400000,1.9919918210e-16
74.500000,2.0017203283e-16
74.600000,2.0118781411e-16
74.700000,2.0156366364e-16
74.800000,2.0077147454e-16
74.900000,1.9894721161e-16
75.000000,1.9685393877e-16
75.100000,1.9525254405e-16
75.200000,1.9470459094e-16
75.300000,1.9550676454e-16
75.400000,1.9724040125e-16
75.500000,1.9893650367e-16
75.600000,1.9985480491e-16
75.700000,1.9973629396e-16
75.800000,1.9868254112e-16
75.900000,1.9725186974e-16
76.000000,1.9618476083e-16
76.100000,1.9587610234e-16
76.200000,1.9632444781e-16
76.300000,1.9727144743e-16
76.400000,1.9818396371e-16
76.500000,1.9856518377e-16
76.600000,1.9833794750e-16
76.700000,1.9779666764e-16
76.800000,1.9739662087e-16
76.900000,1.9758281719e-16
77.000000,1.9851147889e-16
77.100000,1.9997392440e-16
77.200000,2.0151431485e-16
77.300000,2.0254571682e-16
77.400000,2.0265128178e-16
77.500000,2.0188306972e-16
77.600000,2.0057598603e-16
77.700000,1.9916547590e-16
77.800000,1.9818353455e-16
77.900000,1.9793363464e-16
78.000000,1.9827724216e-16
78.100000,1.9897608155e-16
78.200000,1.9971319924e-16
78.300000,1.9996682276e-16
78.400000,1.9955384207e-16
78.500000,1.9885216034e-16
78.600000,1.9813649270e-16
78.700000,1.9748382465e-16
78.800000,1.9708906657e-16
78.900000,1.9687883675e-16
79.000000,1.9643977697e-16
79.100000,1.9566109480e-16
79.200000,1.9457633747e-16
79.300000,1.9303179381e-16
79.400000,1.9130929240e-16
79.500000,1.9014477294e-16
79.600000,1.8978750946e-16
79.700000,1.9004778059e-16
79.800000,1.9077074860e-16
79.900000,1.9149097378e-16
80.000000,1.9158010847e-16
80.100000,1.9097650366e-16
80.200000,1.8986665990e-16
80.300000,1.8830550877e-16
80.400000,1.8674796808e-16
80.500000,1.8586234550e-16
80.600000,1.8569442094e-16
80.700000,1.8591997487e-16
80.800000,1.8628602519e-16
80.900000,1.8636201597e-16
81.000000,1.8584072663e-16
81.100000,1.8503753775e-16
81.200000,1.8435654563e-16
81.300000,1.8393688062e-16
81.400000,1.8401890153e-16
81.500000,1.8469528342e-16
81.600000,1.8550258126e-16
81.700000,1.8592931055e-16
81.800000,1.8574140645e-16
81.900000,1.8480758728e-16
82.000000,1.8339947482e-16
82.100000,1.8228002272e-16
82.200000,1.8196842699e-16
82.300000,1.8249524265e-16
82.400000,1.8370657503e-16
82.500000,1.8512265459e-16
82.600000,1.8602660381e-16
82.700000,1.8612627497e-16
82.800000,1.8557952758e-16
82.900000,1.8467149466e-16
83.000000,1.8400247770e-16
83.100000,1.8426124295e-16
83.200000,1.8545446139e-16
83.300000,1.8700345567e-16
83.400000,1.8828892557e-16
83.500000,1.8866701604e-16
83.600000,1.8778060277e-16
83.700000,1.8610706873e-16
83.800000,1.8447916815e-16
83.900000,1.8344855013e-16
84.000000,1.8349178833e-16
84.100000,1.8482471135e-16
84.200000,1.8679697353e-16
84.300000,1.8838976358e-16
84.400000,1.8900428684e-16
84.500000,1.8836979251e-16
84.600000,1.8665406518e-16
84.700000,1.8476642630e-16
84.800000,1.8358612811e-16
84.900000,1.8329559906e-16
85.000000,1.8386983669e-16
85.100000,1.8514358417e-16
85.200000,1.8634832949e-16
85.300000,1.8669740088e-16
85.400000,1.8606104457e-16
85.500000,1.8459847493e-16
85.600000,1.8267291729e-16
85.700000,1.8108707496e-16
85.800000,1.8038767764e-16
85.900000,1.8042107362e-16
86.000000,1.8098395070e-16
86.100000,1.8191714907e-16
86.200000,1.8264976786e-16
86.300000,1.8267181569e-16
86.400000,1.8200104670e-16
86.500000,1.8078757559e-16
86.600000,1.7929525067e-16
86.700000,1.7812386586e-16
86.800000,1.7764016850e-16
86.900000,1.7769117012e-16
87.000000,1.7811423732e-16
87.100000,1.7872849275e-16
87.200000,1.7904986872e-16
87.300000,1.7873652336e-16
87.400000,1.7786657901e-16
87.500000,1.7663095611e-16
87.600000,1.7537488609e-16
87.700000,1.7464028241e-16
87.800000,1.7464409721e-16
87.900000,1.7515814683e-16
88.000000,1.7590805860e-16
88.100000,1.7656867602e-16
88.200000,1.7673801923e-16
88.300000,1.7632106470e-16
88.400000,1.7553034151e-16
88.500000,1.7458018429e-16
88.600000,1.7376749728e-16
88.700000,1.7342295412e-16
88.800000,1.7351349277e-16
88.900000,1.7373576052e-16
89.000000,1.7389258797e-16
89.100000,1.7383955117e-16
89.200000,1.7348157060e-16
89.300000,1.7299869967e-16
89.400000,1.7263555970e-16
89.500000,1.7241637643e-16
89.600000,1.7235989364e-16
89.700000,1.7251773047e-16
89.800000,1.7268950947e-16
89.900000,1.7261970963e-16
90.000000,1.7232949048e-16
90.100000,1.7192005306e-16
90.200000,1.7148281441e-16
90.300000,1.7127293881e-16
90.400000,1.7141804302e-16
90.500000,1.7166912382e-16
90.600000,1.7182710616e-16
90.700000,1.7189219789e-16
90.800000,1.7170924289e-16
90.900000,1.7116609774e-16
91.000000,1.7054484804e-16
91.100000,1.7015528993e-16
91.200000,1.7011897630e-16
91.300000,1.7060943827e-16
91.400000,1.7157129818e-16
91.500000,1.7247994811e-16
91.600000,1.7297683413e-16
91.700000,1.7311698436e-16
91.800000,1.7284181047e-16
91.900000,1.7211410281e-16
92.000000,1.7134281032e-16
92.100000,1.7090446023e-16
92.200000,1.7080041384e-16
92.300000,1.7102408977e-16
92.400000,1.7143479630e-16
92.500000,1.7152724706e-16
