# O-CO2 inelastic DCS at energy index 25
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
7.700000,4.8928741827e-15
7.800000,4.8238262378e-15
7.900000,4.6563606328e-15
8.000000,4.5344072406e-15
8.100000,4.3934052248e-15
8.200000,4.3448383418e-15
8.300000,4.3157825393e-15
8.400000,4.2060636997e-15
8.500000,4.1903552852e-15
8.600000,4.1490642480e-15
8.700000,4.0616605612e-15
8.800000,4.0022033512e-15
8.900000,3.8835943292e-15
9.000000,3.8337229502e-15
9.100000,3.8254609449e-15
9.200000,3.7451216356e-15
9.300000,3.6912018329e-15
9.400000,3.5918850489e-15
9.500000,3.4623074145e-15
9.600000,3.3948660908e-15
9.700000,3.3290981611e-15
9.800000,3.2946977788e-15
9.900000,3.2464790686e-15
10.000000,3.1328836988e-15
10.100000,3.0687832732e-15
10.200000,3.0474648412e-15
10.300000,3.0363814647e-15
10.400000,3.0048863538e-15
10.500000,2.9105589633e-15
10.600000,2.8508398977e-15
10.700000,2.8463646060e-15
10.800000,2.8375763728e-15
10.900000,2.8265311976e-15
11.000000,2.7732004656e-15
11.100000,2.7108580694e-15
11.200000,2.6777715403e-15
11.300000,2.6300959869e-15
11.400000,2.6015616784e-15
11.500000,2.5933449748e-15
11.600000,2.5542355718e-15
11.700000,2.5126214518e-15
11.800000,2.4655879597e-15
11.900000,2.4220231401e-15
12.000000,2.4101855734e-15
12.100000,2.3800599913e-15
12.200000,2.3268483907e-15
12.300000,2.2919199805e-15
12.400000,2.2596954940e-15
12.500000,2.2277526733e-15
12.600000,2.1891632985e-15
12.700000,2.1375922143e-15
12.800000,2.1050385634e-15
12.900000,2.0838002081e-15
13.000000,2.0472982003e-15
13.100000,2.0100846541e-15
13.200000,1.9784431579e-15
13.300000,1.9587236893e-15
13.400000,1.9413191724e-15
13.500000,1.9068334620e-15
13.600000,1.8779285655e-15
13.700000,1.8644517478e-15
13.800000,1.8496741515e-15
13.900000,1.8361296882e-15
14.000000,1.8138117519e-15
14.100000,1.7953620939e-15
14.200000,1.7927553020e-15
14.300000,1.7755549773e-15
14.400000,1.7518052662e-15
14.500000,1.7398308040e-15
14.600000,1.7258210006e-15
14.700000,1.7177371259e-15
14.800000,1.6984256329e-15
14.900000,1.6652086099e-15
15.000000,1.6542715748e-15
15.100000,1.6482853953e-15
15.200000,1.6315386508e-15
15.300000,1.6134352323e-15
15.400000,1.5804917888e-15
15.500000,1.5559689475e-15
15.600000,1.5454323498e-15
15.700000,1.5249146302e-15
15.800000,1.5101535647e-15
15.900000,1.4977817190e-15
16.000000,1.4779446902e-15
16.100000,1.4643656112e-15
16.200000,1.4450068230e-15
16.300000,1.4291276400e-15
16.400000,1.4239302268e-15
16.500000,1.4126525765e-15
16.600000,1.4052805728e-15
16.700000,1.3973839130e-15
16.800000,1.3835938815e-15
16.900000,1.3791215834e-15
17.000000,1.3666812339e-15
17.100000,1.3516016461e-15
17.200000,1.3434433293e-15
17.300000,1.3218128088e-15
17.400000,1.3030047836e-15
17.500000,1.2940438415e-15
17.600000,1.2809908165e-15
17.700000,1.2768003197e-15
17.800000,1.2642686864e-15
17.900000,1.2383073520e-15
18.000000,1.2232408469e-15
18.100000,1.2097500057e-15
18.200000,1.1985714255e-15
18.300000,1.1936899102e-15
18.400000,1.1802278398e-15
18.500000,1.1710372735e-15
18.600000,1.1618462815e-15
18.700000,1.1427704262e-15
18.800000,1.1305038647e-15
18.900000,1.1214518543e-15
19.000000,1.1143905512e-15
19.100000,1.1123948027e-15
19.200000,1.1007085453e-15
19.300000,1.0921336265e-15
19.400000,1.0902432161e-15
19.500000,1.0804890010e-15
19.600000,1.0709663564e-15
19.700000,1.0620112559e-15
19.800000,1.0577165848e-15
19.900000,1.0659272553e-15
20.000000,1.0616499023e-15
20.100000,1.0432837391e-15
20.200000,1.0284727214e-15
20.300000,1.0185359668e-15
20.400000,1.0204381495e-15
20.500000,1.0217929721e-15
20.600000,1.0058353443e-15
20.700000,9.9076836352e-16
20.800000,9.8035385517e-16
20.900000,9.7063262361e-16
21.000000,9.6714755086e-16
21.100000,9.6013884784e-16
21.200000,9.4937538183e-16
21.300000,9.4040796690e-16
21.400000,9.2463099445e-16
21.500000,9.1118446765e-16
21.600000,9.0815918556e-16
21.700000,9.0608540833e-16
21.800000,8.9835493918e-16
21.900000,8.8151887467e-16
22.000000,8.6440085457e-16
22.100000,8.6158206829e-16
22.200000,8.6409257816e-16
22.300000,8.5826162027e-16
22.400000,8.4269387599e-16
22.500000,8.2903841425e-16
22.600000,8.3223075890e-16
22.700000,8.4348311729e-16
22.800000,8.4354267965e-16
22.900000,8.3411993632e-16
23.000000,8.2574055773e-16
23.100000,8.2868992358e-16
23.200000,8.3978938420e-16
23.300000,8.4062776531e-16
23.400000,8.2969516842e-16
23.500000,8.2129106356e-16
23.600000,8.1954442709e-16
23.700000,8.2375762323e-16
23.800000,8.2602934092e-16
23.900000,8.1752270152e-16
24.000000,8.0361416059e-16
24.100000,7.9108767164e-16
24.200000,7.8161854712e-16
24.300000,7.7974641974e-16
24.400000,7.8014330039e-16
24.500000,7.7233384900e-16
24.600000,7.5563927828e-16
24.700000,7.3852321350e-16
24.800000,7.3281073365e-16
24.900000,7.3962068061e-16
25.000000,7.4178651806e-16
25.100000,7.2897495154e-16
25.200000,7.1020169673e-16
25.300000,7.0283670212e-16
25.400000,7.1280782336e-16
25.500000,7.2236012304e-16
25.600000,7.1399575141e-16
25.700000,6.9713974248e-16
25.800000,6.8920644194e-16
25.900000,6.9665862721e-16
26.000000,7.0773302400e-16
26.100000,7.0256863461e-16
26.200000,6.8520981837e-16
26.300000,6.7705668684e-16
26.400000,6.8242279407e-16
26.500000,6.9243795078e-16
26.600000,6.9302241657e-16
26.700000,6.7889111096e-16
26.800000,6.6686285815e-16
26.900000,6.6819117497e-16
27.000000,6.7551149097e-16
27.100000,6.8116925325e-16
27.200000,6.7541439253e-16
27.300000,6.5943346271e-16
27.400000,6.4847088628e-16
27.500000,6.4698759639e-16
27.600000,6.5204377774e-16
27.700000,6.5739862988e-16
27.800000,6.4885669066e-16
27.900000,6.3026333063e-16
28.000000,6.1867803862e-16
28.100000,6.2023248259e-16
28.200000,6.3069580277e-16
28.300000,6.3354573322e-16
28.400000,6.1674071011e-16
28.500000,5.9670800580e-16
28.600000,5.9252778090e-16
28.700000,6.0412214603e-16
28.800000,6.1509572885e-16
28.900000,6.0677570161e-16
29.000000,5.8573274545e-16
29.100000,5.7627545779e-16
29.200000,5.8552982647e-16
29.300000,6.0048902136e-16
29.400000,5.9965078722e-16
29.500000,5.7871512183e-16
29.600000,5.6081414546e-16
29.700000,5.6225264401e-16
29.800000,5.7634755130e-16
29.900000,5.8635649884e-16
30.000000,5.7632902596e-16
30.100000,5.5484758146e-16
30.200000,5.4473891155e-16
30.300000,5.5066438732e-16
30.400000,5.6383350045e-16
30.500000,5.7013700749e-16
30.600000,5.5838769281e-16
30.700000,5.4102648512e-16
30.800000,5.3539849283e-16
30.900000,5.4338353583e-16
31.000000,5.5708855611e-16
31.100000,5.6047016780e-16
31.200000,5.4663481718e-16
31.300000,5.3202549388e-16
31.400000,5.3210296700e-16
31.500000,5.4603919558e-16
31.600000,5.5794086825e-16
31.700000,5.5080899704e-16
31.800000,5.3118667091e-16
31.900000,5.2192305535e-16
32.000000,5.3296357636e-16
32.100000,5.5206662696e-16
32.200000,5.5419113465e-16
32.300000,5.3364736948e-16
32.400000,5.1455926891e-16
32.500000,5.1756434337e-16
32.600000,5.3850560569e-16
32.700000,5.5342152735e-16
32.800000,5.4075596017e-16
32.900000,5.1378758295e-16
33.000000,5.0309884604e-16
33.100000,5.1588314127e-16
33.200000,5.3522397127e-16
33.300000,5.3708045077e-16
33.400000,5.1430364299e-16
33.500000,4.9163341703e-16
33.600000,4.9103228238e-16
33.700000,5.0596671198e-16
33.800000,5.1660458586e-16
33.900000,5.0731701400e-16
34.000000,4.8351626750e-16
34.100000,4.6944786942e-16
34.200000,4.7523089224e-16
34.300000,4.8920758710e-16
34.400000,4.9411607593e-16
34.500000,4.8092406830e-16
34.600000,4.6058652738e-16
34.700000,4.5287417449e-16
34.800000,4.6158292634e-16
34.900000,4.7460982813e-16
35.000000,4.7572633839e-16
35.100000,4.6022708787e-16
35.200000,4.4344279056e-16
35.300000,4.4248869205e-16
35.400000,4.5623804435e-16
35.500000,4.6873801014e-16
35.600000,4.6376235147e-16
35.700000,4.4418239038e-16
35.800000,4.3109203716e-16
35.900000,4.3791326090e-16
36.000000,4.5570615771e-16
36.100000,4.6386046813e-16
36.200000,4.5134498690e-16
36.300000,4.3166656465e-16
36.400000,4.2715673704e-16
36.500000,4.4218639124e-16
36.600000,4.6004283312e-16
36.700000,4.6135743135e-16
36.800000,4.4504905699e-16
36.900000,4.3108177545e-16
37.000000,4.3496646424e-16
37.100000,4.5058653916e-16
37.200000,4.6018296601e-16
37.300000,4.5278158909e-16
37.400000,4.3600633929e-16
37.500000,4.2863162275e-16
37.600000,4.3604587039e-16
37.700000,4.4606378871e-16
37.800000,4.4563698856e-16
37.900000,4.3247857866e-16
38.000000,4.1711068063e-16
38.100000,4.1280588404e-16
38.200000,4.1835981393e-16
38.300000,4.2192994008e-16
38.400000,4.1643790315e-16
38.500000,4.0421550119e-16
38.600000,3.9404489843e-16
38.700000,3.9278640182e-16
38.800000,3.9625172996e-16
38.900000,3.9618639684e-16
39.000000,3.9027633057e-16
39.100000,3.8255646813e-16
39.200000,3.7885382062e-16
39.300000,3.8031218714e-16
39.400000,3.8176826176e-16
39.500000,3.7969059624e-16
39.600000,3.7526282098e-16
39.700000,3.7239137018e-16
39.800000,3.7336736495e-16
39.900000,3.7498962102e-16
40.000000,3.7356920619e-16
40.100000,3.7081838037e-16
40.200000,3.6932856564e-16
40.300000,3.7036460683e-16
40.400000,3.7219259060e-16
40.500000,3.7026581951e-16
40.600000,3.6550894187e-16
40.700000,3.6398969332e-16
40.800000,3.6684722782e-16
40.900000,3.7114421755e-16
41.000000,3.7212102881e-16
41.100000,3.6677172714e-16
41.200000,3.6072792123e-16
41.300000,3.6092215276e-16
41.400000,3.6538009444e-16
41.500000,3.6861171451e-16
41.600000,3.6586288479e-16
41.700000,3.5757616680e-16
41.800000,3.5193728851e-16
41.900000,3.5366040621e-16
42.000000,3.5801399759e-16
42.100000,3.5868633084e-16
42.200000,3.5211689719e-16
42.300000,3.4218002976e-16
42.400000,3.3790183681e-16
42.500000,3.4137814157e-16
42.600000,3.4627869398e-16
42.700000,3.4541723588e-16
42.800000,3.3620194336e-16
42.900000,3.2596670431e-16
43.000000,3.2420831171e-16
43.100000,3.3073457288e-16
43.200000,3.3748304167e-16
43.300000,3.3583339757e-16
43.400000,3.2524396614e-16
43.500000,3.1717663015e-16
43.600000,3.2042327136e-16
43.700000,3.3107968346e-16
43.800000,3.3847674667e-16
43.900000,3.3391818365e-16
44.000000,3.2152150665e-16
44.100000,3.1657968365e-16
44.200000,3.2489357349e-16
44.300000,3.3775696433e-16
44.400000,3.4282529650e-16
44.500000,3.3389649580e-16
44.600000,3.2016355148e-16
44.700000,3.1761218411e-16
44.800000,3.2756414250e-16
44.900000,3.3864765338e-16
45.000000,3.3992072955e-16
45.100000,3.2890130100e-16
45.200000,3.1669946773e-16
45.300000,3.1589437990e-16
45.400000,3.2416469675e-16
45.500000,3.3112346172e-16
45.600000,3.2921570543e-16
45.700000,3.1884620090e-16
45.800000,3.1003165314e-16
45.900000,3.1085186026e-16
46.000000,3.1768622816e-16
46.100000,3.2227507510e-16
46.200000,3.1899011724e-16
46.300000,3.0973041700e-16
46.400000,3.0363712131e-16
46.500000,3.0648111123e-16
46.600000,3.1469568836e-16
46.700000,3.1995968479e-16
46.800000,3.1575024133e-16
46.900000,3.0528155167e-16
47.000000,2.9898252332e-16
47.100000,3.0267554391e-16
47.200000,3.1277099415e-16
47.300000,3.1919968517e-16
47.400000,3.1420524224e-16
47.500000,3.0283276653e-16
47.600000,2.9659622272e-16
47.700000,3.0034669732e-16
47.800000,3.0952471435e-16
47.900000,3.1372531578e-16
48.000000,3.0700025377e-16
48.100000,2.9680784656e-16
48.200000,2.9344734561e-16
48.300000,2.9828316915e-16
48.400000,3.0513554800e-16
48.500000,3.0529780598e-16
48.600000,2.9655269047e-16
48.700000,2.8791863489e-16
48.800000,2.8720245137e-16
48.900000,2.9273175979e-16
49.000000,2.9801833278e-16
49.100000,2.9675321329e-16
49.200000,2.8876441092e-16
49.300000,2.8175356673e-16
49.400000,2.8097148958e-16
49.500000,2.8439322110e-16
49.600000,2.8735490243e-16
49.700000,2.8606544206e-16
49.800000,2.8072989021e-16
49.900000,2.7617075268e-16
50.000000,2.7557131342e-16
50.100000,2.7767473105e-16
50.200000,2.7924700803e-16
50.300000,2.7782074762e-16
50.400000,2.7380188109e-16
50.500000,2.7034942437e-16
50.600000,2.6986113749e-16
50.700000,2.7188078490e-16
50.800000,2.7349059280e-16
50.900000,2.7239683529e-16
51.000000,2.6927812756e-16
51.100000,2.6665307216e-16
51.200000,2.6640844906e-16
51.300000,2.6850092059e-16
51.400000,2.7039407217e-16
51.500000,2.6993819130e-16
51.600000,2.6775853341e-16
51.700000,2.6568035147e-16
51.800000,2.6498103389e-16
51.900000,2.6627367043e-16
52.000000,2.6831334113e-16
52.100000,2.6916085049e-16
52.200000,2.6844154667e-16
52.300000,2.6698682377e-16
52.400000,2.6590122092e-16
52.500000,2.6669396879e-16
52.600000,2.6905097301e-16
52.700000,2.7028820410e-16
52.800000,2.6861431337e-16
52.900000,2.6514378696e-16
53.000000,2.6257258872e-16
53.100000,2.6338108492e-16
53.200000,2.6659898706e-16
53.300000,2.6761689252e-16
53.400000,2.6373242473e-16
53.500000,2.5772659933e-16
53.600000,2.5438983170e-16
53.700000,2.5594696159e-16
53.800000,2.5943859511e-16
53.900000,2.5924639831e-16
54.000000,2.5389186384e-16
54.100000,2.4809100887e-16
54.200000,2.4673829877e-16
54.300000,2.4966800844e-16
54.400000,2.5191761469e-16
54.500000,2.4952330400e-16
54.600000,2.4451156451e-16
54.700000,2.4230248499e-16
54.800000,2.4497476870e-16
54.900000,2.4894610962e-16
55.000000,2.4862228300e-16
55.100000,2.4355348976e-16
55.200000,2.3937805019e-16
55.300000,2.4042866322e-16
55.400000,2.4515925094e-16
55.500000,2.4846662655e-16
55.600000,2.4626022650e-16
55.700000,2.4089916191e-16
55.800000,2.3865986832e-16
55.900000,2.4094707353e-16
56.000000,2.4406753180e-16
56.100000,2.4476524471e-16
56.200000,2.4201779626e-16
56.300000,2.3878580387e-16
56.400000,2.3869316529e-16
56.500000,2.3994528614e-16
56.600000,2.3925210134e-16
56.700000,2.3722564905e-16
56.800000,2.3553554590e-16
56.900000,2.3563620597e-16
57.000000,2.3728330738e-16
57.100000,2.3690881358e-16
57.200000,2.3328106078e-16
57.300000,2.2998295681e-16
57.400000,2.2931023316e-16
57.500000,2.3063880380e-16
57.600000,2.3157430481e-16
57.700000,2.2940050661e-16
57.800000,2.2544072520e-16
57.900000,2.2378614369e-16
58.000000,2.2505816580e-16
58.100000,2.2682544341e-16
58.200000,2.2642672576e-16
58.300000,2.2321363720e-16
58.400000,2.2026488676e-16
58.500000,2.2050303921e-16
58.600000,2.2270893587e-16
58.700000,2.2417069490e-16
58.800000,2.2306509801e-16
58.900000,2.2007977187e-16
59.000000,2.1843192679e-16
59.100000,2.1943743360e-16
59.200000,2.2127466911e-16
59.300000,2.2231358534e-16
59.400000,2.2146944679e-16
59.500000,2.1925228733e-16
59.600000,2.1794539817e-16
59.700000,2.1804350445e-16
59.800000,2.1858993825e-16
59.900000,2.1944210917e-16
60.000000,2.1955895259e-16
60.100000,2.1836257435e-16
60.200000,2.1711628658e-16
60.300000,2.1630412318e-16
60.400000,2.1603476208e-16
60.500000,2.1679449132e-16
60.600000,2.1709332692e-16
60.700000,2.1583426052e-16
60.800000,2.1435169974e-16
60.900000,2.1369487190e-16
61.000000,2.1413113064e-16
61.100000,2.1522330081e-16
61.200000,2.1474564192e-16
61.300000,2.1220979649e-16
61.400000,2.1018651660e-16
61.500000,2.1042048823e-16
61.600000,2.1245254133e-16
61.700000,2.1416559639e-16
61.800000,2.1281650677e-16
61.900000,2.0914238281e-16
62.000000,2.0700376631e-16
62.100000,2.0822434792e-16
62.200000,2.1122661109e-16
62.300000,2.1279307515e-16
62.400000,2.1051681162e-16
62.500000,2.0636310398e-16
62.600000,2.0464999407e-16
62.700000,2.0647707702e-16
62.800000,2.0931827637e-16
62.900000,2.1000046710e-16
63.000000,2.0717427115e-16
63.100000,2.0344564327e-16
63.200000,2.0253786776e-16
63.300000,2.0444307804e-16
63.400000,2.0624709407e-16
63.500000,2.0566614200e-16
63.600000,2.0252117950e-16
63.700000,1.9942981831e-16
63.800000,1.9918879171e-16
63.900000,2.0115245143e-16
64.000000,2.0261811826e-16
64.100000,2.0198064900e-16
64.200000,1.9923655624e-16
64.300000,1.9631551417e-16
64.400000,1.9549269164e-16
64.500000,1.9665492721e-16
64.600000,1.9814685300e-16
64.700000,1.9873194050e-16
64.800000,1.9757770314e-16
64.900000,1.9535362383e-16
65.000000,1.9395549349e-16
65.100000,1.9409622869e-16
65.200000,1.9519570361e-16
65.300000,1.9629395145e-16
65.400000,1.9600790313e-16
65.500000,1.9443736242e-16
65.600000,1.9346933086e-16
65.700000,1.9407360132e-16
65.800000,1.9552081710e-16
65.900000,1.9631645012e-16
66.000000,1.9497815968e-16
66.100000,1.9232011337e-16
66.200000,1.9120431712e-16
66.300000,1.9299319292e-16
66.400000,1.9624180867e-16
66.500000,1.9817211172e-16
66.600000,1.9672991784e-16
66.700000,1.9310905818e-16
66.800000,1.9081878572e-16
66.900000,1.9178141679e-16
67.000000,1.9477843650e-16
67.100000,1.9696511919e-16
67.200000,1.9637071043e-16
67.300000,1.9405548951e-16
67.400000,1.9270920990e-16
67.500000,1.9346498830e-16
67.600000,1.9505476506e-16
67.700000,1.9536821843e-16
67.800000,1.9367914593e-16
67.900000,1.9177129997e-16
68.000000,1.9175517325e-16
68.100000,1.9357008218e-16
68.200000,1.9516631827e-16
68.300000,1.9446418206e-16
68.400000,1.9146679596e-16
68.500000,1.8869779155e-16
68.600000,1.8841857402e-16
68.700000,1.9030374624e-16
68.800000,1.9212255224e-16
68.900000,1.9184901726e-16
69.000000,1.8947151383e-16
69.100000,1.8719858286e-16
69.200000,1.8686427484e-16
69.300000,1.8790946002e-16
69.400000,1.8848027501e-16
69.500000,1.8755620629e-16
69.600000,1.8576944603e-16
69.700000,1.8497128828e-16
69.800000,1.8612329915e-16
69.900000,1.8771189429e-16
70.000000,1.8742603699e-16
70.100000,1.8493338990e-16
70.200000,1.8197244526e-16
70.300000,1.8097690498e-16
70.400000,1.8313241217e-16
70.500000,1.8658391441e-16
70.600000,1.8788777083e-16
70.700000,1.8574829159e-16
70.800000,1.8169232538e-16
70.900000,1.7855496963e-16
71.000000,1.7875822937e-16
71.100000,1.8188596951e-16
71.200000,1.8469675565e-16
71.300000,1.8487918787e-16
71.400000,1.8275781844e-16
71.500000,1.8025934599e-16
71.600000,1.7966129169e-16
71.700000,1.8135676978e-16
71.800000,1.8297850332e-16
71.900000,1.8259825441e-16
72.000000,1.8082053205e-16
72.100000,1.7957309255e-16
72.200000,1.8046221803e-16
72.300000,1.8310564953e-16
72.400000,1.8481183343e-16
72.500000,1.8375683880e-16
72.600000,1.8111394057e-16
72.700000,1.7945317819e-16
72.800000,1.8041090555e-16
72.900000,1.8328764342e-16
73.000000,1.8539148905e-16
73.100000,1.8503323269e-16
73.200000,1.8311487979e-16
73.300000,1.8150041062e-16
73.400000,1.8129418000e-16
73.500000,1.8217529755e-16
73.600000,1.8277439548e-16
73.700000,1.8270033695e-16
73.800000,1.8282294380e-16
73.900000,1.8341295436e-16
74.000000,1.8391967706e-16
74.100000,1.8373791943e-16
74.200000,1.8240096057e-16
74.300000,1.8075612182e-16
74.400000,1.8045325317e-16
74.500000,1.8155291438e-16
74.600000,1.8294109412e-16
74.700000,1.8385874882e-16
74.800000,1.8351216692e-16
74.900000,1.8197847324e-16
75.000000,1.8060729670e-16
75.100000,1.7993589454e-16
75.200000,1.7976645986e-16
75.300000,1.8040503960e-16
75.400000,1.8133112468e-16
75.500000,1.8156500291e-16
75.600000,1.8128791466e-16
75.700000,1.8072216427e-16
75.800000,1.7974003831e-16
75.900000,1.7894244106e-16
76.000000,1.7847309670e-16
76.100000,1.7787241121e-16
76.200000,1.7764852990e-16
76.300000,1.7834338575e-16
76.400000,1.7932252981e-16
76.500000,1.7978563123e-16
76.600000,1.7904714612e-16
76.700000,1.7693430220e-16
76.800000,1.7485451487e-16
76.900000,1.7455559604e-16
77.000000,1.7601574530e-16
77.100000,1.7774040415e-16
77.200000,1.7799739501e-16
77.300000,1.7608385492e-16
77.400000,1.7323542012e-16
77.500000,1.7152033641e-16
77.600000,1.7173356940e-16
77.700000,1.7299483778e-16
77.800000,1.7368309231e-16
77.900000,1.7283578863e-16
78.000000,1.7106591803e-16
78.100000,1.6976117777e-16
78.200000,1.6955054294e-16
78.300000,1.6997248937e-16
78.400000,1.6989935458e-16
78.500000,1.6860353871e-16
78.600000,1.6682411990e-16
78.700000,1.6597944826e-16
78.800000,1.6655712819e-16
78.900000,1.6801078314e-16
79.000000,1.6905231822e-16
79.100000,1.6842758236e-16
79.200000,1.6656847398e-16
79.300000,1.6521542400e-16
79.400000,1.6529673015e-16
79.500000,1.6670546638e-16
79.600000,1.6857771464e-16
79.700000,1.6938963964e-16
79.800000,1.6875368766e-16
79.900000,1.6791837665e-16
80.000000,1.6759644433e-16
80.100000,1.6770777535e-16
80.200000,1.6821999114e-16
80.300000,1.6864784697e-16
80.400000,1.6879411389e-16
80.500000,1.6948897827e-16
80.600000,1.7067303919e-16
80.700000,1.7109423288e-16
80.800000,1.7027497742e-16
80.900000,1.6866568085e-16
81.000000,1.6720258329e-16
81.100000,1.6734344265e-16
81.200000,1.6923217378e-16
81.300000,1.7088053221e-16
81.400000,1.7060687303e-16
81.500000,1.6861032049e-16
81.600000,1.6630355795e-16
81.700000,1.6550189553e-16
81.800000,1.6676148929e-16
81.900000,1.6827105742e-16
82.000000,1.6792160422e-16
82.100000,1.6570927937e-16
82.200000,1.6334876639e-16
82.300000,1.6274134371e-16
82.400000,1.6433208120e-16
82.500000,1.6625524399e-16
82.600000,1.6611015432e-16
82.700000,1.6354413947e-16
82.800000,1.6039553355e-16
82.900000,1.5907045704e-16
83.000000,1.6056712761e-16
83.100000,1.6341219525e-16
83.200000,1.6504074403e-16
83.300000,1.6415784346e-16
83.400000,1.6150867275e-16
83.500000,1.5927969541e-16
83.600000,1.5938751144e-16
83.700000,1.6162973951e-16
83.800000,1.6405238988e-16
83.900000,1.6483992776e-16
84.000000,1.6347545260e-16
84.100000,1.6130552575e-16
84.200000,1.6069307202e-16
84.300000,1.6251760887e-16
84.400000,1.6523356638e-16
84.500000,1.6654740853e-16
84.600000,1.6522185511e-16
84.700000,1.6220777750e-16
84.800000,1.6032418220e-16
84.900000,1.6152410400e-16
85.000000,1.6470179395e-16
85.100000,1.6702176595e-16
85.200000,1.6654164944e-16
85.300000,1.6358549738e-16
85.400000,1.6062848714e-16
85.500000,1.6021647678e-16
85.600000,1.6227818001e-16
85.700000,1.6446355073e-16
85.800000,1.6482877042e-16
85.900000,1.6317076277e-16
86.000000,1.6084424739e-16
86.100000,1.5989250109e-16
86.200000,1.6101613496e-16
86.300000,1.6277524771e-16
86.400000,1.6349088016e-16
86.500000,1.6266185616e-16
86.600000,1.6080763784e-16
86.700000,1.5940430611e-16
86.800000,1.5983799543e-16
86.900000,1.6171795479e-16
87.000000,1.6340046831e-16
87.100000,1.6367764900e-16
87.200000,1.6230919463e-16
87.300000,1.6027828846e-16
87.400000,1.5940021088e-16
87.500000,1.6039823369e-16
87.600000,1.6205627133e-16
87.700000,1.6277045141e-16
87.800000,1.6193382604e-16
87.900000,1.6017317596e-16
88.000000,1.5902322601e-16
88.100000,1.5948067310e-16
88.200000,1.6066183544e-16
88.300000,1.6089582187e-16
88.400000,1.5963637327e-16
88.500000,1.5766629226e-16
88.600000,1.5634182432e-16
88.700000,1.5658456682e-16
88.800000,1.5776400290e-16
88.900000,1.5825865920e-16
89.000000,1.5733057047e-16
89.100000,1.5558166081e-16
89.200000,1.5408627817e-16
89.300000,1.5364036709e-16
89.400000,1.5408415427e-16
89.500000,1.5443811447e-16
89.600000,1.5410619031e-16
89.700000,1.5334088918e-16
89.800000,1.5264623254e-16
89.900000,1.5234448562e-16
90.000000,1.5235251139e-16
90.100000,1.5225524477e-16
90.200000,1.5189181348e-16
90.300000,1.5150134231e-16
90.400000,1.5126428342e-16
90.500000,1.5117834533e-16
90.600000,1.5115970870e-16
90.700000,1.5107923355e-16
90.800000,1.5101464809e-16
90.900000,1.5120505180e-16
91.000000,1.5156905781e-16
91.100000,1.5178837250e-16
91.200000,1.5172535096e-16
91.300000,1.5134790138e-16
91.400000,1.5080500169e-16
91.500000,1.5058149372e-16
91.600000,1.5093584854e-16
91.700000,1.5165702374e-16
91.800000,1.5251529764e-16
91.900000,1.5310976698e-16
92.000000,1.5289313861e-16
92.100000,1.5203248187e-16
92.200000,1.5127429667e-16
92.300000,1.5108248368e-16
92.400000,1.5164652740e-16
92.500000,1.5266699338e-16
