# O-CO2 inelastic DCS at energy index 20
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
25.200000,7.5230450088e-16
25.300000,7.5404666541e-16
25.400000,7.5513801015e-16
25.500000,7.5119947325e-16
25.600000,7.4076023878e-16
25.700000,7.3032473578e-16
25.800000,7.2461696722e-16
25.900000,7.2569262106e-16
26.000000,7.3218387709e-16
26.100000,7.3441320203e-16
26.200000,7.2473217262e-16
26.300000,7.1001560022e-16
26.400000,7.0152270644e-16
26.500000,7.0489057157e-16
26.600000,7.1630443700e-16
26.700000,7.2100614693e-16
26.800000,7.0840115432e-16
26.900000,6.8763083929e-16
27.000000,6.7429638343e-16
27.100000,6.7598769450e-16
27.200000,6.8773723051e-16
27.300000,6.9264575222e-16
27.400000,6.7951940333e-16
27.500000,6.5718169263e-16
27.600000,6.4094525040e-16
27.700000,6.3995171559e-16
27.800000,6.5093514946e-16
27.900000,6.5864964775e-16
28.000000,6.5230903740e-16
28.100000,6.3591007086e-16
28.200000,6.2026934503e-16
28.300000,6.1572584201e-16
28.400000,6.2261226592e-16
28.500000,6.3092079127e-16
28.600000,6.3178429605e-16
28.700000,6.2302422879e-16
28.800000,6.1049691996e-16
28.900000,6.0483654562e-16
29.000000,6.0837433645e-16
29.100000,6.1569449639e-16
29.200000,6.1905672270e-16
29.300000,6.1155934540e-16
29.400000,5.9773139802e-16
29.500000,5.8983246180e-16
29.600000,5.9191412169e-16
29.700000,6.0143636499e-16
29.800000,6.0896694931e-16
29.900000,6.0322973962e-16
30.000000,5.8841453283e-16
30.100000,5.7725187886e-16
30.200000,5.7557827562e-16
30.300000,5.8418677276e-16
30.400000,5.9299843155e-16
30.500000,5.8929628687e-16
30.600000,5.7671072288e-16
30.700000,5.6531508753e-16
30.800000,5.6077573048e-16
30.900000,5.6607745174e-16
31.000000,5.7242842034e-16
31.100000,5.6923254906e-16
31.200000,5.5938469846e-16
31.300000,5.4942924515e-16
31.400000,5.4460756236e-16
31.500000,5.4839518590e-16
31.600000,5.5375510354e-16
31.700000,5.5316622281e-16
31.800000,5.4697740083e-16
31.900000,5.3816402761e-16
32.000000,5.3280865454e-16
32.100000,5.3468936943e-16
32.200000,5.3917480490e-16
32.300000,5.4193013463e-16
32.400000,5.3956679118e-16
32.500000,5.3150305820e-16
32.600000,5.2467231887e-16
32.700000,5.2301805377e-16
32.800000,5.2465449667e-16
32.900000,5.2824472128e-16
33.000000,5.2777920117e-16
33.100000,5.2039359815e-16
33.200000,5.1263888480e-16
33.300000,5.0770761014e-16
33.400000,5.0584817146e-16
33.500000,5.0789929867e-16
33.600000,5.0771477343e-16
33.700000,5.0249798413e-16
33.800000,4.9684780236e-16
33.900000,4.9141671157e-16
34.000000,4.8683806022e-16
34.100000,4.8496156681e-16
34.200000,4.8239704746e-16
34.300000,4.7954739794e-16
34.400000,4.7902044699e-16
34.500000,4.7776368792e-16
34.600000,4.7429180808e-16
34.700000,4.6926962495e-16
34.800000,4.6281327474e-16
34.900000,4.6007031077e-16
35.000000,4.6318280815e-16
35.100000,4.6680152759e-16
35.200000,4.6666610575e-16
35.300000,4.6071411409e-16
35.400000,4.5114084345e-16
35.500000,4.4648429706e-16
35.600000,4.4951556417e-16
35.700000,4.5527317288e-16
35.800000,4.5811085847e-16
35.900000,4.5339628937e-16
36.000000,4.4360259900e-16
36.100000,4.3785505227e-16
36.200000,4.3932592544e-16
36.300000,4.4503543260e-16
36.400000,4.4935542999e-16
36.500000,4.4612385141e-16
36.600000,4.3757202612e-16
36.700000,4.3242480423e-16
36.800000,4.3466308647e-16
36.900000,4.4345274126e-16
37.000000,4.5237152604e-16
37.100000,4.5233852158e-16
37.200000,4.4351243170e-16
37.300000,4.3442073532e-16
37.400000,4.3251526914e-16
37.500000,4.4140148893e-16
37.600000,4.5501977539e-16
37.700000,4.6072396657e-16
37.800000,4.5375981280e-16
37.900000,4.4028580854e-16
38.000000,4.3091257190e-16
38.100000,4.3441814202e-16
38.200000,4.4747075880e-16
38.300000,4.5647888384e-16
38.400000,4.5231037172e-16
38.500000,4.3750444096e-16
38.600000,4.2339982169e-16
38.700000,4.2163886709e-16
38.800000,4.3184354800e-16
38.900000,4.4186137933e-16
39.000000,4.4033927355e-16
39.100000,4.2662360163e-16
39.200000,4.1112054850e-16
39.300000,4.0612878774e-16
39.400000,4.1365534124e-16
39.500000,4.2432145222e-16
39.600000,4.2612796903e-16
39.700000,4.1508803911e-16
39.800000,3.9914141327e-16
39.900000,3.9050506702e-16
40.000000,3.9431101348e-16
40.100000,4.0564107891e-16
40.200000,4.1323621336e-16
40.300000,4.0857490927e-16
40.400000,3.9406822565e-16
40.500000,3.8035612898e-16
40.600000,3.7639695305e-16
40.700000,3.8382429122e-16
40.800000,3.9514898341e-16
40.900000,3.9885867409e-16
41.000000,3.9047538649e-16
41.100000,3.7653601385e-16
41.200000,3.6725507037e-16
41.300000,3.6895195738e-16
41.400000,3.7860756598e-16
41.500000,3.8486620708e-16
41.600000,3.7951328460e-16
41.700000,3.6635295780e-16
41.800000,3.5591269991e-16
41.900000,3.5650379219e-16
42.000000,3.6716195183e-16
42.100000,3.7643369851e-16
42.200000,3.7358524707e-16
42.300000,3.6029306050e-16
42.400000,3.4709713097e-16
42.500000,3.4415291418e-16
42.600000,3.5324884916e-16
42.700000,3.6479667326e-16
42.800000,3.6749344960e-16
42.900000,3.6010250531e-16
43.000000,3.4969917149e-16
43.100000,3.4492614682e-16
43.200000,3.4922335535e-16
43.300000,3.5694855765e-16
43.400000,3.6029396174e-16
43.500000,3.5774048740e-16
43.600000,3.5239348169e-16
43.700000,3.4891613048e-16
43.800000,3.4974664331e-16
43.900000,3.5208245532e-16
44.000000,3.5266747952e-16
44.100000,3.5166819951e-16
44.200000,3.4984584985e-16
44.300000,3.4855468004e-16
44.400000,3.4848780146e-16
44.500000,3.4787826778e-16
44.600000,3.4615241945e-16
44.700000,3.4424794340e-16
44.800000,3.4140401957e-16
44.900000,3.3788453107e-16
45.000000,3.3487163367e-16
45.100000,3.3262934508e-16
45.200000,3.3255807253e-16
45.300000,3.3464914593e-16
45.400000,3.3503872463e-16
45.500000,3.3184660744e-16
45.600000,3.2617310784e-16
45.700000,3.2025378716e-16
45.800000,3.1810647965e-16
45.900000,3.2055698820e-16
46.000000,3.2304811078e-16
46.100000,3.2285817312e-16
46.200000,3.2013018002e-16
46.300000,3.1630774238e-16
46.400000,3.1485346896e-16
46.500000,3.1617338039e-16
46.600000,3.1649172437e-16
46.700000,3.1490268819e-16
46.800000,3.1278193329e-16
46.900000,3.1153881302e-16
47.000000,3.1315618475e-16
47.100000,3.1608896160e-16
47.200000,3.1617072549e-16
47.300000,3.1342387545e-16
47.400000,3.1004207850e-16
47.500000,3.0783551095e-16
47.600000,3.0852098858e-16
47.700000,3.1038047343e-16
47.800000,3.1030390779e-16
47.900000,3.0912335237e-16
48.000000,3.0821757420e-16
48.100000,3.0771629229e-16
48.200000,3.0759559358e-16
48.300000,3.0594824186e-16
48.400000,3.0209763934e-16
48.500000,2.9942022789e-16
48.600000,2.9981977293e-16
48.700000,3.0242987009e-16
48.800000,3.0509673226e-16
48.900000,3.0409140687e-16
49.000000,2.9910389222e-16
49.100000,2.9476761329e-16
49.200000,2.9362271787e-16
49.300000,2.9541745653e-16
49.400000,2.9833126331e-16
49.500000,2.9828897170e-16
49.600000,2.9475071410e-16
49.700000,2.9196380445e-16
49.800000,2.9145473315e-16
49.900000,2.9244502165e-16
50.000000,2.9378255332e-16
50.100000,2.9243709888e-16
50.200000,2.8841239449e-16
50.300000,2.8582984223e-16
50.400000,2.8558579791e-16
50.500000,2.8623923076e-16
50.600000,2.8693451095e-16
50.700000,2.8573271437e-16
50.800000,2.8267962527e-16
50.900000,2.8069156975e-16
51.000000,2.7985393720e-16
51.100000,2.7864284861e-16
51.200000,2.7706562364e-16
51.300000,2.7519723607e-16
51.400000,2.7387868479e-16
51.500000,2.7440605766e-16
51.600000,2.7527348663e-16
51.700000,2.7442135262e-16
51.800000,2.7192339359e-16
51.900000,2.6914971069e-16
52.000000,2.6817330950e-16
52.100000,2.6968488196e-16
52.200000,2.7141558412e-16
52.300000,2.7148120745e-16
52.400000,2.6984406713e-16
52.500000,2.6772481920e-16
52.600000,2.6738861556e-16
52.700000,2.6919274237e-16
52.800000,2.7070240746e-16
52.900000,2.7078531263e-16
53.000000,2.6976338780e-16
53.100000,2.6831177482e-16
53.200000,2.6822734675e-16
53.300000,2.6978133772e-16
53.400000,2.7081521447e-16
53.500000,2.7085858968e-16
53.600000,2.7050294630e-16
53.700000,2.6968617255e-16
53.800000,2.6931795777e-16
53.900000,2.6976212749e-16
54.000000,2.6976862399e-16
54.100000,2.6971514892e-16
54.200000,2.7035494739e-16
54.300000,2.7067730254e-16
54.400000,2.7011167918e-16
54.500000,2.6864633894e-16
54.600000,2.6614097020e-16
54.700000,2.6437574728e-16
54.800000,2.6494753584e-16
54.900000,2.6652306452e-16
55.000000,2.6702372300e-16
55.100000,2.6531732109e-16
55.200000,2.6148903201e-16
55.300000,2.5809152154e-16
55.400000,2.5754165162e-16
55.500000,2.5891768137e-16
55.600000,2.5948242846e-16
55.700000,2.5730132838e-16
55.800000,2.5256044757e-16
55.900000,2.4827173207e-16
56.000000,2.4746119803e-16
56.100000,2.4986689554e-16
56.200000,2.5241242478e-16
56.300000,2.5197411481e-16
56.400000,2.4791875013e-16
56.500000,2.4298298351e-16
56.600000,2.4061116034e-16
56.700000,2.4187648848e-16
56.800000,2.4480256485e-16
56.900000,2.4616847727e-16
57.000000,2.4447895646e-16
57.100000,2.4135537409e-16
57.200000,2.3948162580e-16
57.300000,2.4027436696e-16
57.400000,2.4281860058e-16
57.500000,2.4454356211e-16
57.600000,2.4371664910e-16
57.700000,2.4113933749e-16
57.800000,2.3885171143e-16
57.900000,2.3850709248e-16
58.000000,2.4028819495e-16
58.100000,2.4266144587e-16
58.200000,2.4374472199e-16
58.300000,2.4298414336e-16
58.400000,2.4107245937e-16
58.500000,2.3931082007e-16
58.600000,2.3877240942e-16
58.700000,2.3956415587e-16
58.800000,2.4069966675e-16
58.900000,2.4091035224e-16
59.000000,2.3964261647e-16
59.100000,2.3756831358e-16
59.200000,2.3597319178e-16
59.300000,2.3596428264e-16
59.400000,2.3735892904e-16
59.500000,2.3833928809e-16
59.600000,2.3716537423e-16
59.700000,2.3397428554e-16
59.800000,2.3037134831e-16
59.900000,2.2856237731e-16
60.000000,2.2962158987e-16
60.100000,2.3181627986e-16
60.200000,2.3227543978e-16
60.300000,2.2997013188e-16
60.400000,2.2595081380e-16
60.500000,2.2275256929e-16
60.600000,2.2260038802e-16
60.700000,2.2466927323e-16
60.800000,2.2593154195e-16
60.900000,2.2457136350e-16
61.000000,2.2094753895e-16
61.100000,2.1746695514e-16
61.200000,2.1702724050e-16
61.300000,2.1972958751e-16
61.400000,2.2268996263e-16
61.500000,2.2318605524e-16
61.600000,2.2042215899e-16
61.700000,2.1635600228e-16
61.800000,2.1452646461e-16
61.900000,2.1644610296e-16
62.000000,2.2038301007e-16
62.100000,2.2336766825e-16
62.200000,2.2306087841e-16
62.300000,2.1993046001e-16
62.400000,2.1709857999e-16
62.500000,2.1691422383e-16
62.600000,2.1937734005e-16
62.700000,2.2282055881e-16
62.800000,2.2445205501e-16
62.900000,2.2309739693e-16
63.000000,2.2056780222e-16
63.100000,2.1891377565e-16
63.200000,2.1912535442e-16
63.300000,2.2134812379e-16
63.400000,2.2354761198e-16
63.500000,2.2344850052e-16
63.600000,2.2144987573e-16
63.700000,2.1901241507e-16
63.800000,2.1740050510e-16
63.900000,2.1804801543e-16
64.000000,2.2015057668e-16
64.100000,2.2094883892e-16
64.200000,2.1949984259e-16
64.300000,2.1672983454e-16
64.400000,2.1398519533e-16
64.500000,2.1330651855e-16
64.600000,2.1512716438e-16
64.700000,2.1702147793e-16
64.800000,2.1690916317e-16
64.900000,2.1472367674e-16
65.000000,2.1150278710e-16
65.100000,2.0936774274e-16
65.200000,2.0980834718e-16
65.300000,2.1169419213e-16
65.400000,2.1276691431e-16
65.500000,2.1180714123e-16
65.600000,2.0909750930e-16
65.700000,2.0652981524e-16
65.800000,2.0611309002e-16
65.900000,2.0794943206e-16
66.000000,2.1024185315e-16
66.100000,2.1076013773e-16
66.200000,2.0861658038e-16
66.300000,2.0538943053e-16
66.400000,2.0353133502e-16
66.500000,2.0424899832e-16
66.600000,2.0695174591e-16
66.700000,2.0941300255e-16
66.800000,2.0944640653e-16
66.900000,2.0740453838e-16
67.000000,2.0520385170e-16
67.100000,2.0414107598e-16
67.200000,2.0479512817e-16
67.300000,2.0651040051e-16
67.400000,2.0731138008e-16
67.500000,2.0657488004e-16
67.600000,2.0533337517e-16
67.700000,2.0417028217e-16
67.800000,2.0361699911e-16
67.900000,2.0423745745e-16
68.000000,2.0497340286e-16
68.100000,2.0474407096e-16
68.200000,2.0399102020e-16
68.300000,2.0292920377e-16
68.400000,2.0160307684e-16
68.500000,2.0088914531e-16
68.600000,2.0065188696e-16
68.700000,2.0001441912e-16
68.800000,1.9933054721e-16
68.900000,1.9894815125e-16
69.000000,1.9848953030e-16
69.100000,1.9823526507e-16
69.200000,1.9808547873e-16
69.300000,1.9721283559e-16
69.400000,1.9592919227e-16
69.500000,1.9499995005e-16
69.600000,1.9436437281e-16
69.700000,1.9419150669e-16
69.800000,1.9438985374e-16
69.900000,1.9406770378e-16
70.000000,1.9318882958e-16
70.100000,1.9245759551e-16
70.200000,1.9201218532e-16
70.300000,1.9206551683e-16
70.400000,1.9253665263e-16
70.500000,1.9240303952e-16
70.600000,1.9123577952e-16
70.700000,1.8964682222e-16
70.800000,1.8823187699e-16
70.900000,1.8784108319e-16
71.000000,1.8890755895e-16
71.100000,1.9033566770e-16
71.200000,1.9080103625e-16
71.300000,1.8989656407e-16
71.400000,1.8780648059e-16
71.500000,1.8575282864e-16
71.600000,1.8525959913e-16
71.700000,1.8629265561e-16
71.800000,1.8759177849e-16
71.900000,1.8793994179e-16
72.000000,1.8655675199e-16
72.100000,1.8411513068e-16
72.200000,1.8261517738e-16
72.300000,1.8326793983e-16
72.400000,1.8549805047e-16
72.500000,1.8758692593e-16
72.600000,1.8751685507e-16
72.700000,1.8469876709e-16
72.800000,1.8096074350e-16
72.900000,1.7902305962e-16
73.000000,1.8033739853e-16
73.100000,1.8414840722e-16
73.200000,1.8775511803e-16
73.300000,1.8844750393e-16
73.400000,1.8574540874e-16
73.500000,1.8171371377e-16
73.600000,1.7930363927e-16
73.700000,1.8022662083e-16
73.800000,1.8362014436e-16
73.900000,1.8675869960e-16
74.000000,1.8724207492e-16
74.100000,1.8484795199e-16
74.200000,1.8167262338e-16
74.300000,1.8047570134e-16
74.400000,1.8233844982e-16
74.500000,1.8577407895e-16
74.600000,1.8793364169e-16
74.700000,1.8686012767e-16
74.800000,1.8312639164e-16
74.900000,1.7955956388e-16
75.000000,1.7889943208e-16
75.100000,1.8154049903e-16
75.200000,1.8528665425e-16
75.300000,1.8704737139e-16
75.400000,1.8516535811e-16
75.500000,1.8087159259e-16
75.600000,1.7727072506e-16
75.700000,1.7671606042e-16
75.800000,1.7911711102e-16
75.900000,1.8220441866e-16
76.000000,1.8314534494e-16
76.100000,1.8084423124e-16
76.200000,1.7686004534e-16
76.300000,1.7385867325e-16
76.400000,1.7350138039e-16
76.500000,1.7550749895e-16
76.600000,1.7779375025e-16
76.700000,1.7809544641e-16
76.800000,1.7598817826e-16
76.900000,1.7299339568e-16
77.000000,1.7104388938e-16
77.100000,1.7122022688e-16
77.200000,1.7298530004e-16
77.300000,1.7448007213e-16
77.400000,1.7420483320e-16
77.500000,1.7230425657e-16
77.600000,1.7011575505e-16
77.700000,1.6913793824e-16
77.800000,1.7011102875e-16
77.900000,1.7234360667e-16
78.000000,1.7409974661e-16
78.100000,1.7411183776e-16
78.200000,1.7247374683e-16
78.300000,1.7032879320e-16
78.400000,1.6918405572e-16
78.500000,1.6998416643e-16
78.600000,1.7213476135e-16
78.700000,1.7404556506e-16
78.800000,1.7466138130e-16
78.900000,1.7394129775e-16
79.000000,1.7259643462e-16
79.100000,1.7181323744e-16
79.200000,1.7210627754e-16
79.300000,1.7275930785e-16
79.400000,1.7304646357e-16
79.500000,1.7292997460e-16
79.600000,1.7262112818e-16
79.700000,1.7267793924e-16
79.800000,1.7350930034e-16
79.900000,1.7440744132e-16
80.000000,1.7437056310e-16
80.100000,1.7324352517e-16
80.200000,1.7132262743e-16
80.300000,1.6936986778e-16
80.400000,1.6863594165e-16
80.500000,1.6952163272e-16
80.600000,1.7119149701e-16
80.700000,1.7266541361e-16
80.800000,1.7302197410e-16
80.900000,1.7169058132e-16
81.000000,1.6940417535e-16
81.100000,1.6753305467e-16
81.200000,1.6664753059e-16
81.300000,1.6666565817e-16
81.400000,1.6717703152e-16
81.500000,1.6741647739e-16
81.600000,1.6716662205e-16
81.700000,1.6708826371e-16
81.800000,1.6743260522e-16
81.900000,1.6766745660e-16
82.000000,1.6729639150e-16
82.100000,1.6604521825e-16
82.200000,1.6410532562e-16
82.300000,1.6264140180e-16
82.400000,1.6274366100e-16
82.500000,1.6417830375e-16
82.600000,1.6592971027e-16
82.700000,1.6695494912e-16
82.800000,1.6647194870e-16
82.900000,1.6484529765e-16
83.000000,1.6344699612e-16
83.100000,1.6309397497e-16
83.200000,1.6360740233e-16
83.300000,1.6436838120e-16
83.400000,1.6451942337e-16
83.500000,1.6380996907e-16
83.600000,1.6317856650e-16
83.700000,1.6358924700e-16
83.800000,1.6505936391e-16
83.900000,1.6686925016e-16
84.000000,1.6775739156e-16
84.100000,1.6677741383e-16
84.200000,1.6443793622e-16
84.300000,1.6221764856e-16
84.400000,1.6142125668e-16
84.500000,1.6265372127e-16
84.600000,1.6521160079e-16
84.700000,1.6735998310e-16
84.800000,1.6784585783e-16
84.900000,1.6656774047e-16
85.000000,1.6433655023e-16
85.100000,1.6263433190e-16
85.200000,1.6245603394e-16
85.300000,1.6333233945e-16
85.400000,1.6415688793e-16
85.500000,1.6412953970e-16
85.600000,1.6298246706e-16
85.700000,1.6149597659e-16
85.800000,1.6102346531e-16
85.900000,1.6193002288e-16
86.000000,1.6344273196e-16
86.100000,1.6447992162e-16
86.200000,1.6390618842e-16
86.300000,1.6142374999e-16
86.400000,1.5841047616e-16
86.500000,1.5669822221e-16
86.600000,1.5714715827e-16
86.700000,1.5960157328e-16
86.800000,1.6274010006e-16
86.900000,1.6451094483e-16
87.000000,1.6396372089e-16
87.100000,1.6182306456e-16
87.200000,1.5938060154e-16
87.300000,1.5800516635e-16
87.400000,1.5857442386e-16
87.500000,1.6047602061e-16
87.600000,1.6227303593e-16
87.700000,1.6309115055e-16
87.800000,1.6272182920e-16
87.900000,1.6166993296e-16
88.000000,1.6113345109e-16
88.100000,1.6170686597e-16
88.200000,1.6269610691e-16
88.300000,1.6308103045e-16
88.400000,1.6224211377e-16
88.500000,1.6033084607e-16
88.600000,1.5858860065e-16
88.700000,1.5834641818e-16
88.800000,1.5965774353e-16
88.900000,1.6147509998e-16
89.000000,1.6247453126e-16
89.100000,1.6173546907e-16
89.200000,1.5954655362e-16
89.300000,1.5722606066e-16
89.400000,1.5581949519e-16
89.500000,1.5552545407e-16
89.600000,1.5595781517e-16
89.700000,1.5636571233e-16
89.800000,1.5626355614e-16
89.900000,1.5596335793e-16
90.000000,1.5592147366e-16
90.100000,1.5612058197e-16
90.200000,1.5637172258e-16
90.300000,1.5635813578e-16
90.400000,1.5565921949e-16
90.500000,1.5447776666e-16
90.600000,1.5359050140e-16
90.700000,1.5346073031e-16
90.800000,1.5425720302e-16
90.900000,1.5590978307e-16
91.000000,1.5751836617e-16
91.100000,1.5802166084e-16
91.200000,1.5736529808e-16
91.300000,1.5607345145e-16
91.400000,1.5479604589e-16
91.500000,1.5441948123e-16
91.600000,1.5509673400e-16
91.700000,1.5588100761e-16
91.800000,1.5614276784e-16
91.900000,1.5593852274e-16
92.000000,1.5533187820e-16
92.100000,1.5473264650e-16
92.200000,1.5472815825e-16
92.300000,1.5506384050e-16
92.400000,1.5512383921e-16
92.500000,1.5477190660e-16
