# O-CO2 inelastic DCS at energy index 21
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
8.200000,4.2535960912e-15
8.300000,4.1821398297e-15
8.400000,4.1299633740e-15
8.500000,4.1288251982e-15
8.600000,4.0276909647e-15
8.700000,3.9233980392e-15
8.800000,3.8916760110e-15
8.900000,3.8479155519e-15
9.000000,3.8349239959e-15
9.100000,3.7777741670e-15
9.200000,3.6776633624e-15
9.300000,3.6673725177e-15
9.400000,3.6500318107e-15
9.500000,3.5960455866e-15
9.600000,3.5331835008e-15
9.700000,3.4193851652e-15
9.800000,3.3563318526e-15
9.900000,3.3439736520e-15
10.000000,3.2894242810e-15
10.100000,3.2359427761e-15
10.200000,3.1605238242e-15
10.300000,3.0637116571e-15
10.400000,3.0012020573e-15
10.500000,2.9338784497e-15
10.600000,2.8775845480e-15
10.700000,2.8508450331e-15
10.800000,2.7996800944e-15
10.900000,2.7369087440e-15
11.000000,2.6688555403e-15
11.100000,2.6073079328e-15
11.200000,2.5877140670e-15
11.300000,2.5725223836e-15
11.400000,2.5420595008e-15
11.500000,2.5110134347e-15
11.600000,2.4701665135e-15
11.700000,2.4465079803e-15
11.800000,2.4352347462e-15
11.900000,2.4088171711e-15
12.000000,2.3915925635e-15
12.100000,2.3812487036e-15
12.200000,2.3592107944e-15
12.300000,2.3376665888e-15
12.400000,2.3040458487e-15
12.500000,2.2626637825e-15
12.600000,2.2366688629e-15
12.700000,2.2121037951e-15
12.800000,2.1822128830e-15
12.900000,2.1595113305e-15
13.000000,2.1314984176e-15
13.100000,2.0935740188e-15
13.200000,2.0522425071e-15
13.300000,2.0067911411e-15
13.400000,1.9742920291e-15
13.500000,1.9666458669e-15
13.600000,1.9541430303e-15
13.700000,1.9214631036e-15
13.800000,1.8789648723e-15
13.900000,1.8371563372e-15
14.000000,1.8153341505e-15
14.100000,1.8103237148e-15
14.200000,1.7930022530e-15
14.300000,1.7660915654e-15
14.400000,1.7396143515e-15
14.500000,1.7164449786e-15
14.600000,1.7023275189e-15
14.700000,1.6852629720e-15
14.800000,1.6628977626e-15
14.900000,1.6475271571e-15
15.000000,1.6314530328e-15
15.100000,1.6172265955e-15
15.200000,1.6042219782e-15
15.300000,1.5848922195e-15
15.400000,1.5732409398e-15
15.500000,1.5633801460e-15
15.600000,1.5440700920e-15
15.700000,1.5320805546e-15
15.800000,1.5200474427e-15
15.900000,1.5062316944e-15
16.000000,1.4997583511e-15
16.100000,1.4830715917e-15
16.200000,1.4659662014e-15
16.300000,1.4624482194e-15
16.400000,1.4499962804e-15
16.500000,1.4337042443e-15
16.600000,1.4179484422e-15
16.700000,1.3980162030e-15
16.800000,1.3942847210e-15
16.900000,1.3933593092e-15
17.000000,1.3721094355e-15
17.100000,1.3480996119e-15
17.200000,1.3277533225e-15
17.300000,1.3195088215e-15
17.400000,1.3248162635e-15
17.500000,1.3140186437e-15
17.600000,1.2885368056e-15
17.700000,1.2687033891e-15
17.800000,1.2574753645e-15
17.900000,1.2603526849e-15
18.000000,1.2584740660e-15
18.100000,1.2405574443e-15
18.200000,1.2283889419e-15
18.300000,1.2224387801e-15
18.400000,1.2181012734e-15
18.500000,1.2146673981e-15
18.600000,1.1971254147e-15
18.700000,1.1821855174e-15
18.800000,1.1818214913e-15
18.900000,1.1758258366e-15
19.000000,1.1652522588e-15
19.100000,1.1514508779e-15
19.200000,1.1334254129e-15
19.300000,1.1290549053e-15
19.400000,1.1240127927e-15
19.500000,1.1045096707e-15
19.600000,1.0890783256e-15
19.700000,1.0804063074e-15
19.800000,1.0789281564e-15
19.900000,1.0809977401e-15
20.000000,1.0631233363e-15
20.100000,1.0379567371e-15
20.200000,1.0294444627e-15
20.300000,1.0317161387e-15
20.400000,1.0372253469e-15
20.500000,1.0303915461e-15
20.600000,1.0053516811e-15
20.700000,9.9028141141e-16
20.800000,9.9258789595e-16
20.900000,9.9767162830e-16
21.000000,9.9667948848e-16
21.100000,9.8176865182e-16
21.200000,9.6594939698e-16
21.300000,9.6582574696e-16
21.400000,9.6910816318e-16
21.500000,9.6705859633e-16
21.600000,9.5970976112e-16
21.700000,9.4982766584e-16
21.800000,9.4924251585e-16
21.900000,9.5303186793e-16
22.000000,9.4823434154e-16
22.100000,9.4173160094e-16
22.200000,9.3818905205e-16
22.300000,9.3750354832e-16
22.400000,9.3728080430e-16
22.500000,9.2747663880e-16
22.600000,9.1395037729e-16
22.700000,9.1252294316e-16
22.800000,9.1941386899e-16
22.900000,9.2168607580e-16
23.000000,9.0774836062e-16
23.100000,8.8084952749e-16
23.200000,8.6427846791e-16
23.300000,8.6842556964e-16
23.400000,8.7791245038e-16
23.500000,8.7365356972e-16
23.600000,8.4828862935e-16
23.700000,8.1995050884e-16
23.800000,8.1216280008e-16
23.900000,8.2167413991e-16
24.000000,8.2896280345e-16
24.100000,8.1946239083e-16
24.200000,7.9429484383e-16
24.300000,7.7536287120e-16
24.400000,7.7636422799e-16
24.500000,7.8704245539e-16
24.600000,7.9323073006e-16
24.700000,7.8663874337e-16
24.800000,7.6870080982e-16
24.900000,7.5427512969e-16
25.000000,7.5119162123e-16
25.100000,7.5464169718e-16
25.200000,7.5933329429e-16
25.300000,7.5829372520e-16
25.400000,7.4611041940e-16
25.500000,7.3009502354e-16
25.600000,7.2038782720e-16
25.700000,7.2096686322e-16
25.800000,7.2906931130e-16
25.900000,7.3231164502e-16
26.000000,7.1939595038e-16
26.100000,6.9836913110e-16
26.200000,6.8686633063e-16
26.300000,6.9377871325e-16
26.400000,7.1178600715e-16
26.500000,7.1994426157e-16
26.600000,7.0474556875e-16
26.700000,6.7920270101e-16
26.800000,6.6598603561e-16
26.900000,6.7498861532e-16
27.000000,6.9552872387e-16
27.100000,7.0357672455e-16
27.200000,6.8789124724e-16
27.300000,6.6350440393e-16
27.400000,6.5086686319e-16
27.500000,6.5789041827e-16
27.600000,6.7382070831e-16
27.700000,6.7805338985e-16
27.800000,6.6367761501e-16
27.900000,6.4308688865e-16
28.000000,6.3175958182e-16
28.100000,6.3671150779e-16
28.200000,6.4888763014e-16
28.300000,6.5302804136e-16
28.400000,6.4436626008e-16
28.500000,6.2904676848e-16
28.600000,6.1932419817e-16
28.700000,6.2370812982e-16
28.800000,6.3436709008e-16
28.900000,6.3955182162e-16
29.000000,6.3385156153e-16
29.100000,6.1819395949e-16
29.200000,6.0605895232e-16
29.300000,6.0938407808e-16
29.400000,6.2093028993e-16
29.500000,6.2899481898e-16
29.600000,6.2444487115e-16
29.700000,6.0530911558e-16
29.800000,5.8798465310e-16
29.900000,5.8733954562e-16
30.000000,5.9818752181e-16
30.100000,6.0843192675e-16
30.200000,6.0506967354e-16
30.300000,5.8565697293e-16
30.400000,5.6714162403e-16
30.500000,5.6367049996e-16
30.600000,5.7285041506e-16
30.700000,5.8313772527e-16
30.800000,5.7980002208e-16
30.900000,5.6200086162e-16
31.000000,5.4482580796e-16
31.100000,5.3992653632e-16
31.200000,5.4831266036e-16
31.300000,5.5954296290e-16
31.400000,5.5847761600e-16
31.500000,5.4478447876e-16
31.600000,5.2922674721e-16
31.700000,5.2175788058e-16
31.800000,5.2772869648e-16
31.900000,5.3883837149e-16
32.000000,5.4124175022e-16
32.100000,5.3338386450e-16
32.200000,5.2040117618e-16
32.300000,5.1152049049e-16
32.400000,5.1515074870e-16
32.500000,5.2467285210e-16
32.600000,5.2855350704e-16
32.700000,5.2370190486e-16
32.800000,5.1128595969e-16
32.900000,5.0108267160e-16
33.000000,5.0253472756e-16
33.100000,5.1011848383e-16
33.200000,5.1482698594e-16
33.300000,5.1208205828e-16
33.400000,5.0083163037e-16
33.500000,4.9063798374e-16
33.600000,4.8948040541e-16
33.700000,4.9344171048e-16
33.800000,4.9714433193e-16
33.900000,4.9594110207e-16
34.000000,4.8810680030e-16
34.100000,4.8092327487e-16
34.200000,4.7856909374e-16
34.300000,4.7890322469e-16
34.400000,4.8044868282e-16
34.500000,4.7995130279e-16
34.600000,4.7628652654e-16
34.700000,4.7334972473e-16
34.800000,4.7125190898e-16
34.900000,4.6959114113e-16
35.000000,4.6959028982e-16
35.100000,4.6966483944e-16
35.200000,4.6981251938e-16
35.300000,4.7067817669e-16
35.400000,4.6952753130e-16
35.500000,4.6731073412e-16
35.600000,4.6612629285e-16
35.700000,4.6565619744e-16
35.800000,4.6732291426e-16
35.900000,4.6978135666e-16
36.000000,4.6888132246e-16
36.100000,4.6603974833e-16
36.200000,4.6312501182e-16
36.300000,4.6117319851e-16
36.400000,4.6335039162e-16
36.500000,4.6743781551e-16
36.600000,4.6761945249e-16
36.700000,4.6342429112e-16
36.800000,4.5610716004e-16
36.900000,4.4964337364e-16
37.000000,4.5063445551e-16
37.100000,4.5785962626e-16
37.200000,4.6317769078e-16
37.300000,4.6105353095e-16
37.400000,4.5057991236e-16
37.500000,4.3869980253e-16
37.600000,4.3594858610e-16
37.700000,4.4369186851e-16
37.800000,4.5269936613e-16
37.900000,4.5271536580e-16
38.000000,4.4089081485e-16
38.100000,4.2629050281e-16
38.200000,4.2147824747e-16
38.300000,4.2901333485e-16
38.400000,4.3887817048e-16
38.500000,4.3814773406e-16
38.600000,4.2393359521e-16
38.700000,4.0775798289e-16
38.800000,4.0343112619e-16
38.900000,4.1336342327e-16
39.000000,4.2608652215e-16
39.100000,4.2624435665e-16
39.200000,4.1014756850e-16
39.300000,3.9066751534e-16
39.400000,3.8359732899e-16
39.500000,3.9337964175e-16
39.600000,4.0964620510e-16
39.700000,4.1565985979e-16
39.800000,4.0423564105e-16
39.900000,3.8522622604e-16
40.000000,3.7431664472e-16
40.100000,3.7907466556e-16
40.200000,3.9354105242e-16
40.300000,4.0285699632e-16
40.400000,3.9708073454e-16
40.500000,3.8166255675e-16
40.600000,3.7043083054e-16
40.700000,3.7259138137e-16
40.800000,3.8561059695e-16
40.900000,3.9632369973e-16
41.000000,3.9279531508e-16
41.100000,3.7762332808e-16
41.200000,3.6439210858e-16
41.300000,3.6463377763e-16
41.400000,3.7836702955e-16
41.500000,3.9243597533e-16
41.600000,3.9189149805e-16
41.700000,3.7620551121e-16
41.800000,3.5883840654e-16
41.900000,3.5445791877e-16
42.000000,3.6676702568e-16
42.100000,3.8376562226e-16
42.200000,3.8834734956e-16
42.300000,3.7574976778e-16
42.400000,3.5615756545e-16
42.500000,3.4499149607e-16
42.600000,3.5010123642e-16
42.700000,3.6412349342e-16
42.800000,3.7239612968e-16
42.900000,3.6769963043e-16
43.000000,3.5412992967e-16
43.100000,3.4288860470e-16
43.200000,3.4231710692e-16
43.300000,3.4953510967e-16
43.400000,3.5539065426e-16
43.500000,3.5399452386e-16
43.600000,3.4564992638e-16
43.700000,3.3740498848e-16
43.800000,3.3648758960e-16
43.900000,3.4236540214e-16
44.000000,3.4923241226e-16
44.100000,3.5103931656e-16
44.200000,3.4458982104e-16
44.300000,3.3446351492e-16
44.400000,3.2880768603e-16
44.500000,3.3124727607e-16
44.600000,3.3989489375e-16
44.700000,3.4772172070e-16
44.800000,3.4684595332e-16
44.900000,3.3785628069e-16
45.000000,3.2789869891e-16
45.100000,3.2363693215e-16
45.200000,3.2797666122e-16
45.300000,3.3602524235e-16
45.400000,3.3895743338e-16
45.500000,3.3474525117e-16
45.600000,3.2715775140e-16
45.700000,3.2114083536e-16
45.800000,3.2066093979e-16
45.900000,3.2356043267e-16
46.000000,3.2424033821e-16
46.100000,3.2195959326e-16
46.200000,3.1852930897e-16
46.300000,3.1570042297e-16
46.400000,3.1517647286e-16
46.500000,3.1522947300e-16
46.600000,3.1323591348e-16
46.700000,3.1018805517e-16
46.800000,3.0707163572e-16
46.900000,3.0452257669e-16
47.000000,3.0368200845e-16
47.100000,3.0377056107e-16
47.200000,3.0435259002e-16
47.300000,3.0585386359e-16
47.400000,3.0581733283e-16
47.500000,3.0282406720e-16
47.600000,2.9848223891e-16
47.700000,2.9470547861e-16
47.800000,2.9488799206e-16
47.900000,3.0021213940e-16
48.000000,3.0510321566e-16
48.100000,3.0511491728e-16
48.200000,3.0074405424e-16
48.300000,2.9465270487e-16
48.400000,2.9245954539e-16
48.500000,2.9685892952e-16
48.600000,3.0204221107e-16
48.700000,3.0288165974e-16
48.800000,2.9939695690e-16
48.900000,2.9372297786e-16
49.000000,2.9089646444e-16
49.100000,2.9354519261e-16
49.200000,2.9678350091e-16
49.300000,2.9656621520e-16
49.400000,2.9335632521e-16
49.500000,2.8885584160e-16
49.600000,2.8648278581e-16
49.700000,2.8779971678e-16
49.800000,2.8929097994e-16
49.900000,2.8864609564e-16
50.000000,2.8648276754e-16
50.100000,2.8364373554e-16
50.200000,2.8175766565e-16
50.300000,2.8139530104e-16
50.400000,2.8115417793e-16
50.500000,2.8125177436e-16
50.600000,2.8213240389e-16
50.700000,2.8274209529e-16
50.800000,2.8227273676e-16
50.900000,2.8008392960e-16
51.000000,2.7696199972e-16
51.100000,2.7631002107e-16
51.200000,2.7922909532e-16
51.300000,2.8318740010e-16
51.400000,2.8512602522e-16
51.500000,2.8284288017e-16
51.600000,2.7793661696e-16
51.700000,2.7573963513e-16
51.800000,2.7821646637e-16
51.900000,2.8278572064e-16
52.000000,2.8590270173e-16
52.100000,2.8461984335e-16
52.200000,2.8011883282e-16
52.300000,2.7745155376e-16
52.400000,2.7831917960e-16
52.500000,2.8066869922e-16
52.600000,2.8222945822e-16
52.700000,2.8094408678e-16
52.800000,2.7764130316e-16
52.900000,2.7592869268e-16
53.000000,2.7618595538e-16
53.100000,2.7635203973e-16
53.200000,2.7557389279e-16
53.300000,2.7339036262e-16
53.400000,2.7065745562e-16
53.500000,2.6952084852e-16
53.600000,2.6925416661e-16
53.700000,2.6789686543e-16
53.800000,2.6568759217e-16
53.900000,2.6345805889e-16
54.000000,2.6183753327e-16
54.100000,2.6128274237e-16
54.200000,2.6027059335e-16
54.300000,2.5755912776e-16
54.400000,2.5462799291e-16
54.500000,2.5339270871e-16
54.600000,2.5410464033e-16
54.700000,2.5530122045e-16
54.800000,2.5435840708e-16
54.900000,2.5058638929e-16
55.000000,2.4655113069e-16
55.100000,2.4526522199e-16
55.200000,2.4728390698e-16
55.300000,2.5017382150e-16
55.400000,2.5045579440e-16
55.500000,2.4740628029e-16
55.600000,2.4367370651e-16
55.700000,2.4246464202e-16
55.800000,2.4467102722e-16
55.900000,2.4787472919e-16
56.000000,2.4852600478e-16
56.100000,2.4594479921e-16
56.200000,2.4259115807e-16
56.300000,2.4144408493e-16
56.400000,2.4363081292e-16
56.500000,2.4722963592e-16
56.600000,2.4876298559e-16
56.700000,2.4693736086e-16
56.800000,2.4341677630e-16
56.900000,2.4086768725e-16
57.000000,2.4110451131e-16
57.100000,2.4377851501e-16
57.200000,2.4632087123e-16
57.300000,2.4641626921e-16
57.400000,2.4386746641e-16
57.500000,2.4024330509e-16
57.600000,2.3766330150e-16
57.700000,2.3765964835e-16
57.800000,2.3965509651e-16
57.900000,2.4123143992e-16
58.000000,2.4047417791e-16
58.100000,2.3749887241e-16
58.200000,2.3388804707e-16
58.300000,2.3191877324e-16
58.400000,2.3262833004e-16
58.500000,2.3425299005e-16
58.600000,2.3420433464e-16
58.700000,2.3192138497e-16
58.800000,2.2873980633e-16
58.900000,2.2704974734e-16
59.000000,2.2838652015e-16
59.100000,2.3107809473e-16
59.200000,2.3180908114e-16
59.300000,2.2940036254e-16
59.400000,2.2539686126e-16
59.500000,2.2298105622e-16
59.600000,2.2455837617e-16
59.700000,2.2882888225e-16
59.800000,2.3187629980e-16
59.900000,2.3124131196e-16
60.000000,2.2759524940e-16
60.100000,2.2426994630e-16
60.200000,2.2441810242e-16
60.300000,2.2763526770e-16
60.400000,2.3070657362e-16
60.500000,2.3102332183e-16
60.600000,2.2849987461e-16
60.700000,2.2608646416e-16
60.800000,2.2681394594e-16
60.900000,2.3006334592e-16
61.000000,2.3276960229e-16
61.100000,2.3251091927e-16
61.200000,2.2890973840e-16
61.300000,2.2501215956e-16
61.400000,2.2461562938e-16
61.500000,2.2757473426e-16
61.600000,2.3096206121e-16
61.700000,2.3222334164e-16
61.800000,2.2982903422e-16
61.900000,2.2543130747e-16
62.000000,2.2293659647e-16
62.100000,2.2350120482e-16
62.200000,2.2548333085e-16
62.300000,2.2714474222e-16
62.400000,2.2643662729e-16
62.500000,2.2307432591e-16
62.600000,2.1982306492e-16
62.700000,2.1868703301e-16
62.800000,2.1940026520e-16
62.900000,2.2103789910e-16
63.000000,2.2154085083e-16
63.100000,2.1934758591e-16
63.200000,2.1587075396e-16
63.300000,2.1353204206e-16
63.400000,2.1346524936e-16
63.500000,2.1545161978e-16
63.600000,2.1735513976e-16
63.700000,2.1672586842e-16
63.800000,2.1356192436e-16
63.900000,2.1003066715e-16
64.000000,2.0862155463e-16
64.100000,2.1045363923e-16
64.200000,2.1376722584e-16
64.300000,2.1548157963e-16
64.400000,2.1398046978e-16
64.500000,2.1006407072e-16
64.600000,2.0664434407e-16
64.700000,2.0654468809e-16
64.800000,2.0940523504e-16
64.900000,2.1249677741e-16
65.000000,2.1330910257e-16
65.100000,2.1091427902e-16
65.200000,2.0722718532e-16
65.300000,2.0572872230e-16
65.400000,2.0731081009e-16
65.500000,2.0996537439e-16
65.600000,2.1124956353e-16
65.700000,2.0949559468e-16
65.800000,2.0560780932e-16
65.900000,2.0316215993e-16
66.000000,2.0405221239e-16
66.100000,2.0684545877e-16
66.200000,2.0911835077e-16
66.300000,2.0865124213e-16
66.400000,2.0503986670e-16
66.500000,2.0116408629e-16
66.600000,1.9981406814e-16
66.700000,2.0092608843e-16
66.800000,2.0308714777e-16
66.900000,2.0439264587e-16
67.000000,2.0324184699e-16
67.100000,2.0060775149e-16
67.200000,1.9860735058e-16
67.300000,1.9784915674e-16
67.400000,1.9814525370e-16
67.500000,1.9886503177e-16
67.600000,1.9862987064e-16
67.700000,1.9731817832e-16
67.800000,1.9604544713e-16
67.900000,1.9525427718e-16
68.000000,1.9514652837e-16
68.100000,1.9581684724e-16
68.200000,1.9625263564e-16
68.300000,1.9578863668e-16
68.400000,1.9477141599e-16
68.500000,1.9335711368e-16
68.600000,1.9202655970e-16
68.700000,1.9169155604e-16
68.800000,1.9213181021e-16
68.900000,1.9271208342e-16
69.000000,1.9319681411e-16
69.100000,1.9298399184e-16
69.200000,1.9188871923e-16
69.300000,1.9073403043e-16
69.400000,1.8984493825e-16
69.500000,1.8923342430e-16
69.600000,1.8922418696e-16
69.700000,1.8952822844e-16
69.800000,1.8961720530e-16
69.900000,1.8956278881e-16
70.000000,1.8913821710e-16
70.100000,1.8815722899e-16
70.200000,1.8725982654e-16
70.300000,1.8693062143e-16
70.400000,1.8711753007e-16
70.500000,1.8769411925e-16
70.600000,1.8795017060e-16
70.700000,1.8722762446e-16
70.800000,1.8606125886e-16
70.900000,1.8546502042e-16
71.000000,1.8593688854e-16
71.100000,1.8727213916e-16
71.200000,1.8824213064e-16
71.300000,1.8756172242e-16
71.400000,1.8546243738e-16
71.500000,1.8352005171e-16
71.600000,1.8327685738e-16
71.700000,1.8509577265e-16
71.800000,1.8753044574e-16
71.900000,1.8840323306e-16
72.000000,1.8678163041e-16
72.100000,1.8375857904e-16
72.200000,1.8157619029e-16
72.300000,1.8188275565e-16
72.400000,1.8421240335e-16
72.500000,1.8641378976e-16
72.600000,1.8648902501e-16
72.700000,1.8414587565e-16
72.800000,1.8109154999e-16
72.900000,1.7973612482e-16
73.000000,1.8101637002e-16
73.100000,1.8367109357e-16
73.200000,1.8538648978e-16
73.300000,1.8455740728e-16
73.400000,1.8157199299e-16
73.500000,1.7870008838e-16
73.600000,1.7813254152e-16
73.700000,1.8013980816e-16
73.800000,1.8301511523e-16
73.900000,1.8442532844e-16
74.000000,1.8310311234e-16
74.100000,1.8003567650e-16
74.200000,1.7770683005e-16
74.300000,1.7789238317e-16
74.400000,1.8026910635e-16
74.500000,1.8282031447e-16
74.600000,1.8326665049e-16
74.700000,1.8098714110e-16
74.800000,1.7774063389e-16
74.900000,1.7605033816e-16
75.000000,1.7700218637e-16
75.100000,1.7959046979e-16
75.200000,1.8144451451e-16
75.300000,1.8069398598e-16
75.400000,1.7771854814e-16
75.500000,1.7472568887e-16
75.600000,1.7363583191e-16
75.700000,1.7473637873e-16
75.800000,1.7660662213e-16
75.900000,1.7723181323e-16
76.000000,1.7582946254e-16
76.100000,1.7351517822e-16
76.200000,1.7194412476e-16
76.300000,1.7188794398e-16
76.400000,1.7285157220e-16
76.500000,1.7349039455e-16
76.600000,1.7277114112e-16
76.700000,1.7113035146e-16
76.800000,1.6994895517e-16
76.900000,1.7012031390e-16
77.000000,1.7149979827e-16
77.100000,1.7305102698e-16
77.200000,1.7332126388e-16
77.300000,1.7185661795e-16
77.400000,1.6983157075e-16
77.500000,1.6877024711e-16
77.600000,1.6944107151e-16
77.700000,1.7162410406e-16
77.800000,1.7379802125e-16
77.900000,1.7429504380e-16
78.000000,1.7317738752e-16
78.100000,1.7178489342e-16
78.200000,1.7126304580e-16
78.300000,1.7213736893e-16
78.400000,1.7360047889e-16
78.500000,1.7390174227e-16
78.600000,1.7267080430e-16
78.700000,1.7132087999e-16
78.800000,1.7119933947e-16
78.900000,1.7280100465e-16
79.000000,1.7524393440e-16
79.100000,1.7624722650e-16
79.200000,1.7450596943e-16
79.300000,1.7125975319e-16
79.400000,1.6868916180e-16
79.500000,1.6839870693e-16
79.600000,1.7061537671e-16
79.700000,1.7346103738e-16
79.800000,1.7444556649e-16
79.900000,1.7296357911e-16
80.000000,1.7022321468e-16
80.100000,1.6798130360e-16
80.200000,1.6766371038e-16
80.300000,1.6910949477e-16
80.400000,1.7048344332e-16
80.500000,1.7031496513e-16
80.600000,1.6869191171e-16
80.700000,1.6676847574e-16
80.800000,1.6605886029e-16
80.900000,1.6727105445e-16
81.000000,1.6927411479e-16
81.100000,1.7017425166e-16
81.200000,1.6908183788e-16
81.300000,1.6652183467e-16
81.400000,1.6409871930e-16
81.500000,1.6355845279e-16
81.600000,1.6518438377e-16
81.700000,1.6763604915e-16
81.800000,1.6929010339e-16
81.900000,1.6916245562e-16
82.000000,1.6745827598e-16
82.100000,1.6560867816e-16
82.200000,1.6486224643e-16
82.300000,1.6533427889e-16
82.400000,1.6647225384e-16
82.500000,1.6738413688e-16
82.600000,1.6740314931e-16
82.700000,1.6698016513e-16
82.800000,1.6692534456e-16
82.900000,1.6738046493e-16
83.000000,1.6818088381e-16
83.100000,1.6882886148e-16
83.200000,1.6847321629e-16
83.300000,1.6718133551e-16
83.400000,1.6597187284e-16
83.500000,1.6559649710e-16
83.600000,1.6648068061e-16
83.700000,1.6847212241e-16
83.800000,1.7013494554e-16
83.900000,1.7007406372e-16
84.000000,1.6836636007e-16
84.100000,1.6598038912e-16
84.200000,1.6423973973e-16
84.300000,1.6432000305e-16
84.400000,1.6583988259e-16
84.500000,1.6714810192e-16
84.600000,1.6720303159e-16
84.700000,1.6600829953e-16
84.800000,1.6418775182e-16
84.900000,1.6284559574e-16
85.000000,1.6254460739e-16
85.100000,1.6265503846e-16
85.200000,1.6243115115e-16
85.300000,1.6172654198e-16
85.400000,1.6065208692e-16
85.500000,1.5964989051e-16
85.600000,1.5927081699e-16
85.700000,1.5941530378e-16
85.800000,1.5957690920e-16
85.900000,1.5945762258e-16
86.000000,1.5883278809e-16
86.100000,1.5774369327e-16
86.200000,1.5674015903e-16
86.300000,1.5626246086e-16
86.400000,1.5637143770e-16
86.500000,1.5700021609e-16
86.600000,1.5773278474e-16
86.700000,1.5807134797e-16
86.800000,1.5807619166e-16
86.900000,1.5798376087e-16
87.000000,1.5785550414e-16
87.100000,1.5784365898e-16
87.200000,1.5784778921e-16
87.300000,1.5759269181e-16
87.400000,1.5748188703e-16
87.500000,1.5812632732e-16
87.600000,1.5939047003e-16
87.700000,1.6073070768e-16
87.800000,1.6139973600e-16
87.900000,1.6065476635e-16
88.000000,1.5897951655e-16
88.100000,1.5793464107e-16
88.200000,1.5831571011e-16
88.300000,1.5972426481e-16
88.400000,1.6121196670e-16
88.500000,1.6157742362e-16
88.600000,1.6045584930e-16
88.700000,1.5905498986e-16
88.800000,1.5862194604e-16
88.900000,1.5916735420e-16
89.000000,1.6008745262e-16
89.100000,1.6058511554e-16
89.200000,1.5993223155e-16
89.300000,1.5854206526e-16
89.400000,1.5774544512e-16
89.500000,1.5818342973e-16
89.600000,1.5959982285e-16
89.700000,1.6137485388e-16
89.800000,1.6230471956e-16
89.900000,1.6141957312e-16
90.000000,1.5932600994e-16
90.100000,1.5747068673e-16
90.200000,1.5692717258e-16
90.300000,1.5833246988e-16
90.400000,1.6124140447e-16
90.500000,1.6380869185e-16
90.600000,1.6446195202e-16
90.700000,1.6300176037e-16
90.800000,1.6015008007e-16
90.900000,1.5748021231e-16
91.000000,1.5678695851e-16
91.100000,1.5837247602e-16
91.200000,1.6088039826e-16
91.300000,1.6260997437e-16
91.400000,1.6233568610e-16
91.500000,1.6005148809e-16
91.600000,1.5732900489e-16
91.700000,1.5594176886e-16
91.800000,1.5630038968e-16
91.900000,1.5749187046e-16
92.000000,1.5810499002e-16
92.100000,1.5714161417e-16
92.200000,1.5490177189e-16
92.300000,1.5280420171e-16
92.400000,1.5208469939e-16
92.500000,1.5289142383e-16
