# O-CO2 inelastic DCS at energy index 38
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
13.300000,1.9971215024e-15
13.400000,1.9548296294e-15
13.500000,1.9322217323e-15
13.600000,1.9137057508e-15
13.700000,1.9039487175e-15
13.800000,1.8494024119e-15
13.900000,1.8182070788e-15
14.000000,1.8174289890e-15
14.100000,1.7800726613e-15
14.200000,1.7511915870e-15
14.300000,1.7294300058e-15
14.400000,1.7274763823e-15
14.500000,1.7270800190e-15
14.600000,1.6878117254e-15
14.700000,1.6897479857e-15
14.800000,1.6903308874e-15
14.900000,1.6585305625e-15
15.000000,1.6346849799e-15
15.100000,1.6074281251e-15
15.200000,1.6082867631e-15
15.300000,1.6038634493e-15
15.400000,1.5750755575e-15
15.500000,1.5646074033e-15
15.600000,1.5352046087e-15
15.700000,1.5119795868e-15
15.800000,1.4956060143e-15
15.900000,1.4681546716e-15
16.000000,1.4579651914e-15
16.100000,1.4409431283e-15
16.200000,1.4233702186e-15
16.300000,1.4050176755e-15
16.400000,1.3856111965e-15
16.500000,1.3975998343e-15
16.600000,1.3826086417e-15
16.700000,1.3511670898e-15
16.800000,1.3350808264e-15
16.900000,1.3146097401e-15
17.000000,1.3095572502e-15
17.100000,1.2921728402e-15
17.200000,1.2722026215e-15
17.300000,1.2794962873e-15
17.400000,1.2581814754e-15
17.500000,1.2294350722e-15
17.600000,1.2149929250e-15
17.700000,1.2038338990e-15
17.800000,1.1971777303e-15
17.900000,1.1746520378e-15
18.000000,1.1620411206e-15
18.100000,1.1657611937e-15
18.200000,1.1572723246e-15
18.300000,1.1478892858e-15
18.400000,1.1298053205e-15
18.500000,1.1233221008e-15
18.600000,1.1276502551e-15
18.700000,1.1141498340e-15
18.800000,1.0979785798e-15
18.900000,1.0800269480e-15
19.000000,1.0719280927e-15
19.100000,1.0734069790e-15
19.200000,1.0493066663e-15
19.300000,1.0297716848e-15
19.400000,1.0210031288e-15
19.500000,1.0065710211e-15
19.600000,9.9094488568e-16
19.700000,9.6985120728e-16
19.800000,9.7069751763e-16
19.900000,9.8197322561e-16
20.000000,9.6238944937e-16
20.100000,9.4415363138e-16
20.200000,9.4338649690e-16
20.300000,9.5264470514e-16
20.400000,9.5315232682e-16
20.500000,9.3142112200e-16
20.600000,9.2306347521e-16
20.700000,9.3246844538e-16
20.800000,9.3438699204e-16
20.900000,9.2718206727e-16
21.000000,9.0930983185e-16
21.100000,9.0538563773e-16
21.200000,9.1188230685e-16
21.300000,9.0478882759e-16
21.400000,8.9109066652e-16
21.500000,8.7805539767e-16
21.600000,8.8131495607e-16
21.700000,8.9279908828e-16
21.800000,8.7951598508e-16
21.900000,8.6336385491e-16
22.000000,8.5928324072e-16
22.100000,8.6099289629e-16
22.200000,8.5925804602e-16
22.300000,8.4056996705e-16
22.400000,8.3109786684e-16
22.500000,8.3836953900e-16
22.600000,8.3091772179e-16
22.700000,8.1511160477e-16
22.800000,8.0121565581e-16
22.900000,7.9727617656e-16
23.000000,7.9733983661e-16
23.100000,7.8140452441e-16
23.200000,7.6364189983e-16
23.300000,7.5667458747e-16
23.400000,7.5633764090e-16
23.500000,7.5945457707e-16
23.600000,7.4755119653e-16
23.700000,7.3107412479e-16
23.800000,7.2422675010e-16
23.900000,7.2463048233e-16
24.000000,7.3139057610e-16
24.100000,7.2729698326e-16
24.200000,7.1502222250e-16
24.300000,7.1340705545e-16
24.400000,7.1406123384e-16
24.500000,7.1670838997e-16
24.600000,7.1175799228e-16
24.700000,6.9805562269e-16
24.800000,6.9350194903e-16
24.900000,6.9022394461e-16
25.000000,6.8538526973e-16
25.100000,6.8043119523e-16
25.200000,6.6695883821e-16
25.300000,6.6228740603e-16
25.400000,6.6093546857e-16
25.500000,6.4914698893e-16
25.600000,6.3727454394e-16
25.700000,6.3012293232e-16
25.800000,6.3288377055e-16
25.900000,6.3606529682e-16
26.000000,6.2420038054e-16
26.100000,6.1592978367e-16
26.200000,6.1699534222e-16
26.300000,6.1768825391e-16
26.400000,6.1103276695e-16
26.500000,5.9972224586e-16
26.600000,6.0184671080e-16
26.700000,6.1009071575e-16
26.800000,6.0518105397e-16
26.900000,5.9490918976e-16
27.000000,5.8792935768e-16
27.100000,5.9247975531e-16
27.200000,5.9585812025e-16
27.300000,5.8374329442e-16
27.400000,5.7497364189e-16
27.500000,5.7811487156e-16
27.600000,5.8615727910e-16
27.700000,5.8921560572e-16
27.800000,5.7287604482e-16
27.900000,5.6040950058e-16
28.000000,5.6708013196e-16
28.100000,5.7330048650e-16
28.200000,5.7084178146e-16
28.300000,5.6127533525e-16
28.400000,5.5713041699e-16
28.500000,5.6589436477e-16
28.600000,5.6352441430e-16
28.700000,5.4975881673e-16
28.800000,5.4569958654e-16
28.900000,5.5289683343e-16
29.000000,5.5617511622e-16
29.100000,5.4413722248e-16
29.200000,5.3246195057e-16
29.300000,5.3874773131e-16
29.400000,5.4800216930e-16
29.500000,5.4422755292e-16
29.600000,5.2823732797e-16
29.700000,5.2030230675e-16
29.800000,5.2940541450e-16
29.900000,5.3391008656e-16
30.000000,5.2554262426e-16
30.100000,5.1542668636e-16
30.200000,5.1075689709e-16
30.300000,5.1614593298e-16
30.400000,5.1523587348e-16
30.500000,5.0174958955e-16
30.600000,4.9380870634e-16
30.700000,4.9498749791e-16
30.800000,4.9819403235e-16
30.900000,4.9584880725e-16
31.000000,4.8459977755e-16
31.100000,4.8091058203e-16
31.200000,4.8430091597e-16
31.300000,4.8025995761e-16
31.400000,4.7253117819e-16
31.500000,4.7016044768e-16
31.600000,4.7370710334e-16
31.700000,4.7363138902e-16
31.800000,4.6301816225e-16
31.900000,4.5692428943e-16
32.000000,4.6142077166e-16
32.100000,4.6470633283e-16
32.200000,4.5917036939e-16
32.300000,4.5154682889e-16
32.400000,4.5489598842e-16
32.500000,4.6286611581e-16
32.600000,4.5979412568e-16
32.700000,4.5428622195e-16
32.800000,4.5478900599e-16
32.900000,4.5821724501e-16
33.000000,4.5850220133e-16
33.100000,4.5223636881e-16
33.200000,4.5094843913e-16
33.300000,4.5871724656e-16
33.400000,4.5918795022e-16
33.500000,4.5095262354e-16
33.600000,4.4350186257e-16
33.700000,4.4443809441e-16
33.800000,4.5281215001e-16
33.900000,4.5328347925e-16
34.000000,4.4245187976e-16
34.100000,4.3514471140e-16
34.200000,4.3684705103e-16
34.300000,4.4207994077e-16
34.400000,4.3842839020e-16
34.500000,4.2643615353e-16
34.600000,4.2225210979e-16
34.700000,4.2771879728e-16
34.800000,4.2875690215e-16
34.900000,4.1868575275e-16
35.000000,4.0802231805e-16
35.100000,4.1206455200e-16
35.200000,4.1952745803e-16
35.300000,4.1347094694e-16
35.400000,4.0189585464e-16
35.500000,4.0033363316e-16
35.600000,4.1010093476e-16
35.700000,4.1457815500e-16
35.800000,4.0379440435e-16
35.900000,3.9758659819e-16
36.000000,4.0437407099e-16
36.100000,4.0879777961e-16
36.200000,4.0333814409e-16
36.300000,3.9449877671e-16
36.400000,3.9548004122e-16
36.500000,4.0476705220e-16
36.600000,4.0160916531e-16
36.700000,3.8798242154e-16
36.800000,3.8080929461e-16
36.900000,3.8273155715e-16
37.000000,3.8643839880e-16
37.100000,3.8199805864e-16
37.200000,3.7126762806e-16
37.300000,3.6779440656e-16
37.400000,3.7029716955e-16
37.500000,3.6999122801e-16
37.600000,3.6331296755e-16
37.700000,3.5529359024e-16
37.800000,3.5567278274e-16
37.900000,3.6147807237e-16
38.000000,3.6084835257e-16
38.100000,3.5293075314e-16
38.200000,3.4721584622e-16
38.300000,3.5318839093e-16
38.400000,3.6059520773e-16
38.500000,3.5476236825e-16
38.600000,3.4512566992e-16
38.700000,3.4741669027e-16
38.800000,3.5990965700e-16
38.900000,3.6579933029e-16
39.000000,3.5312476164e-16
39.100000,3.4200685085e-16
39.200000,3.5115283870e-16
39.300000,3.6361029468e-16
39.400000,3.6061680911e-16
39.500000,3.4762092632e-16
39.600000,3.4244519977e-16
39.700000,3.5213015553e-16
39.800000,3.5626341050e-16
39.900000,3.4360339196e-16
40.000000,3.3299550662e-16
40.100000,3.3746527332e-16
40.200000,3.4599848237e-16
40.300000,3.4232810511e-16
40.400000,3.2772188259e-16
40.500000,3.2176767737e-16
40.600000,3.2875894429e-16
40.700000,3.3314878034e-16
40.800000,3.2593194416e-16
40.900000,3.1627081341e-16
41.000000,3.1865922837e-16
41.100000,3.2868811851e-16
41.200000,3.2725091070e-16
41.300000,3.1442297760e-16
41.400000,3.0708354388e-16
41.500000,3.1541162271e-16
41.600000,3.2849114987e-16
41.700000,3.2543938416e-16
41.800000,3.0996641314e-16
41.900000,3.0630455414e-16
42.000000,3.1765532143e-16
42.100000,3.2563851244e-16
42.200000,3.1716168118e-16
42.300000,3.0462599027e-16
42.400000,3.0965908730e-16
42.500000,3.2366978288e-16
42.600000,3.2106124678e-16
42.700000,3.0505187403e-16
42.800000,2.9933134435e-16
42.900000,3.1191978975e-16
43.000000,3.2147498641e-16
43.100000,3.0935858702e-16
43.200000,2.9362314276e-16
43.300000,2.9857746699e-16
43.400000,3.1247309402e-16
43.500000,3.1041824806e-16
43.600000,2.9333658999e-16
43.700000,2.8734755525e-16
43.800000,3.0190193401e-16
43.900000,3.1180957381e-16
44.000000,2.9961691923e-16
44.100000,2.8430739025e-16
44.200000,2.8844392863e-16
44.300000,3.0505472156e-16
44.400000,3.0772903421e-16
44.500000,2.9241905904e-16
44.600000,2.8377485478e-16
44.700000,2.9359651095e-16
44.800000,3.0488429953e-16
44.900000,3.0083618350e-16
45.000000,2.8731468253e-16
45.100000,2.8524598566e-16
45.200000,2.9708969572e-16
45.300000,3.0277747206e-16
45.400000,2.9365078182e-16
45.500000,2.8329335860e-16
45.600000,2.8573779403e-16
45.700000,2.9736104653e-16
45.800000,2.9934430345e-16
45.900000,2.8751984408e-16
46.000000,2.7969631103e-16
46.100000,2.8628187960e-16
46.200000,2.9605571507e-16
46.300000,2.9343096590e-16
46.400000,2.8080543149e-16
46.500000,2.7771997182e-16
46.600000,2.8792095911e-16
46.700000,2.9334927655e-16
46.800000,2.8470184073e-16
46.900000,2.7462015447e-16
47.000000,2.7865487018e-16
47.100000,2.9075505778e-16
47.200000,2.8916770478e-16
47.300000,2.7446280317e-16
47.400000,2.6894403491e-16
47.500000,2.7984100887e-16
47.600000,2.9015351426e-16
47.700000,2.8344843455e-16
47.800000,2.6810471016e-16
47.900000,2.6699838514e-16
48.000000,2.7923584653e-16
48.100000,2.8363324159e-16
48.200000,2.7366281973e-16
48.300000,2.6365750038e-16
48.400000,2.6687612500e-16
48.500000,2.7646414583e-16
48.600000,2.7459486184e-16
48.700000,2.6289219469e-16
48.800000,2.5807738439e-16
48.900000,2.6480990185e-16
49.000000,2.7153822598e-16
49.100000,2.6732340241e-16
49.200000,2.5732209612e-16
49.300000,2.5620593171e-16
49.400000,2.6380618753e-16
49.500000,2.6725916809e-16
49.600000,2.6115256840e-16
49.700000,2.5415354071e-16
49.800000,2.5693135092e-16
49.900000,2.6543503420e-16
50.000000,2.6593673122e-16
50.100000,2.5786011979e-16
50.200000,2.5272364029e-16
50.300000,2.5736381164e-16
50.400000,2.6452152943e-16
50.500000,2.6211392706e-16
50.600000,2.5331189731e-16
50.700000,2.5206926958e-16
50.800000,2.5879879224e-16
50.900000,2.6247120253e-16
51.000000,2.5690657673e-16
51.100000,2.4891433381e-16
51.200000,2.4997675215e-16
51.300000,2.5714842676e-16
51.400000,2.5739525020e-16
51.500000,2.5065456339e-16
51.600000,2.4639966557e-16
51.700000,2.4884385629e-16
51.800000,2.5249080228e-16
51.900000,2.4955173533e-16
52.000000,2.4327228225e-16
52.100000,2.4307067267e-16
52.200000,2.4687822835e-16
52.300000,2.4648618624e-16
52.400000,2.4047418765e-16
52.500000,2.3572495597e-16
52.600000,2.3840253328e-16
52.700000,2.4384654032e-16
52.800000,2.4286516569e-16
52.900000,2.3652291717e-16
53.000000,2.3272722680e-16
53.100000,2.3549920756e-16
53.200000,2.3962339460e-16
53.300000,2.3785811455e-16
53.400000,2.3274560703e-16
53.500000,2.3191665064e-16
53.600000,2.3549040922e-16
53.700000,2.3790424585e-16
53.800000,2.3465161620e-16
53.900000,2.2931543629e-16
54.000000,2.2957764152e-16
54.100000,2.3374589463e-16
54.200000,2.3414704780e-16
54.300000,2.3065024245e-16
54.400000,2.2812121195e-16
54.500000,2.2974386606e-16
54.600000,2.3228054185e-16
54.700000,2.2987480735e-16
54.800000,2.2564659747e-16
54.900000,2.2709749932e-16
55.000000,2.3171850504e-16
55.100000,2.3232054711e-16
55.200000,2.2741033425e-16
55.300000,2.2320603293e-16
55.400000,2.2629146130e-16
55.500000,2.3258130883e-16
55.600000,2.3263106099e-16
55.700000,2.2746626328e-16
55.800000,2.2471744971e-16
55.900000,2.2716019876e-16
56.000000,2.3046948156e-16
56.100000,2.2959485904e-16
56.200000,2.2672571932e-16
56.300000,2.2760447512e-16
56.400000,2.3058742699e-16
56.500000,2.3048809622e-16
56.600000,2.2656125381e-16
56.700000,2.2332528826e-16
56.800000,2.2541694559e-16
56.900000,2.3042751139e-16
57.000000,2.3138772945e-16
57.100000,2.2734333086e-16
57.200000,2.2271394604e-16
57.300000,2.2217961393e-16
57.400000,2.2615843167e-16
57.500000,2.2889041132e-16
57.600000,2.2631441585e-16
57.700000,2.2209521380e-16
57.800000,2.2101092866e-16
57.900000,2.2397273668e-16
58.000000,2.2637916374e-16
58.100000,2.2367909953e-16
58.200000,2.1965441885e-16
58.300000,2.2021571594e-16
58.400000,2.2332797758e-16
58.500000,2.2365202837e-16
58.600000,2.1961461319e-16
58.700000,2.1660866901e-16
58.800000,2.1985195560e-16
58.900000,2.2385763589e-16
59.000000,2.2069901873e-16
59.100000,2.1392299443e-16
59.200000,2.1209285999e-16
59.300000,2.1721368952e-16
59.400000,2.2155498927e-16
59.500000,2.1739168097e-16
59.600000,2.0982163984e-16
59.700000,2.0921767647e-16
59.800000,2.1448406683e-16
59.900000,2.1699373183e-16
60.000000,2.1296704687e-16
60.100000,2.0779576009e-16
60.200000,2.0858028242e-16
60.300000,2.1308936139e-16
60.400000,2.1367126505e-16
60.500000,2.1017395719e-16
60.600000,2.0806590282e-16
60.700000,2.1015576338e-16
60.800000,2.1341205517e-16
60.900000,2.1286778060e-16
61.000000,2.0928170446e-16
61.100000,2.0808104035e-16
61.200000,2.1039140219e-16
61.300000,2.1312454156e-16
61.400000,2.1314354115e-16
61.500000,2.1029730800e-16
61.600000,2.0831245761e-16
61.700000,2.0967545065e-16
61.800000,2.1202277399e-16
61.900000,2.1251553391e-16
62.000000,2.1015909241e-16
62.100000,2.0725763372e-16
62.200000,2.0766807546e-16
62.300000,2.1055253190e-16
62.400000,2.1136922535e-16
62.500000,2.0881166216e-16
62.600000,2.0534058063e-16
62.700000,2.0498661119e-16
62.800000,2.0788563068e-16
62.900000,2.0878053739e-16
63.000000,2.0586151502e-16
63.100000,2.0357574180e-16
63.200000,2.0453619756e-16
63.300000,2.0701080528e-16
63.400000,2.0675915540e-16
63.500000,2.0277547040e-16
63.600000,2.0090789943e-16
63.700000,2.0431795539e-16
63.800000,2.0730760915e-16
63.900000,2.0545270977e-16
64.000000,2.0102646210e-16
64.100000,1.9937809384e-16
64.200000,2.0271612867e-16
64.300000,2.0583969772e-16
64.400000,2.0358442586e-16
64.500000,1.9974444957e-16
64.600000,1.9944776674e-16
64.700000,2.0165826428e-16
64.800000,2.0240271918e-16
64.900000,2.0005192266e-16
65.000000,1.9762542861e-16
65.100000,1.9860503034e-16
65.200000,2.0045814220e-16
65.300000,1.9932172904e-16
65.400000,1.9627890338e-16
65.500000,1.9494922080e-16
65.600000,1.9649938585e-16
65.700000,1.9817535943e-16
65.800000,1.9680895624e-16
65.900000,1.9397176001e-16
66.000000,1.9300436337e-16
66.100000,1.9434595745e-16
66.200000,1.9590897886e-16
66.300000,1.9556431499e-16
66.400000,1.9378740418e-16
66.500000,1.9315937410e-16
66.600000,1.9365791611e-16
66.700000,1.9379495611e-16
66.800000,1.9359040708e-16
66.900000,1.9361738845e-16
67.000000,1.9423012001e-16
67.100000,1.9488626295e-16
67.200000,1.9419273986e-16
67.300000,1.9353393355e-16
67.400000,1.9481212254e-16
67.500000,1.9637285570e-16
67.600000,1.9593976348e-16
67.700000,1.9384990432e-16
67.800000,1.9243397099e-16
67.900000,1.9397470174e-16
68.000000,1.9635034164e-16
68.100000,1.9562416141e-16
68.200000,1.9276840000e-16
68.300000,1.9137557516e-16
68.400000,1.9186554550e-16
68.500000,1.9228270272e-16
68.600000,1.9078730743e-16
68.700000,1.8830894369e-16
68.800000,1.8762184041e-16
68.900000,1.8824342393e-16
69.000000,1.8704556477e-16
69.100000,1.8435847768e-16
69.200000,1.8295086881e-16
69.300000,1.8358576387e-16
69.400000,1.8432815837e-16
69.500000,1.8285663906e-16
69.600000,1.7978591075e-16
69.700000,1.7870653040e-16
69.800000,1.8047367766e-16
69.900000,1.8203507306e-16
70.000000,1.8095497705e-16
70.100000,1.7820130362e-16
70.200000,1.7702680063e-16
70.300000,1.7882628821e-16
70.400000,1.8060972378e-16
70.500000,1.7991944358e-16
70.600000,1.7796510051e-16
70.700000,1.7721038747e-16
70.800000,1.7877989933e-16
70.900000,1.8074820274e-16
71.000000,1.8012581742e-16
71.100000,1.7786212997e-16
71.200000,1.7667463150e-16
71.300000,1.7720660419e-16
71.400000,1.7869482246e-16
71.500000,1.7956981649e-16
71.600000,1.7880916162e-16
71.700000,1.7765795246e-16
71.800000,1.7708206819e-16
71.900000,1.7716293887e-16
72.000000,1.7787587592e-16
72.100000,1.7813287803e-16
72.200000,1.7728144578e-16
72.300000,1.7665801412e-16
72.400000,1.7708079868e-16
72.500000,1.7826388463e-16
72.600000,1.7922563515e-16
72.700000,1.7862897027e-16
72.800000,1.7708703697e-16
72.900000,1.7681058908e-16
73.000000,1.7787377727e-16
73.100000,1.7910898458e-16
73.200000,1.7996242777e-16
73.300000,1.7995574321e-16
73.400000,1.7958466045e-16
73.500000,1.7986746002e-16
73.600000,1.7977128961e-16
73.700000,1.7876708633e-16
73.800000,1.7832185565e-16
73.900000,1.7898914531e-16
74.000000,1.8039988530e-16
74.100000,1.8165657401e-16
74.200000,1.8042559840e-16
74.300000,1.7693689309e-16
74.400000,1.7464596644e-16
74.500000,1.7518987070e-16
74.600000,1.7721955148e-16
74.700000,1.7817268950e-16
74.800000,1.7621410176e-16
74.900000,1.7328907900e-16
75.000000,1.7256134786e-16
75.100000,1.7373545284e-16
75.200000,1.7404651454e-16
75.300000,1.7194806510e-16
75.400000,1.6924810473e-16
75.500000,1.6952010799e-16
75.600000,1.7252151739e-16
75.700000,1.7384497995e-16
75.800000,1.7086543403e-16
75.900000,1.6629542357e-16
76.000000,1.6547059093e-16
76.100000,1.6965814039e-16
76.200000,1.7301882550e-16
76.300000,1.7042721599e-16
76.400000,1.6486573311e-16
76.500000,1.6312012940e-16
76.600000,1.6720386773e-16
76.700000,1.7183194069e-16
76.800000,1.7026139134e-16
76.900000,1.6402850727e-16
77.000000,1.6155642880e-16
77.100000,1.6581418496e-16
77.200000,1.7075821657e-16
77.300000,1.6998192246e-16
77.400000,1.6411849469e-16
77.500000,1.6085834447e-16
77.600000,1.6518315204e-16
77.700000,1.7118441982e-16
77.800000,1.7044862596e-16
77.900000,1.6407734530e-16
78.000000,1.6014646209e-16
78.100000,1.6377450165e-16
78.200000,1.7064704567e-16
78.300000,1.7137763309e-16
78.400000,1.6455560691e-16
78.500000,1.5915324207e-16
78.600000,1.6157201128e-16
78.700000,1.6810808979e-16
78.800000,1.7035921645e-16
78.900000,1.6495453177e-16
79.000000,1.5807829580e-16
79.100000,1.5799986423e-16
79.200000,1.6399156730e-16
79.300000,1.6819832606e-16
79.400000,1.6569832228e-16
79.500000,1.5924349596e-16
79.600000,1.5611948100e-16
79.700000,1.5981287214e-16
79.800000,1.6500746057e-16
79.900000,1.6475984399e-16
80.000000,1.5950380575e-16
80.100000,1.5580902559e-16
80.200000,1.5845885979e-16
80.300000,1.6425876341e-16
80.400000,1.6516613309e-16
80.500000,1.5957329536e-16
80.600000,1.5491445390e-16
80.700000,1.5737596958e-16
80.800000,1.6395088032e-16
80.900000,1.6620303104e-16
81.000000,1.6101739682e-16
81.100000,1.5543547503e-16
81.200000,1.5708759268e-16
81.300000,1.6376250748e-16
81.400000,1.6710265832e-16
81.500000,1.6350161201e-16
81.600000,1.5810243649e-16
81.700000,1.5821287756e-16
81.800000,1.6360710365e-16
81.900000,1.6718929091e-16
82.000000,1.6513879615e-16
82.100000,1.6101502064e-16
82.200000,1.5994203135e-16
82.300000,1.6301581199e-16
82.400000,1.6658506076e-16
82.500000,1.6658029777e-16
82.600000,1.6373281038e-16
82.700000,1.6190161887e-16
82.800000,1.6266589802e-16
82.900000,1.6487875386e-16
83.000000,1.6621035615e-16
83.100000,1.6477601729e-16
83.200000,1.6198120045e-16
83.300000,1.6121435583e-16
83.400000,1.6325047217e-16
83.500000,1.6584533608e-16
83.600000,1.6602411782e-16
83.700000,1.6291243920e-16
83.800000,1.5970008680e-16
83.900000,1.6007715092e-16
84.000000,1.6315512850e-16
84.100000,1.6509479687e-16
84.200000,1.6376788744e-16
84.300000,1.6061082814e-16
84.400000,1.5908807170e-16
84.500000,1.6068355570e-16
84.600000,1.6280447477e-16
84.700000,1.6235435233e-16
84.800000,1.5956910859e-16
84.900000,1.5730178204e-16
85.000000,1.5797096120e-16
85.100000,1.6093164890e-16
85.200000,1.6252979266e-16
85.300000,1.6026877707e-16
85.400000,1.5597259228e-16
85.500000,1.5381597574e-16
85.600000,1.5596204952e-16
85.700000,1.6000775486e-16
85.800000,1.6116372193e-16
85.900000,1.5792087372e-16
86.000000,1.5381404085e-16
86.100000,1.5303438317e-16
86.200000,1.5561174216e-16
86.300000,1.5749421583e-16
86.400000,1.5582910766e-16
86.500000,1.5295582548e-16
86.600000,1.5281779239e-16
86.700000,1.5535779531e-16
86.800000,1.5681967618e-16
86.900000,1.5450288569e-16
87.000000,1.5032800142e-16
87.100000,1.4895979726e-16
87.200000,1.5163065315e-16
87.300000,1.5454111044e-16
87.400000,1.5426078622e-16
87.500000,1.5139074498e-16
87.600000,1.4889089193e-16
87.700000,1.4903904141e-16
87.800000,1.5102233247e-16
87.900000,1.5174796909e-16
88.000000,1.4990305516e-16
88.100000,1.4731360491e-16
88.200000,1.4651769758e-16
88.300000,1.4845978791e-16
88.400000,1.5106909504e-16
88.500000,1.5088554055e-16
88.600000,1.4758430572e-16
88.700000,1.4449750671e-16
88.800000,1.4438282845e-16
88.900000,1.4675680039e-16
89.000000,1.4855953193e-16
89.100000,1.4748528833e-16
89.200000,1.4502006205e-16
89.300000,1.4397008774e-16
89.400000,1.4425893721e-16
89.500000,1.4415722217e-16
89.600000,1.4310154719e-16
89.700000,1.4170176488e-16
89.800000,1.4115377107e-16
89.900000,1.4189561145e-16
90.000000,1.4256507516e-16
90.100000,1.4212220057e-16
90.200000,1.4089977036e-16
90.300000,1.3909383489e-16
90.400000,1.3746066074e-16
90.500000,1.3758646151e-16
90.600000,1.3934547259e-16
90.700000,1.4085491195e-16
90.800000,1.4056050600e-16
90.900000,1.3831277201e-16
91.000000,1.3630700052e-16
91.100000,1.3698904460e-16
91.200000,1.3896264796e-16
91.300000,1.3900277537e-16
91.400000,1.3706033655e-16
91.500000,1.3560629360e-16
91.600000,1.3637279390e-16
91.700000,1.3866755298e-16
91.800000,1.3937515066e-16
91.900000,1.3685170734e-16
92.000000,1.3400860165e-16
92.100000,1.3398506779e-16
92.200000,1.3601816366e-16
92.300000,1.3758344113e-16
92.400000,1.3688228334e-16
92.500000,1.3419941938e-16
