# O-CO2 inelastic DCS at energy index 13
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
9.700000,3.4007920986e-15
9.800000,3.3762070951e-15
9.900000,3.2752687701e-15
10.000000,3.1486529189e-15
10.100000,3.0315620032e-15
10.200000,2.9869652652e-15
10.300000,3.0319974575e-15
10.400000,3.0754817085e-15
10.500000,3.0620002454e-15
10.600000,2.9783820996e-15
10.700000,2.8457464866e-15
10.800000,2.7589944113e-15
10.900000,2.7555709024e-15
11.000000,2.7848611954e-15
11.100000,2.8093822980e-15
11.200000,2.7829217863e-15
11.300000,2.6985576228e-15
11.400000,2.6274971971e-15
11.500000,2.6000009577e-15
11.600000,2.5987793977e-15
11.700000,2.6116007765e-15
11.800000,2.5981141720e-15
11.900000,2.5477737968e-15
12.000000,2.5032173119e-15
12.100000,2.4785029305e-15
12.200000,2.4674679166e-15
12.300000,2.4649672796e-15
12.400000,2.4447590716e-15
12.500000,2.4042182281e-15
12.600000,2.3662678545e-15
12.700000,2.3356078894e-15
12.800000,2.3077317574e-15
12.900000,2.2719648309e-15
13.000000,2.2138271222e-15
13.100000,2.1448718572e-15
13.200000,2.0872516229e-15
13.300000,2.0549774762e-15
13.400000,2.0496230632e-15
13.500000,2.0475602759e-15
13.600000,2.0222439840e-15
13.700000,1.9709254953e-15
13.800000,1.9031735569e-15
13.900000,1.8419614632e-15
14.000000,1.8086694951e-15
14.100000,1.7996923662e-15
14.200000,1.8025093203e-15
14.300000,1.8062412597e-15
14.400000,1.7987065825e-15
14.500000,1.7807818400e-15
14.600000,1.7561527394e-15
14.700000,1.7248659122e-15
14.800000,1.6944451222e-15
14.900000,1.6707721316e-15
15.000000,1.6565687247e-15
15.100000,1.6570347596e-15
15.200000,1.6635928842e-15
15.300000,1.6659477238e-15
15.400000,1.6634461030e-15
15.500000,1.6523010253e-15
15.600000,1.6369264961e-15
15.700000,1.6275513609e-15
15.800000,1.6171473988e-15
15.900000,1.6037307393e-15
16.000000,1.5931003714e-15
16.100000,1.5801428500e-15
16.200000,1.5695386632e-15
16.300000,1.5677616915e-15
16.400000,1.5592829806e-15
16.500000,1.5391956308e-15
16.600000,1.5132172498e-15
16.700000,1.4782619337e-15
16.800000,1.4464060414e-15
16.900000,1.4311877480e-15
17.000000,1.4214406224e-15
17.100000,1.4111084348e-15
17.200000,1.3977004551e-15
17.300000,1.3722453170e-15
17.400000,1.3450464431e-15
17.500000,1.3302343395e-15
17.600000,1.3241431335e-15
17.700000,1.3248570734e-15
17.800000,1.3241364814e-15
17.900000,1.3094180736e-15
18.000000,1.2882301317e-15
18.100000,1.2707905571e-15
18.200000,1.2594176838e-15
18.300000,1.2592441623e-15
18.400000,1.2605634822e-15
18.500000,1.2504872705e-15
18.600000,1.2342054556e-15
18.700000,1.2152122873e-15
18.800000,1.1980415090e-15
18.900000,1.1943199836e-15
19.000000,1.1959661119e-15
19.100000,1.1927803454e-15
19.200000,1.1891593973e-15
19.300000,1.1800509275e-15
19.400000,1.1652669072e-15
19.500000,1.1574746051e-15
19.600000,1.1506535834e-15
19.700000,1.1395865808e-15
19.800000,1.1329107190e-15
19.900000,1.1245541552e-15
20.000000,1.1114644248e-15
20.100000,1.1045017491e-15
20.200000,1.0975802336e-15
20.300000,1.0856160994e-15
20.400000,1.0765679232e-15
20.500000,1.0655637484e-15
20.600000,1.0505926205e-15
20.700000,1.0413919343e-15
20.800000,1.0332454280e-15
20.900000,1.0221919896e-15
21.000000,1.0141316599e-15
21.100000,1.0059372188e-15
21.200000,9.9834702545e-16
21.300000,9.9828310219e-16
21.400000,9.9872773287e-16
21.500000,9.9357677722e-16
21.600000,9.8344106724e-16
21.700000,9.6587705139e-16
21.800000,9.4836005018e-16
21.900000,9.4217125231e-16
22.000000,9.4451620478e-16
22.100000,9.5093602724e-16
22.200000,9.5525002034e-16
22.300000,9.4795673449e-16
22.400000,9.3444916339e-16
22.500000,9.2565175778e-16
22.600000,9.2281971141e-16
22.700000,9.2782772717e-16
22.800000,9.3482913017e-16
22.900000,9.3012880993e-16
23.000000,9.1523481935e-16
23.100000,8.9897541573e-16
23.200000,8.8555712527e-16
23.300000,8.8396142873e-16
23.400000,8.9297006427e-16
23.500000,8.9702965168e-16
23.600000,8.9049098661e-16
23.700000,8.7517153050e-16
23.800000,8.5355745202e-16
23.900000,8.3860868828e-16
24.000000,8.3693905423e-16
24.100000,8.3945387107e-16
24.200000,8.3983907628e-16
24.300000,8.3470551760e-16
24.400000,8.2141959127e-16
24.500000,8.0861902315e-16
24.600000,8.0303118185e-16
24.700000,8.0056500059e-16
24.800000,7.9819657319e-16
24.900000,7.9311814673e-16
25.000000,7.8268370032e-16
25.100000,7.7300919232e-16
25.200000,7.6844947549e-16
25.300000,7.6600507050e-16
25.400000,7.6361101692e-16
25.500000,7.5855695640e-16
25.600000,7.4960786725e-16
25.700000,7.4341017525e-16
25.800000,7.4375338615e-16
25.900000,7.4747752331e-16
26.000000,7.5067101426e-16
26.100000,7.4748218362e-16
26.200000,7.3569987965e-16
26.300000,7.2381873884e-16
26.400000,7.1970869534e-16
26.500000,7.2455684090e-16
26.600000,7.3526376488e-16
26.700000,7.4217006699e-16
26.800000,7.3695011448e-16
26.900000,7.2380980290e-16
27.000000,7.1192437238e-16
27.100000,7.0789006570e-16
27.200000,7.1393344887e-16
27.300000,7.2297198859e-16
27.400000,7.2372883855e-16
27.500000,7.1346450705e-16
27.600000,6.9745614148e-16
27.700000,6.8357170594e-16
27.800000,6.7854637711e-16
27.900000,6.8230525953e-16
28.000000,6.8762703848e-16
28.100000,6.8796833937e-16
28.200000,6.8208313328e-16
28.300000,6.7343169822e-16
28.400000,6.6647712553e-16
28.500000,6.6341057407e-16
28.600000,6.6242175621e-16
28.700000,6.5916829303e-16
28.800000,6.5211875191e-16
28.900000,6.4534972060e-16
29.000000,6.4285179676e-16
29.100000,6.4528065074e-16
29.200000,6.4997092740e-16
29.300000,6.5005063126e-16
29.400000,6.4048623021e-16
29.500000,6.2563498550e-16
29.600000,6.1328661836e-16
29.700000,6.0842317874e-16
29.800000,6.1233506313e-16
29.900000,6.1897136947e-16
30.000000,6.1883763918e-16
30.100000,6.1062061473e-16
30.200000,5.9972973032e-16
30.300000,5.9201397976e-16
30.400000,5.9245724991e-16
30.500000,5.9993506272e-16
30.600000,6.0594698739e-16
30.700000,6.0481993191e-16
30.800000,5.9718809556e-16
30.900000,5.8676873037e-16
31.000000,5.7962958904e-16
31.100000,5.7997098833e-16
31.200000,5.8495951199e-16
31.300000,5.8877258511e-16
31.400000,5.8774172098e-16
31.500000,5.8164530743e-16
31.600000,5.7357263024e-16
31.700000,5.6773125760e-16
31.800000,5.6546252297e-16
31.900000,5.6431583693e-16
32.000000,5.6100553882e-16
32.100000,5.5565593530e-16
32.200000,5.5096654800e-16
32.300000,5.4914404929e-16
32.400000,5.5102350916e-16
32.500000,5.5443903470e-16
32.600000,5.5447770221e-16
32.700000,5.4997687756e-16
32.800000,5.4395623373e-16
32.900000,5.3875636576e-16
33.000000,5.3645008681e-16
33.100000,5.3759025341e-16
33.200000,5.3792685497e-16
33.300000,5.3474423984e-16
33.400000,5.2988039843e-16
33.500000,5.2474020614e-16
33.600000,5.2129279146e-16
33.700000,5.2207863632e-16
33.800000,5.2424171329e-16
33.900000,5.2373145207e-16
34.000000,5.2037202930e-16
34.100000,5.1414544881e-16
34.200000,5.0653041671e-16
34.300000,5.0203530792e-16
34.400000,5.0105999676e-16
34.500000,5.0089338073e-16
34.600000,5.0077096436e-16
34.700000,4.9937624753e-16
34.800000,4.9613653952e-16
34.900000,4.9388573368e-16
35.000000,4.9287076671e-16
35.100000,4.9065302691e-16
35.200000,4.8663094731e-16
35.300000,4.8039154226e-16
35.400000,4.7288834811e-16
35.500000,4.6848502526e-16
35.600000,4.6880714793e-16
35.700000,4.7191551527e-16
35.800000,4.7580729581e-16
35.900000,4.7700856216e-16
36.000000,4.7367400224e-16
36.100000,4.6950288517e-16
36.200000,4.6757413212e-16
36.300000,4.6839708864e-16
36.400000,4.7206973702e-16
36.500000,4.7500216666e-16
36.600000,4.7308095708e-16
36.700000,4.6840180559e-16
36.800000,4.6429532419e-16
36.900000,4.6248870604e-16
37.000000,4.6518944760e-16
37.100000,4.7034445137e-16
37.200000,4.7237911584e-16
37.300000,4.7025881904e-16
37.400000,4.6508471270e-16
37.500000,4.5769803748e-16
37.600000,4.5197283577e-16
37.700000,4.5018450072e-16
37.800000,4.5010386291e-16
37.900000,4.5111789444e-16
38.000000,4.5281800610e-16
38.100000,4.5267888652e-16
38.200000,4.5097868310e-16
38.300000,4.4911532812e-16
38.400000,4.4590040454e-16
38.500000,4.4196931509e-16
38.600000,4.3875866437e-16
38.700000,4.3498030668e-16
38.800000,4.3049235835e-16
38.900000,4.2650708770e-16
39.000000,4.2224049955e-16
39.100000,4.1816677586e-16
39.200000,4.1615543260e-16
39.300000,4.1617778376e-16
39.400000,4.1807421681e-16
39.500000,4.2145612183e-16
39.600000,4.2325995800e-16
39.700000,4.2124172521e-16
39.800000,4.1569883268e-16
39.900000,4.0810462888e-16
40.000000,4.0227716135e-16
40.100000,4.0209014061e-16
40.200000,4.0702146040e-16
40.300000,4.1421325536e-16
40.400000,4.1992081422e-16
40.500000,4.1984412170e-16
40.600000,4.1390524988e-16
40.700000,4.0663743999e-16
40.800000,4.0181072069e-16
40.900000,4.0181311014e-16
41.000000,4.0648739818e-16
41.100000,4.1088731720e-16
41.200000,4.1054377479e-16
41.300000,4.0590497982e-16
41.400000,3.9938098939e-16
41.500000,3.9474731560e-16
41.600000,3.9572011133e-16
41.700000,4.0095685916e-16
41.800000,4.0576489899e-16
41.900000,4.0717524241e-16
42.000000,4.0352339576e-16
42.100000,3.9560586351e-16
42.200000,3.8781382212e-16
42.300000,3.8345276923e-16
42.400000,3.8263987319e-16
42.500000,3.8469499742e-16
42.600000,3.8730880442e-16
42.700000,3.8742723178e-16
42.800000,3.8480599688e-16
42.900000,3.8101594583e-16
43.000000,3.7717450953e-16
43.100000,3.7463027487e-16
43.200000,3.7366571906e-16
43.300000,3.7267238049e-16
43.400000,3.7049465950e-16
43.500000,3.6732822908e-16
43.600000,3.6371027856e-16
43.700000,3.6069499330e-16
43.800000,3.5921141962e-16
43.900000,3.5927482756e-16
44.000000,3.6021699318e-16
44.100000,3.6089341776e-16
44.200000,3.6009364371e-16
44.300000,3.5747926929e-16
44.400000,3.5347922155e-16
44.500000,3.4949158299e-16
44.600000,3.4753145478e-16
44.700000,3.4848904379e-16
44.800000,3.5171048271e-16
44.900000,3.5594896154e-16
45.000000,3.5906253263e-16
45.100000,3.5922737301e-16
45.200000,3.5682880009e-16
45.300000,3.5354501658e-16
45.400000,3.5110034310e-16
45.500000,3.5122640640e-16
45.600000,3.5376014876e-16
45.700000,3.5630848746e-16
45.800000,3.5692736895e-16
45.900000,3.5517237050e-16
46.000000,3.5181888431e-16
46.100000,3.4943141338e-16
46.200000,3.5025467074e-16
46.300000,3.5376553758e-16
46.400000,3.5779436770e-16
46.500000,3.6004498686e-16
46.600000,3.5862417351e-16
46.700000,3.5395345566e-16
46.800000,3.4865326718e-16
46.900000,3.4500039392e-16
47.000000,3.4395214677e-16
47.100000,3.4518593358e-16
47.200000,3.4667387915e-16
47.300000,3.4629875840e-16
47.400000,3.4365104773e-16
47.500000,3.3972175126e-16
47.600000,3.3602520604e-16
47.700000,3.3384914497e-16
47.800000,3.3303239527e-16
47.900000,3.3222075915e-16
48.000000,3.3015607480e-16
48.100000,3.2653664983e-16
48.200000,3.2222516798e-16
48.300000,3.1876351798e-16
48.400000,3.1714848684e-16
48.500000,3.1732236223e-16
48.600000,3.1815273340e-16
48.700000,3.1802371977e-16
48.800000,3.1600670499e-16
48.900000,3.1242537214e-16
49.000000,3.0836487375e-16
49.100000,3.0529870738e-16
49.200000,3.0414434988e-16
49.300000,3.0454893034e-16
49.400000,3.0545378382e-16
49.500000,3.0577438741e-16
49.600000,3.0466599893e-16
49.700000,3.0241363298e-16
49.800000,3.0017446773e-16
49.900000,2.9888385430e-16
50.000000,2.9911203665e-16
50.100000,3.0080684752e-16
50.200000,3.0267313063e-16
50.300000,3.0338703950e-16
50.400000,3.0245154858e-16
50.500000,2.9983563875e-16
50.600000,2.9657526499e-16
50.700000,2.9472408330e-16
50.800000,2.9524895313e-16
50.900000,2.9771618025e-16
51.000000,3.0095633008e-16
51.100000,3.0279719456e-16
51.200000,3.0156290306e-16
51.300000,2.9809577695e-16
51.400000,2.9436084485e-16
51.500000,2.9215489622e-16
51.600000,2.9297357601e-16
51.700000,2.9633426756e-16
51.800000,2.9962735674e-16
51.900000,3.0087772634e-16
52.000000,2.9931443792e-16
52.100000,2.9518909021e-16
52.200000,2.9081652383e-16
52.300000,2.8895385387e-16
52.400000,2.9013302567e-16
52.500000,2.9338292405e-16
52.600000,2.9672104989e-16
52.700000,2.9727780139e-16
52.800000,2.9401993937e-16
52.900000,2.8880865563e-16
53.000000,2.8398299391e-16
53.100000,2.8156096498e-16
53.200000,2.8261882110e-16
53.300000,2.8562484896e-16
53.400000,2.8787540897e-16
53.500000,2.8804832366e-16
53.600000,2.8575339276e-16
53.700000,2.8161930222e-16
53.800000,2.7771467899e-16
53.900000,2.7556022374e-16
54.000000,2.7517275336e-16
54.100000,2.7619888400e-16
54.200000,2.7758381198e-16
54.300000,2.7792446262e-16
54.400000,2.7705401029e-16
54.500000,2.7555453851e-16
54.600000,2.7387587171e-16
54.700000,2.7286651671e-16
54.800000,2.7290992334e-16
54.900000,2.7342836697e-16
55.000000,2.7407074003e-16
55.100000,2.7454911233e-16
55.200000,2.7423481154e-16
55.300000,2.7342154363e-16
55.400000,2.7273282364e-16
55.500000,2.7205396480e-16
55.600000,2.7166550353e-16
55.700000,2.7206552450e-16
55.800000,2.7265910720e-16
55.900000,2.7304351047e-16
56.000000,2.7327424720e-16
56.100000,2.7260272395e-16
56.200000,2.7091029098e-16
56.300000,2.6956039403e-16
56.400000,2.6912424533e-16
56.500000,2.6941178893e-16
56.600000,2.7044105394e-16
56.700000,2.7112839874e-16
56.800000,2.7013213739e-16
56.900000,2.6810100485e-16
57.000000,2.6610566731e-16
57.100000,2.6457936395e-16
57.200000,2.6449082943e-16
57.300000,2.6601013416e-16
57.400000,2.6753141219e-16
57.500000,2.6802984928e-16
57.600000,2.6721852755e-16
57.700000,2.6462217867e-16
57.800000,2.6127459947e-16
57.900000,2.5937161979e-16
58.000000,2.5952756639e-16
58.100000,2.6124074267e-16
58.200000,2.6367494944e-16
58.300000,2.6487388524e-16
58.400000,2.6353257828e-16
58.500000,2.6072129630e-16
58.600000,2.5786887165e-16
58.700000,2.5583302132e-16
58.800000,2.5547091863e-16
58.900000,2.5645489064e-16
59.000000,2.5727460303e-16
59.100000,2.5723689472e-16
59.200000,2.5634164208e-16
59.300000,2.5476828733e-16
59.400000,2.5353958196e-16
59.500000,2.5360041049e-16
59.600000,2.5456526113e-16
59.700000,2.5555594569e-16
59.800000,2.5565939502e-16
59.900000,2.5412626319e-16
60.000000,2.5142420010e-16
60.100000,2.4894524805e-16
60.200000,2.4771965228e-16
60.300000,2.4837064081e-16
60.400000,2.5060080545e-16
60.500000,2.5278315322e-16
60.600000,2.5351614857e-16
60.700000,2.5257129519e-16
60.800000,2.5031460229e-16
60.900000,2.4807062501e-16
61.000000,2.4753356535e-16
61.100000,2.4888767649e-16
61.200000,2.5116801249e-16
61.300000,2.5342958363e-16
61.400000,2.5421319200e-16
61.500000,2.5243758865e-16
61.600000,2.4890229475e-16
61.700000,2.4517100537e-16
61.800000,2.4256683184e-16
61.900000,2.4248812332e-16
62.000000,2.4494501248e-16
62.100000,2.4790165258e-16
62.200000,2.4944050097e-16
62.300000,2.4871931016e-16
62.400000,2.4554889007e-16
62.500000,2.4127071800e-16
62.600000,2.3815259435e-16
62.700000,2.3726058360e-16
62.800000,2.3845907537e-16
62.900000,2.4100596199e-16
63.000000,2.4299843517e-16
63.100000,2.4259498453e-16
63.200000,2.3974138131e-16
63.300000,2.3563010287e-16
63.400000,2.3195011864e-16
63.500000,2.3060049814e-16
63.600000,2.3208305020e-16
63.700000,2.3491436268e-16
63.800000,2.3711642924e-16
63.900000,2.3720090464e-16
64.000000,2.3460489261e-16
64.100000,2.3047058310e-16
64.200000,2.2693026359e-16
64.300000,2.2555254522e-16
64.400000,2.2678440253e-16
64.500000,2.2973467232e-16
64.600000,2.3232215638e-16
64.700000,2.3273427268e-16
64.800000,2.3046851622e-16
64.900000,2.2629774677e-16
65.000000,2.2205962795e-16
65.100000,2.1972349938e-16
65.200000,2.1997747816e-16
65.300000,2.2218053126e-16
65.400000,2.2488573613e-16
65.500000,2.2627481746e-16
65.600000,2.2539548899e-16
65.700000,2.2294474951e-16
65.800000,2.2027293025e-16
65.900000,2.1862538223e-16
66.000000,2.1887076163e-16
66.100000,2.2068775813e-16
66.200000,2.2271113531e-16
66.300000,2.2387877109e-16
66.400000,2.2364543918e-16
66.500000,2.2189172396e-16
66.600000,2.1955018524e-16
66.700000,2.1809459695e-16
66.800000,2.1818967487e-16
66.900000,2.1972807981e-16
67.000000,2.2209363074e-16
67.100000,2.2401183756e-16
67.200000,2.2444469958e-16
67.300000,2.2352159985e-16
67.400000,2.2190422597e-16
67.500000,2.2031458972e-16
67.600000,2.1965462736e-16
67.700000,2.2037639189e-16
67.800000,2.2194733243e-16
67.900000,2.2347838762e-16
68.000000,2.2418031166e-16
68.100000,2.2351381849e-16
68.200000,2.2172355836e-16
68.300000,2.1990237346e-16
68.400000,2.1907666300e-16
68.500000,2.1961562726e-16
68.600000,2.2124172829e-16
68.700000,2.2310344707e-16
68.800000,2.2404916488e-16
68.900000,2.2335847628e-16
69.000000,2.2123239983e-16
69.100000,2.1864782416e-16
69.200000,2.1682048323e-16
69.300000,2.1666443097e-16
69.400000,2.1820901763e-16
69.500000,2.2041439802e-16
69.600000,2.2184513494e-16
69.700000,2.2162253601e-16
69.800000,2.1967006848e-16
69.900000,2.1667727441e-16
70.000000,2.1398120336e-16
70.100000,2.1279458104e-16
70.200000,2.1330949649e-16
70.300000,2.1482047691e-16
70.400000,2.1620810384e-16
70.500000,2.1633369248e-16
70.600000,2.1481958539e-16
70.700000,2.1247911813e-16
70.800000,2.1047205312e-16
70.900000,2.0950922713e-16
71.000000,2.0977187341e-16
71.100000,2.1074446354e-16
71.200000,2.1130123253e-16
71.300000,2.1064881776e-16
71.400000,2.0884132100e-16
71.500000,2.0650936522e-16
71.600000,2.0466340395e-16
71.700000,2.0428155357e-16
71.800000,2.0541787540e-16
71.900000,2.0714970002e-16
72.000000,2.0837130201e-16
72.100000,2.0830979122e-16
72.200000,2.0680739824e-16
72.300000,2.0459151041e-16
72.400000,2.0279670641e-16
72.500000,2.0217195128e-16
72.600000,2.0281970823e-16
72.700000,2.0422323964e-16
72.800000,2.0538076829e-16
72.900000,2.0545404442e-16
73.000000,2.0432553891e-16
73.100000,2.0255109061e-16
73.200000,2.0103613636e-16
73.300000,2.0059939785e-16
73.400000,2.0143253111e-16
73.500000,2.0304190700e-16
73.600000,2.0457452717e-16
73.700000,2.0516724578e-16
73.800000,2.0441577176e-16
73.900000,2.0268524455e-16
74.000000,2.0074079312e-16
74.100000,1.9933529167e-16
74.200000,1.9901721110e-16
74.300000,1.9977625854e-16
74.400000,2.0100729991e-16
74.500000,2.0209356607e-16
74.600000,2.0258143366e-16
74.700000,2.0214855169e-16
74.800000,2.0104542252e-16
74.900000,2.0004302386e-16
75.000000,1.9963131990e-16
75.100000,1.9991078252e-16
75.200000,2.0078069816e-16
75.300000,2.0165946095e-16
75.400000,2.0182777023e-16
75.500000,2.0120609763e-16
75.600000,2.0005661849e-16
75.700000,1.9866045445e-16
75.800000,1.9770218070e-16
75.900000,1.9784778099e-16
76.000000,1.9893449295e-16
76.100000,2.0036350210e-16
76.200000,2.0149335735e-16
76.300000,2.0155568669e-16
76.400000,2.0035206926e-16
76.500000,1.9869356079e-16
76.600000,1.9747572809e-16
76.700000,1.9720606887e-16
76.800000,1.9815141403e-16
76.900000,1.9985479777e-16
77.000000,2.0119156049e-16
77.100000,2.0141268157e-16
77.200000,2.0034495216e-16
77.300000,1.9823711704e-16
77.400000,1.9612681040e-16
77.500000,1.9527587287e-16
77.600000,1.9602599219e-16
77.700000,1.9791850042e-16
77.800000,2.0003992100e-16
77.900000,2.0105858310e-16
78.000000,2.0022667251e-16
78.100000,1.9812612824e-16
78.200000,1.9581133664e-16
78.300000,1.9424839599e-16
78.400000,1.9429151515e-16
78.500000,1.9587948324e-16
78.600000,1.9786916969e-16
78.700000,1.9914774038e-16
78.800000,1.9897080305e-16
78.900000,1.9697948294e-16
79.000000,1.9394874971e-16
79.100000,1.9144704787e-16
79.200000,1.9042388497e-16
79.300000,1.9101677922e-16
79.400000,1.9280474379e-16
79.500000,1.9458621553e-16
79.600000,1.9513949755e-16
79.700000,1.9426042498e-16
79.800000,1.9235626133e-16
79.900000,1.9007228034e-16
80.000000,1.8849504158e-16
80.100000,1.8839443078e-16
80.200000,1.8949117694e-16
80.300000,1.9105358852e-16
80.400000,1.9224213961e-16
80.500000,1.9211590161e-16
80.600000,1.9049509139e-16
80.700000,1.8824743955e-16
80.800000,1.8627093569e-16
80.900000,1.8515299898e-16
81.000000,1.8533281737e-16
81.100000,1.8654915495e-16
81.200000,1.8788372856e-16
81.300000,1.8868486911e-16
81.400000,1.8858966341e-16
81.500000,1.8733588309e-16
81.600000,1.8540623435e-16
81.700000,1.8385162051e-16
81.800000,1.8317035091e-16
81.900000,1.8327700139e-16
82.000000,1.8394767434e-16
82.100000,1.8456621330e-16
82.200000,1.8441246367e-16
82.300000,1.8344658610e-16
82.400000,1.8199527970e-16
82.500000,1.8030390715e-16
82.600000,1.7894229663e-16
82.700000,1.7856947448e-16
82.800000,1.7909003012e-16
82.900000,1.7992311854e-16
83.000000,1.8061271994e-16
83.100000,1.8070506391e-16
83.200000,1.7994210325e-16
83.300000,1.7869855033e-16
83.400000,1.7751120239e-16
83.500000,1.7664658051e-16
83.600000,1.7638280537e-16
83.700000,1.7685710502e-16
83.800000,1.7768045249e-16
83.900000,1.7835546011e-16
84.000000,1.7864092600e-16
84.100000,1.7839365133e-16
84.200000,1.7772155370e-16
84.300000,1.7707747536e-16
84.400000,1.7676494435e-16
84.500000,1.7680386324e-16
84.600000,1.7717487609e-16
84.700000,1.7768595715e-16
84.800000,1.7800976540e-16
84.900000,1.7808109499e-16
85.000000,1.7797744042e-16
85.100000,1.7770416645e-16
85.200000,1.7743461255e-16
85.300000,1.7739237763e-16
85.400000,1.7748273882e-16
85.500000,1.7754419010e-16
85.600000,1.7754196611e-16
85.700000,1.7735251754e-16
85.800000,1.7698403570e-16
85.900000,1.7677260892e-16
86.000000,1.7686624001e-16
86.100000,1.7708940170e-16
86.200000,1.7736295976e-16
86.300000,1.7758177653e-16
86.400000,1.7746227417e-16
86.500000,1.7698987746e-16
86.600000,1.7640273212e-16
86.700000,1.7579695911e-16
86.800000,1.7537156395e-16
86.900000,1.7548811840e-16
87.000000,1.7604437657e-16
87.100000,1.7654780671e-16
87.200000,1.7674674979e-16
87.300000,1.7653290050e-16
87.400000,1.7582492584e-16
87.500000,1.7498265896e-16
87.600000,1.7454200757e-16
87.700000,1.7461844983e-16
87.800000,1.7520795421e-16
87.900000,1.7633993147e-16
88.000000,1.7748290998e-16
88.100000,1.7781941602e-16
88.200000,1.7716235218e-16
88.300000,1.7581854185e-16
88.400000,1.7419079197e-16
88.500000,1.7301976954e-16
88.600000,1.7297146783e-16
88.700000,1.7388340148e-16
88.800000,1.7522771071e-16
88.900000,1.7662133364e-16
89.000000,1.7737278293e-16
89.100000,1.7680554831e-16
89.200000,1.7524021369e-16
89.300000,1.7359063457e-16
89.400000,1.7246855950e-16
89.500000,1.7228624770e-16
89.600000,1.7312147619e-16
89.700000,1.7425392066e-16
89.800000,1.7483372441e-16
89.900000,1.7461078449e-16
90.000000,1.7353060316e-16
90.100000,1.7169750148e-16
90.200000,1.6987502106e-16
90.300000,1.6892944187e-16
90.400000,1.6899754606e-16
90.500000,1.6973136069e-16
90.600000,1.7064551616e-16
90.700000,1.7108656654e-16
90.800000,1.7062386777e-16
90.900000,1.6939007562e-16
91.000000,1.6776604756e-16
91.100000,1.6614944501e-16
91.200000,1.6498814690e-16
91.300000,1.6454046528e-16
91.400000,1.6466289219e-16
91.500000,1.6498887251e-16
91.600000,1.6518198007e-16
91.700000,1.6505874380e-16
91.800000,1.6459312533e-16
91.900000,1.6386434463e-16
92.000000,1.6311009058e-16
92.100000,1.6267169152e-16
92.200000,1.6268280262e-16
92.300000,1.6300336430e-16
92.400000,1.6345473202e-16
92.500000,1.6380372351e-16
