# O-CO2 inelastic DCS at energy index 31
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
21.300000,9.4695279116e-16
21.400000,9.2904528834e-16
21.500000,9.1450767388e-16
21.600000,9.1924647034e-16
21.700000,9.2267517961e-16
21.800000,9.0751799799e-16
21.900000,8.8753824817e-16
22.000000,8.6896536461e-16
22.100000,8.6178446864e-16
22.200000,8.6053286717e-16
22.300000,8.4740125807e-16
22.400000,8.3065240831e-16
22.500000,8.1761483016e-16
22.600000,8.0731904543e-16
22.700000,8.0370895903e-16
22.800000,7.9648208727e-16
22.900000,7.8655466743e-16
23.000000,7.8215854024e-16
23.100000,7.7906392688e-16
23.200000,7.7460492689e-16
23.300000,7.6686169924e-16
23.400000,7.6111828031e-16
23.500000,7.6556046629e-16
23.600000,7.6633910723e-16
23.700000,7.5933895031e-16
23.800000,7.5337360240e-16
23.900000,7.5362835296e-16
24.000000,7.6366654802e-16
24.100000,7.6553557671e-16
24.200000,7.4866834983e-16
24.300000,7.3996837899e-16
24.400000,7.4718156300e-16
24.500000,7.5658417945e-16
24.600000,7.5545624927e-16
24.700000,7.3576110196e-16
24.800000,7.1861547505e-16
24.900000,7.2275452419e-16
25.000000,7.3108463314e-16
25.100000,7.2983645691e-16
25.200000,7.1680023928e-16
25.300000,7.0242570576e-16
25.400000,7.0115057714e-16
25.500000,7.0525771007e-16
25.600000,7.0157612861e-16
25.700000,6.8807786235e-16
25.800000,6.7311923497e-16
25.900000,6.7365038249e-16
26.000000,6.8112244754e-16
26.100000,6.7666724011e-16
26.200000,6.6149968242e-16
26.300000,6.4711654512e-16
26.400000,6.4937615079e-16
26.500000,6.6149328063e-16
26.600000,6.5456609040e-16
26.700000,6.3496483135e-16
26.800000,6.2616832438e-16
26.900000,6.3386446096e-16
27.000000,6.4591434560e-16
27.100000,6.3792375099e-16
27.200000,6.1564030582e-16
27.300000,6.0992859333e-16
27.400000,6.1964819392e-16
27.500000,6.2765587327e-16
27.600000,6.2207926475e-16
27.700000,6.0647957968e-16
27.800000,6.0184625241e-16
27.900000,6.0636856398e-16
28.000000,6.0308252287e-16
28.100000,5.9464857058e-16
28.200000,5.8598370270e-16
28.300000,5.8315625200e-16
28.400000,5.8442117653e-16
28.500000,5.7651676246e-16
28.600000,5.6369125642e-16
28.700000,5.5793734169e-16
28.800000,5.6042695318e-16
28.900000,5.6724939138e-16
29.000000,5.6395866887e-16
29.100000,5.4857590063e-16
29.200000,5.3753215608e-16
29.300000,5.3995563822e-16
29.400000,5.5081114701e-16
29.500000,5.5208495804e-16
29.600000,5.3578281298e-16
29.700000,5.2349884588e-16
29.800000,5.2827665939e-16
29.900000,5.3967509199e-16
30.000000,5.3970477548e-16
30.100000,5.2296602928e-16
30.200000,5.1358978820e-16
30.300000,5.2666166635e-16
30.400000,5.3918190760e-16
30.500000,5.3356248639e-16
30.600000,5.1638117514e-16
30.700000,5.0871042144e-16
30.800000,5.2166354892e-16
30.900000,5.3208607107e-16
31.000000,5.2114057076e-16
31.100000,5.0618918181e-16
31.200000,5.0529346601e-16
31.300000,5.1686686654e-16
31.400000,5.2249426017e-16
31.500000,5.1006072996e-16
31.600000,4.9620588676e-16
31.700000,4.9903952833e-16
31.800000,5.1091550148e-16
31.900000,5.1406276700e-16
32.000000,5.0040550069e-16
32.100000,4.8383562102e-16
32.200000,4.8166073000e-16
32.300000,4.9135081397e-16
32.400000,4.9791801990e-16
32.500000,4.9047024259e-16
32.600000,4.7548292619e-16
32.700000,4.7156209790e-16
32.800000,4.7961602155e-16
32.900000,4.8547006695e-16
33.000000,4.7946036372e-16
33.100000,4.6581130305e-16
33.200000,4.6249439234e-16
33.300000,4.7353299208e-16
33.400000,4.7740539620e-16
33.500000,4.6466047020e-16
33.600000,4.4950174583e-16
33.700000,4.4993523596e-16
33.800000,4.6555285007e-16
33.900000,4.7091282323e-16
34.000000,4.5271832587e-16
34.100000,4.3516312500e-16
34.200000,4.4054698681e-16
34.300000,4.5919925282e-16
34.400000,4.6260274397e-16
34.500000,4.4032362556e-16
34.600000,4.1938558017e-16
34.700000,4.2627949318e-16
34.800000,4.4695333571e-16
34.900000,4.5033596073e-16
35.000000,4.2874715922e-16
35.100000,4.0805766264e-16
35.200000,4.1313036886e-16
35.300000,4.3229397197e-16
35.400000,4.3700466754e-16
35.500000,4.2152057086e-16
35.600000,4.0590022293e-16
35.700000,4.1069501793e-16
35.800000,4.2726274175e-16
35.900000,4.3062549267e-16
36.000000,4.1682698375e-16
36.100000,4.0393196949e-16
36.200000,4.0799444262e-16
36.300000,4.2463729661e-16
36.400000,4.2939142203e-16
36.500000,4.1372614177e-16
36.600000,3.9791637911e-16
36.700000,4.0059564716e-16
36.800000,4.1815168124e-16
36.900000,4.2759579538e-16
37.000000,4.1249004767e-16
37.100000,3.9146040592e-16
37.200000,3.9109946366e-16
37.300000,4.0857791791e-16
37.400000,4.1901433514e-16
37.500000,4.0518521891e-16
37.600000,3.8185043556e-16
37.700000,3.7988807095e-16
37.800000,3.9891599081e-16
37.900000,4.1015787336e-16
38.000000,3.9751805130e-16
38.100000,3.7652228642e-16
38.200000,3.7530471509e-16
38.300000,3.9505303522e-16
38.400000,4.0647622484e-16
38.500000,3.9439464330e-16
38.600000,3.7568576764e-16
38.700000,3.7510389863e-16
38.800000,3.9262786077e-16
38.900000,4.0205026603e-16
39.000000,3.8974719014e-16
39.100000,3.7289142288e-16
39.200000,3.7184652757e-16
39.300000,3.8686930609e-16
39.400000,3.9667790662e-16
39.500000,3.8663070304e-16
39.600000,3.7144562539e-16
39.700000,3.7031149690e-16
39.800000,3.8221810471e-16
39.900000,3.9285548247e-16
40.000000,3.8701117565e-16
40.100000,3.7015042212e-16
40.200000,3.6333072636e-16
40.300000,3.7058221276e-16
40.400000,3.7898657384e-16
40.500000,3.7706249316e-16
40.600000,3.6315068568e-16
40.700000,3.5288806465e-16
40.800000,3.5789783742e-16
40.900000,3.6656594292e-16
41.000000,3.6435889247e-16
41.100000,3.5211063282e-16
41.200000,3.4310024966e-16
41.300000,3.4919216620e-16
41.400000,3.6087765738e-16
41.500000,3.5919760046e-16
41.600000,3.4388553931e-16
41.700000,3.3289805565e-16
41.800000,3.3915121321e-16
41.900000,3.5289206161e-16
42.000000,3.5304778458e-16
42.100000,3.3780015177e-16
42.200000,3.2542078830e-16
42.300000,3.3023568917e-16
42.400000,3.4476116928e-16
42.500000,3.4755979241e-16
42.600000,3.3384911323e-16
42.700000,3.2219057869e-16
42.800000,3.2561424077e-16
42.900000,3.3866462869e-16
43.000000,3.4479702700e-16
43.100000,3.3506910970e-16
43.200000,3.2282624504e-16
43.300000,3.2367431821e-16
43.400000,3.3316629358e-16
43.500000,3.3891168143e-16
43.600000,3.3359181167e-16
43.700000,3.2251809841e-16
43.800000,3.2021254567e-16
43.900000,3.2838149174e-16
44.000000,3.3402674114e-16
44.100000,3.2987260228e-16
44.200000,3.1948531838e-16
44.300000,3.1405098741e-16
44.400000,3.1990795257e-16
44.500000,3.2701310069e-16
44.600000,3.2331981227e-16
44.700000,3.1164878705e-16
44.800000,3.0401209782e-16
44.900000,3.0846748334e-16
45.000000,3.1760989124e-16
45.100000,3.1696651800e-16
45.200000,3.0568683441e-16
45.300000,2.9659844989e-16
45.400000,2.9898497767e-16
45.500000,3.0798406235e-16
45.600000,3.0951857932e-16
45.700000,3.0042333933e-16
45.800000,2.9243906886e-16
45.900000,2.9405989436e-16
46.000000,3.0074350601e-16
46.100000,3.0190807352e-16
46.200000,2.9409181984e-16
46.300000,2.8755651135e-16
46.400000,2.9037988073e-16
46.500000,2.9640240058e-16
46.600000,2.9602115240e-16
46.700000,2.8821516503e-16
46.800000,2.8123946275e-16
46.900000,2.8360028739e-16
47.000000,2.9084825666e-16
47.100000,2.9220429678e-16
47.200000,2.8606211535e-16
47.300000,2.7954927457e-16
47.400000,2.7905705769e-16
47.500000,2.8337622203e-16
47.600000,2.8427158001e-16
47.700000,2.7906261017e-16
47.800000,2.7393933248e-16
47.900000,2.7385533350e-16
48.000000,2.7683992893e-16
48.100000,2.7690012876e-16
48.200000,2.7130782589e-16
48.300000,2.6577218762e-16
48.400000,2.6578598830e-16
48.500000,2.6903379443e-16
48.600000,2.6954896624e-16
48.700000,2.6498023726e-16
48.800000,2.5983305964e-16
48.900000,2.6026201471e-16
49.000000,2.6429978764e-16
49.100000,2.6555817155e-16
49.200000,2.6213496992e-16
49.300000,2.5776248011e-16
49.400000,2.5742537391e-16
49.500000,2.6075245133e-16
49.600000,2.6171976952e-16
49.700000,2.5895759120e-16
49.800000,2.5663650761e-16
49.900000,2.5726703637e-16
50.000000,2.5951664561e-16
50.100000,2.5965083796e-16
50.200000,2.5653030003e-16
50.300000,2.5517924421e-16
50.400000,2.5799836091e-16
50.500000,2.6112218149e-16
50.600000,2.6119082233e-16
50.700000,2.5852682737e-16
50.800000,2.5673202407e-16
50.900000,2.5918000510e-16
51.000000,2.6250597470e-16
51.100000,2.6206861885e-16
51.200000,2.5893887697e-16
51.300000,2.5660963861e-16
51.400000,2.5736098368e-16
51.500000,2.6020960592e-16
51.600000,2.6045328365e-16
51.700000,2.5706982893e-16
51.800000,2.5375395163e-16
51.900000,2.5323866070e-16
52.000000,2.5561317721e-16
52.100000,2.5776876283e-16
52.200000,2.5585107605e-16
52.300000,2.5170109411e-16
52.400000,2.4985612595e-16
52.500000,2.5201778041e-16
52.600000,2.5575431636e-16
52.700000,2.5566150005e-16
52.800000,2.5041330226e-16
52.900000,2.4633198484e-16
53.000000,2.4794355462e-16
53.100000,2.5275413116e-16
53.200000,2.5423163502e-16
53.300000,2.4869048223e-16
53.400000,2.4210674008e-16
53.500000,2.4307690067e-16
53.600000,2.4942066597e-16
53.700000,2.5217631665e-16
53.800000,2.4675444516e-16
53.900000,2.3829683615e-16
54.000000,2.3721558368e-16
54.100000,2.4478032494e-16
54.200000,2.4989509519e-16
54.300000,2.4525249392e-16
54.400000,2.3560452330e-16
54.500000,2.3141268675e-16
54.600000,2.3695197858e-16
54.700000,2.4379767817e-16
54.800000,2.4189383234e-16
54.900000,2.3353834960e-16
55.000000,2.2820125739e-16
55.100000,2.3100832807e-16
55.200000,2.3733900807e-16
55.300000,2.3802404867e-16
55.400000,2.3195647909e-16
55.500000,2.2707393466e-16
55.600000,2.2849611203e-16
55.700000,2.3393736624e-16
55.800000,2.3652208496e-16
55.900000,2.3245770279e-16
56.000000,2.2681216745e-16
56.100000,2.2636068344e-16
56.200000,2.3097905532e-16
56.300000,2.3576806074e-16
56.400000,2.3520798533e-16
56.500000,2.2928176043e-16
56.600000,2.2479956949e-16
56.700000,2.2625113443e-16
56.800000,2.3112686889e-16
56.900000,2.3412477029e-16
57.000000,2.3125351021e-16
57.100000,2.2536575475e-16
57.200000,2.2360768960e-16
57.300000,2.2725436110e-16
57.400000,2.3113558033e-16
57.500000,2.3046985440e-16
57.600000,2.2500331059e-16
57.700000,2.2087530169e-16
57.800000,2.2309220184e-16
57.900000,2.2787341929e-16
58.000000,2.2867300185e-16
58.100000,2.2426442427e-16
58.200000,2.1891484356e-16
58.300000,2.1876333369e-16
58.400000,2.2381407670e-16
58.500000,2.2706703537e-16
58.600000,2.2445511277e-16
58.700000,2.1913997557e-16
58.800000,2.1666735073e-16
58.900000,2.1988710216e-16
59.000000,2.2491837623e-16
59.100000,2.2536000135e-16
59.200000,2.2081511153e-16
59.300000,2.1645043421e-16
59.400000,2.1662107441e-16
59.500000,2.2108395111e-16
59.600000,2.2439330782e-16
59.700000,2.2233837736e-16
59.800000,2.1756230746e-16
59.900000,2.1575062425e-16
60.000000,2.1907123933e-16
60.100000,2.2388110480e-16
60.200000,2.2394626230e-16
60.300000,2.1885208672e-16
60.400000,2.1499482723e-16
60.500000,2.1718731708e-16
60.600000,2.2324361822e-16
60.700000,2.2622767043e-16
60.800000,2.2206169717e-16
60.900000,2.1591918653e-16
61.000000,2.1541943462e-16
61.100000,2.2046989522e-16
61.200000,2.2450964186e-16
61.300000,2.2225735003e-16
61.400000,2.1563396631e-16
61.500000,2.1250021153e-16
61.600000,2.1578781496e-16
61.700000,2.1976109848e-16
61.800000,2.1882875714e-16
61.900000,2.1364209993e-16
62.000000,2.0936770448e-16
62.100000,2.1016745706e-16
62.200000,2.1333836055e-16
62.300000,2.1337725149e-16
62.400000,2.0997636005e-16
62.500000,2.0681416461e-16
62.600000,2.0621051944e-16
62.700000,2.0744107951e-16
62.800000,2.0749611456e-16
62.900000,2.0531014485e-16
63.000000,2.0327789923e-16
63.100000,2.0308198829e-16
63.200000,2.0364252963e-16
63.300000,2.0353473751e-16
63.400000,2.0239085714e-16
63.500000,2.0114778449e-16
63.600000,2.0072126316e-16
63.700000,2.0073515695e-16
63.800000,2.0042312301e-16
63.900000,1.9998281115e-16
64.000000,1.9987171327e-16
64.100000,2.0008157331e-16
64.200000,2.0003887278e-16
64.300000,1.9951472104e-16
64.400000,1.9906392457e-16
64.500000,1.9917812400e-16
64.600000,1.9951280444e-16
64.700000,1.9971681226e-16
64.800000,1.9963175122e-16
64.900000,1.9937859385e-16
65.000000,1.9939706496e-16
65.100000,1.9959302180e-16
65.200000,1.9931607268e-16
65.300000,1.9895922814e-16
65.400000,1.9891248289e-16
65.500000,1.9870068299e-16
65.600000,1.9836629359e-16
65.700000,1.9804841260e-16
65.800000,1.9738054092e-16
65.900000,1.9708686668e-16
66.000000,1.9738073869e-16
66.100000,1.9733696287e-16
66.200000,1.9726652802e-16
66.300000,1.9741050211e-16
66.400000,1.9680772225e-16
66.500000,1.9596334843e-16
66.600000,1.9555109640e-16
66.700000,1.9545068921e-16
66.800000,1.9626194055e-16
66.900000,1.9724886092e-16
67.000000,1.9655640798e-16
67.100000,1.9509905433e-16
67.200000,1.9442286802e-16
67.300000,1.9449064390e-16
67.400000,1.9488243750e-16
67.500000,1.9440299999e-16
67.600000,1.9267295823e-16
67.700000,1.9195402954e-16
67.800000,1.9298269852e-16
67.900000,1.9361842401e-16
68.000000,1.9224914189e-16
68.100000,1.8935663014e-16
68.200000,1.8739715764e-16
68.300000,1.8844064608e-16
68.400000,1.9054801995e-16
68.500000,1.9030902296e-16
68.600000,1.8735209262e-16
68.700000,1.8426653165e-16
68.800000,1.8372744553e-16
68.900000,1.8541682214e-16
69.000000,1.8615244700e-16
69.100000,1.8472686405e-16
69.200000,1.8315769470e-16
69.300000,1.8326324639e-16
69.400000,1.8469109874e-16
69.500000,1.8526362787e-16
69.600000,1.8344435088e-16
69.700000,1.8146599053e-16
69.800000,1.8234259943e-16
69.900000,1.8534560771e-16
70.000000,1.8754678992e-16
70.100000,1.8700313264e-16
70.200000,1.8423036118e-16
70.300000,1.8290415119e-16
70.400000,1.8543121146e-16
70.500000,1.8916246171e-16
70.600000,1.9044655603e-16
70.700000,1.8856071784e-16
70.800000,1.8528600805e-16
70.900000,1.8428964517e-16
71.000000,1.8703370532e-16
71.100000,1.9006542032e-16
71.200000,1.9017448461e-16
71.300000,1.8802536354e-16
71.400000,1.8595321954e-16
71.500000,1.8626840737e-16
71.600000,1.8847894638e-16
71.700000,1.8887217722e-16
71.800000,1.8609435928e-16
71.900000,1.8315659767e-16
72.000000,1.8300629514e-16
72.100000,1.8570027045e-16
72.200000,1.8794521363e-16
72.300000,1.8602834496e-16
72.400000,1.8096617473e-16
72.500000,1.7787202168e-16
72.600000,1.7967556174e-16
72.700000,1.8396028571e-16
72.800000,1.8533571792e-16
72.900000,1.8126661321e-16
73.000000,1.7541591118e-16
73.100000,1.7368783254e-16
73.200000,1.7732563365e-16
73.300000,1.8154869721e-16
73.400000,1.8092002488e-16
73.500000,1.7577420642e-16
73.600000,1.7182661708e-16
73.700000,1.7318222001e-16
73.800000,1.7751344343e-16
73.900000,1.7914627421e-16
74.000000,1.7574036950e-16
74.100000,1.7124437803e-16
74.200000,1.7118646478e-16
74.300000,1.7558445387e-16
74.400000,1.7890779312e-16
74.500000,1.7717220391e-16
74.600000,1.7233718392e-16
74.700000,1.6998908135e-16
74.800000,1.7322058770e-16
74.900000,1.7860014619e-16
75.000000,1.7998981939e-16
75.100000,1.7616410484e-16
75.200000,1.7146314746e-16
75.300000,1.7068467769e-16
75.400000,1.7467863183e-16
75.500000,1.7919554815e-16
75.600000,1.7938166306e-16
75.700000,1.7570327872e-16
75.800000,1.7237401488e-16
75.900000,1.7228553229e-16
76.000000,1.7497327186e-16
76.100000,1.7708295288e-16
76.200000,1.7585635199e-16
76.300000,1.7278408785e-16
76.400000,1.7108690834e-16
76.500000,1.7170143546e-16
76.600000,1.7324649054e-16
76.700000,1.7359917509e-16
76.800000,1.7189976552e-16
76.900000,1.6995029181e-16
77.000000,1.6976521698e-16
77.100000,1.7095564661e-16
77.200000,1.7171371060e-16
77.300000,1.7073222848e-16
77.400000,1.6817547204e-16
77.500000,1.6604177074e-16
77.600000,1.6623123694e-16
77.700000,1.6824189321e-16
77.800000,1.6983306427e-16
77.900000,1.6930060834e-16
78.000000,1.6681141382e-16
78.100000,1.6454473777e-16
78.200000,1.6449639980e-16
78.300000,1.6606825300e-16
78.400000,1.6705068175e-16
78.500000,1.6630297143e-16
78.600000,1.6461247332e-16
78.700000,1.6372922984e-16
78.800000,1.6418896708e-16
78.900000,1.6471721698e-16
79.000000,1.6436519110e-16
79.100000,1.6365473067e-16
79.200000,1.6338808615e-16
79.300000,1.6373886926e-16
79.400000,1.6395842541e-16
79.500000,1.6344663530e-16
79.600000,1.6305929458e-16
79.700000,1.6363893278e-16
79.800000,1.6440189616e-16
79.900000,1.6448081475e-16
80.000000,1.6401609614e-16
80.100000,1.6374635018e-16
80.200000,1.6450109502e-16
80.300000,1.6581193228e-16
80.400000,1.6597668171e-16
80.500000,1.6501895183e-16
80.600000,1.6475623469e-16
80.700000,1.6587768920e-16
80.800000,1.6751611655e-16
80.900000,1.6829046541e-16
81.000000,1.6709222943e-16
81.100000,1.6504550441e-16
81.200000,1.6465621447e-16
81.300000,1.6613066614e-16
81.400000,1.6762236386e-16
81.500000,1.6781916614e-16
81.600000,1.6620650675e-16
81.700000,1.6383975005e-16
81.800000,1.6308800820e-16
81.900000,1.6434018307e-16
82.000000,1.6573724900e-16
82.100000,1.6598798873e-16
82.200000,1.6469357838e-16
82.300000,1.6253443383e-16
82.400000,1.6152216048e-16
82.500000,1.6236271928e-16
82.600000,1.6347880564e-16
82.700000,1.6361064526e-16
82.800000,1.6267914816e-16
82.900000,1.6134381732e-16
83.000000,1.6090333010e-16
83.100000,1.6164732388e-16
83.200000,1.6207875045e-16
83.300000,1.6122349818e-16
83.400000,1.5976787823e-16
83.500000,1.5891886988e-16
83.600000,1.5944279138e-16
83.700000,1.6082021456e-16
83.800000,1.6128644778e-16
83.900000,1.5996660729e-16
84.000000,1.5792275888e-16
84.100000,1.5675055758e-16
84.200000,1.5717458613e-16
84.300000,1.5855557476e-16
84.400000,1.5938669626e-16
84.500000,1.5888546014e-16
84.600000,1.5754014454e-16
84.700000,1.5631217185e-16
84.800000,1.5596596928e-16
84.900000,1.5653684644e-16
85.000000,1.5735082400e-16
85.100000,1.5783008279e-16
85.200000,1.5762454904e-16
85.300000,1.5677443077e-16
85.400000,1.5612534429e-16
85.500000,1.5639176776e-16
85.600000,1.5729962693e-16
85.700000,1.5818512837e-16
85.800000,1.5825645804e-16
85.900000,1.5717710342e-16
86.000000,1.5607170752e-16
86.100000,1.5629675345e-16
86.200000,1.5764127444e-16
86.300000,1.5894847177e-16
86.400000,1.5911399921e-16
86.500000,1.5784393229e-16
86.600000,1.5669031616e-16
86.700000,1.5753154209e-16
86.800000,1.5968530495e-16
86.900000,1.6073195375e-16
87.000000,1.5933151355e-16
87.100000,1.5632524545e-16
87.200000,1.5449494065e-16
87.300000,1.5611462156e-16
87.400000,1.5958570539e-16
87.500000,1.6095734791e-16
87.600000,1.5866058298e-16
87.700000,1.5473304434e-16
87.800000,1.5268197385e-16
87.900000,1.5446348299e-16
88.000000,1.5799134565e-16
88.100000,1.5899817815e-16
88.200000,1.5596904989e-16
88.300000,1.5148063418e-16
88.400000,1.4933979888e-16
88.500000,1.5136278616e-16
88.600000,1.5554485623e-16
88.700000,1.5756049303e-16
88.800000,1.5521710808e-16
88.900000,1.5073209444e-16
89.000000,1.4830849621e-16
89.100000,1.5009554383e-16
89.200000,1.5407803733e-16
89.300000,1.5587643196e-16
89.400000,1.5341112351e-16
89.500000,1.4933792623e-16
89.600000,1.4811989130e-16
89.700000,1.5113441100e-16
89.800000,1.5506255067e-16
89.900000,1.5534993685e-16
90.000000,1.5133683059e-16
90.100000,1.4709993260e-16
90.200000,1.4698862724e-16
90.300000,1.5108375643e-16
90.400000,1.5506406888e-16
90.500000,1.5467126412e-16
90.600000,1.5037069454e-16
90.700000,1.4655862085e-16
90.800000,1.4657689331e-16
90.900000,1.4978286823e-16
91.000000,1.5264926905e-16
91.100000,1.5222141927e-16
91.200000,1.4919846691e-16
91.300000,1.4689552990e-16
91.400000,1.4727406693e-16
91.500000,1.4945775512e-16
91.600000,1.5126770567e-16
91.700000,1.5100307347e-16
91.800000,1.4893626244e-16
91.900000,1.4721960681e-16
92.000000,1.4736473861e-16
92.100000,1.4875949778e-16
92.200000,1.4994866289e-16
92.300000,1.4985164777e-16
92.400000,1.4841121364e-16
92.500000,1.4714565196e-16
