# O-CO2 inelastic DCS at energy index 36
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
20.100000,1.0033641949e-15
20.200000,9.7391012362e-16
20.300000,9.6164694977e-16
20.400000,9.5554923531e-16
20.500000,9.3934979092e-16
20.600000,9.1486714569e-16
20.700000,8.9192349870e-16
20.800000,8.9503775210e-16
20.900000,9.0200159591e-16
21.000000,8.8811940572e-16
21.100000,8.7213910483e-16
21.200000,8.6092989537e-16
21.300000,8.6358999369e-16
21.400000,8.6989471593e-16
21.500000,8.6588787687e-16
21.600000,8.6292258399e-16
21.700000,8.6121643063e-16
21.800000,8.6538384772e-16
21.900000,8.7353797154e-16
22.000000,8.6683240013e-16
22.100000,8.6197898592e-16
22.200000,8.6545802959e-16
22.300000,8.6937159088e-16
22.400000,8.6956757795e-16
22.500000,8.5462324669e-16
22.600000,8.4298024606e-16
22.700000,8.4614274678e-16
22.800000,8.4148113420e-16
22.900000,8.3074713077e-16
23.000000,8.1549086695e-16
23.100000,8.0173031176e-16
23.200000,7.9753905766e-16
23.300000,7.8853803153e-16
23.400000,7.7813714394e-16
23.500000,7.7122508722e-16
23.600000,7.5783505600e-16
23.700000,7.4795066505e-16
23.800000,7.4058369589e-16
23.900000,7.3449813384e-16
24.000000,7.3061162275e-16
24.100000,7.2008334149e-16
24.200000,7.1085076098e-16
24.300000,7.0718491496e-16
24.400000,7.0492876038e-16
24.500000,7.0716727862e-16
24.600000,7.0175660462e-16
24.700000,6.9311798629e-16
24.800000,6.8968829476e-16
24.900000,6.8670606946e-16
25.000000,6.8841878937e-16
25.100000,6.8716770476e-16
25.200000,6.8122993857e-16
25.300000,6.8296459368e-16
25.400000,6.7880785108e-16
25.500000,6.7018988354e-16
25.600000,6.6591829438e-16
25.700000,6.6160714684e-16
25.800000,6.6154197183e-16
25.900000,6.5739795516e-16
26.000000,6.4723496677e-16
26.100000,6.4566569600e-16
26.200000,6.4010029071e-16
26.300000,6.2725876793e-16
26.400000,6.1774675418e-16
26.500000,6.1397376768e-16
26.600000,6.1611715573e-16
26.700000,6.1099498067e-16
26.800000,5.9687392047e-16
26.900000,5.9176032812e-16
27.000000,5.9466071359e-16
27.100000,5.9830498418e-16
27.200000,5.9367336947e-16
27.300000,5.8386717002e-16
27.400000,5.8389192038e-16
27.500000,5.8822106233e-16
27.600000,5.8996911388e-16
27.700000,5.8995576115e-16
27.800000,5.8496723730e-16
27.900000,5.8550103587e-16
28.000000,5.8653930350e-16
28.100000,5.7870809119e-16
28.200000,5.7357557703e-16
28.300000,5.7422518154e-16
28.400000,5.7820352189e-16
28.500000,5.7811923112e-16
28.600000,5.6247334928e-16
28.700000,5.5195251453e-16
28.800000,5.5849394578e-16
28.900000,5.6337343559e-16
29.000000,5.5364950590e-16
29.100000,5.3405553713e-16
29.200000,5.2843112761e-16
29.300000,5.4355091869e-16
29.400000,5.4663707078e-16
29.500000,5.2754501838e-16
29.600000,5.0945937698e-16
29.700000,5.1211240491e-16
29.800000,5.2815902089e-16
29.900000,5.2938385419e-16
30.000000,5.1361419182e-16
30.100000,5.0626502388e-16
30.200000,5.1430605661e-16
30.300000,5.2556327789e-16
30.400000,5.2411133526e-16
30.500000,5.1489229354e-16
30.600000,5.1510474046e-16
30.700000,5.2169264275e-16
30.800000,5.2420193436e-16
30.900000,5.2002358610e-16
31.000000,5.1379001462e-16
31.100000,5.1810328141e-16
31.200000,5.2287003668e-16
31.300000,5.1284389552e-16
31.400000,4.9854094549e-16
31.500000,4.9309013635e-16
31.600000,4.9894011170e-16
31.700000,5.0380926923e-16
31.800000,4.8945922607e-16
31.900000,4.7137410877e-16
32.000000,4.7038272614e-16
32.100000,4.7611510887e-16
32.200000,4.7189999055e-16
32.300000,4.5773636897e-16
32.400000,4.4992010968e-16
32.500000,4.5725597428e-16
32.600000,4.6072400940e-16
32.700000,4.4993165015e-16
32.800000,4.3946523392e-16
32.900000,4.4322327746e-16
33.000000,4.5373322420e-16
33.100000,4.5254962790e-16
33.200000,4.4259882384e-16
33.300000,4.4235733850e-16
33.400000,4.5011437306e-16
33.500000,4.5369413184e-16
33.600000,4.4691764622e-16
33.700000,4.3843962861e-16
33.800000,4.4254520344e-16
33.900000,4.5037868305e-16
34.000000,4.4554704373e-16
34.100000,4.3331536852e-16
34.200000,4.2454803337e-16
34.300000,4.2738746035e-16
34.400000,4.3550811661e-16
34.500000,4.3111366657e-16
34.600000,4.1657000300e-16
34.700000,4.0864469560e-16
34.800000,4.1265806171e-16
34.900000,4.2110252282e-16
35.000000,4.1762117044e-16
35.100000,4.0342637512e-16
35.200000,3.9799702171e-16
35.300000,4.0517002782e-16
35.400000,4.1037579717e-16
35.500000,4.0413694067e-16
35.600000,3.9497291845e-16
35.700000,3.9803981857e-16
35.800000,4.0620624010e-16
35.900000,4.0446840207e-16
36.000000,3.9618160496e-16
36.100000,3.9585045516e-16
36.200000,4.0727912713e-16
36.300000,4.1328809527e-16
36.400000,4.0279542615e-16
36.500000,3.9458257875e-16
36.600000,4.0085407585e-16
36.700000,4.1060397125e-16
36.800000,4.0907099947e-16
36.900000,3.9477676781e-16
37.000000,3.8734501340e-16
37.100000,3.9683956791e-16
37.200000,4.0301248857e-16
37.300000,3.9520570243e-16
37.400000,3.8291875069e-16
37.500000,3.7826434657e-16
37.600000,3.8548138522e-16
37.700000,3.9087806085e-16
37.800000,3.8376436946e-16
37.900000,3.7515290621e-16
38.000000,3.7326710422e-16
38.100000,3.7578148683e-16
38.200000,3.7519175486e-16
38.300000,3.6770289178e-16
38.400000,3.6288218060e-16
38.500000,3.6734710194e-16
38.600000,3.7168096963e-16
38.700000,3.6581422286e-16
38.800000,3.5256864177e-16
38.900000,3.4928320223e-16
39.000000,3.6093840379e-16
39.100000,3.6856640878e-16
39.200000,3.5949159725e-16
39.300000,3.4485855501e-16
39.400000,3.4487866326e-16
39.500000,3.6143373942e-16
39.600000,3.6822281278e-16
39.700000,3.5431787717e-16
39.800000,3.4186979912e-16
39.900000,3.4759425280e-16
40.000000,3.6191935799e-16
40.100000,3.6317519208e-16
40.200000,3.4811279639e-16
40.300000,3.4173695455e-16
40.400000,3.5252133827e-16
40.500000,3.5973731538e-16
40.600000,3.5134663555e-16
40.700000,3.3891859385e-16
40.800000,3.4082072948e-16
40.900000,3.5465506654e-16
41.000000,3.5532055431e-16
41.100000,3.3828696409e-16
41.200000,3.2626502036e-16
41.300000,3.3304814884e-16
41.400000,3.4688210076e-16
41.500000,3.4543095787e-16
41.600000,3.2692683137e-16
41.700000,3.1524376943e-16
41.800000,3.2188028195e-16
41.900000,3.3244397495e-16
42.000000,3.2854554287e-16
42.100000,3.1253105177e-16
42.200000,3.0603425080e-16
42.300000,3.1623047961e-16
42.400000,3.2401292796e-16
42.500000,3.1569405226e-16
42.600000,3.0050250799e-16
42.700000,2.9947308115e-16
42.800000,3.1470658162e-16
42.900000,3.2136388111e-16
43.000000,3.0794283787e-16
43.100000,2.9517339945e-16
43.200000,3.0117499763e-16
43.300000,3.1712097112e-16
43.400000,3.1828039746e-16
43.500000,3.0116800452e-16
43.600000,2.9292441020e-16
43.700000,3.0688241356e-16
43.800000,3.2072784449e-16
43.900000,3.1331835512e-16
44.000000,2.9445303942e-16
44.100000,2.9177477983e-16
44.200000,3.0860050047e-16
44.300000,3.1743821481e-16
44.400000,3.0493021403e-16
44.500000,2.9081315119e-16
44.600000,2.9473374144e-16
44.700000,3.0916039740e-16
44.800000,3.0988596904e-16
44.900000,2.9422465345e-16
45.000000,2.8575259026e-16
45.100000,2.9498475319e-16
45.200000,3.0516763008e-16
45.300000,2.9995293722e-16
45.400000,2.8502909551e-16
45.500000,2.8083961218e-16
45.600000,2.9129889678e-16
45.700000,2.9809092225e-16
45.800000,2.9026953747e-16
45.900000,2.7828518494e-16
46.000000,2.7755509790e-16
46.100000,2.8831403211e-16
46.200000,2.9369068499e-16
46.300000,2.8598576466e-16
46.400000,2.7717447204e-16
46.500000,2.7869833088e-16
46.600000,2.8718019678e-16
46.700000,2.8962435493e-16
46.800000,2.8070565935e-16
46.900000,2.7362092570e-16
47.000000,2.7826747760e-16
47.100000,2.8571256975e-16
47.200000,2.8379896405e-16
47.300000,2.7367109215e-16
47.400000,2.6861031895e-16
47.500000,2.7601137123e-16
47.600000,2.8314508265e-16
47.700000,2.7799196321e-16
47.800000,2.6811664761e-16
47.900000,2.6785621799e-16
48.000000,2.7829818176e-16
48.100000,2.8457408145e-16
48.200000,2.7649458289e-16
48.300000,2.6638342833e-16
48.400000,2.6865192036e-16
48.500000,2.7889051945e-16
48.600000,2.8263370151e-16
48.700000,2.7431654545e-16
48.800000,2.6521178694e-16
48.900000,2.6749337049e-16
49.000000,2.7422177107e-16
49.100000,2.7316508008e-16
49.200000,2.6498715612e-16
49.300000,2.5959781955e-16
49.400000,2.6318760797e-16
49.500000,2.6873920822e-16
49.600000,2.6561751857e-16
49.700000,2.5772425288e-16
49.800000,2.5488202285e-16
49.900000,2.5874028069e-16
50.000000,2.6298175996e-16
50.100000,2.6059962015e-16
50.200000,2.5446208470e-16
50.300000,2.5392003707e-16
50.400000,2.5801636064e-16
50.500000,2.5920490573e-16
50.600000,2.5510608507e-16
50.700000,2.5042659969e-16
50.800000,2.5174603286e-16
50.900000,2.5716217499e-16
51.000000,2.5739997318e-16
51.100000,2.5147212638e-16
51.200000,2.4681440864e-16
51.300000,2.4877897094e-16
51.400000,2.5420229989e-16
51.500000,2.5488712235e-16
51.600000,2.5002290501e-16
51.700000,2.4719643725e-16
51.800000,2.4911239104e-16
51.900000,2.5208849589e-16
52.000000,2.5178520850e-16
52.100000,2.4895591807e-16
52.200000,2.4899652032e-16
52.300000,2.5184879806e-16
52.400000,2.5185205234e-16
52.500000,2.4880102401e-16
52.600000,2.4656273570e-16
52.700000,2.4819707363e-16
52.800000,2.5193405353e-16
52.900000,2.5139365450e-16
53.000000,2.4622840182e-16
53.100000,2.4328429229e-16
53.200000,2.4484399936e-16
53.300000,2.4827704966e-16
53.400000,2.4888581125e-16
53.500000,2.4429097187e-16
53.600000,2.3982515050e-16
53.700000,2.4060160686e-16
53.800000,2.4376479943e-16
53.900000,2.4504442984e-16
54.000000,2.4232477188e-16
54.100000,2.3785451509e-16
54.200000,2.3677256802e-16
54.300000,2.3893607990e-16
54.400000,2.3959141020e-16
54.500000,2.3756950886e-16
54.600000,2.3533359483e-16
54.700000,2.3549660102e-16
54.800000,2.3638544569e-16
54.900000,2.3433187674e-16
55.000000,2.3074561475e-16
55.100000,2.3013055878e-16
55.200000,2.3275407237e-16
55.300000,2.3447273365e-16
55.400000,2.3138624347e-16
55.500000,2.2692280885e-16
55.600000,2.2739965106e-16
55.700000,2.3072397088e-16
55.800000,2.3044983183e-16
55.900000,2.2673983957e-16
56.000000,2.2459463187e-16
56.100000,2.2742090452e-16
56.200000,2.3102942668e-16
56.300000,2.2818319435e-16
56.400000,2.2174581779e-16
56.500000,2.2119567801e-16
56.600000,2.2664784631e-16
56.700000,2.3001126101e-16
56.800000,2.2619032420e-16
56.900000,2.1960034309e-16
57.000000,2.1933563833e-16
57.100000,2.2550259895e-16
57.200000,2.2829699458e-16
57.300000,2.2397385351e-16
57.400000,2.1870080368e-16
57.500000,2.1899721373e-16
57.600000,2.2409884336e-16
57.700000,2.2698255122e-16
57.800000,2.2409736894e-16
57.900000,2.2042625910e-16
58.000000,2.2036693226e-16
58.100000,2.2273450796e-16
58.200000,2.2408850210e-16
58.300000,2.2277959261e-16
58.400000,2.2099248132e-16
58.500000,2.2141375923e-16
58.600000,2.2271536654e-16
58.700000,2.2273722912e-16
58.800000,2.2068495198e-16
58.900000,2.1782376373e-16
59.000000,2.1735236433e-16
59.100000,2.1988913580e-16
59.200000,2.2190088631e-16
59.300000,2.2056481976e-16
59.400000,2.1619083059e-16
59.500000,2.1344628001e-16
59.600000,2.1631556080e-16
59.700000,2.2113415378e-16
59.800000,2.2171694568e-16
59.900000,2.1796704389e-16
60.000000,2.1466120453e-16
60.100000,2.1641288841e-16
60.200000,2.2084287267e-16
60.300000,2.2105334537e-16
60.400000,2.1726169860e-16
60.500000,2.1593309090e-16
60.600000,2.1878903805e-16
60.700000,2.2147976493e-16
60.800000,2.1885126238e-16
60.900000,2.1268733321e-16
61.000000,2.1124978322e-16
61.100000,2.1627467715e-16
61.200000,2.1960281048e-16
61.300000,2.1589632463e-16
61.400000,2.0887288559e-16
61.500000,2.0667628321e-16
61.600000,2.1158081544e-16
61.700000,2.1574137504e-16
61.800000,2.1244275646e-16
61.900000,2.0582866429e-16
62.000000,2.0364126146e-16
62.100000,2.0775077180e-16
62.200000,2.1216442766e-16
62.300000,2.1055615147e-16
62.400000,2.0536481974e-16
62.500000,2.0353123512e-16
62.600000,2.0598911056e-16
62.700000,2.0826748276e-16
62.800000,2.0641001739e-16
62.900000,2.0223574433e-16
63.000000,2.0175485477e-16
63.100000,2.0567878015e-16
63.200000,2.0798865783e-16
63.300000,2.0534219395e-16
63.400000,2.0032402010e-16
63.500000,1.9855191644e-16
63.600000,2.0228985093e-16
63.700000,2.0637724360e-16
63.800000,2.0558948082e-16
63.900000,2.0186565990e-16
64.000000,1.9955784715e-16
64.100000,2.0065696479e-16
64.200000,2.0316984878e-16
64.300000,2.0333231607e-16
64.400000,2.0143121647e-16
64.500000,2.0061105858e-16
64.600000,2.0111978223e-16
64.700000,2.0173767542e-16
64.800000,2.0137091349e-16
64.900000,1.9983845970e-16
65.000000,1.9907404563e-16
65.100000,1.9988891528e-16
65.200000,2.0052909259e-16
65.300000,2.0054955635e-16
65.400000,2.0012100640e-16
65.500000,1.9933703063e-16
65.600000,1.9928443991e-16
65.700000,1.9973517763e-16
65.800000,1.9929592067e-16
65.900000,1.9876455318e-16
66.000000,1.9902319208e-16
66.100000,1.9965682092e-16
66.200000,1.9997331306e-16
66.300000,1.9874129885e-16
66.400000,1.9618685763e-16
66.500000,1.9518108252e-16
66.600000,1.9632850357e-16
66.700000,1.9724526776e-16
66.800000,1.9630065355e-16
66.900000,1.9395816043e-16
67.000000,1.9239339298e-16
67.100000,1.9285613116e-16
67.200000,1.9288065426e-16
67.300000,1.9078416469e-16
67.400000,1.8866782916e-16
67.500000,1.8881866838e-16
67.600000,1.9078217281e-16
67.700000,1.9161145990e-16
67.800000,1.8923487965e-16
67.900000,1.8653267102e-16
68.000000,1.8696172554e-16
68.100000,1.8923436203e-16
68.200000,1.8984318840e-16
68.300000,1.8764819649e-16
68.400000,1.8550811921e-16
68.500000,1.8708494081e-16
68.600000,1.9052721033e-16
68.700000,1.9103497363e-16
68.800000,1.8818943756e-16
68.900000,1.8596430374e-16
69.000000,1.8739538634e-16
69.100000,1.9065252226e-16
69.200000,1.9102054119e-16
69.300000,1.8843811812e-16
69.400000,1.8740174764e-16
69.500000,1.8961728321e-16
69.600000,1.9203234951e-16
69.700000,1.9131898691e-16
69.800000,1.8826887683e-16
69.900000,1.8731579051e-16
70.000000,1.8952124140e-16
70.100000,1.9082830217e-16
70.200000,1.8903671255e-16
70.300000,1.8665756276e-16
70.400000,1.8623720309e-16
70.500000,1.8736372392e-16
70.600000,1.8733664262e-16
70.700000,1.8494545339e-16
70.800000,1.8276711382e-16
70.900000,1.8286768281e-16
71.000000,1.8309332696e-16
71.100000,1.8166468359e-16
71.200000,1.7997096683e-16
71.300000,1.7952710515e-16
71.400000,1.7997740312e-16
71.500000,1.7954594680e-16
71.600000,1.7731999769e-16
71.700000,1.7580185737e-16
71.800000,1.7680695688e-16
71.900000,1.7783764092e-16
72.000000,1.7639319735e-16
72.100000,1.7369490479e-16
72.200000,1.7279743259e-16
72.300000,1.7499176655e-16
72.400000,1.7704883522e-16
72.500000,1.7532641950e-16
72.600000,1.7162710924e-16
72.700000,1.7052662450e-16
72.800000,1.7308428788e-16
72.900000,1.7580906990e-16
73.000000,1.7477580457e-16
73.100000,1.7133080918e-16
73.200000,1.7035753055e-16
73.300000,1.7283176849e-16
73.400000,1.7485804467e-16
73.500000,1.7351555687e-16
73.600000,1.7048091994e-16
73.700000,1.7017562314e-16
73.800000,1.7335230574e-16
73.900000,1.7534702483e-16
74.000000,1.7302314613e-16
74.100000,1.6925444003e-16
74.200000,1.6858612475e-16
74.300000,1.7201242996e-16
74.400000,1.7562942532e-16
74.500000,1.7490864938e-16
74.600000,1.7092518162e-16
74.700000,1.6886322644e-16
74.800000,1.7076603367e-16
74.900000,1.7430583065e-16
75.000000,1.7574200122e-16
75.100000,1.7330185471e-16
75.200000,1.7022107892e-16
75.300000,1.7099891145e-16
75.400000,1.7459301761e-16
75.500000,1.7660540445e-16
75.600000,1.7470208682e-16
75.700000,1.7066645877e-16
75.800000,1.6967305149e-16
75.900000,1.7387275011e-16
76.000000,1.7785353499e-16
76.100000,1.7630273036e-16
76.200000,1.7119707617e-16
76.300000,1.6858473031e-16
76.400000,1.7161751107e-16
76.500000,1.7639705769e-16
76.600000,1.7583115346e-16
76.700000,1.6979091898e-16
76.800000,1.6594476972e-16
76.900000,1.6913834763e-16
77.000000,1.7507744675e-16
77.100000,1.7591412737e-16
77.200000,1.6991593036e-16
77.300000,1.6410633766e-16
77.400000,1.6537211924e-16
77.500000,1.7137610583e-16
77.600000,1.7391164678e-16
77.700000,1.6977343132e-16
77.800000,1.6453798148e-16
77.900000,1.6508874172e-16
78.000000,1.7032905031e-16
78.100000,1.7293405847e-16
78.200000,1.6933664058e-16
78.300000,1.6387569823e-16
78.400000,1.6311960235e-16
78.500000,1.6807289455e-16
78.600000,1.7258499880e-16
78.700000,1.7133416787e-16
78.800000,1.6645433082e-16
78.900000,1.6366044851e-16
79.000000,1.6575274474e-16
79.100000,1.7040768299e-16
79.200000,1.7199489283e-16
79.300000,1.6839917162e-16
79.400000,1.6410138353e-16
79.500000,1.6399620282e-16
79.600000,1.6809877240e-16
79.700000,1.7214886690e-16
79.800000,1.7115679633e-16
79.900000,1.6557450434e-16
80.000000,1.6181583753e-16
80.100000,1.6378432174e-16
80.200000,1.6827674385e-16
80.300000,1.6976140105e-16
80.400000,1.6617620028e-16
80.500000,1.6118478309e-16
80.600000,1.6030422859e-16
80.700000,1.6353364882e-16
80.800000,1.6544784326e-16
80.900000,1.6304556929e-16
81.000000,1.5879175170e-16
81.100000,1.5696218562e-16
81.200000,1.5902001501e-16
81.300000,1.6162021515e-16
81.400000,1.6062586044e-16
81.500000,1.5682683596e-16
81.600000,1.5427438251e-16
81.700000,1.5514671461e-16
81.800000,1.5794737086e-16
81.900000,1.5909975737e-16
82.000000,1.5707661513e-16
82.100000,1.5441877448e-16
82.200000,1.5400488947e-16
82.300000,1.5604086662e-16
82.400000,1.5849173018e-16
82.500000,1.5867271728e-16
82.600000,1.5618895099e-16
82.700000,1.5385545228e-16
82.800000,1.5417859681e-16
82.900000,1.5699376941e-16
83.000000,1.5986998699e-16
83.100000,1.5985282091e-16
83.200000,1.5681726130e-16
83.300000,1.5424094867e-16
83.400000,1.5485670383e-16
83.500000,1.5778088595e-16
83.600000,1.6000341389e-16
83.700000,1.5927607738e-16
83.800000,1.5663205875e-16
83.900000,1.5556044884e-16
84.000000,1.5731219838e-16
84.100000,1.5956692133e-16
84.200000,1.5980573582e-16
84.300000,1.5770238754e-16
84.400000,1.5550755773e-16
84.500000,1.5621381915e-16
84.600000,1.5939593506e-16
84.700000,1.6133501981e-16
84.800000,1.5984972724e-16
84.900000,1.5645109731e-16
85.000000,1.5480278896e-16
85.100000,1.5734543120e-16
85.200000,1.6158019066e-16
85.300000,1.6235926000e-16
85.400000,1.5866634481e-16
85.500000,1.5480197209e-16
85.600000,1.5526995380e-16
85.700000,1.6003564762e-16
85.800000,1.6389471131e-16
85.900000,1.6209805692e-16
86.000000,1.5675117672e-16
86.100000,1.5431325684e-16
86.200000,1.5750903171e-16
86.300000,1.6266282518e-16
86.400000,1.6396403671e-16
86.500000,1.5983263219e-16
86.600000,1.5505998188e-16
86.700000,1.5496316325e-16
86.800000,1.5891945140e-16
86.900000,1.6211880385e-16
87.000000,1.6135436795e-16
87.100000,1.5778837202e-16
87.200000,1.5532465150e-16
87.300000,1.5610248828e-16
87.400000,1.5816572371e-16
87.500000,1.5848697744e-16
87.600000,1.5647233142e-16
87.700000,1.5412190478e-16
87.800000,1.5404240454e-16
87.900000,1.5663009122e-16
88.000000,1.5899377160e-16
88.100000,1.5801490591e-16
88.200000,1.5403118658e-16
88.300000,1.5070392984e-16
88.400000,1.5145761708e-16
88.500000,1.5564349282e-16
88.600000,1.5864554288e-16
88.700000,1.5711837372e-16
88.800000,1.5285458867e-16
88.900000,1.5033570646e-16
89.000000,1.5191999449e-16
89.100000,1.5565628043e-16
89.200000,1.5726382280e-16
89.300000,1.5488040148e-16
89.400000,1.5095690389e-16
89.500000,1.4910409517e-16
89.600000,1.5068389382e-16
89.700000,1.5394732495e-16
89.800000,1.5545239387e-16
89.900000,1.5343544677e-16
90.000000,1.4972750044e-16
90.100000,1.4771958885e-16
90.200000,1.4906464132e-16
90.300000,1.5209628037e-16
90.400000,1.5327517903e-16
90.500000,1.5114681120e-16
90.600000,1.4825125323e-16
90.700000,1.4798033808e-16
90.800000,1.5050416708e-16
90.900000,1.5259452635e-16
91.000000,1.5120956265e-16
91.100000,1.4738977709e-16
91.200000,1.4563408025e-16
91.300000,1.4830918404e-16
91.400000,1.5246065899e-16
91.500000,1.5327596525e-16
91.600000,1.4937736767e-16
91.700000,1.4450028934e-16
91.800000,1.4372940489e-16
91.900000,1.4744603546e-16
92.000000,1.5090299282e-16
92.100000,1.5016507134e-16
92.200000,1.4613135193e-16
92.300000,1.4303769852e-16
92.400000,1.4403449139e-16
92.500000,1.4743773520e-16
