# O-CO2 inelastic DCS at energy index 17
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
14.300000,1.9010158788e-15
14.400000,1.8432103271e-15
14.500000,1.8323315393e-15
14.600000,1.8545694479e-15
14.700000,1.8614202097e-15
14.800000,1.8272334702e-15
14.900000,1.7567586976e-15
15.000000,1.6949530910e-15
15.100000,1.6862916694e-15
15.200000,1.7051241838e-15
15.300000,1.7071743386e-15
15.400000,1.6770347464e-15
15.500000,1.6201634536e-15
15.600000,1.5774222102e-15
15.700000,1.5760514325e-15
15.800000,1.5858944411e-15
15.900000,1.5830252125e-15
16.000000,1.5625068772e-15
16.100000,1.5284551952e-15
16.200000,1.5070977245e-15
16.300000,1.5017350694e-15
16.400000,1.4920395327e-15
16.500000,1.4809061452e-15
16.600000,1.4709594297e-15
16.700000,1.4643918365e-15
16.800000,1.4649116790e-15
16.900000,1.4525172190e-15
17.000000,1.4226479655e-15
17.100000,1.3984260274e-15
17.200000,1.3891600698e-15
17.300000,1.3989327804e-15
17.400000,1.4115280091e-15
17.500000,1.3946265254e-15
17.600000,1.3565795578e-15
17.700000,1.3244793291e-15
17.800000,1.3103327832e-15
17.900000,1.3205993051e-15
18.000000,1.3282850238e-15
18.100000,1.3053652755e-15
18.200000,1.2692504197e-15
18.300000,1.2401641362e-15
18.400000,1.2302865029e-15
18.500000,1.2446292851e-15
18.600000,1.2516776906e-15
18.700000,1.2340369381e-15
18.800000,1.2081634218e-15
18.900000,1.1825842134e-15
19.000000,1.1714135515e-15
19.100000,1.1806356153e-15
19.200000,1.1859606543e-15
19.300000,1.1828903583e-15
19.400000,1.1763718758e-15
19.500000,1.1584494747e-15
19.600000,1.1397687089e-15
19.700000,1.1269776531e-15
19.800000,1.1141050204e-15
19.900000,1.1137883241e-15
20.000000,1.1218872928e-15
20.100000,1.1185736357e-15
20.200000,1.1044651487e-15
20.300000,1.0798500629e-15
20.400000,1.0532562308e-15
20.500000,1.0487231090e-15
20.600000,1.0592400443e-15
20.700000,1.0642600406e-15
20.800000,1.0569134435e-15
20.900000,1.0316152312e-15
21.000000,1.0045172766e-15
21.100000,1.0008859094e-15
21.200000,1.0129064829e-15
21.300000,1.0233774481e-15
21.400000,1.0194375687e-15
21.500000,9.9292398946e-16
21.600000,9.6357794296e-16
21.700000,9.5453314098e-16
21.800000,9.6287497902e-16
21.900000,9.7738022958e-16
22.000000,9.7967000120e-16
22.100000,9.5830113178e-16
22.200000,9.2884236189e-16
22.300000,9.0912379435e-16
22.400000,9.0591693361e-16
22.500000,9.1839025507e-16
22.600000,9.2834722662e-16
22.700000,9.2238278497e-16
22.800000,9.0502585138e-16
22.900000,8.8302306161e-16
23.000000,8.6876508511e-16
23.100000,8.7131156577e-16
23.200000,8.7971587519e-16
23.300000,8.8402405373e-16
23.400000,8.7931479388e-16
23.500000,8.6142682501e-16
23.600000,8.4225050645e-16
23.700000,8.3539397466e-16
23.800000,8.3870764412e-16
23.900000,8.4764545911e-16
24.000000,8.5153243319e-16
24.100000,8.3921969515e-16
24.200000,8.1889978257e-16
24.300000,8.0438448519e-16
24.400000,8.0128967956e-16
24.500000,8.1075494138e-16
24.600000,8.2055015315e-16
24.700000,8.1614381917e-16
24.800000,7.9957149814e-16
24.900000,7.8101711980e-16
25.000000,7.7074056372e-16
25.100000,7.7504279190e-16
25.200000,7.8515843947e-16
25.300000,7.8768727661e-16
25.400000,7.7843121513e-16
25.500000,7.6116960066e-16
25.600000,7.4568246685e-16
25.700000,7.4043534580e-16
25.800000,7.4285703938e-16
25.900000,7.4544360231e-16
26.000000,7.4191881782e-16
26.100000,7.3065914074e-16
26.200000,7.1707025089e-16
26.300000,7.0728772230e-16
26.400000,7.0252545174e-16
26.500000,7.0140472019e-16
26.600000,6.9945139375e-16
26.700000,6.9305406459e-16
26.800000,6.8362946643e-16
26.900000,6.7445786432e-16
27.000000,6.6831433237e-16
27.100000,6.6758416383e-16
27.200000,6.7022792589e-16
27.300000,6.7119631392e-16
27.400000,6.6734523192e-16
27.500000,6.5927625325e-16
27.600000,6.5047056566e-16
27.700000,6.4641992669e-16
27.800000,6.4969157458e-16
27.900000,6.5617223463e-16
28.000000,6.5902377356e-16
28.100000,6.5553619380e-16
28.200000,6.4673260621e-16
28.300000,6.3762777499e-16
28.400000,6.3473602315e-16
28.500000,6.3759004670e-16
28.600000,6.4009148141e-16
28.700000,6.3936303901e-16
28.800000,6.3385873214e-16
28.900000,6.2493224581e-16
29.000000,6.1862557769e-16
29.100000,6.1637756557e-16
29.200000,6.1471818229e-16
29.300000,6.1309881893e-16
29.400000,6.0976831369e-16
29.500000,6.0366123863e-16
29.600000,5.9850677970e-16
29.700000,5.9560329923e-16
29.800000,5.9365492354e-16
29.900000,5.9337513771e-16
30.000000,5.9233361228e-16
30.100000,5.8810794129e-16
30.200000,5.8235024148e-16
30.300000,5.7631883998e-16
30.400000,5.7198503578e-16
30.500000,5.7204549965e-16
30.600000,5.7386585164e-16
30.700000,5.7380542042e-16
30.800000,5.7026248098e-16
30.900000,5.6285773212e-16
31.000000,5.5560617921e-16
31.100000,5.5291765883e-16
31.200000,5.5348883732e-16
31.300000,5.5451974082e-16
31.400000,5.5249072089e-16
31.500000,5.4611431749e-16
31.600000,5.4070635808e-16
31.700000,5.4024132261e-16
31.800000,5.4290909961e-16
31.900000,5.4590254244e-16
32.000000,5.4382357290e-16
32.100000,5.3507304887e-16
32.200000,5.2717868313e-16
32.300000,5.2511499289e-16
32.400000,5.2783347760e-16
32.500000,5.3325828801e-16
32.600000,5.3440774111e-16
32.700000,5.2755667804e-16
32.800000,5.1917259775e-16
32.900000,5.1399694419e-16
33.000000,5.1235073301e-16
33.100000,5.1431731991e-16
33.200000,5.1449401551e-16
33.300000,5.0921790576e-16
33.400000,5.0293101327e-16
33.500000,4.9886276906e-16
33.600000,4.9758033611e-16
33.700000,4.9927899120e-16
33.800000,4.9952170798e-16
33.900000,4.9559471349e-16
34.000000,4.8994918425e-16
34.100000,4.8448995447e-16
34.200000,4.8134436203e-16
34.300000,4.8199127559e-16
34.400000,4.8393348533e-16
34.500000,4.8604409706e-16
34.600000,4.8736937664e-16
34.700000,4.8491945880e-16
34.800000,4.7921178998e-16
34.900000,4.7261229084e-16
35.000000,4.6721021190e-16
35.100000,4.6808483158e-16
35.200000,4.7522139077e-16
35.300000,4.8152559042e-16
35.400000,4.8235746511e-16
35.500000,4.7580159416e-16
35.600000,4.6443545281e-16
35.700000,4.5876101949e-16
35.800000,4.6335484463e-16
35.900000,4.7215944866e-16
36.000000,4.7823597740e-16
36.100000,4.7504177225e-16
36.200000,4.6232283532e-16
36.300000,4.5204121238e-16
36.400000,4.5251600985e-16
36.500000,4.6092709025e-16
36.600000,4.7077198430e-16
36.700000,4.7255201453e-16
36.800000,4.6190689889e-16
36.900000,4.4851422684e-16
37.000000,4.4224683380e-16
37.100000,4.4471130473e-16
37.200000,4.5319799074e-16
37.300000,4.5903734271e-16
37.400000,4.5479084958e-16
37.500000,4.4448457006e-16
37.600000,4.3478918629e-16
37.700000,4.2909363131e-16
37.800000,4.2942759708e-16
37.900000,4.3252770806e-16
38.000000,4.3304192845e-16
38.100000,4.3083824527e-16
38.200000,4.2645089542e-16
38.300000,4.1995119060e-16
38.400000,4.1365031049e-16
38.500000,4.0873296401e-16
38.600000,4.0546187094e-16
38.700000,4.0499346458e-16
38.800000,4.0552170297e-16
38.900000,4.0435382145e-16
39.000000,4.0133545777e-16
39.100000,3.9729766000e-16
39.200000,3.9442672816e-16
39.300000,3.9475956749e-16
39.400000,3.9589154407e-16
39.500000,3.9478676546e-16
39.600000,3.9127064674e-16
39.700000,3.8687966609e-16
39.800000,3.8536329816e-16
39.900000,3.8944441169e-16
40.000000,3.9560643492e-16
40.100000,3.9869655153e-16
40.200000,3.9676951279e-16
40.300000,3.9100808242e-16
40.400000,3.8627389108e-16
40.500000,3.8732807527e-16
40.600000,3.9236953481e-16
40.700000,3.9611044586e-16
40.800000,3.9538991265e-16
40.900000,3.9060095178e-16
41.000000,3.8596813164e-16
41.100000,3.8612577141e-16
41.200000,3.9008066493e-16
41.300000,3.9267985666e-16
41.400000,3.9022434159e-16
41.500000,3.8340158940e-16
41.600000,3.7692636089e-16
41.700000,3.7580694941e-16
41.800000,3.8004298917e-16
41.900000,3.8479179462e-16
42.000000,3.8514024811e-16
42.100000,3.8023933863e-16
42.200000,3.7347617502e-16
42.300000,3.6937573288e-16
42.400000,3.6938928367e-16
42.500000,3.7109531159e-16
42.600000,3.7126602115e-16
42.700000,3.6933518158e-16
42.800000,3.6726986923e-16
42.900000,3.6721706980e-16
43.000000,3.6885800611e-16
43.100000,3.6921857694e-16
43.200000,3.6572932238e-16
43.300000,3.5938187992e-16
43.400000,3.5382261212e-16
43.500000,3.5258912874e-16
43.600000,3.5612472991e-16
43.700000,3.6095295422e-16
43.800000,3.6279175850e-16
43.900000,3.6027045552e-16
44.000000,3.5500152742e-16
44.100000,3.5036781470e-16
44.200000,3.4888823001e-16
44.300000,3.5003922393e-16
44.400000,3.5184253207e-16
44.500000,3.5308753767e-16
44.600000,3.5299340981e-16
44.700000,3.5188581010e-16
44.800000,3.5061595745e-16
44.900000,3.4904550165e-16
45.000000,3.4745530044e-16
45.100000,3.4709400004e-16
45.200000,3.4778193300e-16
45.300000,3.4865093409e-16
45.400000,3.4878259465e-16
45.500000,3.4674506327e-16
45.600000,3.4320185031e-16
45.700000,3.4119824054e-16
45.800000,3.4179539886e-16
45.900000,3.4384125111e-16
46.000000,3.4494873832e-16
46.100000,3.4174620956e-16
46.200000,3.3421619129e-16
46.300000,3.2721038388e-16
46.400000,3.2480809735e-16
46.500000,3.2800494900e-16
46.600000,3.3450991077e-16
46.700000,3.3846095788e-16
46.800000,3.3580830082e-16
46.900000,3.2852597070e-16
47.000000,3.2071204920e-16
47.100000,3.1595362186e-16
47.200000,3.1591237535e-16
47.300000,3.1808560311e-16
47.400000,3.1908122347e-16
47.500000,3.1872607056e-16
47.600000,3.1798412604e-16
47.700000,3.1781861300e-16
47.800000,3.1865879302e-16
47.900000,3.1860754929e-16
48.000000,3.1576843717e-16
48.100000,3.1108062601e-16
48.200000,3.0647272778e-16
48.300000,3.0411147183e-16
48.400000,3.0526184720e-16
48.500000,3.0819728210e-16
48.600000,3.1046061343e-16
48.700000,3.1121140472e-16
48.800000,3.0999008823e-16
48.900000,3.0760884791e-16
49.000000,3.0551861391e-16
49.100000,3.0332240525e-16
49.200000,3.0080803336e-16
49.300000,2.9927777152e-16
49.400000,2.9892853718e-16
49.500000,2.9979214645e-16
49.600000,3.0188398879e-16
49.700000,3.0306683220e-16
49.800000,3.0183958794e-16
49.900000,2.9942099366e-16
50.000000,2.9666926141e-16
50.100000,2.9447711874e-16
50.200000,2.9403035719e-16
50.300000,2.9417419913e-16
50.400000,2.9355849644e-16
50.500000,2.9300494269e-16
50.600000,2.9261062407e-16
50.700000,2.9212131522e-16
50.800000,2.9198559598e-16
50.900000,2.9119025211e-16
51.000000,2.8888205647e-16
51.100000,2.8655294932e-16
51.200000,2.8509525432e-16
51.300000,2.8459825327e-16
51.400000,2.8542784967e-16
51.500000,2.8649781796e-16
51.600000,2.8661092731e-16
51.700000,2.8648026007e-16
51.800000,2.8625379615e-16
51.900000,2.8549962006e-16
52.000000,2.8441709469e-16
52.100000,2.8256638372e-16
52.200000,2.8021541075e-16
52.300000,2.7967481600e-16
52.400000,2.8202109519e-16
52.500000,2.8644559988e-16
52.600000,2.9123824752e-16
52.700000,2.9313429528e-16
52.800000,2.9026204769e-16
52.900000,2.8498399048e-16
53.000000,2.8061809585e-16
53.100000,2.7958199475e-16
53.200000,2.8287086007e-16
53.300000,2.8774302307e-16
53.400000,2.9020730809e-16
53.500000,2.8953550948e-16
53.600000,2.8679050966e-16
53.700000,2.8376867000e-16
53.800000,2.8290032800e-16
53.900000,2.8393047186e-16
54.000000,2.8426204770e-16
54.100000,2.8295379261e-16
54.200000,2.8015204318e-16
54.300000,2.7669016206e-16
54.400000,2.7494308020e-16
54.500000,2.7583382179e-16
54.600000,2.7766563306e-16
54.700000,2.7902966778e-16
54.800000,2.7871427468e-16
54.900000,2.7596909414e-16
55.000000,2.7239597657e-16
55.100000,2.6992456790e-16
55.200000,2.6888930922e-16
55.300000,2.6948840752e-16
55.400000,2.7094942120e-16
55.500000,2.7141167558e-16
55.600000,2.7050949520e-16
55.700000,2.6896136817e-16
55.800000,2.6716904399e-16
55.900000,2.6622779459e-16
56.000000,2.6660502269e-16
56.100000,2.6700430563e-16
56.200000,2.6644199427e-16
56.300000,2.6480020305e-16
56.400000,2.6217902329e-16
56.500000,2.5991304457e-16
56.600000,2.5937134161e-16
56.700000,2.6022907655e-16
56.800000,2.6134930405e-16
56.900000,2.6136067589e-16
57.000000,2.5909764267e-16
57.100000,2.5542457751e-16
57.200000,2.5242492400e-16
57.300000,2.5144201797e-16
57.400000,2.5279044745e-16
57.500000,2.5512120106e-16
57.600000,2.5588109970e-16
57.700000,2.5425474352e-16
57.800000,2.5131900621e-16
57.900000,2.4850840535e-16
58.000000,2.4750571329e-16
58.100000,2.4876624965e-16
58.200000,2.5038480436e-16
58.300000,2.5082739839e-16
58.400000,2.5003765080e-16
58.500000,2.4834054763e-16
58.600000,2.4703580595e-16
58.700000,2.4753701204e-16
58.800000,2.4891650292e-16
58.900000,2.4944791850e-16
59.000000,2.4862115773e-16
59.100000,2.4657146362e-16
59.200000,2.4447347458e-16
59.300000,2.4436661318e-16
59.400000,2.4631008140e-16
59.500000,2.4831182194e-16
59.600000,2.4874279745e-16
59.700000,2.4702080774e-16
59.800000,2.4386530038e-16
59.900000,2.4153318568e-16
60.000000,2.4160220619e-16
60.100000,2.4342431471e-16
60.200000,2.4526352358e-16
60.300000,2.4562598644e-16
60.400000,2.4390903106e-16
60.500000,2.4109399032e-16
60.600000,2.3903895020e-16
60.700000,2.3885831804e-16
60.800000,2.4014247003e-16
60.900000,2.4151156679e-16
61.000000,2.4152466892e-16
61.100000,2.3960199547e-16
61.200000,2.3658250585e-16
61.300000,2.3434631580e-16
61.400000,2.3417207233e-16
61.500000,2.3579834509e-16
61.600000,2.3788164880e-16
61.700000,2.3869689431e-16
61.800000,2.3703673777e-16
61.900000,2.3347680594e-16
62.000000,2.2986731818e-16
62.100000,2.2781496713e-16
62.200000,2.2810495201e-16
62.300000,2.3033445456e-16
62.400000,2.3265438279e-16
62.500000,2.3326109582e-16
62.600000,2.3173761340e-16
62.700000,2.2890890566e-16
62.800000,2.2635039448e-16
62.900000,2.2552196690e-16
63.000000,2.2639104635e-16
63.100000,2.2762689914e-16
63.200000,2.2790011258e-16
63.300000,2.2679319306e-16
63.400000,2.2508924776e-16
63.500000,2.2420950418e-16
63.600000,2.2484914371e-16
63.700000,2.2644688296e-16
63.800000,2.2754471008e-16
63.900000,2.2681839812e-16
64.000000,2.2432851227e-16
64.100000,2.2156292694e-16
64.200000,2.2012057006e-16
64.300000,2.2076941213e-16
64.400000,2.2275597855e-16
64.500000,2.2406486728e-16
64.600000,2.2329112135e-16
64.700000,2.2082849360e-16
64.800000,2.1809060383e-16
64.900000,2.1671137849e-16
65.000000,2.1738643105e-16
65.100000,2.1885627963e-16
65.200000,2.1918925281e-16
65.300000,2.1767706864e-16
65.400000,2.1481785334e-16
65.500000,2.1209513074e-16
65.600000,2.1124582109e-16
65.700000,2.1243323505e-16
65.800000,2.1413408335e-16
65.900000,2.1483410152e-16
66.000000,2.1362854079e-16
66.100000,2.1074834753e-16
66.200000,2.0792798956e-16
66.300000,2.0682024357e-16
66.400000,2.0756455716e-16
66.500000,2.0932313495e-16
66.600000,2.1067435362e-16
66.700000,2.1034140981e-16
66.800000,2.0853902211e-16
66.900000,2.0661719200e-16
67.000000,2.0563260753e-16
67.100000,2.0604441039e-16
67.200000,2.0738875382e-16
67.300000,2.0838010559e-16
67.400000,2.0824290348e-16
67.500000,2.0724397898e-16
67.600000,2.0606556237e-16
67.700000,2.0565052087e-16
67.800000,2.0647482512e-16
67.900000,2.0784350044e-16
68.000000,2.0876803071e-16
68.100000,2.0874770887e-16
68.200000,2.0766392770e-16
68.300000,2.0631054538e-16
68.400000,2.0593472609e-16
68.500000,2.0677038298e-16
68.600000,2.0826137108e-16
68.700000,2.0979762495e-16
68.800000,2.1033059700e-16
68.900000,2.0930879332e-16
69.000000,2.0763892271e-16
69.100000,2.0637590102e-16
69.200000,2.0601289563e-16
69.300000,2.0698342536e-16
69.400000,2.0859078538e-16
69.500000,2.0908092564e-16
69.600000,2.0794483660e-16
69.700000,2.0607434713e-16
69.800000,2.0435736894e-16
69.900000,2.0387161498e-16
70.000000,2.0503776046e-16
70.100000,2.0632452252e-16
70.200000,2.0608428892e-16
70.300000,2.0430699265e-16
70.400000,2.0157932622e-16
70.500000,1.9897164768e-16
70.600000,1.9810328173e-16
70.700000,1.9918939254e-16
70.800000,2.0072365537e-16
70.900000,2.0138601233e-16
71.000000,2.0033670871e-16
71.100000,1.9743271885e-16
71.200000,1.9424769207e-16
71.300000,1.9277297232e-16
71.400000,1.9333911396e-16
71.500000,1.9499171597e-16
71.600000,1.9622593604e-16
71.700000,1.9558419362e-16
71.800000,1.9315880278e-16
71.900000,1.9068421582e-16
72.000000,1.8972497204e-16
72.100000,1.9076399328e-16
72.200000,1.9300496847e-16
72.300000,1.9460442178e-16
72.400000,1.9417072339e-16
72.500000,1.9191894956e-16
72.600000,1.8926003776e-16
72.700000,1.8806546784e-16
72.800000,1.8936747935e-16
72.900000,1.9227748213e-16
73.000000,1.9488035906e-16
73.100000,1.9566935639e-16
73.200000,1.9412620652e-16
73.300000,1.9140284061e-16
73.400000,1.8966115114e-16
73.500000,1.9001943482e-16
73.600000,1.9215468943e-16
73.700000,1.9498896763e-16
73.800000,1.9668532566e-16
73.900000,1.9599410510e-16
74.000000,1.9370578652e-16
74.100000,1.9147164543e-16
74.200000,1.9058455782e-16
74.300000,1.9193690745e-16
74.400000,1.9481569376e-16
74.500000,1.9693903065e-16
74.600000,1.9694979825e-16
74.700000,1.9513498568e-16
74.800000,1.9242686808e-16
74.900000,1.9052551113e-16
75.000000,1.9086637935e-16
75.100000,1.9283784048e-16
75.200000,1.9484028138e-16
75.300000,1.9587477108e-16
75.400000,1.9516783543e-16
75.500000,1.9278564933e-16
75.600000,1.9039066219e-16
75.700000,1.8951306314e-16
75.800000,1.9029890326e-16
75.900000,1.9222180475e-16
76.000000,1.9400708164e-16
76.100000,1.9398154965e-16
76.200000,1.9199877936e-16
76.300000,1.8957832473e-16
76.400000,1.8809528763e-16
76.500000,1.8825137969e-16
76.600000,1.8995264250e-16
76.700000,1.9181815665e-16
76.800000,1.9224970083e-16
76.900000,1.9095374746e-16
77.000000,1.8862744168e-16
77.100000,1.8637845426e-16
77.200000,1.8550177382e-16
77.300000,1.8643068280e-16
77.400000,1.8815969219e-16
77.500000,1.8928635770e-16
77.600000,1.8893457991e-16
77.700000,1.8711543022e-16
77.800000,1.8490330588e-16
77.900000,1.8366910566e-16
78.000000,1.8389677617e-16
78.100000,1.8503829988e-16
78.200000,1.8593514243e-16
78.300000,1.8551494618e-16
78.400000,1.8373169130e-16
78.500000,1.8160232954e-16
78.600000,1.8030432509e-16
78.700000,1.8055337249e-16
78.800000,1.8203760296e-16
78.900000,1.8336008380e-16
79.000000,1.8331192618e-16
79.100000,1.8185359439e-16
79.200000,1.7972247393e-16
79.300000,1.7806602603e-16
79.400000,1.7785585859e-16
79.500000,1.7884230075e-16
79.600000,1.7985920730e-16
79.700000,1.8006797202e-16
79.800000,1.7916584050e-16
79.900000,1.7747921909e-16
80.000000,1.7617215769e-16
80.100000,1.7620440709e-16
80.200000,1.7733422381e-16
80.300000,1.7864002172e-16
80.400000,1.7911019431e-16
80.500000,1.7805340790e-16
80.600000,1.7585281274e-16
80.700000,1.7378600580e-16
80.800000,1.7286219839e-16
80.900000,1.7335775524e-16
81.000000,1.7486127771e-16
81.100000,1.7638215495e-16
81.200000,1.7699516465e-16
81.300000,1.7645425709e-16
81.400000,1.7509209183e-16
81.500000,1.7358276254e-16
81.600000,1.7259093316e-16
81.700000,1.7230598907e-16
81.800000,1.7246831879e-16
81.900000,1.7270886150e-16
82.000000,1.7267440095e-16
82.100000,1.7226735514e-16
82.200000,1.7177056437e-16
82.300000,1.7149666508e-16
82.400000,1.7153044770e-16
82.500000,1.7178719646e-16
82.600000,1.7192358208e-16
82.700000,1.7148599432e-16
82.800000,1.7043268196e-16
82.900000,1.6921851621e-16
83.000000,1.6834262041e-16
83.100000,1.6811438954e-16
83.200000,1.6853920432e-16
83.300000,1.6915938077e-16
83.400000,1.6933946119e-16
83.500000,1.6884272694e-16
83.600000,1.6786716926e-16
83.700000,1.6679510881e-16
83.800000,1.6612301122e-16
83.900000,1.6615242957e-16
84.000000,1.6656073213e-16
84.100000,1.6672308618e-16
84.200000,1.6633318219e-16
84.300000,1.6549640610e-16
84.400000,1.6464142226e-16
84.500000,1.6439001676e-16
84.600000,1.6496454909e-16
84.700000,1.6585404505e-16
84.800000,1.6632220793e-16
84.900000,1.6594047762e-16
85.000000,1.6470020418e-16
85.100000,1.6315412877e-16
85.200000,1.6227487552e-16
85.300000,1.6271876602e-16
85.400000,1.6427435663e-16
85.500000,1.6607225498e-16
85.600000,1.6706834531e-16
85.700000,1.6656272148e-16
85.800000,1.6479837789e-16
85.900000,1.6296513663e-16
86.000000,1.6221177404e-16
86.100000,1.6284043338e-16
86.200000,1.6439068301e-16
86.300000,1.6588140885e-16
86.400000,1.6622864535e-16
86.500000,1.6520001642e-16
86.600000,1.6362920175e-16
86.700000,1.6253658256e-16
86.800000,1.6261207315e-16
86.900000,1.6397200377e-16
87.000000,1.6564883710e-16
87.100000,1.6620322718e-16
87.200000,1.6513258191e-16
87.300000,1.6298338833e-16
87.400000,1.6076527492e-16
87.500000,1.5973299379e-16
87.600000,1.6049948499e-16
87.700000,1.6229736823e-16
87.800000,1.6391503285e-16
87.900000,1.6458770581e-16
88.000000,1.6385102104e-16
88.100000,1.6192588680e-16
88.200000,1.5996402653e-16
88.300000,1.5895724841e-16
88.400000,1.5909915630e-16
88.500000,1.6017340426e-16
88.600000,1.6143839730e-16
88.700000,1.6179578854e-16
88.800000,1.6096755402e-16
88.900000,1.5966063239e-16
89.000000,1.5855678602e-16
89.100000,1.5811970191e-16
89.200000,1.5866054797e-16
89.300000,1.5975324117e-16
89.400000,1.6048842981e-16
89.500000,1.6044572113e-16
89.600000,1.5962508619e-16
89.700000,1.5819981242e-16
89.800000,1.5695515554e-16
89.900000,1.5678022176e-16
90.000000,1.5757702298e-16
90.100000,1.5860626420e-16
90.200000,1.5922285515e-16
90.300000,1.5883343071e-16
90.400000,1.5737786711e-16
90.500000,1.5576748514e-16
90.600000,1.5488718456e-16
90.700000,1.5490699114e-16
90.800000,1.5572445633e-16
90.900000,1.5683000926e-16
91.000000,1.5720918216e-16
91.100000,1.5636269277e-16
91.200000,1.5468546879e-16
91.300000,1.5285190717e-16
91.400000,1.5168366362e-16
91.500000,1.5180890424e-16
91.600000,1.5283043793e-16
91.700000,1.5366662611e-16
91.800000,1.5359440545e-16
91.900000,1.5246811628e-16
92.000000,1.5071395984e-16
92.100000,1.4929067247e-16
92.200000,1.4892779120e-16
92.300000,1.4953262114e-16
92.400000,1.5047316312e-16
92.500000,1.5095743285e-16
