# O-CO2 inelastic DCS at energy index 5
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
56.900000,3.2788943238e-16
57.000000,3.2409548777e-16
57.100000,3.2032729316e-16
57.200000,3.1705336591e-16
57.300000,3.1458180985e-16
57.400000,3.1320578828e-16
57.500000,3.1279754401e-16
57.600000,3.1292680529e-16
57.700000,3.1337987901e-16
57.800000,3.1390238426e-16
57.900000,3.1389266230e-16
58.000000,3.1297030905e-16
58.100000,3.1128449204e-16
58.200000,3.0898309754e-16
58.300000,3.0607817075e-16
58.400000,3.0283406052e-16
58.500000,2.9965963208e-16
58.600000,2.9677766280e-16
58.700000,2.9435193649e-16
58.800000,2.9255240324e-16
58.900000,2.9134397639e-16
59.000000,2.9058093218e-16
59.100000,2.9023324091e-16
59.200000,2.9021338215e-16
59.300000,2.9024250744e-16
59.400000,2.9010308246e-16
59.500000,2.8975059742e-16
59.600000,2.8910510551e-16
59.700000,2.8802292554e-16
59.800000,2.8647977503e-16
59.900000,2.8459790280e-16
60.000000,2.8252609214e-16
60.100000,2.8041383668e-16
60.200000,2.7846693133e-16
60.300000,2.7694275805e-16
60.400000,2.7603966741e-16
60.500000,2.7582251041e-16
60.600000,2.7626858446e-16
60.700000,2.7728961535e-16
60.800000,2.7866441993e-16
60.900000,2.8008611050e-16
61.000000,2.8128324809e-16
61.100000,2.8201253350e-16
61.200000,2.8208376337e-16
61.300000,2.8152875251e-16
61.400000,2.8055126204e-16
61.500000,2.7931277837e-16
61.600000,2.7803264729e-16
61.700000,2.7713759633e-16
61.800000,2.7694846391e-16
61.900000,2.7744168994e-16
62.000000,2.7852998344e-16
62.100000,2.8018559380e-16
62.200000,2.8216132328e-16
62.300000,2.8404048591e-16
62.400000,2.8555259378e-16
62.500000,2.8652559541e-16
62.600000,2.8680164257e-16
62.700000,2.8646696069e-16
62.800000,2.8579443098e-16
62.900000,2.8492366160e-16
63.000000,2.8400887099e-16
63.100000,2.8344482742e-16
63.200000,2.8347289677e-16
63.300000,2.8392127112e-16
63.400000,2.8461752211e-16
63.500000,2.8555041406e-16
63.600000,2.8651125733e-16
63.700000,2.8713993305e-16
63.800000,2.8728664177e-16
63.900000,2.8693521080e-16
64.000000,2.8605220488e-16
64.100000,2.8478474428e-16
64.200000,2.8341256819e-16
64.300000,2.8204881758e-16
64.400000,2.8077529186e-16
64.500000,2.7985766209e-16
64.600000,2.7941433241e-16
64.700000,2.7921427370e-16
64.800000,2.7906111266e-16
64.900000,2.7894524879e-16
65.000000,2.7872560424e-16
65.100000,2.7814459551e-16
65.200000,2.7713899942e-16
65.300000,2.7579274412e-16
65.400000,2.7416168327e-16
65.500000,2.7237800319e-16
65.600000,2.7066046067e-16
65.700000,2.6912816421e-16
65.800000,2.6784249916e-16
65.900000,2.6693713921e-16
66.000000,2.6644742432e-16
66.100000,2.6619119342e-16
66.200000,2.6599211362e-16
66.300000,2.6579466153e-16
66.400000,2.6548079510e-16
66.500000,2.6485304566e-16
66.600000,2.6384183605e-16
66.700000,2.6252630148e-16
66.800000,2.6098445741e-16
66.900000,2.5929379280e-16
67.000000,2.5760352785e-16
67.100000,2.5607864118e-16
67.200000,2.5482175584e-16
67.300000,2.5389228326e-16
67.400000,2.5330729315e-16
67.500000,2.5299885314e-16
67.600000,2.5284298649e-16
67.700000,2.5273177441e-16
67.800000,2.5255308807e-16
67.900000,2.5215927034e-16
68.000000,2.5145606423e-16
68.100000,2.5047918950e-16
68.200000,2.4930120590e-16
68.300000,2.4795739327e-16
68.400000,2.4654080094e-16
68.500000,2.4523804976e-16
68.600000,2.4417619444e-16
68.700000,2.4336382382e-16
68.800000,2.4280973033e-16
68.900000,2.4253771286e-16
69.000000,2.4248235362e-16
69.100000,2.4252689762e-16
69.200000,2.4260075605e-16
69.300000,2.4264611481e-16
69.400000,2.4260351210e-16
69.500000,2.4249654138e-16
69.600000,2.4239174376e-16
69.700000,2.4229246202e-16
69.800000,2.4221249416e-16
69.900000,2.4225118898e-16
70.000000,2.4244351044e-16
70.100000,2.4268524279e-16
70.200000,2.4289930846e-16
70.300000,2.4309264379e-16
70.400000,2.4321743707e-16
70.500000,2.4318662097e-16
70.600000,2.4301478918e-16
70.700000,2.4279186539e-16
70.800000,2.4259477099e-16
70.900000,2.4252705419e-16
71.000000,2.4271389893e-16
71.100000,2.4320516186e-16
71.200000,2.4398855965e-16
71.300000,2.4505072801e-16
71.400000,2.4630021020e-16
71.500000,2.4752783372e-16
71.600000,2.4854184426e-16
71.700000,2.4924243388e-16
71.800000,2.4954069768e-16
71.900000,2.4936413475e-16
72.000000,2.4876549941e-16
72.100000,2.4791440800e-16
72.200000,2.4699182181e-16
72.300000,2.4616569273e-16
72.400000,2.4560421982e-16
72.500000,2.4542699002e-16
72.600000,2.4565320609e-16
72.700000,2.4621287710e-16
72.800000,2.4697212858e-16
72.900000,2.4775079072e-16
73.000000,2.4835856416e-16
73.100000,2.4864569915e-16
73.200000,2.4852787601e-16
73.300000,2.4798920208e-16
73.400000,2.4709278440e-16
73.500000,2.4598548342e-16
73.600000,2.4484447998e-16
73.700000,2.4381002348e-16
73.800000,2.4298969759e-16
73.900000,2.4247560529e-16
74.000000,2.4227423878e-16
74.100000,2.4226873604e-16
74.200000,2.4232017793e-16
74.300000,2.4233746470e-16
74.400000,2.4220985185e-16
74.500000,2.4180789398e-16
74.600000,2.4110072398e-16
74.700000,2.4016185534e-16
74.800000,2.3906838902e-16
74.900000,2.3790563539e-16
75.000000,2.3679977105e-16
75.100000,2.3584355841e-16
75.200000,2.3506669912e-16
75.300000,2.3449963393e-16
75.400000,2.3413443076e-16
75.500000,2.3386049232e-16
75.600000,2.3357546509e-16
75.700000,2.3327299622e-16
75.800000,2.3292377157e-16
75.900000,2.3243582739e-16
76.000000,2.3180235688e-16
76.100000,2.3111076196e-16
76.200000,2.3039285776e-16
76.300000,2.2963444576e-16
76.400000,2.2887032890e-16
76.500000,2.2813197730e-16
76.600000,2.2740160866e-16
76.700000,2.2668971992e-16
76.800000,2.2602805060e-16
76.900000,2.2540025408e-16
77.000000,2.2481241097e-16
77.100000,2.2435051987e-16
77.200000,2.2405804339e-16
77.300000,2.2388539278e-16
77.400000,2.2380452635e-16
77.500000,2.2381081361e-16
77.600000,2.2381375290e-16
77.700000,2.2367733371e-16
77.800000,2.2331915778e-16
77.900000,2.2268790955e-16
78.000000,2.2175893546e-16
78.100000,2.2060670964e-16
78.200000,2.1937919567e-16
78.300000,2.1822911271e-16
78.400000,2.1734645111e-16
78.500000,2.1694885152e-16
78.600000,2.1715452065e-16
78.700000,2.1794592960e-16
78.800000,2.1922916616e-16
78.900000,2.2081208292e-16
79.000000,2.2238879461e-16
79.100000,2.2364315200e-16
79.200000,2.2430894444e-16
79.300000,2.2416923132e-16
79.400000,2.2315661410e-16
79.500000,2.2143261098e-16
79.600000,2.1928415692e-16
79.700000,2.1704858924e-16
79.800000,2.1515798004e-16
79.900000,2.1405647795e-16
80.000000,2.1401766140e-16
80.100000,2.1512218370e-16
80.200000,2.1728750632e-16
80.300000,2.2020288239e-16
80.400000,2.2338063924e-16
80.500000,2.2633162056e-16
80.600000,2.2858403408e-16
80.700000,2.2968348662e-16
80.800000,2.2941762297e-16
80.900000,2.2793516969e-16
81.000000,2.2554484838e-16
81.100000,2.2262610193e-16
81.200000,2.1975363867e-16
81.300000,2.1758165760e-16
81.400000,2.1655120437e-16
81.500000,2.1686354908e-16
81.600000,2.1854825108e-16
81.700000,2.2135521705e-16
81.800000,2.2477554559e-16
81.900000,2.2825930899e-16
82.000000,2.3124087622e-16
82.100000,2.3311609420e-16
82.200000,2.3352330194e-16
82.300000,2.3251811971e-16
82.400000,2.3032177087e-16
82.500000,2.2721073188e-16
82.600000,2.2373738881e-16
82.700000,2.2064146182e-16
82.800000,2.1844993153e-16
82.900000,2.1742460092e-16
83.000000,2.1772530732e-16
83.100000,2.1929073859e-16
83.200000,2.2173633446e-16
83.300000,2.2455988510e-16
83.400000,2.2724276942e-16
83.500000,2.2920139730e-16
83.600000,2.3000004505e-16
83.700000,2.2956033481e-16
83.800000,2.2796100489e-16
83.900000,2.2531287632e-16
84.000000,2.2200493876e-16
84.100000,2.1868317647e-16
84.200000,2.1583280918e-16
84.300000,2.1369341698e-16
84.400000,2.1249815530e-16
84.500000,2.1238591070e-16
84.600000,2.1317212163e-16
84.700000,2.1449034720e-16
84.800000,2.1598837284e-16
84.900000,2.1727278146e-16
85.000000,2.1796382427e-16
85.100000,2.1788695246e-16
85.200000,2.1700713204e-16
85.300000,2.1531217737e-16
85.400000,2.1297708592e-16
85.500000,2.1040410389e-16
85.600000,2.0791826537e-16
85.700000,2.0567119760e-16
85.800000,2.0386302987e-16
85.900000,2.0270868812e-16
86.000000,2.0218502917e-16
86.100000,2.0209232055e-16
86.200000,2.0227547203e-16
86.300000,2.0258465475e-16
86.400000,2.0279683487e-16
86.500000,2.0273925355e-16
86.600000,2.0234486104e-16
86.700000,2.0157173573e-16
86.800000,2.0043895411e-16
86.900000,1.9908271384e-16
87.000000,1.9763554548e-16
87.100000,1.9615882932e-16
87.200000,1.9475630385e-16
87.300000,1.9357691656e-16
87.400000,1.9266907392e-16
87.500000,1.9199186013e-16
87.600000,1.9154317569e-16
87.700000,1.9133647311e-16
87.800000,1.9131592249e-16
87.900000,1.9140163454e-16
88.000000,1.9154786646e-16
88.100000,1.9170854935e-16
88.200000,1.9181994181e-16
88.300000,1.9183037953e-16
88.400000,1.9170119661e-16
88.500000,1.9140256779e-16
88.600000,1.9093252363e-16
88.700000,1.9031621457e-16
88.800000,1.8960212861e-16
88.900000,1.8887831016e-16
89.000000,1.8825249148e-16
89.100000,1.8781455011e-16
89.200000,1.8765225828e-16
89.300000,1.8785254135e-16
89.400000,1.8843445656e-16
89.500000,1.8933362468e-16
89.600000,1.9046043204e-16
89.700000,1.9169776541e-16
89.800000,1.9287224569e-16
89.900000,1.9381426223e-16
90.000000,1.9440694850e-16
90.100000,1.9456030217e-16
90.200000,1.9425257646e-16
90.300000,1.9359785057e-16
90.400000,1.9276055048e-16
90.500000,1.9187247726e-16
90.600000,1.9113200150e-16
90.700000,1.9081582495e-16
90.800000,1.9106964838e-16
90.900000,1.9185688561e-16
91.000000,1.9314242567e-16
91.100000,1.9488680222e-16
91.200000,1.9687122526e-16
91.300000,1.9877337215e-16
91.400000,2.0036777559e-16
91.500000,2.0149198688e-16
91.600000,2.0198498190e-16
91.700000,2.0180972675e-16
91.800000,2.0107404306e-16
91.900000,1.9990998058e-16
92.000000,1.9852599990e-16
92.100000,1.9727075362e-16
92.200000,1.9641779515e-16
92.300000,1.9604251774e-16
92.400000,1.9623600223e-16
92.500000,1.9713400319e-16
