# O-CO2 inelastic DCS at energy index 23
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
49.700000,2.9299311870e-16
49.800000,2.9295420350e-16
49.900000,2.9253158554e-16
50.000000,2.9030663923e-16
50.100000,2.8749467718e-16
50.200000,2.8692255293e-16
50.300000,2.8795996812e-16
50.400000,2.8872736786e-16
50.500000,2.8750508521e-16
50.600000,2.8282757729e-16
50.700000,2.7804601680e-16
50.800000,2.7768024868e-16
50.900000,2.8061352382e-16
51.000000,2.8282369722e-16
51.100000,2.8117037165e-16
51.200000,2.7519294600e-16
51.300000,2.6981319977e-16
51.400000,2.6967499785e-16
51.500000,2.7284921553e-16
51.600000,2.7456731059e-16
51.700000,2.7228852863e-16
51.800000,2.6721403628e-16
51.900000,2.6402320114e-16
52.000000,2.6520838828e-16
52.100000,2.6782804892e-16
52.200000,2.6791212493e-16
52.300000,2.6484074275e-16
52.400000,2.6135598404e-16
52.500000,2.6071925932e-16
52.600000,2.6262768715e-16
52.700000,2.6395401491e-16
52.800000,2.6269964970e-16
52.900000,2.5989897320e-16
53.000000,2.5842345986e-16
53.100000,2.5955430982e-16
53.200000,2.6104755418e-16
53.300000,2.6070502650e-16
53.400000,2.5878667234e-16
53.500000,2.5685740204e-16
53.600000,2.5644111789e-16
53.700000,2.5728759154e-16
53.800000,2.5719617709e-16
53.900000,2.5583812330e-16
54.000000,2.5502919171e-16
54.100000,2.5541734920e-16
54.200000,2.5596849561e-16
54.300000,2.5528196791e-16
54.400000,2.5267333569e-16
54.500000,2.5007633874e-16
54.600000,2.5025665919e-16
54.700000,2.5286323127e-16
54.800000,2.5471666572e-16
54.900000,2.5354625989e-16
55.000000,2.4988398506e-16
55.100000,2.4668304573e-16
55.200000,2.4660707510e-16
55.300000,2.4913543088e-16
55.400000,2.5100679754e-16
55.500000,2.5016130854e-16
55.600000,2.4758339655e-16
55.700000,2.4551179254e-16
55.800000,2.4519840240e-16
55.900000,2.4618558767e-16
56.000000,2.4660275141e-16
56.100000,2.4549333780e-16
56.200000,2.4388991965e-16
56.300000,2.4291294405e-16
56.400000,2.4262569154e-16
56.500000,2.4290006134e-16
56.600000,2.4328494550e-16
56.700000,2.4329096198e-16
56.800000,2.4276072229e-16
56.900000,2.4148149704e-16
57.000000,2.3959427185e-16
57.100000,2.3839911767e-16
57.200000,2.3912433195e-16
57.300000,2.4149205174e-16
57.400000,2.4333439690e-16
57.500000,2.4245587570e-16
57.600000,2.3922024991e-16
57.700000,2.3635562085e-16
57.800000,2.3639924431e-16
57.900000,2.3961959836e-16
58.000000,2.4275227564e-16
58.100000,2.4215309750e-16
58.200000,2.3838688928e-16
58.300000,2.3494757160e-16
58.400000,2.3453049880e-16
58.500000,2.3758908223e-16
58.600000,2.4077265348e-16
58.700000,2.3999749957e-16
58.800000,2.3605363315e-16
58.900000,2.3270653710e-16
59.000000,2.3211379982e-16
59.100000,2.3443485595e-16
59.200000,2.3676324388e-16
59.300000,2.3541579632e-16
59.400000,2.3136772535e-16
59.500000,2.2837460405e-16
59.600000,2.2813405443e-16
59.700000,2.3038612843e-16
59.800000,2.3250209993e-16
59.900000,2.3113411117e-16
60.000000,2.2688237727e-16
60.100000,2.2312820267e-16
60.200000,2.2187076365e-16
60.300000,2.2340400546e-16
60.400000,2.2575091688e-16
60.500000,2.2583501414e-16
60.600000,2.2316193640e-16
60.700000,2.1970629148e-16
60.800000,2.1749150385e-16
60.900000,2.1769414139e-16
61.000000,2.1925088035e-16
61.100000,2.1978819994e-16
61.200000,2.1828937400e-16
61.300000,2.1547749112e-16
61.400000,2.1324944485e-16
61.500000,2.1339941189e-16
61.600000,2.1514674840e-16
61.700000,2.1626531515e-16
61.800000,2.1542427901e-16
61.900000,2.1259897297e-16
62.000000,2.0978715448e-16
62.100000,2.0959152980e-16
62.200000,2.1156239817e-16
62.300000,2.1338162010e-16
62.400000,2.1345974715e-16
62.500000,2.1122040712e-16
62.600000,2.0836294246e-16
62.700000,2.0779915683e-16
62.800000,2.0943955568e-16
62.900000,2.1112802630e-16
63.000000,2.1151382064e-16
63.100000,2.1005604390e-16
63.200000,2.0792116518e-16
63.300000,2.0745779290e-16
63.400000,2.0851159621e-16
63.500000,2.0923327672e-16
63.600000,2.0898642830e-16
63.700000,2.0797803996e-16
63.800000,2.0710126558e-16
63.900000,2.0758886522e-16
64.000000,2.0853959958e-16
64.100000,2.0807822662e-16
64.200000,2.0625720252e-16
64.300000,2.0443745582e-16
64.400000,2.0398658639e-16
64.500000,2.0552591196e-16
64.600000,2.0731543113e-16
64.700000,2.0688225822e-16
64.800000,2.0413578188e-16
64.900000,2.0096402193e-16
65.000000,1.9943076406e-16
65.100000,2.0055536533e-16
65.200000,2.0271551647e-16
65.300000,2.0312582147e-16
65.400000,2.0108458633e-16
65.500000,1.9805777558e-16
65.600000,1.9605513627e-16
65.700000,1.9645961993e-16
65.800000,1.9820958910e-16
65.900000,1.9867319035e-16
66.000000,1.9686760423e-16
66.100000,1.9400135279e-16
66.200000,1.9207626609e-16
66.300000,1.9283150073e-16
66.400000,1.9559225047e-16
66.500000,1.9740039098e-16
66.600000,1.9636012953e-16
66.700000,1.9305290196e-16
66.800000,1.8965439794e-16
66.900000,1.8894618060e-16
67.000000,1.9156262041e-16
67.100000,1.9489845170e-16
67.200000,1.9609697827e-16
67.300000,1.9436402627e-16
67.400000,1.9100390621e-16
67.500000,1.8892370541e-16
67.600000,1.8984903317e-16
67.700000,1.9227843904e-16
67.800000,1.9357260356e-16
67.900000,1.9249825437e-16
68.000000,1.8982755261e-16
68.100000,1.8810424855e-16
68.200000,1.8914581539e-16
68.300000,1.9178135386e-16
68.400000,1.9325283468e-16
68.500000,1.9186935929e-16
68.600000,1.8825516955e-16
68.700000,1.8525492063e-16
68.800000,1.8540945966e-16
68.900000,1.8838490414e-16
69.000000,1.9147150760e-16
69.100000,1.9198367555e-16
69.200000,1.8932128741e-16
69.300000,1.8565527185e-16
69.400000,1.8387722555e-16
69.500000,1.8496826771e-16
69.600000,1.8750365801e-16
69.700000,1.8908782502e-16
69.800000,1.8837070918e-16
69.900000,1.8629783721e-16
70.000000,1.8490063409e-16
70.100000,1.8521803761e-16
70.200000,1.8654710830e-16
70.300000,1.8724791918e-16
70.400000,1.8630086371e-16
70.500000,1.8447265236e-16
70.600000,1.8346416995e-16
70.700000,1.8415985728e-16
70.800000,1.8587445919e-16
70.900000,1.8700532409e-16
71.000000,1.8636870043e-16
71.100000,1.8435877619e-16
71.200000,1.8247397580e-16
71.300000,1.8183729751e-16
71.400000,1.8243446481e-16
71.500000,1.8346275762e-16
71.600000,1.8397024011e-16
71.700000,1.8366856655e-16
71.800000,1.8294765629e-16
71.900000,1.8207932398e-16
72.000000,1.8106848180e-16
72.100000,1.8016803814e-16
72.200000,1.7963387494e-16
72.300000,1.7959790648e-16
72.400000,1.8010582472e-16
72.500000,1.8065144819e-16
72.600000,1.8048940850e-16
72.700000,1.7973726122e-16
72.800000,1.7891704476e-16
72.900000,1.7826618917e-16
73.000000,1.7800701277e-16
73.100000,1.7805713869e-16
73.200000,1.7793496362e-16
73.300000,1.7780790457e-16
73.400000,1.7807332296e-16
73.500000,1.7840949504e-16
73.600000,1.7849502134e-16
73.700000,1.7837043694e-16
73.800000,1.7787269236e-16
73.900000,1.7723488215e-16
74.000000,1.7705800739e-16
74.100000,1.7727106477e-16
74.200000,1.7758197776e-16
74.300000,1.7817380576e-16
74.400000,1.7879442737e-16
74.500000,1.7881707615e-16
74.600000,1.7817342421e-16
74.700000,1.7710544157e-16
74.800000,1.7605071146e-16
74.900000,1.7601944773e-16
75.000000,1.7729542754e-16
75.100000,1.7861612012e-16
75.200000,1.7871464834e-16
75.300000,1.7742207144e-16
75.400000,1.7544564134e-16
75.500000,1.7434203821e-16
75.600000,1.7513352667e-16
75.700000,1.7669849068e-16
75.800000,1.7714122856e-16
75.900000,1.7588048287e-16
76.000000,1.7367376916e-16
76.100000,1.7225957133e-16
76.200000,1.7304359608e-16
76.300000,1.7510973951e-16
76.400000,1.7611642860e-16
76.500000,1.7490378722e-16
76.600000,1.7211615070e-16
76.700000,1.6982832959e-16
76.800000,1.7012561496e-16
76.900000,1.7269306521e-16
77.000000,1.7502089794e-16
77.100000,1.7504665128e-16
77.200000,1.7255776691e-16
77.300000,1.6947900200e-16
77.400000,1.6859491411e-16
77.500000,1.7063259885e-16
77.600000,1.7360817853e-16
77.700000,1.7503285981e-16
77.800000,1.7363934686e-16
77.900000,1.7051829161e-16
78.000000,1.6859185532e-16
78.100000,1.6950441183e-16
78.200000,1.7211282194e-16
78.300000,1.7417199560e-16
78.400000,1.7389724205e-16
78.500000,1.7139162202e-16
78.600000,1.6916372529e-16
78.700000,1.6941044512e-16
78.800000,1.7162386034e-16
78.900000,1.7378933704e-16
79.000000,1.7396601415e-16
79.100000,1.7152308148e-16
79.200000,1.6841856347e-16
79.300000,1.6746664079e-16
79.400000,1.6916081020e-16
79.500000,1.7188816524e-16
79.600000,1.7360305124e-16
79.700000,1.7281082811e-16
79.800000,1.7009636059e-16
79.900000,1.6792901698e-16
80.000000,1.6776079723e-16
80.100000,1.6907733486e-16
80.200000,1.7063070767e-16
80.300000,1.7104053141e-16
80.400000,1.6984733289e-16
80.500000,1.6838651110e-16
80.600000,1.6808720772e-16
80.700000,1.6900313971e-16
80.800000,1.7032817188e-16
80.900000,1.7087184804e-16
81.000000,1.6982542368e-16
81.100000,1.6794177029e-16
81.200000,1.6679233639e-16
81.300000,1.6721080681e-16
81.400000,1.6886381785e-16
81.500000,1.7041471259e-16
81.600000,1.7048275418e-16
81.700000,1.6907014388e-16
81.800000,1.6738652632e-16
81.900000,1.6667257612e-16
82.000000,1.6733609614e-16
82.100000,1.6847229011e-16
82.200000,1.6869569510e-16
82.300000,1.6775017075e-16
82.400000,1.6649509719e-16
82.500000,1.6598012160e-16
82.600000,1.6679347909e-16
82.700000,1.6822354277e-16
82.800000,1.6860617693e-16
82.900000,1.6729816505e-16
83.000000,1.6522546001e-16
83.100000,1.6383192807e-16
83.200000,1.6431126404e-16
83.300000,1.6652086874e-16
83.400000,1.6843718633e-16
83.500000,1.6824952432e-16
83.600000,1.6627636638e-16
83.700000,1.6418835367e-16
83.800000,1.6371172077e-16
83.900000,1.6550128323e-16
84.000000,1.6790648938e-16
84.100000,1.6842383028e-16
84.200000,1.6670661693e-16
84.300000,1.6450587982e-16
84.400000,1.6367349970e-16
84.500000,1.6508542190e-16
84.600000,1.6759014786e-16
84.700000,1.6857107011e-16
84.800000,1.6705073320e-16
84.900000,1.6459427488e-16
85.000000,1.6308808674e-16
85.100000,1.6351503602e-16
85.200000,1.6545188384e-16
85.300000,1.6686121147e-16
85.400000,1.6619217488e-16
85.500000,1.6408567251e-16
85.600000,1.6203602985e-16
85.700000,1.6117444050e-16
85.800000,1.6201967100e-16
85.900000,1.6370469779e-16
86.000000,1.6450260671e-16
86.100000,1.6365580074e-16
86.200000,1.6165591862e-16
86.300000,1.5962702192e-16
86.400000,1.5896510266e-16
86.500000,1.6018749443e-16
86.600000,1.6211504991e-16
86.700000,1.6304093927e-16
86.800000,1.6219634302e-16
86.900000,1.6012848196e-16
87.000000,1.5837435462e-16
87.100000,1.5828125186e-16
87.200000,1.5964581268e-16
87.300000,1.6100412789e-16
87.400000,1.6112951747e-16
87.500000,1.5994322693e-16
87.600000,1.5847923703e-16
87.700000,1.5802124539e-16
87.800000,1.5881596157e-16
87.900000,1.5989953199e-16
88.000000,1.6015702004e-16
88.100000,1.5915571105e-16
88.200000,1.5743616665e-16
88.300000,1.5622271123e-16
88.400000,1.5628972685e-16
88.500000,1.5735520432e-16
88.600000,1.5863473313e-16
88.700000,1.5928275188e-16
88.800000,1.5876427086e-16
88.900000,1.5745185251e-16
89.000000,1.5623329736e-16
89.100000,1.5565219569e-16
89.200000,1.5589561651e-16
89.300000,1.5676699253e-16
89.400000,1.5753140753e-16
89.500000,1.5768285593e-16
89.600000,1.5747779017e-16
89.700000,1.5730517206e-16
89.800000,1.5728753208e-16
89.900000,1.5740948023e-16
90.000000,1.5738650855e-16
90.100000,1.5693079117e-16
90.200000,1.5641581021e-16
90.300000,1.5649018327e-16
90.400000,1.5712892947e-16
90.500000,1.5779643104e-16
90.600000,1.5808338036e-16
90.700000,1.5778646656e-16
90.800000,1.5712510507e-16
90.900000,1.5677627137e-16
91.000000,1.5695507556e-16
91.100000,1.5713266077e-16
91.200000,1.5701493736e-16
91.300000,1.5678308017e-16
91.400000,1.5661421642e-16
91.500000,1.5677834281e-16
91.600000,1.5741238027e-16
91.700000,1.5796036092e-16
91.800000,1.5779372090e-16
91.900000,1.5699215836e-16
92.000000,1.5598639566e-16
92.100000,1.5529515601e-16
92.200000,1.5554587744e-16
92.300000,1.5673674621e-16
92.400000,1.5789939222e-16
92.500000,1.5807684350e-16
