# O-CO2 inelastic DCS at energy index 40
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
13.800000,1.8177105498e-15
13.900000,1.7984719689e-15
14.000000,1.7892669943e-15
14.100000,1.7961677651e-15
14.200000,1.7577629272e-15
14.300000,1.7494884060e-15
14.400000,1.7389585831e-15
14.500000,1.7018697032e-15
14.600000,1.6995447394e-15
14.700000,1.6880390868e-15
14.800000,1.6741098603e-15
14.900000,1.6492603388e-15
15.000000,1.6266876647e-15
15.100000,1.6500386417e-15
15.200000,1.6268808869e-15
15.300000,1.5749852880e-15
15.400000,1.5437667882e-15
15.500000,1.5335850057e-15
15.600000,1.5359049919e-15
15.700000,1.4958260558e-15
15.800000,1.4575416402e-15
15.900000,1.4434626459e-15
16.000000,1.4256135637e-15
16.100000,1.4252536849e-15
16.200000,1.4050134365e-15
16.300000,1.3912045051e-15
16.400000,1.3752035816e-15
16.500000,1.3307202490e-15
16.600000,1.3261076608e-15
16.700000,1.3399348413e-15
16.800000,1.3430539035e-15
16.900000,1.3264010547e-15
17.000000,1.2824291349e-15
17.100000,1.2920822122e-15
17.200000,1.3105108345e-15
17.300000,1.2742006294e-15
17.400000,1.2325467987e-15
17.500000,1.2253564070e-15
17.600000,1.2463034294e-15
17.700000,1.2243761944e-15
17.800000,1.1676920802e-15
17.900000,1.1596380543e-15
18.000000,1.1770292551e-15
18.100000,1.1722772606e-15
18.200000,1.1190795071e-15
18.300000,1.0758340270e-15
18.400000,1.0943947460e-15
18.500000,1.1056413312e-15
18.600000,1.0839646632e-15
18.700000,1.0537642850e-15
18.800000,1.0449827854e-15
18.900000,1.0743225111e-15
19.000000,1.0697554136e-15
19.100000,1.0393350321e-15
19.200000,1.0365907837e-15
19.300000,1.0450769440e-15
19.400000,1.0407315091e-15
19.500000,1.0103653031e-15
19.600000,1.0000060256e-15
19.700000,1.0301915300e-15
19.800000,1.0254024769e-15
19.900000,9.8393033639e-16
20.000000,9.5795383747e-16
20.100000,9.7463372099e-16
20.200000,9.9541208963e-16
20.300000,9.6524801605e-16
20.400000,9.3307361811e-16
20.500000,9.4255852611e-16
20.600000,9.5909139843e-16
20.700000,9.5536442280e-16
20.800000,9.2517976367e-16
20.900000,9.1601902466e-16
21.000000,9.3492737395e-16
21.100000,9.3110596442e-16
21.200000,9.0436731894e-16
21.300000,8.8349726894e-16
21.400000,8.9354238282e-16
21.500000,9.1469436460e-16
21.600000,8.9565633950e-16
21.700000,8.6477953687e-16
21.800000,8.5472541112e-16
21.900000,8.5863428461e-16
22.000000,8.5524318207e-16
22.100000,8.2959761480e-16
22.200000,8.1864979865e-16
22.300000,8.2805068575e-16
22.400000,8.1783575020e-16
22.500000,7.9994906369e-16
22.600000,7.8915302897e-16
22.700000,7.9085529672e-16
22.800000,7.9207554205e-16
22.900000,7.7463109681e-16
23.000000,7.6263988287e-16
23.100000,7.6380787142e-16
23.200000,7.6192396242e-16
23.300000,7.5422561836e-16
23.400000,7.3878050741e-16
23.500000,7.3600722762e-16
23.600000,7.4033461617e-16
23.700000,7.3478759229e-16
23.800000,7.2392483767e-16
23.900000,7.0709074606e-16
24.000000,7.0307363378e-16
24.100000,7.1378315372e-16
24.200000,7.1072107966e-16
24.300000,7.0226213597e-16
24.400000,6.8897498322e-16
24.500000,6.7700357509e-16
24.600000,6.7859349462e-16
24.700000,6.7674619143e-16
24.800000,6.7230732589e-16
24.900000,6.6646072536e-16
25.000000,6.5481427751e-16
25.100000,6.5617659121e-16
25.200000,6.5754738710e-16
25.300000,6.4784455287e-16
25.400000,6.3765012452e-16
25.500000,6.3417488624e-16
25.600000,6.4031428731e-16
25.700000,6.3893806028e-16
25.800000,6.2652503392e-16
25.900000,6.2185571929e-16
26.000000,6.2167607279e-16
26.100000,6.2219106550e-16
26.200000,6.1552158506e-16
26.300000,6.0748203491e-16
26.400000,6.0964919654e-16
26.500000,6.0727886952e-16
26.600000,6.0172327854e-16
26.700000,6.0163867218e-16
26.800000,6.0174169886e-16
26.900000,6.0792250787e-16
27.000000,6.0506544652e-16
27.100000,5.9387287834e-16
27.200000,5.9401895611e-16
27.300000,5.9702772983e-16
27.400000,5.9778361397e-16
27.500000,5.9265000720e-16
27.600000,5.8007802197e-16
27.700000,5.8099596294e-16
27.800000,5.8506888740e-16
27.900000,5.7573833935e-16
28.000000,5.6161998301e-16
28.100000,5.5423089677e-16
28.200000,5.5880153444e-16
28.300000,5.6093515713e-16
28.400000,5.5091687853e-16
28.500000,5.4389342233e-16
28.600000,5.4313873408e-16
28.700000,5.4495316262e-16
28.800000,5.4125053998e-16
28.900000,5.3370547115e-16
29.000000,5.3344494707e-16
29.100000,5.3361318651e-16
29.200000,5.3167369489e-16
29.300000,5.3178166353e-16
29.400000,5.2694600336e-16
29.500000,5.2445838743e-16
29.600000,5.2296927279e-16
29.700000,5.1862275119e-16
29.800000,5.1826642911e-16
29.900000,5.1505061186e-16
30.000000,5.0952948100e-16
30.100000,5.0970318259e-16
30.200000,5.0828389187e-16
30.300000,5.0677649049e-16
30.400000,5.0180869508e-16
30.500000,4.9286488125e-16
30.600000,4.9209044022e-16
30.700000,4.9587755401e-16
30.800000,4.9429157756e-16
30.900000,4.8741612053e-16
31.000000,4.8120808422e-16
31.100000,4.8532282821e-16
31.200000,4.8851957071e-16
31.300000,4.8195716390e-16
31.400000,4.7665695584e-16
31.500000,4.7922920503e-16
31.600000,4.8427290866e-16
31.700000,4.8035375191e-16
31.800000,4.7134140012e-16
31.900000,4.7671081799e-16
32.000000,4.8505469771e-16
32.100000,4.7820416987e-16
32.200000,4.6414607488e-16
32.300000,4.5981580500e-16
32.400000,4.7077669374e-16
32.500000,4.7734651833e-16
32.600000,4.6505171160e-16
32.700000,4.5439954791e-16
32.800000,4.5499626302e-16
32.900000,4.5704534331e-16
33.000000,4.5197757053e-16
33.100000,4.4152726823e-16
33.200000,4.4082856362e-16
33.300000,4.4875329706e-16
33.400000,4.4535492714e-16
33.500000,4.3179354316e-16
33.600000,4.2305488120e-16
33.700000,4.2903035526e-16
33.800000,4.3865449766e-16
33.900000,4.3291719577e-16
34.000000,4.2008081022e-16
34.100000,4.2059753420e-16
34.200000,4.3218631413e-16
34.300000,4.3573042104e-16
34.400000,4.2316495010e-16
34.500000,4.1805404592e-16
34.600000,4.3084349727e-16
34.700000,4.3791256235e-16
34.800000,4.2734390998e-16
34.900000,4.1495981615e-16
35.000000,4.2055819484e-16
35.100000,4.3645246068e-16
35.200000,4.3072597517e-16
35.300000,4.1068716691e-16
35.400000,4.0681729599e-16
35.500000,4.1599625849e-16
35.600000,4.1824910450e-16
35.700000,4.0616581522e-16
35.800000,3.9365802420e-16
35.900000,3.9755427323e-16
36.000000,4.0178090362e-16
36.100000,3.9176858657e-16
36.200000,3.8007163880e-16
36.300000,3.7838153549e-16
36.400000,3.8317242936e-16
36.500000,3.8205980986e-16
36.600000,3.7223349017e-16
36.700000,3.6691131622e-16
36.800000,3.6915941117e-16
36.900000,3.7188352861e-16
37.000000,3.6782911778e-16
37.100000,3.6044023951e-16
37.200000,3.6199691381e-16
37.300000,3.6875418456e-16
37.400000,3.6815041881e-16
37.500000,3.6160174083e-16
37.600000,3.5594411840e-16
37.700000,3.5971757221e-16
37.800000,3.6603241076e-16
37.900000,3.6037643237e-16
38.000000,3.5178237606e-16
38.100000,3.5279491337e-16
38.200000,3.5700084189e-16
38.300000,3.5542976661e-16
38.400000,3.4639372672e-16
38.500000,3.4321716738e-16
38.600000,3.4997415836e-16
38.700000,3.4995559153e-16
38.800000,3.4056441647e-16
38.900000,3.3606460136e-16
39.000000,3.4048586310e-16
39.100000,3.4471677356e-16
39.200000,3.3736625461e-16
39.300000,3.2756534041e-16
39.400000,3.2991009582e-16
39.500000,3.3664459966e-16
39.600000,3.3439357520e-16
39.700000,3.2509356602e-16
39.800000,3.2081106392e-16
39.900000,3.2725160015e-16
40.000000,3.3126051559e-16
40.100000,3.2578087776e-16
40.200000,3.1948256480e-16
40.300000,3.1891113859e-16
40.400000,3.2282074125e-16
40.500000,3.2356795215e-16
40.600000,3.1828967369e-16
40.700000,3.1720708752e-16
40.800000,3.2126017217e-16
40.900000,3.2244662949e-16
41.000000,3.1745768883e-16
41.100000,3.1080971969e-16
41.200000,3.1342736995e-16
41.300000,3.2314750041e-16
41.400000,3.2238501023e-16
41.500000,3.1129151966e-16
41.600000,3.0557211098e-16
41.700000,3.1292136136e-16
41.800000,3.2179537852e-16
41.900000,3.1565092267e-16
42.000000,3.0335655022e-16
42.100000,3.0592805355e-16
42.200000,3.1656721867e-16
42.300000,3.1594089520e-16
42.400000,3.0422563015e-16
42.500000,3.0131054530e-16
42.600000,3.1436936494e-16
42.700000,3.2095632797e-16
42.800000,3.0783977362e-16
42.900000,2.9735267382e-16
43.000000,3.0699531257e-16
43.100000,3.2155335333e-16
43.200000,3.1667754254e-16
43.300000,2.9911138617e-16
43.400000,2.9811611116e-16
43.500000,3.1473596494e-16
43.600000,3.2014183346e-16
43.700000,3.0560705099e-16
43.800000,2.9325694959e-16
43.900000,3.0206045778e-16
44.000000,3.1669844077e-16
44.100000,3.1140596253e-16
44.200000,2.9419704468e-16
44.300000,2.9136278358e-16
44.400000,3.0363674173e-16
44.500000,3.0963135194e-16
44.600000,2.9819184470e-16
44.700000,2.8677646796e-16
44.800000,2.9281063277e-16
44.900000,3.0370876586e-16
45.000000,2.9974031985e-16
45.100000,2.8582903015e-16
45.200000,2.8235616402e-16
45.300000,2.9518822621e-16
45.400000,3.0246442595e-16
45.500000,2.9059283991e-16
45.600000,2.7798706197e-16
45.700000,2.8234332619e-16
45.800000,2.9399204874e-16
45.900000,2.9281568471e-16
46.000000,2.7810584417e-16
46.100000,2.7368247671e-16
46.200000,2.8649981138e-16
46.300000,2.9310350784e-16
46.400000,2.8155592521e-16
46.500000,2.6942242807e-16
46.600000,2.7466977153e-16
46.700000,2.8912253686e-16
46.800000,2.8825253934e-16
46.900000,2.7287118690e-16
47.000000,2.6800190517e-16
47.100000,2.7970817401e-16
47.200000,2.8817174569e-16
47.300000,2.8027739196e-16
47.400000,2.6807422752e-16
47.500000,2.7082277264e-16
47.600000,2.8251565808e-16
47.700000,2.8356517993e-16
47.800000,2.7309435212e-16
47.900000,2.6716931602e-16
48.000000,2.7416331656e-16
48.100000,2.8279815870e-16
48.200000,2.7874493559e-16
48.300000,2.6929099268e-16
48.400000,2.6909500333e-16
48.500000,2.7735229183e-16
48.600000,2.8118211806e-16
48.700000,2.7322581387e-16
48.800000,2.6436053223e-16
48.900000,2.6904134455e-16
49.000000,2.7917175474e-16
49.100000,2.7835681081e-16
49.200000,2.6655346482e-16
49.300000,2.5889383734e-16
49.400000,2.6555006263e-16
49.500000,2.7490804588e-16
49.600000,2.7041698978e-16
49.700000,2.5920500702e-16
49.800000,2.5716767825e-16
49.900000,2.6391291091e-16
50.000000,2.6574284562e-16
50.100000,2.5738552581e-16
50.200000,2.5170927719e-16
50.300000,2.5719748068e-16
50.400000,2.6126319966e-16
50.500000,2.5456651235e-16
50.600000,2.4593621811e-16
50.700000,2.4753990246e-16
50.800000,2.5594053274e-16
50.900000,2.5563709531e-16
51.000000,2.4537611181e-16
51.100000,2.4166911516e-16
51.200000,2.4854267963e-16
51.300000,2.5345573007e-16
51.400000,2.4856502329e-16
51.500000,2.4145489313e-16
51.600000,2.4332921577e-16
51.700000,2.4996270816e-16
51.800000,2.4886516898e-16
51.900000,2.4264594276e-16
52.000000,2.4178560726e-16
52.100000,2.4708163607e-16
52.200000,2.4942291641e-16
52.300000,2.4359024804e-16
52.400000,2.3803896550e-16
52.500000,2.4168349802e-16
52.600000,2.4793190725e-16
52.700000,2.4730677836e-16
52.800000,2.4066435536e-16
52.900000,2.3690844141e-16
53.000000,2.4095473951e-16
53.100000,2.4540021246e-16
53.200000,2.4255286920e-16
53.300000,2.3726050536e-16
53.400000,2.3603199653e-16
53.500000,2.3876789029e-16
53.600000,2.4011840319e-16
53.700000,2.3649857700e-16
53.800000,2.3301627512e-16
53.900000,2.3457543677e-16
54.000000,2.3633182175e-16
54.100000,2.3439757995e-16
54.200000,2.3123552900e-16
54.300000,2.3151709648e-16
54.400000,2.3572396664e-16
54.500000,2.3701220349e-16
54.600000,2.3231783605e-16
54.700000,2.2977956321e-16
54.800000,2.3378661161e-16
54.900000,2.3866090716e-16
55.000000,2.3743175798e-16
55.100000,2.3098379396e-16
55.200000,2.2858133710e-16
55.300000,2.3447362360e-16
55.400000,2.3970827202e-16
55.500000,2.3718303767e-16
55.600000,2.3074403159e-16
55.700000,2.2808581055e-16
55.800000,2.3058249515e-16
55.900000,2.3202109073e-16
56.000000,2.2926629096e-16
56.100000,2.2740409959e-16
56.200000,2.2900765677e-16
56.300000,2.3073257231e-16
56.400000,2.2826872204e-16
56.500000,2.2279327094e-16
56.600000,2.2166696882e-16
56.700000,2.2673196583e-16
56.800000,2.3003667497e-16
56.900000,2.2738257465e-16
57.000000,2.2223449137e-16
57.100000,2.2103290422e-16
57.200000,2.2596294341e-16
57.300000,2.2966995692e-16
57.400000,2.2639205266e-16
57.500000,2.2198522776e-16
57.600000,2.2251889552e-16
57.700000,2.2695039448e-16
57.800000,2.2915936416e-16
57.900000,2.2513640721e-16
58.000000,2.2078612468e-16
58.100000,2.2281039228e-16
58.200000,2.2641704160e-16
58.300000,2.2531539519e-16
58.400000,2.2098106558e-16
58.500000,2.1936697039e-16
58.600000,2.2254968585e-16
58.700000,2.2420353670e-16
58.800000,2.1923861752e-16
58.900000,2.1385910913e-16
59.000000,2.1488934814e-16
59.100000,2.1927454313e-16
59.200000,2.1917349689e-16
59.300000,2.1369830492e-16
59.400000,2.1030848995e-16
59.500000,2.1285130070e-16
59.600000,2.1554040742e-16
59.700000,2.1346680339e-16
59.800000,2.0908252129e-16
59.900000,2.0825029378e-16
60.000000,2.1169897489e-16
60.100000,2.1354539397e-16
60.200000,2.1121531625e-16
60.300000,2.0910789895e-16
60.400000,2.0946644093e-16
60.500000,2.1120492662e-16
60.600000,2.1248508949e-16
60.700000,2.1185724846e-16
60.800000,2.1126073251e-16
60.900000,2.1267709296e-16
61.000000,2.1364962199e-16
61.100000,2.1325444802e-16
61.200000,2.1233723375e-16
61.300000,2.1140990954e-16
61.400000,2.1270820636e-16
61.500000,2.1572494558e-16
61.600000,2.1551657950e-16
61.700000,2.1169229539e-16
61.800000,2.0860050375e-16
61.900000,2.0969702659e-16
62.000000,2.1350852813e-16
62.100000,2.1385573957e-16
62.200000,2.0908648581e-16
62.300000,2.0584850973e-16
62.400000,2.0761676839e-16
62.500000,2.1021862048e-16
62.600000,2.0833268444e-16
62.700000,2.0334068690e-16
62.800000,2.0239185587e-16
62.900000,2.0637601029e-16
63.000000,2.0751734480e-16
63.100000,2.0337774594e-16
63.200000,1.9974246946e-16
63.300000,2.0141151097e-16
63.400000,2.0548878323e-16
63.500000,2.0468184600e-16
63.600000,1.9915826950e-16
63.700000,1.9738000771e-16
63.800000,2.0122356844e-16
63.900000,2.0424822423e-16
64.000000,2.0228314279e-16
64.100000,1.9813488597e-16
64.200000,1.9743844484e-16
64.300000,2.0035028471e-16
64.400000,2.0113657458e-16
64.500000,1.9890846877e-16
64.600000,1.9771735820e-16
64.700000,1.9864210212e-16
64.800000,1.9938994017e-16
64.900000,1.9811874301e-16
65.000000,1.9575353922e-16
65.100000,1.9540778511e-16
65.200000,1.9694492426e-16
65.300000,1.9771947285e-16
65.400000,1.9690659643e-16
65.500000,1.9500209055e-16
65.600000,1.9304038704e-16
65.700000,1.9271759643e-16
65.800000,1.9380667299e-16
65.900000,1.9495678364e-16
66.000000,1.9488082960e-16
66.100000,1.9325249454e-16
66.200000,1.9194036278e-16
66.300000,1.9215374365e-16
66.400000,1.9222593124e-16
66.500000,1.9185657694e-16
66.600000,1.9200477965e-16
66.700000,1.9240585788e-16
66.800000,1.9223841322e-16
66.900000,1.9095133133e-16
67.000000,1.8947361273e-16
67.100000,1.9016420656e-16
67.200000,1.9206808123e-16
67.300000,1.9251109178e-16
67.400000,1.9165090938e-16
67.500000,1.9049761640e-16
67.600000,1.8928106848e-16
67.700000,1.8881240259e-16
67.800000,1.8885197354e-16
67.900000,1.8909053516e-16
68.000000,1.8950825205e-16
68.100000,1.8850933509e-16
68.200000,1.8593531298e-16
68.300000,1.8471325192e-16
68.400000,1.8516891697e-16
68.500000,1.8520843150e-16
68.600000,1.8428636923e-16
68.700000,1.8322516994e-16
68.800000,1.8300388391e-16
68.900000,1.8347621403e-16
69.000000,1.8283541397e-16
69.100000,1.8149718482e-16
69.200000,1.8176408323e-16
69.300000,1.8384380889e-16
69.400000,1.8550291242e-16
69.500000,1.8478641907e-16
69.600000,1.8277007779e-16
69.700000,1.8284871517e-16
69.800000,1.8522531503e-16
69.900000,1.8695908033e-16
70.000000,1.8618255123e-16
70.100000,1.8403075410e-16
70.200000,1.8393989253e-16
70.300000,1.8694845397e-16
70.400000,1.8879038291e-16
70.500000,1.8673358800e-16
70.600000,1.8321535395e-16
70.700000,1.8185698905e-16
70.800000,1.8388157127e-16
70.900000,1.8635424813e-16
71.000000,1.8498966237e-16
71.100000,1.8100663049e-16
71.200000,1.7899285831e-16
71.300000,1.8015989021e-16
71.400000,1.8191977999e-16
71.500000,1.8115569448e-16
71.600000,1.7766716307e-16
71.700000,1.7560766257e-16
71.800000,1.7715073425e-16
71.900000,1.7872669574e-16
72.000000,1.7717006079e-16
72.100000,1.7422301533e-16
72.200000,1.7325869004e-16
72.300000,1.7514548534e-16
72.400000,1.7641097264e-16
72.500000,1.7419815478e-16
72.600000,1.7160200401e-16
72.700000,1.7257071326e-16
72.800000,1.7527648433e-16
72.900000,1.7556634152e-16
73.000000,1.7275064668e-16
73.100000,1.7066682530e-16
73.200000,1.7225691287e-16
73.300000,1.7510180697e-16
73.400000,1.7558606470e-16
73.500000,1.7395616828e-16
73.600000,1.7263680339e-16
73.700000,1.7316794306e-16
73.800000,1.7428244258e-16
73.900000,1.7438483381e-16
74.000000,1.7435497413e-16
74.100000,1.7464223326e-16
74.200000,1.7432951095e-16
74.300000,1.7403964725e-16
74.400000,1.7409279476e-16
74.500000,1.7396901760e-16
74.600000,1.7383382479e-16
74.700000,1.7340113929e-16
74.800000,1.7300847427e-16
74.900000,1.7399657210e-16
75.000000,1.7438396968e-16
75.100000,1.7193331558e-16
75.200000,1.6953503175e-16
75.300000,1.7036580248e-16
75.400000,1.7296591284e-16
75.500000,1.7383877153e-16
75.600000,1.7066381010e-16
75.700000,1.6637608454e-16
75.800000,1.6704874847e-16
75.900000,1.7157702942e-16
76.000000,1.7250433120e-16
76.100000,1.6816642896e-16
76.200000,1.6397289910e-16
76.300000,1.6485877963e-16
76.400000,1.6954735437e-16
76.500000,1.7111805800e-16
76.600000,1.6678211942e-16
76.700000,1.6290151682e-16
76.800000,1.6456674804e-16
76.900000,1.6861995022e-16
77.000000,1.6923090851e-16
77.100000,1.6530013616e-16
77.200000,1.6183237551e-16
77.300000,1.6341408445e-16
77.400000,1.6743418651e-16
77.500000,1.6829538024e-16
77.600000,1.6516689378e-16
77.700000,1.6241156590e-16
77.800000,1.6376008622e-16
77.900000,1.6732305600e-16
78.000000,1.6789233276e-16
78.100000,1.6451753003e-16
78.200000,1.6169020300e-16
78.300000,1.6340868570e-16
78.400000,1.6836380681e-16
78.500000,1.7080308935e-16
78.600000,1.6730611771e-16
78.700000,1.6234385244e-16
78.800000,1.6244382278e-16
78.900000,1.6756496894e-16
79.000000,1.7194806484e-16
79.100000,1.7084715309e-16
79.200000,1.6610237065e-16
79.300000,1.6477263349e-16
79.400000,1.6883656546e-16
79.500000,1.7208131469e-16
79.600000,1.7011727197e-16
79.700000,1.6618169972e-16
79.800000,1.6591854957e-16
79.900000,1.7017829977e-16
80.000000,1.7293039559e-16
80.100000,1.6926506946e-16
80.200000,1.6342954331e-16
80.300000,1.6275305535e-16
80.400000,1.6711860042e-16
80.500000,1.7020403119e-16
80.600000,1.6784786058e-16
80.700000,1.6278552754e-16
80.800000,1.6103971587e-16
80.900000,1.6377803252e-16
81.000000,1.6591989987e-16
81.100000,1.6398391006e-16
81.200000,1.6038057220e-16
81.300000,1.5944055330e-16
81.400000,1.6199216211e-16
81.500000,1.6425644506e-16
81.600000,1.6265958008e-16
81.700000,1.5899054552e-16
81.800000,1.5763936849e-16
81.900000,1.5976742366e-16
82.000000,1.6230240218e-16
82.100000,1.6175815395e-16
82.200000,1.5873872308e-16
82.300000,1.5714986858e-16
82.400000,1.5831910892e-16
82.500000,1.5967753025e-16
82.600000,1.5886280059e-16
82.700000,1.5654809476e-16
82.800000,1.5544041455e-16
82.900000,1.5662305155e-16
83.000000,1.5770929742e-16
83.100000,1.5644032066e-16
83.200000,1.5374841559e-16
83.300000,1.5200771968e-16
83.400000,1.5232817598e-16
83.500000,1.5372364266e-16
83.600000,1.5393984887e-16
83.700000,1.5216829439e-16
83.800000,1.4998427933e-16
83.900000,1.4895425115e-16
84.000000,1.4919410171e-16
84.100000,1.4986617860e-16
84.200000,1.4961434394e-16
84.300000,1.4827516905e-16
84.400000,1.4726024652e-16
84.500000,1.4720797384e-16
84.600000,1.4751639143e-16
84.700000,1.4761626488e-16
84.800000,1.4718044572e-16
84.900000,1.4661283770e-16
85.000000,1.4642444204e-16
85.100000,1.4627297915e-16
85.200000,1.4611864502e-16
85.300000,1.4632464993e-16
85.400000,1.4635695671e-16
85.500000,1.4572708651e-16
85.600000,1.4485337521e-16
85.700000,1.4443721105e-16
85.800000,1.4481374671e-16
85.900000,1.4520951327e-16
86.000000,1.4448295659e-16
86.100000,1.4332173745e-16
86.200000,1.4319987539e-16
86.300000,1.4382823337e-16
86.400000,1.4396559006e-16
86.500000,1.4313199090e-16
86.600000,1.4184083174e-16
86.700000,1.4154588586e-16
86.800000,1.4263225114e-16
86.900000,1.4330598151e-16
87.000000,1.4270664950e-16
87.100000,1.4188597558e-16
87.200000,1.4147875318e-16
87.300000,1.4191874189e-16
87.400000,1.4300213409e-16
87.500000,1.4296227889e-16
87.600000,1.4171048350e-16
87.700000,1.4132578005e-16
87.800000,1.4194792388e-16
87.900000,1.4224664896e-16
88.000000,1.4184399788e-16
88.100000,1.4086086652e-16
88.200000,1.4034872078e-16
88.300000,1.4134678233e-16
88.400000,1.4205082949e-16
88.500000,1.4058773458e-16
88.600000,1.3858946721e-16
88.700000,1.3792180146e-16
88.800000,1.3819926931e-16
88.900000,1.3866033705e-16
89.000000,1.3855237102e-16
89.100000,1.3752664369e-16
89.200000,1.3650278787e-16
89.300000,1.3577274838e-16
89.400000,1.3478882030e-16
89.500000,1.3424329731e-16
89.600000,1.3460658430e-16
89.700000,1.3470222030e-16
89.800000,1.3390738672e-16
89.900000,1.3295347858e-16
90.000000,1.3263500454e-16
90.100000,1.3303559982e-16
90.200000,1.3311608205e-16
90.300000,1.3204649917e-16
90.400000,1.3089794879e-16
90.500000,1.3102611755e-16
90.600000,1.3213053756e-16
90.700000,1.3292848595e-16
90.800000,1.3235174337e-16
90.900000,1.3078167877e-16
91.000000,1.2996079240e-16
91.100000,1.3042836645e-16
91.200000,1.3108236404e-16
91.300000,1.3121974446e-16
91.400000,1.3068279928e-16
91.500000,1.2981413383e-16
91.600000,1.2975016916e-16
91.700000,1.3045030765e-16
91.800000,1.3052446274e-16
91.900000,1.2986381056e-16
92.000000,1.2942509179e-16
92.100000,1.2960349446e-16
92.200000,1.3039182231e-16
92.300000,1.3089958201e-16
92.400000,1.3008700863e-16
92.500000,1.2917351318e-16
