# O-CO2 inelastic DCS at energy index 34
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
10.900000,2.8264748446e-15
11.000000,2.7545913377e-15
11.100000,2.7090381272e-15
11.200000,2.6534434714e-15
11.300000,2.5809105131e-15
11.400000,2.5511448375e-15
11.500000,2.4936948456e-15
11.600000,2.4398081967e-15
11.700000,2.4095348253e-15
11.800000,2.3710283677e-15
11.900000,2.3548296952e-15
12.000000,2.3100370042e-15
12.100000,2.2710253142e-15
12.200000,2.2388721696e-15
12.300000,2.1737223929e-15
12.400000,2.1584240672e-15
12.500000,2.1549631195e-15
12.600000,2.1227574983e-15
12.700000,2.0999695828e-15
12.800000,2.0670539098e-15
12.900000,2.0733064688e-15
13.000000,2.0691105309e-15
13.100000,2.0099740863e-15
13.200000,1.9864785047e-15
13.300000,1.9810060938e-15
13.400000,1.9706857658e-15
13.500000,1.9567420165e-15
13.600000,1.9159770453e-15
13.700000,1.8981557734e-15
13.800000,1.8810514248e-15
13.900000,1.8537031015e-15
14.000000,1.8392124330e-15
14.100000,1.8100107033e-15
14.200000,1.7877621982e-15
14.300000,1.7717703641e-15
14.400000,1.7523864100e-15
14.500000,1.7436029197e-15
14.600000,1.7144054854e-15
14.700000,1.7007779060e-15
14.800000,1.6909814593e-15
14.900000,1.6482913018e-15
15.000000,1.6268769066e-15
15.100000,1.6229650233e-15
15.200000,1.6252725554e-15
15.300000,1.6177380120e-15
15.400000,1.5635235519e-15
15.500000,1.5379547583e-15
15.600000,1.5452840508e-15
15.700000,1.5338807839e-15
15.800000,1.5118309945e-15
15.900000,1.4725597339e-15
16.000000,1.4514077781e-15
16.100000,1.4572751966e-15
16.200000,1.4494852607e-15
16.300000,1.4401217271e-15
16.400000,1.4135538562e-15
16.500000,1.3854860337e-15
16.600000,1.3796091892e-15
16.700000,1.3694269681e-15
16.800000,1.3599423561e-15
16.900000,1.3392377615e-15
17.000000,1.3141861500e-15
17.100000,1.3151558234e-15
17.200000,1.3050177030e-15
17.300000,1.2892712854e-15
17.400000,1.2746142030e-15
17.500000,1.2492862685e-15
17.600000,1.2401838899e-15
17.700000,1.2328457797e-15
17.800000,1.2248034506e-15
17.900000,1.2254469802e-15
18.000000,1.2060690356e-15
18.100000,1.1911397690e-15
18.200000,1.1829292078e-15
18.300000,1.1671901930e-15
18.400000,1.1606973679e-15
18.500000,1.1485427718e-15
18.600000,1.1369194479e-15
18.700000,1.1306210858e-15
18.800000,1.1066604882e-15
18.900000,1.0897521785e-15
19.000000,1.0796380818e-15
19.100000,1.0642499953e-15
19.200000,1.0539734552e-15
19.300000,1.0422830657e-15
19.400000,1.0345853811e-15
19.500000,1.0286205825e-15
19.600000,1.0171112749e-15
19.700000,1.0162495469e-15
19.800000,1.0148939489e-15
19.900000,1.0104643880e-15
20.000000,1.0066014542e-15
20.100000,1.0009593284e-15
20.200000,1.0044291211e-15
20.300000,9.9880085641e-16
20.400000,9.8202571919e-16
20.500000,9.8273010294e-16
20.600000,9.8209780827e-16
20.700000,9.7063371910e-16
20.800000,9.5270515081e-16
20.900000,9.3007524440e-16
21.000000,9.2476998604e-16
21.100000,9.2322798898e-16
21.200000,9.0362413765e-16
21.300000,8.8344539574e-16
21.400000,8.6619292346e-16
21.500000,8.5536240103e-16
21.600000,8.4964636808e-16
21.700000,8.4014094711e-16
21.800000,8.3322592542e-16
21.900000,8.2729511622e-16
22.000000,8.2349142177e-16
22.100000,8.2671646302e-16
22.200000,8.2476113243e-16
22.300000,8.2350934217e-16
22.400000,8.2451258586e-16
22.500000,8.2484133693e-16
22.600000,8.3028051332e-16
22.700000,8.2812762140e-16
22.800000,8.2140646121e-16
22.900000,8.2505768620e-16
23.000000,8.2536898274e-16
23.100000,8.2270465910e-16
23.200000,8.1745839471e-16
23.300000,8.0619750166e-16
23.400000,8.0179622410e-16
23.500000,7.9975631344e-16
23.600000,7.9505006023e-16
23.700000,7.9334641282e-16
23.800000,7.8390985688e-16
23.900000,7.7103603088e-16
24.000000,7.6122830434e-16
24.100000,7.5306942278e-16
24.200000,7.4899252332e-16
24.300000,7.4049856788e-16
24.400000,7.2820907733e-16
24.500000,7.2035997657e-16
24.600000,7.0962869760e-16
24.700000,7.0000764039e-16
24.800000,6.9158540943e-16
24.900000,6.8333231133e-16
25.000000,6.8251035733e-16
25.100000,6.8023792104e-16
25.200000,6.7371294157e-16
25.300000,6.6947641313e-16
25.400000,6.6428877632e-16
25.500000,6.6659105125e-16
25.600000,6.7085343069e-16
25.700000,6.6543290704e-16
25.800000,6.5816635098e-16
25.900000,6.5415098025e-16
26.000000,6.5908818531e-16
26.100000,6.6732592856e-16
26.200000,6.5881916630e-16
26.300000,6.4634939773e-16
26.400000,6.4354825716e-16
26.500000,6.4463162769e-16
26.600000,6.4317534823e-16
26.700000,6.2964770943e-16
26.800000,6.1697773550e-16
26.900000,6.2079566321e-16
27.000000,6.2054410841e-16
27.100000,6.0729844295e-16
27.200000,5.9101656375e-16
27.300000,5.8313860614e-16
27.400000,5.8944789167e-16
27.500000,5.9211042208e-16
27.600000,5.8103309886e-16
27.700000,5.7110242331e-16
27.800000,5.7004233960e-16
27.900000,5.7660665543e-16
28.000000,5.7709904278e-16
28.100000,5.6635647041e-16
28.200000,5.5992152136e-16
28.300000,5.6452122199e-16
28.400000,5.7494946519e-16
28.500000,5.7736129558e-16
28.600000,5.6246943413e-16
28.700000,5.5349535778e-16
28.800000,5.6200445709e-16
28.900000,5.7130098670e-16
29.000000,5.6770175130e-16
29.100000,5.4938995123e-16
29.200000,5.3894919455e-16
29.300000,5.5120778943e-16
29.400000,5.5718688219e-16
29.500000,5.4225934191e-16
29.600000,5.2453749311e-16
29.700000,5.2184910503e-16
29.800000,5.3340341598e-16
29.900000,5.3405003681e-16
30.000000,5.1539416587e-16
30.100000,5.0478336636e-16
30.200000,5.1287296716e-16
30.300000,5.2305288195e-16
30.400000,5.1715865936e-16
30.500000,5.0029331534e-16
30.600000,4.9650535726e-16
30.700000,5.0816247478e-16
30.800000,5.1441497958e-16
30.900000,5.0533163899e-16
31.000000,4.9013541396e-16
31.100000,4.8945885157e-16
31.200000,5.0233451035e-16
31.300000,5.0637788700e-16
31.400000,4.9500482355e-16
31.500000,4.8077660804e-16
31.600000,4.8027281694e-16
31.700000,4.9493853036e-16
31.800000,5.0020973562e-16
31.900000,4.8759993212e-16
32.000000,4.7556885375e-16
32.100000,4.7719059412e-16
32.200000,4.8759472317e-16
32.300000,4.8841431800e-16
32.400000,4.7535437161e-16
32.500000,4.7043785231e-16
32.600000,4.7769321155e-16
32.700000,4.7902362091e-16
32.800000,4.6747962254e-16
32.900000,4.5594139899e-16
33.000000,4.6137239155e-16
33.100000,4.7451736207e-16
33.200000,4.6784066675e-16
33.300000,4.4580742209e-16
33.400000,4.3654271677e-16
33.500000,4.4910813020e-16
33.600000,4.6200413154e-16
33.700000,4.5180238732e-16
33.800000,4.2988679415e-16
33.900000,4.2571734064e-16
34.000000,4.3998446991e-16
34.100000,4.4977229884e-16
34.200000,4.4041543561e-16
34.300000,4.2551486786e-16
34.400000,4.2681017071e-16
34.500000,4.3931956645e-16
34.600000,4.4407729691e-16
34.700000,4.3724197714e-16
34.800000,4.2871711258e-16
34.900000,4.3190255925e-16
35.000000,4.4105429047e-16
35.100000,4.3875473024e-16
35.200000,4.2786068642e-16
35.300000,4.2286696181e-16
35.400000,4.2823062636e-16
35.500000,4.3552906383e-16
35.600000,4.2740690260e-16
35.700000,4.0807751716e-16
35.800000,4.0194872088e-16
35.900000,4.1296123096e-16
36.000000,4.2107668866e-16
36.100000,4.1028294069e-16
36.200000,3.8908389536e-16
36.300000,3.8464489809e-16
36.400000,3.9955052967e-16
36.500000,4.0688470039e-16
36.600000,3.9296475118e-16
36.700000,3.7583740111e-16
36.800000,3.7932128089e-16
36.900000,3.9721221297e-16
37.000000,4.0093169066e-16
37.100000,3.8655985902e-16
37.200000,3.7690597251e-16
37.300000,3.8712862754e-16
37.400000,4.0390575395e-16
37.500000,4.0257303808e-16
37.600000,3.8793864689e-16
37.700000,3.8638123005e-16
37.800000,3.9992723925e-16
37.900000,4.1010289552e-16
38.000000,4.0306352565e-16
38.100000,3.8660564092e-16
38.200000,3.8470855251e-16
38.300000,3.9839554750e-16
38.400000,4.0437402974e-16
38.500000,3.9488749487e-16
38.600000,3.7970399774e-16
38.700000,3.7395165232e-16
38.800000,3.8195046905e-16
38.900000,3.8647801753e-16
39.000000,3.7645037625e-16
39.100000,3.6293788963e-16
39.200000,3.5815037591e-16
39.300000,3.6370369053e-16
39.400000,3.6651201326e-16
39.500000,3.5524745432e-16
39.600000,3.4044850748e-16
39.700000,3.3849948860e-16
39.800000,3.4809609790e-16
39.900000,3.5279960724e-16
40.000000,3.4216950943e-16
40.100000,3.3021490715e-16
40.200000,3.3356958958e-16
40.300000,3.4618948811e-16
40.400000,3.4984305991e-16
40.500000,3.3881887458e-16
40.600000,3.3073349173e-16
40.700000,3.4144205855e-16
40.800000,3.5530456274e-16
40.900000,3.5223236099e-16
41.000000,3.3750763209e-16
41.100000,3.3142449845e-16
41.200000,3.4455071573e-16
41.300000,3.5910214249e-16
41.400000,3.5163285022e-16
41.500000,3.3305773836e-16
41.600000,3.2812725753e-16
41.700000,3.4036967357e-16
41.800000,3.5255276566e-16
41.900000,3.4660558035e-16
42.000000,3.2950661549e-16
42.100000,3.2524936908e-16
42.200000,3.3589015971e-16
42.300000,3.4347613642e-16
42.400000,3.3658130504e-16
42.500000,3.2279518001e-16
42.600000,3.2043505988e-16
42.700000,3.3149572621e-16
42.800000,3.3688202686e-16
42.900000,3.2655486373e-16
43.000000,3.1185186936e-16
43.100000,3.1106492067e-16
43.200000,3.2429752889e-16
43.300000,3.3007074322e-16
43.400000,3.1729920131e-16
43.500000,3.0190236502e-16
43.600000,3.0281345417e-16
43.700000,3.1745147257e-16
43.800000,3.2234678508e-16
43.900000,3.0703633942e-16
44.000000,2.9241993961e-16
44.100000,2.9779011986e-16
44.200000,3.1285103321e-16
44.300000,3.1462189262e-16
44.400000,2.9790118901e-16
44.500000,2.8569366504e-16
44.600000,2.9544224621e-16
44.700000,3.1037354944e-16
44.800000,3.0712273560e-16
44.900000,2.8994583537e-16
45.000000,2.8185335269e-16
45.100000,2.9387125209e-16
45.200000,3.0728847493e-16
45.300000,3.0102780827e-16
45.400000,2.8443352713e-16
45.500000,2.8047605436e-16
45.600000,2.9227909916e-16
45.700000,3.0180200735e-16
45.800000,2.9417767942e-16
45.900000,2.7988065687e-16
46.000000,2.7866234555e-16
46.100000,2.8971472389e-16
46.200000,2.9582946261e-16
46.300000,2.8819081977e-16
46.400000,2.7650884936e-16
46.500000,2.7624273384e-16
46.600000,2.8554441534e-16
46.700000,2.8958642870e-16
46.800000,2.8311429513e-16
46.900000,2.7511141440e-16
47.000000,2.7597202755e-16
47.100000,2.8386826388e-16
47.200000,2.8575176504e-16
47.300000,2.7816233058e-16
47.400000,2.7150600744e-16
47.500000,2.7387508728e-16
47.600000,2.8156807961e-16
47.700000,2.8310431452e-16
47.800000,2.7414101277e-16
47.900000,2.6618789855e-16
48.000000,2.6856773561e-16
48.100000,2.7599010061e-16
48.200000,2.7781064448e-16
48.300000,2.7055286392e-16
48.400000,2.6301684747e-16
48.500000,2.6503407781e-16
48.600000,2.7152273755e-16
48.700000,2.7242771841e-16
48.800000,2.6702946598e-16
48.900000,2.6235022848e-16
49.000000,2.6453675320e-16
49.100000,2.6993350195e-16
49.200000,2.6945834193e-16
49.300000,2.6407531392e-16
49.400000,2.6105194066e-16
49.500000,2.6303390582e-16
49.600000,2.6654063286e-16
49.700000,2.6565915687e-16
49.800000,2.6074120899e-16
49.900000,2.5902346902e-16
50.000000,2.6166978549e-16
50.100000,2.6397820545e-16
50.200000,2.6275909033e-16
50.300000,2.5882966602e-16
50.400000,2.5725267940e-16
50.500000,2.5992890783e-16
50.600000,2.6137363988e-16
50.700000,2.5917627142e-16
50.800000,2.5610679244e-16
50.900000,2.5534711156e-16
51.000000,2.5759173399e-16
51.100000,2.5831462535e-16
51.200000,2.5425395850e-16
51.300000,2.5012124955e-16
51.400000,2.4952117925e-16
51.500000,2.5074949741e-16
51.600000,2.5023845386e-16
51.700000,2.4628639274e-16
51.800000,2.4309707504e-16
51.900000,2.4461121377e-16
52.000000,2.4632286364e-16
52.100000,2.4385726220e-16
52.200000,2.3914326929e-16
52.300000,2.3734692312e-16
52.400000,2.4096434796e-16
52.500000,2.4440537726e-16
52.600000,2.4142479601e-16
52.700000,2.3618003933e-16
52.800000,2.3554076936e-16
52.900000,2.4001200614e-16
53.000000,2.4388704468e-16
53.100000,2.4161586092e-16
53.200000,2.3654130997e-16
53.300000,2.3619444667e-16
53.400000,2.3982615813e-16
53.500000,2.4211848628e-16
53.600000,2.4065265956e-16
53.700000,2.3798940098e-16
53.800000,2.3894916415e-16
53.900000,2.4247689915e-16
54.000000,2.4294644076e-16
54.100000,2.4026084433e-16
54.200000,2.3787100093e-16
54.300000,2.3837991634e-16
54.400000,2.4163837517e-16
54.500000,2.4346235392e-16
54.600000,2.4167794486e-16
54.700000,2.3906295698e-16
54.800000,2.3739396875e-16
54.900000,2.3774043121e-16
55.000000,2.3966034319e-16
55.100000,2.3984829544e-16
55.200000,2.3760526882e-16
55.300000,2.3551097534e-16
55.400000,2.3510087096e-16
55.500000,2.3670930668e-16
55.600000,2.3731473485e-16
55.700000,2.3416502397e-16
55.800000,2.3072985349e-16
55.900000,2.3119355638e-16
56.000000,2.3393004000e-16
56.100000,2.3450356637e-16
56.200000,2.3059821398e-16
56.300000,2.2650261232e-16
56.400000,2.2789690695e-16
56.500000,2.3215745572e-16
56.600000,2.3205472578e-16
56.700000,2.2669659782e-16
56.800000,2.2244386779e-16
56.900000,2.2510865321e-16
57.000000,2.3101565153e-16
57.100000,2.3131557755e-16
57.200000,2.2515763983e-16
57.300000,2.2048635193e-16
57.400000,2.2263656452e-16
57.500000,2.2819094284e-16
57.600000,2.2906965408e-16
57.700000,2.2404059370e-16
57.800000,2.2052812514e-16
57.900000,2.2256984824e-16
58.000000,2.2572642529e-16
58.100000,2.2497121494e-16
58.200000,2.2052535152e-16
58.300000,2.1804236848e-16
58.400000,2.2093268739e-16
58.500000,2.2422335668e-16
58.600000,2.2238359535e-16
58.700000,2.1763005597e-16
58.800000,2.1508610294e-16
58.900000,2.1715299075e-16
59.000000,2.2086707530e-16
59.100000,2.2037899329e-16
59.200000,2.1542350250e-16
59.300000,2.1188956095e-16
59.400000,2.1291853286e-16
59.500000,2.1672736823e-16
59.600000,2.1884294893e-16
59.700000,2.1611830965e-16
59.800000,2.1142984480e-16
59.900000,2.1020774597e-16
60.000000,2.1295928992e-16
60.100000,2.1604032709e-16
60.200000,2.1567997575e-16
60.300000,2.1209969606e-16
60.400000,2.0993200185e-16
60.500000,2.1187275917e-16
60.600000,2.1474755710e-16
60.700000,2.1429524278e-16
60.800000,2.1031294020e-16
60.900000,2.0751807062e-16
61.000000,2.0954327184e-16
61.100000,2.1337509553e-16
61.200000,2.1338107872e-16
61.300000,2.0889542736e-16
61.400000,2.0493886969e-16
61.500000,2.0671542436e-16
61.600000,2.1208488359e-16
61.700000,2.1370405502e-16
61.800000,2.0931426065e-16
61.900000,2.0424934435e-16
62.000000,2.0440646483e-16
62.100000,2.0992466532e-16
62.200000,2.1389621553e-16
62.300000,2.1118765981e-16
62.400000,2.0589962575e-16
62.500000,2.0464039158e-16
62.600000,2.0798196992e-16
62.700000,2.1143890164e-16
62.800000,2.1013225837e-16
62.900000,2.0556035444e-16
63.000000,2.0447232769e-16
63.100000,2.0804781024e-16
63.200000,2.1044809223e-16
63.300000,2.0803955968e-16
63.400000,2.0292774798e-16
63.500000,2.0115842392e-16
63.600000,2.0555167892e-16
63.700000,2.0997497462e-16
63.800000,2.0777637420e-16
63.900000,2.0157580832e-16
64.000000,1.9841643781e-16
64.100000,2.0148314632e-16
64.200000,2.0640399759e-16
64.300000,2.0605275928e-16
64.400000,2.0083201682e-16
64.500000,1.9793107980e-16
64.600000,2.0031956958e-16
64.700000,2.0396309197e-16
64.800000,2.0346544461e-16
64.900000,1.9915525271e-16
65.000000,1.9699002843e-16
65.100000,1.9946326296e-16
65.200000,2.0233635952e-16
65.300000,2.0189263471e-16
65.400000,1.9911904742e-16
65.500000,1.9814628893e-16
65.600000,2.0044695929e-16
65.700000,2.0207905116e-16
65.800000,2.0053699865e-16
65.900000,1.9868264776e-16
66.000000,1.9892812958e-16
66.100000,2.0071456224e-16
66.200000,2.0162728468e-16
66.300000,2.0005660983e-16
66.400000,1.9852955692e-16
66.500000,1.9955747094e-16
66.600000,2.0050614216e-16
66.700000,1.9912074665e-16
66.800000,1.9696961403e-16
66.900000,1.9613039749e-16
67.000000,1.9732481380e-16
67.100000,1.9871196010e-16
67.200000,1.9722384517e-16
67.300000,1.9430091819e-16
67.400000,1.9366851395e-16
67.500000,1.9486434106e-16
67.600000,1.9515878148e-16
67.700000,1.9368705174e-16
67.800000,1.9136858368e-16
67.900000,1.9078247104e-16
68.000000,1.9268105966e-16
68.100000,1.9377802161e-16
68.200000,1.9209400220e-16
68.300000,1.8960000374e-16
68.400000,1.8818607075e-16
68.500000,1.8853036938e-16
68.600000,1.8978046824e-16
68.700000,1.8981889272e-16
68.800000,1.8840295616e-16
68.900000,1.8692847429e-16
69.000000,1.8575325884e-16
69.100000,1.8528819646e-16
69.200000,1.8571738556e-16
69.300000,1.8610117758e-16
69.400000,1.8567790370e-16
69.500000,1.8439646231e-16
69.600000,1.8303166614e-16
69.700000,1.8297802214e-16
69.800000,1.8385281173e-16
69.900000,1.8412648809e-16
70.000000,1.8341237720e-16
70.100000,1.8261368251e-16
70.200000,1.8302260125e-16
70.300000,1.8446631144e-16
70.400000,1.8488679311e-16
70.500000,1.8394133183e-16
70.600000,1.8324865986e-16
70.700000,1.8360069451e-16
70.800000,1.8459427008e-16
70.900000,1.8517441251e-16
71.000000,1.8472732724e-16
71.100000,1.8459185346e-16
71.200000,1.8550236710e-16
71.300000,1.8621215429e-16
71.400000,1.8616867846e-16
71.500000,1.8595147265e-16
71.600000,1.8564138456e-16
71.700000,1.8530838332e-16
71.800000,1.8494234908e-16
71.900000,1.8473536836e-16
72.000000,1.8565675973e-16
72.100000,1.8725865366e-16
72.200000,1.8684644323e-16
72.300000,1.8382632026e-16
72.400000,1.8103013857e-16
72.500000,1.8109372762e-16
72.600000,1.8372684076e-16
72.700000,1.8548537187e-16
72.800000,1.8300169264e-16
72.900000,1.7825393796e-16
73.000000,1.7634861336e-16
73.100000,1.7849749079e-16
73.200000,1.8107300330e-16
73.300000,1.8015704038e-16
73.400000,1.7585975031e-16
73.500000,1.7296523292e-16
73.600000,1.7468698009e-16
73.700000,1.7787293770e-16
73.800000,1.7746248417e-16
73.900000,1.7327458600e-16
74.000000,1.7020263129e-16
74.100000,1.7222736954e-16
74.200000,1.7674536279e-16
74.300000,1.7756571281e-16
74.400000,1.7302706997e-16
74.500000,1.6822539751e-16
74.600000,1.6875084566e-16
74.700000,1.7374752986e-16
74.800000,1.7670344492e-16
74.900000,1.7383613567e-16
75.000000,1.6849649301e-16
75.100000,1.6647321193e-16
75.200000,1.6943520757e-16
75.300000,1.7354409023e-16
75.400000,1.7376805289e-16
75.500000,1.6993574956e-16
75.600000,1.6652902617e-16
75.700000,1.6678294453e-16
75.800000,1.6971995061e-16
75.900000,1.7196258792e-16
76.000000,1.7073480220e-16
76.100000,1.6745175275e-16
76.200000,1.6661792476e-16
76.300000,1.6953564912e-16
76.400000,1.7277377446e-16
76.500000,1.7271313559e-16
76.600000,1.6897274637e-16
76.700000,1.6583324677e-16
76.800000,1.6804493917e-16
76.900000,1.7348753214e-16
77.000000,1.7556899048e-16
77.100000,1.7219305149e-16
77.200000,1.6736902144e-16
77.300000,1.6678464011e-16
77.400000,1.7165500295e-16
77.500000,1.7596392285e-16
77.600000,1.7398043175e-16
77.700000,1.6829648064e-16
77.800000,1.6555912506e-16
77.900000,1.6844774195e-16
78.000000,1.7346472810e-16
78.100000,1.7454716148e-16
78.200000,1.7018076543e-16
78.300000,1.6570841958e-16
78.400000,1.6592256674e-16
78.500000,1.6935297860e-16
78.600000,1.7137525674e-16
78.700000,1.6958515586e-16
78.800000,1.6597996295e-16
78.900000,1.6478087635e-16
79.000000,1.6689460814e-16
79.100000,1.6882809614e-16
79.200000,1.6780159154e-16
79.300000,1.6479321455e-16
79.400000,1.6275204970e-16
79.500000,1.6365464030e-16
79.600000,1.6616092217e-16
79.700000,1.6704848453e-16
79.800000,1.6511960671e-16
79.900000,1.6210182743e-16
80.000000,1.6064489178e-16
80.100000,1.6202799474e-16
80.200000,1.6461701608e-16
80.300000,1.6567305316e-16
80.400000,1.6425666663e-16
80.500000,1.6173658490e-16
80.600000,1.6062174165e-16
80.700000,1.6210555975e-16
80.800000,1.6434122987e-16
80.900000,1.6492777015e-16
81.000000,1.6348836415e-16
81.100000,1.6139630039e-16
81.200000,1.6081536488e-16
81.300000,1.6264826226e-16
81.400000,1.6494442007e-16
81.500000,1.6546836428e-16
81.600000,1.6404796832e-16
81.700000,1.6185801086e-16
81.800000,1.6075119350e-16
81.900000,1.6188302133e-16
82.000000,1.6368326159e-16
82.100000,1.6389145648e-16
82.200000,1.6254825947e-16
82.300000,1.6120176680e-16
82.400000,1.6134268247e-16
82.500000,1.6321843893e-16
82.600000,1.6449548095e-16
82.700000,1.6296109842e-16
82.800000,1.6008831899e-16
82.900000,1.5899175729e-16
83.000000,1.6079092138e-16
83.100000,1.6387672983e-16
83.200000,1.6490312984e-16
83.300000,1.6246723044e-16
83.400000,1.5962980679e-16
83.500000,1.6000386705e-16
83.600000,1.6313281832e-16
83.700000,1.6547035495e-16
83.800000,1.6413197470e-16
83.900000,1.6011968358e-16
84.000000,1.5786325102e-16
84.100000,1.6004301219e-16
84.200000,1.6417137673e-16
84.300000,1.6569100177e-16
84.400000,1.6283905669e-16
84.500000,1.5822072407e-16
84.600000,1.5617757953e-16
84.700000,1.5818430829e-16
84.800000,1.6127993796e-16
84.900000,1.6159759407e-16
85.000000,1.5840966367e-16
85.100000,1.5466321709e-16
85.200000,1.5381197422e-16
85.300000,1.5592385561e-16
85.400000,1.5768108527e-16
85.500000,1.5642100199e-16
85.600000,1.5300493105e-16
85.700000,1.5085799894e-16
85.800000,1.5206454807e-16
85.900000,1.5449623762e-16
86.000000,1.5448709228e-16
86.100000,1.5164990830e-16
86.200000,1.4888647070e-16
86.300000,1.4892752095e-16
86.400000,1.5153758599e-16
86.500000,1.5342646979e-16
86.600000,1.5207986590e-16
86.700000,1.4903229428e-16
86.800000,1.4739269754e-16
86.900000,1.4823913952e-16
87.000000,1.5051485590e-16
87.100000,1.5211857232e-16
87.200000,1.5148136788e-16
87.300000,1.4941650020e-16
87.400000,1.4793180354e-16
87.500000,1.4793694840e-16
87.600000,1.4948551653e-16
87.700000,1.5180277296e-16
87.800000,1.5282202507e-16
87.900000,1.5154003222e-16
88.000000,1.4947824716e-16
88.100000,1.4862776800e-16
88.200000,1.4997050357e-16
88.300000,1.5278577892e-16
88.400000,1.5432594871e-16
88.500000,1.5298246031e-16
88.600000,1.5081926228e-16
88.700000,1.5062228400e-16
88.800000,1.5262657607e-16
88.900000,1.5472332800e-16
89.000000,1.5433768998e-16
89.100000,1.5149203443e-16
89.200000,1.4971195264e-16
89.300000,1.5164488390e-16
89.400000,1.5545515147e-16
89.500000,1.5719856893e-16
89.600000,1.5493956108e-16
89.700000,1.5055654462e-16
89.800000,1.4844668255e-16
89.900000,1.5098967016e-16
90.000000,1.5552093260e-16
90.100000,1.5737136881e-16
90.200000,1.5473501986e-16
90.300000,1.5015694929e-16
90.400000,1.4837624633e-16
90.500000,1.5155074762e-16
90.600000,1.5629553409e-16
90.700000,1.5722030919e-16
90.800000,1.5297126489e-16
90.900000,1.4770740057e-16
91.000000,1.4690197456e-16
91.100000,1.5140819434e-16
91.200000,1.5615581256e-16
91.300000,1.5584752126e-16
91.400000,1.5095036076e-16
91.500000,1.4684902467e-16
91.600000,1.4772478452e-16
91.700000,1.5199236873e-16
91.800000,1.5424136028e-16
91.900000,1.5163835427e-16
92.000000,1.4710421077e-16
92.100000,1.4569400296e-16
92.200000,1.4906846913e-16
92.300000,1.5378340527e-16
92.400000,1.5478147554e-16
92.500000,1.5090689805e-16
