# O-CO2 inelastic DCS at energy index 7
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
54.900000,3.1165218910e-16
55.000000,3.0813300135e-16
55.100000,3.0381612350e-16
55.200000,2.9977410275e-16
55.300000,2.9674792706e-16
55.400000,2.9535955945e-16
55.500000,2.9588913712e-16
55.600000,2.9782127363e-16
55.700000,3.0031709956e-16
55.800000,3.0256897265e-16
55.900000,3.0357049629e-16
56.000000,3.0264460549e-16
56.100000,3.0014080440e-16
56.200000,2.9681418105e-16
56.300000,2.9326921499e-16
56.400000,2.9036679634e-16
56.500000,2.8900910829e-16
56.600000,2.8937874590e-16
56.700000,2.9116982966e-16
56.800000,2.9391810569e-16
56.900000,2.9670089118e-16
57.000000,2.9853242220e-16
57.100000,2.9914785785e-16
57.200000,2.9862825425e-16
57.300000,2.9696712237e-16
57.400000,2.9460686860e-16
57.500000,2.9245690129e-16
57.600000,2.9109078141e-16
57.700000,2.9068317301e-16
57.800000,2.9132043259e-16
57.900000,2.9274209269e-16
58.000000,2.9434880272e-16
58.100000,2.9571808096e-16
58.200000,2.9654503630e-16
58.300000,2.9641708783e-16
58.400000,2.9522554755e-16
58.500000,2.9338186625e-16
58.600000,2.9133657671e-16
58.700000,2.8938736091e-16
58.800000,2.8789506922e-16
58.900000,2.8717878676e-16
59.000000,2.8723607042e-16
59.100000,2.8780721096e-16
59.200000,2.8852236923e-16
59.300000,2.8893257088e-16
59.400000,2.8860938324e-16
59.500000,2.8734122579e-16
59.600000,2.8518027231e-16
59.700000,2.8236465223e-16
59.800000,2.7930432000e-16
59.900000,2.7659887580e-16
60.000000,2.7477898317e-16
60.100000,2.7398407130e-16
60.200000,2.7405263693e-16
60.300000,2.7474787214e-16
60.400000,2.7558523111e-16
60.500000,2.7581700789e-16
60.600000,2.7493628202e-16
60.700000,2.7291006916e-16
60.800000,2.6992238668e-16
60.900000,2.6640926912e-16
61.000000,2.6312012054e-16
61.100000,2.6068226046e-16
61.200000,2.5938371770e-16
61.300000,2.5940325266e-16
61.400000,2.6056508293e-16
61.500000,2.6205637570e-16
61.600000,2.6302698327e-16
61.700000,2.6310851309e-16
61.800000,2.6207095633e-16
61.900000,2.5979679862e-16
62.000000,2.5673698858e-16
62.100000,2.5369032645e-16
62.200000,2.5127671481e-16
62.300000,2.5000215629e-16
62.400000,2.5016599313e-16
62.500000,2.5145033539e-16
62.600000,2.5319932173e-16
62.700000,2.5495772463e-16
62.800000,2.5625350844e-16
62.900000,2.5650169084e-16
63.000000,2.5559622290e-16
63.100000,2.5402748658e-16
63.200000,2.5231538879e-16
63.300000,2.5088418489e-16
63.400000,2.5019953192e-16
63.500000,2.5049043278e-16
63.600000,2.5158420549e-16
63.700000,2.5317894554e-16
63.800000,2.5489599332e-16
63.900000,2.5621195542e-16
64.000000,2.5678377288e-16
64.100000,2.5671087353e-16
64.200000,2.5625634533e-16
64.300000,2.5563176711e-16
64.400000,2.5515371914e-16
64.500000,2.5522019916e-16
64.600000,2.5595354144e-16
64.700000,2.5711581412e-16
64.800000,2.5838544316e-16
64.900000,2.5948686271e-16
65.000000,2.6010804369e-16
65.100000,2.6003235795e-16
65.200000,2.5933393664e-16
65.300000,2.5826653943e-16
65.400000,2.5712514005e-16
65.500000,2.5632874156e-16
65.600000,2.5623503951e-16
65.700000,2.5678946625e-16
65.800000,2.5771512835e-16
65.900000,2.5885386929e-16
66.000000,2.5988593950e-16
66.100000,2.6020757603e-16
66.200000,2.5951947876e-16
66.300000,2.5803008758e-16
66.400000,2.5598861856e-16
66.500000,2.5368622861e-16
66.600000,2.5167936349e-16
66.700000,2.5039720729e-16
66.800000,2.4991472836e-16
66.900000,2.5029167522e-16
67.000000,2.5137961716e-16
67.100000,2.5246131011e-16
67.200000,2.5286149733e-16
67.300000,2.5246857423e-16
67.400000,2.5120268247e-16
67.500000,2.4889377496e-16
67.600000,2.4590484219e-16
67.700000,2.4296640420e-16
67.800000,2.4054551177e-16
67.900000,2.3899209012e-16
68.000000,2.3859135464e-16
68.100000,2.3908698507e-16
68.200000,2.3991818351e-16
68.300000,2.4079882331e-16
68.400000,2.4137087412e-16
68.500000,2.4100720635e-16
68.600000,2.3955375529e-16
68.700000,2.3747724757e-16
68.800000,2.3517150057e-16
68.900000,2.3294001779e-16
69.000000,2.3127147792e-16
69.100000,2.3043493557e-16
69.200000,2.3030818680e-16
69.300000,2.3077147661e-16
69.400000,2.3158675283e-16
69.500000,2.3218760545e-16
69.600000,2.3221614238e-16
69.700000,2.3179452128e-16
69.800000,2.3104951654e-16
69.900000,2.3006530360e-16
70.000000,2.2918427730e-16
70.100000,2.2874181943e-16
70.200000,2.2879180669e-16
70.300000,2.2932067615e-16
70.400000,2.3021406623e-16
70.500000,2.3109913924e-16
70.600000,2.3166929639e-16
70.700000,2.3189119325e-16
70.800000,2.3175300508e-16
70.900000,2.3129753601e-16
71.000000,2.3079689525e-16
71.100000,2.3051072622e-16
71.200000,2.3054890464e-16
71.300000,2.3104439196e-16
71.400000,2.3199070785e-16
71.500000,2.3308009564e-16
71.600000,2.3404455634e-16
71.700000,2.3479725546e-16
71.800000,2.3518823516e-16
71.900000,2.3514006387e-16
72.000000,2.3482675552e-16
72.100000,2.3438724130e-16
72.200000,2.3390040964e-16
72.300000,2.3365536279e-16
72.400000,2.3383014962e-16
72.500000,2.3419422259e-16
72.600000,2.3458531356e-16
72.700000,2.3509072496e-16
72.800000,2.3557147077e-16
72.900000,2.3575624796e-16
73.000000,2.3565510070e-16
73.100000,2.3530553971e-16
73.200000,2.3462665002e-16
73.300000,2.3380153533e-16
73.400000,2.3306754580e-16
73.500000,2.3228771521e-16
73.600000,2.3142440839e-16
73.700000,2.3084344249e-16
73.800000,2.3064172604e-16
73.900000,2.3052249796e-16
74.000000,2.3043514103e-16
74.100000,2.3046086683e-16
74.200000,2.3036956612e-16
74.300000,2.2996841884e-16
74.400000,2.2927655815e-16
74.500000,2.2814517849e-16
74.600000,2.2650076953e-16
74.700000,2.2475006508e-16
74.800000,2.2323812386e-16
74.900000,2.2191770417e-16
75.000000,2.2092447262e-16
75.100000,2.2058872929e-16
75.200000,2.2079280012e-16
75.300000,2.2111763936e-16
75.400000,2.2130638489e-16
75.500000,2.2107519523e-16
75.600000,2.2010051698e-16
75.700000,2.1843726257e-16
75.800000,2.1636314509e-16
75.900000,2.1405816814e-16
76.000000,2.1190280275e-16
76.100000,2.1050947530e-16
76.200000,2.1013325159e-16
76.300000,2.1059595064e-16
76.400000,2.1166032828e-16
76.500000,2.1295162659e-16
76.600000,2.1387357368e-16
76.700000,2.1398062931e-16
76.800000,2.1310948294e-16
76.900000,2.1125760354e-16
77.000000,2.0875311661e-16
77.100000,2.0627464867e-16
77.200000,2.0443639786e-16
77.300000,2.0362509232e-16
77.400000,2.0407381100e-16
77.500000,2.0567366224e-16
77.600000,2.0791864698e-16
77.700000,2.1021211322e-16
77.800000,2.1195973467e-16
77.900000,2.1258710948e-16
78.000000,2.1189568026e-16
78.100000,2.1019255065e-16
78.200000,2.0796612992e-16
78.300000,2.0579836032e-16
78.400000,2.0438365331e-16
78.500000,2.0417376678e-16
78.600000,2.0521149475e-16
78.700000,2.0735550063e-16
78.800000,2.1017465793e-16
78.900000,2.1283843302e-16
79.000000,2.1466206261e-16
79.100000,2.1544681242e-16
79.200000,2.1511134360e-16
79.300000,2.1368159726e-16
79.400000,2.1166668522e-16
79.500000,2.0978317317e-16
79.600000,2.0849867764e-16
79.700000,2.0816837268e-16
79.800000,2.0898389385e-16
79.900000,2.1061740427e-16
80.000000,2.1254426274e-16
80.100000,2.1449555253e-16
80.200000,2.1609204586e-16
80.300000,2.1673510266e-16
80.400000,2.1630674462e-16
80.500000,2.1523235842e-16
80.600000,2.1380301367e-16
80.700000,2.1220514677e-16
80.800000,2.1087254787e-16
80.900000,2.1012604048e-16
81.000000,2.0993996172e-16
81.100000,2.1030025869e-16
81.200000,2.1111089709e-16
81.300000,2.1190163662e-16
81.400000,2.1231284304e-16
81.500000,2.1243024851e-16
81.600000,2.1222016599e-16
81.700000,2.1140614418e-16
81.800000,2.1010009970e-16
81.900000,2.0873544835e-16
82.000000,2.0746198822e-16
82.100000,2.0628291647e-16
82.200000,2.0538442436e-16
82.300000,2.0484897771e-16
82.400000,2.0455258285e-16
82.500000,2.0447611845e-16
82.600000,2.0456689718e-16
82.700000,2.0450531993e-16
82.800000,2.0409538932e-16
82.900000,2.0346562289e-16
83.000000,2.0261521818e-16
83.100000,2.0136226740e-16
83.200000,1.9981747778e-16
83.300000,1.9831684834e-16
83.400000,1.9699268362e-16
83.500000,1.9586650149e-16
83.600000,1.9506800310e-16
83.700000,1.9464510708e-16
83.800000,1.9447288693e-16
83.900000,1.9444010804e-16
84.000000,1.9442261063e-16
84.100000,1.9419343626e-16
84.200000,1.9362778833e-16
84.300000,1.9280897055e-16
84.400000,1.9181447172e-16
84.500000,1.9067189321e-16
84.600000,1.8954124055e-16
84.700000,1.8865753199e-16
84.800000,1.8810610050e-16
84.900000,1.8783503942e-16
85.000000,1.8779336047e-16
85.100000,1.8791814428e-16
85.200000,1.8807113141e-16
85.300000,1.8809873465e-16
85.400000,1.8793681865e-16
85.500000,1.8762124793e-16
85.600000,1.8721371991e-16
85.700000,1.8677650521e-16
85.800000,1.8641178496e-16
85.900000,1.8622697964e-16
86.000000,1.8624519547e-16
86.100000,1.8643081748e-16
86.200000,1.8674840197e-16
86.300000,1.8712171317e-16
86.400000,1.8746075449e-16
86.500000,1.8777617491e-16
86.600000,1.8810186099e-16
86.700000,1.8837247213e-16
86.800000,1.8858364365e-16
86.900000,1.8888306410e-16
87.000000,1.8929302008e-16
87.100000,1.8963681698e-16
87.200000,1.8986902113e-16
87.300000,1.9010351195e-16
87.400000,1.9031144938e-16
87.500000,1.9040199255e-16
87.600000,1.9047714268e-16
87.700000,1.9067409925e-16
87.800000,1.9101085808e-16
87.900000,1.9155249476e-16
88.000000,1.9234828957e-16
88.100000,1.9321728881e-16
88.200000,1.9398183116e-16
88.300000,1.9467611917e-16
88.400000,1.9521469150e-16
88.500000,1.9532176103e-16
88.600000,1.9500953930e-16
88.700000,1.9458844301e-16
88.800000,1.9418821951e-16
88.900000,1.9381161885e-16
89.000000,1.9365516381e-16
89.100000,1.9389026024e-16
89.200000,1.9443326793e-16
89.300000,1.9517395097e-16
89.400000,1.9601057845e-16
89.500000,1.9666830001e-16
89.600000,1.9693628444e-16
89.700000,1.9688750887e-16
89.800000,1.9655763283e-16
89.900000,1.9584242850e-16
90.000000,1.9489445320e-16
90.100000,1.9408378792e-16
90.200000,1.9353023622e-16
90.300000,1.9315303246e-16
90.400000,1.9299839558e-16
90.500000,1.9309612102e-16
90.600000,1.9327130910e-16
90.700000,1.9335647333e-16
90.800000,1.9328901504e-16
90.900000,1.9297425288e-16
91.000000,1.9237992878e-16
91.100000,1.9165398913e-16
91.200000,1.9091287243e-16
91.300000,1.9014338374e-16
91.400000,1.8942076590e-16
91.500000,1.8889839016e-16
91.600000,1.8854759020e-16
91.700000,1.8820396935e-16
91.800000,1.8780937406e-16
91.900000,1.8736994155e-16
92.000000,1.8681372679e-16
92.100000,1.8608176089e-16
92.200000,1.8523168291e-16
92.300000,1.8435584029e-16
92.400000,1.8351992437e-16
92.500000,1.8279844632e-16
