# O-CO2 inelastic DCS at energy index 2
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
11.600000,7.5741376419e-15
11.700000,8.0848084159e-15
11.800000,8.7736193748e-15
11.900000,9.4841602672e-15
12.000000,1.0060200926e-14
12.100000,1.0377330071e-14
12.200000,1.0365862340e-14
12.300000,1.0015580061e-14
12.400000,9.3747567220e-15
12.500000,8.5449683969e-15
12.600000,7.6590761099e-15
12.700000,6.8503455915e-15
12.800000,6.2308940778e-15
12.900000,5.8765327669e-15
13.000000,5.8119614590e-15
13.100000,6.0070329988e-15
13.200000,6.3878244433e-15
13.300000,6.8518446587e-15
13.400000,7.2858226826e-15
13.500000,7.5890574129e-15
13.600000,7.6922306139e-15
13.700000,7.5647829506e-15
13.800000,7.2183125930e-15
13.900000,6.7062871775e-15
14.000000,6.1112696805e-15
14.100000,5.5247020153e-15
14.200000,5.0314108179e-15
14.300000,4.6972820646e-15
14.400000,4.5563515329e-15
14.500000,4.6048131570e-15
14.600000,4.8055009879e-15
14.700000,5.0964262483e-15
14.800000,5.4018614578e-15
14.900000,5.6478813669e-15
15.000000,5.7764627303e-15
15.100000,5.7532265551e-15
15.200000,5.5722523781e-15
15.300000,5.2578511858e-15
15.400000,4.8580649331e-15
15.500000,4.4325914734e-15
15.600000,4.0422400227e-15
15.700000,3.7394746132e-15
15.800000,3.5583146178e-15
15.900000,3.5083360101e-15
16.000000,3.5753598779e-15
16.100000,3.7255385203e-15
16.200000,3.9118419381e-15
16.300000,4.0838573459e-15
16.400000,4.1976060256e-15
16.500000,4.2222837460e-15
16.600000,4.1450359000e-15
16.700000,3.9732925257e-15
16.800000,3.7319317387e-15
16.900000,3.4566892720e-15
17.000000,3.1873615298e-15
17.100000,2.9608399007e-15
17.200000,2.8038260024e-15
17.300000,2.7280845251e-15
17.400000,2.7295333421e-15
17.500000,2.7897664598e-15
17.600000,2.8799111704e-15
17.700000,2.9669959436e-15
17.800000,3.0205681171e-15
17.900000,3.0178716213e-15
18.000000,2.9479732117e-15
18.100000,2.8139927050e-15
18.200000,2.6318188506e-15
18.300000,2.4262808189e-15
18.400000,2.2265278673e-15
18.500000,2.0606379204e-15
18.600000,1.9500213781e-15
18.700000,1.9056033943e-15
18.800000,1.9262646415e-15
18.900000,1.9989844338e-15
19.000000,2.1012971031e-15
19.100000,2.2060124553e-15
19.200000,2.2862144119e-15
19.300000,2.3195626739e-15
19.400000,2.2923618994e-15
19.500000,2.2023617854e-15
19.600000,2.0586898385e-15
19.700000,1.8796335774e-15
19.800000,1.6895708715e-15
19.900000,1.5148209553e-15
20.000000,1.3787460816e-15
20.100000,1.2977966862e-15
20.200000,1.2791069060e-15
20.300000,1.3193170682e-15
20.400000,1.4052865072e-15
20.500000,1.5169754389e-15
20.600000,1.6310763901e-15
20.700000,1.7245768378e-15
20.800000,1.7787045754e-15
20.900000,1.7824412043e-15
21.000000,1.7339114576e-15
21.100000,1.6398821822e-15
21.200000,1.5145259827e-15
21.300000,1.3771077549e-15
21.400000,1.2482588405e-15
21.500000,1.1462024516e-15
21.600000,1.0840214819e-15
21.700000,1.0677168961e-15
21.800000,1.0952528665e-15
21.900000,1.1573011567e-15
22.000000,1.2392502320e-15
22.100000,1.3236618577e-15
22.200000,1.3932776413e-15
22.300000,1.4342813606e-15
22.400000,1.4385147059e-15
22.500000,1.4042978991e-15
22.600000,1.3366266262e-15
22.700000,1.2465466545e-15
22.800000,1.1489694669e-15
22.900000,1.0597081504e-15
23.000000,9.9302665050e-16
23.100000,9.5960029309e-16
23.200000,9.6460339181e-16
23.300000,1.0067830572e-15
23.400000,1.0789973091e-15
23.500000,1.1695303404e-15
23.600000,1.2638577463e-15
23.700000,1.3470583511e-15
23.800000,1.4062721664e-15
23.900000,1.4324441448e-15
24.000000,1.4215609845e-15
24.100000,1.3754272515e-15
24.200000,1.3012199998e-15
24.300000,1.2099057082e-15
24.400000,1.1145972632e-15
24.500000,1.0289507085e-15
24.600000,9.6500966900e-16
24.700000,9.3116295568e-16
24.800000,9.3128331367e-16
24.900000,9.6466243877e-16
25.000000,1.0260779177e-15
25.100000,1.1065037213e-15
25.200000,1.1947376735e-15
25.300000,1.2791140747e-15
25.400000,1.3489026753e-15
25.500000,1.3957156251e-15
25.600000,1.4146037270e-15
25.700000,1.4043262381e-15
25.800000,1.3671975071e-15
25.900000,1.3088026848e-15
26.000000,1.2370501655e-15
26.100000,1.1606849652e-15
26.200000,1.0882161588e-15
26.300000,1.0272412302e-15
26.400000,9.8346436482e-16
26.500000,9.5984470860e-16
26.600000,9.5666682731e-16
26.700000,9.7202824171e-16
26.800000,1.0020640850e-15
26.900000,1.0413758944e-15
27.000000,1.0839722940e-15
27.100000,1.1240797506e-15
27.200000,1.1565835338e-15
27.300000,1.1775165683e-15
27.400000,1.1844802402e-15
27.500000,1.1766435577e-15
27.600000,1.1546309889e-15
27.700000,1.1205149460e-15
27.800000,1.0774980412e-15
27.900000,1.0293110981e-15
28.000000,9.7989963866e-16
28.100000,9.3328660376e-16
28.200000,8.9309892678e-16
28.300000,8.6205078830e-16
28.400000,8.4187648595e-16
28.500000,8.3337682609e-16
28.600000,8.3622648290e-16
28.700000,8.4891790262e-16
28.800000,8.6905129100e-16
28.900000,8.9361703391e-16
29.000000,9.1919126710e-16
29.100000,9.4229643396e-16
29.200000,9.5981636435e-16
29.300000,9.6925086902e-16
29.400000,9.6895784267e-16
29.500000,9.5842473540e-16
29.600000,9.3830065792e-16
29.700000,9.1020693244e-16
29.800000,8.7659649714e-16
29.900000,8.4057400812e-16
30.000000,8.0546832505e-16
30.100000,7.7435912031e-16
30.200000,7.4979822892e-16
30.300000,7.3358734186e-16
30.400000,7.2652446430e-16
30.500000,7.2831239849e-16
30.600000,7.3768817354e-16
30.700000,7.5261942622e-16
30.800000,7.7054876135e-16
30.900000,7.8874322253e-16
31.000000,8.0464715584e-16
31.100000,8.1614672472e-16
31.200000,8.2179228681e-16
31.300000,8.2095799367e-16
31.400000,8.1383557146e-16
31.500000,8.0129847600e-16
31.600000,7.8474548437e-16
31.700000,7.6590639123e-16
31.800000,7.4656994723e-16
31.900000,7.2832734978e-16
32.000000,7.1242142753e-16
32.100000,6.9966871692e-16
32.200000,6.9041223575e-16
32.300000,6.8454585459e-16
32.400000,6.8163376019e-16
32.500000,6.8106609954e-16
32.600000,6.8218281656e-16
32.700000,6.8437037794e-16
32.800000,6.8715484574e-16
32.900000,6.9025095242e-16
33.000000,6.9352588916e-16
33.100000,6.9691955617e-16
33.200000,7.0037892648e-16
33.300000,7.0378758519e-16
33.400000,7.0688465532e-16
33.500000,7.0923630103e-16
33.600000,7.1027386010e-16
33.700000,7.0935144218e-16
33.800000,7.0583888357e-16
33.900000,6.9927482303e-16
34.000000,6.8949241224e-16
34.100000,6.7667154928e-16
34.200000,6.6139399914e-16
34.300000,6.4468887829e-16
34.400000,6.2793057879e-16
34.500000,6.1263189195e-16
34.600000,6.0029510321e-16
34.700000,5.9227740628e-16
34.800000,5.8954989588e-16
34.900000,5.9248098158e-16
35.000000,6.0079812472e-16
35.100000,6.1361964025e-16
35.200000,6.2947409534e-16
35.300000,6.4643519601e-16
35.400000,6.6238582442e-16
35.500000,6.7525858303e-16
35.600000,6.8325743991e-16
35.700000,6.8512599201e-16
35.800000,6.8032439921e-16
35.900000,6.6903822298e-16
36.000000,6.5217807353e-16
36.100000,6.3136889978e-16
36.200000,6.0872492694e-16
36.300000,5.8649782945e-16
36.400000,5.6686731860e-16
36.500000,5.5178728014e-16
36.600000,5.4268461841e-16
36.700000,5.4020818972e-16
36.800000,5.4424693839e-16
36.900000,5.5402541461e-16
37.000000,5.6812849301e-16
37.100000,5.8464577758e-16
37.200000,6.0147749386e-16
37.300000,6.1658557080e-16
37.400000,6.2817758298e-16
37.500000,6.3494116133e-16
37.600000,6.3620338829e-16
37.700000,6.3191697107e-16
37.800000,6.2264301082e-16
37.900000,6.0955007383e-16
38.000000,5.9421952917e-16
38.100000,5.7834042338e-16
38.200000,5.6356525754e-16
38.300000,5.5142359849e-16
38.400000,5.4307660095e-16
38.500000,5.3911062523e-16
38.600000,5.3958176613e-16
38.700000,5.4410382894e-16
38.800000,5.5183285153e-16
38.900000,5.6155023395e-16
39.000000,5.7189084292e-16
39.100000,5.8150677291e-16
39.200000,5.8916704094e-16
39.300000,5.9392088376e-16
39.400000,5.9521245735e-16
39.500000,5.9285928514e-16
39.600000,5.8705553530e-16
39.700000,5.7841147501e-16
39.800000,5.6783178060e-16
39.900000,5.5631007150e-16
40.000000,5.4487245213e-16
40.100000,5.3455576561e-16
40.200000,5.2622720482e-16
40.300000,5.2042947631e-16
40.400000,5.1742117789e-16
40.500000,5.1721906647e-16
40.600000,5.1953874756e-16
40.700000,5.2382215988e-16
40.800000,5.2937103019e-16
40.900000,5.3541428313e-16
41.000000,5.4115145613e-16
41.100000,5.4587712915e-16
41.200000,5.4905592730e-16
41.300000,5.5029454140e-16
41.400000,5.4938581341e-16
41.500000,5.4640178633e-16
41.600000,5.4162516459e-16
41.700000,5.3541434889e-16
41.800000,5.2822574344e-16
41.900000,5.2065104007e-16
42.000000,5.1327503894e-16
42.100000,5.0654697318e-16
42.200000,5.0082712127e-16
42.300000,4.9640962091e-16
42.400000,4.9342578458e-16
42.500000,4.9182222414e-16
42.600000,4.9143978788e-16
42.700000,4.9202961736e-16
42.800000,4.9324575768e-16
42.900000,4.9472162996e-16
43.000000,4.9612006099e-16
43.100000,4.9710540412e-16
43.200000,4.9738768649e-16
43.300000,4.9681813540e-16
43.400000,4.9535467176e-16
43.500000,4.9297865875e-16
43.600000,4.8974732993e-16
43.700000,4.8585280841e-16
43.800000,4.8152514576e-16
43.900000,4.7694631122e-16
44.000000,4.7230401374e-16
44.100000,4.6781331317e-16
44.200000,4.6363260956e-16
44.300000,4.5983917427e-16
44.400000,4.5648137277e-16
44.500000,4.5357395268e-16
44.600000,4.5107398319e-16
44.700000,4.4892378090e-16
44.800000,4.4707198851e-16
44.900000,4.4543803527e-16
45.000000,4.4393720333e-16
45.100000,4.4254369375e-16
45.200000,4.4125724290e-16
45.300000,4.4004489807e-16
45.400000,4.3888674813e-16
45.500000,4.3781896762e-16
45.600000,4.3686997993e-16
45.700000,4.3601907067e-16
45.800000,4.3524636978e-16
45.900000,4.3454675755e-16
46.000000,4.3388526010e-16
46.100000,4.3320511661e-16
46.200000,4.3246287806e-16
46.300000,4.3161184215e-16
46.400000,4.3059961240e-16
46.500000,4.2941359157e-16
46.600000,4.2807429592e-16
46.700000,4.2658900138e-16
46.800000,4.2498004122e-16
46.900000,4.2333037592e-16
47.000000,4.2173310153e-16
47.100000,4.2023920874e-16
47.200000,4.1889978005e-16
47.300000,4.1778935642e-16
47.400000,4.1694886280e-16
47.500000,4.1636817012e-16
47.600000,4.1602788178e-16
47.700000,4.1589540543e-16
47.800000,4.1590250365e-16
47.900000,4.1597916846e-16
48.000000,4.1607018315e-16
48.100000,4.1610024938e-16
48.200000,4.1599493025e-16
48.300000,4.1574148075e-16
48.400000,4.1535747708e-16
48.500000,4.1483106978e-16
48.600000,4.1416952243e-16
48.700000,4.1345074622e-16
48.800000,4.1275443724e-16
48.900000,4.1210896997e-16
49.000000,4.1154922184e-16
49.100000,4.1113881769e-16
49.200000,4.1090660384e-16
49.300000,4.1083849426e-16
49.400000,4.1092356478e-16
49.500000,4.1113966771e-16
49.600000,4.1143320656e-16
49.700000,4.1176507264e-16
49.800000,4.1211664573e-16
49.900000,4.1243653368e-16
50.000000,4.1267148866e-16
50.100000,4.1284059378e-16
50.200000,4.1298451788e-16
50.300000,4.1308780105e-16
50.400000,4.1314660790e-16
50.500000,4.1323626816e-16
50.600000,4.1342218795e-16
50.700000,4.1369461875e-16
50.800000,4.1405068557e-16
50.900000,4.1453097022e-16
51.000000,4.1513729411e-16
51.100000,4.1581757256e-16
51.200000,4.1653178949e-16
51.300000,4.1724350681e-16
51.400000,4.1788461987e-16
51.500000,4.1839998740e-16
51.600000,4.1876338731e-16
51.700000,4.1892021423e-16
51.800000,4.1881325339e-16
51.900000,4.1846564061e-16
52.000000,4.1792901609e-16
52.100000,4.1719316934e-16
52.200000,4.1626315259e-16
52.300000,4.1524610012e-16
52.400000,4.1424763518e-16
52.500000,4.1328460071e-16
52.600000,4.1238833411e-16
52.700000,4.1166508451e-16
52.800000,4.1118397696e-16
52.900000,4.1093171667e-16
53.000000,4.1090667846e-16
53.100000,4.1113327079e-16
53.200000,4.1158800827e-16
53.300000,4.1221528628e-16
53.400000,4.1297593080e-16
53.500000,4.1381004025e-16
53.600000,4.1462905611e-16
53.700000,4.1538376457e-16
53.800000,4.1604525391e-16
53.900000,4.1652849085e-16
54.000000,4.1675123246e-16
54.100000,4.1672493768e-16
54.200000,4.1647279773e-16
54.300000,4.1594186123e-16
54.400000,4.1510537900e-16
54.500000,4.1404158012e-16
54.600000,4.1281961879e-16
54.700000,4.1143308624e-16
54.800000,4.0990814936e-16
54.900000,4.0834333052e-16
55.000000,4.0680703555e-16
55.100000,4.0531650902e-16
55.200000,4.0391388188e-16
55.300000,4.0265688641e-16
55.400000,4.0156591442e-16
55.500000,4.0065354801e-16
55.600000,3.9994377867e-16
55.700000,3.9942210071e-16
55.800000,3.9904865145e-16
55.900000,3.9882323082e-16
56.000000,3.9874430952e-16
56.100000,3.9874022008e-16
56.200000,3.9873844365e-16
56.300000,3.9873810768e-16
56.400000,3.9872732280e-16
56.500000,3.9862178733e-16
56.600000,3.9835974257e-16
56.700000,3.9795393801e-16
56.800000,3.9740012381e-16
56.900000,3.9664422141e-16
57.000000,3.9566582062e-16
57.100000,3.9449273082e-16
57.200000,3.9313456785e-16
57.300000,3.9158703240e-16
57.400000,3.8987471802e-16
57.500000,3.8802773875e-16
57.600000,3.8606215512e-16
57.700000,3.8401502005e-16
57.800000,3.8193547486e-16
57.900000,3.7983753771e-16
58.000000,3.7772958732e-16
58.100000,3.7566299215e-16
58.200000,3.7368130037e-16
58.300000,3.7177090249e-16
58.400000,3.6992308298e-16
58.500000,3.6817625008e-16
58.600000,3.6654783573e-16
58.700000,3.6500254179e-16
58.800000,3.6351968481e-16
58.900000,3.6211375368e-16
59.000000,3.6077715873e-16
59.100000,3.5947556049e-16
59.200000,3.5819370762e-16
59.300000,3.5692923041e-16
59.400000,3.5566613626e-16
59.500000,3.5439411253e-16
59.600000,3.5311750778e-16
59.700000,3.5182865739e-16
59.800000,3.5051753606e-16
59.900000,3.4920274387e-16
60.000000,3.4790537116e-16
60.100000,3.4661652763e-16
60.200000,3.4533379953e-16
60.300000,3.4408884208e-16
60.400000,3.4290285283e-16
60.500000,3.4176408993e-16
60.600000,3.4067198289e-16
60.700000,3.3964962668e-16
60.800000,3.3870342083e-16
60.900000,3.3782029576e-16
61.000000,3.3699867004e-16
61.100000,3.3624132920e-16
61.200000,3.3553753562e-16
61.300000,3.3487973950e-16
61.400000,3.3426765817e-16
61.500000,3.3368564474e-16
61.600000,3.3311419281e-16
61.700000,3.3255728853e-16
61.800000,3.3201855353e-16
61.900000,3.3147394095e-16
62.000000,3.3090624918e-16
62.100000,3.3033042419e-16
62.200000,3.2975331753e-16
62.300000,3.2915396068e-16
62.400000,3.2852514044e-16
62.500000,3.2788565175e-16
62.600000,3.2724190175e-16
62.700000,3.2658420561e-16
62.800000,3.2591693090e-16
62.900000,3.2525281063e-16
63.000000,3.2459336608e-16
63.100000,3.2394230976e-16
63.200000,3.2331131696e-16
63.300000,3.2269953897e-16
63.400000,3.2210126557e-16
63.500000,3.2153035058e-16
63.600000,3.2099942686e-16
63.700000,3.2049400959e-16
63.800000,3.2000403924e-16
63.900000,3.1954860617e-16
64.000000,3.1913773120e-16
64.100000,3.1875230751e-16
64.200000,3.1838568066e-16
64.300000,3.1805800275e-16
64.400000,3.1777665929e-16
64.500000,3.1753029024e-16
64.600000,3.1732237961e-16
64.700000,3.1716878975e-16
64.800000,3.1707363609e-16
64.900000,3.1703952533e-16
65.000000,3.1707856909e-16
65.100000,3.1719426256e-16
65.200000,3.1738325448e-16
65.300000,3.1765761929e-16
65.400000,3.1802839037e-16
65.500000,3.1847987182e-16
65.600000,3.1899735942e-16
65.700000,3.1959231067e-16
65.800000,3.2026526989e-16
65.900000,3.2098384561e-16
66.000000,3.2172553373e-16
66.100000,3.2249510016e-16
66.200000,3.2328226967e-16
66.300000,3.2405317965e-16
66.400000,3.2479014835e-16
66.500000,3.2549310015e-16
66.600000,3.2614993828e-16
66.700000,3.2674569022e-16
66.800000,3.2728111544e-16
66.900000,3.2775579701e-16
67.000000,3.2816483448e-16
67.100000,3.2852324202e-16
67.200000,3.2885267574e-16
67.300000,3.2915084861e-16
67.400000,3.2941923820e-16
67.500000,3.2969479423e-16
67.600000,3.3000607801e-16
67.700000,3.3033954348e-16
67.800000,3.3069188890e-16
67.900000,3.3109880801e-16
68.000000,3.3157387029e-16
68.100000,3.3208379268e-16
68.200000,3.3261009739e-16
68.300000,3.3316555494e-16
68.400000,3.3373602647e-16
68.500000,3.3427393016e-16
68.600000,3.3474923301e-16
68.700000,3.3514799693e-16
68.800000,3.3543677464e-16
68.900000,3.3557672518e-16
69.000000,3.3554599687e-16
69.100000,3.3531994231e-16
69.200000,3.3487027936e-16
69.300000,3.3419485861e-16
69.400000,3.3330178886e-16
69.500000,3.3217659263e-16
69.600000,3.3081723749e-16
69.700000,3.2926954961e-16
69.800000,3.2757587901e-16
69.900000,3.2573887150e-16
70.000000,3.2378278275e-16
70.100000,3.2178369962e-16
70.200000,3.1979749850e-16
70.300000,3.1783160724e-16
70.400000,3.1591556962e-16
70.500000,3.1411805417e-16
70.600000,3.1247586305e-16
70.700000,3.1098263279e-16
70.800000,3.0964924092e-16
70.900000,3.0850409334e-16
71.000000,3.0754427549e-16
71.100000,3.0674426271e-16
71.200000,3.0608957537e-16
71.300000,3.0556149559e-16
71.400000,3.0512363392e-16
71.500000,3.0474665875e-16
71.600000,3.0440611810e-16
71.700000,3.0405646189e-16
71.800000,3.0365478998e-16
71.900000,3.0319245367e-16
72.000000,3.0265824606e-16
72.100000,3.0200917347e-16
72.200000,3.0122214123e-16
72.300000,3.0032219789e-16
72.400000,2.9932237657e-16
72.500000,2.9819943819e-16
72.600000,2.9695751358e-16
72.700000,2.9564513449e-16
72.800000,2.9428995721e-16
72.900000,2.9288609927e-16
73.000000,2.9145213598e-16
73.100000,2.9003394884e-16
73.200000,2.8865304614e-16
73.300000,2.8730858115e-16
73.400000,2.8601525755e-16
73.500000,2.8479345835e-16
73.600000,2.8364458297e-16
73.700000,2.8256586428e-16
73.800000,2.8156012620e-16
73.900000,2.8061785691e-16
74.000000,2.7972343348e-16
74.100000,2.7887672965e-16
74.200000,2.7807476500e-16
74.300000,2.7729139894e-16
74.400000,2.7650892697e-16
74.500000,2.7573875670e-16
74.600000,2.7498249503e-16
74.700000,2.7421487327e-16
74.800000,2.7342856470e-16
74.900000,2.7264777290e-16
75.000000,2.7188144211e-16
75.100000,2.7111362346e-16
75.200000,2.7034766619e-16
75.300000,2.6960997528e-16
75.400000,2.6890925066e-16
75.500000,2.6823619811e-16
75.600000,2.6759567518e-16
75.700000,2.6700153443e-16
75.800000,2.6645264586e-16
75.900000,2.6594095116e-16
76.000000,2.6546502505e-16
76.100000,2.6501955299e-16
76.200000,2.6459233812e-16
76.300000,2.6417703807e-16
76.400000,2.6376755745e-16
76.500000,2.6334624958e-16
76.600000,2.6289907947e-16
76.700000,2.6242809986e-16
76.800000,2.6193125581e-16
76.900000,2.6139271647e-16
77.000000,2.6080829145e-16
77.100000,2.6019343341e-16
77.200000,2.5955634041e-16
77.300000,2.5889272633e-16
77.400000,2.5821187417e-16
77.500000,2.5753825427e-16
77.600000,2.5688693171e-16
77.700000,2.5626338159e-16
77.800000,2.5568251538e-16
77.900000,2.5516484852e-16
78.000000,2.5472120176e-16
78.100000,2.5435686021e-16
78.200000,2.5407969595e-16
78.300000,2.5389373326e-16
78.400000,2.5379613505e-16
78.500000,2.5378371132e-16
78.600000,2.5385045380e-16
78.700000,2.5398164084e-16
78.800000,2.5416143462e-16
78.900000,2.5437894803e-16
79.000000,2.5461872010e-16
79.100000,2.5485754668e-16
79.200000,2.5507728301e-16
79.300000,2.5526800592e-16
79.400000,2.5541653012e-16
79.500000,2.5550651856e-16
79.600000,2.5553003401e-16
79.700000,2.5548656641e-16
79.800000,2.5537452070e-16
79.900000,2.5519398942e-16
80.000000,2.5495198099e-16
80.100000,2.5465801522e-16
80.200000,2.5432198231e-16
80.300000,2.5395810232e-16
80.400000,2.5358214096e-16
80.500000,2.5320590562e-16
80.600000,2.5284208599e-16
80.700000,2.5250785109e-16
80.800000,2.5221596155e-16
80.900000,2.5197082706e-16
81.000000,2.5177816740e-16
81.100000,2.5164681590e-16
81.200000,2.5157805091e-16
81.300000,2.5156515662e-16
81.400000,2.5160347437e-16
81.500000,2.5168948302e-16
81.600000,2.5181330632e-16
81.700000,2.5196209133e-16
81.800000,2.5212550755e-16
81.900000,2.5229190154e-16
82.000000,2.5244781111e-16
82.100000,2.5258403990e-16
82.200000,2.5269282921e-16
82.300000,2.5276201951e-16
82.400000,2.5278309738e-16
82.500000,2.5275789032e-16
82.600000,2.5268659437e-16
82.700000,2.5256163518e-16
82.800000,2.5238320072e-16
82.900000,2.5216431433e-16
83.000000,2.5191221442e-16
83.100000,2.5162407759e-16
83.200000,2.5130639303e-16
83.300000,2.5097690728e-16
83.400000,2.5064436537e-16
83.500000,2.5030772489e-16
83.600000,2.4997436036e-16
83.700000,2.4965822105e-16
83.800000,2.4936383162e-16
83.900000,2.4908965108e-16
84.000000,2.4883975025e-16
84.100000,2.4861864658e-16
84.200000,2.4842452036e-16
84.300000,2.4825589816e-16
84.400000,2.4811296831e-16
84.500000,2.4799023122e-16
84.600000,2.4788159551e-16
84.700000,2.4778853136e-16
84.800000,2.4770954097e-16
84.900000,2.4763256621e-16
85.000000,2.4755135894e-16
85.100000,2.4747285682e-16
85.200000,2.4739654326e-16
85.300000,2.4730842273e-16
85.400000,2.4720537111e-16
85.500000,2.4709971991e-16
85.600000,2.4699282026e-16
85.700000,2.4687228626e-16
85.800000,2.4673882990e-16
85.900000,2.4660687803e-16
86.000000,2.4647843182e-16
86.100000,2.4634429598e-16
86.200000,2.4620735667e-16
86.300000,2.4607910446e-16
86.400000,2.4595995019e-16
86.500000,2.4584418150e-16
86.600000,2.4573436870e-16
86.700000,2.4563476606e-16
86.800000,2.4554272562e-16
86.900000,2.4545620885e-16
87.000000,2.4537598002e-16
87.100000,2.4529756872e-16
87.200000,2.4521584114e-16
87.300000,2.4513327645e-16
87.400000,2.4504926360e-16
87.500000,2.4495256975e-16
87.600000,2.4483812481e-16
87.700000,2.4471405661e-16
87.800000,2.4458025997e-16
87.900000,2.4442293720e-16
88.000000,2.4424008443e-16
88.100000,2.4404565328e-16
88.200000,2.4384164460e-16
88.300000,2.4361584691e-16
88.400000,2.4337070916e-16
88.500000,2.4312378088e-16
88.600000,2.4287891114e-16
88.700000,2.4262740375e-16
88.800000,2.4237470789e-16
88.900000,2.4213721410e-16
89.000000,2.4191810623e-16
89.100000,2.4171152582e-16
89.200000,2.4152226661e-16
89.300000,2.4135996586e-16
89.400000,2.4122391570e-16
89.500000,2.4110936624e-16
89.600000,2.4101703029e-16
89.700000,2.4094622573e-16
89.800000,2.4089104391e-16
89.900000,2.4084736300e-16
90.000000,2.4081123165e-16
90.100000,2.4077247814e-16
90.200000,2.4072215596e-16
90.300000,2.4065887940e-16
90.400000,2.4057703013e-16
90.500000,2.4046195973e-16
90.600000,2.4030662180e-16
90.700000,2.4011584387e-16
90.800000,2.3988695765e-16
90.900000,2.3960725430e-16
91.000000,2.3927609131e-16
91.100000,2.3890638952e-16
91.200000,2.3850126899e-16
91.300000,2.3805379413e-16
91.400000,2.3757053228e-16
91.500000,2.3707023683e-16
91.600000,2.3656038789e-16
91.700000,2.3603893387e-16
91.800000,2.3551576242e-16
91.900000,2.3500921900e-16
92.000000,2.3452602109e-16
92.100000,2.3406466151e-16
92.200000,2.3363209877e-16
92.300000,2.3323925966e-16
92.400000,2.3288687665e-16
92.500000,2.3256988963e-16
