# O-CO2 inelastic DCS at energy index 19
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
49.400000,2.8733046169e-16
49.500000,2.8898871945e-16
49.600000,2.9403920385e-16
49.700000,2.9862354766e-16
49.800000,2.9948395165e-16
49.900000,2.9566976781e-16
50.000000,2.9082091240e-16
50.100000,2.8870727533e-16
50.200000,2.8943505630e-16
50.300000,2.9215289848e-16
50.400000,2.9486242577e-16
50.500000,2.9536833106e-16
50.600000,2.9452614551e-16
50.700000,2.9339737793e-16
50.800000,2.9151173124e-16
50.900000,2.9002037386e-16
51.000000,2.8953765128e-16
51.100000,2.8914298116e-16
51.200000,2.8925063719e-16
51.300000,2.8946243464e-16
51.400000,2.8812251581e-16
51.500000,2.8649639622e-16
51.600000,2.8613139461e-16
51.700000,2.8638048435e-16
51.800000,2.8693379492e-16
51.900000,2.8655915263e-16
52.000000,2.8319391038e-16
52.100000,2.7857929990e-16
52.200000,2.7593003678e-16
52.300000,2.7608159021e-16
52.400000,2.7866874330e-16
52.500000,2.8145757036e-16
52.600000,2.8082085629e-16
52.700000,2.7659170447e-16
52.800000,2.7159079245e-16
52.900000,2.6831237152e-16
53.000000,2.6828116834e-16
53.100000,2.7064395459e-16
53.200000,2.7225274234e-16
53.300000,2.7135527996e-16
53.400000,2.6842185549e-16
53.500000,2.6522704777e-16
53.600000,2.6389752270e-16
53.700000,2.6470025393e-16
53.800000,2.6603349663e-16
53.900000,2.6655711838e-16
54.000000,2.6529444983e-16
54.100000,2.6266870976e-16
54.200000,2.6070953196e-16
54.300000,2.6038799614e-16
54.400000,2.6150137364e-16
54.500000,2.6380397108e-16
54.600000,2.6535798136e-16
54.700000,2.6425404104e-16
54.800000,2.6122513942e-16
54.900000,2.5783789903e-16
55.000000,2.5590966200e-16
55.100000,2.5767579392e-16
55.200000,2.6203609233e-16
55.300000,2.6505496730e-16
55.400000,2.6452585906e-16
55.500000,2.6058483738e-16
55.600000,2.5552252684e-16
55.700000,2.5366007302e-16
55.800000,2.5648843359e-16
55.900000,2.6082289653e-16
56.000000,2.6293257238e-16
56.100000,2.6105307747e-16
56.200000,2.5622931667e-16
56.300000,2.5264032460e-16
56.400000,2.5329442364e-16
56.500000,2.5675743425e-16
56.600000,2.5943562674e-16
56.700000,2.5859411724e-16
56.800000,2.5417999157e-16
56.900000,2.4962901104e-16
57.000000,2.4858357503e-16
57.100000,2.5125418067e-16
57.200000,2.5470952234e-16
57.300000,2.5539834057e-16
57.400000,2.5187724432e-16
57.500000,2.4639833559e-16
57.600000,2.4279940741e-16
57.700000,2.4317062099e-16
57.800000,2.4637981804e-16
57.900000,2.4907200242e-16
58.000000,2.4848248477e-16
58.100000,2.4482623210e-16
58.200000,2.4063804705e-16
58.300000,2.3864959940e-16
58.400000,2.3966040774e-16
58.500000,2.4184446649e-16
58.600000,2.4259398181e-16
58.700000,2.4097103079e-16
58.800000,2.3800964576e-16
58.900000,2.3588670957e-16
59.000000,2.3620639430e-16
59.100000,2.3839341171e-16
59.200000,2.4025790919e-16
59.300000,2.4007780936e-16
59.400000,2.3765882894e-16
59.500000,2.3456745906e-16
59.600000,2.3310415798e-16
59.700000,2.3434110760e-16
59.800000,2.3713301321e-16
59.900000,2.3911314250e-16
60.000000,2.3840987200e-16
60.100000,2.3517123485e-16
60.200000,2.3156324120e-16
60.300000,2.3022633026e-16
60.400000,2.3208554635e-16
60.500000,2.3540419094e-16
60.600000,2.3715743784e-16
60.700000,2.3556027971e-16
60.800000,2.3124826094e-16
60.900000,2.2702801433e-16
61.000000,2.2582910316e-16
61.100000,2.2798484983e-16
61.200000,2.3104281767e-16
61.300000,2.3215410142e-16
61.400000,2.2988135656e-16
61.500000,2.2542465210e-16
61.600000,2.2206946193e-16
61.700000,2.2204703065e-16
61.800000,2.2462155018e-16
61.900000,2.2730729798e-16
62.000000,2.2739626415e-16
62.100000,2.2402938373e-16
62.200000,2.1945988254e-16
62.300000,2.1683560511e-16
62.400000,2.1742806358e-16
62.500000,2.2035932776e-16
62.600000,2.2298865933e-16
62.700000,2.2281340525e-16
62.800000,2.1996383088e-16
62.900000,2.1660253200e-16
63.000000,2.1473753207e-16
63.100000,2.1529758908e-16
63.200000,2.1720379616e-16
63.300000,2.1819247095e-16
63.400000,2.1733613172e-16
63.500000,2.1541277083e-16
63.600000,2.1378628474e-16
63.700000,2.1386915618e-16
63.800000,2.1555055951e-16
63.900000,2.1703996216e-16
64.000000,2.1708206451e-16
64.100000,2.1565578977e-16
64.200000,2.1355116354e-16
64.300000,2.1253724752e-16
64.400000,2.1351375601e-16
64.500000,2.1533031138e-16
64.600000,2.1663367550e-16
64.700000,2.1670563355e-16
64.800000,2.1531539050e-16
64.900000,2.1381270262e-16
65.000000,2.1373116823e-16
65.100000,2.1469839996e-16
65.200000,2.1574592489e-16
65.300000,2.1622676350e-16
65.400000,2.1528888958e-16
65.500000,2.1343324443e-16
65.600000,2.1232716657e-16
65.700000,2.1232731139e-16
65.800000,2.1292205549e-16
65.900000,2.1380962324e-16
66.000000,2.1389594481e-16
66.100000,2.1254025599e-16
66.200000,2.1086976049e-16
66.300000,2.0983881482e-16
66.400000,2.0946522245e-16
66.500000,2.0978129917e-16
66.600000,2.0994493512e-16
66.700000,2.0875837582e-16
66.800000,2.0675232589e-16
66.900000,2.0539675165e-16
67.000000,2.0533597394e-16
67.100000,2.0653105644e-16
67.200000,2.0793151159e-16
67.300000,2.0776675034e-16
67.400000,2.0560282283e-16
67.500000,2.0285341943e-16
67.600000,2.0119903980e-16
67.700000,2.0159578543e-16
67.800000,2.0359224752e-16
67.900000,2.0541045560e-16
68.000000,2.0546030113e-16
68.100000,2.0362668903e-16
68.200000,2.0125986226e-16
68.300000,2.0030621811e-16
68.400000,2.0156203718e-16
68.500000,2.0399671595e-16
68.600000,2.0577300585e-16
68.700000,2.0538374976e-16
68.800000,2.0286279839e-16
68.900000,2.0041210142e-16
69.000000,2.0018018965e-16
69.100000,2.0224217666e-16
69.200000,2.0532148404e-16
69.300000,2.0748918470e-16
69.400000,2.0698985220e-16
69.500000,2.0448593301e-16
69.600000,2.0232484094e-16
69.700000,2.0171754487e-16
69.800000,2.0281483471e-16
69.900000,2.0510275777e-16
70.000000,2.0655995253e-16
70.100000,2.0581588540e-16
70.200000,2.0389602104e-16
70.300000,2.0212663032e-16
70.400000,2.0129846795e-16
70.500000,2.0214054146e-16
70.600000,2.0359902721e-16
70.700000,2.0353254592e-16
70.800000,2.0173910186e-16
70.900000,1.9941570752e-16
71.000000,1.9755613628e-16
71.100000,1.9725041421e-16
71.200000,1.9834865377e-16
71.300000,1.9887975130e-16
71.400000,1.9769545463e-16
71.500000,1.9538088828e-16
71.600000,1.9289737629e-16
71.700000,1.9151095467e-16
71.800000,1.9192284415e-16
71.900000,1.9299565977e-16
72.000000,1.9312962926e-16
72.100000,1.9179066337e-16
72.200000,1.8925594710e-16
72.300000,1.8672690971e-16
72.400000,1.8568708596e-16
72.500000,1.8628192859e-16
72.600000,1.8741574717e-16
72.700000,1.8789770838e-16
72.800000,1.8692752540e-16
72.900000,1.8488055566e-16
73.000000,1.8321492093e-16
73.100000,1.8292890144e-16
73.200000,1.8386396433e-16
73.300000,1.8509148516e-16
73.400000,1.8525337815e-16
73.500000,1.8374489773e-16
73.600000,1.8154620593e-16
73.700000,1.8020457826e-16
73.800000,1.8061335886e-16
73.900000,1.8261705797e-16
74.000000,1.8474054488e-16
74.100000,1.8517064838e-16
74.200000,1.8354505907e-16
74.300000,1.8115002479e-16
74.400000,1.7969666067e-16
74.500000,1.8028502572e-16
74.600000,1.8244738594e-16
74.700000,1.8423018930e-16
74.800000,1.8398919472e-16
74.900000,1.8186228205e-16
75.000000,1.7942419942e-16
75.100000,1.7860356990e-16
75.200000,1.8029081599e-16
75.300000,1.8333352362e-16
75.400000,1.8534152584e-16
75.500000,1.8470109712e-16
75.600000,1.8167566774e-16
75.700000,1.7825318271e-16
75.800000,1.7685402147e-16
75.900000,1.7842848189e-16
76.000000,1.8168732555e-16
76.100000,1.8425713331e-16
76.200000,1.8436965695e-16
76.300000,1.8209094180e-16
76.400000,1.7927399966e-16
76.500000,1.7799563940e-16
76.600000,1.7894078064e-16
76.700000,1.8113068320e-16
76.800000,1.8266266349e-16
76.900000,1.8218159636e-16
77.000000,1.8003919546e-16
77.100000,1.7784855725e-16
77.200000,1.7712457489e-16
77.300000,1.7834316465e-16
77.400000,1.8048015150e-16
77.500000,1.8171675599e-16
77.600000,1.8104508588e-16
77.700000,1.7890904070e-16
77.800000,1.7662288580e-16
77.900000,1.7560771167e-16
78.000000,1.7629513574e-16
78.100000,1.7765376155e-16
78.200000,1.7827589614e-16
78.300000,1.7752956299e-16
78.400000,1.7571355057e-16
78.500000,1.7394840231e-16
78.600000,1.7341539716e-16
78.700000,1.7420733348e-16
78.800000,1.7533301153e-16
78.900000,1.7566602074e-16
79.000000,1.7455674987e-16
79.100000,1.7229649076e-16
79.200000,1.7014776543e-16
79.300000,1.6936576112e-16
79.400000,1.7014632919e-16
79.500000,1.7164275661e-16
79.600000,1.7260296679e-16
79.700000,1.7212187172e-16
79.800000,1.7031904660e-16
79.900000,1.6837542836e-16
80.000000,1.6752681801e-16
80.100000,1.6809853883e-16
80.200000,1.6949195368e-16
80.300000,1.7061794902e-16
80.400000,1.7042607408e-16
80.500000,1.6882638187e-16
80.600000,1.6692037769e-16
80.700000,1.6600528272e-16
80.800000,1.6674287468e-16
80.900000,1.6891113723e-16
81.000000,1.7116842638e-16
81.100000,1.7187264304e-16
81.200000,1.7061535982e-16
81.300000,1.6836231546e-16
81.400000,1.6652724541e-16
81.500000,1.6633720670e-16
81.600000,1.6791958446e-16
81.700000,1.6992735632e-16
81.800000,1.7091125646e-16
81.900000,1.7052261530e-16
82.000000,1.6920184379e-16
82.100000,1.6787069558e-16
82.200000,1.6751244511e-16
82.300000,1.6811615374e-16
82.400000,1.6875147900e-16
82.500000,1.6879817755e-16
82.600000,1.6813824553e-16
82.700000,1.6692943383e-16
82.800000,1.6591202679e-16
82.900000,1.6579558409e-16
83.000000,1.6626864536e-16
83.100000,1.6664151052e-16
83.200000,1.6659986669e-16
83.300000,1.6591052832e-16
83.400000,1.6471800177e-16
83.500000,1.6379317124e-16
83.600000,1.6342958134e-16
83.700000,1.6325361883e-16
83.800000,1.6320849703e-16
83.900000,1.6331349243e-16
84.000000,1.6328323856e-16
84.100000,1.6321702393e-16
84.200000,1.6327457718e-16
84.300000,1.6306194017e-16
84.400000,1.6248805202e-16
84.500000,1.6196141576e-16
84.600000,1.6152532568e-16
84.700000,1.6123933756e-16
84.800000,1.6148875904e-16
84.900000,1.6215369095e-16
85.000000,1.6277223016e-16
85.100000,1.6317183696e-16
85.200000,1.6302621822e-16
85.300000,1.6208393746e-16
85.400000,1.6095434829e-16
85.500000,1.6046052652e-16
85.600000,1.6081406027e-16
85.700000,1.6180565579e-16
85.800000,1.6276403776e-16
85.900000,1.6276920779e-16
86.000000,1.6169239882e-16
86.100000,1.6035635359e-16
86.200000,1.5964047316e-16
86.300000,1.5999930214e-16
86.400000,1.6120258476e-16
86.500000,1.6223822814e-16
86.600000,1.6211053270e-16
86.700000,1.6072078920e-16
86.800000,1.5881994640e-16
86.900000,1.5756124096e-16
87.000000,1.5784755951e-16
87.100000,1.5954627124e-16
87.200000,1.6152681219e-16
87.300000,1.6252361816e-16
87.400000,1.6179856674e-16
87.500000,1.5958115077e-16
87.600000,1.5714644097e-16
87.700000,1.5592090319e-16
87.800000,1.5650965516e-16
87.900000,1.5858300290e-16
88.000000,1.6095763061e-16
88.100000,1.6209930787e-16
88.200000,1.6140914533e-16
88.300000,1.5960326262e-16
88.400000,1.5781694338e-16
88.500000,1.5708950721e-16
88.600000,1.5789607874e-16
88.700000,1.5947577034e-16
88.800000,1.6057211686e-16
88.900000,1.6065995123e-16
89.000000,1.5980184138e-16
89.100000,1.5851740858e-16
89.200000,1.5793174955e-16
89.300000,1.5867354818e-16
89.400000,1.6013353910e-16
89.500000,1.6134751920e-16
89.600000,1.6150191340e-16
89.700000,1.6012357654e-16
89.800000,1.5794725993e-16
89.900000,1.5655272639e-16
90.000000,1.5677644001e-16
90.100000,1.5839939498e-16
90.200000,1.6056534571e-16
90.300000,1.6187353890e-16
90.400000,1.6134680719e-16
90.500000,1.5942642836e-16
90.600000,1.5728354149e-16
90.700000,1.5589853321e-16
90.800000,1.5589110502e-16
90.900000,1.5702993052e-16
91.000000,1.5817222406e-16
91.100000,1.5845068226e-16
91.200000,1.5791245617e-16
91.300000,1.5703017108e-16
91.400000,1.5643218232e-16
91.500000,1.5653700955e-16
91.600000,1.5688458977e-16
91.700000,1.5662121182e-16
91.800000,1.5557766329e-16
91.900000,1.5418986537e-16
92.000000,1.5306793800e-16
92.100000,1.5287770834e-16
92.200000,1.5368939778e-16
92.300000,1.5474019349e-16
92.400000,1.5538068072e-16
92.500000,1.5543432936e-16
