# total collision cross section for O(!U3!NP) - O (elastic) from Tully and Johnson (2001)
# 0 - 10 eV in 1e-3 eV bins
#O(3P)-O (elastic)
# E [eV]    sigma [cm2]
2.2805,2.1583E-15
2.2815,2.1581616E-15
2.2825,2.1580234E-15
2.2835,2.1578852E-15
2.2845,2.1577471E-15
2.2855,2.157609E-15
2.2865,2.157471E-15
2.2875,2.1573331E-15
2.2885,2.1571952E-15
2.2895,2.1570574E-15
2.2905,2.1569196E-15
2.2915,2.1567819E-15
2.2925,2.1566442E-15
2.2935,2.1565067E-15
2.2945,2.1563691E-15
2.2955,2.1562317E-15
2.2965,2.1560943E-15
2.2975,2.1559569E-15
2.2985,2.1558196E-15
2.2995,2.1556824E-15
2.3005,2.1555453E-15
2.3015,2.1554081E-15
2.3025,2.1552711E-15
2.3035,2.1551341E-15
2.3045,2.1549972E-15
2.3055,2.1548603E-15
2.3065,2.1547235E-15
2.3075,2.1545868E-15
2.3085,2.1544501E-15
2.3095,2.1543134E-15
2.3105,2.1541769E-15
2.3115,2.1540404E-15
2.3125,2.1539039E-15
2.3135,2.1537675E-15
2.3145,2.1536312E-15
2.3155,2.1534949E-15
2.3165,2.1533587E-15
2.3175,2.1532225E-15
2.3185,2.1530864E-15
2.3195,2.1529504E-15
2.3205,2.1528144E-15
2.3215,2.1526785E-15
2.3225,2.1525426E-15
2.3235,2.1524068E-15
2.3245,2.1522711E-15
2.3255,2.1521354E-15
2.3265,2.1519997E-15
2.3275,2.1518642E-15
2.3285,2.1517286E-15
2.3295,2.1515932E-15
2.3305,2.1514578E-15
2.3315,2.1513224E-15
2.3325,2.1511872E-15
2.3335,2.1510519E-15
2.3345,2.1509168E-15
2.3355,2.1507817E-15
2.3365,2.1506466E-15
2.3375,2.1505116E-15
2.3385,2.1503767E-15
2.3395,2.1502418E-15
2.3405,2.150107E-15
2.3415,2.1499722E-15
2.3425,2.1498375E-15
2.3435,2.1497029E-15
2.3445,2.1495683E-15
2.3455,2.1494337E-15
2.3465,2.1492993E-15
2.3475,2.1491648E-15
2.3485,2.1490305E-15
2.3495,2.1488962E-15
2.3505,2.1487619E-15
2.3515,2.1486277E-15
2.3525,2.1484936E-15
2.3535,2.1483595E-15
2.3545,2.1482255E-15
2.3555,2.1480916E-15
2.3565,2.1479577E-15
2.3575,2.1478238E-15
2.3585,2.14769E-15
2.3595,2.1475563E-15
2.3605,2.1474226E-15
2.3615,2.147289E-15
2.3625,2.1471554E-15
2.3635,2.1470219E-15
2.3645,2.1468885E-15
2.3655,2.1467551E-15
2.3665,2.1466217E-15
2.3675,2.1464884E-15
2.3685,2.1463552E-15
2.3695,2.146222E-15
2.3705,2.1460889E-15
2.3715,2.1459559E-15
2.3725,2.1458229E-15
2.3735,2.1456899E-15
2.3745,2.145557E-15
2.3755,2.1454242E-15
2.3765,2.1452914E-15
2.3775,2.1451587E-15
2.3785,2.145026E-15
2.3795,2.1448934E-15
2.3805,2.1447609E-15
2.3815,2.1446284E-15
2.3825,2.1444959E-15
2.3835,2.1443635E-15
2.3845,2.1442312E-15
2.3855,2.1440989E-15
2.3865,2.1439667E-15
2.3875,2.1438345E-15
2.3885,2.1437024E-15
2.3895,2.1435704E-15
2.3905,2.1434384E-15
2.3915,2.1433064E-15
2.3925,2.1431745E-15
2.3935,2.1430427E-15
2.3945,2.1429109E-15
2.3955,2.1427792E-15
2.3965,2.1426475E-15
2.3975,2.1425159E-15
2.3985,2.1423844E-15
2.3995,2.1422529E-15
2.4005,2.1421214E-15
2.4015,2.14199E-15
2.4025,2.1418587E-15
2.4035,2.1417274E-15
2.4045,2.1415962E-15
2.4055,2.141465E-15
2.4065,2.1413339E-15
2.4075,2.1412028E-15
2.4085,2.1410718E-15
2.4095,2.1409408E-15
2.4105,2.1408099E-15
2.4115,2.1406791E-15
2.4125,2.1405483E-15
2.4135,2.1404175E-15
2.4145,2.1402868E-15
2.4155,2.1401562E-15
2.4165,2.1400256E-15
2.4175,2.1398951E-15
2.4185,2.1397646E-15
2.4195,2.1396342E-15
2.4205,2.1395038E-15
2.4215,2.1393735E-15
2.4225,2.1392433E-15
2.4235,2.1391131E-15
2.4245,2.1389829E-15
2.4255,2.1388528E-15
2.4265,2.1387228E-15
2.4275,2.1385928E-15
2.4285,2.1384629E-15
2.4295,2.138333E-15
2.4305,2.1382032E-15
2.4315,2.1380734E-15
2.4325,2.1379437E-15
2.4335,2.137814E-15
2.4345,2.1376844E-15
2.4355,2.1375548E-15
2.4365,2.1374253E-15
2.4375,2.1372959E-15
2.4385,2.1371665E-15
2.4395,2.1370371E-15
2.4405,2.1369078E-15
2.4415,2.1367786E-15
2.4425,2.1366494E-15
2.4435,2.1365203E-15
2.4445,2.1363912E-15
2.4455,2.1362621E-15
2.4465,2.1361332E-15
2.4475,2.1360042E-15
2.4485,2.1358754E-15
2.4495,2.1357465E-15
2.4505,2.1356178E-15
2.4515,2.1354891E-15
2.4525,2.1353604E-15
2.4535,2.1352318E-15
2.4545,2.1351032E-15
2.4555,2.1349747E-15
2.4565,2.1348463E-15
2.4575,2.1347179E-15
2.4585,2.1345895E-15
2.4595,2.1344612E-15
2.4605,2.134333E-15
2.4615,2.1342048E-15
2.4625,2.1340767E-15
2.4635,2.1339486E-15
2.4645,2.1338205E-15
2.4655,2.1336925E-15
2.4665,2.1335646E-15
2.4675,2.1334367E-15
2.4685,2.1333089E-15
2.4695,2.1331811E-15
2.4705,2.1330534E-15
2.4715,2.1329257E-15
2.4725,2.1327981E-15
2.4735,2.1326705E-15
2.4745,2.132543E-15
2.4755,2.1324156E-15
2.4765,2.1322881E-15
2.4775,2.1321608E-15
2.4785,2.1320335E-15
2.4795,2.1319062E-15
2.4805,2.131779E-15
2.4815,2.1316518E-15
2.4825,2.1315247E-15
2.4835,2.1313977E-15
2.4845,2.1312707E-15
2.4855,2.1311437E-15
2.4865,2.1310168E-15
2.4875,2.13089E-15
2.4885,2.1307632E-15
2.4895,2.1306364E-15
2.4905,2.1305097E-15
2.4915,2.1303831E-15
2.4925,2.1302565E-15
2.4935,2.1301299E-15
2.4945,2.1300034E-15
2.4955,2.129877E-15
2.4965,2.1297506E-15
2.4975,2.1296242E-15
2.4985,2.1294979E-15
2.4995,2.1293717E-15
2.5005,2.1292455E-15
2.5015,2.1291194E-15
2.5025,2.1289933E-15
2.5035,2.1288672E-15
2.5045,2.1287412E-15
2.5055,2.1286153E-15
2.5065,2.1284894E-15
2.5075,2.1283636E-15
2.5085,2.1282378E-15
2.5095,2.128112E-15
2.5105,2.1279864E-15
2.5115,2.1278607E-15
2.5125,2.1277351E-15
2.5135,2.1276096E-15
2.5145,2.1274841E-15
2.5155,2.1273587E-15
2.5165,2.1272333E-15
2.5175,2.1271079E-15
2.5185,2.1269826E-15
2.5195,2.1268574E-15
2.5205,2.1267322E-15
2.5215,2.1266071E-15
2.5225,2.126482E-15
2.5235,2.1263569E-15
2.5245,2.1262319E-15
2.5255,2.126107E-15
2.5265,2.1259821E-15
2.5275,2.1258573E-15
2.5285,2.1257325E-15
2.5295,2.1256077E-15
2.5305,2.125483E-15
2.5315,2.1253584E-15
2.5325,2.1252338E-15
2.5335,2.1251092E-15
2.5345,2.1249847E-15
2.5355,2.1248603E-15
2.5365,2.1247359E-15
2.5375,2.1246115E-15
2.5385,2.1244872E-15
2.5395,2.124363E-15
2.5405,2.1242388E-15
2.5415,2.1241146E-15
2.5425,2.1239905E-15
2.5435,2.1238665E-15
2.5445,2.1237424E-15
2.5455,2.1236185E-15
2.5465,2.1234946E-15
2.5475,2.1233707E-15
2.5485,2.1232469E-15
2.5495,2.1231231E-15
2.5505,2.1229994E-15
2.5515,2.1228757E-15
2.5525,2.1227521E-15
2.5535,2.1226286E-15
2.5545,2.122505E-15
2.5555,2.1223816E-15
2.5565,2.1222581E-15
2.5575,2.1221347E-15
2.5585,2.1220114E-15
2.5595,2.1218881E-15
2.5605,2.1217649E-15
2.5615,2.1216417E-15
2.5625,2.1215186E-15
2.5635,2.1213955E-15
2.5645,2.1212724E-15
2.5655,2.1211494E-15
2.5665,2.1210265E-15
2.5675,2.1209036E-15
2.5685,2.1207808E-15
2.5695,2.120658E-15
2.5705,2.1205352E-15
2.5715,2.1204125E-15
2.5725,2.1202898E-15
2.5735,2.1201672E-15
2.5745,2.1200447E-15
2.5755,2.1199221E-15
2.5765,2.1197997E-15
2.5775,2.1196772E-15
2.5785,2.1195549E-15
2.5795,2.1194325E-15
2.5805,2.1193103E-15
2.5815,2.119188E-15
2.5825,2.1190659E-15
2.5835,2.1189437E-15
2.5845,2.1188216E-15
2.5855,2.1186996E-15
2.5865,2.1185776E-15
2.5875,2.1184556E-15
2.5885,2.1183337E-15
2.5895,2.1182119E-15
2.5905,2.1180901E-15
2.5915,2.1179683E-15
2.5925,2.1178466E-15
2.5935,2.1177249E-15
2.5945,2.1176033E-15
2.5955,2.1174817E-15
2.5965,2.1173602E-15
2.5975,2.1172387E-15
2.5985,2.1171173E-15
2.5995,2.1169959E-15
2.6005,2.1168746E-15
2.6015,2.1167533E-15
2.6025,2.116632E-15
2.6035,2.1165109E-15
2.6045,2.1163897E-15
2.6055,2.1162686E-15
2.6065,2.1161475E-15
2.6075,2.1160265E-15
2.6085,2.1159056E-15
2.6095,2.1157846E-15
2.6105,2.1156638E-15
2.6115,2.1155429E-15
2.6125,2.1154222E-15
2.6135,2.1153014E-15
2.6145,2.1151807E-15
2.6155,2.1150601E-15
2.6165,2.1149395E-15
2.6175,2.1148189E-15
2.6185,2.1146984E-15
2.6195,2.114578E-15
2.6205,2.1144576E-15
2.6215,2.1143372E-15
2.6225,2.1142169E-15
2.6235,2.1140966E-15
2.6245,2.1139764E-15
2.6255,2.1138562E-15
2.6265,2.1137361E-15
2.6275,2.113616E-15
2.6285,2.1134959E-15
2.6295,2.1133759E-15
2.6305,2.113256E-15
2.6315,2.1131361E-15
2.6325,2.1130162E-15
2.6335,2.1128964E-15
2.6345,2.1127766E-15
2.6355,2.1126569E-15
2.6365,2.1125372E-15
2.6375,2.1124176E-15
2.6385,2.112298E-15
2.6395,2.1121784E-15
2.6405,2.1120589E-15
2.6415,2.1119395E-15
2.6425,2.1118201E-15
2.6435,2.1117007E-15
2.6445,2.1115814E-15
2.6455,2.1114621E-15
2.6465,2.1113429E-15
2.6475,2.1112237E-15
2.6485,2.1111045E-15
2.6495,2.1109855E-15
2.6505,2.1108664E-15
2.6515,2.1107474E-15
2.6525,2.1106284E-15
2.6535,2.1105095E-15
2.6545,2.1103907E-15
2.6555,2.1102718E-15
2.6565,2.1101531E-15
2.6575,2.1100343E-15
2.6585,2.1099156E-15
2.6595,2.109797E-15
2.6605,2.1096784E-15
2.6615,2.1095598E-15
2.6625,2.1094413E-15
2.6635,2.1093228E-15
2.6645,2.1092044E-15
2.6655,2.109086E-15
2.6665,2.1089677E-15
2.6675,2.1088494E-15
2.6685,2.1087312E-15
2.6695,2.108613E-15
2.6705,2.1084948E-15
2.6715,2.1083767E-15
2.6725,2.1082586E-15
2.6735,2.1081406E-15
2.6745,2.1080226E-15
2.6755,2.1079047E-15
2.6765,2.1077868E-15
2.6775,2.1076689E-15
2.6785,2.1075511E-15
2.6795,2.1074334E-15
2.6805,2.1073157E-15
2.6815,2.107198E-15
2.6825,2.1070804E-15
2.6835,2.1069628E-15
2.6845,2.1068452E-15
2.6855,2.1067277E-15
2.6865,2.1066103E-15
2.6875,2.1064929E-15
2.6885,2.1063755E-15
2.6895,2.1062582E-15
2.6905,2.1061409E-15
2.6915,2.1060237E-15
2.6925,2.1059065E-15
2.6935,2.1057893E-15
2.6945,2.1056722E-15
2.6955,2.1055552E-15
2.6965,2.1054382E-15
2.6975,2.1053212E-15
2.6985,2.1052042E-15
2.6995,2.1050874E-15
2.7005,2.1049705E-15
2.7015,2.1048537E-15
2.7025,2.104737E-15
2.7035,2.1046202E-15
2.7045,2.1045036E-15
2.7055,2.1043869E-15
2.7065,2.1042704E-15
2.7075,2.1041538E-15
2.7085,2.1040373E-15
2.7095,2.1039209E-15
2.7105,2.1038044E-15
2.7115,2.1036881E-15
2.7125,2.1035717E-15
2.7135,2.1034555E-15
2.7145,2.1033392E-15
2.7155,2.103223E-15
2.7165,2.1031069E-15
2.7175,2.1029908E-15
2.7185,2.1028747E-15
2.7195,2.1027587E-15
2.7205,2.1026427E-15
2.7215,2.1025267E-15
2.7225,2.1024108E-15
2.7235,2.102295E-15
2.7245,2.1021792E-15
2.7255,2.1020634E-15
2.7265,2.1019476E-15
2.7275,2.101832E-15
2.7285,2.1017163E-15
2.7295,2.1016007E-15
2.7305,2.1014852E-15
2.7315,2.1013696E-15
2.7325,2.1012542E-15
2.7335,2.1011387E-15
2.7345,2.1010233E-15
2.7355,2.100908E-15
2.7365,2.1007927E-15
2.7375,2.1006774E-15
2.7385,2.1005622E-15
2.7395,2.100447E-15
2.7405,2.1003319E-15
2.7415,2.1002168E-15
2.7425,2.1001017E-15
2.7435,2.0999867E-15
2.7445,2.0998717E-15
2.7455,2.0997568E-15
2.7465,2.0996419E-15
2.7475,2.0995271E-15
2.7485,2.0994123E-15
2.7495,2.0992975E-15
2.7505,2.0991828E-15
2.7515,2.0990681E-15
2.7525,2.0989535E-15
2.7535,2.0988389E-15
2.7545,2.0987243E-15
2.7555,2.0986098E-15
2.7565,2.0984953E-15
2.7575,2.0983809E-15
2.7585,2.0982665E-15
2.7595,2.0981522E-15
2.7605,2.0980379E-15
2.7615,2.0979236E-15
2.7625,2.0978094E-15
2.7635,2.0976952E-15
2.7645,2.0975811E-15
2.7655,2.097467E-15
2.7665,2.0973529E-15
2.7675,2.0972389E-15
2.7685,2.0971249E-15
2.7695,2.097011E-15
2.7705,2.0968971E-15
2.7715,2.0967833E-15
2.7725,2.0966694E-15
2.7735,2.0965557E-15
2.7745,2.096442E-15
2.7755,2.0963283E-15
2.7765,2.0962146E-15
2.7775,2.096101E-15
2.7785,2.0959875E-15
2.7795,2.0958739E-15
2.7805,2.0957604E-15
2.7815,2.095647E-15
2.7825,2.0955336E-15
2.7835,2.0954202E-15
2.7845,2.0953069E-15
2.7855,2.0951936E-15
2.7865,2.0950804E-15
2.7875,2.0949672E-15
2.7885,2.0948541E-15
2.7895,2.0947409E-15
2.7905,2.0946279E-15
2.7915,2.0945148E-15
2.7925,2.0944018E-15
2.7935,2.0942889E-15
2.7945,2.094176E-15
2.7955,2.0940631E-15
2.7965,2.0939503E-15
2.7975,2.0938375E-15
2.7985,2.0937247E-15
2.7995,2.093612E-15
2.8005,2.0934993E-15
2.8015,2.0933867E-15
2.8025,2.0932741E-15
2.8035,2.0931616E-15
2.8045,2.0930491E-15
2.8055,2.0929366E-15
2.8065,2.0928242E-15
2.8075,2.0927118E-15
2.8085,2.0925994E-15
2.8095,2.0924871E-15
2.8105,2.0923748E-15
2.8115,2.0922626E-15
2.8125,2.0921504E-15
2.8135,2.0920383E-15
2.8145,2.0919261E-15
2.8155,2.0918141E-15
2.8165,2.091702E-15
2.8175,2.0915901E-15
2.8185,2.0914781E-15
2.8195,2.0913662E-15
2.8205,2.0912543E-15
2.8215,2.0911425E-15
2.8225,2.0910307E-15
2.8235,2.0909189E-15
2.8245,2.0908072E-15
2.8255,2.0906955E-15
2.8265,2.0905839E-15
2.8275,2.0904723E-15
2.8285,2.0903608E-15
2.8295,2.0902492E-15
2.8305,2.0901378E-15
2.8315,2.0900263E-15
2.8325,2.0899149E-15
2.8335,2.0898036E-15
2.8345,2.0896923E-15
2.8355,2.089581E-15
2.8365,2.0894697E-15
2.8375,2.0893585E-15
2.8385,2.0892474E-15
2.8395,2.0891362E-15
2.8405,2.0890252E-15
2.8415,2.0889141E-15
2.8425,2.0888031E-15
2.8435,2.0886921E-15
2.8445,2.0885812E-15
2.8455,2.0884703E-15
2.8465,2.0883595E-15
2.8475,2.0882487E-15
2.8485,2.0881379E-15
2.8495,2.0880272E-15
2.8505,2.0879165E-15
2.8515,2.0878058E-15
2.8525,2.0876952E-15
2.8535,2.0875846E-15
2.8545,2.0874741E-15
2.8555,2.0873636E-15
2.8565,2.0872531E-15
2.8575,2.0871427E-15
2.8585,2.0870323E-15
2.8595,2.086922E-15
2.8605,2.0868116E-15
2.8615,2.0867014E-15
2.8625,2.0865911E-15
2.8635,2.086481E-15
2.8645,2.0863708E-15
2.8655,2.0862607E-15
2.8665,2.0861506E-15
2.8675,2.0860406E-15
2.8685,2.0859306E-15
2.8695,2.0858206E-15
2.8705,2.0857107E-15
2.8715,2.0856008E-15
2.8725,2.085491E-15
2.8735,2.0853811E-15
2.8745,2.0852714E-15
2.8755,2.0851616E-15
2.8765,2.0850519E-15
2.8775,2.0849423E-15
2.8785,2.0848327E-15
2.8795,2.0847231E-15
2.8805,2.0846136E-15
2.8815,2.084504E-15
2.8825,2.0843946E-15
2.8835,2.0842852E-15
2.8845,2.0841758E-15
2.8855,2.0840664E-15
2.8865,2.0839571E-15
2.8875,2.0838478E-15
2.8885,2.0837386E-15
2.8895,2.0836294E-15
2.8905,2.0835202E-15
2.8915,2.0834111E-15
2.8925,2.083302E-15
2.8935,2.083193E-15
2.8945,2.0830839E-15
2.8955,2.082975E-15
2.8965,2.082866E-15
2.8975,2.0827571E-15
2.8985,2.0826483E-15
2.8995,2.0825395E-15
2.9005,2.0824307E-15
2.9015,2.0823219E-15
2.9025,2.0822132E-15
2.9035,2.0821045E-15
2.9045,2.0819959E-15
2.9055,2.0818873E-15
2.9065,2.0817787E-15
2.9075,2.0816702E-15
2.9085,2.0815617E-15
2.9095,2.0814533E-15
2.9105,2.0813449E-15
2.9115,2.0812365E-15
2.9125,2.0811282E-15
2.9135,2.0810199E-15
2.9145,2.0809116E-15
2.9155,2.0808034E-15
2.9165,2.0806952E-15
2.9175,2.080587E-15
2.9185,2.0804789E-15
2.9195,2.0803708E-15
2.9205,2.0802628E-15
2.9215,2.0801548E-15
2.9225,2.0800468E-15
2.9235,2.0799389E-15
2.9245,2.079831E-15
2.9255,2.0797231E-15
2.9265,2.0796153E-15
2.9275,2.0795075E-15
2.9285,2.0793998E-15
2.9295,2.0792921E-15
2.9305,2.0791844E-15
2.9315,2.0790768E-15
2.9325,2.0789692E-15
2.9335,2.0788616E-15
2.9345,2.0787541E-15
2.9355,2.0786466E-15
2.9365,2.0785391E-15
2.9375,2.0784317E-15
2.9385,2.0783243E-15
2.9395,2.078217E-15
2.9405,2.0781097E-15
2.9415,2.0780024E-15
2.9425,2.0778952E-15
2.9435,2.077788E-15
2.9445,2.0776808E-15
2.9455,2.0775737E-15
2.9465,2.0774666E-15
2.9475,2.0773596E-15
2.9485,2.0772526E-15
2.9495,2.0771456E-15
2.9505,2.0770386E-15
2.9515,2.0769317E-15
2.9525,2.0768249E-15
2.9535,2.076718E-15
2.9545,2.0766112E-15
2.9555,2.0765045E-15
2.9565,2.0763977E-15
2.9575,2.0762911E-15
2.9585,2.0761844E-15
2.9595,2.0760778E-15
2.9605,2.0759712E-15
2.9615,2.0758647E-15
2.9625,2.0757581E-15
2.9635,2.0756517E-15
2.9645,2.0755452E-15
2.9655,2.0754388E-15
2.9665,2.0753325E-15
2.9675,2.0752261E-15
2.9685,2.0751198E-15
2.9695,2.0750136E-15
2.9705,2.0749074E-15
2.9715,2.0748012E-15
2.9725,2.074695E-15
2.9735,2.0745889E-15
2.9745,2.0744828E-15
2.9755,2.0743768E-15
2.9765,2.0742708E-15
2.9775,2.0741648E-15
2.9785,2.0740589E-15
2.9795,2.073953E-15
2.9805,2.0738471E-15
2.9815,2.0737413E-15
2.9825,2.0736355E-15
2.9835,2.0735297E-15
2.9845,2.073424E-15
2.9855,2.0733183E-15
2.9865,2.0732127E-15
2.9875,2.073107E-15
2.9885,2.0730015E-15
2.9895,2.0728959E-15
2.9905,2.0727904E-15
2.9915,2.0726849E-15
2.9925,2.0725795E-15
2.9935,2.0724741E-15
2.9945,2.0723687E-15
2.9955,2.0722634E-15
2.9965,2.0721581E-15
2.9975,2.0720528E-15
2.9985,2.0719476E-15
2.9995,2.0718424E-15
3.0005,2.0717372E-15
3.0015,2.0716321E-15
3.0025,2.071527E-15
3.0035,2.0714219E-15
3.0045,2.0713169E-15
3.0055,2.0712119E-15
3.0065,2.071107E-15
3.0075,2.0710021E-15
3.0085,2.0708972E-15
3.0095,2.0707924E-15
3.0105,2.0706875E-15
3.0115,2.0705828E-15
3.0125,2.070478E-15
3.0135,2.0703733E-15
3.0145,2.0702686E-15
3.0155,2.070164E-15
3.0165,2.0700594E-15
3.0175,2.0699548E-15
3.0185,2.0698503E-15
3.0195,2.0697458E-15
3.0205,2.0696413E-15
3.0215,2.0695369E-15
3.0225,2.0694325E-15
3.0235,2.0693282E-15
3.0245,2.0692238E-15
3.0255,2.0691195E-15
3.0265,2.0690153E-15
3.0275,2.0689111E-15
3.0285,2.0688069E-15
3.0295,2.0687027E-15
3.0305,2.0685986E-15
3.0315,2.0684945E-15
3.0325,2.0683905E-15
3.0335,2.0682865E-15
3.0345,2.0681825E-15
3.0355,2.0680785E-15
3.0365,2.0679746E-15
3.0375,2.0678707E-15
3.0385,2.0677669E-15
3.0395,2.0676631E-15
3.0405,2.0675593E-15
3.0415,2.0674556E-15
3.0425,2.0673519E-15
3.0435,2.0672482E-15
3.0445,2.0671445E-15
3.0455,2.0670409E-15
3.0465,2.0669374E-15
3.0475,2.0668338E-15
3.0485,2.0667303E-15
3.0495,2.0666269E-15
3.0505,2.0665234E-15
3.0515,2.06642E-15
3.0525,2.0663166E-15
3.0535,2.0662133E-15
3.0545,2.06611E-15
3.0555,2.0660067E-15
3.0565,2.0659035E-15
3.0575,2.0658003E-15
3.0585,2.0656971E-15
3.0595,2.065594E-15
3.0605,2.0654909E-15
3.0615,2.0653879E-15
3.0625,2.0652848E-15
3.0635,2.0651818E-15
3.0645,2.0650789E-15
3.0655,2.0649759E-15
3.0665,2.064873E-15
3.0675,2.0647702E-15
3.0685,2.0646673E-15
3.0695,2.0645645E-15
3.0705,2.0644618E-15
3.0715,2.0643591E-15
3.0725,2.0642564E-15
3.0735,2.0641537E-15
3.0745,2.0640511E-15
3.0755,2.0639485E-15
3.0765,2.0638459E-15
3.0775,2.0637434E-15
3.0785,2.0636409E-15
3.0795,2.0635384E-15
3.0805,2.063436E-15
3.0815,2.0633336E-15
3.0825,2.0632312E-15
3.0835,2.0631289E-15
3.0845,2.0630266E-15
3.0855,2.0629244E-15
3.0865,2.0628221E-15
3.0875,2.0627199E-15
3.0885,2.0626178E-15
3.0895,2.0625156E-15
3.0905,2.0624135E-15
3.0915,2.0623115E-15
3.0925,2.0622094E-15
3.0935,2.0621074E-15
3.0945,2.0620055E-15
3.0955,2.0619035E-15
3.0965,2.0618017E-15
3.0975,2.0616998E-15
3.0985,2.061598E-15
3.0995,2.0614961E-15
3.1005,2.0613944E-15
3.1015,2.0612926E-15
3.1025,2.0611909E-15
3.1035,2.0610893E-15
3.1045,2.0609876E-15
3.1055,2.060886E-15
3.1065,2.0607845E-15
3.1075,2.0606829E-15
3.1085,2.0605814E-15
3.1095,2.0604799E-15
3.1105,2.0603785E-15
3.1115,2.0602771E-15
3.1125,2.0601757E-15
3.1135,2.0600744E-15
3.1145,2.0599731E-15
3.1155,2.0598718E-15
3.1165,2.0597705E-15
3.1175,2.0596693E-15
3.1185,2.0595682E-15
3.1195,2.059467E-15
3.1205,2.0593659E-15
3.1215,2.0592648E-15
3.1225,2.0591638E-15
3.1235,2.0590627E-15
3.1245,2.0589618E-15
3.1255,2.0588608E-15
3.1265,2.0587599E-15
3.1275,2.058659E-15
3.1285,2.0585581E-15
3.1295,2.0584573E-15
3.1305,2.0583565E-15
3.1315,2.0582558E-15
3.1325,2.058155E-15
3.1335,2.0580543E-15
3.1345,2.0579537E-15
3.1355,2.057853E-15
3.1365,2.0577524E-15
3.1375,2.0576519E-15
3.1385,2.0575513E-15
3.1395,2.0574508E-15
3.1405,2.0573504E-15
3.1415,2.0572499E-15
3.1425,2.0571495E-15
3.1435,2.0570491E-15
3.1445,2.0569488E-15
3.1455,2.0568485E-15
3.1465,2.0567482E-15
3.1475,2.056648E-15
3.1485,2.0565477E-15
3.1495,2.0564476E-15
3.1505,2.0563474E-15
3.1515,2.0562473E-15
3.1525,2.0561472E-15
3.1535,2.0560471E-15
3.1545,2.0559471E-15
3.1555,2.0558471E-15
3.1565,2.0557472E-15
3.1575,2.0556472E-15
3.1585,2.0555473E-15
3.1595,2.0554475E-15
3.1605,2.0553476E-15
3.1615,2.0552478E-15
3.1625,2.055148E-15
3.1635,2.0550483E-15
3.1645,2.0549486E-15
3.1655,2.0548489E-15
3.1665,2.0547493E-15
3.1675,2.0546497E-15
3.1685,2.0545501E-15
3.1695,2.0544505E-15
3.1705,2.054351E-15
3.1715,2.0542515E-15
3.1725,2.0541521E-15
3.1735,2.0540526E-15
3.1745,2.0539532E-15
3.1755,2.0538539E-15
3.1765,2.0537545E-15
3.1775,2.0536552E-15
3.1785,2.053556E-15
3.1795,2.0534567E-15
3.1805,2.0533575E-15
3.1815,2.0532583E-15
3.1825,2.0531592E-15
3.1835,2.0530601E-15
3.1845,2.052961E-15
3.1855,2.0528619E-15
3.1865,2.0527629E-15
3.1875,2.0526639E-15
3.1885,2.052565E-15
3.1895,2.0524661E-15
3.1905,2.0523672E-15
3.1915,2.0522683E-15
3.1925,2.0521695E-15
3.1935,2.0520707E-15
3.1945,2.0519719E-15
3.1955,2.0518731E-15
3.1965,2.0517744E-15
3.1975,2.0516757E-15
3.1985,2.0515771E-15
3.1995,2.0514785E-15
3.2005,2.0513799E-15
3.2015,2.0512813E-15
3.2025,2.0511828E-15
3.2035,2.0510843E-15
3.2045,2.0509859E-15
3.2055,2.0508874E-15
3.2065,2.050789E-15
3.2075,2.0506906E-15
3.2085,2.0505923E-15
3.2095,2.050494E-15
3.2105,2.0503957E-15
3.2115,2.0502975E-15
3.2125,2.0501992E-15
3.2135,2.0501011E-15
3.2145,2.0500029E-15
3.2155,2.0499048E-15
3.2165,2.0498067E-15
3.2175,2.0497086E-15
3.2185,2.0496106E-15
3.2195,2.0495126E-15
3.2205,2.0494146E-15
3.2215,2.0493166E-15
3.2225,2.0492187E-15
3.2235,2.0491208E-15
3.2245,2.049023E-15
3.2255,2.0489252E-15
3.2265,2.0488274E-15
3.2275,2.0487296E-15
3.2285,2.0486319E-15
3.2295,2.0485342E-15
3.2305,2.0484365E-15
3.2315,2.0483389E-15
3.2325,2.0482413E-15
3.2335,2.0481437E-15
3.2345,2.0480461E-15
3.2355,2.0479486E-15
3.2365,2.0478511E-15
3.2375,2.0477536E-15
3.2385,2.0476562E-15
3.2395,2.0475588E-15
3.2405,2.0474614E-15
3.2415,2.0473641E-15
3.2425,2.0472668E-15
3.2435,2.0471695E-15
3.2445,2.0470723E-15
3.2455,2.046975E-15
3.2465,2.0468779E-15
3.2475,2.0467807E-15
3.2485,2.0466836E-15
3.2495,2.0465865E-15
3.2505,2.0464894E-15
3.2515,2.0463923E-15
3.2525,2.0462953E-15
3.2535,2.0461984E-15
3.2545,2.0461014E-15
3.2555,2.0460045E-15
3.2565,2.0459076E-15
3.2575,2.0458107E-15
3.2585,2.0457139E-15
3.2595,2.0456171E-15
3.2605,2.0455203E-15
3.2615,2.0454236E-15
3.2625,2.0453269E-15
3.2635,2.0452302E-15
3.2645,2.0451335E-15
3.2655,2.0450369E-15
3.2665,2.0449403E-15
3.2675,2.0448437E-15
3.2685,2.0447472E-15
3.2695,2.0446507E-15
3.2705,2.0445542E-15
3.2715,2.0444578E-15
3.2725,2.0443614E-15
3.2735,2.044265E-15
3.2745,2.0441686E-15
3.2755,2.0440723E-15
3.2765,2.043976E-15
3.2775,2.0438797E-15
3.2785,2.0437835E-15
3.2795,2.0436873E-15
