# Differential cross section for O-CO elastic scattering
# Collision energy: 0.054000 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
47.10000,5.3114202207e-15
47.20000,5.5538677164e-15
47.30000,5.8014610435e-15
47.40000,6.0536241153e-15
47.50000,6.3095571987e-15
47.60000,6.5682151390e-15
47.70000,6.8283062719e-15
47.80000,7.0883127795e-15
47.90000,7.3465313492e-15
48.00000,7.6011312149e-15
48.10000,7.8502251516e-15
48.20000,8.0919478777e-15
48.30000,8.3245356885e-15
48.40000,8.5464010307e-15
48.50000,8.7561961550e-15
48.60000,8.9528608871e-15
48.70000,9.1356508737e-15
48.80000,9.3041442634e-15
48.90000,9.4582265434e-15
49.00000,9.5980550100e-15
49.10000,9.7240059696e-15
49.20000,9.8366090947e-15
49.30000,9.9364743019e-15
49.40000,1.0024216990e-14
49.50000,1.0100387456e-14
49.60000,1.0165409789e-14
49.70000,1.0219534644e-14
49.80000,1.0262808987e-14
49.90000,1.0295064509e-14
50.00000,1.0315924828e-14
50.10000,1.0324830177e-14
50.20000,1.0321076996e-14
50.30000,1.0303868907e-14
50.40000,1.0272374915e-14
50.50000,1.0225790456e-14
50.60000,1.0163397034e-14
50.70000,1.0084616629e-14
50.80000,9.9890577210e-15
50.90000,9.8765506103e-15
51.00000,9.7471705870e-15
51.10000,9.6012483611e-15
51.20000,9.4393679488e-15
51.30000,9.2623528565e-15
51.40000,9.0712419096e-15
51.50000,8.8672564423e-15
51.60000,8.6517607994e-15
51.70000,8.4262182411e-15
51.80000,8.1921444042e-15
51.90000,7.9510604796e-15
52.00000,7.7044482230e-15
52.10000,7.4537088310e-15
52.20000,7.2001275637e-15
52.30000,6.9448457779e-15
52.40000,6.6888417223e-15
52.50000,6.4329210406e-15
52.60000,6.1777174272e-15
52.70000,5.9237032988e-15
52.80000,5.6712097287e-15
52.90000,5.4204542684e-15
53.00000,5.1715747226e-15
53.10000,4.9246664977e-15
53.20000,4.6798208590e-15
53.30000,4.4371613517e-15
53.40000,4.1968757708e-15
53.50000,3.9592414154e-15
53.60000,3.7246418888e-15
53.70000,3.4935743799e-15
53.80000,3.2666471021e-15
53.90000,3.0445673251e-15
54.00000,2.8281211296e-15
54.10000,2.6181465967e-15
54.20000,2.4155025609e-15
54.30000,2.2210352888e-15
54.40000,2.0355454777e-15
54.50000,1.8597578194e-15
54.60000,1.6942950662e-15
54.70000,1.5396581021e-15
54.80000,1.3962130131e-15
54.90000,1.2641856027e-15
55.00000,1.1436632543e-15
55.10000,1.0346035447e-15
55.20000,9.3684857737e-16
55.30000,8.5014366813e-16
55.40000,7.7415878507e-16
55.50000,7.0851102945e-16
55.60000,6.5278645535e-16
55.70000,6.0655965376e-16
55.80000,5.6940976962e-16
55.90000,5.4093196100e-16
56.00000,5.2074372814e-16
56.10000,5.0848600644e-16
56.20000,5.0381939579e-16
56.30000,5.0641634824e-16
56.40000,5.1595051395e-16
56.50000,5.3208471239e-16
56.60000,5.5445911956e-16
56.70000,5.8268122272e-16
56.80000,6.1631888987e-16
56.90000,6.5489754604e-16
57.00000,6.9790197723e-16
57.10000,7.4478274551e-16
57.20000,7.9496665473e-16
57.30000,8.4787022107e-16
57.40000,9.0291473450e-16
57.50000,9.5954129471e-16
57.60000,1.0172241954e-15
57.70000,1.0754812194e-15
57.80000,1.1338797725e-15
57.90000,1.1920382863e-15
58.00000,1.2496228906e-15
58.10000,1.3063399363e-15
58.20000,1.3619254520e-15
58.30000,1.4161329924e-15
58.40000,1.4687215295e-15
58.50000,1.5194450248e-15
58.60000,1.5680451121e-15
58.70000,1.6142479312e-15
58.80000,1.6577656461e-15
58.90000,1.6983026061e-15
59.00000,1.7355655517e-15
59.10000,1.7692767758e-15
59.20000,1.7991888008e-15
59.30000,1.8250989477e-15
59.40000,1.8468621759e-15
59.50000,1.8644007576e-15
59.60000,1.8777096856e-15
59.70000,1.8868571631e-15
59.80000,1.8919800283e-15
59.90000,1.8932744719e-15
60.00000,1.8909828630e-15
60.10000,1.8853778585e-15
60.20000,1.8767452072e-15
60.30000,1.8653667583e-15
60.40000,1.8515051393e-15
60.50000,1.8353913992e-15
60.60000,1.8172166372e-15
60.70000,1.7971282882e-15
60.80000,1.7752313447e-15
60.90000,1.7515943929e-15
61.00000,1.7262599577e-15
61.10000,1.6992583190e-15
61.20000,1.6706236892e-15
61.30000,1.6404114600e-15
61.40000,1.6087151330e-15
61.50000,1.5756815550e-15
61.60000,1.5415231866e-15
61.70000,1.5065263268e-15
61.80000,1.4710544997e-15
61.90000,1.4355465458e-15
62.00000,1.4005093463e-15
62.10000,1.3665055006e-15
62.20000,1.3341366533e-15
62.30000,1.3040234972e-15
62.40000,1.2767837294e-15
62.50000,1.2530093910e-15
62.60000,1.2332450646e-15
62.70000,1.2179683263e-15
62.80000,1.2075736658e-15
62.90000,1.2023608109e-15
63.00000,1.2025280517e-15
63.10000,1.2081707828e-15
63.20000,1.2192851085e-15
63.30000,1.2357760151e-15
63.40000,1.2574693349e-15
63.50000,1.2841265272e-15
63.60000,1.3154611944e-15
63.70000,1.3511562300e-15
63.80000,1.3908805594e-15
63.90000,1.4343045592e-15
64.00000,1.4811134149e-15
64.10000,1.5310178721e-15
64.20000,1.5837620419e-15
64.30000,1.6391281210e-15
64.40000,1.6969380633e-15
64.50000,1.7570524030e-15
64.60000,1.8193665614e-15
64.70000,1.8838050818e-15
64.80000,1.9503143225e-15
64.90000,2.0188542002e-15
65.00000,2.0893896049e-15
65.10000,2.1618821051e-15
65.20000,2.2362825164e-15
65.30000,2.3125248162e-15
65.40000,2.3905217520e-15
65.50000,2.4701623116e-15
65.60000,2.5513110176e-15
65.70000,2.6338087933e-15
65.80000,2.7174749417e-15
65.90000,2.8021096197e-15
66.00000,2.8874960976e-15
66.10000,2.9734020884e-15
66.20000,3.0595795375e-15
66.30000,3.1457624579e-15
66.40000,3.2316626966e-15
66.50000,3.3169638608e-15
66.60000,3.4013140109e-15
66.70000,3.4843180687e-15
66.80000,3.5655311587e-15
66.90000,3.6444542502e-15
67.00000,3.7205334596e-15
67.10000,3.7931642022e-15
67.20000,3.8617010346e-15
67.30000,3.9254735453e-15
67.40000,3.9838080631e-15
67.50000,4.0360543174e-15
67.60000,4.0816155757e-15
67.70000,4.1199802604e-15
67.80000,4.1507526706e-15
67.90000,4.1736802629e-15
68.00000,4.1886749878e-15
68.10000,4.1958264647e-15
68.20000,4.1954052722e-15
68.30000,4.1878553082e-15
68.40000,4.1737749766e-15
68.50000,4.1538878141e-15
68.60000,4.1290040195e-15
68.70000,4.0999751064e-15
68.80000,4.0676445162e-15
68.90000,4.0327974406e-15
69.00000,3.9961132838e-15
69.10000,3.9581241205e-15
69.20000,3.9191821861e-15
69.30000,3.8794388826e-15
69.40000,3.8388370375e-15
69.50000,3.7971172674e-15
69.60000,3.7538383268e-15
69.70000,3.7084103374e-15
69.80000,3.6601388673e-15
69.90000,3.6082770236e-15
70.00000,3.5520821045e-15
70.10000,3.4908729764e-15
70.20000,3.4240842337e-15
70.30000,3.3513133783e-15
70.40000,3.2723577238e-15
70.50000,3.1872384498e-15
70.60000,3.0962101637e-15
70.70000,2.9997553930e-15
70.80000,2.8985645574e-15
70.90000,2.7935030529e-15
71.00000,2.6855680397e-15
71.10000,2.5758382716e-15
71.20000,2.4654207691e-15
71.30000,2.3553982901e-15
71.40000,2.2467813606e-15
71.50000,2.1404681287e-15
71.60000,2.0372145313e-15
71.70000,1.9376162992e-15
71.80000,1.8421032595e-15
71.90000,1.7509453255e-15
72.00000,1.6642685967e-15
72.10000,1.5820792165e-15
72.20000,1.5042921076e-15
72.30000,1.4307614907e-15
72.40000,1.3613101689e-15
72.50000,1.2957549376e-15
72.60000,1.2339260839e-15
72.70000,1.1756797166e-15
72.80000,1.1209025183e-15
72.90000,1.0695093596e-15
73.00000,1.0214349658e-15
73.10000,9.7662141553e-16
73.20000,9.3500362731e-16
73.30000,8.9649512360e-16
73.40000,8.6097625349e-16
73.50000,8.2828672773e-16
73.60000,7.9822381045e-16
73.70000,7.7054688049e-16
73.80000,7.4498838294e-16
73.90000,7.2127050524e-16
74.00000,6.9912629329e-16
74.10000,6.7832342364e-16
74.20000,6.5868850827e-16
74.30000,6.4012965441e-16
74.40000,6.2265504143e-16
74.50000,6.0638550664e-16
74.60000,5.9155953047e-16
74.70000,5.7852954884e-16
74.80000,5.6774915578e-16
74.90000,5.5975144574e-16
75.00000,5.5511943179e-16
75.10000,5.5445011444e-16
75.20000,5.5831431656e-16
75.30000,5.6721480491e-16
75.40000,5.8154545318e-16
75.50000,6.0155424796e-16
75.60000,6.2731278764e-16
75.70000,6.5869458377e-16
75.80000,6.9536396498e-16
75.90000,7.3677673814e-16
76.00000,7.8219302482e-16
76.10000,8.3070191331e-16
76.20000,8.8125680154e-16
76.30000,9.3271960764e-16
76.40000,9.8391143878e-16
76.50000,1.0336668756e-15
76.60000,1.0808887746e-15
76.70000,1.1246004307e-15
76.80000,1.1639920727e-15
76.90000,1.1984589815e-15
77.00000,1.2276289938e-15
77.10000,1.2513777559e-15
77.20000,1.2698307856e-15
77.30000,1.2833521464e-15
77.40000,1.2925202888e-15
77.50000,1.2980923443e-15
77.60000,1.3009588112e-15
77.70000,1.3020911313e-15
77.80000,1.3024850833e-15
77.90000,1.3031031906e-15
78.00000,1.3048194369e-15
78.10000,1.3083694950e-15
78.20000,1.3143093937e-15
78.30000,1.3229850852e-15
78.40000,1.3345147454e-15
78.50000,1.3487848758e-15
78.60000,1.3654604153e-15
78.70000,1.3840081725e-15
78.80000,1.4037320051e-15
78.90000,1.4238173806e-15
79.00000,1.4433823005e-15
79.10000,1.4615311240e-15
79.20000,1.4774076312e-15
79.30000,1.4902437342e-15
79.40000,1.4994005943e-15
79.50000,1.5043995038e-15
79.60000,1.5049407007e-15
79.70000,1.5009092444e-15
79.80000,1.4923681003e-15
79.90000,1.4795395883e-15
80.00000,1.4627772445e-15
80.10000,1.4425308599e-15
80.20000,1.4193079221e-15
80.30000,1.3936348677e-15
80.40000,1.3660214311e-15
80.50000,1.3369309706e-15
80.60000,1.3067589969e-15
80.70000,1.2758212976e-15
80.80000,1.2443521023e-15
80.90000,1.2125117733e-15
81.00000,1.1804026057e-15
81.10000,1.1480905711e-15
81.20000,1.1156302937e-15
81.30000,1.0830902698e-15
81.40000,1.0505753314e-15
81.50000,1.0182436353e-15
81.60000,9.8631598828e-16
81.70000,9.5507605697e-16
81.80000,9.2486089613e-16
81.90000,8.9604217995e-16
82.00000,8.6899946164e-16
82.10000,8.4408762996e-16
82.20000,8.2160140613e-16
82.30000,8.0174016503e-16
82.40000,7.8457652820e-16
82.50000,7.7003203784e-16
82.60000,7.5786278277e-16
82.70000,7.4765713556e-16
82.80000,7.3884682525e-16
82.90000,7.3073148367e-16
83.00000,7.2251565375e-16
83.10000,7.1335613148e-16
83.20000,7.0241652853e-16
83.30000,6.8892518009e-16
83.40000,6.7223205749e-16
83.50000,6.5186022978e-16
83.60000,6.2754767308e-16
83.70000,5.9927584384e-16
83.80000,5.6728236586e-16
83.90000,5.3205636119e-16
84.00000,4.9431628285e-16
84.10000,4.5497147198e-16
84.20000,4.1506994565e-16
84.30000,3.7573601350e-16
84.40000,3.3810212608e-16
84.50000,3.0323980796e-16
84.60000,2.7209458477e-16
84.70000,2.4542947703e-16
84.80000,2.2378093555e-16
84.90000,2.0743010085e-16
85.00000,1.9639107014e-16
85.10000,1.9041655684e-16
85.20000,1.8902003817e-16
85.30000,1.9151231311e-16
85.40000,1.9704942553e-16
85.50000,2.0468821520e-16
85.60000,2.1344538508e-16
85.70000,2.2235592827e-16
85.80000,2.3052702923e-16
85.90000,2.3718409922e-16
86.00000,2.4170636678e-16
86.10000,2.4365034781e-16
86.20000,2.4276048708e-16
86.30000,2.3896721756e-16
86.40000,2.3237355382e-16
86.50000,2.2323206399e-16
86.60000,2.1191460663e-16
86.70000,1.9887754909e-16
86.80000,1.8462529268e-16
86.90000,1.6967482524e-16
87.00000,1.5452372537e-16
87.10000,1.3962358812e-16
87.20000,1.2536027236e-16
87.30000,1.1204173413e-16
87.40000,9.9893557483e-17
87.50000,8.9061674120e-17
87.60000,7.9621221156e-17
87.70000,7.1590058321e-17
87.80000,6.4945181210e-17
87.90000,5.9640141137e-17
88.00000,5.5621618788e-17
88.10000,5.2843489417e-17
88.20000,5.1277040814e-17
88.30000,5.0916431130e-17
88.40000,5.1778963472e-17
88.50000,5.3900265549e-17
88.60000,5.7324952514e-17
88.70000,6.2093779523e-17
88.80000,6.8228623636e-17
88.90000,7.5716848024e-17
89.00000,8.4496680704e-17
89.10000,9.4445182691e-17
89.20000,1.0537019460e-16
89.30000,1.1700735390e-16
89.40000,1.2902289262e-16
89.50000,1.4102248682e-16
89.60000,1.5256596726e-16
89.70000,1.6318724751e-16
89.80000,1.7241841054e-16
89.90000,1.7981654468e-16
90.00000,1.8499165562e-16
90.10000,1.8763381917e-16
90.20000,1.8753769115e-16
90.30000,1.8462256119e-16
90.40000,1.7894632585e-16
90.50000,1.7071205912e-16
90.60000,1.6026626068e-16
90.70000,1.4808834965e-16
90.80000,1.3477151624e-16
90.90000,1.2099561818e-16
91.00000,1.0749337602e-16
91.10000,9.5011642431e-17
91.20000,8.4269956012e-17
91.30000,7.5918900264e-17
91.40000,7.0500941633e-17
91.50000,6.8416391787e-17
91.60000,6.9896918041e-17
91.70000,7.4988614927e-17
91.80000,8.3546069070e-17
91.90000,9.5238134193e-17
92.00000,1.0956533254e-16
92.10000,1.2588797297e-16
92.20000,1.4346328987e-16
