# Differential cross section for O-CO elastic scattering
# Collision energy: 0.008600 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
16.20000,9.4473829756e-15
16.30000,9.0982013237e-15
16.40000,8.9098882046e-15
16.50000,8.8997176592e-15
16.60000,9.0756168902e-15
16.70000,9.4349609089e-15
16.80000,9.9641116545e-15
16.90000,1.0638761890e-14
17.00000,1.1425073568e-14
17.10000,1.2281531444e-14
17.20000,1.3161372237e-14
17.30000,1.4015403192e-14
17.40000,1.4794995530e-14
17.50000,1.5455029880e-14
17.60000,1.5956582233e-14
17.70000,1.6269168010e-14
17.80000,1.6372404653e-14
17.90000,1.6257004742e-14
18.00000,1.5925066491e-14
18.10000,1.5389681258e-14
18.20000,1.4673923832e-14
18.30000,1.3809327202e-14
18.40000,1.2833967502e-14
18.50000,1.1790296190e-14
18.60000,1.0722856461e-14
18.70000,9.6760112995e-15
18.80000,8.6917942735e-15
18.90000,7.8079741712e-15
19.00000,7.0564034966e-15
19.10000,6.4617010191e-15
19.20000,6.0403012529e-15
19.30000,5.7998894936e-15
19.40000,5.7392295193e-15
19.50000,5.8483813666e-15
19.60000,6.1092974989e-15
19.70000,6.4967759824e-15
19.80000,6.9797380960e-15
19.90000,7.5227847792e-15
20.00000,8.0879718194e-15
20.10000,8.6367287158e-15
20.20000,9.1318323020e-15
20.30000,9.5393353804e-15
20.40000,9.8303447571e-15
20.50000,9.9825438411e-15
20.60000,9.9813634999e-15
20.70000,9.8207214798e-15
20.80000,9.5032748443e-15
20.90000,9.0401601060e-15
21.00000,8.4502298002e-15
21.10000,7.7588293776e-15
21.20000,6.9961914395e-15
21.30000,6.1955524971e-15
21.40000,5.3911180223e-15
21.50000,4.6160126146e-15
21.60000,3.9003525844e-15
21.70000,3.2695680502e-15
21.80000,2.7430816605e-15
21.90000,2.3334230527e-15
22.00000,2.0458246218e-15
22.10000,1.8783079865e-15
22.20000,1.8222347887e-15
22.30000,1.8632630460e-15
22.40000,1.9826237365e-15
22.50000,2.1586135063e-15
22.60000,2.3681895102e-15
22.70000,2.5885517124e-15
22.80000,2.7986059904e-15
22.90000,2.9802168768e-15
23.00000,3.1191799576e-15
23.10000,3.2058686900e-15
23.20000,3.2355364325e-15
23.30000,3.2082796195e-15
23.40000,3.1286903662e-15
23.50000,3.0052449009e-15
23.60000,2.8494871719e-15
23.70000,2.6750744099e-15
23.80000,2.4967535223e-15
23.90000,2.3293345831e-15
24.00000,2.1867212941e-15
24.10000,2.0810492549e-15
24.20000,2.0219722908e-15
24.30000,2.0161259662e-15
24.40000,2.0667865153e-15
24.50000,2.1737332631e-15
24.60000,2.3333134023e-15
24.70000,2.5386997270e-15
24.80000,2.7803244486e-15
24.90000,3.0464653190e-15
25.00000,3.3239538272e-15
25.10000,3.5989692135e-15
25.20000,3.8578766633e-15
25.30000,4.0880637171e-15
25.40000,4.2787262355e-15
25.50000,4.4215548546e-15
25.60000,4.5112753803e-15
25.70000,4.5460024739e-15
25.80000,4.5273754494e-15
25.90000,4.4604578427e-15
26.00000,4.3533980080e-15
26.10000,4.2168653156e-15
26.20000,4.0632941975e-15
26.30000,3.9059847350e-15
26.40000,3.7581220718e-15
26.50000,3.6317861937e-15
26.60000,3.5370273679e-15
26.70000,3.4810801095e-15
26.80000,3.4677798372e-15
26.90000,3.4972319110e-15
27.00000,3.5657636367e-15
27.10000,3.6661676526e-15
27.20000,3.7882218423e-15
27.30000,3.9194485848e-15
27.40000,4.0460567686e-15
27.50000,4.1539952692e-15
27.60000,4.2300377836e-15
27.70000,4.2628167426e-15
27.80000,4.2437285573e-15
27.90000,4.1676431695e-15
28.00000,4.0333667021e-15
28.10000,3.8438254583e-15
28.20000,3.6059608455e-15
28.30000,3.3303462030e-15
28.40000,3.0305562373e-15
28.50000,2.7223363496e-15
28.60000,2.4226314568e-15
28.70000,2.1485412675e-15
28.80000,1.9162711686e-15
28.90000,1.7401451282e-15
29.00000,1.6317399187e-15
29.10000,1.5991894170e-15
29.20000,1.6466948086e-15
29.30000,1.7742623493e-15
29.40000,1.9776760151e-15
29.50000,2.2486988608e-15
29.60000,2.5754849600e-15
29.70000,2.9431739448e-15
29.80000,3.3346326689e-15
29.90000,3.7313034389e-15
30.00000,4.1141154661e-15
30.10000,4.4644154235e-15
30.20000,4.7648739487e-15
30.30000,5.0003272864e-15
30.40000,5.1585167563e-15
30.50000,5.2306931795e-15
30.60000,5.2120586913e-15
30.70000,5.1020245050e-15
30.80000,4.9042701703e-15
30.90000,4.6265977255e-15
31.00000,4.2805828114e-15
31.10000,3.8810341684e-15
31.20000,3.4452826660e-15
31.30000,2.9923306816e-15
31.40000,2.5419016525e-15
31.50000,2.1134372769e-15
31.60000,1.7250953946e-15
31.70000,1.3928043403e-15
31.80000,1.1294289732e-15
31.90000,9.4409929867e-16
32.00000,8.4174457085e-16
32.10000,8.2286428820e-16
32.20000,8.8355319949e-16
32.30000,1.0157812767e-15
32.40000,1.2079127693e-15
32.50000,1.4454322551e-15
32.60000,1.7118313787e-15
32.70000,1.9895989336e-15
32.80000,2.2612500513e-15
32.90000,2.5103281296e-15
33.00000,2.7223159443e-15
33.10000,2.8853999076e-15
33.20000,2.9910429792e-15
33.30000,3.0343363088e-15
33.40000,3.0141160140e-15
33.50000,2.9328482009e-15
33.60000,2.7963010621e-15
33.70000,2.6130364090e-15
33.80000,2.3937633634e-15
33.90000,2.1506035141e-15
34.00000,1.8963193767e-15
34.10000,1.6435565994e-15
34.20000,1.4041454650e-15
34.30000,1.1884995572e-15
34.40000,1.0051398545e-15
34.50000,8.6036193146e-16
34.60000,7.5805329823e-16
34.70000,6.9965800446e-16
34.80000,6.8427710955e-16
34.90000,7.0888690428e-16
35.00000,7.6865207200e-16
35.10000,8.5730830553e-16
35.20000,9.6758808437e-16
35.30000,1.0916640792e-15
35.40000,1.2215866304e-15
35.50000,1.3496945725e-15
35.60000,1.4689820015e-15
35.70000,1.5734071283e-15
35.80000,1.6581329249e-15
35.90000,1.7196927410e-15
36.00000,1.7560773975e-15
36.10000,1.7667434696e-15
36.20000,1.7525455879e-15
36.30000,1.7155986372e-15
36.40000,1.6590787233e-15
36.50000,1.5869746436e-15
36.60000,1.5038042217e-15
36.70000,1.4143120666e-15
36.80000,1.3231668757e-15
36.90000,1.2346770722e-15
37.00000,1.1525431378e-15
37.10000,1.0796633066e-15
37.20000,1.0180062641e-15
37.30000,9.6856020051e-16
37.40000,9.3136219989e-16
37.50000,9.0560585568e-16
37.60000,8.8981863370e-16
37.70000,8.8209442304e-16
37.80000,8.8036149244e-16
37.90000,8.8266226679e-16
38.00000,8.8741941695e-16
38.10000,8.9366302953e-16
38.20000,9.0119620537e-16
38.30000,9.1068121537e-16
38.40000,9.2363497949e-16
38.50000,9.4233058350e-16
38.60000,9.6961010221e-16
38.70000,1.0086223636e-15
38.80000,1.0625066582e-15
38.90000,1.1340490445e-15
39.00000,1.2253412451e-15
39.10000,1.3374728159e-15
39.20000,1.4702851953e-15
39.30000,1.6222115809e-15
39.40000,1.7902197504e-15
39.50000,1.9698665835e-15
39.60000,2.1554639184e-15
39.70000,2.3403463240e-15
39.80000,2.5172231963e-15
39.90000,2.6785909907e-15
40.00000,2.8171769117e-15
40.10000,2.9263833008e-15
40.20000,3.0007023712e-15
40.30000,3.0360736596e-15
40.40000,3.0301612604e-15
40.50000,2.9825340423e-15
40.60000,2.8947390415e-15
40.70000,2.7702654493e-15
40.80000,2.6144034915e-15
40.90000,2.4340085421e-15
41.00000,2.2371856841e-15
41.10000,2.0329134031e-15
41.20000,1.8306271422e-15
41.30000,1.6397841141e-15
41.40000,1.4694302613e-15
41.50000,1.3277888020e-15
41.60000,1.2218876807e-15
41.70000,1.1572407064e-15
41.80000,1.1375944247e-15
41.90000,1.1647499804e-15
42.00000,1.2384664638e-15
42.10000,1.3564495230e-15
42.20000,1.5144263150e-15
42.30000,1.7063051250e-15
42.40000,1.9244151258e-15
42.50000,2.1598187663e-15
42.60000,2.4026861791e-15
42.70000,2.6427178698e-15
42.80000,2.8695989575e-15
42.90000,3.0734655784e-15
43.00000,3.2453620208e-15
43.10000,3.3776659961e-15
43.20000,3.4644594293e-15
43.30000,3.5018234811e-15
43.40000,3.4880392978e-15
43.50000,3.4236802330e-15
43.60000,3.3115868377e-15
43.70000,3.1567225111e-15
43.80000,2.9659149148e-15
43.90000,2.7474955895e-15
44.00000,2.5108570907e-15
44.10000,2.2659528185e-15
44.20000,2.0227690280e-15
44.30000,1.7908008505e-15
44.40000,1.5785642684e-15
44.50000,1.3931737847e-15
44.60000,1.2400111278e-15
44.70000,1.1225040542e-15
44.80000,1.0420266369e-15
44.90000,9.9792397446e-16
45.00000,9.8765570266e-16
45.10000,1.0070447385e-15
45.20000,1.0506109500e-15
45.30000,1.1119644506e-15
45.40000,1.1842302935e-15
45.50000,1.2604756562e-15
45.60000,1.3341120920e-15
45.70000,1.3992488611e-15
45.80000,1.4509783277e-15
45.90000,1.4855804364e-15
46.00000,1.5006397774e-15
46.10000,1.4950751821e-15
46.20000,1.4690876354e-15
46.30000,1.4240371588e-15
46.40000,1.3622629178e-15
46.50000,1.2868630164e-15
46.60000,1.2014512436e-15
46.70000,1.1099075690e-15
46.80000,1.0161376505e-15
46.90000,9.2385429174e-16
47.00000,8.3639097046e-16
47.10000,7.5655452795e-16
47.20000,6.8652111621e-16
47.30000,6.2777673255e-16
47.40000,5.8110125474e-16
47.50000,5.4659288749e-16
47.60000,5.2372834989e-16
47.70000,5.1145294247e-16
47.80000,5.0829377862e-16
47.90000,5.1248889242e-16
48.00000,5.2212459811e-16
48.10000,5.3527335222e-16
48.20000,5.5012446044e-16
48.30000,5.6510030263e-16
48.40000,5.7895136421e-16
48.50000,5.9082430380e-16
48.60000,6.0029859147e-16
48.70000,6.0738892616e-16
48.80000,6.1251265731e-16
48.90000,6.1642371653e-16
49.00000,6.2011698883e-16
49.10000,6.2470945056e-16
49.20000,6.3130657405e-16
49.30000,6.4086423399e-16
49.40000,6.5405744128e-16
49.50000,6.7116750500e-16
49.60000,6.9199856368e-16
49.70000,7.1583279372e-16
49.80000,7.4143104351e-16
49.90000,7.6708230062e-16
50.00000,7.9070150818e-16
50.10000,8.0997111181e-16
50.20000,8.2251769452e-16
50.30000,8.2611151341e-16
50.40000,8.1887403913e-16
50.50000,7.9947700787e-16
50.60000,7.6731622803e-16
50.70000,7.2264452583e-16
50.80000,6.6665072339e-16
50.90000,6.0147524708e-16
51.00000,5.3015757465e-16
51.10000,4.5651586826e-16
51.20000,3.8496437302e-16
51.30000,3.2027904070e-16
51.40000,2.6732595049e-16
51.50000,2.3077009782e-16
51.60000,2.1478376804e-16
51.70000,2.2277388716e-16
51.80000,2.5714646325e-16
51.90000,3.1912364235e-16
52.00000,4.0862525184e-16
52.10000,5.2422232096e-16
52.20000,6.6316532395e-16
52.30000,8.2148516334e-16
52.40000,9.9416054511e-16
52.50000,1.1753416812e-15
52.60000,1.3586173941e-15
52.70000,1.5373108079e-15
52.80000,1.7047879191e-15
52.90000,1.8547633911e-15
53.00000,1.9815887901e-15
53.10000,2.0805100304e-15
53.20000,2.1478828291e-15
53.30000,2.1813373309e-15
53.40000,2.1798855827e-15
53.50000,2.1439681058e-15
53.60000,2.0754383322e-15
53.70000,1.9774860855e-15
53.80000,1.8545035767e-15
53.90000,1.7118995132e-15
54.00000,1.5558688897e-15
54.10000,1.3931278114e-15
54.20000,1.2306242525e-15
54.30000,1.0752369196e-15
54.40000,9.3347529400e-16
54.50000,8.1119437027e-16
54.60000,7.1333750775e-16
54.70000,6.4372007449e-16
54.80000,6.0486514246e-16
54.90000,5.9790036853e-16
55.00000,6.2252240714e-16
55.10000,6.7703184392e-16
55.20000,7.5843787194e-16
55.30000,8.6262796598e-16
55.40000,9.8459389978e-16
55.50000,1.1187018775e-15
55.60000,1.2589915926e-15
55.70000,1.3994869451e-15
55.80000,1.5345001421e-15
55.90000,1.6589111214e-15
56.00000,1.7684057007e-15
56.10000,1.8596585202e-15
56.20000,1.9304505445e-15
56.30000,1.9797153650e-15
56.40000,2.0075134699e-15
56.50000,2.0149386416e-15
56.60000,2.0039653123e-15
56.70000,1.9772496783e-15
56.80000,1.9379003328e-15
56.90000,1.8892358845e-15
57.00000,1.8345473695e-15
57.10000,1.7768822249e-15
57.20000,1.7188642944e-15
57.30000,1.6625609973e-15
57.40000,1.6094047240e-15
57.50000,1.5601710777e-15
57.60000,1.5150121541e-15
57.70000,1.4735389846e-15
57.80000,1.4349438921e-15
57.90000,1.3981510396e-15
58.00000,1.3619820370e-15
58.10000,1.3253231437e-15
58.20000,1.2872813031e-15
58.30000,1.2473178252e-15
58.40000,1.2053507895e-15
58.50000,1.1618199269e-15
58.60000,1.1177106166e-15
58.70000,1.0745364541e-15
58.80000,1.0342824296e-15
58.90000,9.9931294974e-16
59.00000,9.7225065639e-16
59.10000,9.5583321787e-16
59.20000,9.5275600129e-16
59.30000,9.6550884264e-16
59.40000,9.9621507762e-16
59.50000,1.0464806652e-15
59.60000,1.1172606920e-15
59.70000,1.2087498396e-15
59.80000,1.3203025586e-15
59.90000,1.4503877199e-15
60.00000,1.5965814002e-15
60.10000,1.7556001786e-15
60.20000,1.9233758556e-15
60.30000,2.0951708539e-15
60.40000,2.2657317333e-15
60.50000,2.4294763104e-15
60.60000,2.5807078904e-15
60.70000,2.7138482153e-15
60.80000,2.8236790483e-15
60.90000,2.9055809948e-15
61.00000,2.9557573681e-15
61.10000,2.9714307613e-15
61.20000,2.9510005929e-15
61.30000,2.8941512914e-15
61.40000,2.8019029644e-15
61.50000,2.6765992733e-15
61.60000,2.5218306594e-15
61.70000,2.3422948333e-15
61.80000,2.1436002890e-15
61.90000,1.9320222647e-15
62.00000,1.7142237501e-15
62.10000,1.4969565876e-15
62.20000,1.2867592101e-15
62.30000,1.0896679629e-15
62.40000,9.1095820899e-16
62.50000,7.5492955601e-16
62.60000,6.2474668544e-16
62.70000,5.2234363342e-16
62.80000,4.4839523087e-16
62.90000,4.0235508392e-16
63.00000,3.8255529011e-16
63.10000,3.8635935626e-16
63.20000,4.1035677902e-16
63.30000,4.5058567112e-16
63.40000,5.0276878269e-16
63.50000,5.6254830443e-16
63.60000,6.2570588482e-16
63.70000,6.8835620456e-16
63.80000,7.4710502301e-16
63.90000,7.9916560022e-16
64.00000,8.4243054557e-16
64.10000,8.7549920144e-16
64.20000,8.9766342170e-16
64.30000,9.0885687998e-16
64.40000,9.0957473238e-16
64.50000,9.0077151124e-16
64.60000,8.8374555104e-16
64.70000,8.6001809793e-16
64.80000,8.3121462582e-16
64.90000,7.9895488607e-16
65.00000,7.6475697797e-16
65.10000,7.2995935789e-16
65.20000,6.9566330752e-16
65.30000,6.6269703685e-16
65.40000,6.3160136076e-16
65.50000,6.0263579637e-16
65.60000,5.7580299760e-16
65.70000,5.5088867977e-16
65.80000,5.2751358870e-16
65.90000,5.0519363343e-16
66.00000,4.8340402924e-16
66.10000,4.6164319267e-16
66.20000,4.3949220211e-16
66.30000,4.1666589529e-16
66.40000,3.9305212984e-16
66.50000,3.6873638547e-16
66.60000,3.4400972899e-16
66.70000,3.1935917353e-16
66.80000,2.9544059966e-16
66.90000,2.7303561194e-16
67.00000,2.5299490522e-16
67.10000,2.3617182627e-16
67.20000,2.2335074656e-16
67.30000,2.1517552391e-16
67.40000,2.1208364707e-16
67.50000,2.1425157155e-16
67.60000,2.2155623886e-16
67.70000,2.3355683032e-16
67.80000,2.4949948341e-16
67.90000,2.6834607352e-16
68.00000,2.8882634957e-16
68.10000,3.0951084597e-16
68.20000,3.2890022930e-16
68.30000,3.4552522818e-16
68.40000,3.5805017939e-16
68.50000,3.6537261591e-16
68.60000,3.6671129472e-16
68.70000,3.6167564100e-16
68.80000,3.5031074088e-16
68.90000,3.3311367024e-16
69.00000,3.1101897531e-16
69.10000,2.8535336290e-16
69.20000,2.5776193387e-16
69.30000,2.3011041786e-16
69.40000,2.0436966990e-16
69.50000,1.8249002786e-16
69.60000,1.6627390286e-16
69.70000,1.5725513117e-16
69.80000,1.5659315683e-16
69.90000,1.6498909051e-16
70.00000,1.8262919531e-16
70.10000,2.0915951242e-16
70.20000,2.4369330227e-16
70.30000,2.8485089258e-16
70.40000,3.3082953562e-16
70.50000,3.7949910688e-16
70.60000,4.2851802462e-16
70.70000,4.7546270034e-16
70.80000,5.1796317959e-16
70.90000,5.5383740695e-16
71.00000,5.8121673029e-16
71.10000,5.9865580967e-16
71.20000,6.0522096805e-16
71.30000,6.0055215518e-16
71.40000,5.8489503596e-16
71.50000,5.5910119851e-16
71.60000,5.2459604708e-16
71.70000,4.8331554223e-16
71.80000,4.3761451653e-16
71.90000,3.9015076795e-16
72.00000,3.4375045454e-16
72.10000,3.0126141870e-16
72.20000,2.6540189732e-16
72.30000,2.3861256665e-16
72.40000,2.2291997980e-16
72.50000,2.1981914558e-16
72.60000,2.3018225292e-16
72.70000,2.5419937405e-16
72.80000,2.9135541466e-16
72.90000,3.4044568506e-16
73.00000,3.9963033017e-16
73.10000,4.6652559594e-16
73.20000,5.3832765606e-16
73.30000,6.1196262131e-16
73.40000,6.8425455000e-16
73.50000,7.5210190669e-16
73.60000,8.1265209365e-16
73.70000,8.6346348974e-16
73.80000,9.0264491759e-16
73.90000,9.2896362236e-16
74.00000,9.4191463132e-16
74.10000,9.4174667540e-16
74.20000,9.2944254849e-16
74.30000,9.0665468187e-16
74.40000,8.7559962054e-16
74.50000,8.3891779981e-16
74.60000,7.9950733785e-16
74.70000,7.6034231185e-16
74.80000,7.2428703985e-16
74.90000,6.9391816794e-16
75.00000,6.7136584089e-16
75.10000,6.5818395334e-16
75.20000,6.5525753388e-16
75.30000,6.6275285284e-16
75.40000,6.8011304696e-16
75.50000,7.0609912487e-16
75.60000,7.3887336146e-16
75.70000,7.7611950055e-16
75.80000,8.1519202813e-16
75.90000,8.5328517717e-16
76.00000,8.8761135638e-16
76.10000,9.1557838701e-16
76.20000,9.3495526300e-16
76.30000,9.4401705882e-16
76.40000,9.4166100265e-16
76.50000,9.2748749605e-16
76.60000,9.0184186965e-16
76.70000,8.6581479696e-16
76.80000,8.2120142825e-16
76.90000,7.7042135759e-16
77.00000,7.1640341549e-16
77.10000,6.6244092512e-16
77.20000,6.1202442456e-16
77.30000,5.6865990797e-16
77.40000,5.3568135058e-16
77.50000,5.1606663946e-16
77.60000,5.1226602234e-16
77.70000,5.2605180270e-16
77.80000,5.5839725067e-16
77.90000,6.0939157215e-16
78.00000,6.7819630381e-16
78.10000,7.6304671319e-16
78.20000,8.6129973481e-16
78.30000,9.6952773915e-16
78.40000,1.0836551045e-15
78.50000,1.1991322540e-15
78.60000,1.3111396555e-15
78.70000,1.4148123910e-15
78.80000,1.5054744118e-15
78.90000,1.5788706217e-15
79.00000,1.6313845697e-15
79.10000,1.6602298408e-15
79.20000,1.6636042414e-15
79.30000,1.6407975581e-15
79.40000,1.5922459596e-15
79.50000,1.5195289003e-15
79.60000,1.4253075176e-15
79.70000,1.3132068090e-15
79.80000,1.1876471254e-15
79.90000,1.0536335163e-15
80.00000,9.1651400330e-16
80.10000,7.8171977160e-16
80.20000,6.5450141243e-16
80.30000,5.3967563487e-16
80.40000,4.4139626949e-16
80.50000,3.6296193557e-16
80.60000,3.0667053734e-16
80.70000,2.7372793634e-16
80.80000,2.6421491034e-16
80.90000,2.7711306972e-16
81.00000,3.1038699140e-16
81.10000,3.6111666941e-16
81.20000,4.2567166915e-16
81.30000,4.9991626945e-16
81.40000,5.7943349390e-16
81.50000,6.5975532678e-16
81.60000,7.3658657822e-16
81.70000,8.0601075528e-16
81.80000,8.6466781228e-16
81.90000,9.0989566225e-16
82.00000,9.3982967872e-16
82.10000,9.5345694238e-16
82.20000,9.5062453214e-16
82.30000,9.3200358392e-16
82.40000,8.9901302190e-16
82.50000,8.5370871381e-16
82.60000,7.9864524981e-16
82.70000,7.3671855615e-16
82.80000,6.7099811979e-16
82.90000,6.0455772624e-16
83.00000,5.4031332574e-16
83.10000,4.8087598088e-16
83.20000,4.2842685615e-16
83.30000,3.8461994169e-16
83.40000,3.5051671386e-16
83.50000,3.2655528885e-16
83.60000,3.1255488402e-16
83.70000,3.0775463697e-16
83.80000,3.1088411357e-16
83.90000,3.2026123907e-16
84.00000,3.3391198231e-16
84.10000,3.4970498382e-16
84.20000,3.6549350557e-16
84.30000,3.7925664680e-16
84.40000,3.8923175212e-16
84.50000,3.9403035355e-16
84.60000,3.9273083114e-16
84.70000,3.8494221960e-16
84.80000,3.7083517503e-16
84.90000,3.5113797065e-16
85.00000,3.2709741296e-16
85.10000,3.0040664769e-16
85.20000,2.7310383317e-16
85.30000,2.4744747211e-16
85.40000,2.2577569245e-16
85.50000,2.1035784909e-16
85.60000,2.0324740041e-16
85.70000,2.0614504598e-16
85.80000,2.2028057899e-16
85.90000,2.4632083191e-16
86.00000,2.8430953796e-16
86.10000,3.3364298966e-16
86.20000,3.9308317514e-16
86.30000,4.6080775787e-16
86.40000,5.3449399228e-16
86.50000,6.1143158898e-16
86.60000,6.8865780013e-16
86.70000,7.6310670137e-16
86.80000,8.3176388523e-16
86.90000,8.9181759270e-16
87.00000,9.4079769582e-16
87.10000,9.7669486368e-16
87.20000,9.9805361820e-16
87.30000,1.0040347095e-15
87.40000,9.9444418389e-16
87.50000,9.6972854645e-16
87.60000,9.3093739857e-16
87.70000,8.7965673622e-16
87.80000,8.1791762258e-16
87.90000,7.4808612156e-16
88.00000,6.7274114667e-16
88.10000,5.9454722264e-16
88.20000,5.1612908410e-16
88.30000,4.3995457731e-16
88.40000,3.6823154167e-16
88.50000,3.0282329286e-16
88.60000,2.4518608497e-16
88.70000,1.9633057557e-16
88.80000,1.5680793207e-16
88.90000,1.2671987687e-16
89.00000,1.0575073730e-16
89.10000,9.3218503028e-17
89.20000,8.8141043216e-17
89.30000,8.9313031485e-17
89.40000,9.5388788884e-17
89.50000,1.0496618879e-16
89.60000,1.1666696615e-16
89.70000,1.2920921585e-16
89.80000,1.4146851917e-16
89.90000,1.5252496044e-16
90.00000,1.6169423883e-16
90.10000,1.6854208586e-16
90.20000,1.7288221146e-16
90.30000,1.7475896327e-16
90.40000,1.7441674212e-16
90.50000,1.7225892715e-16
90.60000,1.6879958863e-16
90.70000,1.6461158071e-16
90.80000,1.6027469598e-16
90.90000,1.5632742735e-16
91.00000,1.5322553199e-16
91.10000,1.5131004895e-16
91.20000,1.5078672055e-16
91.30000,1.5171794935e-16
91.40000,1.5402753673e-16
91.50000,1.5751755018e-16
91.60000,1.6189580961e-16
91.70000,1.6681172298e-16
91.80000,1.7189759006e-16
91.90000,1.7681207097e-16
92.00000,1.8128231803e-16
92.10000,1.8514131129e-16
92.20000,1.8835722565e-16
