# Differential cross section for O-CO elastic scattering
# Collision energy: 0.000930 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
10.50000,4.7827433206e-14
10.60000,4.6641874947e-14
10.70000,4.5648643240e-14
10.80000,4.4839413284e-14
10.90000,4.4204294876e-14
11.00000,4.3732008690e-14
11.10000,4.3410070048e-14
11.20000,4.3224977753e-14
11.30000,4.3162405673e-14
11.40000,4.3207394875e-14
11.50000,4.3344544235e-14
11.60000,4.3558197611e-14
11.70000,4.3832625777e-14
11.80000,4.4152201518e-14
11.90000,4.4501566380e-14
12.00000,4.4865787798e-14
12.10000,4.5230505430e-14
12.20000,4.5582065717e-14
12.30000,4.5907643831e-14
12.40000,4.6195352356e-14
12.50000,4.6434336157e-14
12.60000,4.6614853103e-14
12.70000,4.6728340394e-14
12.80000,4.6767466424e-14
12.90000,4.6726168237e-14
13.00000,4.6599674739e-14
13.10000,4.6384515997e-14
13.20000,4.6078519001e-14
13.30000,4.5680790444e-14
13.40000,4.5191687110e-14
13.50000,4.4612774587e-14
13.60000,4.3946775079e-14
13.70000,4.3197505180e-14
13.80000,4.2369804502e-14
13.90000,4.1469456141e-14
14.00000,4.0503099973e-14
14.10000,3.9478139814e-14
14.20000,3.8402645505e-14
14.30000,3.7285250992e-14
14.40000,3.6135049466e-14
14.50000,3.4961486637e-14
14.60000,3.3774253181e-14
14.70000,3.2583177408e-14
14.80000,3.1398119114e-14
14.90000,3.0228865608e-14
15.00000,2.9085030794e-14
15.10000,2.7975958182e-14
15.20000,2.6910628618e-14
15.30000,2.5897573465e-14
15.40000,2.4944793904e-14
15.50000,2.4059686944e-14
15.60000,2.3248978650e-14
15.70000,2.2518665039e-14
15.80000,2.1873960993e-14
15.90000,2.1319257465e-14
16.00000,2.0858087189e-14
16.10000,2.0493098984e-14
16.20000,2.0226040725e-14
16.30000,2.0057750909e-14
16.40000,1.9988158730e-14
16.50000,2.0016292464e-14
16.60000,2.0140295921e-14
16.70000,2.0357452652e-14
16.80000,2.0664217532e-14
16.90000,2.1056255308e-14
17.00000,2.1528485624e-14
17.10000,2.2075134015e-14
17.20000,2.2689788322e-14
17.30000,2.3365459929e-14
17.40000,2.4094649227e-14
17.50000,2.4869414661e-14
17.60000,2.5681444724e-14
17.70000,2.6522132237e-14
17.80000,2.7382650254e-14
17.90000,2.8254028949e-14
18.00000,2.9127232814e-14
18.10000,2.9993237540e-14
18.20000,3.0843105956e-14
18.30000,3.1668062421e-14
18.40000,3.2459565079e-14
18.50000,3.3209375436e-14
18.60000,3.3909624730e-14
18.70000,3.4552876597e-14
18.80000,3.5132185594e-14
18.90000,3.5641151153e-14
19.00000,3.6073966590e-14
19.10000,3.6425462847e-14
19.20000,3.6691146672e-14
19.30000,3.6867232999e-14
19.40000,3.6950671322e-14
19.50000,3.6939165930e-14
19.60000,3.6831189891e-14
19.70000,3.6625992726e-14
19.80000,3.6323601786e-14
19.90000,3.5924817351e-14
20.00000,3.5431201556e-14
20.10000,3.4845061265e-14
20.20000,3.4169425085e-14
20.30000,3.3408014726e-14
20.40000,3.2565210984e-14
20.50000,3.1646014651e-14
20.60000,3.0656002678e-14
20.70000,2.9601279985e-14
20.80000,2.8488427322e-14
20.90000,2.7324445616e-14
21.00000,2.6116697273e-14
21.10000,2.4872844926e-14
21.20000,2.3600788135e-14
21.30000,2.2308598561e-14
21.40000,2.1004454152e-14
21.50000,1.9696572889e-14
21.60000,1.8393146622e-14
21.70000,1.7102275566e-14
21.80000,1.5831903966e-14
21.90000,1.4589757493e-14
22.00000,1.3383282848e-14
22.10000,1.2219590103e-14
22.20000,1.1105398230e-14
22.30000,1.0046984263e-14
22.40000,9.0501365107e-15
22.50000,8.1201121930e-15
22.60000,7.2615998383e-15
22.70000,6.4786867347e-15
22.80000,5.7748316881e-15
22.90000,5.1528432873e-15
23.00000,4.6148638313e-15
23.10000,4.1623590192e-15
23.20000,3.7961134561e-15
23.30000,3.5162319699e-15
23.40000,3.3221466895e-15
23.50000,3.2126297744e-15
23.60000,3.1858116430e-15
23.70000,3.2392044922e-15
23.80000,3.3697308569e-15
23.90000,3.5737569120e-15
24.00000,3.8471301786e-15
24.10000,4.1852212587e-15
24.20000,4.5829691867e-15
24.30000,5.0349299580e-15
24.40000,5.5353277672e-15
24.50000,6.0781084698e-15
24.60000,6.6569947634e-15
24.70000,7.2655425739e-15
24.80000,7.8971981267e-15
24.90000,8.5453551818e-15
25.00000,9.2034119154e-15
25.10000,9.8648269408e-15
25.20000,1.0523173976e-14
25.30000,1.1172194681e-14
25.40000,1.1805849215e-14
25.50000,1.2418364092e-14
25.60000,1.3004276932e-14
25.70000,1.3558477761e-14
25.80000,1.4076246532e-14
25.90000,1.4553286583e-14
26.00000,1.4985753798e-14
26.10000,1.5370281278e-14
26.20000,1.5703999355e-14
26.30000,1.5984550868e-14
26.40000,1.6210101621e-14
26.50000,1.6379346022e-14
26.60000,1.6491507922e-14
26.70000,1.6546336750e-14
26.80000,1.6544099031e-14
26.90000,1.6485565474e-14
27.00000,1.6371993806e-14
27.10000,1.6205107594e-14
27.20000,1.5987071306e-14
27.30000,1.5720461924e-14
27.40000,1.5408237405e-14
27.50000,1.5053702352e-14
27.60000,1.4660471241e-14
27.70000,1.4232429589e-14
27.80000,1.3773693451e-14
27.90000,1.3288567628e-14
28.00000,1.2781503011e-14
28.10000,1.2257053431e-14
28.20000,1.1719832434e-14
28.30000,1.1174470360e-14
28.40000,1.0625572106e-14
28.50000,1.0077675942e-14
28.60000,9.5352137286e-15
28.70000,9.0024728601e-15
28.80000,8.4835602542e-15
28.90000,7.9823686622e-15
29.00000,7.5025455633e-15
29.10000,7.0474648734e-15
29.20000,6.6202016704e-15
29.30000,6.2235101065e-15
29.40000,5.8598046484e-15
29.50000,5.5311447540e-15
29.60000,5.2392230596e-15
29.70000,4.9853571232e-15
29.80000,4.7704847329e-15
29.90000,4.5951627613e-15
30.00000,4.4595695132e-15
30.10000,4.3635104849e-15
30.20000,4.3064274241e-15
30.30000,4.2874105523e-15
30.40000,4.3052137841e-15
30.50000,4.3582727556e-15
30.60000,4.4447254516e-15
30.70000,4.5624351984e-15
30.80000,4.7090157757e-15
30.90000,4.8818583819e-15
31.00000,5.0781601762e-15
31.10000,5.2949541097e-15
31.20000,5.5291397509e-15
31.30000,5.7775148046e-15
31.40000,6.0368070219e-15
31.50000,6.3037062005e-15
31.60000,6.5748959742e-15
31.70000,6.8470851015e-15
31.80000,7.1170379657e-15
31.90000,7.3816040153e-15
32.00000,7.6377458828e-15
32.10000,7.8825659383e-15
32.20000,8.1133310502e-15
32.30000,8.3274953454e-15
32.40000,8.5227207849e-15
32.50000,8.6968953900e-15
32.60000,8.8481489816e-15
32.70000,8.9748663203e-15
32.80000,9.0756975600e-15
32.90000,9.1495659560e-15
33.00000,9.1956727950e-15
33.10000,9.2134995429e-15
33.20000,9.2028072336e-15
33.30000,9.1636331468e-15
33.40000,9.0962848516e-15
33.50000,9.0013317170e-15
33.60000,8.8795940132e-15
33.70000,8.7321297515e-15
33.80000,8.5602194316e-15
33.90000,8.3653488821e-15
34.00000,8.1491903993e-15
34.10000,7.9135824027e-15
34.20000,7.6605078375e-15
34.30000,7.3920715655e-15
34.40000,7.1104769914e-15
34.50000,6.8180021772e-15
34.60000,6.5169756988e-15
34.70000,6.2097524968e-15
34.80000,5.8986899728e-15
34.90000,5.5861245727e-15
35.00000,5.2743490928e-15
35.10000,4.9655909315e-15
35.20000,4.6619914970e-15
35.30000,4.3655869649e-15
35.40000,4.0782905633e-15
35.50000,3.8018765430e-15
35.60000,3.5379659699e-15
35.70000,3.2880144551e-15
35.80000,3.0533019148e-15
35.90000,2.8349244292e-15
36.00000,2.6337882453e-15
36.10000,2.4506059433e-15
36.20000,2.2858947648e-15
36.30000,2.1399770737e-15
36.40000,2.0129829017e-15
36.50000,1.9048545043e-15
36.60000,1.8153528347e-15
36.70000,1.7440658238e-15
36.80000,1.6904183329e-15
36.90000,1.6536836346e-15
37.00000,1.6329962590e-15
37.10000,1.6273660309e-15
37.20000,1.6356931164e-15
37.30000,1.6567838848e-15
37.40000,1.6893673900e-15
37.50000,1.7321122718e-15
37.60000,1.7836438745e-15
37.70000,1.8425613844e-15
37.80000,1.9074547908e-15
37.90000,1.9769214795e-15
38.00000,2.0495822794e-15
38.10000,2.1240967883e-15
38.20000,2.1991778192e-15
38.30000,2.2736048216e-15
38.40000,2.3462361448e-15
38.50000,2.4160200285e-15
38.60000,2.4820042231e-15
38.70000,2.5433441583e-15
38.80000,2.5993095992e-15
38.90000,2.6492897474e-15
39.00000,2.6927967614e-15
39.10000,2.7294676943e-15
39.20000,2.7590648603e-15
39.30000,2.7814746628e-15
39.40000,2.7967049335e-15
39.50000,2.8048808482e-15
39.60000,2.8062394994e-15
39.70000,2.8011232223e-15
39.80000,2.7899717813e-15
39.90000,2.7733135364e-15
40.00000,2.7517557176e-15
40.10000,2.7259739445e-15
40.20000,2.6967011344e-15
40.30000,2.6647159446e-15
40.40000,2.6308308997e-15
40.50000,2.5958803537e-15
40.60000,2.5607084367e-15
40.70000,2.5261571331e-15
40.80000,2.4930546322e-15
40.90000,2.4622040892e-15
41.00000,2.4343729237e-15
41.10000,2.4102827765e-15
41.20000,2.3906002342e-15
41.30000,2.3759284197e-15
41.40000,2.3667995358e-15
41.50000,2.3636684339e-15
41.60000,2.3669072691e-15
41.70000,2.3768012862e-15
41.80000,2.3935457690e-15
41.90000,2.4172441682e-15
42.00000,2.4479074126e-15
42.10000,2.4854543895e-15
42.20000,2.5297135710e-15
42.30000,2.5804257448e-15
42.40000,2.6372478009e-15
42.50000,2.6997575080e-15
42.60000,2.7674592082e-15
42.70000,2.8397903434e-15
42.80000,2.9161287229e-15
42.90000,2.9958004306e-15
43.00000,3.0780882674e-15
43.10000,3.1622406148e-15
43.20000,3.2474806092e-15
43.30000,3.3330155071e-15
43.40000,3.4180461264e-15
43.50000,3.5017762472e-15
43.60000,3.5834218578e-15
43.70000,3.6622201362e-15
43.80000,3.7374380614e-15
43.90000,3.8083805557e-15
44.00000,3.8743980637e-15
44.10000,3.9348934868e-15
44.20000,3.9893283953e-15
44.30000,4.0372284551e-15
44.40000,4.0781880119e-15
44.50000,4.1118737918e-15
44.60000,4.1380276833e-15
44.70000,4.1564685815e-15
44.80000,4.1670932860e-15
44.90000,4.1698764537e-15
45.00000,4.1648696215e-15
45.10000,4.1521993255e-15
45.20000,4.1320643513e-15
45.30000,4.1047321626e-15
45.40000,4.0705345652e-15
45.50000,4.0298626687e-15
45.60000,3.9831612212e-15
45.70000,3.9309223940e-15
45.80000,3.8736791028e-15
45.90000,3.8119979549e-15
46.00000,3.7464719151e-15
46.10000,3.6777127861e-15
46.20000,3.6063436002e-15
46.30000,3.5329910184e-15
46.40000,3.4582778315e-15
46.50000,3.3828156566e-15
46.60000,3.3071979173e-15
46.70000,3.2319931914e-15
46.80000,3.1577390052e-15
46.90000,3.0849361451e-15
47.00000,3.0140435521e-15
47.10000,2.9454738532e-15
47.20000,2.8795895786e-15
47.30000,2.8167001015e-15
47.40000,2.7570593289e-15
47.50000,2.7008641605e-15
47.60000,2.6482537257e-15
47.70000,2.5993093940e-15
47.80000,2.5540555484e-15
47.90000,2.5124610996e-15
48.00000,2.4744417091e-15
48.10000,2.4398626824e-15
48.20000,2.4085424828e-15
48.30000,2.3802568110e-15
48.40000,2.3547431876e-15
48.50000,2.3317059702e-15
48.60000,2.3108217322e-15
48.70000,2.2917449258e-15
48.80000,2.2741137490e-15
48.90000,2.2575561355e-15
49.00000,2.2416957848e-15
49.10000,2.2261581497e-15
49.20000,2.2105763012e-15
49.30000,2.1945965924e-15
49.40000,2.1778840466e-15
49.50000,2.1601273993e-15
49.60000,2.1410437287e-15
49.70000,2.1203826169e-15
49.80000,2.0979297877e-15
49.90000,2.0735101792e-15
50.00000,2.0469904118e-15
50.10000,2.0182806252e-15
50.20000,1.9873356636e-15
50.30000,1.9541556001e-15
50.40000,1.9187855971e-15
50.50000,1.8813151097e-15
50.60000,1.8418764506e-15
50.70000,1.8006427379e-15
50.80000,1.7578252599e-15
50.90000,1.7136702976e-15
51.00000,1.6684554509e-15
51.10000,1.6224855230e-15
51.20000,1.5760880213e-15
51.30000,1.5296083404e-15
51.40000,1.4834046930e-15
51.50000,1.4378428618e-15
51.60000,1.3932908441e-15
51.70000,1.3501134633e-15
51.80000,1.3086670223e-15
51.90000,1.2692940718e-15
52.00000,1.2323183644e-15
52.10000,1.1980400649e-15
52.20000,1.1667312801e-15
52.30000,1.1386319708e-15
52.40000,1.1139462997e-15
52.50000,1.0928394657e-15
52.60000,1.0754350681e-15
52.70000,1.0618130349e-15
52.80000,1.0520081452e-15
52.90000,1.0460091651e-15
53.00000,1.0437586098e-15
53.10000,1.0451531362e-15
53.20000,1.0500445609e-15
53.30000,1.0582414918e-15
53.40000,1.0695115524e-15
53.50000,1.0835841713e-15
53.60000,1.1001538998e-15
53.70000,1.1188842165e-15
53.80000,1.1394117688e-15
53.90000,1.1613509975e-15
54.00000,1.1842990844e-15
54.10000,1.2078411596e-15
54.20000,1.2315556999e-15
54.30000,1.2550200505e-15
54.40000,1.2778159962e-15
54.50000,1.2995353120e-15
54.60000,1.3197852194e-15
54.70000,1.3381936783e-15
54.80000,1.3544144449e-15
54.90000,1.3681318300e-15
55.00000,1.3790650951e-15
55.10000,1.3869724272e-15
55.20000,1.3916544418e-15
55.30000,1.3929571643e-15
55.40000,1.3907744524e-15
55.50000,1.3850498232e-15
55.60000,1.3757776606e-15
55.70000,1.3630037850e-15
55.80000,1.3468253730e-15
55.90000,1.3273902271e-15
56.00000,1.3048954000e-15
56.10000,1.2795851878e-15
56.20000,1.2517485135e-15
56.30000,1.2217157323e-15
56.40000,1.1898548922e-15
56.50000,1.1565674975e-15
56.60000,1.1222838215e-15
56.70000,1.0874578275e-15
56.80000,1.0525617559e-15
56.90000,1.0180804449e-15
57.00000,9.8450545109e-16
57.10000,9.5232904336e-16
57.20000,9.2203814081e-16
57.30000,8.9410827007e-16
57.40000,8.6899761495e-16
57.50000,8.4714123144e-16
57.60000,8.2894549908e-16
57.70000,8.1478287676e-16
57.80000,8.0498702769e-16
57.90000,7.9984837397e-16
58.00000,7.9961013587e-16
58.10000,8.0446490524e-16
58.20000,8.1455179628e-16
58.30000,8.2995420972e-16
58.40000,8.5069823915e-16
58.50000,8.7675174078e-16
58.60000,9.0802407954e-16
58.70000,9.4436655666e-16
58.80000,9.8557351545e-16
58.90000,1.0313841139e-15
59.00000,1.0814847451e-15
59.10000,1.1355120772e-15
59.20000,1.1930566804e-15
59.30000,1.2536671974e-15
59.40000,1.3168550101e-15
59.50000,1.3820993487e-15
59.60000,1.4488527842e-15
59.70000,1.5165470395e-15
59.80000,1.5845990528e-15
59.90000,1.6524172228e-15
60.00000,1.7194077627e-15
60.10000,1.7849810896e-15
60.20000,1.8485581759e-15
60.30000,1.9095767890e-15
60.40000,1.9674975478e-15
60.50000,2.0218097261e-15
60.60000,2.0720367373e-15
60.70000,2.1177412376e-15
60.80000,2.1585297906e-15
60.90000,2.1940570404e-15
61.00000,2.2240293477e-15
61.10000,2.2482078483e-15
61.20000,2.2664109023e-15
61.30000,2.2785159068e-15
61.40000,2.2844604557e-15
61.50000,2.2842428354e-15
61.60000,2.2779218542e-15
61.70000,2.2656160106e-15
61.80000,2.2475020128e-15
61.90000,2.2238126720e-15
62.00000,2.1948341931e-15
62.10000,2.1609029018e-15
62.20000,2.1224014444e-15
62.30000,2.0797545098e-15
62.40000,2.0334241232e-15
62.50000,1.9839045686e-15
62.60000,1.9317170000e-15
62.70000,1.8774038033e-15
62.80000,1.8215227750e-15
62.90000,1.7646411839e-15
63.00000,1.7073297833e-15
63.10000,1.6501568413e-15
63.20000,1.5936822545e-15
63.30000,1.5384518113e-15
63.40000,1.4849916655e-15
63.50000,1.4338030803e-15
63.60000,1.3853574981e-15
63.70000,1.3400919856e-15
63.80000,1.2984051027e-15
63.90000,1.2606532332e-15
64.00000,1.2271474133e-15
64.10000,1.1981506876e-15
64.20000,1.1738760120e-15
64.30000,1.1544847218e-15
64.40000,1.1400855732e-15
64.50000,1.1307343596e-15
64.60000,1.1264340998e-15
64.70000,1.1271357867e-15
64.80000,1.1327396797e-15
64.90000,1.1430971178e-15
65.00000,1.1580128254e-15
65.10000,1.1772476773e-15
65.20000,1.2005218840e-15
65.30000,1.2275185561e-15
65.40000,1.2578876004e-15
65.50000,1.2912499009e-15
65.60000,1.3272017312e-15
65.70000,1.3653193476e-15
65.80000,1.4051637069e-15
65.90000,1.4462852557e-15
66.00000,1.4882287374e-15
66.10000,1.5305379620e-15
66.20000,1.5727604884e-15
66.30000,1.6144521686e-15
66.40000,1.6551815070e-15
66.50000,1.6945337900e-15
66.60000,1.7321149462e-15
66.70000,1.7675550998e-15
66.80000,1.8005117848e-15
66.90000,1.8306727931e-15
67.00000,1.8577586321e-15
67.10000,1.8815245749e-15
67.20000,1.9017622897e-15
67.30000,1.9183010408e-15
67.40000,1.9310084574e-15
67.50000,1.9397908746e-15
67.60000,1.9445932517e-15
67.70000,1.9453986811e-15
67.80000,1.9422275028e-15
67.90000,1.9351360464e-15
68.00000,1.9242150243e-15
68.10000,1.9095876029e-15
68.20000,1.8914071848e-15
68.30000,1.8698549325e-15
68.40000,1.8451370720e-15
68.50000,1.8174820111e-15
68.60000,1.7871373125e-15
68.70000,1.7543665594e-15
68.80000,1.7194461540e-15
68.90000,1.6826620869e-15
69.00000,1.6443067167e-15
69.10000,1.6046755954e-15
69.20000,1.5640643767e-15
69.30000,1.5227658394e-15
69.40000,1.4810670576e-15
69.50000,1.4392467457e-15
69.60000,1.3975728046e-15
69.70000,1.3563000893e-15
69.80000,1.3156684192e-15
69.90000,1.2759008443e-15
70.00000,1.2372021797e-15
70.10000,1.1997578172e-15
70.20000,1.1637328155e-15
70.30000,1.1292712721e-15
70.40000,1.0964959731e-15
70.50000,1.0655083124e-15
70.60000,1.0363884733e-15
70.70000,1.0091958570e-15
70.80000,9.8396974385e-16
70.90000,9.6073016748e-16
71.00000,9.3947898265e-16
71.10000,9.2020110284e-16
71.20000,9.0286588435e-16
71.30000,8.8742863105e-16
71.40000,8.7383219381e-16
71.50000,8.6200863782e-16
71.60000,8.5188095113e-16
71.70000,8.4336476791e-16
71.80000,8.3637008069e-16
71.90000,8.3080291671e-16
72.00000,8.2656695506e-16
72.10000,8.2356506262e-16
72.20000,8.2170072899e-16
72.30000,8.2087938258e-16
72.40000,8.2100957251e-16
72.50000,8.2200400339e-16
72.60000,8.2378041278e-16
72.70000,8.2626228400e-16
72.80000,8.2937938951e-16
72.90000,8.3306816320e-16
73.00000,8.3727190258e-16
73.10000,8.4194080468e-16
73.20000,8.4703184189e-16
73.30000,8.5250848685e-16
73.40000,8.5834029735e-16
73.50000,8.6450237465e-16
73.60000,8.7097471030e-16
73.70000,8.7774143805e-16
73.80000,8.8479000913e-16
73.90000,8.9211030954e-16
74.00000,8.9969373928e-16
74.10000,9.0753227346e-16
74.20000,9.1561752537e-16
74.30000,9.2393983118e-16
74.40000,9.3248737560e-16
74.50000,9.4124537651e-16
74.60000,9.5019534581e-16
74.70000,9.5931444189e-16
74.80000,9.6857492757e-16
74.90000,9.7794374554e-16
75.00000,9.8738222091e-16
75.10000,9.9684589844e-16
75.20000,1.0062845197e-15
75.30000,1.0156421425e-15
75.40000,1.0248574031e-15
75.50000,1.0338639188e-15
75.60000,1.0425908254e-15
75.70000,1.0509634436e-15
75.80000,1.0589040636e-15
75.90000,1.0663328371e-15
76.00000,1.0731687627e-15
76.10000,1.0793307494e-15
76.20000,1.0847387417e-15
76.30000,1.0893148884e-15
76.40000,1.0929847353e-15
76.50000,1.0956784233e-15
76.60000,1.0973318709e-15
76.70000,1.0978879221e-15
76.80000,1.0972974390e-15
76.90000,1.0955203214e-15
77.00000,1.0925264330e-15
77.10000,1.0882964200e-15
77.20000,1.0828224042e-15
77.30000,1.0761085375e-15
77.40000,1.0681714071e-15
77.50000,1.0590402796e-15
77.60000,1.0487571781e-15
77.70000,1.0373767870e-15
77.80000,1.0249661809e-15
77.90000,1.0116043797e-15
78.00000,9.9738173099e-16
78.10000,9.8239912544e-16
78.20000,9.6676705338e-16
78.30000,9.5060451247e-16
78.40000,9.3403777918e-16
78.50000,9.1719905867e-16
78.60000,9.0022502976e-16
78.70000,8.8325530332e-16
78.80000,8.6643081383e-16
78.90000,8.4989216515e-16
79.00000,8.3377795229e-16
79.10000,8.1822308162e-16
79.20000,8.0335711218e-16
79.30000,7.8930264090e-16
79.40000,7.7617375367e-16
79.50000,7.6407456405e-16
79.60000,7.5309786009e-16
79.70000,7.4332387845e-16
79.80000,7.3481922342e-16
79.90000,7.2763594684e-16
80.00000,7.2181080242e-16
80.10000,7.1736468604e-16
80.20000,7.1430227102e-16
80.30000,7.1261184488e-16
80.40000,7.1226535107e-16
80.50000,7.1321863709e-16
80.60000,7.1541190678e-16
80.70000,7.1877037259e-16
80.80000,7.2320510039e-16
80.90000,7.2861403705e-16
81.00000,7.3488320834e-16
81.10000,7.4188807253e-16
81.20000,7.4949501279e-16
81.30000,7.5756294958e-16
81.40000,7.6594505273e-16
81.50000,7.7449053111e-16
81.60000,7.8304647720e-16
81.70000,7.9145974254e-16
81.80000,7.9957882001e-16
81.90000,8.0725570836e-16
82.00000,8.1434773492e-16
82.10000,8.2071931250e-16
82.20000,8.2624360785e-16
82.30000,8.3080409960e-16
82.40000,8.3429600549e-16
82.50000,8.3662756005e-16
82.60000,8.3772112623e-16
82.70000,8.3751412613e-16
82.80000,8.3595977887e-16
82.90000,8.3302763601e-16
83.00000,8.2870390732e-16
83.10000,8.2299157306e-16
83.20000,8.1591028116e-16
83.30000,8.0749603105e-16
83.40000,7.9780064832e-16
83.50000,7.8689105750e-16
83.60000,7.7484836281e-16
83.70000,7.6176674921e-16
83.80000,7.4775221864e-16
83.90000,7.3292117853e-16
84.00000,7.1739890149e-16
84.10000,7.0131787706e-16
84.20000,6.8481607757e-16
84.30000,6.6803516165e-16
84.40000,6.5111863946e-16
84.50000,6.3421002440e-16
84.60000,6.1745099625e-16
84.70000,6.0097960047e-16
84.80000,5.8492850795e-16
84.90000,5.6942335863e-16
85.00000,5.5458121138e-16
85.10000,5.4050912101e-16
85.20000,5.2730286149e-16
85.30000,5.1504581260e-16
85.40000,5.0380802499e-16
85.50000,4.9364547603e-16
85.60000,4.8459952627e-16
85.70000,4.7669658383e-16
85.80000,4.6994798062e-16
85.90000,4.6435006192e-16
86.00000,4.5988448754e-16
86.10000,4.5651873978e-16
86.20000,4.5420683093e-16
86.30000,4.5289019958e-16
86.40000,4.5249878296e-16
86.50000,4.5295224962e-16
86.60000,4.5416137452e-16
86.70000,4.5602953673e-16
86.80000,4.5845431780e-16
86.90000,4.6132917762e-16
87.00000,4.6454518331e-16
87.10000,4.6799276572e-16
87.20000,4.7156347778e-16
87.30000,4.7515172866e-16
87.40000,4.7865646793e-16
87.50000,4.8198279465e-16
87.60000,4.8504346691e-16
87.70000,4.8776028904e-16
87.80000,4.9006535511e-16
87.90000,4.9190212916e-16
88.00000,4.9322634527e-16
88.10000,4.9400671253e-16
88.20000,4.9422541310e-16
88.30000,4.9387838444e-16
88.40000,4.9297537955e-16
88.50000,4.9153980271e-16
88.60000,4.8960832119e-16
88.70000,4.8723025666e-16
88.80000,4.8446676373e-16
88.90000,4.8138980558e-16
89.00000,4.7808094043e-16
89.10000,4.7462993512e-16
89.20000,4.7113322498e-16
89.30000,4.6769224165e-16
89.40000,4.6441163274e-16
89.50000,4.6139739920e-16
89.60000,4.5875497776e-16
89.70000,4.5658729704e-16
89.80000,4.5499283688e-16
89.90000,4.5406372050e-16
90.00000,4.5388386965e-16
90.10000,4.5452725179e-16
90.20000,4.5605624820e-16
90.30000,4.5852017000e-16
90.40000,4.6195394787e-16
90.50000,4.6637701888e-16
90.60000,4.7179243166e-16
90.70000,4.7818618803e-16
90.80000,4.8552683656e-16
90.90000,4.9376532987e-16
91.00000,5.0283515413e-16
91.10000,5.1265273528e-16
91.20000,5.2311812291e-16
91.30000,5.3411594860e-16
91.40000,5.4551665161e-16
91.50000,5.5717796099e-16
91.60000,5.6894661922e-16
91.70000,5.8066032885e-16
91.80000,5.9214990018e-16
91.90000,6.0324157458e-16
92.00000,6.1375949527e-16
92.10000,6.2352829464e-16
92.20000,6.3237576494e-16
