# Differential cross section for O-CO elastic scattering
# Collision energy: 0.006100 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
35.40000,2.3623718366e-15
35.50000,2.1967781947e-15
35.60000,2.0313609102e-15
35.70000,1.8735284631e-15
35.80000,1.7309519420e-15
35.90000,1.6112440216e-15
36.00000,1.5216235636e-15
36.10000,1.4685807131e-15
36.20000,1.4575582344e-15
36.30000,1.4926649275e-15
36.40000,1.5764362165e-15
36.50000,1.7096553832e-15
36.60000,1.8912464554e-15
36.70000,2.1182465578e-15
36.80000,2.3858617359e-15
36.90000,2.6876060746e-15
37.00000,3.0155195976e-15
37.10000,3.3604562032e-15
37.20000,3.7124290428e-15
37.30000,4.0609975188e-15
37.40000,4.3956776910e-15
37.50000,4.7063564870e-15
37.60000,4.9836898204e-15
37.70000,5.2194655490e-15
37.80000,5.4069141093e-15
37.90000,5.5409525206e-15
38.00000,5.6183510898e-15
38.10000,5.6378163220e-15
38.20000,5.5999880084e-15
38.30000,5.5073529342e-15
38.40000,5.3640818648e-15
38.50000,5.1758001858e-15
38.60000,4.9493055795e-15
38.70000,4.6922482856e-15
38.80000,4.4127907014e-15
38.90000,4.1192633278e-15
39.00000,3.8198333724e-15
39.10000,3.5222007921e-15
39.20000,3.2333343146e-15
39.30000,2.9592572082e-15
39.40000,2.7048894597e-15
39.50000,2.4739497643e-15
39.60000,2.2689175366e-15
39.70000,2.0910521837e-15
39.80000,1.9404642808e-15
39.90000,1.8162311862e-15
40.00000,1.7165480750e-15
40.10000,1.6389044136e-15
40.20000,1.5802755173e-15
40.30000,1.5373190056e-15
40.40000,1.5065666220e-15
40.50000,1.4846029372e-15
40.60000,1.4682238035e-15
40.70000,1.4545689876e-15
40.80000,1.4412250625e-15
40.90000,1.4262963176e-15
41.00000,1.4084430584e-15
41.10000,1.3868881616e-15
41.20000,1.3613940755e-15
41.30000,1.3322135854e-15
41.40000,1.3000185746e-15
41.50000,1.2658116992e-15
41.60000,1.2308263603e-15
41.70000,1.1964206028e-15
41.80000,1.1639705959e-15
41.90000,1.1347691792e-15
42.00000,1.1099345784e-15
42.10000,1.0903338286e-15
42.20000,1.0765246906e-15
42.30000,1.0687189359e-15
42.40000,1.0667688079e-15
42.50000,1.0701772992e-15
42.60000,1.0781316307e-15
42.70000,1.0895580521e-15
42.80000,1.1031948478e-15
42.90000,1.1176793106e-15
43.00000,1.1316434960e-15
43.10000,1.1438128736e-15
43.20000,1.1531016020e-15
43.30000,1.1586981233e-15
43.40000,1.1601351290e-15
43.50000,1.1573386964e-15
43.60000,1.1506525075e-15
43.70000,1.1408344993e-15
43.80000,1.1290249616e-15
43.90000,1.1166869181e-15
44.00000,1.1055214596e-15
44.10000,1.0973624407e-15
44.20000,1.0940564665e-15
44.30000,1.0973352763e-15
44.40000,1.1086883851e-15
44.50000,1.1292441057e-15
44.60000,1.1596668071e-15
44.70000,1.2000774853e-15
44.80000,1.2500034587e-15
44.90000,1.3083613434e-15
45.00000,1.3734755041e-15
45.10000,1.4431320572e-15
45.20000,1.5146663462e-15
45.30000,1.5850797694e-15
45.40000,1.6511800406e-15
45.50000,1.7097375188e-15
45.60000,1.7576492448e-15
45.70000,1.7921018233e-15
45.80000,1.8107243145e-15
45.90000,1.8117228341e-15
46.00000,1.7939895620e-15
46.10000,1.7571802602e-15
46.20000,1.7017560927e-15
46.30000,1.6289874333e-15
46.40000,1.5409193147e-15
46.50000,1.4403001062e-15
46.60000,1.3304768058e-15
46.70000,1.2152619003e-15
46.80000,1.0987780244e-15
46.90000,9.8528757526e-16
47.00000,8.7901499545e-16
47.10000,7.8396961846e-16
47.20000,7.0377678749e-16
47.30000,6.4152444579e-16
47.40000,5.9963159765e-16
47.50000,5.7974400500e-16
47.60000,5.8266127364e-16
47.70000,6.0829815295e-16
47.80000,6.5568147971e-16
47.90000,7.2298279362e-16
48.00000,8.0758528421e-16
48.10000,9.0618243973e-16
48.20000,1.0149045910e-15
48.30000,1.1294685081e-15
48.40000,1.2453443415e-15
48.50000,1.3579335210e-15
48.60000,1.4627507580e-15
48.70000,1.5556030540e-15
48.80000,1.6327586135e-15
48.90000,1.6910988066e-15
49.00000,1.7282468274e-15
49.10000,1.7426674504e-15
49.20000,1.7337332919e-15
49.30000,1.7017542103e-15
49.40000,1.6479679070e-15
49.50000,1.5744913683e-15
49.60000,1.4842344638e-15
49.70000,1.3807787192e-15
49.80000,1.2682259353e-15
49.90000,1.1510228440e-15
50.00000,1.0337692889e-15
50.10000,9.2101841477e-16
50.20000,8.1707797092e-16
50.30000,7.2582201989e-16
50.40000,6.5052206620e-16
50.50000,5.9370586036e-16
50.60000,5.5705091719e-16
50.70000,5.4131815903e-16
50.80000,5.4632912935e-16
50.90000,5.7098802387e-16
51.00000,6.1334747272e-16
51.10000,6.7071471199e-16
51.20000,7.3979264196e-16
51.30000,8.1684841213e-16
51.40000,8.9790071452e-16
51.50000,9.7891599918e-16
51.60000,1.0560034101e-15
51.70000,1.1255984021e-15
51.80000,1.1846257306e-15
51.90000,1.2306337594e-15
52.00000,1.2618937219e-15
52.10000,1.2774596045e-15
52.20000,1.2771865480e-15
52.30000,1.2617079692e-15
52.40000,1.2323738345e-15
52.50000,1.1911545458e-15
52.60000,1.1405166113e-15
52.70000,1.0832775810e-15
52.80000,1.0224485667e-15
52.90000,9.6107300790e-16
53.00000,9.0207019641e-16
53.10000,8.4809146280e-16
53.20000,8.0139591625e-16
53.30000,7.6375129874e-16
53.40000,7.3636395628e-16
53.50000,7.1984024480e-16
53.60000,7.1417997853e-16
53.70000,7.1880088654e-16
53.80000,7.3259155202e-16
53.90000,7.5398903462e-16
54.00000,7.8107636828e-16
54.10000,8.1169441306e-16
54.20000,8.4356213223e-16
54.30000,8.7439925699e-16
54.40000,9.0204547202e-16
54.50000,9.2457067263e-16
54.60000,9.4037146933e-16
54.70000,9.4824990594e-16
54.80000,9.4747126564e-16
54.90000,9.3779882427e-16
55.00000,9.1950442956e-16
55.10000,8.9335480319e-16
55.20000,8.6057444749e-16
55.30000,8.2278696354e-16
55.40000,7.8193742791e-16
55.50000,7.4019921340e-16
55.60000,6.9986925450e-16
55.70000,6.6325623714e-16
55.80000,6.3256651900e-16
55.90000,6.0979274707e-16
56.00000,5.9661012324e-16
56.10000,5.9428506624e-16
56.20000,6.0360062502e-16
56.30000,6.2480241565e-16
56.40000,6.5756808890e-16
56.50000,7.0100240580e-16
56.60000,7.5365893033e-16
56.70000,8.1358817854e-16
56.80000,8.7841083834e-16
56.90000,9.4541344849e-16
57.00000,1.0116627608e-15
57.10000,1.0741339685e-15
57.20000,1.1298471314e-15
57.30000,1.1760055203e-15
57.40000,1.2101292901e-15
57.50000,1.2301779044e-15
57.60000,1.2346550939e-15
57.70000,1.2226908328e-15
57.80000,1.1940958353e-15
57.90000,1.1493853663e-15
58.00000,1.0897706602e-15
58.10000,1.0171178696e-15
58.20000,9.3387612997e-16
58.30000,8.4297793286e-16
58.40000,7.4771645199e-16
58.50000,6.5160567713e-16
58.60000,5.5823010789e-16
58.70000,4.7109128745e-16
58.80000,3.9345858533e-16
58.90000,3.2823136201e-16
59.00000,2.7781898557e-16
59.10000,2.4404416600e-16
59.20000,2.2807379062e-16
59.30000,2.3037996351e-16
59.40000,2.5073236510e-16
59.50000,2.8822144903e-16
59.60000,3.4131047332e-16
59.70000,4.0791300695e-16
59.80000,4.8549142965e-16
59.90000,5.7117110420e-16
60.00000,6.6186438055e-16
60.10000,7.5439839830e-16
60.20000,8.4564078227e-16
60.30000,9.3261774515e-16
60.40000,1.0126197812e-15
60.50000,1.0832910006e-15
60.60000,1.1426991553e-15
60.70000,1.1893844823e-15
60.80000,1.2223865761e-15
60.90000,1.2412495435e-15
61.00000,1.2460066445e-15
61.10000,1.2371464430e-15
61.20000,1.2155631533e-15
61.30000,1.1824943589e-15
61.40000,1.1394495924e-15
61.50000,1.0881334002e-15
61.60000,1.0303664927e-15
61.70000,9.6800840342e-16
61.80000,9.0288478468e-16
61.90000,8.3672206320e-16
62.00000,7.7109169986e-16
62.10000,7.0736575936e-16
62.20000,6.4668492591e-16
62.30000,5.8993951728e-16
62.40000,5.3776347267e-16
62.50000,4.9054073675e-16
62.60000,4.4842294959e-16
62.70000,4.1135689525e-16
62.80000,3.7911977571e-16
62.90000,3.5136007341e-16
63.00000,3.2764155982e-16
63.10000,3.0748790648e-16
63.20000,2.9042536989e-16
63.30000,2.7602115465e-16
63.40000,2.6391531185e-16
63.50000,2.5384439600e-16
63.60000,2.4565557312e-16
63.70000,2.3931042631e-16
63.80000,2.3487831995e-16
63.90000,2.3251982850e-16
64.00000,2.3246137685e-16
64.10000,2.3496283675e-16
64.20000,2.4028034121e-16
64.30000,2.4862697642e-16
64.40000,2.6013425889e-16
64.50000,2.7481737619e-16
64.60000,2.9254705019e-16
64.70000,3.1303056672e-16
64.80000,3.3580401564e-16
64.90000,3.6023712368e-16
65.00000,3.8555127342e-16
65.10000,4.1085043422e-16
65.20000,4.3516383659e-16
65.30000,4.5749836280e-16
65.40000,4.7689785985e-16
65.50000,4.9250596489e-16
65.60000,5.0362861287e-16
65.70000,5.0979220912e-16
65.80000,5.1079351441e-16
65.90000,5.0673761225e-16
66.00000,4.9806089262e-16
66.10000,4.8553676280e-16
66.20000,4.7026273917e-16
66.30000,4.5362862585e-16
66.40000,4.3726658212e-16
66.50000,4.2298495247e-16
66.60000,4.1268871379e-16
66.70000,4.0829022355e-16
66.80000,4.1161458031e-16
66.90000,4.2430429693e-16
67.00000,4.4772811585e-16
67.10000,4.8289866098e-16
67.20000,5.3040323212e-16
67.30000,5.9035143409e-16
67.40000,6.6234253001e-16
67.50000,7.4545446721e-16
67.60000,8.3825549724e-16
67.70000,9.3883825493e-16
67.80000,1.0448751306e-15
67.90000,1.1536928129e-15
68.00000,1.2623630421e-15
68.10000,1.3678059260e-15
68.20000,1.4669016610e-15
68.30000,1.5566061784e-15
68.40000,1.6340661085e-15
68.50000,1.6967285139e-15
68.60000,1.7424410816e-15
68.70000,1.7695388576e-15
68.80000,1.7769141366e-15
68.90000,1.7640667645e-15
69.00000,1.7311328358e-15
69.10000,1.6788905557e-15
69.20000,1.6087428569e-15
69.30000,1.5226771878e-15
69.40000,1.4232037068e-15
69.50000,1.3132738889e-15
69.60000,1.1961822737e-15
69.70000,1.0754547183e-15
69.80000,9.5472705850e-16
69.90000,8.3761850154e-16
70.00000,7.2760435385e-16
70.10000,6.2789281827e-16
70.20000,5.4131055811e-16
70.30000,4.7020151444e-16
70.40000,4.1634307325e-16
70.50000,3.8088311413e-16
70.60000,3.6430074180e-16
70.70000,3.6639262534e-16
70.80000,3.8628587428e-16
70.90000,4.2247730223e-16
71.00000,4.7289781042e-16
71.10000,5.3499951488e-16
71.20000,6.0586219591e-16
71.30000,6.8231471996e-16
71.40000,7.6106632592e-16
71.50000,8.3884212550e-16
71.60000,9.1251687927e-16
71.70000,9.7924110240e-16
71.80000,1.0365538377e-15
71.90000,1.0824770057e-15
72.00000,1.1155870771e-15
72.10000,1.1350608835e-15
72.20000,1.1406936192e-15
72.30000,1.1328884485e-15
72.40000,1.1126185254e-15
72.50000,1.0813635933e-15
72.60000,1.0410245810e-15
72.70000,9.9382067779e-16
72.80000,9.4217419779e-16
72.90000,8.8858908313e-16
73.00000,8.3552912216e-16
73.10000,7.8530186152e-16
73.20000,7.3995377977e-16
73.30000,7.0118159425e-16
73.40000,6.7026363615e-16
73.50000,6.4801410999e-16
73.60000,6.3476181870e-16
73.70000,6.3035365681e-16
73.80000,6.3418192240e-16
73.90000,6.4523334052e-16
74.00000,6.6215668495e-16
74.10000,6.8334507801e-16
74.20000,7.0702847247e-16
74.30000,7.3137149307e-16
74.40000,7.5457174120e-16
74.50000,7.7495383341e-16
74.60000,7.9105482961e-16
74.70000,8.0169727750e-16
74.80000,8.0604681537e-16
74.90000,8.0365209370e-16
75.00000,7.9446565007e-16
75.10000,7.7884526119e-16
75.20000,7.5753615802e-16
75.30000,7.3163529355e-16
75.40000,7.0253956702e-16
75.50000,6.7188051425e-16
75.60000,6.4144845502e-16
75.70000,6.1310943688e-16
75.80000,5.8871852794e-16
75.90000,5.7003308852e-16
76.00000,5.5862960008e-16
76.10000,5.5582745492e-16
76.20000,5.6262282213e-16
76.30000,5.7963531519e-16
76.40000,6.0706970603e-16
76.50000,6.4469437278e-16
76.60000,6.9183754952e-16
76.70000,7.4740178086e-16
76.80000,8.0989629272e-16
76.90000,8.7748629156e-16
77.00000,9.4805752159e-16
77.10000,1.0192937668e-15
77.20000,1.0887644074e-15
77.30000,1.1540186551e-15
77.40000,1.2126827218e-15
77.50000,1.2625559474e-15
77.60000,1.3017018404e-15
77.70000,1.3285300823e-15
77.80000,1.3418658270e-15
77.90000,1.3410030755e-15
78.00000,1.3257395217e-15
78.10000,1.2963910269e-15
78.20000,1.2537847478e-15
78.30000,1.1992308927e-15
78.40000,1.1344740554e-15
78.50000,1.0616260317e-15
78.60000,9.8308291314e-16
78.70000,9.0143001890e-16
78.80000,8.1933883365e-16
78.90000,7.3946052411e-16
79.00000,6.6432078940e-16
79.10000,5.9622074231e-16
79.20000,5.3714822302e-16
79.30000,4.8870342759e-16
79.40000,4.5204201785e-16
79.50000,4.2783800751e-16
79.60000,4.1626773929e-16
79.70000,4.1701523610e-16
79.80000,4.2929818140e-16
79.90000,4.5191281863e-16
80.00000,4.8329520686e-16
80.10000,5.2159557455e-16
80.20000,5.6476200775e-16
80.30000,6.1062941463e-16
80.40000,6.5700963161e-16
80.50000,7.0177867189e-16
80.60000,7.4295744676e-16
80.70000,7.7878278491e-16
80.80000,8.0776619889e-16
80.90000,8.2873855808e-16
81.00000,8.4087958170e-16
81.10000,8.4373181883e-16
81.20000,8.3719949646e-16
81.30000,8.2153325704e-16
81.40000,7.9730234689e-16
81.50000,7.6535623827e-16
81.60000,7.2677796057e-16
81.70000,6.8283157893e-16
81.80000,6.3490629667e-16
81.90000,5.8445958398e-16
82.00000,5.3296156535e-16
82.10000,4.8184265169e-16
82.20000,4.3244610109e-16
82.30000,3.8598685536e-16
82.40000,3.4351764627e-16
82.50000,3.0590301421e-16
82.60000,2.7380154546e-16
82.70000,2.4765632354e-16
82.80000,2.2769331352e-16
82.90000,2.1392715916e-16
83.00000,2.0617367444e-16
83.10000,2.0406815347e-16
83.20000,2.0708850443e-16
83.30000,2.1458213326e-16
83.40000,2.2579545783e-16
83.50000,2.3990492233e-16
83.60000,2.5604840202e-16
83.70000,2.7335593895e-16
83.80000,2.9097882766e-16
83.90000,3.0811617515e-16
84.00000,3.2403818895e-16
84.10000,3.3810559786e-16
84.20000,3.4978477855e-16
84.30000,3.5865834140e-16
84.40000,3.6443111569e-16
84.50000,3.6693165840e-16
84.60000,3.6610958555e-16
84.70000,3.6202917975e-16
84.80000,3.5485985572e-16
84.90000,3.4486415789e-16
85.00000,3.3238401592e-16
85.10000,3.1782599145e-16
85.20000,3.0164621175e-16
85.30000,2.8433560687e-16
85.40000,2.6640595089e-16
85.50000,2.4837706634e-16
85.60000,2.3076539298e-16
85.70000,2.1407396366e-16
85.80000,1.9878368259e-16
85.90000,1.8534568059e-16
86.00000,1.7417443740e-16
86.10000,1.6564132275e-16
86.20000,1.6006821943e-16
86.30000,1.5772095409e-16
86.40000,1.5880236876e-16
86.50000,1.6344501108e-16
86.60000,1.7170358828e-16
86.70000,1.8354750552e-16
86.80000,1.9885397351e-16
86.90000,2.1740230722e-16
87.00000,2.3887013029e-16
87.10000,2.6283223504e-16
87.20000,2.8876281792e-16
87.30000,3.1604171052e-16
87.40000,3.4396505931e-16
87.50000,3.7176068149e-16
87.60000,3.9860805190e-16
87.70000,4.2366257555e-16
87.80000,4.4608349114e-16
87.90000,4.6506445599e-16
88.00000,4.7986560288e-16
88.10000,4.8984565491e-16
88.20000,4.9449255204e-16
88.30000,4.9345099404e-16
88.40000,4.8654534677e-16
88.50000,4.7379649239e-16
88.60000,4.5543142413e-16
88.70000,4.3188468381e-16
88.80000,4.0379109845e-16
88.90000,3.7196967475e-16
89.00000,3.3739893444e-16
89.10000,3.0118439830e-16
89.20000,2.6451932957e-16
89.30000,2.2864020852e-16
89.40000,1.9477871001e-16
89.50000,1.6411218054e-16
89.60000,1.3771474852e-16
89.70000,1.1651124465e-16
89.80000,1.0123605514e-16
89.90000,9.2398880099e-17
90.00000,9.0259128939e-17
90.10000,9.4810362270e-17
90.20000,1.0577579841e-16
90.30000,1.2261545720e-16
90.40000,1.4454503160e-16
90.50000,1.7056607666e-16
90.60000,1.9950660693e-16
90.70000,2.3007071537e-16
90.80000,2.6089539005e-16
90.90000,2.9061232830e-16
91.00000,3.1791224657e-16
91.10000,3.4160897606e-16
91.20000,3.6070052766e-16
91.30000,3.7442431736e-16
91.40000,3.8230386703e-16
91.50000,3.8418453860e-16
91.60000,3.8025621706e-16
91.70000,3.7106132184e-16
91.80000,3.5748708343e-16
91.90000,3.4074165480e-16
92.00000,3.2231431290e-16
92.10000,3.0392071769e-16
92.20000,2.8743490606e-16
