# Differential cross section for O-CO elastic scattering
# Collision energy: 0.000750 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
21.60000,2.4714355629e-14
21.70000,2.4718808762e-14
21.80000,2.4673976619e-14
21.90000,2.4580523947e-14
22.00000,2.4439439773e-14
22.10000,2.4252026816e-14
22.20000,2.4019888686e-14
22.30000,2.3744915007e-14
22.40000,2.3429264575e-14
22.50000,2.3075346718e-14
22.60000,2.2685801002e-14
22.70000,2.2263475473e-14
22.80000,2.1811403597e-14
22.90000,2.1332780094e-14
23.00000,2.0830935865e-14
23.10000,2.0309312208e-14
23.20000,1.9771434534e-14
23.30000,1.9220885777e-14
23.40000,1.8661279720e-14
23.50000,1.8096234435e-14
23.60000,1.7529346042e-14
23.70000,1.6964162984e-14
23.80000,1.6404161015e-14
23.90000,1.5852719085e-14
24.00000,1.5313096289e-14
24.10000,1.4788410070e-14
24.20000,1.4281615798e-14
24.30000,1.3795487891e-14
24.40000,1.3332602601e-14
24.50000,1.2895322557e-14
24.60000,1.2485783201e-14
24.70000,1.2105881146e-14
24.80000,1.1757264571e-14
24.90000,1.1441325651e-14
25.00000,1.1159195089e-14
25.10000,1.0911738728e-14
25.20000,1.0699556254e-14
25.30000,1.0522981965e-14
25.40000,1.0382087545e-14
25.50000,1.0276686815e-14
25.60000,1.0206342350e-14
25.70000,1.0170373910e-14
25.80000,1.0167868554e-14
25.90000,1.0197692337e-14
26.00000,1.0258503464e-14
26.10000,1.0348766749e-14
26.20000,1.0466769258e-14
26.30000,1.0610636966e-14
26.40000,1.0778352279e-14
26.50000,1.0967772250e-14
26.60000,1.1176647348e-14
26.70000,1.1402640581e-14
26.80000,1.1643346846e-14
26.90000,1.1896312310e-14
27.00000,1.2159053696e-14
27.10000,1.2429077297e-14
27.20000,1.2703897578e-14
27.30000,1.2981055231e-14
27.40000,1.3258134559e-14
27.50000,1.3532780040e-14
27.60000,1.3802711996e-14
27.70000,1.4065741245e-14
27.80000,1.4319782651e-14
27.90000,1.4562867503e-14
28.00000,1.4793154656e-14
28.10000,1.5008940385e-14
28.20000,1.5208666910e-14
28.30000,1.5390929570e-14
28.40000,1.5554482641e-14
28.50000,1.5698243781e-14
28.60000,1.5821297126e-14
28.70000,1.5922895053e-14
28.80000,1.6002458650e-14
28.90000,1.6059576923e-14
29.00000,1.6094004804e-14
29.10000,1.6105660007e-14
29.20000,1.6094618812e-14
29.30000,1.6061110839e-14
29.40000,1.6005512892e-14
29.50000,1.5928341961e-14
29.60000,1.5830247464e-14
29.70000,1.5712002812e-14
29.80000,1.5574496400e-14
29.90000,1.5418722101e-14
30.00000,1.5245769359e-14
30.10000,1.5056812976e-14
30.20000,1.4853102669e-14
30.30000,1.4635952494e-14
30.40000,1.4406730204e-14
30.50000,1.4166846639e-14
30.60000,1.3917745208e-14
30.70000,1.3660891538e-14
30.80000,1.3397763352e-14
30.90000,1.3129840641e-14
31.00000,1.2858596185e-14
31.10000,1.2585486461e-14
31.20000,1.2311943003e-14
31.30000,1.2039364226e-14
31.40000,1.1769107769e-14
31.50000,1.1502483376e-14
31.60000,1.1240746333e-14
31.70000,1.0985091479e-14
31.80000,1.0736647817e-14
31.90000,1.0496473709e-14
32.00000,1.0265552677e-14
32.10000,1.0044789801e-14
32.20000,9.8350087092e-15
32.30000,9.6369491535e-15
32.40000,9.4512651593e-15
32.50000,9.2785237315e-15
32.60000,9.1192041039e-15
32.70000,8.9736975091e-15
32.80000,8.8423074493e-15
32.90000,8.7252504438e-15
33.00000,8.6226572282e-15
33.10000,8.5345743804e-15
33.20000,8.4609663452e-15
33.30000,8.4017178298e-15
33.40000,8.3566365428e-15
33.50000,8.3254562469e-15
33.60000,8.3078400964e-15
33.70000,8.3033842318e-15
33.80000,8.3116216002e-15
33.90000,8.3320259762e-15
34.00000,8.3640161512e-15
34.10000,8.4069602679e-15
34.20000,8.4601802679e-15
34.30000,8.5229564308e-15
34.40000,8.5945319762e-15
34.50000,8.6741177045e-15
34.60000,8.7608966542e-15
34.70000,8.8540287511e-15
34.80000,8.9526554298e-15
34.90000,9.0559042055e-15
35.00000,9.1628931782e-15
35.10000,9.2727354512e-15
35.20000,9.3845434466e-15
35.30000,9.4974331042e-15
35.40000,9.6105279487e-15
35.50000,9.7229630130e-15
35.60000,9.8338886075e-15
35.70000,9.9424739249e-15
35.80000,1.0047910472e-14
35.90000,1.0149415324e-14
36.00000,1.0246234193e-14
36.10000,1.0337644303e-14
36.20000,1.0422957085e-14
36.30000,1.0501520664e-14
36.40000,1.0572722161e-14
36.50000,1.0635989794e-14
36.60000,1.0690794795e-14
36.70000,1.0736653121e-14
36.80000,1.0773126991e-14
36.90000,1.0799826226e-14
37.00000,1.0816409413e-14
37.10000,1.0822584887e-14
37.20000,1.0818111537e-14
37.30000,1.0802799448e-14
37.40000,1.0776510367e-14
37.50000,1.0739158013e-14
37.60000,1.0690708224e-14
37.70000,1.0631178948e-14
37.80000,1.0560640079e-14
37.90000,1.0479213146e-14
38.00000,1.0387070844e-14
38.10000,1.0284436424e-14
38.20000,1.0171582924e-14
38.30000,1.0048832260e-14
38.40000,9.9165541641e-15
38.50000,9.7751649638e-15
38.60000,9.6251262175e-15
38.70000,9.4669431868e-15
38.80000,9.3011631534e-15
38.90000,9.1283735722e-15
39.00000,8.9492000616e-15
39.10000,8.7643042257e-15
39.20000,8.5743813068e-15
39.30000,8.3801576672e-15
39.40000,8.1823880972e-15
39.50000,7.9818529502e-15
39.60000,7.7793551059e-15
39.70000,7.5757167607e-15
39.80000,7.3717760524e-15
39.90000,7.1683835200e-15
40.00000,6.9663984077e-15
40.10000,6.7666848198e-15
40.20000,6.5701077367e-15
40.30000,6.3775289051e-15
40.40000,6.1898026147e-15
40.50000,6.0077713793e-15
40.60000,5.8322615400e-15
40.70000,5.6640788106e-15
40.80000,5.5040037885e-15
40.90000,5.3527874541e-15
41.00000,5.2111466866e-15
41.10000,5.0797598224e-15
41.20000,4.9592622867e-15
41.30000,4.8502423279e-15
41.40000,4.7532368867e-15
41.50000,4.6687276319e-15
41.60000,4.5971371966e-15
41.70000,4.5388256456e-15
41.80000,4.4940872087e-15
41.90000,4.4631473100e-15
42.00000,4.4461599263e-15
42.10000,4.4432053027e-15
42.20000,4.4542880541e-15
42.30000,4.4793356800e-15
42.40000,4.5181975141e-15
42.50000,4.5706441335e-15
42.60000,4.6363672420e-15
42.70000,4.7149800458e-15
42.80000,4.8060181321e-15
42.90000,4.9089408577e-15
43.00000,5.0231332540e-15
43.10000,5.1479084462e-15
43.20000,5.2825105842e-15
43.30000,5.4261182756e-15
43.40000,5.5778485100e-15
43.50000,5.7367610558e-15
43.60000,5.9018633101e-15
43.70000,6.0721155750e-15
43.80000,6.2464367333e-15
43.90000,6.4237102886e-15
44.00000,6.6027907349e-15
44.10000,6.7825102145e-15
44.20000,6.9616854234e-15
44.30000,7.1391247175e-15
44.40000,7.3136353712e-15
44.50000,7.4840309409e-15
44.60000,7.6491386804e-15
44.70000,7.8078069563e-15
44.80000,7.9589126112e-15
44.90000,8.1013682202e-15
45.00000,8.2341291898e-15
45.10000,8.3562006437e-15
45.20000,8.4666440481e-15
45.30000,8.5645835240e-15
45.40000,8.6492117999e-15
45.50000,8.7197957601e-15
45.60000,8.7756815448e-15
45.70000,8.8162991642e-15
45.80000,8.8411665892e-15
45.90000,8.8498932871e-15
46.00000,8.8421831748e-15
46.10000,8.8178369639e-15
46.20000,8.7767538796e-15
46.30000,8.7189327384e-15
46.40000,8.6444723739e-15
46.50000,8.5535714048e-15
46.60000,8.4465273465e-15
46.70000,8.3237350688e-15
46.80000,8.1856846087e-15
46.90000,8.0329583544e-15
47.00000,7.8662276155e-15
47.10000,7.6862486053e-15
47.20000,7.4938578604e-15
47.30000,7.2899671297e-15
47.40000,7.0755577672e-15
47.50000,6.8516746673e-15
47.60000,6.6194197852e-15
47.70000,6.3799452840e-15
47.80000,6.1344463605e-15
47.90000,5.8841537937e-15
48.00000,5.6303262715e-15
48.10000,5.3742425458e-15
48.20000,5.1171934702e-15
48.30000,4.8604739753e-15
48.40000,4.6053750353e-15
48.50000,4.3531756811e-15
48.60000,4.1051351135e-15
48.70000,3.8624849695e-15
48.80000,3.6264217941e-15
48.90000,3.3980997672e-15
49.00000,3.1786237339e-15
49.10000,2.9690425839e-15
49.20000,2.7703430247e-15
49.30000,2.5834437860e-15
49.40000,2.4091902957e-15
49.50000,2.2483498589e-15
49.60000,2.1016073708e-15
49.70000,1.9695615900e-15
49.80000,1.8527219933e-15
49.90000,1.7515062311e-15
50.00000,1.6662381962e-15
50.10000,1.5971467160e-15
50.20000,1.5443648722e-15
50.30000,1.5079299501e-15
50.40000,1.4877840107e-15
50.50000,1.4837750808e-15
50.60000,1.4956589460e-15
50.70000,1.5231015303e-15
50.80000,1.5656818425e-15
50.90000,1.6228954633e-15
51.00000,1.6941585459e-15
51.10000,1.7788122971e-15
51.20000,1.8761279050e-15
51.30000,1.9853118739e-15
51.40000,2.1055117266e-15
51.50000,2.2358220311e-15
51.60000,2.3752907054e-15
51.70000,2.5229255550e-15
51.80000,2.6777009939e-15
51.90000,2.8385649010e-15
52.00000,3.0044455606e-15
52.10000,3.1742586390e-15
52.20000,3.3469141464e-15
52.30000,3.5213233344e-15
52.40000,3.6964054824e-15
52.50000,3.8710945244e-15
52.60000,4.0443454721e-15
52.70000,4.2151405899e-15
52.80000,4.3824952818e-15
52.90000,4.5454636515e-15
53.00000,4.7031436993e-15
53.10000,4.8546821262e-15
53.20000,4.9992787128e-15
53.30000,5.1361902509e-15
53.40000,5.2647340047e-15
53.50000,5.3842906848e-15
53.60000,5.4943069209e-15
53.70000,5.5942972252e-15
53.80000,5.6838454403e-15
53.90000,5.7626056701e-15
54.00000,5.8303026994e-15
54.10000,5.8867319058e-15
54.20000,5.9317586783e-15
54.30000,5.9653173559e-15
54.40000,5.9874097048e-15
54.50000,5.9981029569e-15
54.60000,5.9975274341e-15
54.70000,5.9858737878e-15
54.80000,5.9633898823e-15
54.90000,5.9303773577e-15
55.00000,5.8871879052e-15
55.10000,5.8342192939e-15
55.20000,5.7719111846e-15
55.30000,5.7007407723e-15
55.40000,5.6212182955e-15
55.50000,5.5338824527e-15
55.60000,5.4392957661e-15
55.70000,5.3380399313e-15
55.80000,5.2307111922e-15
55.90000,5.1179157771e-15
56.00000,5.0002654340e-15
56.10000,4.8783730960e-15
56.20000,4.7528487121e-15
56.30000,4.6242952698e-15
56.40000,4.4933050390e-15
56.50000,4.3604560598e-15
56.60000,4.2263088965e-15
56.70000,4.0914036757e-15
56.80000,3.9562574235e-15
56.90000,3.8213617140e-15
57.00000,3.6871806371e-15
57.10000,3.5541490923e-15
57.20000,3.4226714085e-15
57.30000,3.2931202912e-15
57.40000,3.1658360904e-15
57.50000,3.0411263845e-15
57.60000,2.9192658684e-15
57.70000,2.8004965343e-15
57.80000,2.6850281302e-15
57.90000,2.5730388776e-15
58.00000,2.4646764318e-15
58.10000,2.3600590604e-15
58.20000,2.2592770216e-15
58.30000,2.1623941147e-15
58.40000,2.0694493819e-15
58.50000,1.9804589333e-15
58.60000,1.8954178719e-15
58.70000,1.8143022922e-15
58.80000,1.7370713260e-15
58.90000,1.6636692127e-15
59.00000,1.5940273680e-15
59.10000,1.5280664292e-15
59.20000,1.4656982535e-15
59.30000,1.4068278503e-15
59.40000,1.3513552277e-15
59.50000,1.2991771349e-15
59.60000,1.2501886866e-15
59.70000,1.2042848551e-15
59.80000,1.1613618179e-15
59.90000,1.1213181526e-15
60.00000,1.0840558718e-15
60.10000,1.0494812916e-15
60.20000,1.0175057332e-15
60.30000,9.8804605505e-16
60.40000,9.6102501734e-16
60.50000,9.3637148360e-16
60.60000,9.1402046302e-16
60.70000,8.9391300190e-16
60.80000,8.7599593270e-16
60.90000,8.6022149111e-16
61.00000,8.4654681305e-16
61.10000,8.3493332456e-16
61.20000,8.2534603846e-16
61.30000,8.1775277286e-16
61.40000,8.1212330674e-16
61.50000,8.0842848862e-16
61.60000,8.0663931439e-16
61.70000,8.0672599062e-16
61.80000,8.0865699901e-16
61.90000,8.1239817812e-16
62.00000,8.1791183703e-16
62.10000,8.2515591574e-16
62.20000,8.3408320569e-16
62.30000,8.4464064303e-16
62.40000,8.5676868602e-16
62.50000,8.7040078684e-16
62.60000,8.8546296646e-16
62.70000,9.0187350005e-16
62.80000,9.1954271863e-16
62.90000,9.3837293134e-16
63.00000,9.5825847082e-16
63.10000,9.7908586292e-16
63.20000,1.0007341199e-15
63.30000,1.0230751553e-15
63.40000,1.0459743161e-15
63.50000,1.0692910275e-15
63.60000,1.0928795438e-15
63.70000,1.1165897965e-15
63.80000,1.1402683313e-15
63.90000,1.1637593226e-15
64.00000,1.1869056558e-15
64.10000,1.2095500634e-15
64.20000,1.2315363027e-15
64.30000,1.2527103623e-15
64.40000,1.2729216823e-15
64.50000,1.2920243748e-15
64.60000,1.3098784311e-15
64.70000,1.3263508995e-15
64.80000,1.3413170230e-15
64.90000,1.3546613201e-15
65.00000,1.3662785990e-15
65.10000,1.3760748907e-15
65.20000,1.3839682912e-15
65.30000,1.3898897023e-15
65.40000,1.3937834613e-15
65.50000,1.3956078528e-15
65.60000,1.3953354946e-15
65.70000,1.3929535941e-15
65.80000,1.3884640702e-15
65.90000,1.3818835391e-15
66.00000,1.3732431629e-15
66.10000,1.3625883626e-15
66.20000,1.3499783966e-15
66.30000,1.3354858098e-15
66.40000,1.3191957581e-15
66.50000,1.3012052145e-15
66.60000,1.2816220664e-15
66.70000,1.2605641116e-15
66.80000,1.2381579647e-15
66.90000,1.2145378853e-15
67.00000,1.1898445398e-15
67.10000,1.1642237106e-15
67.20000,1.1378249661e-15
67.30000,1.1108003060e-15
67.40000,1.0833027965e-15
67.50000,1.0554852091e-15
67.60000,1.0274986795e-15
67.70000,9.9949139938e-16
67.80000,9.7160735555e-16
67.90000,9.4398513041e-16
68.00000,9.1675677613e-16
68.10000,8.9004677463e-16
68.20000,8.6397109434e-16
68.30000,8.3863635369e-16
68.40000,8.1413909991e-16
68.50000,7.9056521040e-16
68.60000,7.6798942269e-16
68.70000,7.4647499729e-16
68.80000,7.2607351625e-16
68.90000,7.0682481875e-16
69.00000,6.8875707325e-16
69.10000,6.7188698435e-16
69.20000,6.5622013066e-16
69.30000,6.4175142872e-16
69.40000,6.2846571619e-16
69.50000,6.1633844641e-16
69.60000,6.0533648484e-16
69.70000,5.9541899692e-16
69.80000,5.8653841549e-16
69.90000,5.7864147527e-16
70.00000,5.7167030081e-16
70.10000,5.6556353374e-16
70.20000,5.6025748482e-16
70.30000,5.5568729566e-16
70.40000,5.5178809518e-16
70.50000,5.4849613557e-16
70.60000,5.4574989306e-16
70.70000,5.4349111902e-16
70.80000,5.4166582744e-16
70.90000,5.4022520583e-16
71.00000,5.3912643720e-16
71.10000,5.3833342204e-16
71.20000,5.3781739039e-16
71.30000,5.3755739524e-16
71.40000,5.3754068034e-16
71.50000,5.3776291650e-16
71.60000,5.3822830258e-16
71.70000,5.3894952869e-16
71.80000,5.3994760105e-16
71.90000,5.4125152952e-16
72.00000,5.4289788074e-16
72.10000,5.4493020125e-16
72.20000,5.4739831704e-16
72.30000,5.5035751711e-16
72.40000,5.5386763051e-16
72.50000,5.5799200762e-16
72.60000,5.6279641773e-16
72.70000,5.6834787621e-16
72.80000,5.7471341554e-16
72.90000,5.8195881538e-16
73.00000,5.9014730759e-16
73.10000,5.9933827249e-16
73.20000,6.0958594321e-16
73.30000,6.2093813489e-16
73.40000,6.3343501566e-16
73.50000,6.4710793575e-16
73.60000,6.6197833111e-16
73.70000,6.7805671676e-16
73.80000,6.9534178469e-16
73.90000,7.1381961983e-16
74.00000,7.3346304668e-16
74.10000,7.5423111766e-16
74.20000,7.7606875282e-16
74.30000,7.9890653920e-16
74.40000,8.2266069596e-16
74.50000,8.4723321007e-16
74.60000,8.7251214516e-16
74.70000,8.9837212441e-16
74.80000,9.2467498627e-16
74.90000,9.5127060994e-16
75.00000,9.7799790549e-16
75.10000,1.0046859618e-15
75.20000,1.0311553430e-15
75.30000,1.0572195237e-15
75.40000,1.0826864495e-15
75.50000,1.1073602097e-15
75.60000,1.1310428068e-15
75.70000,1.1535360050e-15
75.80000,1.1746432422e-15
75.90000,1.1941715837e-15
76.00000,1.2119337004e-15
76.10000,1.2277498505e-15
76.20000,1.2414498436e-15
76.30000,1.2528749674e-15
76.40000,1.2618798560e-15
76.50000,1.2683342789e-15
76.60000,1.2721248310e-15
76.70000,1.2731565058e-15
76.80000,1.2713541301e-15
76.90000,1.2666636465e-15
77.00000,1.2590532260e-15
77.10000,1.2485141952e-15
77.20000,1.2350617676e-15
77.30000,1.2187355662e-15
77.40000,1.1995999282e-15
77.50000,1.1777439852e-15
77.60000,1.1532815140e-15
77.70000,1.1263505541e-15
77.80000,1.0971127921e-15
77.90000,1.0657527148e-15
78.00000,1.0324765341e-15
78.10000,9.9751089107e-16
78.20000,9.6110134624e-16
78.30000,9.2351066862e-16
78.40000,8.8501693451e-16
78.50000,8.4591145198e-16
78.60000,8.0649652732e-16
78.70000,7.6708309203e-16
78.80000,7.2798821026e-16
78.90000,6.8953248828e-16
79.00000,6.5203740857e-16
79.10000,6.1582261222e-16
79.20000,5.8120315408e-16
79.30000,5.4848675583e-16
79.40000,5.1797108216e-16
79.50000,4.8994106563e-16
79.60000,4.6466630558e-16
79.70000,4.4239856580e-16
79.80000,4.2336939548e-16
79.90000,4.0778789665e-16
80.00000,3.9583866048e-16
80.10000,3.8767989332e-16
80.20000,3.8344175192e-16
80.30000,3.8322490546e-16
80.40000,3.8709934002e-16
80.50000,3.9510341917e-16
80.60000,4.0724321192e-16
80.70000,4.2349209704e-16
80.80000,4.4379065020e-16
80.90000,4.6804681766e-16
81.00000,4.9613637794e-16
81.10000,5.2790368985e-16
81.20000,5.6316272286e-16
81.30000,6.0169836285e-16
81.40000,6.4326798401e-16
81.50000,6.8760327465e-16
81.60000,7.3441230265e-16
81.70000,7.8338180364e-16
81.80000,8.3417967283e-16
81.90000,8.8645763949e-16
82.00000,9.3985410112e-16
82.10000,9.9399709269e-16
82.20000,1.0485073649e-15
82.30000,1.1030015442e-15
82.40000,1.1570953466e-15
82.50000,1.2104068160e-15
82.60000,1.2625595582e-15
82.70000,1.3131859406e-15
82.80000,1.3619302294e-15
82.90000,1.4084516336e-15
83.00000,1.4524272299e-15
83.10000,1.4935547395e-15
83.20000,1.5315551313e-15
83.30000,1.5661750280e-15
83.40000,1.5971888912e-15
83.50000,1.6244009652e-15
83.60000,1.6476469607e-15
83.70000,1.6667954631e-15
83.80000,1.6817490500e-15
83.90000,1.6924451089e-15
84.00000,1.6988563446e-15
84.10000,1.7009909734e-15
84.20000,1.6988925991e-15
84.30000,1.6926397737e-15
84.40000,1.6823452448e-15
84.50000,1.6681548962e-15
84.60000,1.6502463921e-15
84.70000,1.6288275361e-15
84.80000,1.6041343603e-15
84.90000,1.5764289615e-15
85.00000,1.5459971056e-15
85.10000,1.5131456205e-15
85.20000,1.4781996030e-15
85.30000,1.4414994650e-15
85.40000,1.4033978461e-15
85.50000,1.3642564225e-15
85.60000,1.3244426402e-15
85.70000,1.2843264041e-15
85.80000,1.2442767532e-15
85.90000,1.2046585535e-15
86.00000,1.1658292381e-15
86.10000,1.1281356260e-15
86.20000,1.0919108483e-15
86.30000,1.0574714108e-15
86.40000,1.0251144190e-15
86.50000,9.9511499279e-16
86.60000,9.6772389209e-16
86.70000,9.4316537741e-16
86.80000,9.2163532288e-16
86.90000,9.0329959933e-16
87.00000,8.8829274155e-16
87.10000,8.7671691112e-16
87.20000,8.6864116335e-16
87.30000,8.6410102412e-16
87.40000,8.6309837932e-16
87.50000,8.6560167636e-16
87.60000,8.7154643476e-16
87.70000,8.8083605930e-16
87.80000,8.9334294681e-16
87.90000,9.0890987457e-16
88.00000,9.2735165585e-16
88.10000,9.4845704554e-16
88.20000,9.7199087649e-16
88.30000,9.9769640506e-16
88.40000,1.0252978426e-15
88.50000,1.0545030475e-15
88.60000,1.0850063520e-15
88.70000,1.1164914953e-15
88.80000,1.1486346348e-15
88.90000,1.1811074071e-15
89.00000,1.2135800080e-15
89.10000,1.2457242636e-15
89.20000,1.2772166617e-15
89.30000,1.3077413167e-15
89.40000,1.3369928386e-15
89.50000,1.3646790814e-15
89.60000,1.3905237429e-15
89.70000,1.4142687947e-15
89.80000,1.4356767197e-15
89.90000,1.4545325362e-15
90.00000,1.4706455922e-15
90.10000,1.4838511142e-15
90.20000,1.4940114970e-15
90.30000,1.5010173258e-15
90.40000,1.5047881204e-15
90.50000,1.5052727997e-15
90.60000,1.5024498622e-15
90.70000,1.4963272840e-15
90.80000,1.4869421376e-15
90.90000,1.4743599380e-15
91.00000,1.4586737240e-15
91.10000,1.4400028862e-15
91.20000,1.4184917562e-15
91.30000,1.3943079711e-15
91.40000,1.3676406327e-15
91.50000,1.3386982802e-15
91.60000,1.3077066978e-15
91.70000,1.2749065812e-15
91.80000,1.2405510844e-15
91.90000,1.2049032754e-15
92.00000,1.1682335226e-15
92.10000,1.1308168414e-15
92.20000,1.0929302242e-15
