# Differential cross section for O-CO elastic scattering
# Collision energy: 0.001300 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
16.10000,1.0114191921e-14
16.20000,1.0308816465e-14
16.30000,1.0544285066e-14
16.40000,1.0817395423e-14
16.50000,1.1124729370e-14
16.60000,1.1462681455e-14
16.70000,1.1827486961e-14
16.80000,1.2215249396e-14
16.90000,1.2621967502e-14
17.00000,1.3043561841e-14
17.10000,1.3475901028e-14
17.20000,1.3914827673e-14
17.30000,1.4356184089e-14
17.40000,1.4795837800e-14
17.50000,1.5229706866e-14
17.60000,1.5653785022e-14
17.70000,1.6064166580e-14
17.80000,1.6457071041e-14
17.90000,1.6828867307e-14
18.00000,1.7176097379e-14
18.10000,1.7495499369e-14
18.20000,1.7784029674e-14
18.30000,1.8038884095e-14
18.40000,1.8257517694e-14
18.50000,1.8437663183e-14
18.60000,1.8577347594e-14
18.70000,1.8674907041e-14
18.80000,1.8728999325e-14
18.90000,1.8738614221e-14
19.00000,1.8703081229e-14
19.10000,1.8622074667e-14
19.20000,1.8495615958e-14
19.30000,1.8324073024e-14
19.40000,1.8108156739e-14
19.50000,1.7848914397e-14
19.60000,1.7547720241e-14
19.70000,1.7206263089e-14
19.80000,1.6826531166e-14
19.90000,1.6410794261e-14
20.00000,1.5961583397e-14
20.10000,1.5481668187e-14
20.20000,1.4974032132e-14
20.30000,1.4441846092e-14
20.40000,1.3888440221e-14
20.50000,1.3317274639e-14
20.60000,1.2731909165e-14
20.70000,1.2135972396e-14
20.80000,1.1533130468e-14
20.90000,1.0927055785e-14
21.00000,1.0321396044e-14
21.10000,9.7197438328e-15
21.20000,9.1256070965e-15
21.30000,8.5423807303e-15
21.40000,7.9733195527e-15
21.50000,7.4215128873e-15
21.60000,6.8898609596e-15
21.70000,6.3810532938e-15
21.80000,5.8975492709e-15
21.90000,5.4415609855e-15
22.00000,5.0150385146e-15
22.10000,4.6196576870e-15
22.20000,4.2568104219e-15
22.30000,3.9275976779e-15
22.40000,3.6328250357e-15
22.50000,3.3730009136e-15
22.60000,3.1483373962e-15
22.70000,2.9587536368e-15
22.80000,2.8038817729e-15
22.90000,2.6830752795e-15
23.00000,2.5954196647e-15
23.10000,2.5397453961e-15
23.20000,2.5146429301e-15
23.30000,2.5184797010e-15
23.40000,2.5494189111e-15
23.50000,2.6054399490e-15
23.60000,2.6843602501e-15
23.70000,2.7838583999e-15
23.80000,2.9014982687e-15
23.90000,3.0347539578e-15
24.00000,3.1810353246e-15
24.10000,3.3377138504e-15
24.20000,3.5021486050e-15
24.30000,3.6717120612e-15
24.40000,3.8438155094e-15
24.50000,4.0159338236e-15
24.60000,4.1856293327e-15
24.70000,4.3505745595e-15
24.80000,4.5085735960e-15
24.90000,4.6575818972e-15
25.00000,4.7957242910e-15
25.10000,4.9213110176e-15
25.20000,5.0328516352e-15
25.30000,5.1290666481e-15
25.40000,5.2088967442e-15
25.50000,5.2715095498e-15
25.60000,5.3163038450e-15
25.70000,5.3429112093e-15
25.80000,5.3511951003e-15
25.90000,5.3412473994e-15
26.00000,5.3133824892e-15
26.10000,5.2681289603e-15
26.20000,5.2062190719e-15
26.30000,5.1285761205e-15
26.40000,5.0362998955e-15
26.50000,4.9306504248e-15
26.60000,4.8130302319e-15
26.70000,4.6849653442e-15
26.80000,4.5480853038e-15
26.90000,4.4041024418e-15
27.00000,4.2547906829e-15
27.10000,4.1019641460e-15
27.20000,3.9474558060e-15
27.30000,3.7930964732e-15
27.40000,3.6406943366e-15
27.50000,3.4920153027e-15
27.60000,3.3487643456e-15
27.70000,3.2125680606e-15
27.80000,3.0849585944e-15
27.90000,2.9673590991e-15
28.00000,2.8610708290e-15
28.10000,2.7672619766e-15
28.20000,2.6869583132e-15
28.30000,2.6210356730e-15
28.40000,2.5702142958e-15
28.50000,2.5350550124e-15
28.60000,2.5159572387e-15
28.70000,2.5131587178e-15
28.80000,2.5267369314e-15
28.90000,2.5566120845e-15
29.00000,2.6025515505e-15
29.10000,2.6641756542e-15
29.20000,2.7409646591e-15
29.30000,2.8322668197e-15
29.40000,2.9373073557e-15
29.50000,3.0551982038e-15
29.60000,3.1849484052e-15
29.70000,3.3254749888e-15
29.80000,3.4756142185e-15
29.90000,3.6341330777e-15
30.00000,3.7997408747e-15
30.10000,3.9711008628e-15
30.20000,4.1468417770e-15
30.30000,4.3255692035e-15
30.40000,4.5058767075e-15
30.50000,4.6863566535e-15
30.60000,4.8656106686e-15
30.70000,5.0422597002e-15
30.80000,5.2149536373e-15
30.90000,5.3823804636e-15
31.00000,5.5432749240e-15
31.10000,5.6964266858e-15
31.20000,5.8406879832e-15
31.30000,5.9749807343e-15
31.40000,6.0983031219e-15
31.50000,6.2097356307e-15
31.60000,6.3084465309e-15
31.70000,6.3936967991e-15
31.80000,6.4648444647e-15
31.90000,6.5213483673e-15
32.00000,6.5627713111e-15
32.10000,6.5887825959e-15
32.20000,6.5991599079e-15
32.30000,6.5937905473e-15
32.40000,6.5726719724e-15
32.50000,6.5359116395e-15
32.60000,6.4837261183e-15
32.70000,6.4164394657e-15
32.80000,6.3344808434e-15
32.90000,6.2383813703e-15
33.00000,6.1287702055e-15
33.10000,6.0063698628e-15
33.20000,5.8719907687e-15
33.30000,5.7265250792e-15
33.40000,5.5709397853e-15
33.50000,5.4062691385e-15
33.60000,5.2336064475e-15
33.70000,5.0540952957e-15
33.80000,4.8689202476e-15
33.90000,4.6792971157e-15
34.00000,4.4864628711e-15
34.10000,4.2916652855e-15
34.20000,4.0961524025e-15
34.30000,3.9011619389e-15
34.40000,3.7079107221e-15
34.50000,3.5175842715e-15
34.60000,3.3313266352e-15
34.70000,3.1502305891e-15
34.80000,2.9753283085e-15
34.90000,2.8075826138e-15
35.00000,2.6478788906e-15
35.10000,2.4970177761e-15
35.20000,2.3557086951e-15
35.30000,2.2245643214e-15
35.40000,2.1040960293e-15
35.50000,1.9947103862e-15
35.60000,1.8967067298e-15
35.70000,1.8102758549e-15
35.80000,1.7354998268e-15
35.90000,1.6723529201e-15
36.00000,1.6207036726e-15
36.10000,1.5803180259e-15
36.20000,1.5508635166e-15
36.30000,1.5319144638e-15
36.40000,1.5229580920e-15
36.50000,1.5234015138e-15
36.60000,1.5325794892e-15
36.70000,1.5497628676e-15
36.80000,1.5741676130e-15
36.90000,1.6049643037e-15
37.00000,1.6412879964e-15
37.10000,1.6822483370e-15
37.20000,1.7269398013e-15
37.30000,1.7744519452e-15
37.40000,1.8238795477e-15
37.50000,1.8743325287e-15
37.60000,1.9249455286e-15
37.70000,1.9748870409e-15
37.80000,2.0233679952e-15
37.90000,2.0696496938e-15
38.00000,2.1130510141e-15
38.10000,2.1529547979e-15
38.20000,2.1888133586e-15
38.30000,2.2201530471e-15
38.40000,2.2465778308e-15
38.50000,2.2677718497e-15
38.60000,2.2835009274e-15
38.70000,2.2936130275e-15
38.80000,2.2980376588e-15
38.90000,2.2967842444e-15
39.00000,2.2899394864e-15
39.10000,2.2776637645e-15
39.20000,2.2601866265e-15
39.30000,2.2378014334e-15
39.40000,2.2108592378e-15
39.50000,2.1797619829e-15
39.60000,2.1449551169e-15
39.70000,2.1069197289e-15
39.80000,2.0661643176e-15
39.90000,2.0232163080e-15
40.00000,1.9786134390e-15
40.10000,1.9328951436e-15
40.20000,1.8865940476e-15
40.30000,1.8402277068e-15
40.40000,1.7942907076e-15
40.50000,1.7492472428e-15
40.60000,1.7055242756e-15
40.70000,1.6635053930e-15
40.80000,1.6235254408e-15
40.90000,1.5858660237e-15
41.00000,1.5507519389e-15
41.10000,1.5183485993e-15
41.20000,1.4887604892e-15
41.30000,1.4620306764e-15
41.40000,1.4381413933e-15
41.50000,1.4170156779e-15
41.60000,1.3985200538e-15
41.70000,1.3824682081e-15
41.80000,1.3686256118e-15
41.90000,1.3567150119e-15
42.00000,1.3464227079e-15
42.10000,1.3374055152e-15
42.20000,1.3292983016e-15
42.30000,1.3217219767e-15
42.40000,1.3142918031e-15
42.50000,1.3066258909e-15
42.60000,1.2983537359e-15
42.70000,1.2891246553e-15
42.80000,1.2786159775e-15
42.90000,1.2665408452e-15
43.00000,1.2526554922e-15
43.10000,1.2367658673e-15
43.20000,1.2187334803e-15
43.30000,1.1984803644e-15
43.40000,1.1759930550e-15
43.50000,1.1513255057e-15
43.60000,1.1246008749e-15
43.70000,1.0960121353e-15
43.80000,1.0658214779e-15
43.90000,1.0343584996e-15
44.00000,1.0020171849e-15
44.10000,9.6925170945e-16
44.20000,9.3657111492e-16
44.30000,9.0453292197e-16
44.40000,8.7373576531e-16
44.50000,8.4481115256e-16
44.60000,8.1841446280e-16
44.70000,7.9521531391e-16
44.80000,7.7588743960e-16
44.90000,7.6109822529e-16
45.00000,7.5149805962e-16
45.10000,7.4770966206e-16
45.20000,7.5031754940e-16
45.30000,7.5985780293e-16
45.40000,7.7680829507e-16
45.50000,8.0157952859e-16
45.60000,8.3450623342e-16
45.70000,8.7583985593e-16
45.80000,9.2574206300e-16
45.90000,9.8427936922e-16
46.00000,1.0514189795e-15
46.10000,1.1270259222e-15
46.20000,1.2108615292e-15
46.30000,1.3025833013e-15
46.40000,1.4017461741e-15
46.50000,1.5078051858e-15
46.60000,1.6201195200e-15
46.70000,1.7379578855e-15
46.80000,1.8605051691e-15
46.90000,1.9868702837e-15
47.00000,2.1160951161e-15
47.10000,2.2471644609e-15
47.20000,2.3790168184e-15
47.30000,2.5105559166e-15
47.40000,2.6406628107e-15
47.50000,2.7682084057e-15
47.60000,2.8920662400e-15
47.70000,3.0111253659e-15
47.80000,3.1243031611e-15
47.90000,3.2305579069e-15
48.00000,3.3289009709e-15
48.10000,3.4184084388e-15
48.20000,3.4982320462e-15
48.30000,3.5676092723e-15
48.40000,3.6258724661e-15
48.50000,3.6724568917e-15
48.60000,3.7069075906e-15
48.70000,3.7288849773e-15
48.80000,3.7381690981e-15
48.90000,3.7346625026e-15
49.00000,3.7183916946e-15
49.10000,3.6895071468e-15
49.20000,3.6482818825e-15
49.30000,3.5951086461e-15
49.40000,3.5304956993e-15
49.50000,3.4550613022e-15
49.60000,3.3695269484e-15
49.70000,3.2747094437e-15
49.80000,3.1715119288e-15
49.90000,3.0609139603e-15
50.00000,2.9439607758e-15
50.10000,2.8217518765e-15
50.20000,2.6954290700e-15
50.30000,2.5661641212e-15
50.40000,2.4351461624e-15
50.50000,2.3035690165e-15
50.60000,2.1726185859e-15
50.70000,2.0434604577e-15
50.80000,1.9172278730e-15
50.90000,1.7950102004e-15
51.00000,1.6778420458e-15
51.10000,1.5666931236e-15
51.20000,1.4624590000e-15
51.30000,1.3659528092e-15
51.40000,1.2778980278e-15
51.50000,1.1989223805e-15
51.60000,1.1295529308e-15
51.70000,1.0702123980e-15
51.80000,1.0212167238e-15
51.90000,9.8277389383e-16
52.00000,9.5498400558e-16
52.10000,9.3784055585e-16
52.20000,9.3123290584e-16
52.30000,9.3494986716e-16
52.40000,9.4868433837e-16
52.50000,9.7203890842e-16
52.60000,1.0045323325e-15
52.70000,1.0456067760e-15
52.80000,1.0946357137e-15
52.90000,1.1509323662e-15
53.00000,1.2137585497e-15
53.10000,1.2823338130e-15
53.20000,1.3558447373e-15
53.30000,1.4334542717e-15
53.40000,1.5143109838e-15
53.50000,1.5975581088e-15
53.60000,1.6823422870e-15
53.70000,1.7678218881e-15
53.80000,1.8531748309e-15
53.90000,1.9376058174e-15
54.00000,2.0203529118e-15
54.10000,2.1006934098e-15
54.20000,2.1779489546e-15
54.30000,2.2514898707e-15
54.40000,2.3207387012e-15
54.50000,2.3851729456e-15
54.60000,2.4443270117e-15
54.70000,2.4977934044e-15
54.80000,2.5452231878e-15
54.90000,2.5863257678e-15
55.00000,2.6208680504e-15
55.10000,2.6486730409e-15
55.20000,2.6696179529e-15
55.30000,2.6836319051e-15
55.40000,2.6906932818e-15
55.50000,2.6908268399e-15
55.60000,2.6841006404e-15
55.70000,2.6706228843e-15
55.80000,2.6505387259e-15
55.90000,2.6240271359e-15
56.00000,2.5912978739e-15
56.10000,2.5525886307e-15
56.20000,2.5081623845e-15
56.30000,2.4583050105e-15
56.40000,2.4033231722e-15
56.50000,2.3435425105e-15
56.60000,2.2793061406e-15
56.70000,2.2109734497e-15
56.80000,2.1389191857e-15
56.90000,2.0635328103e-15
57.00000,1.9852180873e-15
57.10000,1.9043928644e-15
57.20000,1.8214890010e-15
57.30000,1.7369523916e-15
57.40000,1.6512430248e-15
57.50000,1.5648350213e-15
57.60000,1.4782165865e-15
57.70000,1.3918898199e-15
57.80000,1.3063703198e-15
57.90000,1.2221865290e-15
58.00000,1.1398787702e-15
58.10000,1.0599979256e-15
58.20000,9.8310372457e-16
58.30000,9.0976260869e-16
58.40000,8.4054515630e-16
58.50000,7.7602305587e-16
58.60000,7.1676563001e-16
58.70000,6.6333592215e-16
58.80000,6.1628636920e-16
58.90000,5.7615409439e-16
59.00000,5.4345586523e-16
59.10000,5.1868277134e-16
59.20000,5.0229468640e-16
59.30000,4.9471458668e-16
59.40000,4.9632280559e-16
59.50000,5.0745131007e-16
59.60000,5.2837808843e-16
59.70000,5.5932174281e-16
59.80000,6.0043638032e-16
59.90000,6.5180689676e-16
60.00000,7.1344474502e-16
60.10000,7.8528427620e-16
60.20000,8.6717973670e-16
60.30000,9.5890299737e-16
60.40000,1.0601420828e-15
60.50000,1.1705005592e-15
60.60000,1.2894978282e-15
60.70000,1.4165703628e-15
60.80000,1.5510739091e-15
60.90000,1.6922866618e-15
61.00000,1.8394134130e-15
61.10000,1.9915906532e-15
61.20000,2.1478925951e-15
61.30000,2.3073380738e-15
61.40000,2.4688982649e-15
61.50000,2.6315051491e-15
61.60000,2.7940606394e-15
61.70000,2.9554462776e-15
61.80000,3.1145333951e-15
61.90000,3.2701936264e-15
62.00000,3.4213096556e-15
62.10000,3.5667860714e-15
62.20000,3.7055602025e-15
62.30000,3.8366128022e-15
62.40000,3.9589784529e-15
62.50000,4.0717555606e-15
62.60000,4.1741158139e-15
62.70000,4.2653129866e-15
62.80000,4.3446909709e-15
62.90000,4.4116909339e-15
63.00000,4.4658575032e-15
63.10000,4.5068438955e-15
63.20000,4.5344159165e-15
63.30000,4.5484547726e-15
63.40000,4.5489586504e-15
63.50000,4.5360430338e-15
63.60000,4.5099397436e-15
63.70000,4.4709947040e-15
63.80000,4.4196644501e-15
63.90000,4.3565114123e-15
64.00000,4.2821980259e-15
64.10000,4.1974797292e-15
64.20000,4.1031969291e-15
64.30000,4.0002660253e-15
64.40000,3.8896695980e-15
64.50000,3.7724458717e-15
64.60000,3.6496775834e-15
64.70000,3.5224803835e-15
64.80000,3.3919909125e-15
64.90000,3.2593546944e-15
65.00000,3.1257139947e-15
65.10000,2.9921957899e-15
65.20000,2.8598999956e-15
65.30000,2.7298880961e-15
65.40000,2.6031723144e-15
65.50000,2.4807054554e-15
65.60000,2.3633715445e-15
65.70000,2.2519773770e-15
65.80000,2.1472450787e-15
65.90000,2.0498057669e-15
66.00000,1.9601943868e-15
66.10000,1.8788457816e-15
66.20000,1.8060920399e-15
66.30000,1.7421611457e-15
66.40000,1.6871769398e-15
66.50000,1.6411603848e-15
66.60000,1.6040321048e-15
66.70000,1.5756161603e-15
66.80000,1.5556449946e-15
66.90000,1.5437654788e-15
67.00000,1.5395459634e-15
67.10000,1.5424842328e-15
67.20000,1.5520162476e-15
67.30000,1.5675255465e-15
67.40000,1.5883531742e-15
67.50000,1.6138079920e-15
67.60000,1.6431772249e-15
67.70000,1.6757370953e-15
67.80000,1.7107633937e-15
67.90000,1.7475418370e-15
68.00000,1.7853780703e-15
68.10000,1.8236071739e-15
68.20000,1.8616025420e-15
68.30000,1.8987840149e-15
68.40000,1.9346251529e-15
68.50000,1.9686595552e-15
68.60000,2.0004861427e-15
68.70000,2.0297733374e-15
68.80000,2.0562620886e-15
68.90000,2.0797677142e-15
69.00000,2.1001805405e-15
69.10000,2.1174653467e-15
69.20000,2.1316596323e-15
69.30000,2.1428707474e-15
69.40000,2.1512719423e-15
69.50000,2.1570974049e-15
69.60000,2.1606363754e-15
69.70000,2.1622264357e-15
69.80000,2.1622460857e-15
69.90000,2.1611067284e-15
70.00000,2.1592441938e-15
70.10000,2.1571099365e-15
70.20000,2.1551620488e-15
70.30000,2.1538562313e-15
70.40000,2.1536368614e-15
70.50000,2.1549283012e-15
70.60000,2.1581265793e-15
70.70000,2.1635915743e-15
70.80000,2.1716398212e-15
70.90000,2.1825380491e-15
71.00000,2.1964975498e-15
71.10000,2.2136694600e-15
71.20000,2.2341410292e-15
71.30000,2.2579329248e-15
71.40000,2.2849976166e-15
71.50000,2.3152188582e-15
71.60000,2.3484122731e-15
71.70000,2.3843270308e-15
71.80000,2.4226485862e-15
71.90000,2.4630024348e-15
72.00000,2.5049588259e-15
72.10000,2.5480383583e-15
72.20000,2.5917183712e-15
72.30000,2.6354400314e-15
72.40000,2.6786160093e-15
72.50000,2.7206386241e-15
72.60000,2.7608883381e-15
72.70000,2.7987424699e-15
72.80000,2.8335839974e-15
72.90000,2.8648103198e-15
73.00000,2.8918418488e-15
73.10000,2.9141303041e-15
73.20000,2.9311665925e-15
73.30000,2.9424881561e-15
73.40000,2.9476856860e-15
73.50000,2.9464091069e-15
73.60000,2.9383727480e-15
73.70000,2.9233596313e-15
73.80000,2.9012248191e-15
73.90000,2.8718977780e-15
74.00000,2.8353837314e-15
74.10000,2.7917639876e-15
74.20000,2.7411952439e-15
74.30000,2.6839078851e-15
74.40000,2.6202033059e-15
74.50000,2.5504503023e-15
74.60000,2.4750805904e-15
74.70000,2.3945835205e-15
74.80000,2.3095000694e-15
74.90000,2.2204161980e-15
75.00000,2.1279556745e-15
75.10000,2.0327724670e-15
75.20000,1.9355428140e-15
75.30000,1.8369570870e-15
75.40000,1.7377115590e-15
75.50000,1.6385001928e-15
75.60000,1.5400065628e-15
75.70000,1.4428960182e-15
75.80000,1.3478081926e-15
75.90000,1.2553499592e-15
76.00000,1.1660889198e-15
76.10000,1.0805475112e-15
76.20000,9.9919779933e-16
76.30000,9.2245702353e-16
76.40000,8.5068393838e-16
76.50000,7.8417599217e-16
76.60000,7.2316736575e-16
76.70000,6.6782788442e-16
76.80000,6.1826280223e-16
76.90000,5.7451344596e-16
77.00000,5.3655869366e-16
77.10000,5.0431725134e-16
77.20000,4.7765068037e-16
77.30000,4.5636711837e-16
77.40000,4.4022562698e-16
77.50000,4.2894109242e-16
77.60000,4.2218959763e-16
77.70000,4.1961417962e-16
77.80000,4.2083088139e-16
77.90000,4.2543500514e-16
78.00000,4.3300747227e-16
78.10000,4.4312119546e-16
78.20000,4.5534737022e-16
78.30000,4.6926159537e-16
78.40000,4.8444973681e-16
78.50000,5.0051345372e-16
78.60000,5.1707531317e-16
78.70000,5.3378342632e-16
78.80000,5.5031554805e-16
78.90000,5.6638259062e-16
79.00000,5.8173151203e-16
79.10000,5.9614754949e-16
79.20000,6.0945577938e-16
79.30000,6.2152199501e-16
79.40000,6.3225290466e-16
79.50000,6.4159566221e-16
79.60000,6.4953675306e-16
79.70000,6.5610026720e-16
79.80000,6.6134560042e-16
79.90000,6.6536463272e-16
80.00000,6.6827844003e-16
80.10000,6.7023360183e-16
80.20000,6.7139817245e-16
80.30000,6.7195738776e-16
80.40000,6.7210918212e-16
80.50000,6.7205959185e-16
80.60000,6.7201812249e-16
80.70000,6.7219315591e-16
80.80000,6.7278747175e-16
80.90000,6.7399395481e-16
81.00000,6.7599155554e-16
81.10000,6.7894156616e-16
81.20000,6.8298426882e-16
81.30000,6.8823600537e-16
81.40000,6.9478671113e-16
81.50000,7.0269794701e-16
81.60000,7.1200145571e-16
81.70000,7.2269825956e-16
81.80000,7.3475830823e-16
81.90000,7.4812067608e-16
82.00000,7.6269430000e-16
82.10000,7.7835924044e-16
82.20000,7.9496843996e-16
82.30000,8.1234994630e-16
82.40000,8.3030956016e-16
82.50000,8.4863386142e-16
82.60000,8.6709356232e-16
82.70000,8.8544713166e-16
82.80000,9.0344463018e-16
82.90000,9.2083169511e-16
83.00000,9.3735360984e-16
83.10000,9.5275939427e-16
83.20000,9.6680585169e-16
83.30000,9.7926150939e-16
83.40000,9.8991039261e-16
83.50000,9.9855557436e-16
83.60000,1.0050224479e-15
83.70000,1.0091616735e-15
83.80000,1.0108517556e-15
83.90000,1.0100012150e-15
84.00000,1.0065503229e-15
84.10000,1.0004723755e-15
84.20000,9.9177449097e-16
84.30000,9.8049792001e-16
84.40000,9.6671786738e-16
84.50000,9.5054283026e-16
84.60000,9.3211346498e-16
84.70000,9.1160100136e-16
84.80000,8.8920522984e-16
84.90000,8.6515209276e-16
85.00000,8.3969091640e-16
85.10000,8.1309132511e-16
85.20000,7.8563988322e-16
85.30000,7.5763651334e-16
85.40000,7.2939074284e-16
85.50000,7.0121783164e-16
85.60000,6.7343483577e-16
85.70000,6.4635666131e-16
85.80000,6.2029216277e-16
85.90000,5.9554033869e-16
86.00000,5.7238667522e-16
86.10000,5.5109968554e-16
86.20000,5.3192769004e-16
86.30000,5.1509587762e-16
86.40000,5.0080368464e-16
86.50000,4.8922252271e-16
86.60000,4.8049388145e-16
86.70000,4.7472782695e-16
86.80000,4.7200191053e-16
86.90000,4.7236049706e-16
87.00000,4.7581451589e-16
87.10000,4.8234163185e-16
87.20000,4.9188682787e-16
87.30000,5.0436338566e-16
87.40000,5.1965424547e-16
87.50000,5.3761372123e-16
87.60000,5.5806954295e-16
87.70000,5.8082519447e-16
87.80000,6.0566251102e-16
87.90000,6.3234449847e-16
88.00000,6.6061833357e-16
88.10000,6.9021850315e-16
88.20000,7.2087003888e-16
88.30000,7.5229180403e-16
88.40000,7.8419978859e-16
88.50000,8.1631037020e-16
88.60000,8.4834349928e-16
88.70000,8.8002576903e-16
88.80000,9.1109333316e-16
88.90000,9.4129463707e-16
89.00000,9.7039293158e-16
89.10000,9.9816854189e-16
89.20000,1.0244208682e-15
89.30000,1.0489700994e-15
89.40000,1.0716586234e-15
89.50000,1.0923521264e-15
89.60000,1.1109403720e-15
89.70000,1.1273376612e-15
89.80000,1.1414829747e-15
89.90000,1.1533398063e-15
90.00000,1.1628956962e-15
90.10000,1.1701614819e-15
90.20000,1.1751702837e-15
90.30000,1.1779762458e-15
90.40000,1.1786530598e-15
90.50000,1.1772922942e-15
90.60000,1.1740015607e-15
90.70000,1.1689025466e-15
90.80000,1.1621289435e-15
90.90000,1.1538243046e-15
91.00000,1.1441398613e-15
91.10000,1.1332323306e-15
91.20000,1.1212617423e-15
91.30000,1.1083893160e-15
91.40000,1.0947754137e-15
91.50000,1.0805775933e-15
91.60000,1.0659487866e-15
91.70000,1.0510356203e-15
91.80000,1.0359768981e-15
91.90000,1.0209022580e-15
92.00000,1.0059310166e-15
92.10000,9.9117120698e-16
92.20000,9.7671881688e-16
