# Differential cross section for O-CO elastic scattering
# Collision energy: 0.075000 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
60.30000,4.4958118477e-15
60.40000,4.7321648992e-15
60.50000,4.9621792118e-15
60.60000,5.1843658442e-15
60.70000,5.3973679338e-15
60.80000,5.5999742231e-15
60.90000,5.7911261833e-15
61.00000,5.9699191282e-15
61.10000,6.1355979759e-15
61.20000,6.2875485070e-15
61.30000,6.4252850930e-15
61.40000,6.5484359163e-15
61.50000,6.6567266803e-15
61.60000,6.7499637232e-15
61.70000,6.8280173241e-15
61.80000,6.8908058519e-15
61.90000,6.9382812788e-15
62.00000,6.9704164983e-15
62.10000,6.9871948432e-15
62.20000,6.9886022209e-15
62.30000,6.9746223147e-15
62.40000,6.9452353437e-15
62.50000,6.9004208522e-15
62.60000,6.8401649008e-15
62.70000,6.7644718024e-15
62.80000,6.6733801997e-15
62.90000,6.5669828267e-15
63.00000,6.4454487911e-15
63.10000,6.3090467339e-15
63.20000,6.1581668508e-15
63.30000,5.9933395769e-15
63.40000,5.8152488118e-15
63.50000,5.6247379067e-15
63.60000,5.4228072503e-15
63.70000,5.2106030949e-15
63.80000,4.9893981666e-15
63.90000,4.7605654824e-15
64.00000,4.5255475210e-15
64.10000,4.2858233587e-15
64.20000,4.0428765192e-15
64.30000,3.7981660805e-15
64.40000,3.5531030555e-15
64.50000,3.3090333201e-15
64.60000,3.0672274939e-15
64.70000,2.8288773377e-15
64.80000,2.5950975217e-15
64.90000,2.3669311392e-15
65.00000,2.1453571369e-15
65.10000,1.9312979068e-15
65.20000,1.7256255891e-15
65.30000,1.5291660905e-15
65.40000,1.3427003376e-15
65.50000,1.1669627625e-15
65.60000,1.0026373944e-15
65.70000,8.5035215575e-16
65.80000,7.1067204181e-16
65.90000,5.8409181902e-16
66.00000,4.7102875873e-16
66.10000,3.7181579249e-16
66.20000,2.8669537414e-16
66.30000,2.1581429702e-16
66.40000,1.5921974346e-16
66.50000,1.1685691487e-16
66.60000,8.8568664444e-17
66.70000,7.4097579669e-17
66.80000,7.3090897290e-17
66.90000,8.5108454471e-17
67.00000,1.0963359024e-16
67.10000,1.4608654380e-16
67.20000,1.9383950823e-16
67.30000,2.5223216132e-16
67.40000,3.2058628072e-16
67.50000,3.9821801430e-16
67.60000,4.8444654671e-16
67.70000,5.7859827159e-16
67.80000,6.8000610310e-16
67.90000,7.8800416755e-16
68.00000,9.0191871654e-16
68.10000,1.0210566068e-15
68.20000,1.1446930227e-15
68.30000,1.2720602256e-15
68.40000,1.4023389934e-15
68.50000,1.5346540755e-15
68.60000,1.6680745070e-15
68.70000,1.8016190558e-15
68.80000,1.9342665225e-15
68.90000,2.0649701298e-15
69.00000,2.1926748961e-15
69.10000,2.3163367109e-15
69.20000,2.4349418154e-15
69.30000,2.5475255212e-15
69.40000,2.6531892280e-15
69.50000,2.7511150792e-15
69.60000,2.8405778725e-15
69.70000,2.9209540892e-15
69.80000,2.9917280908e-15
69.90000,3.0524956509e-15
70.00000,3.1029650541e-15
70.10000,3.1429560062e-15
70.20000,3.1723965908e-15
70.30000,3.1913184829e-15
70.40000,3.1998506100e-15
70.50000,3.1982114316e-15
70.60000,3.1867000023e-15
70.70000,3.1656859785e-15
70.80000,3.1355987335e-15
70.90000,3.0969157558e-15
71.00000,3.0501505301e-15
71.10000,2.9958401393e-15
71.20000,2.9345328909e-15
71.30000,2.8667763511e-15
71.40000,2.7931062652e-15
71.50000,2.7140369326e-15
71.60000,2.6300536605e-15
71.70000,2.5416079259e-15
71.80000,2.4491157955e-15
71.90000,2.3529599779e-15
72.00000,2.2534956170e-15
72.10000,2.1510595870e-15
72.20000,2.0459826689e-15
72.30000,1.9386036171e-15
72.40000,1.8292838230e-15
72.50000,1.7184211080e-15
72.60000,1.6064611656e-15
72.70000,1.4939053397e-15
72.80000,1.3813137649e-15
72.90000,1.2693033633e-15
73.00000,1.1585407276e-15
73.10000,1.0497304493e-15
73.20000,9.4359989672e-16
73.30000,8.4088174437e-16
73.40000,7.4229566574e-16
73.50000,6.4853051905e-16
73.60000,5.6022809880e-16
73.70000,4.7796915372e-16
73.80000,4.0226195344e-16
73.90000,3.3353329853e-16
74.00000,2.7212158337e-16
74.10000,2.1827138492e-16
74.20000,1.7212908340e-16
74.30000,1.3373920910e-16
74.40000,1.0304150937e-16
74.50000,7.9869076745e-17
74.60000,6.3948197204e-17
74.70000,5.4900795653e-17
74.80000,5.2250418272e-17
74.90000,5.5432568138e-17
75.00000,6.3809902693e-17
75.10000,7.6692340132e-17
75.20000,9.3361563344e-17
75.30000,1.1309882799e-16
75.40000,1.3521445453e-16
75.50000,1.5907698604e-16
75.60000,1.8413978286e-16
75.70000,2.0996283675e-16
75.80000,2.3622783189e-16
75.90000,2.6274494017e-16
76.00000,2.8945047326e-16
76.10000,3.1639526576e-16
76.20000,3.4372445938e-16
76.30000,3.7165012156e-16
76.40000,4.0041878935e-16
76.50000,4.3027651270e-16
76.60000,4.6143423219e-16
76.70000,4.9403633047e-16
76.80000,5.2813493971e-16
76.90000,5.6367208478e-16
77.00000,6.0047103993e-16
77.10000,6.3823744133e-16
77.20000,6.7656981397e-16
77.30000,7.1497833265e-16
77.40000,7.5290993517e-16
77.50000,7.8977742013e-16
77.60000,8.2498994585e-16
77.70000,8.5798242277e-16
77.80000,8.8824164173e-16
77.90000,9.1532755103e-16
78.00000,9.3888880090e-16
78.10000,9.5867241064e-16
78.20000,9.7452807324e-16
78.30000,9.8640810003e-16
78.40000,9.9436425762e-16
78.50000,9.9854273589e-16
78.60000,9.9917822860e-16
78.70000,9.9658766970e-16
78.80000,9.9116364424e-16
78.90000,9.8336699385e-16
79.00000,9.7371777189e-16
79.10000,9.6278355775e-16
79.20000,9.5116426016e-16
79.30000,9.3947292354e-16
79.40000,9.2831264834e-16
79.50000,9.1825045116e-16
79.60000,9.0978960399e-16
79.70000,9.0334257637e-16
79.80000,8.9920704901e-16
79.90000,8.9754749489e-16
80.00000,8.9838450750e-16
80.10000,9.0159342092e-16
80.20000,9.0691289008e-16
80.30000,9.1396309675e-16
80.40000,9.2227225264e-16
80.50000,9.3130921942e-16
80.60000,9.4051946731e-16
80.70000,9.4936132326e-16
80.80000,9.5733953966e-16
80.90000,9.6403362084e-16
81.00000,9.6911900679e-16
81.10000,9.7238003232e-16
81.20000,9.7371444050e-16
81.30000,9.7313002239e-16
81.40000,9.7073458871e-16
81.50000,9.6672089554e-16
81.60000,9.6134832065e-16
81.70000,9.5492303297e-16
81.80000,9.4777815820e-16
81.90000,9.4025507942e-16
82.00000,9.3268659612e-16
82.10000,9.2538226425e-16
82.20000,9.1861591144e-16
82.30000,9.1261510288e-16
82.40000,9.0755224162e-16
82.50000,9.0353701869e-16
82.60000,9.0061006338e-16
82.70000,8.9873784702e-16
82.80000,8.9780912483e-16
82.90000,8.9763341422e-16
83.00000,8.9794216317e-16
83.10000,8.9839332352e-16
83.20000,8.9857998588e-16
83.30000,8.9804354284e-16
83.40000,8.9629153054e-16
83.50000,8.9281987420e-16
83.60000,8.8713877100e-16
83.70000,8.7880093499e-16
83.80000,8.6743046821e-16
83.90000,8.5275027579e-16
84.00000,8.3460577421e-16
84.10000,8.1298269693e-16
84.20000,7.8801710475e-16
84.30000,7.5999625287e-16
84.40000,7.2934971065e-16
84.50000,6.9663100239e-16
84.60000,6.6249093925e-16
84.70000,6.2764463528e-16
84.80000,5.9283483550e-16
84.90000,5.5879454398e-16
85.00000,5.2621196936e-16
85.10000,4.9570049313e-16
85.20000,4.6777574940e-16
85.30000,4.4284106411e-16
85.40000,4.2118155062e-16
85.50000,4.0296622805e-16
85.60000,3.8825674556e-16
85.70000,3.7702076315e-16
85.80000,3.6914782312e-16
85.90000,3.6446565799e-16
86.00000,3.6275528557e-16
86.10000,3.6376385457e-16
86.20000,3.6721491193e-16
86.30000,3.7281643893e-16
86.40000,3.8026752896e-16
86.50000,3.8926486765e-16
86.60000,3.9951017765e-16
86.70000,4.1071951096e-16
86.80000,4.2263476227e-16
86.90000,4.3503712998e-16
87.00000,4.4776158246e-16
87.10000,4.6071081609e-16
87.20000,4.7386682414e-16
87.30000,4.8729810491e-16
87.40000,5.0116075384e-16
87.50000,5.1569219190e-16
87.60000,5.3119701891e-16
87.70000,5.4802535119e-16
87.80000,5.6654489305e-16
87.90000,5.8710878197e-16
88.00000,6.1002183456e-16
88.10000,6.3550812692e-16
88.20000,6.6368282940e-16
88.30000,6.9453088249e-16
88.40000,7.2789448860e-16
88.50000,7.6347057629e-16
88.60000,8.0081846464e-16
88.70000,8.3937702106e-16
88.80000,8.7848976852e-16
88.90000,9.1743574519e-16
89.00000,9.5546351450e-16
89.10000,9.9182559995e-16
89.20000,1.0258107759e-15
89.30000,1.0567720520e-15
89.40000,1.0841487858e-15
89.50000,1.1074820638e-15
89.60000,1.1264232221e-15
89.70000,1.1407360404e-15
89.80000,1.1502936617e-15
89.90000,1.1550716145e-15
90.00000,1.1551384078e-15
90.10000,1.1506450452e-15
90.20000,1.1418144962e-15
90.30000,1.1289317275e-15
90.40000,1.1123344256e-15
90.50000,1.0924041054e-15
90.60000,1.0695569935e-15
90.70000,1.0442339405e-15
90.80000,1.0168886938e-15
90.90000,9.8797414176e-16
91.00000,9.5792657620e-16
91.10000,9.2714854429e-16
91.20000,8.9599137951e-16
91.30000,8.6473892050e-16
91.40000,8.3359416031e-16
91.50000,8.0267055876e-16
91.60000,7.7198947644e-16
91.70000,7.4148466821e-16
91.80000,7.1101406954e-16
91.90000,6.8037831036e-16
92.00000,6.4934461013e-16
92.10000,6.1767405434e-16
92.20000,5.8514982284e-16
