# Differential cross section for O-CO elastic scattering
# Collision energy: 0.000270 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
40.20000,5.8647681813e-15
40.30000,5.8305551371e-15
40.40000,5.7893891619e-15
40.50000,5.7414496891e-15
40.60000,5.6869401117e-15
40.70000,5.6260863305e-15
40.80000,5.5591352337e-15
40.90000,5.4863531170e-15
41.00000,5.4080240532e-15
41.10000,5.3244482203e-15
41.20000,5.2359401972e-15
41.30000,5.1428272357e-15
41.40000,5.0454475191e-15
41.50000,4.9441484146e-15
41.60000,4.8392847291e-15
41.70000,4.7312169778e-15
41.80000,4.6203096713e-15
41.90000,4.5069296329e-15
42.00000,4.3914443497e-15
42.10000,4.2742203691e-15
42.20000,4.1556217436e-15
42.30000,4.0360085339e-15
42.40000,3.9157353740e-15
42.50000,3.7951501055e-15
42.60000,3.6745924858e-15
42.70000,3.5543929743e-15
42.80000,3.4348716020e-15
42.90000,3.3163369272e-15
43.00000,3.1990850813e-15
43.10000,3.0833989057e-15
43.20000,2.9695471845e-15
43.30000,2.8577839715e-15
43.40000,2.7483480151e-15
43.50000,2.6414622797e-15
43.60000,2.5373335640e-15
43.70000,2.4361522169e-15
43.80000,2.3380919471e-15
43.90000,2.2433097276e-15
44.00000,2.1519457915e-15
44.10000,2.0641237164e-15
44.20000,1.9799505956e-15
44.30000,1.8995172910e-15
44.40000,1.8228987655e-15
44.50000,1.7501544903e-15
44.60000,1.6813289214e-15
44.70000,1.6164520427e-15
44.80000,1.5555399685e-15
44.90000,1.4985956021e-15
45.00000,1.4456093427e-15
45.10000,1.3965598377e-15
45.20000,1.3514147722e-15
45.30000,1.3101316907e-15
45.40000,1.2726588460e-15
45.50000,1.2389360676e-15
45.60000,1.2088956442e-15
45.70000,1.1824632158e-15
45.80000,1.1595586666e-15
45.90000,1.1400970160e-15
46.00000,1.1239892998e-15
46.10000,1.1111434369e-15
46.20000,1.1014650764e-15
46.30000,1.0948584202e-15
46.40000,1.0912270147e-15
46.50000,1.0904745093e-15
46.60000,1.0925053754e-15
46.70000,1.0972255835e-15
46.80000,1.1045432335e-15
46.90000,1.1143691353e-15
47.00000,1.1266173373e-15
47.10000,1.1412055996e-15
47.20000,1.1580558096e-15
47.30000,1.1770943388e-15
47.40000,1.1982523388e-15
47.50000,1.2214659762e-15
47.60000,1.2466766049e-15
47.70000,1.2738308763e-15
47.80000,1.3028807876e-15
47.90000,1.3337836677e-15
48.00000,1.3665021040e-15
48.10000,1.4010038087e-15
48.20000,1.4372614283e-15
48.30000,1.4752522980e-15
48.40000,1.5149581424e-15
48.50000,1.5563647264e-15
48.60000,1.5994614597e-15
48.70000,1.6442409560e-15
48.80000,1.6906985534e-15
48.90000,1.7388317976e-15
49.00000,1.7886398932e-15
49.10000,1.8401231268e-15
49.20000,1.8932822663e-15
49.30000,1.9481179416e-15
49.40000,2.0046300100e-15
49.50000,2.0628169129e-15
49.60000,2.1226750269e-15
49.70000,2.1841980150e-15
49.80000,2.2473761829e-15
49.90000,2.3121958444e-15
50.00000,2.3786387015e-15
50.10000,2.4466812435e-15
50.20000,2.5162941693e-15
50.30000,2.5874418383e-15
50.40000,2.6600817532e-15
50.50000,2.7341640792e-15
50.60000,2.8096312038e-15
50.70000,2.8864173398e-15
50.80000,2.9644481770e-15
50.90000,3.0436405825e-15
51.00000,3.1239023564e-15
51.10000,3.2051320415e-15
51.20000,3.2872187928e-15
51.30000,3.3700423061e-15
51.40000,3.4534728083e-15
51.50000,3.5373711111e-15
51.60000,3.6215887285e-15
51.70000,3.7059680575e-15
51.80000,3.7903426248e-15
51.90000,3.8745373968e-15
52.00000,3.9583691534e-15
52.10000,4.0416469245e-15
52.20000,4.1241724884e-15
52.30000,4.2057409296e-15
52.40000,4.2861412541e-15
52.50000,4.3651570610e-15
52.60000,4.4425672661e-15
52.70000,4.5181468759e-15
52.80000,4.5916678081e-15
52.90000,4.6628997551e-15
53.00000,4.7316110864e-15
53.10000,4.7975697872e-15
53.20000,4.8605444271e-15
53.30000,4.9203051556e-15
53.40000,4.9766247192e-15
53.50000,5.0292794962e-15
53.60000,5.0780505429e-15
53.70000,5.1227246470e-15
53.80000,5.1630953834e-15
53.90000,5.1989641660e-15
54.00000,5.2301412913e-15
54.10000,5.2564469687e-15
54.20000,5.2777123312e-15
54.30000,5.2937804220e-15
54.40000,5.3045071527e-15
54.50000,5.3097622262e-15
54.60000,5.3094300211e-15
54.70000,5.3034104323e-15
54.80000,5.2916196631e-15
54.90000,5.2739909639e-15
55.00000,5.2504753152e-15
55.10000,5.2210420484e-15
55.20000,5.1856794028e-15
55.30000,5.1443950147e-15
55.40000,5.0972163344e-15
55.50000,5.0441909704e-15
55.60000,4.9853869565e-15
55.70000,4.9208929407e-15
55.80000,4.8508182929e-15
55.90000,4.7752931317e-15
56.00000,4.6944682674e-15
56.10000,4.6085150611e-15
56.20000,4.5176252004e-15
56.30000,4.4220103903e-15
56.40000,4.3219019599e-15
56.50000,4.2175503869e-15
56.60000,4.1092247395e-15
56.70000,3.9972120376e-15
56.80000,3.8818165358e-15
56.90000,3.7633589296e-15
57.00000,3.6421754873e-15
57.10000,3.5186171113e-15
57.20000,3.3930483311e-15
57.30000,3.2658462320e-15
57.40000,3.1373993225e-15
57.50000,3.0081063461e-15
57.60000,2.8783750400e-15
57.70000,2.7486208461e-15
57.80000,2.6192655792e-15
57.90000,2.4907360575e-15
58.00000,2.3634626991e-15
58.10000,2.2378780925e-15
58.20000,2.1144155439e-15
58.30000,1.9935076080e-15
58.40000,1.8755846088e-15
58.50000,1.7610731541e-15
58.60000,1.6503946510e-15
58.70000,1.5439638284e-15
58.80000,1.4421872699e-15
58.90000,1.3454619664e-15
59.00000,1.2541738904e-15
59.10000,1.1686966007e-15
59.20000,1.0893898805e-15
59.30000,1.0165984154e-15
59.40000,9.5065051752e-16
59.50000,8.9185689756e-16
59.60000,8.4050949349e-16
59.70000,7.9688035753e-16
59.80000,7.6122060723e-16
59.90000,7.3375944439e-16
60.00000,7.1470324553e-16
60.10000,7.0423472785e-16
60.20000,7.0251219350e-16
60.30000,7.0966885557e-16
60.40000,7.2581224801e-16
60.50000,7.5102372225e-16
60.60000,7.8535803201e-16
60.70000,8.2884300840e-16
60.80000,8.8147932623e-16
60.90000,9.4324036263e-16
61.00000,1.0140721486e-15
61.10000,1.0938934133e-15
61.20000,1.1825957219e-15
61.30000,1.2800437049e-15
61.40000,1.3860753799e-15
61.50000,1.5005025632e-15
61.60000,1.6231113701e-15
61.70000,1.7536628025e-15
61.80000,1.8918934209e-15
61.90000,2.0375160989e-15
62.00000,2.1902208568e-15
62.10000,2.3496757713e-15
62.20000,2.5155279586e-15
62.30000,2.6874046265e-15
62.40000,2.8649141916e-15
62.50000,3.0476474579e-15
62.60000,3.2351788526e-15
62.70000,3.4270677138e-15
62.80000,3.6228596260e-15
62.90000,3.8220877986e-15
63.00000,4.0242744823e-15
63.10000,4.2289324178e-15
63.20000,4.4355663127e-15
63.30000,4.6436743401e-15
63.40000,4.8527496549e-15
63.50000,5.0622819208e-15
63.60000,5.2717588446e-15
63.70000,5.4806677111e-15
63.80000,5.6884969132e-15
63.90000,5.8947374734e-15
64.00000,6.0988845495e-15
64.10000,6.3004389216e-15
64.20000,6.4989084531e-15
64.30000,6.6938095229e-15
64.40000,6.8846684233e-15
64.50000,7.0710227183e-15
64.60000,7.2524225594e-15
64.70000,7.4284319536e-15
64.80000,7.5986299803e-15
64.90000,7.7626119533e-15
65.00000,7.9199905236e-15
65.10000,8.0703967211e-15
65.20000,8.2134809309e-15
65.30000,8.3489138031e-15
65.40000,8.4763870910e-15
65.50000,8.5956144186e-15
65.60000,8.7063319735e-15
65.70000,8.8082991236e-15
65.80000,8.9012989576e-15
65.90000,8.9851387468e-15
66.00000,9.0596503288e-15
66.10000,9.1246904107e-15
66.20000,9.1801407945e-15
66.30000,9.2259085216e-15
66.40000,9.2619259395e-15
66.50000,9.2881506897e-15
66.60000,9.3045656183e-15
66.70000,9.3111786107e-15
66.80000,9.3080223516e-15
66.90000,9.2951540118e-15
67.00000,9.2726548640e-15
67.10000,9.2406298306e-15
67.20000,9.1992069634e-15
67.30000,9.1485368607e-15
67.40000,9.0887920231e-15
67.50000,9.0201661502e-15
67.60000,8.9428733835e-15
67.70000,8.8571474959e-15
67.80000,8.7632410341e-15
67.90000,8.6614244154e-15
68.00000,8.5519849825e-15
68.10000,8.4352260216e-15
68.20000,8.3114657461e-15
68.30000,8.1810362493e-15
68.40000,8.0442824325e-15
68.50000,7.9015609085e-15
68.60000,7.7532388886e-15
68.70000,7.5996930534e-15
68.80000,7.4413084130e-15
68.90000,7.2784771608e-15
69.00000,7.1115975238e-15
69.10000,6.9410726126e-15
69.20000,6.7673092764e-15
69.30000,6.5907169657e-15
69.40000,6.4117066051e-15
69.50000,6.2306894820e-15
69.60000,6.0480761517e-15
69.70000,5.8642753643e-15
69.80000,5.6796930148e-15
69.90000,5.4947311200e-15
70.00000,5.3097868250e-15
70.10000,5.1252514404e-15
70.20000,4.9415095156e-15
70.30000,4.7589379462e-15
70.40000,4.5779051215e-15
70.50000,4.3987701110e-15
70.60000,4.2218818933e-15
70.70000,4.0475786281e-15
70.80000,3.8761869729e-15
70.90000,3.7080214446e-15
71.00000,3.5433838288e-15
71.10000,3.3825626354e-15
71.20000,3.2258326025e-15
71.30000,3.0734542484e-15
71.40000,2.9256734718e-15
71.50000,2.7827212010e-15
71.60000,2.6448130906e-15
71.70000,2.5121492667e-15
71.80000,2.3849141199e-15
71.90000,2.2632761441e-15
72.00000,2.1473878234e-15
72.10000,2.0373855624e-15
72.20000,1.9333896621e-15
72.30000,1.8355043388e-15
72.40000,1.7438177844e-15
72.50000,1.6584022684e-15
72.60000,1.5793142784e-15
72.70000,1.5065946984e-15
72.80000,1.4402690236e-15
72.90000,1.3803476095e-15
73.00000,1.3268259540e-15
73.10000,1.2796850099e-15
73.20000,1.2388915278e-15
73.30000,1.2043984249e-15
73.40000,1.1761451809e-15
73.50000,1.1540582561e-15
73.60000,1.1380515323e-15
73.70000,1.1280267734e-15
73.80000,1.1238741033e-15
73.90000,1.1254725008e-15
74.00000,1.1326903083e-15
74.10000,1.1453857532e-15
74.20000,1.1634074797e-15
74.30000,1.1865950899e-15
74.40000,1.2147796918e-15
74.50000,1.2477844528e-15
74.60000,1.2854251579e-15
74.70000,1.3275107694e-15
74.80000,1.3738439881e-15
74.90000,1.4242218137e-15
75.00000,1.4784361042e-15
75.10000,1.5362741309e-15
75.20000,1.5975191301e-15
75.30000,1.6619508494e-15
75.40000,1.7293460864e-15
75.50000,1.7994792212e-15
75.60000,1.8721227399e-15
75.70000,1.9470477486e-15
75.80000,2.0240244777e-15
75.90000,2.1028227754e-15
76.00000,2.1832125896e-15
76.10000,2.2649644381e-15
76.20000,2.3478498660e-15
76.30000,2.4316418906e-15
76.40000,2.5161154325e-15
76.50000,2.6010477337e-15
76.60000,2.6862187609e-15
76.70000,2.7714115955e-15
76.80000,2.8564128089e-15
76.90000,2.9410128235e-15
77.00000,3.0250062590e-15
77.10000,3.1081922639e-15
77.20000,3.1903748334e-15
77.30000,3.2713631112e-15
77.40000,3.3509716780e-15
77.50000,3.4290208246e-15
77.60000,3.5053368111e-15
77.70000,3.5797521115e-15
77.80000,3.6521056443e-15
77.90000,3.7222429880e-15
78.00000,3.7900165842e-15
78.10000,3.8552859253e-15
78.20000,3.9179177289e-15
78.30000,3.9777860988e-15
78.40000,4.0347726721e-15
78.50000,4.0887667531e-15
78.60000,4.1396654332e-15
78.70000,4.1873736984e-15
78.80000,4.2318045231e-15
78.90000,4.2728789508e-15
79.00000,4.3105261619e-15
79.10000,4.3446835284e-15
79.20000,4.3752966557e-15
79.30000,4.4023194113e-15
79.40000,4.4257139408e-15
79.50000,4.4454506707e-15
79.60000,4.4615082987e-15
79.70000,4.4738737705e-15
79.80000,4.4825422439e-15
79.90000,4.4875170404e-15
80.00000,4.4888095828e-15
80.10000,4.4864393204e-15
80.20000,4.4804336409e-15
80.30000,4.4708277698e-15
80.40000,4.4576646556e-15
80.50000,4.4409948421e-15
80.60000,4.4208763289e-15
80.70000,4.3973744166e-15
80.80000,4.3705615404e-15
80.90000,4.3405170903e-15
81.00000,4.3073272177e-15
81.10000,4.2710846297e-15
81.20000,4.2318883702e-15
81.30000,4.1898435884e-15
81.40000,4.1450612945e-15
81.50000,4.0976581035e-15
81.60000,4.0477559662e-15
81.70000,3.9954818892e-15
81.80000,3.9409676423e-15
81.90000,3.8843494554e-15
82.00000,3.8257677043e-15
82.10000,3.7653665859e-15
82.20000,3.7032937841e-15
82.30000,3.6397001251e-15
82.40000,3.5747392248e-15
82.50000,3.5085671277e-15
82.60000,3.4413419377e-15
82.70000,3.3732234421e-15
82.80000,3.3043727302e-15
82.90000,3.2349518047e-15
83.00000,3.1651231903e-15
83.10000,3.0950495374e-15
83.20000,3.0248932228e-15
83.30000,2.9548159495e-15
83.40000,2.8849783442e-15
83.50000,2.8155395559e-15
83.60000,2.7466568543e-15
83.70000,2.6784852318e-15
83.80000,2.6111770071e-15
83.90000,2.5448814343e-15
84.00000,2.4797443162e-15
84.10000,2.4159076253e-15
84.20000,2.3535091310e-15
84.30000,2.2926820368e-15
84.40000,2.2335546266e-15
84.50000,2.1762499219e-15
84.60000,2.1208853515e-15
84.70000,2.0675724345e-15
84.80000,2.0164164766e-15
84.90000,1.9675162829e-15
85.00000,1.9209638864e-15
85.10000,1.8768442938e-15
85.20000,1.8352352498e-15
85.30000,1.7962070207e-15
85.40000,1.7598221979e-15
85.50000,1.7261355221e-15
85.60000,1.6951937295e-15
85.70000,1.6670354206e-15
85.80000,1.6416909508e-15
85.90000,1.6191823465e-15
86.00000,1.5995232432e-15
86.10000,1.5827188494e-15
86.20000,1.5687659354e-15
86.30000,1.5576528463e-15
86.40000,1.5493595408e-15
86.50000,1.5438576562e-15
86.60000,1.5411105970e-15
86.70000,1.5410736508e-15
86.80000,1.5436941284e-15
86.90000,1.5489115286e-15
87.00000,1.5566577285e-15
87.10000,1.5668571977e-15
87.20000,1.5794272356e-15
87.30000,1.5942782325e-15
87.40000,1.6113139533e-15
87.50000,1.6304318420e-15
87.60000,1.6515233475e-15
87.70000,1.6744742695e-15
87.80000,1.6991651228e-15
87.90000,1.7254715193e-15
88.00000,1.7532645674e-15
88.10000,1.7824112855e-15
88.20000,1.8127750305e-15
88.30000,1.8442159389e-15
88.40000,1.8765913787e-15
88.50000,1.9097564114e-15
88.60000,1.9435642627e-15
88.70000,1.9778667992e-15
88.80000,2.0125150107e-15
88.90000,2.0473594961e-15
89.00000,2.0822509510e-15
89.10000,2.1170406555e-15
89.20000,2.1515809610e-15
89.30000,2.1857257732e-15
89.40000,2.2193310310e-15
89.50000,2.2522551783e-15
89.60000,2.2843596282e-15
89.70000,2.3155092173e-15
89.80000,2.3455726485e-15
89.90000,2.3744229211e-15
90.00000,2.4019377458e-15
90.10000,2.4279999449e-15
90.20000,2.4524978341e-15
90.30000,2.4753255857e-15
90.40000,2.4963835720e-15
90.50000,2.5155786871e-15
90.60000,2.5328246461e-15
90.70000,2.5480422609e-15
90.80000,2.5611596911e-15
90.90000,2.5721126696e-15
91.00000,2.5808447010e-15
91.10000,2.5873072340e-15
91.20000,2.5914598051e-15
91.30000,2.5932701539e-15
91.40000,2.5927143100e-15
91.50000,2.5897766508e-15
91.60000,2.5844499292e-15
91.70000,2.5767352726e-15
91.80000,2.5666421516e-15
91.90000,2.5541883201e-15
92.00000,2.5393997255e-15
92.10000,2.5223103904e-15
92.20000,2.5029622650e-15
