# Differential cross section for O-CO elastic scattering
# Collision energy: 1.500000 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
26.70000,2.6223472383e-17
26.80000,2.0230687343e-17
26.90000,1.7916736318e-17
27.00000,2.8516752880e-17
27.10000,2.5985024897e-17
27.20000,5.7594364284e-18
27.30000,5.8103855336e-18
27.40000,1.5951135202e-17
27.50000,1.0832553229e-17
27.60000,1.5106805644e-17
27.70000,1.3640274641e-17
27.80000,8.5825607998e-18
27.90000,1.4374492022e-17
28.00000,2.8200543416e-17
28.10000,1.3588810434e-17
28.20000,1.1248674147e-17
28.30000,2.2626086019e-17
28.40000,2.1988545124e-17
28.50000,1.3140852245e-17
28.60000,1.5732599573e-17
28.70000,1.3609420678e-17
28.80000,1.5183766989e-17
28.90000,2.9855607682e-17
29.00000,2.1012197078e-17
29.10000,8.3184922605e-18
29.20000,1.8084142042e-17
29.30000,3.1928264752e-17
29.40000,2.0483307387e-17
29.50000,1.9805641628e-17
29.60000,1.9963448730e-17
29.70000,2.0620436645e-17
29.80000,3.1089118331e-17
29.90000,3.7737360935e-17
30.00000,2.1855537244e-17
30.10000,2.1348445648e-17
30.20000,3.7887641278e-17
30.30000,3.1409813971e-17
30.40000,2.1670738046e-17
30.50000,2.3973600262e-17
30.60000,2.5393444560e-17
30.70000,2.1762438656e-17
30.80000,2.9489868182e-17
30.90000,2.0117838002e-17
31.00000,1.6965439362e-17
31.10000,3.5635545249e-17
31.20000,4.6004075062e-17
31.30000,3.0100628525e-17
31.40000,2.8438451614e-17
31.50000,3.6724179619e-17
31.60000,3.5760262018e-17
31.70000,4.1081934295e-17
31.80000,4.1936430689e-17
31.90000,3.2105079509e-17
32.00000,3.2191003754e-17
32.10000,4.3910685311e-17
32.20000,3.0945302828e-17
32.30000,2.4387807878e-17
32.40000,3.5051536044e-17
32.50000,3.8032924923e-17
32.60000,2.6890172416e-17
32.70000,2.6463863583e-17
32.80000,2.3096587171e-17
32.90000,2.3079120400e-17
33.00000,3.8653778263e-17
33.10000,4.2232370800e-17
33.20000,3.2971632658e-17
33.30000,3.8392836306e-17
33.40000,5.0163938952e-17
33.50000,4.0706390374e-17
33.60000,3.9291545707e-17
33.70000,4.4265309592e-17
33.80000,4.3518657655e-17
33.90000,4.0904554416e-17
34.00000,4.1963064614e-17
34.10000,2.9184164187e-17
34.20000,2.7496260206e-17
34.30000,4.2946201032e-17
34.40000,4.4217798908e-17
34.50000,3.5290472805e-17
34.60000,3.9045234921e-17
34.70000,4.4932021462e-17
34.80000,4.1140418280e-17
34.90000,4.7058307316e-17
35.00000,4.8992372549e-17
35.10000,5.0058200555e-17
35.20000,6.0077965687e-17
35.30000,6.8085689025e-17
35.40000,5.5747945189e-17
35.50000,5.5245099067e-17
35.60000,6.7958066675e-17
35.70000,6.9961577771e-17
35.80000,6.4836360356e-17
35.90000,6.2199776983e-17
36.00000,5.5625035792e-17
36.10000,5.2854624304e-17
36.20000,6.1698457677e-17
36.30000,5.7330785860e-17
36.40000,5.2060340323e-17
36.50000,6.0444827099e-17
36.60000,6.8232945308e-17
36.70000,6.0282995990e-17
36.80000,6.2231352281e-17
36.90000,6.9276679887e-17
37.00000,7.3417680384e-17
37.10000,7.9280482658e-17
37.20000,8.0226019345e-17
37.30000,7.0050860767e-17
37.40000,7.0480639213e-17
37.50000,8.3167618971e-17
37.60000,7.9794947377e-17
37.70000,7.2643602795e-17
37.80000,7.2645692191e-17
37.90000,7.0221007302e-17
38.00000,6.0731228834e-17
38.10000,5.9911930046e-17
38.20000,5.4577426762e-17
38.30000,5.0628287798e-17
38.40000,5.6316892182e-17
38.50000,5.6350807092e-17
38.60000,4.3881240584e-17
38.70000,4.4343675372e-17
38.80000,5.5179224445e-17
38.90000,5.4167235757e-17
39.00000,5.2972569283e-17
39.10000,5.4369591778e-17
39.20000,5.1670664992e-17
39.30000,4.9219771186e-17
39.40000,5.3795956863e-17
39.50000,4.6726208433e-17
39.60000,4.2695225602e-17
39.70000,5.0515382100e-17
39.80000,5.1276050447e-17
39.90000,3.8954467577e-17
40.00000,3.7599271484e-17
40.10000,4.1486072349e-17
40.20000,3.7206818293e-17
40.30000,3.5375555238e-17
40.40000,3.2522462535e-17
40.50000,2.6457686024e-17
40.60000,2.8646988907e-17
40.70000,3.7389804363e-17
40.80000,3.0463238729e-17
40.90000,2.7660132996e-17
41.00000,3.8509856677e-17
41.10000,4.4657991757e-17
41.20000,3.9836856454e-17
41.30000,4.2406693166e-17
41.40000,4.5159351033e-17
41.50000,4.4760554658e-17
41.60000,4.8968439873e-17
41.70000,4.6585979181e-17
41.80000,3.7938192960e-17
41.90000,4.1477456399e-17
42.00000,5.1920410751e-17
42.10000,4.5082418558e-17
42.20000,3.9282038577e-17
42.30000,4.3388020463e-17
42.40000,4.5170262521e-17
42.50000,4.1601560870e-17
42.60000,4.3839437851e-17
42.70000,4.1831986618e-17
42.80000,4.1207532773e-17
42.90000,4.9420264509e-17
43.00000,5.0372212302e-17
43.10000,4.3207676219e-17
43.20000,4.8856853765e-17
43.30000,6.1995253264e-17
43.40000,6.1115876030e-17
43.50000,6.0340703583e-17
43.60000,6.3730544329e-17
43.70000,6.3500040733e-17
43.80000,6.1396648943e-17
43.90000,6.3986544373e-17
44.00000,5.8527819719e-17
44.10000,5.5110916568e-17
44.20000,6.0500220014e-17
44.30000,5.7776445997e-17
44.40000,4.5886138354e-17
44.50000,4.5771372247e-17
44.60000,5.2267284484e-17
44.70000,4.8713207059e-17
44.80000,4.6675196436e-17
44.90000,4.6956701663e-17
45.00000,4.5080638272e-17
45.10000,4.5736204363e-17
45.20000,5.1370564335e-17
45.30000,4.7969603884e-17
45.40000,4.8459712791e-17
45.50000,5.8393425031e-17
45.60000,6.0235472143e-17
45.70000,5.1550304814e-17
45.80000,5.2028255092e-17
45.90000,5.7327145069e-17
46.00000,5.5217448833e-17
46.10000,5.3330525638e-17
46.20000,4.9291233647e-17
46.30000,4.2232188282e-17
46.40000,4.0775479422e-17
46.50000,4.4374063848e-17
46.60000,3.7283781681e-17
46.70000,3.3501128377e-17
46.80000,3.9591667772e-17
46.90000,4.0480270549e-17
47.00000,3.2309497095e-17
47.10000,3.1562661378e-17
47.20000,3.4825380142e-17
47.30000,3.5639738448e-17
47.40000,3.9023972037e-17
47.50000,3.8481738612e-17
47.60000,3.3041635719e-17
47.70000,3.4042575475e-17
47.80000,4.0537441064e-17
47.90000,3.6317096290e-17
48.00000,3.3515358206e-17
48.10000,3.8136631596e-17
48.20000,3.8346417175e-17
48.30000,3.0512290871e-17
48.40000,2.7957137698e-17
48.50000,2.6754009595e-17
48.60000,2.4916706402e-17
48.70000,2.7276851775e-17
48.80000,2.6381284593e-17
48.90000,2.0315169086e-17
49.00000,2.0708299437e-17
49.10000,2.6276590586e-17
49.20000,2.2275945653e-17
49.30000,1.9911125218e-17
49.40000,2.4830800498e-17
49.50000,2.7145689515e-17
49.60000,2.2844766442e-17
49.70000,2.2554919533e-17
49.80000,2.1962953233e-17
49.90000,2.1726292655e-17
50.00000,2.5742379488e-17
50.10000,2.6208399194e-17
50.20000,2.0844946729e-17
50.30000,2.1836118847e-17
50.40000,2.7338797000e-17
50.50000,2.3011693075e-17
50.60000,1.8296615126e-17
50.70000,1.9704972692e-17
50.80000,2.0577310648e-17
50.90000,1.7199836085e-17
51.00000,1.7039637104e-17
51.10000,1.4925789685e-17
51.20000,1.4011710022e-17
51.30000,1.8375489141e-17
51.40000,1.9957666764e-17
51.50000,1.5115788745e-17
51.60000,1.6555412278e-17
51.70000,2.3425759377e-17
51.80000,2.2571873517e-17
51.90000,2.0211868435e-17
52.00000,2.1599461923e-17
52.10000,2.2353009983e-17
52.20000,2.0717619872e-17
52.30000,2.2420866554e-17
52.40000,2.0749453018e-17
52.50000,1.9380519413e-17
52.60000,2.2721703237e-17
52.70000,2.3577454592e-17
52.80000,1.7313635518e-17
52.90000,1.6351723311e-17
53.00000,2.0626710680e-17
53.10000,1.9381558193e-17
53.20000,1.7275897506e-17
53.30000,1.8402559759e-17
53.40000,1.8662992623e-17
53.50000,1.7421408242e-17
53.60000,1.9804953513e-17
53.70000,1.9125442253e-17
53.80000,1.9306271127e-17
53.90000,2.4277867665e-17
54.00000,2.6763352874e-17
54.10000,2.1238714741e-17
54.20000,2.0217976855e-17
54.30000,2.4259530116e-17
54.40000,2.4010946269e-17
54.50000,2.2487072305e-17
54.60000,2.3484854963e-17
54.70000,2.3430628490e-17
54.80000,2.2390050652e-17
54.90000,2.4262894391e-17
55.00000,2.2327779502e-17
55.10000,2.1264359143e-17
55.20000,2.5960031695e-17
55.30000,2.9115177311e-17
55.40000,2.3267894690e-17
55.50000,2.0415581408e-17
55.60000,2.2611730206e-17
55.70000,2.2528088481e-17
55.80000,2.1670975710e-17
55.90000,2.3071198961e-17
56.00000,2.2855444409e-17
56.10000,2.1970037890e-17
56.20000,2.4088203286e-17
56.30000,2.2412094411e-17
56.40000,2.0989225524e-17
56.50000,2.5946482499e-17
56.60000,3.1161484011e-17
56.70000,2.7523376223e-17
56.80000,2.5247309550e-17
56.90000,2.6755532760e-17
57.00000,2.6197203904e-17
57.10000,2.4878147329e-17
57.20000,2.6680290243e-17
57.30000,2.6838619336e-17
57.40000,2.5316748913e-17
57.50000,2.5513037081e-17
57.60000,2.1771192328e-17
57.70000,1.7516198143e-17
57.80000,1.9975487421e-17
57.90000,2.4576257147e-17
58.00000,2.1401241080e-17
58.10000,1.9478502412e-17
58.20000,2.1646728653e-17
58.30000,2.1705888550e-17
58.40000,1.9682551133e-17
58.50000,2.1732114705e-17
58.60000,2.3962717773e-17
58.70000,2.4957241314e-17
58.80000,2.6757668676e-17
58.90000,2.4077980279e-17
59.00000,1.8726257659e-17
59.10000,1.9012738936e-17
59.20000,2.2645108568e-17
59.30000,1.9146444002e-17
59.40000,1.6123371632e-17
59.50000,1.7817459207e-17
59.60000,1.7865072408e-17
59.70000,1.3979028335e-17
59.80000,1.3916678276e-17
59.90000,1.5374915276e-17
60.00000,1.6366359648e-17
60.10000,1.8881292439e-17
60.20000,1.8856905382e-17
60.30000,1.4992328813e-17
60.40000,1.4684666182e-17
60.50000,1.8158444131e-17
60.60000,1.5625664358e-17
60.70000,1.3005210825e-17
60.80000,1.5741722664e-17
60.90000,1.7371884286e-17
61.00000,1.3101653409e-17
61.10000,1.1909354229e-17
61.20000,1.3049648107e-17
61.30000,1.2976654398e-17
61.40000,1.3615523888e-17
61.50000,1.4331983520e-17
61.60000,1.2046757779e-17
61.70000,1.1667520263e-17
61.80000,1.4529934171e-17
61.90000,1.1989429067e-17
62.00000,8.5944303121e-18
62.10000,1.1611256826e-17
62.20000,1.5243200079e-17
62.30000,1.1761007666e-17
62.40000,1.0269277209e-17
62.50000,1.2252188785e-17
62.60000,1.2624707068e-17
62.70000,1.1869557959e-17
62.80000,1.2756940047e-17
62.90000,1.2032965404e-17
63.00000,1.2343612560e-17
63.10000,1.5681143820e-17
63.20000,1.4445079729e-17
63.30000,1.0457189415e-17
63.40000,1.2044584775e-17
63.50000,1.5954532239e-17
63.60000,1.3063305904e-17
63.70000,1.1189347542e-17
63.80000,1.3480597708e-17
63.90000,1.3949785627e-17
64.00000,1.1282464468e-17
64.10000,1.1149789549e-17
64.20000,1.0964580976e-17
64.30000,1.1052282458e-17
64.40000,1.4045213922e-17
64.50000,1.4900764704e-17
64.60000,1.2478655628e-17
64.70000,1.3634942495e-17
64.80000,1.7334950470e-17
64.90000,1.5038418941e-17
65.00000,1.3399963965e-17
65.10000,1.6991602930e-17
65.20000,1.9288372274e-17
65.30000,1.6222920213e-17
65.40000,1.4961993439e-17
65.50000,1.4657347594e-17
65.60000,1.3903809216e-17
65.70000,1.5077145309e-17
65.80000,1.6411818661e-17
65.90000,1.5317496382e-17
66.00000,1.6313746983e-17
66.10000,1.9369022015e-17
66.20000,1.6810234967e-17
66.30000,1.3680369866e-17
66.40000,1.6293910803e-17
66.50000,1.9821154333e-17
66.60000,1.7998246915e-17
66.70000,1.6905564211e-17
66.80000,1.6674877823e-17
66.90000,1.5099680302e-17
67.00000,1.4066408021e-17
67.10000,1.4932861960e-17
67.20000,1.4913695089e-17
67.30000,1.6397764045e-17
67.40000,1.9906965253e-17
67.50000,1.8978133605e-17
67.60000,1.5910554513e-17
67.70000,1.6985324742e-17
67.80000,2.0167850181e-17
67.90000,1.9542495332e-17
68.00000,1.9895400092e-17
68.10000,2.1287515398e-17
68.20000,2.0269654444e-17
68.30000,1.7250391453e-17
68.40000,1.5965362544e-17
68.50000,1.4818379182e-17
68.60000,1.5022554511e-17
68.70000,1.7302486631e-17
68.80000,1.6955878698e-17
68.90000,1.4103119157e-17
69.00000,1.3672536975e-17
69.10000,1.5218932195e-17
69.20000,1.3972581443e-17
69.30000,1.4319379715e-17
69.40000,1.7260705748e-17
69.50000,1.8939330756e-17
69.60000,1.7269553662e-17
69.70000,1.5937480144e-17
69.80000,1.4334684172e-17
69.90000,1.3685167312e-17
70.00000,1.5107170865e-17
70.10000,1.5585388627e-17
70.20000,1.3661285234e-17
70.30000,1.2825307314e-17
70.40000,1.3313356083e-17
70.50000,1.1031949452e-17
70.60000,9.5944633411e-18
70.70000,1.1359636078e-17
70.80000,1.3695156466e-17
70.90000,1.3363518650e-17
71.00000,1.3097233466e-17
71.10000,1.1903465280e-17
71.20000,1.0419481510e-17
71.30000,1.0260622097e-17
71.40000,1.0698011365e-17
71.50000,9.6956045700e-18
71.60000,9.4369210753e-18
71.70000,1.0113895761e-17
71.80000,7.9288629576e-18
71.90000,5.4182097107e-18
72.00000,5.8233671136e-18
72.10000,7.6124166555e-18
72.20000,7.3523086395e-18
72.30000,7.9263488819e-18
72.40000,8.4945772301e-18
72.50000,8.0716930326e-18
72.60000,7.2320004987e-18
72.70000,7.1624272492e-18
72.80000,6.3763138130e-18
72.90000,6.6052325014e-18
73.00000,8.0479115305e-18
73.10000,6.9178870013e-18
73.20000,4.1886623627e-18
73.30000,3.6877995257e-18
73.40000,4.7458410397e-18
73.50000,3.4375860539e-18
73.60000,2.9147776878e-18
73.70000,3.8528874950e-18
73.80000,4.3982551563e-18
73.90000,3.4608205307e-18
74.00000,3.2752346280e-18
74.10000,2.6354653936e-18
74.20000,2.5142414254e-18
74.30000,3.7959153392e-18
74.40000,4.0449431450e-18
74.50000,2.4682493990e-18
74.60000,2.2692138743e-18
74.70000,3.6148951671e-18
74.80000,2.4236649972e-18
74.90000,1.3016056165e-18
75.00000,2.3290007636e-18
75.10000,3.4132361716e-18
75.20000,2.0428527927e-18
75.30000,1.7926134397e-18
75.40000,2.2381720610e-18
75.50000,2.2624876060e-18
75.60000,2.2639421588e-18
75.70000,2.6059646615e-18
75.80000,1.9941368481e-18
75.90000,1.9525473427e-18
76.00000,3.2415082787e-18
76.10000,2.6871574519e-18
76.20000,1.6757380347e-18
76.30000,2.8890285070e-18
76.40000,4.6925989969e-18
76.50000,3.0948682477e-18
76.60000,2.0199104351e-18
76.70000,2.9742714997e-18
76.80000,3.6776953786e-18
76.90000,2.7891303989e-18
77.00000,2.9661754350e-18
77.10000,3.2879642413e-18
77.20000,2.9148107325e-18
77.30000,2.9392907894e-18
77.40000,2.8126230973e-18
77.50000,2.4222401629e-18
77.60000,3.2908430688e-18
77.70000,5.4546690490e-18
77.80000,5.0661588309e-18
77.90000,4.1952941169e-18
78.00000,4.9892492554e-18
78.10000,5.8870090583e-18
78.20000,4.4673044448e-18
78.30000,4.6926724739e-18
78.40000,6.6324452954e-18
78.50000,6.9001552304e-18
78.60000,5.4057444155e-18
78.70000,5.0545934237e-18
78.80000,5.4438193285e-18
78.90000,5.3148991349e-18
79.00000,6.2015327348e-18
79.10000,7.1038573389e-18
79.20000,7.6923605792e-18
79.30000,8.2933113084e-18
79.40000,8.9695710535e-18
79.50000,7.3117954448e-18
79.60000,6.6203276989e-18
79.70000,8.5405013094e-18
79.80000,9.8908134830e-18
79.90000,8.3266419259e-18
80.00000,7.8271780779e-18
80.10000,8.7349545301e-18
80.20000,7.5112335774e-18
80.30000,5.8525569873e-18
80.40000,6.7705856071e-18
80.50000,8.8465095147e-18
80.60000,9.2423032079e-18
80.70000,9.8684243609e-18
80.80000,9.9495585420e-18
80.90000,9.4584540705e-18
81.00000,9.4174415298e-18
81.10000,1.0365130896e-17
81.20000,9.9277369998e-18
81.30000,1.0219083184e-17
81.40000,1.1866287762e-17
81.50000,1.1047734654e-17
81.60000,7.8213917488e-18
81.70000,7.3770311283e-18
81.80000,9.3874657831e-18
81.90000,8.7692666952e-18
82.00000,8.1556942010e-18
82.10000,1.0029901575e-17
82.20000,1.1533728704e-17
82.30000,1.0006159858e-17
82.40000,9.3579603731e-18
82.50000,9.6703863957e-18
82.60000,1.0121888994e-17
82.70000,1.1066634472e-17
82.80000,1.1785302230e-17
82.90000,1.0291240241e-17
83.00000,9.3057948037e-18
83.10000,1.0198972696e-17
83.20000,8.9333247935e-18
83.30000,6.9134941318e-18
83.40000,8.5262990151e-18
83.50000,1.1446008210e-17
83.60000,1.0051206047e-17
83.70000,8.7456477468e-18
83.80000,1.0088875423e-17
83.90000,1.0537031084e-17
84.00000,8.6788919722e-18
84.10000,8.9186370554e-18
84.20000,1.0174239354e-17
84.30000,1.0052035688e-17
84.40000,9.6501416911e-18
84.50000,8.8870705809e-18
84.60000,7.2455848822e-18
84.70000,7.1610567739e-18
84.80000,9.0744486638e-18
84.90000,8.3162484796e-18
85.00000,7.3131364274e-18
85.10000,9.5316982410e-18
85.20000,1.1370435002e-17
85.30000,8.5854529067e-18
85.40000,7.3008326526e-18
85.50000,9.3952458636e-18
85.60000,9.8653793248e-18
85.70000,8.1180204570e-18
85.80000,8.3229453107e-18
85.90000,9.1522446017e-18
86.00000,8.2055301800e-18
86.10000,7.7079699201e-18
86.20000,7.3500781415e-18
86.30000,6.7370877953e-18
86.40000,7.3897591459e-18
86.50000,9.1748589011e-18
86.60000,8.0374494845e-18
86.70000,7.0568822652e-18
86.80000,8.7361303422e-18
86.90000,9.1883104550e-18
87.00000,6.3068360762e-18
87.10000,6.0527341406e-18
87.20000,8.5901871406e-18
87.30000,8.3752630367e-18
87.40000,6.6760272860e-18
87.50000,7.3074024832e-18
87.60000,8.4661829740e-18
87.70000,7.5366483290e-18
87.80000,7.3050841458e-18
87.90000,7.5033434292e-18
88.00000,7.7432621057e-18
88.10000,8.5504725448e-18
88.20000,9.4079506092e-18
88.30000,7.7113389672e-18
88.40000,6.6269465076e-18
88.50000,7.7648564487e-18
88.60000,7.4848098878e-18
88.70000,5.3730364346e-18
88.80000,5.9084960952e-18
88.90000,8.2508388641e-18
89.00000,7.6264726691e-18
89.10000,6.3817402452e-18
89.20000,7.0616562490e-18
89.30000,7.8805323520e-18
89.40000,6.9869696057e-18
89.50000,7.2826029820e-18
89.60000,8.0881685789e-18
89.70000,8.3172180014e-18
89.80000,8.1342137160e-18
89.90000,7.7869212893e-18
90.00000,6.4693230163e-18
90.10000,6.1089615651e-18
90.20000,7.3717779617e-18
90.30000,7.5551457519e-18
90.40000,7.1919063988e-18
90.50000,8.3154545569e-18
90.60000,9.7126910122e-18
90.70000,8.3588356412e-18
90.80000,7.2037798620e-18
90.90000,7.7601822575e-18
91.00000,8.4754001317e-18
91.10000,7.8322210270e-18
91.20000,7.8047077821e-18
91.30000,7.8853443977e-18
91.40000,7.2082853221e-18
91.50000,6.4129747069e-18
91.60000,6.1974610765e-18
91.70000,6.4716093782e-18
91.80000,7.2778670654e-18
91.90000,8.8202833825e-18
92.00000,9.3790534171e-18
92.10000,9.3914164847e-18
92.20000,9.2080785957e-18
