# Differential cross section for O-CO elastic scattering
# Collision energy: 0.002200 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
28.60000,3.1281821130e-15
28.70000,2.9254458314e-15
28.80000,2.7576648877e-15
28.90000,2.6255738178e-15
29.00000,2.5293120365e-15
29.10000,2.4684408869e-15
29.20000,2.4419701990e-15
29.30000,2.4483935527e-15
29.40000,2.4857312922e-15
29.50000,2.5515802174e-15
29.60000,2.6431687824e-15
29.70000,2.7574165697e-15
29.80000,2.8909967716e-15
29.90000,3.0404004062e-15
30.00000,3.2020010189e-15
30.10000,3.3721186681e-15
30.20000,3.5470820686e-15
30.30000,3.7232878558e-15
30.40000,3.8972560492e-15
30.50000,4.0656809107e-15
30.60000,4.2254765302e-15
30.70000,4.3738166068e-15
30.80000,4.5081680346e-15
30.90000,4.6263180379e-15
31.00000,4.7263947375e-15
31.10000,4.8068811518e-15
31.20000,4.8666227542e-15
31.30000,4.9048288149e-15
31.40000,4.9210678433e-15
31.50000,4.9152575317e-15
31.60000,4.8876496616e-15
31.70000,4.8388104896e-15
31.80000,4.7695971692e-15
31.90000,4.6811307897e-15
32.00000,4.5747666318e-15
32.10000,4.4520622459e-15
32.20000,4.3147439530e-15
32.30000,4.1646723611e-15
32.40000,4.0038074693e-15
32.50000,3.8341739098e-15
32.60000,3.6578268486e-15
32.70000,3.4768190325e-15
32.80000,3.2931694351e-15
32.90000,3.1088339119e-15
33.00000,2.9256782331e-15
33.10000,2.7454538168e-15
33.20000,2.5697764379e-15
33.30000,2.4001081351e-15
33.40000,2.2377424879e-15
33.50000,2.0837933810e-15
33.60000,1.9391873159e-15
33.70000,1.8046592741e-15
33.80000,1.6807520790e-15
33.90000,1.5678191459e-15
34.00000,1.4660304543e-15
34.10000,1.3753815233e-15
34.20000,1.2957051216e-15
34.30000,1.2266853950e-15
34.40000,1.1678740584e-15
34.50000,1.1187082603e-15
34.60000,1.0785297066e-15
34.70000,1.0466046088e-15
34.80000,1.0221440158e-15
34.90000,1.0043240869e-15
35.00000,9.9230587744e-16
35.10000,9.8525422525e-16
35.20000,9.8235536095e-16
35.30000,9.8283289924e-16
35.40000,9.8596191892e-16
35.50000,9.9108089140e-16
35.60000,9.9760127716e-16
35.70000,1.0050146727e-15
35.80000,1.0128974555e-15
35.90000,1.0209129405e-15
36.00000,1.0288111242e-15
36.10000,1.0364261546e-15
36.20000,1.0436717187e-15
36.30000,1.0505345899e-15
36.40000,1.0570666155e-15
36.50000,1.0633754579e-15
36.60000,1.0696144239e-15
36.70000,1.0759717263e-15
36.80000,1.0826595227e-15
36.90000,1.0899030679e-15
37.00000,1.0979302919e-15
37.10000,1.1069620914e-15
37.20000,1.1172035828e-15
37.30000,1.1288365220e-15
37.40000,1.1420130485e-15
37.50000,1.1568508605e-15
37.60000,1.1734298746e-15
37.70000,1.1917903729e-15
37.80000,1.2119325893e-15
37.90000,1.2338176427e-15
38.00000,1.2573696841e-15
38.10000,1.2824790906e-15
38.20000,1.3090065143e-15
38.30000,1.3367875749e-15
38.40000,1.3656379762e-15
38.50000,1.3953588273e-15
38.60000,1.4257419534e-15
38.70000,1.4565750002e-15
38.80000,1.4876461540e-15
38.90000,1.5187483306e-15
39.00000,1.5496827155e-15
39.10000,1.5802615725e-15
39.20000,1.6103102779e-15
39.30000,1.6396685679e-15
39.40000,1.6681910282e-15
39.50000,1.6957468810e-15
39.60000,1.7222191584e-15
39.70000,1.7475033703e-15
39.80000,1.7715057950e-15
39.90000,1.7941415318e-15
40.00000,1.8153324605e-15
40.10000,1.8350052498e-15
40.20000,1.8530895521e-15
40.30000,1.8695165072e-15
40.40000,1.8842176603e-15
40.50000,1.8971243773e-15
40.60000,1.9081678168e-15
40.70000,1.9172794900e-15
40.80000,1.9243924125e-15
40.90000,1.9294428246e-15
41.00000,1.9323724301e-15
41.10000,1.9331310805e-15
41.20000,1.9316798096e-15
41.30000,1.9279941077e-15
41.40000,1.9220673101e-15
41.50000,1.9139139687e-15
41.60000,1.9035730700e-15
41.70000,1.8911109646e-15
41.80000,1.8766238804e-15
41.90000,1.8602398998e-15
42.00000,1.8421202951e-15
42.10000,1.8224601350e-15
42.20000,1.8014880904e-15
42.30000,1.7794653930e-15
42.40000,1.7566839188e-15
42.50000,1.7334633936e-15
42.60000,1.7101477371e-15
42.70000,1.6871005879e-15
42.80000,1.6647000675e-15
42.90000,1.6433328649e-15
43.00000,1.6233877355e-15
43.10000,1.6052485278e-15
43.20000,1.5892868598e-15
43.30000,1.5758545789e-15
43.40000,1.5652761477e-15
43.50000,1.5578411022e-15
43.60000,1.5537967310e-15
43.70000,1.5533411286e-15
43.80000,1.5566167693e-15
43.90000,1.5637047497e-15
44.00000,1.5746198377e-15
44.10000,1.5893064611e-15
44.20000,1.6076357566e-15
44.30000,1.6294037896e-15
44.40000,1.6543310393e-15
44.50000,1.6820632271e-15
44.60000,1.7121735495e-15
44.70000,1.7441663511e-15
44.80000,1.7774822556e-15
44.90000,1.8115047429e-15
45.00000,1.8455681360e-15
45.10000,1.8789669326e-15
45.20000,1.9109663858e-15
45.30000,1.9408142096e-15
45.40000,1.9677532552e-15
45.50000,1.9910349725e-15
45.60000,2.0099334472e-15
45.70000,2.0237597752e-15
45.80000,2.0318765159e-15
45.90000,2.0337119460e-15
46.00000,2.0287738240e-15
46.10000,2.0166623655e-15
46.20000,1.9970821280e-15
46.30000,1.9698525109e-15
46.40000,1.9349165857e-15
46.50000,1.8923479929e-15
46.60000,1.8423556676e-15
46.70000,1.7852861926e-15
46.80000,1.7216236141e-15
46.90000,1.6519866080e-15
47.00000,1.5771229322e-15
47.10000,1.4979011607e-15
47.20000,1.4152997528e-15
47.30000,1.3303935737e-15
47.40000,1.2443380428e-15
47.50000,1.1583511485e-15
47.60000,1.0736936221e-15
47.70000,9.9164761920e-16
47.80000,9.1349429980e-16
47.90000,8.4049073912e-16
48.00000,7.7384662916e-16
48.10000,7.1470125073e-16
48.20000,6.6410120396e-16
48.30000,6.2297938226e-16
48.40000,5.9213565979e-16
48.50000,5.7221973612e-16
48.60000,5.6371654371e-16
48.70000,5.6693457560e-16
48.80000,5.8199743251e-16
48.90000,6.0883882204e-16
49.00000,6.4720116965e-16
49.10000,6.9663792249e-16
49.20000,7.5651954584e-16
49.30000,8.2604312926e-16
49.40000,9.0424543783e-16
49.50000,9.9001916513e-16
49.60000,1.0821320712e-15
49.70000,1.1792486215e-15
49.80000,1.2799536859e-15
49.90000,1.3827778067e-15
50.00000,1.4862235119e-15
50.10000,1.5887921210e-15
50.20000,1.6890104841e-15
50.30000,1.7854570936e-15
50.40000,1.8767870260e-15
50.50000,1.9617551962e-15
50.60000,2.0392374490e-15
50.70000,2.1082490640e-15
50.80000,2.1679603062e-15
50.90000,2.2177087299e-15
51.00000,2.2570080124e-15
51.10000,2.2855531756e-15
51.20000,2.3032221368e-15
51.30000,2.3100736082e-15
51.40000,2.3063414494e-15
51.50000,2.2924256495e-15
51.60000,2.2688801914e-15
51.70000,2.2363981129e-15
51.80000,2.1957941348e-15
51.90000,2.1479852778e-15
52.00000,2.0939699192e-15
52.10000,2.0348057733e-15
52.20000,1.9715872876e-15
52.30000,1.9054229532e-15
52.40000,1.8374130169e-15
52.50000,1.7686280647e-15
52.60000,1.7000889153e-15
52.70000,1.6327482243e-15
52.80000,1.5674741544e-15
52.90000,1.5050364086e-15
53.00000,1.4460948714e-15
53.10000,1.3911910331e-15
53.20000,1.3407423116e-15
53.30000,1.2950393157e-15
53.40000,1.2542460320e-15
53.50000,1.2184028488e-15
53.60000,1.1874322726e-15
53.70000,1.1611471342e-15
53.80000,1.1392610316e-15
53.90000,1.1214007123e-15
54.00000,1.1071200587e-15
54.10000,1.0959153143e-15
54.20000,1.0872411636e-15
54.30000,1.0805272712e-15
54.40000,1.0751948776e-15
54.50000,1.0706730592e-15
54.60000,1.0664142711e-15
54.70000,1.0619088152e-15
54.80000,1.0566979058e-15
54.90000,1.0503850421e-15
55.00000,1.0426454379e-15
55.10000,1.0332333117e-15
55.20000,1.0219868869e-15
55.30000,1.0088310107e-15
55.40000,9.9377735788e-16
55.50000,9.7692223936e-16
55.60000,9.5844209723e-16
55.70000,9.3858681955e-16
55.80000,9.1767106184e-16
55.90000,8.9606380954e-16
56.00000,8.7417645812e-16
56.10000,8.5244972367e-16
56.20000,8.3133972579e-16
56.30000,8.1130360586e-16
56.40000,7.9278505610e-16
56.50000,7.7620013929e-16
56.60000,7.6192377363e-16
56.70000,7.5027724354e-16
56.80000,7.4151707436e-16
56.90000,7.3582557820e-16
57.00000,7.3330333958e-16
57.10000,7.3396386381e-16
57.20000,7.3773056010e-16
57.30000,7.4443617521e-16
57.40000,7.5382473366e-16
57.50000,7.6555597934e-16
57.60000,7.7921225047e-16
57.70000,7.9430765881e-16
57.80000,8.1029938442e-16
57.90000,8.2660084191e-16
58.00000,8.4259642359e-16
58.10000,8.5765748108e-16
58.20000,8.7115917026e-16
58.30000,8.8249775679e-16
58.40000,8.9110796043e-16
58.50000,8.9647990822e-16
58.60000,8.9817526754e-16
58.70000,8.9584214242e-16
58.80000,8.8922833833e-16
58.90000,8.7819263254e-16
59.00000,8.6271372842e-16
59.10000,8.4289662094e-16
59.20000,8.1897615767e-16
59.30000,7.9131764150e-16
59.40000,7.6041438866e-16
59.50000,7.2688222513e-16
59.60000,6.9145097593e-16
59.70000,6.5495307252e-16
59.80000,6.1830947202e-16
59.90000,5.8251314724e-16
60.00000,5.4861046584e-16
60.10000,5.1768083009e-16
60.20000,4.9081499321e-16
60.30000,4.6909250411e-16
60.40000,4.5355875786e-16
60.50000,4.4520214379e-16
60.60000,4.4493178717e-16
60.70000,4.5355637239e-16
60.80000,4.7176451703e-16
60.90000,5.0010713690e-16
61.00000,5.3898220210e-16
61.10000,5.8862223600e-16
61.20000,6.4908485186e-16
61.30000,7.2024655865e-16
61.40000,8.0179999863e-16
61.50000,8.9325470684e-16
61.60000,9.9394140846e-16
61.70000,1.1030197947e-15
61.80000,1.2194896447e-15
61.90000,1.3422050911e-15
62.00000,1.4698917596e-15
62.10000,1.6011664545e-15
62.20000,1.7345590095e-15
62.30000,1.8685358784e-15
62.40000,2.0015250059e-15
62.50000,2.1319414948e-15
62.60000,2.2582135710e-15
62.70000,2.3788083442e-15
62.80000,2.4922568703e-15
62.90000,2.5971780377e-15
63.00000,2.6923008283e-15
63.10000,2.7764845395e-15
63.20000,2.8487365993e-15
63.30000,2.9082276576e-15
63.40000,2.9543036945e-15
63.50000,2.9864949495e-15
63.60000,3.0045215409e-15
63.70000,3.0082957107e-15
63.80000,2.9979207009e-15
63.90000,2.9736863293e-15
64.00000,2.9360614012e-15
64.10000,2.8856831507e-15
64.20000,2.8233439612e-15
64.30000,2.7499756642e-15
64.40000,2.6666317563e-15
64.50000,2.5744679108e-15
64.60000,2.4747211830e-15
64.70000,2.3686883292e-15
64.80000,2.2577036647e-15
64.90000,2.1431168872e-15
65.00000,2.0262712827e-15
65.10000,1.9084827122e-15
65.20000,1.7910197546e-15
65.30000,1.6750853450e-15
65.40000,1.5618002126e-15
65.50000,1.4521883762e-15
65.60000,1.3471649073e-15
65.70000,1.2475261187e-15
65.80000,1.1539422858e-15
65.90000,1.0669529483e-15
66.00000,9.8696479250e-16
66.10000,9.1425205544e-16
66.20000,8.4895934846e-16
66.30000,7.9110674676e-16
66.40000,7.4059695325e-16
66.50000,6.9722430718e-16
66.60000,6.6068537865e-16
66.70000,6.3059086630e-16
66.80000,6.0647849899e-16
66.90000,5.8782663252e-16
67.00000,5.7406823043e-16
67.10000,5.6460492211e-16
67.20000,5.5882084303e-16
67.30000,5.5609597912e-16
67.40000,5.5581876088e-16
67.50000,5.5739768047e-16
67.60000,5.6027173775e-16
67.70000,5.6391955618e-16
67.80000,5.6786704792e-16
67.90000,5.7169354605e-16
68.00000,5.7503636172e-16
68.10000,5.7759376254e-16
68.20000,5.7912640617e-16
68.30000,5.7945729765e-16
68.40000,5.7847037071e-16
68.50000,5.7610782137e-16
68.60000,5.7236634494e-16
68.70000,5.6729244643e-16
68.80000,5.6097700730e-16
68.90000,5.5354929943e-16
69.00000,5.4517063968e-16
69.10000,5.3602787561e-16
69.20000,5.2632688512e-16
69.30000,5.1628626045e-16
69.40000,5.0613133032e-16
69.50000,4.9608865411e-16
69.60000,4.8638109890e-16
69.70000,4.7722358518e-16
69.80000,4.6881956069e-16
69.90000,4.6135823472e-16
70.00000,4.5501257866e-16
70.10000,4.4993807251e-16
70.20000,4.4627215332e-16
70.30000,4.4413429964e-16
70.40000,4.4362666731e-16
70.50000,4.4483517684e-16
70.60000,4.4783094101e-16
70.70000,4.5267191408e-16
70.80000,4.5940464078e-16
70.90000,4.6806598483e-16
71.00000,4.7868472160e-16
71.10000,4.9128288945e-16
71.20000,5.0587680698e-16
71.30000,5.2247767967e-16
71.40000,5.4109173855e-16
71.50000,5.6171987432e-16
71.60000,5.8435675296e-16
71.70000,6.0898942186e-16
71.80000,6.3559543896e-16
71.90000,6.6414057950e-16
72.00000,6.9457619635e-16
72.10000,7.2683632854e-16
72.20000,7.6083466885e-16
72.30000,7.9646151447e-16
72.40000,8.3358083352e-16
72.50000,8.7202758583e-16
72.60000,9.1160543668e-16
72.70000,9.5208499912e-16
72.80000,9.9320273183e-16
72.90000,1.0346606076e-15
73.00000,1.0761266509e-15
73.10000,1.1172364221e-15
73.20000,1.1575955049e-15
73.30000,1.1967830233e-15
73.40000,1.2343561913e-15
73.50000,1.2698558650e-15
73.60000,1.3028130403e-15
73.70000,1.3327562064e-15
73.80000,1.3592194402e-15
73.90000,1.3817510978e-15
74.00000,1.3999229364e-15
74.10000,1.4133394788e-15
74.20000,1.4216474168e-15
74.30000,1.4245448367e-15
74.40000,1.4217900445e-15
74.50000,1.4132097657e-15
74.60000,1.3987064978e-15
74.70000,1.3782648059e-15
74.80000,1.3519563630e-15
74.90000,1.3199435599e-15
75.00000,1.2824815343e-15
75.10000,1.2399184968e-15
75.20000,1.1926942688e-15
75.30000,1.1413369806e-15
75.40000,1.0864579212e-15
75.50000,1.0287445686e-15
75.60000,9.6895187494e-16
75.70000,9.0789191936e-16
75.80000,8.4642208265e-16
75.90000,7.8543193571e-16
76.00000,7.2582906777e-16
76.10000,6.6852411074e-16
76.20000,6.1441524171e-16
76.30000,5.6437246465e-16
76.40000,5.1922198615e-16
76.50000,4.7973100622e-16
76.60000,4.4659324475e-16
76.70000,4.2041551613e-16
76.80000,4.0170564971e-16
76.90000,3.9086203131e-16
77.00000,3.8816501228e-16
77.10000,3.9377039739e-16
77.20000,4.0770518242e-16
77.30000,4.2986566667e-16
77.40000,4.6001801721e-16
77.50000,4.9780130944e-16
77.60000,5.4273301579e-16
77.70000,5.9421686085e-16
77.80000,6.5155290877e-16
77.90000,7.1394969839e-16
78.00000,7.8053819500e-16
78.10000,8.5038728499e-16
78.20000,9.2252050333e-16
78.30000,9.9593365346e-16
78.40000,1.0696129567e-15
78.50000,1.1425533533e-15
78.60000,1.2137765719e-15
78.70000,1.2823485844e-15
78.80000,1.3473960781e-15
78.90000,1.4081215933e-15
79.00000,1.4638170043e-15
79.10000,1.5138750581e-15
79.20000,1.5577987251e-15
79.30000,1.5952081679e-15
79.40000,1.6258451861e-15
79.50000,1.6495750495e-15
79.60000,1.6663856970e-15
79.70000,1.6763843332e-15
79.80000,1.6797915166e-15
79.90000,1.6769328916e-15
80.00000,1.6682287694e-15
80.10000,1.6541818137e-15
80.20000,1.6353631293e-15
80.30000,1.6123970911e-15
80.40000,1.5859452786e-15
80.50000,1.5566899000e-15
80.60000,1.5253171054e-15
80.70000,1.4925005870e-15
80.80000,1.4588858580e-15
80.90000,1.4250755855e-15
81.00000,1.3916163270e-15
81.10000,1.3589869842e-15
81.20000,1.3275892487e-15
81.30000,1.2977402634e-15
81.40000,1.2696676705e-15
81.50000,1.2435071593e-15
81.60000,1.2193025633e-15
81.70000,1.1970084991e-15
81.80000,1.1764954692e-15
81.90000,1.1575572979e-15
82.00000,1.1399207057e-15
82.10000,1.1232567777e-15
82.20000,1.1071940311e-15
82.30000,1.0913327478e-15
82.40000,1.0752602042e-15
82.50000,1.0585664053e-15
82.60000,1.0408599163e-15
82.70000,1.0217833772e-15
82.80000,1.0010282934e-15
82.90000,9.7834870639e-16
83.00000,9.5357337401e-16
83.10000,9.2661612203e-16
83.20000,8.9748407009e-16
83.30000,8.6628348301e-16
83.40000,8.3322305364e-16
83.50000,7.9861448284e-16
83.60000,7.6287028614e-16
83.70000,7.2649882190e-16
83.80000,6.9009660262e-16
83.90000,6.5433801666e-16
84.00000,6.1996265092e-16
84.10000,5.8776046490e-16
84.20000,5.5855512070e-16
84.30000,5.3318582179e-16
84.40000,5.1248805367e-16
84.50000,4.9727365133e-16
84.60000,4.8831064103e-16
84.70000,4.8630331651e-16
84.80000,4.9187301192e-16
84.90000,5.0554002588e-16
85.00000,5.2770713247e-16
85.10000,5.5864508686e-16
85.20000,5.9848049535e-16
85.30000,6.4718637323e-16
85.40000,7.0457565992e-16
85.50000,7.7029790014e-16
85.60000,8.4383923393e-16
85.70000,9.2452576877e-16
85.80000,1.0115303346e-15
85.90000,1.1038825502e-15
86.00000,1.2004820561e-15
86.10000,1.3001147012e-15
86.20000,1.4014714014e-15
86.30000,1.5031693320e-15
86.40000,1.6037750561e-15
86.50000,1.7018291514e-15
86.60000,1.7958718547e-15
86.70000,1.8844692200e-15
86.80000,1.9662392674e-15
86.90000,2.0398775940e-15
87.00000,2.1041819235e-15
87.10000,2.1580750871e-15
87.20000,2.2006259552e-15
87.30000,2.2310678768e-15
87.40000,2.2488142304e-15
87.50000,2.2534707469e-15
87.60000,2.2448443255e-15
87.70000,2.2229481368e-15
87.80000,2.1880028798e-15
87.90000,2.1404341360e-15
88.00000,2.0808658470e-15
88.10000,2.0101100178e-15
88.20000,1.9291528285e-15
88.30000,1.8391374096e-15
88.40000,1.7413436087e-15
88.50000,1.6371651348e-15
88.60000,1.5280845285e-15
88.70000,1.4156464455e-15
88.80000,1.3014297832e-15
88.90000,1.1870192020e-15
89.00000,1.0739766081e-15
89.10000,9.6381316699e-16
89.20000,8.5796240532e-16
89.30000,7.5775494053e-16
89.40000,6.6439534059e-16
89.50000,5.7894157575e-16
89.60000,5.0228746912e-16
89.70000,4.3514849129e-16
89.80000,3.7805117454e-16
89.90000,3.3132634688e-16
90.00000,2.9510630626e-16
90.10000,2.6932597320e-16
90.20000,2.5372797657e-16
90.30000,2.4787154551e-16
90.40000,2.5114500050e-16
90.50000,2.6278156186e-16
90.60000,2.8187812488e-16
90.70000,3.0741658923e-16
90.80000,3.3828727795e-16
90.90000,3.7331393865e-16
91.00000,4.1127978808e-16
91.10000,4.5095404119e-16
91.20000,4.9111835816e-16
91.30000,5.3059264719e-16
91.40000,5.6825967729e-16
91.50000,6.0308798385e-16
91.60000,6.3415258923e-16
91.70000,6.6065311032e-16
91.80000,6.8192888424e-16
91.90000,6.9747080998e-16
92.00000,7.0692967751e-16
92.10000,7.1012083375e-16
92.20000,7.0702511615e-16
