# Differential cross section for O-CO elastic scattering
# Collision energy: 0.003200 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
12.50000,1.9697461598e-14
12.60000,1.8332513750e-14
12.70000,1.7033151064e-14
12.80000,1.5828922461e-14
12.90000,1.4747534925e-14
13.00000,1.3814120177e-14
13.10000,1.3050550627e-14
13.20000,1.2474821807e-14
13.30000,1.2100517880e-14
13.40000,1.1936375715e-14
13.50000,1.1985961538e-14
13.60000,1.2247472190e-14
13.70000,1.2713670488e-14
13.80000,1.3371961247e-14
13.90000,1.4204611066e-14
14.00000,1.5189111183e-14
14.10000,1.6298678577e-14
14.20000,1.7502886264e-14
14.30000,1.8768409431e-14
14.40000,2.0059869923e-14
14.50000,2.1340757783e-14
14.60000,2.2574405236e-14
14.70000,2.3724985819e-14
14.80000,2.4758509532e-14
14.90000,2.5643783948e-14
15.00000,2.6353311286e-14
15.10000,2.6864092658e-14
15.20000,2.7158312863e-14
15.30000,2.7223882384e-14
15.40000,2.7054817414e-14
15.50000,2.6651443698e-14
15.60000,2.6020415613e-14
15.70000,2.5174547917e-14
15.80000,2.4132463824e-14
15.90000,2.2918069260e-14
16.00000,2.1559869040e-14
16.10000,2.0090146095e-14
16.20000,1.8544029533e-14
16.30000,1.6958481051e-14
16.40000,1.5371231910e-14
16.50000,1.3819704199e-14
16.60000,1.2339950431e-14
16.70000,1.0965644624e-14
16.80000,9.7271559267e-15
16.90000,8.6507327463e-15
17.00000,7.7578212247e-15
17.10000,7.0645370965e-15
17.20000,6.5813045424e-15
17.30000,6.3126699017e-15
17.40000,6.2572922205e-15
17.50000,6.4081068251e-15
17.60000,6.7526526229e-15
17.70000,7.2735488399e-15
17.80000,7.9491025687e-15
17.90000,8.7540249477e-15
18.00000,9.6602311240e-15
18.10000,1.0637697412e-14
18.20000,1.1655348276e-14
18.30000,1.2681945908e-14
18.40000,1.3686956191e-14
18.50000,1.4641366650e-14
18.60000,1.5518434495e-14
18.70000,1.6294345896e-14
18.80000,1.6948771140e-14
18.90000,1.7465304040e-14
19.00000,1.7831777900e-14
19.10000,1.8040454205e-14
19.20000,1.8088084040e-14
19.30000,1.7975845746e-14
19.40000,1.7709165617e-14
19.50000,1.7297431271e-14
19.60000,1.6753609746e-14
19.70000,1.6093784331e-14
19.80000,1.5336625586e-14
19.90000,1.4502812972e-14
20.00000,1.3614424017e-14
20.10000,1.2694307975e-14
20.20000,1.1765460589e-14
20.30000,1.0850415806e-14
20.40000,9.9706692439e-15
20.50000,9.1461468431e-15
20.60000,8.3947305578e-15
20.70000,7.7318511516e-15
20.80000,7.1701562398e-15
20.90000,6.7192596844e-15
21.00000,6.3855763433e-15
21.10000,6.1722440531e-15
21.20000,6.0791325984e-15
21.30000,6.1029373541e-15
21.40000,6.2373532929e-15
21.50000,6.4733231782e-15
21.60000,6.7993520460e-15
21.70000,7.2018785469e-15
21.80000,7.6656924146e-15
21.90000,8.1743862767e-15
22.00000,8.7108292547e-15
22.10000,9.2576493458e-15
22.20000,9.7977114508e-15
22.30000,1.0314578124e-14
22.40000,1.0792940682e-14
22.50000,1.1219009209e-14
22.60000,1.1580851207e-14
22.70000,1.1868670181e-14
22.80000,1.2075017207e-14
22.90000,1.2194930532e-14
23.00000,1.2226000426e-14
23.10000,1.2168358698e-14
23.20000,1.2024594618e-14
23.30000,1.1799601141e-14
23.40000,1.1500357471e-14
23.50000,1.1135655862e-14
23.60000,1.0715782213e-14
23.70000,1.0252161326e-14
23.80000,9.7569786518e-15
23.90000,9.2427908884e-15
24.00000,8.7221379639e-15
24.10000,8.2071686095e-15
24.20000,7.7092910543e-15
24.30000,7.2388592748e-15
24.40000,6.8049038094e-15
24.50000,6.4149144299e-15
24.60000,6.0746800271e-15
24.70000,5.7881889828e-15
24.80000,5.5575911516e-15
24.90000,5.3832204350e-15
25.00000,5.2636748891e-15
25.10000,5.1959494274e-15
25.20000,5.1756145363e-15
25.30000,5.1970330684e-15
25.40000,5.2536061537e-15
25.50000,5.3380386082e-15
25.60000,5.4426139332e-15
25.70000,5.5594690801e-15
25.80000,5.6808595971e-15
25.90000,5.7994065398e-15
26.00000,5.9083175696e-15
26.10000,6.0015759461e-15
26.20000,6.0740925651e-15
26.30000,6.1218177500e-15
26.40000,6.1418111057e-15
26.50000,6.1322693215e-15
26.60000,6.0925133134e-15
26.70000,6.0229374627e-15
26.80000,5.9249249016e-15
26.90000,5.8007337790e-15
27.00000,5.6533601838e-15
27.10000,5.4863839010e-15
27.20000,5.3038034206e-15
27.30000,5.1098666191e-15
27.40000,4.9089033024e-15
27.50000,4.7051653705e-15
27.60000,4.5026797505e-15
27.70000,4.3051184993e-15
27.80000,4.1156896247e-15
27.90000,3.9370512517e-15
28.00000,3.7712508182e-15
28.10000,3.6196900352e-15
28.20000,3.4831154455e-15
28.30000,3.3616335682e-15
28.40000,3.2547488607e-15
28.50000,3.1614220756e-15
28.60000,3.0801460513e-15
28.70000,3.0090355581e-15
28.80000,2.9459275322e-15
28.90000,2.8884878640e-15
29.00000,2.8343208593e-15
29.10000,2.7810775635e-15
29.20000,2.7265593068e-15
29.30000,2.6688130956e-15
29.40000,2.6062158222e-15
29.50000,2.5375446828e-15
29.60000,2.4620316675e-15
29.70000,2.3794005054e-15
29.80000,2.2898850032e-15
29.90000,2.1942282810e-15
30.00000,2.0936629956e-15
30.10000,1.9898732078e-15
30.20000,1.8849391109e-15
30.30000,1.7812663588e-15
30.40000,1.6815022147e-15
30.50000,1.5884411665e-15
30.60000,1.5049230111e-15
30.70000,1.4337266915e-15
30.80000,1.3774633560e-15
30.90000,1.3384722042e-15
31.00000,1.3187226700e-15
31.10000,1.3197263729e-15
31.20000,1.3424620395e-15
31.30000,1.3873162597e-15
31.40000,1.4540425059e-15
31.50000,1.5417403134e-15
31.60000,1.6488559116e-15
31.70000,1.7732049260e-15
31.80000,1.9120170553e-15
31.90000,2.0620018972e-15
32.00000,2.2194343618e-15
32.10000,2.3802574137e-15
32.20000,2.5401992331e-15
32.30000,2.6949013205e-15
32.40000,2.8400535995e-15
32.50000,2.9715322290e-15
32.60000,3.0855356277e-15
32.70000,3.1787141543e-15
32.80000,3.2482889873e-15
32.90000,3.2921559989e-15
33.00000,3.3089708278e-15
33.10000,3.2982118981e-15
33.20000,3.2602188067e-15
33.30000,3.1962042702e-15
33.40000,3.1082386774e-15
33.50000,2.9992071854e-15
33.60000,2.8727402145e-15
33.70000,2.7331190897e-15
33.80000,2.5851594250e-15
33.90000,2.4340756117e-15
34.00000,2.2853304311e-15
34.10000,2.1444743375e-15
34.20000,2.0169793327e-15
34.30000,1.9080725631e-15
34.40000,1.8225748098e-15
34.50000,1.7647489050e-15
34.60000,1.7381628114e-15
34.70000,1.7455716377e-15
34.80000,1.7888222743e-15
34.90000,1.8687836187e-15
35.00000,1.9853045590e-15
35.10000,2.1372010232e-15
35.20000,2.3222725066e-15
35.30000,2.5373475949e-15
35.40000,2.7783571378e-15
35.50000,3.0404329164e-15
35.60000,3.3180289238e-15
35.70000,3.6050617530e-15
35.80000,3.8950660817e-15
35.90000,4.1813608720e-15
36.00000,4.4572216660e-15
36.10000,4.7160542658e-15
36.20000,4.9515651272e-15
36.30000,5.1579239722e-15
36.40000,5.3299144153e-15
36.50000,5.4630688006e-15
36.60000,5.5537839330e-15
36.70000,5.5994149496e-15
36.80000,5.5983451876e-15
36.90000,5.5500305579e-15
37.00000,5.4550175932e-15
37.10000,5.3149350055e-15
37.20000,5.1324592328e-15
37.30000,4.9112550672e-15
37.40000,4.6558930288e-15
37.50000,4.3717456631e-15
37.60000,4.0648653933e-15
37.70000,3.7418469395e-15
37.80000,3.4096776258e-15
37.90000,3.0755791242e-15
38.00000,2.7468443344e-15
38.10000,2.4306731654e-15
38.20000,2.1340109742e-15
38.30000,1.8633933249e-15
38.40000,1.6248005627e-15
38.50000,1.4235254612e-15
38.60000,1.2640568877e-15
38.70000,1.1499820642e-15
38.80000,1.0839095712e-15
38.90000,1.0674147710e-15
39.00000,1.1010088059e-15
39.10000,1.1841317916e-15
39.20000,1.3151702583e-15
39.30000,1.4914983302e-15
39.40000,1.7095415746e-15
39.50000,1.9648619118e-15
39.60000,2.2522614777e-15
39.70000,2.5659028723e-15
39.80000,2.8994428343e-15
39.90000,3.2461760592e-15
40.00000,3.5991856374e-15
40.10000,3.9514964395e-15
40.20000,4.2962277204e-15
40.30000,4.6267412589e-15
40.40000,4.9367814943e-15
40.50000,5.2206043575e-15
40.60000,5.4730918283e-15
40.70000,5.6898496547e-15
40.80000,5.8672861556e-15
40.90000,6.0026705556e-15
41.00000,6.0941698788e-15
41.10000,6.1408640182e-15
41.20000,6.1427391949e-15
41.30000,6.1006606012e-15
41.40000,6.0163255668e-15
41.50000,5.8921990850e-15
41.60000,5.7314339600e-15
41.70000,5.5377781927e-15
41.80000,5.3154724798e-15
41.90000,5.0691408697e-15
42.00000,4.8036776868e-15
42.10000,4.5241338084e-15
42.20000,4.2356052505e-15
42.30000,3.9431268143e-15
42.40000,3.6515732536e-15
42.50000,3.3655700743e-15
42.60000,3.0894156754e-15
42.70000,2.8270161072e-15
42.80000,2.5818332698e-15
42.90000,2.3568469228e-15
43.00000,2.1545304419e-15
43.10000,1.9768398491e-15
43.20000,1.8252152819e-15
43.30000,1.7005937567e-15
43.40000,1.6034318306e-15
43.50000,1.5337365880e-15
43.60000,1.4911032625e-15
43.70000,1.4747577594e-15
43.80000,1.4836023671e-15
43.90000,1.5162630201e-15
44.00000,1.5711366106e-15
44.10000,1.6464370150e-15
44.20000,1.7402387058e-15
44.30000,1.8505170458e-15
44.40000,1.9751845933e-15
44.50000,2.1121229832e-15
44.60000,2.2592101730e-15
44.70000,2.4143430492e-15
44.80000,2.5754555719e-15
44.90000,2.7405327896e-15
45.00000,2.9076211753e-15
45.10000,3.0748358260e-15
45.20000,3.2403651172e-15
45.30000,3.4024734319e-15
45.40000,3.5595025752e-15
45.50000,3.7098724562e-15
45.60000,3.8520815705e-15
45.70000,3.9847077478e-15
45.80000,4.1064095570e-15
45.90000,4.2159286749e-15
46.00000,4.3120934413e-15
46.10000,4.3938237381e-15
46.20000,4.4601372490e-15
46.30000,4.5101570797e-15
46.40000,4.5431206477e-15
46.50000,4.5583896883e-15
46.60000,4.5554611651e-15
46.70000,4.5339788230e-15
46.80000,4.4937450776e-15
46.90000,4.4347328928e-15
47.00000,4.3570972692e-15
47.10000,4.2611859321e-15
47.20000,4.1475487905e-15
47.30000,4.0169457178e-15
47.40000,3.8703522015e-15
47.50000,3.7089624073e-15
47.60000,3.5341892181e-15
47.70000,3.3476608328e-15
47.80000,3.1512135498e-15
47.90000,2.9468804171e-15
48.00000,2.7368755013e-15
48.10000,2.5235736183e-15
48.20000,2.3094854732e-15
48.30000,2.0972282746e-15
48.40000,1.8894920238e-15
48.50000,1.6890018150e-15
48.60000,1.4984766319e-15
48.70000,1.3205852680e-15
48.80000,1.1579001384e-15
48.90000,1.0128498786e-15
49.00000,8.8767173675e-16
49.10000,7.8436485348e-16
49.20000,7.0464558621e-16
49.30000,6.4990606051e-16
49.40000,6.2117712742e-16
49.50000,6.1909685997e-16
49.60000,6.4388564040e-16
49.70000,6.9532876953e-16
49.80000,7.7276737440e-16
49.90000,8.7509820273e-16
50.00000,1.0007826785e-15
50.10000,1.1478653577e-15
50.20000,1.3140016746e-15
50.30000,1.4964946137e-15
50.40000,1.6923396915e-15
50.50000,1.8982773902e-15
50.60000,2.1108519640e-15
50.70000,2.3264753441e-15
50.80000,2.5414947083e-15
50.90000,2.7522621570e-15
51.00000,2.9552048651e-15
51.10000,3.1468940434e-15
51.20000,3.3241110657e-15
51.30000,3.4839091812e-15
51.40000,3.6236693427e-15
51.50000,3.7411488383e-15
51.60000,3.8345215997e-15
51.70000,3.9024092870e-15
51.80000,3.9439024914e-15
51.90000,3.9585716600e-15
52.00000,3.9464676143e-15
52.10000,3.9081118022e-15
52.20000,3.8444766799e-15
52.30000,3.7569568647e-15
52.40000,3.6473319147e-15
52.50000,3.5177217827e-15
52.60000,3.3705361470e-15
52.70000,3.2084189384e-15
52.80000,3.0341894626e-15
52.90000,2.8507815573e-15
53.00000,2.6611822229e-15
53.10000,2.4683711270e-15
53.20000,2.2752623150e-15
53.30000,2.0846493527e-15
53.40000,1.8991550027e-15
53.50000,1.7211863829e-15
53.60000,1.5528963925e-15
53.70000,1.3961520132e-15
53.80000,1.2525099093e-15
53.90000,1.1231995710e-15
54.00000,1.0091140607e-15
54.10000,9.1080825300e-16
54.20000,8.2850429686e-16
54.30000,7.6210388042e-16
54.40000,7.1120674819e-16
54.50000,6.7513480640e-16
54.60000,6.5296105804e-16
54.70000,6.4354253457e-16
54.80000,6.4555633695e-16
54.90000,6.5753786483e-16
55.00000,6.7792029889e-16
55.10000,7.0507440742e-16
55.20000,7.3734777281e-16
55.30000,7.7310257690e-16
55.40000,8.1075114399e-16
55.50000,8.4878851582e-16
55.60000,8.8582142299e-16
55.70000,9.2059311924e-16
55.80000,9.5200365778e-16
55.90000,9.7912530936e-16
56.00000,1.0012129484e-15
56.10000,1.0177093620e-15
56.20000,1.0282455656e-15
56.30000,1.0326363344e-15
56.40000,1.0308712788e-15
56.50000,1.0231019001e-15
56.60000,1.0096251606e-15
56.70000,9.9086418028e-16
56.80000,9.6734673782e-16
56.90000,9.3968229398e-16
57.00000,9.0853827659e-16
57.10000,8.7461636598e-16
57.20000,8.3862949536e-16
57.30000,8.0128023541e-16
57.40000,7.6324116726e-16
57.50000,7.2513776410e-16
57.60000,6.8753420313e-16
57.70000,6.5092241870e-16
57.80000,6.1571458876e-16
57.90000,5.8223912388e-16
58.00000,5.5074010557e-16
58.10000,5.2138000260e-16
58.20000,4.9424538445e-16
58.30000,4.6935525402e-16
58.40000,4.4667153991e-16
58.50000,4.2611122529e-16
58.60000,4.0755954714e-16
58.70000,3.9088367772e-16
58.80000,3.7594630005e-16
58.90000,3.6261851020e-16
59.00000,3.5079152086e-16
59.10000,3.4038669995e-16
59.20000,3.3136355341e-16
59.30000,3.2372534937e-16
59.40000,3.1752217797e-16
59.50000,3.1285134398e-16
59.60000,3.0985509379e-16
59.70000,3.0871578102e-16
59.80000,3.0964867190e-16
59.90000,3.1289267975e-16
60.00000,3.1869939447e-16
60.10000,3.2732083535e-16
60.20000,3.3899640177e-16
60.30000,3.5393952634e-16
60.40000,3.7232454610e-16
60.50000,3.9427430204e-16
60.60000,4.1984895381e-16
60.70000,4.4903645750e-16
60.80000,4.8174510128e-16
60.90000,5.1779842767e-16
61.00000,5.5693279549e-16
61.10000,5.9879775138e-16
61.20000,6.4295929217e-16
61.30000,6.8890600926e-16
61.40000,7.3605801574e-16
61.50000,7.8377847036e-16
61.60000,8.3138743000e-16
61.70000,8.7817768857e-16
61.80000,9.2343219486e-16
61.90000,9.6644258772e-16
62.00000,1.0065283452e-15
62.10000,1.0430560149e-15
62.20000,1.0754579790e-15
62.30000,1.1032502041e-15
62.40000,1.1260484427e-15
62.50000,1.1435823772e-15
62.60000,1.1557072408e-15
62.70000,1.1624125014e-15
62.80000,1.1638272617e-15
62.90000,1.1602221037e-15
63.00000,1.1520071921e-15
63.10000,1.1397265423e-15
63.20000,1.1240484603e-15
63.30000,1.1057522580e-15
63.40000,1.0857114579e-15
63.50000,1.0648737950e-15
63.60000,1.0442384281e-15
63.70000,1.0248308591e-15
63.80000,1.0076761440e-15
63.90000,9.9377104700e-16
64.00000,9.8405584568e-16
64.10000,9.7938653436e-16
64.20000,9.8050819097e-16
64.30000,9.8803027403e-16
64.40000,1.0024045934e-15
64.50000,1.0239066551e-15
64.60000,1.0526210142e-15
64.70000,1.0884311838e-15
64.80000,1.1310145424e-15
64.90000,1.1798425559e-15
65.00000,1.2341864983e-15
65.10000,1.2931287020e-15
65.20000,1.3555792168e-15
65.30000,1.4202976011e-15
65.40000,1.4859194138e-15
65.50000,1.5509868302e-15
65.60000,1.6139826742e-15
65.70000,1.6733670406e-15
65.80000,1.7276155906e-15
65.90000,1.7752585305e-15
66.00000,1.8149192461e-15
66.10000,1.8453515504e-15
66.20000,1.8654745228e-15
66.30000,1.8744039654e-15
66.40000,1.8714795826e-15
66.50000,1.8562870947e-15
66.60000,1.8286746264e-15
66.70000,1.7887628607e-15
66.80000,1.7369486174e-15
66.90000,1.6739016875e-15
67.00000,1.6005549421e-15
67.10000,1.5180879108e-15
67.20000,1.4279042028e-15
67.30000,1.3316033091e-15
67.40000,1.2309474700e-15
67.50000,1.1278244219e-15
67.60000,1.0242069419e-15
67.70000,9.2211018648e-16
67.80000,8.2354786963e-16
67.90000,7.3048834898e-16
68.00000,6.4481167778e-16
68.10000,5.6826864678e-16
68.20000,5.0244277704e-16
68.30000,4.4871613936e-16
68.40000,4.0823976950e-16
68.50000,3.8190932538e-16
68.60000,3.7034649577e-16
68.70000,3.7388652464e-16
68.80000,3.9257206481e-16
68.90000,4.2615342321e-16
69.00000,4.7409511115e-16
69.10000,5.3558847125e-16
69.20000,6.0957001937e-16
69.30000,6.9474501966e-16
69.40000,7.8961570438e-16
69.50000,8.9251346008e-16
69.60000,1.0016342289e-15
69.70000,1.1150763194e-15
69.80000,1.2308797843e-15
69.90000,1.3470665059e-15
70.00000,1.4616801294e-15
70.10000,1.5728250029e-15
70.20000,1.6787033147e-15
70.30000,1.7776496723e-15
70.40000,1.8681624257e-15
70.50000,1.9489311182e-15
70.60000,2.0188595320e-15
70.70000,2.0770838942e-15
70.80000,2.1229859134e-15
70.90000,2.1562004252e-15
71.00000,2.1766175435e-15
71.10000,2.1843793260e-15
71.20000,2.1798710846e-15
71.30000,2.1637075817e-15
71.40000,2.1367144663e-15
71.50000,2.0999054078e-15
71.60000,2.0544554800e-15
71.70000,2.0016714330e-15
71.80000,1.9429595618e-15
71.90000,1.8797919365e-15
72.00000,1.8136717993e-15
72.10000,1.7460989521e-15
72.20000,1.6785359628e-15
72.30000,1.6123759963e-15
72.40000,1.5489130388e-15
72.50000,1.4893152220e-15
72.60000,1.4346018771e-15
72.70000,1.3856248490e-15
72.80000,1.3430544899e-15
72.90000,1.3073706272e-15
73.00000,1.2788586635e-15
73.10000,1.2576108286e-15
73.20000,1.2435324584e-15
73.30000,1.2363530391e-15
73.40000,1.2356416182e-15
73.50000,1.2408260672e-15
73.60000,1.2512155682e-15
73.70000,1.2660256138e-15
73.80000,1.2844047407e-15
73.90000,1.3054621743e-15
74.00000,1.3282955480e-15
74.10000,1.3520178663e-15
74.20000,1.3757829190e-15
74.30000,1.3988084140e-15
74.40000,1.4203961778e-15
74.50000,1.4399488779e-15
74.60000,1.4569828399e-15
74.70000,1.4711366657e-15
74.80000,1.4821754981e-15
74.90000,1.4899909204e-15
75.00000,1.4945966224e-15
75.10000,1.4961200971e-15
75.20000,1.4947907565e-15
75.30000,1.4909249652e-15
75.40000,1.4849085772e-15
75.50000,1.4771776328e-15
75.60000,1.4681979172e-15
75.70000,1.4584441024e-15
75.80000,1.4483791931e-15
75.90000,1.4384349685e-15
76.00000,1.4289940642e-15
76.10000,1.4203742683e-15
76.20000,1.4128155216e-15
76.30000,1.4064700091e-15
76.40000,1.4013956228e-15
76.50000,1.3975529589e-15
76.60000,1.3948058943e-15
76.70000,1.3929256704e-15
76.80000,1.3915983037e-15
76.90000,1.3904350378e-15
77.00000,1.3889854644e-15
77.10000,1.3867528608e-15
77.20000,1.3832112366e-15
77.30000,1.3778235344e-15
77.40000,1.3700604075e-15
77.50000,1.3594189891e-15
77.60000,1.3454410784e-15
77.70000,1.3277301957e-15
77.80000,1.3059669993e-15
77.90000,1.2799226127e-15
78.00000,1.2494694776e-15
78.10000,1.2145894191e-15
78.20000,1.1753786960e-15
78.30000,1.1320498906e-15
78.40000,1.0849305803e-15
78.50000,1.0344588219e-15
78.60000,9.8117556015e-16
78.70000,9.2571415467e-16
78.80000,8.6878728923e-16
78.90000,8.1117159563e-16
79.00000,7.5369037805e-16
79.10000,6.9719487137e-16
79.20000,6.4254450141e-16
79.30000,5.9058663947e-16
79.40000,5.4213635550e-16
79.50000,4.9795667506e-16
79.60000,4.5873983401e-16
79.70000,4.2509000267e-16
79.80000,3.9750791799e-16
79.90000,3.7637781892e-16
80.00000,3.6195702755e-16
80.10000,3.5436845774e-16
80.20000,3.5359626470e-16
80.30000,3.5948477507e-16
80.40000,3.7174075900e-16
80.50000,3.8993902463e-16
80.60000,4.1353123328e-16
80.70000,4.4185775331e-16
80.80000,4.7416229177e-16
80.90000,5.0960897032e-16
81.00000,5.4730144505e-16
81.10000,5.8630361233e-16
81.20000,6.2566139523e-16
81.30000,6.6442507032e-16
81.40000,7.0167157222e-16
81.50000,7.3652620650e-16
81.60000,7.6818320890e-16
81.70000,7.9592461216e-16
81.80000,8.1913692015e-16
81.90000,8.3732514177e-16
82.00000,8.5012380357e-16
82.10000,8.5730463819e-16
82.20000,8.5878073381e-16
82.30000,8.5460702518e-16
82.40000,8.4497710712e-16
82.50000,8.3021645334e-16
82.60000,8.1077222415e-16
82.70000,7.8719994292e-16
82.80000,7.6014741022e-16
82.90000,7.3033630319e-16
83.00000,6.9854197350e-16
83.10000,6.6557200858e-16
83.20000,6.3224415490e-16
83.30000,5.9936421889e-16
83.40000,5.6770455967e-16
83.50000,5.3798376756e-16
83.60000,5.1084808543e-16
83.70000,4.8685507592e-16
83.80000,4.6645996945e-16
83.90000,4.5000504730e-16
84.00000,4.3771232391e-16
84.10000,4.2967969541e-16
84.20000,4.2588062048e-16
84.30000,4.2616729864e-16
84.40000,4.3027721187e-16
84.50000,4.3784280248e-16
84.60000,4.4840397463e-16
84.70000,4.6142303276e-16
84.80000,4.7630160769e-16
84.90000,4.9239907339e-16
85.00000,5.0905192440e-16
85.10000,5.2559356652e-16
85.20000,5.4137397169e-16
85.30000,5.5577866160e-16
85.40000,5.6824651230e-16
85.50000,5.7828591314e-16
85.60000,5.8548886589e-16
85.70000,5.8954267197e-16
85.80000,5.9023892569e-16
85.90000,5.8747960685e-16
86.00000,5.8128014452e-16
86.10000,5.7176940417e-16
86.20000,5.5918662921e-16
86.30000,5.4387544426e-16
86.40000,5.2627509927e-16
86.50000,5.0690919915e-16
86.60000,4.8637222155e-16
86.70000,4.6531417504e-16
86.80000,4.4442379013e-16
86.90000,4.2441066547e-16
87.00000,4.0598681184e-16
87.10000,3.8984804560e-16
87.20000,3.7665568264e-16
87.30000,3.6701897306e-16
87.40000,3.6147869634e-16
87.50000,3.6049230771e-16
87.60000,3.6442098890e-16
87.70000,3.7351891214e-16
87.80000,3.8792497531e-16
87.90000,4.0765721018e-16
88.00000,4.3261000572e-16
88.10000,4.6255422534e-16
88.20000,4.9714023249e-16
88.30000,5.3590377377e-16
88.40000,5.7827460469e-16
88.50000,6.2358768098e-16
88.60000,6.7109667956e-16
88.70000,7.1998955908e-16
88.80000,7.6940582161e-16
88.90000,8.1845509530e-16
89.00000,8.6623662412e-16
89.10000,9.1185922605e-16
89.20000,9.5446126544e-16
89.30000,9.9323017982e-16
89.40000,1.0274211069e-15
89.50000,1.0563741732e-15
89.60000,1.0795300311e-15
89.70000,1.0964432693e-15
89.80000,1.1067933657e-15
89.90000,1.1103929078e-15
90.00000,1.1071928670e-15
90.10000,1.0972847813e-15
90.20000,1.0808997751e-15
90.30000,1.0584044176e-15
90.40000,1.0302935009e-15
90.50000,9.9717989028e-16
90.60000,9.5978167482e-16
90.70000,9.1890691027e-16
90.80000,8.7543630728e-16
90.90000,8.3030426881e-16
91.00000,7.8447872123e-16
91.10000,7.3894021321e-16
91.20000,6.9466077371e-16
91.30000,6.5258302473e-16
91.40000,6.1360003626e-16
91.50000,5.7853639003e-16
91.60000,5.4813088524e-16
91.70000,5.2302127610e-16
91.80000,5.0373137683e-16
91.90000,4.9066080837e-16
92.00000,4.8407759280e-16
92.10000,4.8411372910e-16
92.20000,4.9076380920e-16
