# Differential cross section for O-CO elastic scattering
# Collision energy: 0.170000 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
38.10000,6.9725822199e-15
38.20000,6.9839443629e-15
38.30000,6.9640389429e-15
38.40000,6.9129480659e-15
38.50000,6.8320048997e-15
38.60000,6.7235094347e-15
38.70000,6.5903315831e-15
38.80000,6.4354940071e-15
38.90000,6.2618213154e-15
39.00000,6.0717158766e-15
39.10000,5.8670819426e-15
39.20000,5.6493803394e-15
39.30000,5.4197664695e-15
39.40000,5.1792520671e-15
39.50000,4.9288378860e-15
39.60000,4.6695864259e-15
39.70000,4.4026327767e-15
39.80000,4.1291578967e-15
39.90000,3.8503637041e-15
40.00000,3.5674886800e-15
40.10000,3.2818867727e-15
40.20000,2.9951665862e-15
40.30000,2.7093605093e-15
40.40000,2.4270735056e-15
40.50000,2.1515554666e-15
40.60000,1.8866519748e-15
40.70000,1.6366138483e-15
40.80000,1.4057795713e-15
40.90000,1.1981779299e-15
41.00000,1.0171221278e-15
41.10000,8.6487494354e-16
41.20000,7.4245461299e-16
41.30000,6.4962507493e-16
41.40000,5.8507785244e-16
41.50000,5.4677436254e-16
41.60000,5.3238538647e-16
41.70000,5.3974567504e-16
41.80000,5.6723995742e-16
41.90000,6.1405188176e-16
42.00000,6.8023592772e-16
42.10000,7.6660771671e-16
42.20000,8.7448286034e-16
42.30000,1.0053214654e-15
42.40000,1.1603495337e-15
42.50000,1.3402275666e-15
42.60000,1.5448217888e-15
42.70000,1.7731085146e-15
42.80000,2.0232132149e-15
42.90000,2.2925592979e-15
43.00000,2.5780831021e-15
43.10000,2.8764646373e-15
43.20000,3.1843288379e-15
43.30000,3.4983872677e-15
43.40000,3.8155107707e-15
43.50000,4.1327438529e-15
43.60000,4.4472862929e-15
43.70000,4.7564730125e-15
43.80000,5.0577786047e-15
43.90000,5.3488599582e-15
44.00000,5.6276332582e-15
44.10000,5.8923655363e-15
44.20000,6.1417507870e-15
44.30000,6.3749396454e-15
44.40000,6.5915003267e-15
44.50000,6.7913047681e-15
44.60000,6.9743533776e-15
44.70000,7.1405692100e-15
44.80000,7.2896030062e-15
44.90000,7.4206914015e-15
45.00000,7.5326013541e-15
45.10000,7.6236766988e-15
45.20000,7.6919818947e-15
45.30000,7.7355184797e-15
45.40000,7.7524759303e-15
45.50000,7.7414733777e-15
45.60000,7.7017525466e-15
45.70000,7.6332937596e-15
45.80000,7.5368426753e-15
45.90000,7.4138517482e-15
46.00000,7.2663537145e-15
46.10000,7.0967924125e-15
46.20000,6.9078381970e-15
46.30000,6.7022118821e-15
46.40000,6.4825344124e-15
46.50000,6.2512115974e-15
46.60000,6.0103563208e-15
46.70000,5.7617459917e-15
46.80000,5.5068110542e-15
46.90000,5.2466506427e-15
47.00000,4.9820728973e-15
47.10000,4.7136587664e-15
47.20000,4.4418482296e-15
47.30000,4.1670461940e-15
47.40000,3.8897418984e-15
47.50000,3.6106312253e-15
47.60000,3.3307270598e-15
47.70000,3.0514401711e-15
47.80000,2.7746133090e-15
47.90000,2.5024950996e-15
48.00000,2.2376479201e-15
48.10000,1.9827943298e-15
48.20000,1.7406180729e-15
48.30000,1.5135458024e-15
48.40000,1.3035420750e-15
48.50000,1.1119509014e-15
48.60000,9.3941135364e-16
48.70000,7.8586299310e-16
48.80000,6.5064124518e-16
48.90000,5.3264644348e-16
49.00000,4.3055668218e-16
49.10000,3.4304695089e-16
49.20000,2.6897711647e-16
49.30000,2.0751917406e-16
49.40000,1.5820794112e-16
49.50000,1.2091569692e-16
49.60000,9.5766264679e-17
49.70000,8.3014225609e-17
49.80000,8.2918235745e-17
49.90000,9.5633576284e-17
50.00000,1.2113978794e-16
50.10000,1.5920754474e-16
50.20000,2.0939826278e-16
50.30000,2.7108317519e-16
50.40000,3.4346720691e-16
50.50000,4.2560668648e-16
50.60000,5.1641692832e-16
50.70000,6.1467331303e-16
50.80000,7.1901500444e-16
50.90000,8.2796204363e-16
51.00000,9.3995381479e-16
51.10000,1.0534107942e-15
51.20000,1.1668141276e-15
51.30000,1.2787913212e-15
51.40000,1.3881931273e-15
51.50000,1.4941474773e-15
51.60000,1.5960807400e-15
51.70000,1.6937032818e-15
51.80000,1.7869633514e-15
51.90000,1.8759788701e-15
52.00000,1.9609595668e-15
52.10000,2.0421317673e-15
52.20000,2.1196755993e-15
52.30000,2.1936805408e-15
52.40000,2.2641213376e-15
52.50000,2.3308532832e-15
52.60000,2.3936240566e-15
52.70000,2.4520986186e-15
52.80000,2.5058936015e-15
52.90000,2.5546176946e-15
53.00000,2.5979144419e-15
53.10000,2.6355036831e-15
53.20000,2.6672178459e-15
53.30000,2.6930297745e-15
53.40000,2.7130698834e-15
53.50000,2.7276319785e-15
53.60000,2.7371686289e-15
53.70000,2.7422779327e-15
53.80000,2.7436835226e-15
53.90000,2.7422087012e-15
54.00000,2.7387441934e-15
54.10000,2.7342079561e-15
54.20000,2.7294956735e-15
54.30000,2.7254224424e-15
54.40000,2.7226595680e-15
54.50000,2.7216744123e-15
54.60000,2.7226844419e-15
54.70000,2.7256375040e-15
54.80000,2.7302279032e-15
54.90000,2.7359519898e-15
55.00000,2.7421987568e-15
55.10000,2.7483623683e-15
55.20000,2.7539569917e-15
55.30000,2.7587118502e-15
55.40000,2.7626271161e-15
55.50000,2.7659787913e-15
55.60000,2.7692713465e-15
55.70000,2.7731479575e-15
55.80000,2.7782768602e-15
55.90000,2.7852364686e-15
56.00000,2.7944205835e-15
56.10000,2.8059788932e-15
56.20000,2.8197989631e-15
56.30000,2.8355266038e-15
56.40000,2.8526143500e-15
56.50000,2.8703843452e-15
56.60000,2.8880925277e-15
56.70000,2.9049847169e-15
56.80000,2.9203402523e-15
56.90000,2.9335033418e-15
57.00000,2.9439048315e-15
57.10000,2.9510772603e-15
57.20000,2.9546643630e-15
57.30000,2.9544238800e-15
57.40000,2.9502210296e-15
57.50000,2.9420102845e-15
57.60000,2.9298053271e-15
57.70000,2.9136405412e-15
57.80000,2.8935307925e-15
57.90000,2.8694381521e-15
58.00000,2.8412536630e-15
58.10000,2.8087991073e-15
58.20000,2.7718488237e-15
58.30000,2.7301664047e-15
58.40000,2.6835472121e-15
58.50000,2.6318563273e-15
58.60000,2.5750532045e-15
58.70000,2.5131983798e-15
58.80000,2.4464427882e-15
58.90000,2.3750049302e-15
59.00000,2.2991439202e-15
59.10000,2.2191366381e-15
59.20000,2.1352649585e-15
59.30000,2.0478152990e-15
59.40000,1.9570888199e-15
59.50000,1.8634177718e-15
59.60000,1.7671824460e-15
59.70000,1.6688239547e-15
59.80000,1.5688500378e-15
59.90000,1.4678333144e-15
60.00000,1.3664029890e-15
60.10000,1.2652315367e-15
60.20000,1.1650174432e-15
60.30000,1.0664642668e-15
60.40000,9.7025587691e-16
60.50000,8.7702829594e-16
60.60000,7.8734018368e-16
60.70000,7.0164614307e-16
60.80000,6.2027874635e-16
60.90000,5.4344546930e-16
61.00000,4.7124493581e-16
61.10000,4.0370306376e-16
61.20000,3.4082469583e-16
61.30000,2.8265150689e-16
61.40000,2.2931395743e-16
61.50000,1.8106498052e-16
61.60000,1.3828630385e-16
61.70000,1.0146417502e-16
61.80000,7.1138285410e-17
61.90000,4.7833968656e-17
62.00000,3.1991548540e-17
62.10000,2.3907002476e-17
62.20000,2.3694893860e-17
62.30000,3.1278822354e-17
62.40000,4.6408133869e-17
62.50000,6.8694139567e-17
62.60000,9.7655998006e-17
62.70000,1.3276626387e-16
62.80000,1.7348850540e-16
62.90000,2.1930321211e-16
63.00000,2.6972203079e-16
63.10000,3.2429296908e-16
63.20000,3.8259998589e-16
63.30000,4.4425950128e-16
63.40000,5.0891458527e-16
63.50000,5.7622597892e-16
63.60000,6.4585855336e-16
63.70000,7.1746269530e-16
63.80000,7.9065213454e-16
63.90000,8.6498207063e-16
64.00000,9.3993306741e-16
64.10000,1.0149062185e-15
64.20000,1.0892332376e-15
64.30000,1.1622017706e-15
64.40000,1.2330923234e-15
64.50000,1.3012199560e-15
64.60000,1.3659723724e-15
64.70000,1.4268367680e-15
64.80000,1.4834105899e-15
64.90000,1.5353954107e-15
65.00000,1.5825771934e-15
65.10000,1.6247991739e-15
65.20000,1.6619346414e-15
65.30000,1.6938659097e-15
65.40000,1.7204732571e-15
65.50000,1.7416344770e-15
65.60000,1.7572329482e-15
65.70000,1.7671705378e-15
65.80000,1.7713814670e-15
65.90000,1.7698442436e-15
66.00000,1.7625902664e-15
66.10000,1.7497090440e-15
66.20000,1.7313506151e-15
66.30000,1.7077255982e-15
66.40000,1.6791026061e-15
66.50000,1.6458020790e-15
66.60000,1.6081854652e-15
66.70000,1.5666394048e-15
66.80000,1.5215560610e-15
66.90000,1.4733124990e-15
67.00000,1.4222533405e-15
67.10000,1.3686811596e-15
67.20000,1.3128579241e-15
67.30000,1.2550183500e-15
67.40000,1.1953929650e-15
67.50000,1.1342358614e-15
67.60000,1.0718504513e-15
67.70000,1.0086066061e-15
67.80000,9.4494441509e-16
67.90000,8.8136295977e-16
68.00000,8.1839607506e-16
68.10000,7.5658005472e-16
68.20000,6.9641985585e-16
68.30000,6.3836020790e-16
68.40000,5.8276631453e-16
68.50000,5.2991617958e-16
68.60000,4.8000383470e-16
68.70000,4.3315067146e-16
68.80000,3.8942115056e-16
68.90000,3.4883940902e-16
69.00000,3.1140435901e-16
69.10000,2.7710219681e-16
69.20000,2.4591626073e-16
69.30000,2.1783456119e-16
69.40000,1.9285505331e-16
69.50000,1.7098813085e-16
69.60000,1.5225534344e-16
69.70000,1.3668338105e-16
69.80000,1.2429310653e-16
69.90000,1.1508471125e-16
70.00000,1.0902150712e-16
70.10000,1.0601591269e-16
70.20000,1.0592137743e-16
70.30000,1.0853311096e-16
70.40000,1.1359868374e-16
70.50000,1.2083729928e-16
70.60000,1.2996443782e-16
70.70000,1.4071723780e-16
70.80000,1.5287579504e-16
70.90000,1.6627655785e-16
71.00000,1.8081587698e-16
71.10000,1.9644399226e-16
71.20000,2.1315170528e-16
71.30000,2.3095322516e-16
71.40000,2.4986896285e-16
71.50000,2.6991145791e-16
71.60000,2.9107645007e-16
71.70000,3.1333975921e-16
71.80000,3.3665947628e-16
71.90000,3.6098221337e-16
72.00000,3.8625184996e-16
72.10000,4.1241923203e-16
72.20000,4.3945145634e-16
72.30000,4.6733955804e-16
72.40000,4.9610356460e-16
72.50000,5.2579403499e-16
72.60000,5.5648947701e-16
72.70000,5.8828952038e-16
72.80000,6.2130441830e-16
72.90000,6.5564224027e-16
73.00000,6.9139578893e-16
73.10000,7.2863158478e-16
73.20000,7.6738304492e-16
73.30000,8.0764920921e-16
73.40000,8.4939918633e-16
73.50000,8.9258119457e-16
73.60000,9.3713400083e-16
73.70000,9.8299801137e-16
73.80000,1.0301233872e-15
73.90000,1.0784733016e-15
74.00000,1.1280216133e-15
74.10000,1.1787454728e-15
74.20000,1.2306144032e-15
74.30000,1.2835779672e-15
74.40000,1.3375541860e-15
74.50000,1.3924204846e-15
74.60000,1.4480082848e-15
74.70000,1.5041016625e-15
74.80000,1.5604398853e-15
74.90000,1.6167232341e-15
75.00000,1.6726212754e-15
75.10000,1.7277826224e-15
75.20000,1.7818451536e-15
75.30000,1.8344456139e-15
75.40000,1.8852275528e-15
75.50000,1.9338467203e-15
75.60000,1.9799734009e-15
75.70000,2.0232917186e-15
75.80000,2.0634966070e-15
75.90000,2.1002897352e-15
76.00000,2.1333760435e-15
76.10000,2.1624625130e-15
76.20000,2.1872603315e-15
76.30000,2.2074908265e-15
76.40000,2.2228946005e-15
76.50000,2.2332425022e-15
76.60000,2.2383466133e-15
76.70000,2.2380694573e-15
76.80000,2.2323301072e-15
76.90000,2.2211066311e-15
77.00000,2.2044351193e-15
77.10000,2.1824061578e-15
77.20000,2.1551598941e-15
77.30000,2.1228807799e-15
77.40000,2.0857927593e-15
77.50000,2.0441552936e-15
77.60000,1.9982603249e-15
77.70000,1.9484301838e-15
77.80000,1.8950164988e-15
77.90000,1.8384002674e-15
78.00000,1.7789932332e-15
78.10000,1.7172404805e-15
78.20000,1.6536237167e-15
78.30000,1.5886641748e-15
78.40000,1.5229236813e-15
78.50000,1.4570023900e-15
78.60000,1.3915321410e-15
78.70000,1.3271653125e-15
78.80000,1.2645601868e-15
78.90000,1.2043649101e-15
79.00000,1.1472027241e-15
79.10000,1.0936610515e-15
79.20000,1.0442861629e-15
79.30000,9.9958376763e-16
79.40000,9.6002431596e-16
79.50000,9.2605055822e-16
79.60000,8.9808433410e-16
79.70000,8.7652985330e-16
79.80000,8.6177176754e-16
79.90000,8.5416780056e-16
80.00000,8.5403713993e-16
80.10000,8.6164677636e-16
80.20000,8.7719824935e-16
80.30000,9.0081681616e-16
80.40000,9.3254413875e-16
80.50000,9.7233455486e-16
80.60000,1.0200542408e-15
80.70000,1.0754823155e-15
80.80000,1.1383131907e-15
80.90000,1.2081600358e-15
81.00000,1.2845597635e-15
81.10000,1.3669801509e-15
81.20000,1.4548294085e-15
81.30000,1.5474677768e-15
81.40000,1.6442198360e-15
81.50000,1.7443855404e-15
81.60000,1.8472478997e-15
81.70000,1.9520758715e-15
81.80000,2.0581223021e-15
81.90000,2.1646182960e-15
82.00000,2.2707667092e-15
82.10000,2.3757380675e-15
82.20000,2.4786718657e-15
82.30000,2.5786849231e-15
82.40000,2.6748866350e-15
82.50000,2.7663991051e-15
82.60000,2.8523788467e-15
82.70000,2.9320363993e-15
82.80000,3.0046509025e-15
82.90000,3.0695781533e-15
83.00000,3.1262524413e-15
83.10000,3.1741839455e-15
83.20000,3.2129542315e-15
83.30000,3.2422122422e-15
83.40000,3.2616722828e-15
83.50000,3.2711142689e-15
83.60000,3.2703854315e-15
83.70000,3.2594021748e-15
83.80000,3.2381509951e-15
83.90000,3.2066881662e-15
84.00000,3.1651388790e-15
84.10000,3.1136972149e-15
84.20000,3.0526283805e-15
84.30000,2.9822739070e-15
84.40000,2.9030592488e-15
84.50000,2.8155018366e-15
84.60000,2.7202167105e-15
84.70000,2.6179167885e-15
84.80000,2.5094057621e-15
84.90000,2.3955633325e-15
85.00000,2.2773244922e-15
85.10000,2.1556561875e-15
85.20000,2.0315354094e-15
85.30000,1.9059323071e-15
85.40000,1.7798004175e-15
85.50000,1.6540740320e-15
85.60000,1.5296707386e-15
85.70000,1.4074959011e-15
85.80000,1.2884456454e-15
85.90000,1.1734058079e-15
86.00000,1.0632459076e-15
86.10000,9.5880893284e-16
86.20000,8.6089898617e-16
86.30000,7.7026921048e-16
86.40000,6.8761186055e-16
86.50000,6.1355118518e-16
86.60000,5.4863846453e-16
86.70000,4.9334765982e-16
86.80000,4.4807004670e-16
86.90000,4.1310696480e-16
87.00000,3.8866112562e-16
87.10000,3.7482824844e-16
87.20000,3.7159157863e-16
87.30000,3.7882170534e-16
87.40000,3.9628299553e-16
87.50000,4.2364621749e-16
87.60000,4.6050511984e-16
87.70000,5.0639349294e-16
87.80000,5.6079902959e-16
87.90000,6.2317123689e-16
88.00000,6.9292245640e-16
88.10000,7.6942314906e-16
88.20000,8.5199431426e-16
88.30000,9.3990069231e-16
88.40000,1.0323480195e-15
88.50000,1.1284862356e-15
88.60000,1.2274186819e-15
88.70000,1.3282156267e-15
88.80000,1.4299294695e-15
88.90000,1.5316090018e-15
89.00000,1.6323110356e-15
89.10000,1.7311091472e-15
89.20000,1.8271006247e-15
89.30000,1.9194134327e-15
89.40000,2.0072148367e-15
89.50000,2.0897223429e-15
89.60000,2.1662162112e-15
89.70000,2.2360515552e-15
89.80000,2.2986674907e-15
89.90000,2.3535911954e-15
90.00000,2.4004360266e-15
90.10000,2.4388945877e-15
90.20000,2.4687292262e-15
90.30000,2.4897633108e-15
90.40000,2.5018764303e-15
90.50000,2.5050054088e-15
90.60000,2.4991511356e-15
90.70000,2.4843892808e-15
90.80000,2.4608816501e-15
90.90000,2.4288846420e-15
91.00000,2.3887520881e-15
91.10000,2.3409313765e-15
91.20000,2.2859536109e-15
91.30000,2.2244200223e-15
91.40000,2.1569874650e-15
91.50000,2.0843554419e-15
91.60000,2.0072559460e-15
91.70000,1.9264459464e-15
91.80000,1.8427011786e-15
91.90000,1.7568094370e-15
92.00000,1.6695619884e-15
92.10000,1.5817428116e-15
92.20000,1.4941166855e-15
