# Differential cross section for O-CO elastic scattering
# Collision energy: 0.008100 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
12.80000,1.8133899732e-14
12.90000,1.6275009600e-14
13.00000,1.4633968078e-14
13.10000,1.3251918998e-14
13.20000,1.2154432917e-14
13.30000,1.1350623372e-14
13.40000,1.0833255803e-14
13.50000,1.0579857644e-14
13.60000,1.0554765765e-14
13.70000,1.0711975052e-14
13.80000,1.0998586934e-14
13.90000,1.1358606220e-14
14.00000,1.1736804652e-14
14.10000,1.2082363782e-14
14.20000,1.2352029373e-14
14.30000,1.2512553057e-14
14.40000,1.2542260316e-14
14.50000,1.2431660885e-14
14.60000,1.2183100796e-14
14.70000,1.1809536481e-14
14.80000,1.1332582759e-14
14.90000,1.0780041674e-14
15.00000,1.0183153167e-14
15.10000,9.5738190410e-15
15.20000,8.9820384958e-15
15.30000,8.4337591079e-15
15.40000,7.9492956915e-15
15.50000,7.5424069854e-15
15.60000,7.2200530968e-15
15.70000,6.9827918939e-15
15.80000,6.8257161935e-15
15.90000,6.7397906146e-15
16.00000,6.7134206684e-15
16.10000,6.7340784960e-15
16.20000,6.7898191787e-15
16.30000,6.8705465166e-15
16.40000,6.9689239708e-15
16.50000,7.0808705095e-15
16.60000,7.2056274072e-15
16.70000,7.3454257486e-15
16.80000,7.5048212991e-15
16.90000,7.6897903330e-15
17.00000,7.9066951350e-15
17.10000,8.1612307528e-15
17.20000,8.4574561189e-15
17.30000,8.7969949343e-15
17.40000,9.1784676126e-15
17.50000,9.5971884084e-15
17.60000,1.0045134906e-14
17.70000,1.0511173195e-14
17.80000,1.0981503508e-14
17.90000,1.1440279020e-14
18.00000,1.1870345275e-14
18.10000,1.2254048498e-14
18.20000,1.2574066536e-14
18.30000,1.2814224493e-14
18.40000,1.2960266139e-14
18.50000,1.3000560163e-14
18.60000,1.2926725940e-14
18.70000,1.2734165829e-14
18.80000,1.2422490433e-14
18.90000,1.1995820220e-14
19.00000,1.1462942935e-14
19.10000,1.0837302903e-14
19.20000,1.0136797363e-14
19.30000,9.3833577516e-15
19.40000,8.6023013424e-15
19.50000,7.8214510221e-15
19.60000,7.0700375508e-15
19.70000,6.3774181645e-15
19.80000,5.7716657066e-15
19.90000,5.2781013099e-15
20.00000,4.9178584907e-15
20.10000,4.7065751605e-15
20.20000,4.6533108368e-15
20.30000,4.7597783653e-15
20.40000,5.0199628167e-15
20.50000,5.4201759205e-15
20.60000,5.9395643468e-15
20.70000,6.5510569539e-15
20.80000,7.2227027744e-15
20.90000,7.9193211181e-15
21.00000,8.6043605542e-15
21.10000,9.2418470011e-15
21.20000,9.7982941952e-15
21.30000,1.0244453003e-14
21.40000,1.0556788995e-14
21.50000,1.0718599087e-14
21.60000,1.0720705855e-14
21.70000,1.0561699717e-14
21.80000,1.0247731799e-14
21.90000,9.7918911312e-15
22.00000,9.2132264268e-15
22.10000,8.5354930971e-15
22.20000,7.7857191674e-15
22.30000,6.9926887671e-15
22.40000,6.1854392124e-15
22.50000,5.3918582139e-15
22.60000,4.6374528957e-15
22.70000,3.9443438504e-15
22.80000,3.3305173132e-15
22.90000,2.8093485476e-15
23.00000,2.3893913444e-15
23.10000,2.0744133729e-15
23.20000,1.8636458157e-15
23.30000,1.7522085580e-15
23.40000,1.7316690675e-15
23.50000,1.7906934506e-15
23.60000,1.9157512028e-15
23.70000,2.0918399338e-15
23.80000,2.3032018676e-15
23.90000,2.5340093489e-15
24.00000,2.7690012800e-15
24.10000,2.9940560051e-15
24.20000,3.1966885733e-15
24.30000,3.3664617637e-15
24.40000,3.4953011470e-15
24.50000,3.5777053435e-15
24.60000,3.6108440736e-15
24.70000,3.5945390484e-15
24.80000,3.5311265107e-15
24.90000,3.4252053498e-15
25.00000,3.2832809286e-15
25.10000,3.1133215961e-15
25.20000,2.9242515874e-15
25.30000,2.7254098238e-15
25.40000,2.5260081812e-15
25.50000,2.3346243883e-15
25.60000,2.1587633575e-15
25.70000,2.0045162775e-15
25.80000,1.8763393959e-15
25.90000,1.7769646528e-15
26.00000,1.7074430688e-15
26.10000,1.6673101449e-15
26.20000,1.6548517028e-15
26.30000,1.6674397545e-15
26.40000,1.7019021147e-15
26.50000,1.7548872578e-15
26.60000,1.8231876423e-15
26.70000,1.9039902531e-15
26.80000,1.9950318584e-15
26.90000,2.0946475185e-15
27.00000,2.2017130220e-15
27.10000,2.3154938443e-15
27.20000,2.4354236370e-15
27.30000,2.5608430592e-15
27.40000,2.6907341256e-15
27.50000,2.8234857564e-15
27.60000,2.9567228588e-15
27.70000,3.0872244705e-15
27.80000,3.2109470216e-15
27.90000,3.3231576753e-15
28.00000,3.4186711654e-15
28.10000,3.4921727602e-15
28.20000,3.5386010286e-15
28.30000,3.5535578023e-15
28.40000,3.5337096690e-15
28.50000,3.4771456768e-15
28.60000,3.3836595160e-15
28.70000,3.2549308033e-15
28.80000,3.0945884950e-15
28.90000,2.9081490171e-15
29.00000,2.7028315066e-15
29.10000,2.4872616900e-15
29.20000,2.2710836556e-15
29.30000,2.0645045141e-15
29.40000,1.8778003886e-15
29.50000,1.7208132346e-15
29.60000,1.6024668433e-15
29.70000,1.5303273592e-15
29.80000,1.5102292519e-15
29.90000,1.5459824723e-15
30.00000,1.6391710517e-15
30.10000,1.7890481732e-15
30.20000,1.9925281252e-15
30.30000,2.2442717929e-15
30.40000,2.5368595129e-15
30.50000,2.8610431631e-15
30.60000,3.2060680764e-15
30.70000,3.5600545076e-15
30.80000,3.9104276474e-15
30.90000,4.2443843130e-15
31.00000,4.5493832796e-15
31.10000,4.8136446718e-15
31.20000,5.0266420025e-15
31.30000,5.1795685181e-15
31.40000,5.2657578225e-15
31.50000,5.2810376878e-15
31.60000,5.2239959495e-15
31.70000,5.0961387787e-15
31.80000,4.9019247068e-15
31.90000,4.6486626342e-15
32.00000,4.3462686011e-15
32.10000,4.0068840180e-15
32.20000,3.6443668440e-15
32.30000,3.2736761800e-15
32.40000,2.9101791434e-15
32.50000,2.5689159055e-15
32.60000,2.2638636666e-15
32.70000,2.0072425245e-15
32.80000,1.8089052885e-15
32.90000,1.6758492075e-15
33.00000,1.6118805057e-15
33.10000,1.6174530409e-15
33.20000,1.6896910440e-15
33.30000,1.8225936699e-15
33.40000,2.0074069929e-15
33.50000,2.2331381034e-15
33.60000,2.4871769941e-15
33.70000,2.7559856714e-15
33.80000,3.0258108199e-15
33.90000,3.2833765584e-15
34.00000,3.5165171879e-15
34.10000,3.7147159476e-15
34.20000,3.8695240088e-15
34.30000,3.9748434706e-15
34.40000,4.0270681210e-15
34.50000,4.0250853489e-15
34.60000,3.9701511183e-15
34.70000,3.8656567509e-15
34.80000,3.7168110512e-15
34.90000,3.5302638795e-15
35.00000,3.3136977035e-15
35.10000,3.0754121720e-15
35.20000,2.8239237444e-15
35.30000,2.5675983433e-15
35.40000,2.3143303757e-15
35.50000,2.0712767694e-15
35.60000,1.8446502891e-15
35.70000,1.6395726509e-15
35.80000,1.4599850096e-15
35.90000,1.3086113278e-15
36.00000,1.1869688940e-15
36.10000,1.0954197074e-15
36.20000,1.0332564085e-15
36.30000,9.9881668704e-16
36.40000,9.8962045285e-16
36.50000,1.0025243490e-15
36.60000,1.0338883091e-15
36.70000,1.0797487908e-15
36.80000,1.1359930768e-15
36.90000,1.1985287233e-15
37.00000,1.2634419770e-15
37.10000,1.3271389364e-15
37.20000,1.3864635239e-15
37.30000,1.4387870886e-15
37.40000,1.4820657029e-15
37.50000,1.5148629542e-15
37.60000,1.5363381537e-15
37.70000,1.5462022427e-15
37.80000,1.5446460478e-15
37.90000,1.5322476860e-15
38.00000,1.5098675902e-15
38.10000,1.4785406120e-15
38.20000,1.4393748012e-15
38.30000,1.3934656791e-15
38.40000,1.3418331594e-15
38.50000,1.2853858376e-15
38.60000,1.2249144006e-15
38.70000,1.1611126966e-15
38.80000,1.0946218849e-15
38.90000,1.0260904028e-15
39.00000,9.5624054805e-16
39.10000,8.8593151035e-16
39.20000,8.1620883407e-16
39.30000,7.4833156222e-16
39.40000,6.8377058791e-16
39.50000,6.2417479804e-16
39.60000,5.7130511454e-16
39.70000,5.2694014953e-16
39.80000,4.9276050471e-16
39.90000,4.7022140576e-16
40.00000,4.6042508387e-16
40.10000,4.6400491317e-16
40.20000,4.8103272309e-16
40.30000,5.1095899108e-16
40.40000,5.5259296547e-16
40.50000,6.0412644375e-16
40.60000,6.6320127702e-16
40.70000,7.2701704343e-16
40.80000,7.9247207705e-16
40.90000,8.5632844179e-16
41.00000,9.1538971233e-16
41.10000,9.6667967640e-16
41.20000,1.0076103125e-15
41.30000,1.0361285345e-15
41.40000,1.0508330629e-15
41.50000,1.0510551570e-15
41.60000,1.0368995742e-15
41.70000,1.0092447725e-15
41.80000,9.6970381241e-16
41.90000,9.2054949334e-16
42.00000,8.6460885876e-16
42.10000,8.0513328845e-16
42.20000,7.4565098383e-16
42.30000,6.8980880495e-16
42.40000,6.4121023617e-16
42.50000,6.0325584959e-16
42.60000,5.7899210687e-16
42.70000,5.7097377522e-16
42.80000,5.8114468649e-16
42.90000,6.1074105610e-16
43.00000,6.6022108523e-16
43.10000,7.2922404659e-16
43.20000,8.1656143990e-16
43.30000,9.2024202717e-16
43.40000,1.0375315642e-15
43.50000,1.1650468007e-15
43.60000,1.2988818278e-15
43.70000,1.4347631589e-15
43.80000,1.5682281237e-15
43.90000,1.6948193636e-15
44.00000,1.8102866092e-15
44.10000,1.9107856554e-15
44.20000,1.9930637045e-15
44.30000,2.0546201717e-15
44.40000,2.0938327237e-15
44.50000,2.1100398061e-15
44.60000,2.1035731672e-15
44.70000,2.0757367924e-15
44.80000,2.0287320471e-15
44.90000,1.9655324411e-15
45.00000,1.8897149838e-15
45.10000,1.8052583015e-15
45.20000,1.7163202419e-15
45.30000,1.6270093554e-15
45.40000,1.5411652371e-15
45.50000,1.4621621538e-15
45.60000,1.3927486873e-15
45.70000,1.3349334122e-15
45.80000,1.2899231207e-15
45.90000,1.2581160969e-15
46.00000,1.2391487715e-15
46.10000,1.2319901205e-15
46.20000,1.2350747358e-15
46.30000,1.2464628921e-15
46.40000,1.2640143556e-15
46.50000,1.2855622389e-15
46.60000,1.3090739038e-15
46.70000,1.3327876309e-15
46.80000,1.3553163308e-15
46.90000,1.3757126874e-15
47.00000,1.3934935044e-15
47.10000,1.4086243607e-15
47.20000,1.4214686791e-15
47.30000,1.4327077549e-15
47.40000,1.4432399990e-15
47.50000,1.4540685568e-15
47.60000,1.4661865625e-15
47.70000,1.4804686634e-15
47.80000,1.4975762278e-15
47.90000,1.5178820149e-15
48.00000,1.5414182267e-15
48.10000,1.5678499622e-15
48.20000,1.5964743153e-15
48.30000,1.6262438288e-15
48.40000,1.6558117956e-15
48.50000,1.6835960350e-15
48.60000,1.7078572272e-15
48.70000,1.7267876325e-15
48.80000,1.7386059704e-15
48.90000,1.7416543175e-15
49.00000,1.7344930314e-15
49.10000,1.7159898673e-15
49.20000,1.6853996021e-15
49.30000,1.6424306146e-15
49.40000,1.5872950255e-15
49.50000,1.5207392213e-15
49.60000,1.4440519349e-15
49.70000,1.3590475915e-15
49.80000,1.2680234062e-15
49.90000,1.1736897517e-15
50.00000,1.0790746099e-15
50.10000,9.8740442250e-16
50.20000,9.0196528674e-16
50.30000,8.2595009046e-16
50.40000,7.6229869751e-16
50.50000,7.1353953409e-16
50.60000,6.8164173563e-16
50.70000,6.6788726358e-16
50.80000,6.7277199888e-16
50.90000,6.9594371917e-16
51.00000,7.3618308828e-16
51.10000,7.9143140664e-16
51.20000,8.5886603397e-16
51.30000,9.3502129314e-16
51.40000,1.0159495298e-15
51.50000,1.0974140854e-15
51.60000,1.1751034862e-15
51.70000,1.2448543767e-15
51.80000,1.3028697972e-15
51.90000,1.3459194206e-15
52.00000,1.3715093514e-15
52.10000,1.3780109759e-15
52.20000,1.3647410123e-15
52.30000,1.3319881255e-15
52.40000,1.2809850012e-15
52.50000,1.2138283341e-15
52.60000,1.1333525113e-15
52.70000,1.0429656079e-15
52.80000,9.4645846145e-16
52.90000,8.4779892909e-16
53.00000,7.5092387398e-16
53.10000,6.5954101531e-16
53.20000,5.7695156803e-16
53.30000,5.0590274962e-16
53.40000,4.4847691397e-16
53.50000,4.0602148930e-16
53.60000,3.7912125046e-16
53.70000,3.6761192998e-16
53.80000,3.7063192289e-16
53.90000,3.8670698176e-16
54.00000,4.1386140195e-16
54.10000,4.4974829044e-16
54.20000,4.9179108378e-16
54.30000,5.3732849275e-16
54.40000,5.8375544086e-16
54.50000,6.2865326139e-16
54.60000,6.6990334921e-16
54.70000,7.0577956202e-16
54.80000,7.3501587125e-16
54.90000,7.5684702747e-16
55.00000,7.7102128954e-16
55.10000,7.7778553813e-16
55.20000,7.7784432496e-16
55.30000,7.7229556851e-16
55.40000,7.6254666459e-16
55.50000,7.5021569863e-16
55.60000,7.3702318551e-16
55.70000,7.2468027891e-16
55.80000,7.1477964430e-16
55.90000,7.0869514063e-16
56.00000,7.0749608179e-16
56.10000,7.1188114050e-16
56.20000,7.2213592595e-16
56.30000,7.3811694902e-16
56.40000,7.5926314246e-16
56.50000,7.8463441341e-16
56.60000,8.1297497197e-16
56.70000,8.4279751901e-16
56.80000,8.7248290769e-16
56.90000,9.0038873430e-16
57.00000,9.2495956361e-16
57.10000,9.4483123121e-16
57.20000,9.5892193239e-16
57.30000,9.6650360948e-16
57.40000,9.6724844841e-16
57.50000,9.6124701119e-16
57.60000,9.4899654576e-16
57.70000,9.3136018076e-16
57.80000,9.0949986587e-16
57.90000,8.8478788810e-16
58.00000,8.5870342247e-16
58.10000,8.3272172862e-16
58.20000,8.0820418628e-16
58.30000,7.8629732410e-16
58.40000,7.6784833991e-16
58.50000,7.5334339136e-16
58.60000,7.4287325429e-16
58.70000,7.3612894115e-16
58.80000,7.3242770462e-16
58.90000,7.3076769342e-16
59.00000,7.2990754147e-16
59.10000,7.2846550067e-16
59.20000,7.2503148059e-16
59.30000,7.1828460371e-16
59.40000,7.0710864722e-16
59.50000,6.9069800442e-16
59.60000,6.6864750495e-16
59.70000,6.4102050306e-16
59.80000,6.0839097640e-16
59.90000,5.7185687095e-16
60.00000,5.3302348002e-16
60.10000,4.9395717032e-16
60.20000,4.5711119570e-16
60.30000,4.2522662120e-16
60.40000,4.0121248482e-16
60.50000,3.8801023809e-16
60.60000,3.8844822165e-16
60.70000,4.0509245063e-16
60.80000,4.4010030233e-16
60.90000,4.9508381136e-16
61.00000,5.7098917304e-16
61.10000,6.6799871757e-16
61.20000,7.8546102776e-16
61.30000,9.2185401602e-16
61.40000,1.0747846468e-15
61.50000,1.2410275959e-15
61.60000,1.4166035079e-15
61.70000,1.5968956966e-15
61.80000,1.7768022056e-15
61.90000,1.9509182064e-15
62.00000,2.1137418634e-15
62.10000,2.2598951708e-15
62.20000,2.3843499811e-15
62.30000,2.4826486065e-15
62.40000,2.5511080879e-15
62.50000,2.5869975303e-15
62.60000,2.5886788432e-15
62.70000,2.5557027659e-15
62.80000,2.4888541405e-15
62.90000,2.3901429205e-15
63.00000,2.2627402167e-15
63.10000,2.1108616260e-15
63.20000,1.9396029701e-15
63.30000,1.7547362043e-15
63.40000,1.5624754645e-15
63.50000,1.3692248554e-15
63.60000,1.1813205274e-15
63.70000,1.0047797846e-15
63.80000,8.4506939601e-16
63.90000,7.0690399242e-16
64.00000,5.9408351662e-16
64.10000,5.0937629648e-16
64.20000,4.5445159728e-16
64.30000,4.2986267748e-16
64.40000,4.3507861066e-16
64.50000,4.6856062867e-16
64.60000,5.2787663931e-16
64.70000,6.0984599078e-16
64.80000,7.1070556238e-16
64.90000,8.2628787500e-16
65.00000,9.5220210653e-16
65.10000,1.0840095957e-15
65.20000,1.2173865214e-15
65.30000,1.3482678315e-15
65.40000,1.4729680368e-15
65.50000,1.5882760621e-15
65.60000,1.6915228519e-15
65.70000,1.7806217789e-15
65.80000,1.8540830513e-15
65.90000,1.9110042343e-15
66.00000,1.9510396857e-15
66.10000,1.9743521877e-15
66.20000,1.9815503566e-15
66.30000,1.9736155692e-15
66.40000,1.9518221961e-15
66.50000,1.9176548889e-15
66.60000,1.8727265612e-15
66.70000,1.8187005107e-15
66.80000,1.7572198655e-15
66.90000,1.6898471644e-15
67.00000,1.6180164047e-15
67.10000,1.5429992857e-15
67.20000,1.4658866556e-15
67.30000,1.3875853440e-15
67.40000,1.3088296710e-15
67.50000,1.2302060045e-15
67.60000,1.1521878699e-15
67.70000,1.0751783467e-15
67.80000,9.9955590537e-16
67.90000,9.2571948881e-16
68.00000,8.5412859164e-16
68.10000,7.8533434810e-16
68.20000,7.1999822334e-16
68.30000,6.5889577871e-16
68.40000,6.0290410349e-16
68.50000,5.5297279571e-16
68.60000,5.1007973928e-16
68.70000,4.7517425762e-16
68.80000,4.4911141663e-16
68.90000,4.3258219873e-16
69.00000,4.2604488875e-16
69.10000,4.2966323668e-16
69.20000,4.4325675920e-16
69.30000,4.6626791056e-16
69.40000,4.9774982942e-16
69.50000,5.3637702055e-16
69.60000,5.8047975479e-16
69.70000,6.2810128623e-16
69.80000,6.7707532136e-16
69.90000,7.2511966123e-16
70.00000,7.6994069474e-16
70.10000,8.0934254805e-16
70.20000,8.4133426217e-16
70.30000,8.6422841205e-16
70.40000,8.7672509273e-16
70.50000,8.7797613774e-16
70.60000,8.6762572828e-16
70.70000,8.4582509309e-16
70.80000,8.1322067026e-16
70.90000,7.7091677534e-16
71.00000,7.2041537191e-16
71.10000,6.6353686570e-16
71.20000,6.0232685447e-16
71.30000,5.3895441053e-16
71.40000,4.7560772643e-16
71.50000,4.1439282663e-16
71.60000,3.5724057448e-16
71.70000,3.0582644565e-16
71.80000,2.6150656824e-16
71.90000,2.2527243031e-16
72.00000,1.9772550635e-16
72.10000,1.7907193086e-16
72.20000,1.6913631124e-16
72.30000,1.6739287113e-16
72.40000,1.7301138071e-16
72.50000,1.8491477980e-16
72.60000,2.0184503671e-16
72.70000,2.2243360590e-16
72.80000,2.4527283907e-16
72.90000,2.6898485221e-16
73.00000,2.9228463835e-16
73.10000,3.1403462506e-16
73.20000,3.3328838977e-16
73.30000,3.4932184562e-16
73.40000,3.6165087564e-16
73.50000,3.7003509982e-16
73.60000,3.7446818098e-16
73.70000,3.7515578052e-16
73.80000,3.7248292863e-16
73.90000,3.6697314208e-16
74.00000,3.5924206809e-16
74.10000,3.4994872680e-16
74.20000,3.3974754007e-16
74.30000,3.2924425674e-16
74.40000,3.1895860946e-16
74.50000,3.0929607569e-16
74.60000,3.0053048754e-16
74.70000,2.9279847815e-16
74.80000,2.8610591333e-16
74.90000,2.8034558988e-16
75.00000,2.7532464796e-16
75.10000,2.7079940246e-16
75.20000,2.6651470437e-16
75.30000,2.6224454518e-16
75.40000,2.5783045072e-16
75.50000,2.5321429565e-16
75.60000,2.4846250883e-16
75.70000,2.4377921640e-16
75.80000,2.3950664966e-16
75.90000,2.3611207871e-16
76.00000,2.3416155466e-16
76.10000,2.3428178253e-16
76.20000,2.3711242477e-16
76.30000,2.4325197903e-16
76.40000,2.5320101539e-16
76.50000,2.6730694515e-16
76.60000,2.8571459034e-16
76.70000,3.0832661475e-16
76.80000,3.3477737390e-16
76.90000,3.6442297048e-16
77.00000,3.9634931648e-16
77.10000,4.2939886661e-16
77.20000,4.6221547880e-16
77.30000,4.9330565565e-16
77.40000,5.2111330684e-16
77.50000,5.4410421710e-16
77.60000,5.6085566875e-16
77.70000,5.7014619400e-16
77.80000,5.7104024746e-16
77.90000,5.6296269988e-16
78.00000,5.4575845129e-16
78.10000,5.1973311977e-16
78.20000,4.8567164484e-16
78.30000,4.4483270490e-16
78.40000,3.9891803613e-16
78.50000,3.5001699796e-16
78.60000,3.0052800464e-16
78.70000,2.5305967471e-16
78.80000,2.1031568776e-16
78.90000,1.7496832776e-16
79.00000,1.4952648609e-16
79.10000,1.3620444983e-16
79.20000,1.3679807529e-16
79.30000,1.5257491128e-16
79.40000,1.8418447416e-16
79.50000,2.3159418128e-16
79.60000,2.9405543262e-16
79.70000,3.7010302192e-16
79.80000,4.5758950736e-16
79.90000,5.5375444515e-16
80.00000,6.5532657127e-16
80.10000,7.5865520359e-16
80.20000,8.5986543279e-16
80.30000,9.5503017943e-16
80.40000,1.0403510161e-15
80.50000,1.1123388700e-15
80.60000,1.1679853984e-15
80.70000,1.2049160059e-15
80.80000,1.2215161525e-15
80.90000,1.2170237739e-15
81.00000,1.1915822300e-15
81.10000,1.1462501524e-15
81.20000,1.0829667575e-15
81.30000,1.0044735141e-15
81.40000,9.1419537406e-16
81.50000,8.1608695146e-16
81.60000,7.1445095830e-16
81.70000,6.1373774464e-16
81.80000,5.1833587694e-16
81.90000,4.3236424384e-16
82.00000,3.5947617828e-16
82.10000,3.0268552625e-16
82.20000,2.6422350557e-16
82.30000,2.4543364584e-16
82.40000,2.4671016674e-16
82.50000,2.6748294456e-16
82.60000,3.0624985461e-16
82.70000,3.6065488698e-16
82.80000,4.2760813977e-16
82.90000,5.0344171468e-16
83.00000,5.8409377688e-16
83.10000,6.6531167848e-16
83.20000,7.4286414180e-16
83.30000,8.1275209122e-16
83.40000,8.7140781952e-16
83.50000,9.1587276301e-16
83.60000,9.4394520199e-16
83.70000,9.5429064549e-16
83.80000,9.4650943053e-16
83.90000,9.2115808668e-16
84.00000,8.7972319615e-16
84.10000,8.2454872636e-16
84.20000,7.5872003011e-16
84.30000,6.8590980539e-16
84.40000,6.1019319153e-16
84.50000,5.3584076647e-16
84.60000,4.6709942449e-16
84.70000,4.0797188944e-16
84.80000,3.6200590414e-16
84.90000,3.3210389805e-16
85.00000,3.2036316160e-16
85.10000,3.2795525878e-16
85.20000,3.5505162906e-16
85.30000,4.0080013422e-16
85.40000,4.6335478855e-16
85.50000,5.3995819325e-16
85.60000,6.2707341390e-16
85.70000,7.2055934720e-16
85.80000,8.1588117083e-16
85.90000,9.0834540861e-16
86.00000,9.9334760127e-16
86.10000,1.0666196565e-15
86.20000,1.1244637308e-15
86.30000,1.1639599985e-15
86.40000,1.1831368772e-15
86.50000,1.1810941448e-15
86.60000,1.1580718004e-15
86.70000,1.1154603612e-15
86.80000,1.0557513791e-15
86.90000,9.8243014169e-16
87.00000,8.9981559918e-16
87.10000,8.1285536392e-16
87.20000,7.2688600784e-16
87.30000,6.4737070023e-16
87.40000,5.7962739593e-16
87.50000,5.2856124206e-16
87.60000,4.9841460868e-16
87.70000,4.9254719056e-16
87.80000,5.1325703952e-16
87.90000,5.6165126536e-16
88.00000,6.3757261330e-16
88.10000,7.3958532602e-16
88.20000,8.6502078028e-16
88.30000,1.0100805015e-15
88.40000,1.1699914469e-15
88.50000,1.3392060394e-15
88.60000,1.5116374317e-15
88.70000,1.6809189741e-15
88.80000,1.8406758971e-15
88.90000,1.9847968296e-15
89.00000,2.1076929603e-15
89.10000,2.2045333739e-15
89.20000,2.2714463224e-15
89.30000,2.3056778411e-15
89.40000,2.3057011201e-15
89.50000,2.2712722933e-15
89.60000,2.2034307145e-15
89.70000,2.1044442530e-15
89.80000,1.9777025540e-15
89.90000,1.8275634772e-15
90.00000,1.6591599618e-15
90.10000,1.4781762719e-15
90.20000,1.2906038978e-15
90.30000,1.1024882460e-15
90.40000,9.1967761489e-16
90.50000,7.4758579417e-16
90.60000,5.9097893608e-16
90.70000,4.5379615502e-16
90.80000,3.3901165690e-16
90.90000,2.4854415626e-16
91.00000,1.8321700009e-16
91.10000,1.4276989788e-16
91.20000,1.2592058691e-16
91.30000,1.3047227741e-16
91.40000,1.5346046143e-16
91.50000,1.9133075936e-16
91.60000,2.4013802964e-16
91.70000,2.9575606290e-16
91.80000,3.5408687430e-16
91.90000,4.1125891044e-16
92.00000,4.6380437665e-16
92.10000,5.0880730725e-16
92.20000,5.4401585014e-16
