# Differential cross section for O-CO elastic scattering
# Collision energy: 0.000420 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
27.70000,1.1555861652e-14
27.80000,1.0827641613e-14
27.90000,1.0145534691e-14
28.00000,9.5120171379e-15
28.10000,8.9293515365e-15
28.20000,8.3995756348e-15
28.30000,7.9244923457e-15
28.40000,7.5056609708e-15
28.50000,7.1443896877e-15
28.60000,6.8417293400e-15
28.70000,6.5984685553e-15
28.80000,6.4151302152e-15
28.90000,6.2919692895e-15
29.00000,6.2289720394e-15
29.10000,6.2258565898e-15
29.20000,6.2820748592e-15
29.30000,6.3968158314e-15
29.40000,6.5690101446e-15
29.50000,6.7973359655e-15
29.60000,7.0802261116e-15
29.70000,7.4158763763e-15
29.80000,7.8022550053e-15
29.90000,8.2371132678e-15
30.00000,8.7179970597e-15
30.10000,9.2422594719e-15
30.20000,9.8070742501e-15
30.30000,1.0409450070e-14
30.40000,1.1046245548e-14
30.50000,1.1714184902e-14
30.60000,1.2409874180e-14
30.70000,1.3129817960e-14
30.80000,1.3870436439e-14
30.90000,1.4628082812e-14
31.00000,1.5399060855e-14
31.10000,1.6179642617e-14
31.20000,1.6966086117e-14
31.30000,1.7754652982e-14
31.40000,1.8541625899e-14
31.50000,1.9323325830e-14
31.60000,2.0096128866e-14
31.70000,2.0856482674e-14
31.80000,2.1600922424e-14
31.90000,2.2326086139e-14
32.00000,2.3028729388e-14
32.10000,2.3705739251e-14
32.20000,2.4354147501e-14
32.30000,2.4971142928e-14
32.40000,2.5554082768e-14
32.50000,2.6100503179e-14
32.60000,2.6608128717e-14
32.70000,2.7074880787e-14
32.80000,2.7498885027e-14
32.90000,2.7878477601e-14
33.00000,2.8212210387e-14
33.10000,2.8498855045e-14
33.20000,2.8737405949e-14
33.30000,2.8927081995e-14
33.40000,2.9067327284e-14
33.50000,2.9157810689e-14
33.60000,2.9198424323e-14
33.70000,2.9189280933e-14
33.80000,2.9130710248e-14
33.90000,2.9023254308e-14
34.00000,2.8867661817e-14
34.10000,2.8664881561e-14
34.20000,2.8416054935e-14
34.30000,2.8122507638e-14
34.40000,2.7785740574e-14
34.50000,2.7407420038e-14
34.60000,2.6989367235e-14
34.70000,2.6533547188e-14
34.80000,2.6042057127e-14
34.90000,2.5517114396e-14
35.00000,2.4961043970e-14
35.10000,2.4376265642e-14
35.20000,2.3765280949e-14
35.30000,2.3130659919e-14
35.40000,2.2475027699e-14
35.50000,2.1801051138e-14
35.60000,2.1111425404e-14
35.70000,2.0408860683e-14
35.80000,1.9696069054e-14
35.90000,1.8975751580e-14
36.00000,1.8250585695e-14
36.10000,1.7523212944e-14
36.20000,1.6796227122e-14
36.30000,1.6072162883e-14
36.40000,1.5353484865e-14
36.50000,1.4642577367e-14
36.60000,1.3941734642e-14
36.70000,1.3253151826e-14
36.80000,1.2578916551e-14
36.90000,1.1921001272e-14
37.00000,1.1281256332e-14
37.10000,1.0661403783e-14
37.20000,1.0063031995e-14
37.30000,9.4875910530e-15
37.40000,8.9363889569e-15
37.50000,8.4105886292e-15
37.60000,7.9112057282e-15
37.70000,7.4391072648e-15
37.80000,6.9950110119e-15
37.90000,6.5794856963e-15
38.00000,6.1929519531e-15
38.10000,5.8356840255e-15
38.20000,5.5078121829e-15
38.30000,5.2093258301e-15
38.40000,4.9400772779e-15
38.50000,4.6997861387e-15
38.60000,4.4880443122e-15
38.70000,4.3043215202e-15
38.80000,4.1479713494e-15
38.90000,4.0182377584e-15
39.00000,3.9142620035e-15
39.10000,3.8350899356e-15
39.20000,3.7796796212e-15
39.30000,3.7469092375e-15
39.40000,3.7355851928e-15
39.50000,3.7444504226e-15
39.60000,3.7721928104e-15
39.70000,3.8174536854e-15
39.80000,3.8788363470e-15
39.90000,3.9549145684e-15
40.00000,4.0442410332e-15
40.10000,4.1453556579e-15
40.20000,4.2567937578e-15
40.30000,4.3770940133e-15
40.40000,4.5048061968e-15
40.50000,4.6384986228e-15
40.60000,4.7767652844e-15
40.70000,4.9182326451e-15
40.80000,5.0615660542e-15
40.90000,5.2054757593e-15
41.00000,5.3487224913e-15
41.10000,5.4901226002e-15
41.20000,5.6285527242e-15
41.30000,5.7629539763e-15
41.40000,5.8923356361e-15
41.50000,6.0157783395e-15
41.60000,6.1324367595e-15
41.70000,6.2415417752e-15
41.80000,6.3424021317e-15
41.90000,6.4344055919e-15
42.00000,6.5170195898e-15
42.10000,6.5897913915e-15
42.20000,6.6523477793e-15
42.30000,6.7043942716e-15
42.40000,6.7457138966e-15
42.50000,6.7761655402e-15
42.60000,6.7956818880e-15
42.70000,6.8042669874e-15
42.80000,6.8019934537e-15
42.90000,6.7889993477e-15
43.00000,6.7654847544e-15
43.10000,6.7317080904e-15
43.20000,6.6879821729e-15
43.30000,6.6346700803e-15
43.40000,6.5721808375e-15
43.50000,6.5009649566e-15
43.60000,6.4215098678e-15
43.70000,6.3343352708e-15
43.80000,6.2399884404e-15
43.90000,6.1390395167e-15
44.00000,6.0320768122e-15
44.10000,5.9197021648e-15
44.20000,5.8025263664e-15
44.30000,5.6811646955e-15
44.40000,5.5562325785e-15
44.50000,5.4283414080e-15
44.60000,5.2980945378e-15
44.70000,5.1660834798e-15
44.80000,5.0328843197e-15
44.90000,4.8990543718e-15
45.00000,4.7651290875e-15
45.10000,4.6316192311e-15
45.20000,4.4990083357e-15
45.30000,4.3677504480e-15
45.40000,4.2382681690e-15
45.50000,4.1109509962e-15
45.60000,3.9861539704e-15
45.70000,3.8641966273e-15
45.80000,3.7453622530e-15
45.90000,3.6298974392e-15
46.00000,3.5180119343e-15
46.10000,3.4098787807e-15
46.20000,3.3056347310e-15
46.30000,3.2053809314e-15
46.40000,3.1091838589e-15
46.50000,3.0170764997e-15
46.60000,2.9290597520e-15
46.70000,2.8451040367e-15
46.80000,2.7651510981e-15
46.90000,2.6891159761e-15
47.00000,2.6168891289e-15
47.10000,2.5483386871e-15
47.20000,2.4833128174e-15
47.30000,2.4216421751e-15
47.40000,2.3631424230e-15
47.50000,2.3076167962e-15
47.60000,2.2548586902e-15
47.70000,2.2046542519e-15
47.80000,2.1567849523e-15
47.90000,2.1110301200e-15
48.00000,2.0671694172e-15
48.10000,2.0249852383e-15
48.20000,1.9842650124e-15
48.30000,1.9448033958e-15
48.40000,1.9064043347e-15
48.50000,1.8688829877e-15
48.60000,1.8320674911e-15
48.70000,1.7958005588e-15
48.80000,1.7599409036e-15
48.90000,1.7243644730e-15
49.00000,1.6889654920e-15
49.10000,1.6536573063e-15
49.20000,1.6183730235e-15
49.30000,1.5830659487e-15
49.40000,1.5477098145e-15
49.50000,1.5122988068e-15
49.60000,1.4768473866e-15
49.70000,1.4413899159e-15
49.80000,1.4059800887e-15
49.90000,1.3706901781e-15
50.00000,1.3356101047e-15
50.10000,1.3008463390e-15
50.20000,1.2665206457e-15
50.30000,1.2327686846e-15
50.40000,1.1997384791e-15
50.50000,1.1675887685e-15
50.60000,1.1364872559e-15
50.70000,1.1066087707e-15
50.80000,1.0781333588e-15
50.90000,1.0512443191e-15
51.00000,1.0261262018e-15
51.10000,1.0029627863e-15
51.20000,9.8193505537e-16
51.30000,9.6321918369e-16
51.40000,9.4698455568e-16
51.50000,9.3339183125e-16
51.60000,9.2259107436e-16
51.70000,9.1471996042e-16
51.80000,9.0990207745e-16
51.90000,9.0824533510e-16
52.00000,9.0984049486e-16
52.10000,9.1475983391e-16
52.20000,9.2305595373e-16
52.30000,9.3476074381e-16
52.40000,9.4988450932e-16
52.50000,9.6841527054e-16
52.60000,9.9031824038e-16
52.70000,1.0155354850e-15
52.80000,1.0439857714e-15
52.90000,1.0755646039e-15
53.00000,1.1101444501e-15
53.10000,1.1475751573e-15
53.20000,1.1876845541e-15
53.30000,1.2302792375e-15
53.40000,1.2751455380e-15
53.50000,1.3220506569e-15
53.60000,1.3707439697e-15
53.70000,1.4209584852e-15
53.80000,1.4724124511e-15
53.90000,1.5248110951e-15
54.00000,1.5778484892e-15
54.10000,1.6312095241e-15
54.20000,1.6845719807e-15
54.30000,1.7376086821e-15
54.40000,1.7899897129e-15
54.50000,1.8413846891e-15
54.60000,1.8914650618e-15
54.70000,1.9399064385e-15
54.80000,1.9863909063e-15
54.90000,2.0306093381e-15
55.00000,2.0722636663e-15
55.10000,2.1110691073e-15
55.20000,2.1467563195e-15
55.30000,2.1790734800e-15
55.40000,2.2077882636e-15
55.50000,2.2326897090e-15
55.60000,2.2535899593e-15
55.70000,2.2703258618e-15
55.80000,2.2827604159e-15
55.90000,2.2907840571e-15
56.00000,2.2943157662e-15
56.10000,2.2933039961e-15
56.20000,2.2877274065e-15
56.30000,2.2775954003e-15
56.40000,2.2629484572e-15
56.50000,2.2438582593e-15
56.60000,2.2204276071e-15
56.70000,2.1927901235e-15
56.80000,2.1611097476e-15
56.90000,2.1255800195e-15
57.00000,2.0864231578e-15
57.10000,2.0438889373e-15
57.20000,1.9982533702e-15
57.30000,1.9498171993e-15
57.40000,1.8989042120e-15
57.50000,1.8458593850e-15
57.60000,1.7910468694e-15
57.70000,1.7348478314e-15
57.80000,1.6776581584e-15
57.90000,1.6198860472e-15
58.00000,1.5619494888e-15
58.10000,1.5042736650e-15
58.20000,1.4472882743e-15
58.30000,1.3914248031e-15
58.40000,1.3371137616e-15
58.50000,1.2847818997e-15
58.60000,1.2348494234e-15
58.70000,1.1877272287e-15
58.80000,1.1438141710e-15
58.90000,1.1034943890e-15
59.00000,1.0671346996e-15
59.10000,1.0350820826e-15
59.20000,1.0076612706e-15
59.30000,9.8517246164e-16
59.40000,9.6788916934e-16
59.50000,9.5605622567e-16
59.60000,9.4988794990e-16
59.70000,9.4956649673e-16
59.80000,9.5524039518e-16
59.90000,9.6702328879e-16
60.00000,9.8499288635e-16
60.10000,1.0091901312e-15
60.20000,1.0396185956e-15
60.30000,1.0762441050e-15
60.40000,1.1189945971e-15
60.50000,1.1677602156e-15
60.60000,1.2223936426e-15
60.70000,1.2827106652e-15
60.80000,1.3484909773e-15
60.90000,1.4194792104e-15
61.00000,1.4953861895e-15
61.10000,1.5758904068e-15
61.20000,1.6606397048e-15
61.30000,1.7492531604e-15
61.40000,1.8413231575e-15
61.50000,1.9364176380e-15
61.60000,2.0340825161e-15
61.70000,2.1338442434e-15
61.80000,2.2352125076e-15
61.90000,2.3376830510e-15
62.00000,2.4407405893e-15
62.10000,2.5438618150e-15
62.20000,2.6465184663e-15
62.30000,2.7481804425e-15
62.40000,2.8483189485e-15
62.50000,2.9464096462e-15
62.60000,3.0419357965e-15
62.70000,3.1343913711e-15
62.80000,3.2232841138e-15
62.90000,3.3081385352e-15
63.00000,3.3884988190e-15
63.10000,3.4639316243e-15
63.20000,3.5340287650e-15
63.30000,3.5984097501e-15
63.40000,3.6567241685e-15
63.50000,3.7086539045e-15
63.60000,3.7539151680e-15
63.70000,3.7922603284e-15
63.80000,3.8234795393e-15
63.90000,3.8474021446e-15
64.00000,3.8638978554e-15
64.10000,3.8728776916e-15
64.20000,3.8742946811e-15
64.30000,3.8681443116e-15
64.40000,3.8544647322e-15
64.50000,3.8333367024e-15
64.60000,3.8048832899e-15
64.70000,3.7692693153e-15
64.80000,3.7267005505e-15
64.90000,3.6774226715e-15
65.00000,3.6217199744e-15
65.10000,3.5599138597e-15
65.20000,3.4923610947e-15
65.30000,3.4194518639e-15
65.40000,3.3416076188e-15
65.50000,3.2592787388e-15
65.60000,3.1729420185e-15
65.70000,3.0830979948e-15
65.80000,2.9902681297e-15
65.90000,2.8949918663e-15
66.00000,2.7978235744e-15
66.10000,2.6993294039e-15
66.20000,2.6000840653e-15
66.30000,2.5006675551e-15
66.40000,2.4016618470e-15
66.50000,2.3036475662e-15
66.60000,2.2072006697e-15
66.70000,2.1128891480e-15
66.80000,2.0212697722e-15
66.90000,1.9328849016e-15
67.00000,1.8482593734e-15
67.10000,1.7678974916e-15
67.20000,1.6922801321e-15
67.30000,1.6218619832e-15
67.40000,1.5570689349e-15
67.50000,1.4982956342e-15
67.60000,1.4459032198e-15
67.70000,1.4002172495e-15
67.80000,1.3615258321e-15
67.90000,1.3300779745e-15
68.00000,1.3060821542e-15
68.10000,1.2897051241e-15
68.20000,1.2810709568e-15
68.30000,1.2802603343e-15
68.40000,1.2873100857e-15
68.50000,1.3022129759e-15
68.60000,1.3249177464e-15
68.70000,1.3553294067e-15
68.80000,1.3933097752e-15
68.90000,1.4386782644e-15
69.00000,1.4912129077e-15
69.10000,1.5506516188e-15
69.20000,1.6166936777e-15
69.30000,1.6890014338e-15
69.40000,1.7672022145e-15
69.50000,1.8508904300e-15
69.60000,1.9396298595e-15
69.70000,2.0329561060e-15
69.80000,2.1303792056e-15
69.90000,2.2313863749e-15
70.00000,2.3354448801e-15
70.10000,2.4420050123e-15
70.20000,2.5505031500e-15
70.30000,2.6603648911e-15
70.40000,2.7710082376e-15
70.50000,2.8818468126e-15
70.60000,2.9922930917e-15
70.70000,3.1017616309e-15
70.80000,3.2096722717e-15
70.90000,3.3154533048e-15
71.00000,3.4185445755e-15
71.10000,3.5184005124e-15
71.20000,3.6144930627e-15
71.30000,3.7063145175e-15
71.40000,3.7933802116e-15
71.50000,3.8752310833e-15
71.60000,3.9514360787e-15
71.70000,4.0215943901e-15
71.80000,4.0853375139e-15
71.90000,4.1423311188e-15
72.00000,4.1922767140e-15
72.10000,4.2349131092e-15
72.20000,4.2700176587e-15
72.30000,4.2974072848e-15
72.40000,4.3169392744e-15
72.50000,4.3285118466e-15
72.60000,4.3320644897e-15
72.70000,4.3275780656e-15
72.80000,4.3150746841e-15
72.90000,4.2946173484e-15
73.00000,4.2663093753e-15
73.10000,4.2302935950e-15
73.20000,4.1867513368e-15
73.30000,4.1359012070e-15
73.40000,4.0779976689e-15
73.50000,4.0133294329e-15
73.60000,3.9422176680e-15
73.70000,3.8650140460e-15
73.80000,3.7820986309e-15
73.90000,3.6938776264e-15
74.00000,3.6007809955e-15
74.10000,3.5032599671e-15
74.20000,3.4017844441e-15
74.30000,3.2968403290e-15
74.40000,3.1889267826e-15
74.50000,3.0785534325e-15
74.60000,2.9662375466e-15
74.70000,2.8525011891e-15
74.80000,2.7378683756e-15
74.90000,2.6228622415e-15
75.00000,2.5080022425e-15
75.10000,2.3938014005e-15
75.20000,2.2807636119e-15
75.30000,2.1693810315e-15
75.40000,2.0601315479e-15
75.50000,1.9534763627e-15
75.60000,1.8498576868e-15
75.70000,1.7496965653e-15
75.80000,1.6533908434e-15
75.90000,1.5613132822e-15
76.00000,1.4738098340e-15
76.10000,1.3911980858e-15
76.20000,1.3137658778e-15
76.30000,1.2417701030e-15
76.40000,1.1754356927e-15
76.50000,1.1149547923e-15
76.60000,1.0604861291e-15
76.70000,1.0121545746e-15
76.80000,9.7005090151e-16
76.90000,9.3423173351e-16
77.00000,9.0471968775e-16
77.10000,8.8150370561e-16
77.20000,8.6453956827e-16
77.30000,8.5375059197e-16
77.40000,8.4902849659e-16
77.50000,8.5023444087e-16
77.60000,8.5720021592e-16
77.70000,8.6972958859e-16
77.80000,8.8759978488e-16
77.90000,9.1056310330e-16
78.00000,9.3834864713e-16
78.10000,9.7066416414e-16
78.20000,1.0071979819e-15
78.30000,1.0476210259e-15
78.40000,1.0915889088e-15
78.50000,1.1387440758e-15
78.60000,1.1887179955e-15
78.70000,1.2411333810e-15
78.80000,1.2956064290e-15
78.90000,1.3517490631e-15
79.00000,1.4091711688e-15
79.10000,1.4674828070e-15
79.20000,1.5262963936e-15
79.30000,1.5852288328e-15
79.40000,1.6439035925e-15
79.50000,1.7019527111e-15
79.60000,1.7590187237e-15
79.70000,1.8147564990e-15
79.80000,1.8688349768e-15
79.90000,1.9209387976e-15
80.00000,1.9707698163e-15
80.10000,2.0180484931e-15
80.20000,2.0625151549e-15
80.30000,2.1039311226e-15
80.40000,2.1420796988e-15
80.50000,2.1767670129e-15
80.60000,2.2078227206e-15
80.70000,2.2351005561e-15
80.80000,2.2584787359e-15
80.90000,2.2778602148e-15
81.00000,2.2931727937e-15
81.10000,2.3043690824e-15
81.20000,2.3114263189e-15
81.30000,2.3143460494e-15
81.40000,2.3131536724e-15
81.50000,2.3078978524e-15
81.60000,2.2986498092e-15
81.70000,2.2855024875e-15
81.80000,2.2685696160e-15
81.90000,2.2479846616e-15
82.00000,2.2238996877e-15
82.10000,2.1964841246e-15
82.20000,2.1659234614e-15
82.30000,2.1324178675e-15
82.40000,2.0961807544e-15
82.50000,2.0574372869e-15
82.60000,2.0164228528e-15
82.70000,1.9733815024e-15
82.80000,1.9285643667e-15
82.90000,1.8822280644e-15
83.00000,1.8346331073e-15
83.10000,1.7860423141e-15
83.20000,1.7367192420e-15
83.30000,1.6869266445e-15
83.40000,1.6369249650e-15
83.50000,1.5869708743e-15
83.60000,1.5373158600e-15
83.70000,1.4882048752e-15
83.80000,1.4398750539e-15
83.90000,1.3925544993e-15
84.00000,1.3464611515e-15
84.10000,1.3018017386e-15
84.20000,1.2587708175e-15
84.30000,1.2175499079e-15
84.40000,1.1783067227e-15
84.50000,1.1411944973e-15
84.60000,1.1063514210e-15
84.70000,1.0739001712e-15
84.80000,1.0439475508e-15
84.90000,1.0165842299e-15
85.00000,9.9188459044e-16
85.10000,9.6990667310e-16
85.20000,9.5069222425e-16
85.30000,9.3426684099e-16
85.40000,9.2064021101e-16
85.50000,9.0980644398e-16
85.60000,9.0174449034e-16
85.70000,8.9641864305e-16
85.80000,8.9377911746e-16
85.90000,8.9376270387e-16
86.00000,8.9629348724e-16
86.10000,9.0128362795e-16
86.20000,9.0863419750e-16
86.30000,9.1823606254e-16
86.40000,9.2997081064e-16
86.50000,9.4371171111e-16
86.60000,9.5932470375e-16
86.70000,9.7666940888e-16
86.80000,9.9560015163e-16
86.90000,1.0159669935e-15
87.00000,1.0376167648e-15
87.10000,1.0603940908e-15
87.20000,1.0841424053e-15
87.30000,1.1087049463e-15
87.40000,1.1339257259e-15
87.50000,1.1596504700e-15
87.60000,1.1857275233e-15
87.70000,1.2120087114e-15
87.80000,1.2383501593e-15
87.90000,1.2646130588e-15
88.00000,1.2906643825e-15
88.10000,1.3163775411e-15
88.20000,1.3416329799e-15
88.30000,1.3663187132e-15
88.40000,1.3903307932e-15
88.50000,1.4135737139e-15
88.60000,1.4359607462e-15
88.70000,1.4574142056e-15
88.80000,1.4778656520e-15
88.90000,1.4972560208e-15
89.00000,1.5155356877e-15
89.10000,1.5326644662e-15
89.20000,1.5486115423e-15
89.30000,1.5633553454e-15
89.40000,1.5768833599e-15
89.50000,1.5891918795e-15
89.60000,1.6002857063e-15
89.70000,1.6101778007e-15
89.80000,1.6188888826e-15
89.90000,1.6264469898e-15
90.00000,1.6328869976e-15
90.10000,1.6382501027e-15
90.20000,1.6425832771e-15
90.30000,1.6459386964e-15
90.40000,1.6483731459e-15
90.50000,1.6499474113e-15
90.60000,1.6507256565e-15
90.70000,1.6507747953e-15
90.80000,1.6501638595e-15
90.90000,1.6489633705e-15
91.00000,1.6472447161e-15
91.10000,1.6450795392e-15
91.20000,1.6425391411e-15
91.30000,1.6396939042e-15
91.40000,1.6366127375e-15
91.50000,1.6333625481e-15
91.60000,1.6300077429e-15
91.70000,1.6266097627e-15
91.80000,1.6232266518e-15
91.90000,1.6199126648e-15
92.00000,1.6167179142e-15
92.10000,1.6136880591e-15
92.20000,1.6108640365e-15
