# Differential cross section for O-CO elastic scattering
# Collision energy: 0.000380 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
48.50000,1.0117256217e-14
48.60000,1.0004856357e-14
48.70000,9.8800273618e-15
48.80000,9.7432475172e-15
48.90000,9.5950311291e-15
49.00000,9.4359259882e-15
49.10000,9.2665107169e-15
49.20000,9.0873920134e-15
49.30000,8.8992018093e-15
49.40000,8.7025943541e-15
49.50000,8.4982432408e-15
49.60000,8.2868383898e-15
49.70000,8.0690830025e-15
49.80000,7.8456905037e-15
49.90000,7.6173814840e-15
50.00000,7.3848806588e-15
50.10000,7.1489138584e-15
50.20000,6.9102050613e-15
50.30000,6.6694734876e-15
50.40000,6.4274307618e-15
50.50000,6.1847781608e-15
50.60000,5.9422039575e-15
50.70000,5.7003808713e-15
50.80000,5.4599636374e-15
50.90000,5.2215867027e-15
51.00000,4.9858620598e-15
51.10000,4.7533772253e-15
51.20000,4.5246933704e-15
51.30000,4.3003436113e-15
51.40000,4.0808314627e-15
51.50000,3.8666294616e-15
51.60000,3.6581779627e-15
51.70000,3.4558841096e-15
51.80000,3.2601209824e-15
51.90000,3.0712269238e-15
52.00000,2.8895050419e-15
52.10000,2.7152228897e-15
52.20000,2.5486123188e-15
52.30000,2.3898695046e-15
52.40000,2.2391551388e-15
52.50000,2.0965947849e-15
52.60000,1.9622793914e-15
52.70000,1.8362659563e-15
52.80000,1.7185783361e-15
52.90000,1.6092081918e-15
53.00000,1.5081160643e-15
53.10000,1.4152325697e-15
53.20000,1.3304597063e-15
53.30000,1.2536722631e-15
53.40000,1.1847193207e-15
53.50000,1.1234258336e-15
53.60000,1.0695942836e-15
53.70000,1.0230063950e-15
53.80000,9.8342489898e-16
53.90000,9.5059533761e-16
54.00000,9.2424789700e-16
54.10000,9.0409925808e-16
54.20000,8.8985445512e-16
54.30000,8.8120873155e-16
54.40000,8.7784938309e-16
54.50000,8.7945757831e-16
54.60000,8.8571014735e-16
54.70000,8.9628132990e-16
54.80000,9.1084447366e-16
54.90000,9.2907367551e-16
55.00000,9.5064535769e-16
55.10000,9.7523977212e-16
55.20000,1.0025424265e-15
55.30000,1.0322454263e-15
55.40000,1.0640487280e-15
55.50000,1.0976612980e-15
55.60000,1.1328021753e-15
55.70000,1.1692014325e-15
55.80000,1.2066010350e-15
55.90000,1.2447555947e-15
56.00000,1.2834330186e-15
56.10000,1.3224150508e-15
56.20000,1.3614977091e-15
56.30000,1.4004916166e-15
56.40000,1.4392222291e-15
56.50000,1.4775299626e-15
56.60000,1.5152702212e-15
56.70000,1.5523133298e-15
56.80000,1.5885443757e-15
56.90000,1.6238629626e-15
57.00000,1.6581828817e-15
57.10000,1.6914317062e-15
57.20000,1.7235503127e-15
57.30000,1.7544923373e-15
57.40000,1.7842235704e-15
57.50000,1.8127212993e-15
57.60000,1.8399736014e-15
57.70000,1.8659785983e-15
57.80000,1.8907436752e-15
57.90000,1.9142846727e-15
58.00000,1.9366250588e-15
58.10000,1.9577950871e-15
58.20000,1.9778309476e-15
58.30000,1.9967739174e-15
58.40000,2.0146695170e-15
58.50000,2.0315666792e-15
58.60000,2.0475169356e-15
58.70000,2.0625736271e-15
58.80000,2.0767911433e-15
58.90000,2.0902241963e-15
59.00000,2.1029271333e-15
59.10000,2.1149532921e-15
59.20000,2.1263544037e-15
59.30000,2.1371800457e-15
59.40000,2.1474771484e-15
59.50000,2.1572895579e-15
59.60000,2.1666576563e-15
59.70000,2.1756180423e-15
59.80000,2.1842032726e-15
59.90000,2.1924416644e-15
60.00000,2.2003571600e-15
60.10000,2.2079692529e-15
60.20000,2.2152929743e-15
60.30000,2.2223389396e-15
60.40000,2.2291134521e-15
60.50000,2.2356186637e-15
60.60000,2.2418527880e-15
60.70000,2.2478103650e-15
60.80000,2.2534825727e-15
60.90000,2.2588575835e-15
61.00000,2.2639209602e-15
61.10000,2.2686560891e-15
61.20000,2.2730446445e-15
61.30000,2.2770670812e-15
61.40000,2.2807031501e-15
61.50000,2.2839324313e-15
61.60000,2.2867348814e-15
61.70000,2.2890913883e-15
61.80000,2.2909843299e-15
61.90000,2.2923981309e-15
62.00000,2.2933198131e-15
62.10000,2.2937395338e-15
62.20000,2.2936511084e-15
62.30000,2.2930525116e-15
62.40000,2.2919463534e-15
62.50000,2.2903403242e-15
62.60000,2.2882476078e-15
62.70000,2.2856872544e-15
62.80000,2.2826845136e-15
62.90000,2.2792711222e-15
63.00000,2.2754855437e-15
63.10000,2.2713731582e-15
63.20000,2.2669863985e-15
63.30000,2.2623848326e-15
63.40000,2.2576351885e-15
63.50000,2.2528113224e-15
63.60000,2.2479941282e-15
63.70000,2.2432713879e-15
63.80000,2.2387375635e-15
63.90000,2.2344935300e-15
64.00000,2.2306462511e-15
64.10000,2.2273083979e-15
64.20000,2.2245979129e-15
64.30000,2.2226375202e-15
64.40000,2.2215541856e-15
64.50000,2.2214785279e-15
64.60000,2.2225441852e-15
64.70000,2.2248871388e-15
64.80000,2.2286449987e-15
64.90000,2.2339562550e-15
65.00000,2.2409594978e-15
65.10000,2.2497926115e-15
65.20000,2.2605919473e-15
65.30000,2.2734914787e-15
65.40000,2.2886219444e-15
65.50000,2.3061099849e-15
65.60000,2.3260772759e-15
65.70000,2.3486396656e-15
65.80000,2.3739063196e-15
65.90000,2.4019788797e-15
66.00000,2.4329506403e-15
66.10000,2.4669057495e-15
66.20000,2.5039184377e-15
66.30000,2.5440522803e-15
66.40000,2.5873594985e-15
66.50000,2.6338803028e-15
66.60000,2.6836422837e-15
66.70000,2.7366598537e-15
66.80000,2.7929337449e-15
66.90000,2.8524505651e-15
67.00000,2.9151824164e-15
67.10000,2.9810865794e-15
67.20000,3.0501052650e-15
67.30000,3.1221654374e-15
67.40000,3.1971787090e-15
67.50000,3.2750413102e-15
67.60000,3.3556341342e-15
67.70000,3.4388228585e-15
67.80000,3.5244581435e-15
67.90000,3.6123759081e-15
68.00000,3.7023976823e-15
68.10000,3.7943310354e-15
68.20000,3.8879700801e-15
68.30000,3.9830960501e-15
68.40000,4.0794779484e-15
68.50000,4.1768732670e-15
68.60000,4.2750287715e-15
68.70000,4.3736813517e-15
68.80000,4.4725589311e-15
68.90000,4.5713814343e-15
69.00000,4.6698618078e-15
69.10000,4.7677070886e-15
69.20000,4.8646195179e-15
69.30000,4.9602976942e-15
69.40000,5.0544377608e-15
69.50000,5.1467346226e-15
69.60000,5.2368831869e-15
69.70000,5.3245796227e-15
69.80000,5.4095226324e-15
69.90000,5.4914147311e-15
70.00000,5.5699635260e-15
70.10000,5.6448829921e-15
70.20000,5.7158947362e-15
70.30000,5.7827292453e-15
70.40000,5.8451271115e-15
70.50000,5.9028402295e-15
70.60000,5.9556329597e-15
70.70000,6.0032832521e-15
70.80000,6.0455837246e-15
70.90000,6.0823426923e-15
71.00000,6.1133851402e-15
71.10000,6.1385536367e-15
71.20000,6.1577091826e-15
71.30000,6.1707319907e-15
71.40000,6.1775221923e-15
71.50000,6.1780004678e-15
71.60000,6.1721085969e-15
71.70000,6.1598099256e-15
71.80000,6.1410897481e-15
71.90000,6.1159555997e-15
72.00000,6.0844374613e-15
72.10000,6.0465878710e-15
72.20000,6.0024819442e-15
72.30000,5.9522173003e-15
72.40000,5.8959138955e-15
72.50000,5.8337137628e-15
72.60000,5.7657806590e-15
72.70000,5.6922996196e-15
72.80000,5.6134764232e-15
72.90000,5.5295369679e-15
73.00000,5.4407265601e-15
73.10000,5.3473091197e-15
73.20000,5.2495663047e-15
73.30000,5.1477965571e-15
73.40000,5.0423140752e-15
73.50000,4.9334477156e-15
73.60000,4.8215398298e-15
73.70000,4.7069450381e-15
73.80000,4.5900289489e-15
73.90000,4.4711668252e-15
74.00000,4.3507422065e-15
74.10000,4.2291454891e-15
74.20000,4.1067724728e-15
74.30000,3.9840228785e-15
74.40000,3.8612988435e-15
74.50000,3.7390034001e-15
74.60000,3.6175389448e-15
74.70000,3.4973057025e-15
74.80000,3.3787001949e-15
74.90000,3.2621137162e-15
75.00000,3.1479308253e-15
75.10000,3.0365278593e-15
75.20000,2.9282714738e-15
75.30000,2.8235172189e-15
75.40000,2.7226081530e-15
75.50000,2.6258735039e-15
75.60000,2.5336273798e-15
75.70000,2.4461675382e-15
75.80000,2.3637742158e-15
75.90000,2.2867090253e-15
76.00000,2.2152139238e-15
76.10000,2.1495102572e-15
76.20000,2.0897978841e-15
76.30000,2.0362543829e-15
76.40000,1.9890343473e-15
76.50000,1.9482687697e-15
76.60000,1.9140645188e-15
76.70000,1.8865039118e-15
76.80000,1.8656443820e-15
76.90000,1.8515182467e-15
77.00000,1.8441325724e-15
77.10000,1.8434691406e-15
77.20000,1.8494845144e-15
77.30000,1.8621102032e-15
77.40000,1.8812529286e-15
77.50000,1.9067949869e-15
77.60000,1.9385947096e-15
77.70000,1.9764870180e-15
77.80000,2.0202840710e-15
77.90000,2.0697760030e-15
78.00000,2.1247317484e-15
78.10000,2.1848999505e-15
78.20000,2.2500099501e-15
78.30000,2.3197728501e-15
78.40000,2.3938826518e-15
78.50000,2.4720174585e-15
78.60000,2.5538407405e-15
78.70000,2.6390026578e-15
78.80000,2.7271414341e-15
78.90000,2.8178847760e-15
79.00000,2.9108513334e-15
79.10000,3.0056521931e-15
79.20000,3.1018924009e-15
79.30000,3.1991725051e-15
79.40000,3.2970901160e-15
79.50000,3.3952414739e-15
79.60000,3.4932230201e-15
79.70000,3.5906329645e-15
79.80000,3.6870728426e-15
79.90000,3.7821490561e-15
80.00000,3.8754743918e-15
80.10000,3.9666695104e-15
80.20000,4.0553644011e-15
80.30000,4.1411997959e-15
80.40000,4.2238285370e-15
80.50000,4.3029168922e-15
80.60000,4.3781458136e-15
80.70000,4.4492121342e-15
80.80000,4.5158296973e-15
80.90000,4.5777304147e-15
81.00000,4.6346652491e-15
81.10000,4.6864051181e-15
81.20000,4.7327417142e-15
81.30000,4.7734882400e-15
81.40000,4.8084800536e-15
81.50000,4.8375752236e-15
81.60000,4.8606549910e-15
81.70000,4.8776241364e-15
81.80000,4.8884112505e-15
81.90000,4.8929689093e-15
82.00000,4.8912737509e-15
82.10000,4.8833264563e-15
82.20000,4.8691516326e-15
82.30000,4.8487976012e-15
82.40000,4.8223360912e-15
82.50000,4.7898618395e-15
82.60000,4.7514921005e-15
82.70000,4.7073660674e-15
82.80000,4.6576442070e-15
82.90000,4.6025075129e-15
83.00000,4.5421566791e-15
83.10000,4.4768111977e-15
83.20000,4.4067083866e-15
83.30000,4.3321023494e-15
83.40000,4.2532628732e-15
83.50000,4.1704742695e-15
83.60000,4.0840341621e-15
83.70000,3.9942522295e-15
83.80000,3.9014489044e-15
83.90000,3.8059540383e-15
84.00000,3.7081055365e-15
84.10000,3.6082479680e-15
84.20000,3.5067311586e-15
84.30000,3.4039087709e-15
84.40000,3.3001368789e-15
84.50000,3.1957725423e-15
84.60000,3.0911723872e-15
84.70000,2.9866911981e-15
84.80000,2.8826805285e-15
84.90000,2.7794873346e-15
85.00000,2.6774526384e-15
85.10000,2.5769102252e-15
85.20000,2.4781853817e-15
85.30000,2.3815936779e-15
85.40000,2.2874398006e-15
85.50000,2.1960164395e-15
85.60000,2.1076032339e-15
85.70000,2.0224657805e-15
85.80000,1.9408547095e-15
85.90000,1.8630048291e-15
86.00000,1.7891343446e-15
86.10000,1.7194441525e-15
86.20000,1.6541172127e-15
86.30000,1.5933180021e-15
86.40000,1.5371920488e-15
86.50000,1.4858655508e-15
86.60000,1.4394450779e-15
86.70000,1.3980173588e-15
86.80000,1.3616491533e-15
86.90000,1.3303872082e-15
87.00000,1.3042582982e-15
87.10000,1.2832693492e-15
87.20000,1.2674076434e-15
87.30000,1.2566411043e-15
87.40000,1.2509186597e-15
87.50000,1.2501706802e-15
87.60000,1.2543094904e-15
87.70000,1.2632299498e-15
87.80000,1.2768101003e-15
87.90000,1.2949118767e-15
88.00000,1.3173818759e-15
88.10000,1.3440521815e-15
88.20000,1.3747412386e-15
88.30000,1.4092547755e-15
88.40000,1.4473867663e-15
88.50000,1.4889204308e-15
88.60000,1.5336292663e-15
88.70000,1.5812781058e-15
88.80000,1.6316241987e-15
88.90000,1.6844183075e-15
89.00000,1.7394058170e-15
89.10000,1.7963278489e-15
89.20000,1.8549223785e-15
89.30000,1.9149253470e-15
89.40000,1.9760717657e-15
89.50000,2.0380968060e-15
89.60000,2.1007368714e-15
89.70000,2.1637306463e-15
89.80000,2.2268201174e-15
89.90000,2.2897515632e-15
90.00000,2.3522765081e-15
90.10000,2.4141526362e-15
90.20000,2.4751446625e-15
90.30000,2.5350251572e-15
90.40000,2.5935753201e-15
90.50000,2.6505857032e-15
90.60000,2.7058568777e-15
90.70000,2.7592000440e-15
90.80000,2.8104375827e-15
90.90000,2.8594035451e-15
91.00000,2.9059440817e-15
91.10000,2.9499178074e-15
91.20000,2.9911961043e-15
91.30000,3.0296633598e-15
91.40000,3.0652171417e-15
91.50000,3.0977683096e-15
91.60000,3.1272410638e-15
91.70000,3.1535729328e-15
91.80000,3.1767146998e-15
91.90000,3.1966302711e-15
92.00000,3.2132964867e-15
92.10000,3.2267028770e-15
92.20000,3.2368513660e-15
