# Differential cross section for O-CO elastic scattering
# Collision energy: 0.009900 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
37.20000,2.1241203164e-15
37.30000,2.0553133888e-15
37.40000,1.9866619745e-15
37.50000,1.9165366058e-15
37.60000,1.8434831590e-15
37.70000,1.7664639934e-15
37.80000,1.6850713076e-15
37.90000,1.5996871829e-15
38.00000,1.5115686613e-15
38.10000,1.4228428455e-15
38.20000,1.3364057348e-15
38.30000,1.2557284129e-15
38.40000,1.1845841678e-15
38.50000,1.1267190247e-15
38.60000,1.0854949845e-15
38.70000,1.0635392085e-15
38.80000,1.0624330001e-15
38.90000,1.0824716367e-15
39.00000,1.1225201942e-15
39.10000,1.1799821079e-15
39.20000,1.2508872209e-15
39.30000,1.3300955040e-15
39.40000,1.4116025495e-15
39.50000,1.4889242975e-15
39.60000,1.5555320245e-15
39.70000,1.6053049068e-15
39.80000,1.6329666740e-15
39.90000,1.6344748897e-15
40.00000,1.6073358654e-15
40.10000,1.5508245604e-15
40.20000,1.4660963168e-15
40.30000,1.3561851941e-15
40.40000,1.2258912758e-15
40.50000,1.0815660329e-15
40.60000,9.3081022638e-16
40.70000,7.8210267995e-16
40.80000,6.4438053194e-16
40.90000,5.2659242787e-16
41.00000,4.3724581410e-16
41.10000,3.8396837948e-16
41.20000,3.7310210588e-16
41.30000,4.0934661267e-16
41.40000,4.9546668883e-16
41.50000,6.3207714457e-16
41.60000,8.1751629564e-16
41.70000,1.0478173255e-15
41.80000,1.3167842071e-15
41.90000,1.6161755627e-15
42.00000,1.9359956354e-15
42.10000,2.2648864041e-15
42.20000,2.5906089426e-15
42.30000,2.9005957527e-15
42.40000,3.1825495023e-15
42.50000,3.4250580286e-15
42.60000,3.6181913353e-15
42.70000,3.7540442696e-15
42.80000,3.8271891577e-15
42.90000,3.8350061804e-15
43.00000,3.7778657010e-15
43.10000,3.6591457847e-15
43.20000,3.4850791304e-15
43.30000,3.2644356786e-15
43.40000,3.0080591905e-15
43.50000,2.7282869833e-15
43.60000,2.4382907158e-15
43.70000,2.1513817874e-15
43.80000,1.8803269873e-15
43.90000,1.6367183293e-15
44.00000,1.4304357145e-15
44.10000,1.2692327451e-15
44.20000,1.1584655230e-15
44.30000,1.1009726508e-15
44.40000,1.0971030313e-15
44.50000,1.1448775163e-15
44.60000,1.2402618771e-15
44.70000,1.3775226203e-15
44.80000,1.5496341859e-15
44.90000,1.7487060474e-15
45.00000,1.9664008992e-15
45.10000,2.1943199055e-15
45.20000,2.4243371942e-15
45.30000,2.6488726081e-15
45.40000,2.8610984078e-15
45.50000,3.0550814918e-15
45.60000,3.2258672661e-15
45.70000,3.3695142759e-15
45.80000,3.4830900617e-15
45.90000,3.5646385554e-15
46.00000,3.6131280265e-15
46.10000,3.6283865413e-15
46.20000,3.6110295810e-15
46.30000,3.5623823202e-15
46.40000,3.4843974501e-15
46.50000,3.3795685599e-15
46.60000,3.2508390357e-15
46.70000,3.1015071069e-15
46.80000,2.9351288300e-15
46.90000,2.7554221471e-15
47.00000,2.5661763074e-15
47.10000,2.3711715813e-15
47.20000,2.1741140526e-15
47.30000,1.9785892291e-15
47.40000,1.7880362911e-15
47.50000,1.6057421837e-15
47.60000,1.4348518046e-15
47.70000,1.2783876545e-15
47.80000,1.1392699935e-15
47.90000,1.0203272130e-15
48.00000,9.2428613130e-16
48.10000,8.5373342511e-16
48.20000,8.1104240047e-16
48.30000,7.9826353865e-16
48.40000,8.1698230092e-16
48.50000,8.6815295342e-16
48.60000,9.5192202244e-16
48.70000,1.0674587556e-15
48.80000,1.2128120854e-15
48.90000,1.3848136789e-15
49.00000,1.5790445484e-15
49.10000,1.7898784930e-15
49.20000,2.0106096912e-15
49.30000,2.2336646318e-15
49.40000,2.4508909857e-15
49.50000,2.6539087604e-15
49.60000,2.8345029072e-15
49.70000,2.9850321126e-15
49.80000,3.0988262594e-15
49.90000,3.1705451987e-15
50.00000,3.1964740109e-15
50.10000,3.1747345455e-15
50.20000,3.1053992542e-15
50.30000,2.9905005200e-15
50.40000,2.8339361572e-15
50.50000,2.6412788257e-15
50.60000,2.4195031786e-15
50.70000,2.1766491838e-15
50.80000,1.9214429719e-15
50.90000,1.6628976678e-15
51.00000,1.4099160769e-15
51.10000,1.1709150728e-15
51.20000,9.5348843014e-16
51.30000,7.6412109026e-16
51.40000,6.0796385476e-16
51.50000,4.8867364271e-16
51.60000,4.0832101625e-16
51.70000,3.6736384907e-16
51.80000,3.6468385162e-16
51.90000,3.9768113268e-16
52.00000,4.6242094437e-16
52.10000,5.5382605005e-16
52.20000,6.6590758170e-16
52.30000,7.9202664883e-16
52.40000,9.2517821454e-16
52.50000,1.0582878333e-15
52.60000,1.1845108074e-15
52.70000,1.2975223015e-15
52.80000,1.3917861647e-15
52.90000,1.4627898778e-15
53.00000,1.5072334092e-15
53.10000,1.5231609974e-15
53.20000,1.5100270987e-15
53.30000,1.4686909096e-15
53.40000,1.4013378741e-15
53.50000,1.3113311402e-15
53.60000,1.2030006724e-15
53.70000,1.0813822309e-15
53.80000,9.5192223663e-16
53.90000,8.2016725312e-16
54.00000,6.9145810563e-16
54.10000,5.7064834806e-16
54.20000,4.6186485284e-16
54.30000,3.6832489466e-16
54.40000,2.9221953141e-16
54.50000,2.3466779005e-16
54.60000,1.9574064902e-16
54.70000,1.7454859672e-16
54.80000,1.6938211727e-16
54.90000,1.7789119067e-16
55.00000,1.9728803767e-16
55.10000,2.2455697110e-16
55.20000,2.5665625465e-16
55.30000,2.9069909373e-16
55.40000,3.2410396129e-16
55.50000,3.5470800207e-16
55.60000,3.8084086346e-16
55.70000,4.0135960710e-16
55.80000,4.1564808041e-16
55.90000,4.2358609138e-16
56.00000,4.2549486703e-16
56.10000,4.2206562708e-16
56.20000,4.1427779810e-16
56.30000,4.0331261720e-16
56.40000,3.9046684008e-16
56.50000,3.7707017954e-16
56.60000,3.6440912503e-16
56.70000,3.5365904116e-16
56.80000,3.4582595987e-16
56.90000,3.4169924662e-16
57.00000,3.4181626506e-16
57.10000,3.4644017751e-16
57.20000,3.5555198266e-16
57.30000,3.6885769447e-16
57.40000,3.8581112975e-16
57.50000,4.0565206151e-16
57.60000,4.2745853195e-16
57.70000,4.5021097733e-16
57.80000,4.7286461839e-16
57.90000,4.9442546621e-16
58.00000,5.1402444981e-16
58.10000,5.3098373870e-16
58.20000,5.4486943119e-16
58.30000,5.5552546925e-16
58.40000,5.6308492149e-16
58.50000,5.6795656681e-16
58.60000,5.7078686678e-16
58.70000,5.7239972683e-16
58.80000,5.7371867372e-16
58.90000,5.7567796964e-16
59.00000,5.7913051218e-16
59.10000,5.8476096012e-16
59.20000,5.9301227753e-16
59.30000,6.0403279909e-16
59.40000,6.1764907916e-16
59.50000,6.3336738139e-16
59.60000,6.5040394668e-16
59.70000,6.6774144157e-16
59.80000,6.8420653494e-16
59.90000,6.9856164560e-16
60.00000,7.0960274732e-16
60.10000,7.1625481976e-16
60.20000,7.1765709756e-16
60.30000,7.1323159732e-16
60.40000,7.0273030442e-16
60.50000,6.8625862972e-16
60.60000,6.6427502340e-16
60.70000,6.3756869270e-16
60.80000,6.0721899139e-16
60.90000,5.7454108217e-16
61.00000,5.4102285968e-16
61.10000,5.0825789337e-16
61.20000,4.7787841968e-16
61.30000,4.5149135720e-16
61.40000,4.3061914127e-16
61.50000,4.1664608231e-16
61.60000,4.1077011863e-16
61.70000,4.1395937804e-16
61.80000,4.2691293245e-16
61.90000,4.5002549821e-16
62.00000,4.8335650909e-16
62.10000,5.2660482230e-16
62.20000,5.7909113810e-16
62.30000,6.3975084523e-16
62.40000,7.0714029635e-16
62.50000,7.7945936645e-16
62.60000,8.5459250781e-16
62.70000,9.3016941290e-16
62.80000,1.0036449203e-15
62.90000,1.0723960931e-15
63.00000,1.1338326456e-15
63.10000,1.1855152933e-15
63.20000,1.2252753370e-15
63.30000,1.2513280355e-15
63.40000,1.2623721758e-15
63.50000,1.2576687657e-15
63.60000,1.2370929379e-15
63.70000,1.2011548716e-15
63.80000,1.1509876604e-15
63.90000,1.0883023966e-15
64.00000,1.0153130773e-15
64.10000,9.3463605340e-16
64.20000,8.4917044226e-16
64.30000,7.6196705595e-16
64.40000,6.7609386858e-16
64.50000,5.9450584237e-16
64.60000,5.1992610060e-16
64.70000,4.5474409742e-16
64.80000,4.0093475646e-16
64.90000,3.6000072858e-16
65.00000,3.3293815369e-16
65.10000,3.2022478192e-16
65.20000,3.2182814931e-16
65.30000,3.3723079048e-16
65.40000,3.6546921471e-16
65.50000,4.0518351815e-16
65.60000,4.5467494827e-16
65.70000,5.1196933555e-16
65.80000,5.7488491140e-16
65.90000,6.4110350386e-16
66.00000,7.0824434128e-16
66.10000,7.7393964937e-16
66.20000,8.3591090607e-16
66.30000,8.9204408603e-16
66.40000,9.4046159089e-16
66.50000,9.7958795980e-16
66.60000,1.0082060266e-15
66.70000,1.0255000586e-15
66.80000,1.0310826595e-15
66.90000,1.0250028778e-15
67.00000,1.0077340017e-15
67.10000,9.8014085524e-16
67.20000,9.4342791409e-16
67.30000,8.9907106219e-16
67.40000,8.4873715345e-16
67.50000,7.9419656986e-16
67.60000,7.3723455664e-16
67.70000,6.7956719824e-16
67.80000,6.2276745859e-16
67.90000,5.6820578886e-16
68.00000,5.1700849843e-16
68.10000,4.7003552343e-16
68.20000,4.2787756851e-16
68.30000,3.9087100278e-16
68.40000,3.5912751226e-16
68.50000,3.3257447105e-16
68.60000,3.1100137819e-16
68.70000,2.9410755715e-16
68.80000,2.8154662177e-16
68.90000,2.7296392618e-16
69.00000,2.6802424594e-16
69.10000,2.6642816751e-16
69.20000,2.6791696204e-16
69.30000,2.7226695364e-16
69.40000,2.7927544334e-16
69.50000,2.8874101924e-16
69.60000,3.0044150893e-16
69.70000,3.1411288652e-16
69.80000,3.2943214803e-16
69.90000,3.4600656867e-16
70.00000,3.6337093388e-16
70.10000,3.8099339610e-16
70.20000,3.9828965871e-16
70.30000,4.1464433055e-16
70.40000,4.2943761509e-16
70.50000,4.4207505400e-16
70.60000,4.5201786329e-16
70.70000,4.5881147231e-16
70.80000,4.6211016521e-16
70.90000,4.6169617220e-16
71.00000,4.5749209338e-16
71.10000,4.4956609059e-16
71.20000,4.3812979219e-16
71.30000,4.2352927948e-16
71.40000,4.0622984172e-16
71.50000,3.8679539990e-16
71.60000,3.6586362869e-16
71.70000,3.4411787985e-16
71.80000,3.2225706155e-16
71.90000,3.0096468162e-16
72.00000,2.8087833046e-16
72.10000,2.6256095676e-16
72.20000,2.4647535530e-16
72.30000,2.3296330819e-16
72.40000,2.2223076127e-16
72.50000,2.1434024257e-16
72.60000,2.0921141874e-16
72.70000,2.0663023622e-16
72.80000,2.0626652798e-16
72.90000,2.0769932736e-16
73.00000,2.1044847823e-16
73.10000,2.1401053814e-16
73.20000,2.1789650758e-16
73.30000,2.2166864679e-16
73.40000,2.2497360157e-16
73.50000,2.2756926899e-16
73.60000,2.2934327829e-16
73.70000,2.3032160443e-16
73.80000,2.3066660808e-16
73.90000,2.3066463323e-16
74.00000,2.3070411010e-16
74.10000,2.3124583347e-16
74.20000,2.3278765177e-16
74.30000,2.3582616873e-16
74.40000,2.4081820623e-16
74.50000,2.4814470663e-16
74.60000,2.5807948731e-16
74.70000,2.7076483700e-16
74.80000,2.8619540926e-16
74.90000,3.0421127487e-16
75.00000,3.2450038967e-16
75.10000,3.4661016197e-16
75.20000,3.6996729602e-16
75.30000,3.9390466985e-16
75.40000,4.1769368708e-16
75.50000,4.4058032727e-16
75.60000,4.6182300011e-16
75.70000,4.8073027544e-16
75.80000,4.9669659897e-16
75.90000,5.0923420010e-16
76.00000,5.1799954192e-16
76.10000,5.2281285011e-16
76.20000,5.2366948611e-16
76.30000,5.2074220738e-16
76.40000,5.1437369285e-16
76.50000,5.0505911483e-16
76.60000,4.9341901737e-16
76.70000,4.8016331237e-16
76.80000,4.6604781657e-16
76.90000,4.5182539359e-16
77.00000,4.3819439100e-16
77.10000,4.2574761044e-16
77.20000,4.1492544899e-16
77.30000,4.0597702877e-16
77.40000,3.9893302335e-16
77.50000,3.9359344750e-16
77.60000,3.8953288420e-16
77.70000,3.8612449808e-16
77.80000,3.8258278951e-16
77.90000,3.7802347784e-16
78.00000,3.7153729968e-16
78.10000,3.6227302259e-16
78.20000,3.4952376400e-16
78.30000,3.3280991467e-16
78.40000,3.1195170751e-16
78.50000,2.8712481045e-16
78.60000,2.5889326334e-16
78.70000,2.2821556851e-16
78.80000,1.9642166827e-16
78.90000,1.6516074103e-16
79.00000,1.3632202749e-16
79.10000,1.1193305811e-16
79.20000,9.4041499873e-17
79.30000,8.4588214967e-17
79.40000,8.5279909911e-17
79.50000,9.7469895952e-17
79.60000,1.2205498201e-16
79.70000,1.5939544142e-16
79.80000,2.0926344168e-16
79.90000,2.7082344384e-16
80.00000,3.4264602682e-16
80.10000,4.2275453004e-16
80.20000,5.0870198472e-16
80.30000,5.9767413757e-16
80.40000,6.8661304845e-16
80.50000,7.7235481417e-16
80.60000,8.5177444680e-16
80.70000,9.2193079917e-16
80.80000,9.8020464104e-16
80.90000,1.0244234905e-15
81.00000,1.0529675343e-15
81.10000,1.0648518705e-15
81.20000,1.0597813231e-15
81.30000,1.0381751740e-15
81.40000,1.0011603093e-15
81.50000,9.5053246088e-16
81.60000,8.8868644369e-16
81.70000,8.1851752399e-16
81.80000,7.4329730279e-16
81.90000,6.6652872747e-16
82.00000,5.9178601930e-16
82.10000,5.2254636344e-16
82.20000,4.6202107717e-16
82.30000,4.1299456408e-16
82.40000,3.7767958591e-16
82.50000,3.5759715706e-16
82.60000,3.5348862528e-16
82.70000,3.6526621783e-16
82.80000,3.9200651676e-16
82.90000,4.3198904744e-16
83.00000,4.8277953669e-16
83.10000,5.4135458768e-16
83.20000,6.0426173120e-16
83.30000,6.6780626959e-16
83.40000,7.2825425367e-16
83.50000,7.8203952141e-16
83.60000,8.2596213278e-16
83.70000,8.5736584348e-16
83.80000,8.7428348005e-16
83.90000,8.7554113794e-16
84.00000,8.6081486961e-16
84.10000,8.3063674920e-16
84.20000,7.8635063202e-16
84.30000,7.3002129631e-16
84.40000,6.6430369067e-16
84.50000,5.9228148107e-16
84.60000,5.1728581826e-16
84.70000,4.4270612411e-16
84.80000,3.7180469722e-16
84.90000,3.0754611222e-16
85.00000,2.5245085113e-16
85.10000,2.0848052571e-16
85.20000,1.7695962640e-16
85.30000,1.5853617491e-16
85.40000,1.5318116189e-16
85.50000,1.6022438975e-16
85.60000,1.7842244417e-16
85.70000,2.0605307071e-16
85.80000,2.4102927211e-16
85.90000,2.8102596019e-16
86.00000,3.2361195275e-16
86.10000,3.6638043164e-16
86.20000,4.0707159507e-16
86.30000,4.4368206046e-16
86.40000,4.7455652933e-16
86.50000,4.9845824961e-16
86.60000,5.1461585815e-16
86.70000,5.2274522884e-16
86.80000,5.2304597643e-16
86.90000,5.1617326748e-16
87.00000,5.0318656950e-16
87.10000,4.8547792102e-16
87.20000,4.6468321840e-16
87.30000,4.4258086165e-16
87.40000,4.2098284204e-16
87.50000,4.0162393362e-16
87.60000,3.8605500704e-16
87.70000,3.7554655281e-16
87.80000,3.7100822774e-16
87.90000,3.7292958585e-16
88.00000,3.8134611424e-16
88.10000,3.9583329361e-16
88.20000,4.1552970697e-16
88.30000,4.3918833239e-16
88.40000,4.6525321275e-16
88.50000,4.9195685178e-16
88.60000,5.1743210445e-16
88.70000,5.3983115904e-16
88.80000,5.5744357126e-16
88.90000,5.6880528314e-16
89.00000,5.7279116453e-16
89.10000,5.6868481531e-16
89.20000,5.5622106666e-16
89.30000,5.3559867538e-16
89.40000,5.0746293674e-16
89.50000,4.7286015376e-16
89.60000,4.3316790218e-16
89.70000,3.9000665437e-16
89.80000,3.4513944593e-16
89.90000,3.0036681185e-16
90.00000,2.5742416995e-16
90.10000,2.1788822741e-16
90.20000,1.8309792200e-16
90.30000,1.5409400726e-16
90.40000,1.3157979687e-16
90.50000,1.1590394721e-16
90.60000,1.0706461531e-16
90.70000,1.0473299797e-16
90.80000,1.0829321473e-16
90.90000,1.1689478922e-16
91.00000,1.2951361749e-16
91.10000,1.4501726439e-16
91.20000,1.6223065417e-16
91.30000,1.7999865578e-16
91.40000,1.9724263813e-16
91.50000,2.1300872041e-16
91.60000,2.2650610925e-16
91.70000,2.3713455306e-16
91.80000,2.4450052563e-16
91.90000,2.4842225960e-16
92.00000,2.4892418422e-16
92.10000,2.4622168550e-16
92.20000,2.4069741243e-16
