# Differential cross section for O-CO elastic scattering
# Collision energy: 0.045000 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
21.50000,2.0505543514e-15
21.60000,1.9483903544e-15
21.70000,1.8361681335e-15
21.80000,1.7169286709e-15
21.90000,1.5942854745e-15
22.00000,1.4722038662e-15
22.10000,1.3547617948e-15
22.20000,1.2459083986e-15
22.30000,1.1492357722e-15
22.40000,1.0677775502e-15
22.50000,1.0038452711e-15
22.60000,9.5891035433e-16
22.70000,9.3353620236e-16
22.80000,9.2736171611e-16
22.90000,9.3913458518e-16
23.00000,9.6679023774e-16
23.10000,1.0075703718e-15
23.20000,1.0581735542e-15
23.30000,1.1149294274e-15
23.40000,1.1739875553e-15
23.50000,1.2315117854e-15
23.60000,1.2838711697e-15
23.70000,1.3278189034e-15
23.80000,1.3606514086e-15
23.90000,1.3803405815e-15
24.00000,1.3856333506e-15
24.10000,1.3761140427e-15
24.20000,1.3522266112e-15
24.30000,1.3152555076e-15
24.40000,1.2672658121e-15
24.50000,1.2110051001e-15
24.60000,1.1497713207e-15
24.70000,1.0872525905e-15
24.80000,1.0273461846e-15
24.90000,9.7396504804e-16
25.00000,9.3084080838e-16
25.10000,9.0133251940e-16
25.20000,8.8825020403e-16
25.30000,8.9370171477e-16
25.40000,9.1897052891e-16
25.50000,9.6443088561e-16
25.60000,1.0295051961e-15
25.70000,1.1126669556e-15
25.80000,1.2114904918e-15
25.90000,1.3227468339e-15
26.00000,1.4425428230e-15
26.10000,1.5664983565e-15
26.20000,1.6899544616e-15
26.30000,1.8082028103e-15
26.40000,1.9167254784e-15
26.50000,2.0114323501e-15
26.60000,2.0888827585e-15
26.70000,2.1464778741e-15
26.80000,2.1826111439e-15
26.90000,2.1967658063e-15
27.00000,2.1895511583e-15
27.10000,2.1626727483e-15
27.20000,2.1188358096e-15
27.30000,2.0615857833e-15
27.40000,1.9950943477e-15
27.50000,1.9239036043e-15
27.60000,1.8526445783e-15
27.70000,1.7857486214e-15
27.80000,1.7271713898e-15
27.90000,1.6801486356e-15
28.00000,1.6470010748e-15
28.10000,1.6290021774e-15
28.20000,1.6263181340e-15
28.30000,1.6380238353e-15
28.40000,1.6621929367e-15
28.50000,1.6960544404e-15
28.60000,1.7362032239e-15
28.70000,1.7788479927e-15
28.80000,1.8200775859e-15
28.90000,1.8561256101e-15
29.00000,1.8836140838e-15
29.10000,1.8997590391e-15
29.20000,1.9025246143e-15
29.30000,1.8907167345e-15
29.40000,1.8640125836e-15
29.50000,1.8229272690e-15
29.60000,1.7687239141e-15
29.70000,1.7032775004e-15
29.80000,1.6289057936e-15
29.90000,1.5481824538e-15
30.00000,1.4637478472e-15
30.10000,1.3781322129e-15
30.20000,1.2936038256e-15
30.30000,1.2120518962e-15
30.40000,1.1349104469e-15
30.50000,1.0631256269e-15
30.60000,9.9716522545e-16
30.70000,9.3706578891e-16
30.80000,8.8251000316e-16
30.90000,8.3292505154e-16
31.00000,7.8759159863e-16
31.10000,7.4575291413e-16
31.20000,7.0671439025e-16
31.30000,6.6992520735e-16
31.40000,6.3503600333e-16
31.50000,6.0192889969e-16
31.60000,5.7071891028e-16
31.70000,5.4172838220e-16
31.80000,5.1543848170e-16
31.90000,4.9242365634e-16
32.00000,4.7327633608e-16
32.10000,4.5852978808e-16
32.20000,4.4858697609e-16
32.30000,4.4366251902e-16
32.40000,4.4374347449e-16
32.50000,4.4857282124e-16
32.60000,4.5765734923e-16
32.70000,4.7029938400e-16
32.80000,4.8564957421e-16
32.90000,5.0277605514e-16
33.00000,5.2074383130e-16
33.10000,5.3869732600e-16
33.20000,5.5593879420e-16
33.30000,5.7199569928e-16
33.40000,5.8667116487e-16
33.50000,6.0007312287e-16
33.60000,6.1261963978e-16
33.70000,6.2501993572e-16
33.80000,6.3823262534e-16
33.90000,6.5340452774e-16
34.00000,6.7179485794e-16
34.10000,6.9469061516e-16
34.20000,7.2331945832e-16
34.30000,7.5876629984e-16
34.40000,8.0189929640e-16
34.50000,8.5330995651e-16
34.60000,9.1327083505e-16
34.70000,9.8171287681e-16
34.80000,1.0582230377e-15
34.90000,1.1420614703e-15
35.00000,1.2321964067e-15
35.10000,1.3273539628e-15
35.20000,1.4260794610e-15
35.30000,1.5268065097e-15
35.40000,1.6279299690e-15
35.50000,1.7278790252e-15
35.60000,1.8251868406e-15
35.70000,1.9185535991e-15
35.80000,2.0069001837e-15
35.90000,2.0894101897e-15
36.00000,2.1655584733e-15
36.10000,2.2351249721e-15
36.20000,2.2981931132e-15
36.30000,2.3551327597e-15
36.40000,2.4065683286e-15
36.50000,2.4533334454e-15
36.60000,2.4964142401e-15
36.70000,2.5368841034e-15
36.80000,2.5758333532e-15
36.90000,2.6142977424e-15
37.00000,2.6531900154e-15
37.10000,2.6932387384e-15
37.20000,2.7349383520e-15
37.30000,2.7785138214e-15
37.40000,2.8239024065e-15
37.50000,2.8707539891e-15
37.60000,2.9184501579e-15
37.70000,2.9661409548e-15
37.80000,3.0127969288e-15
37.90000,3.0572730419e-15
38.00000,3.0983801047e-15
38.10000,3.1349588715e-15
38.20000,3.1659517401e-15
38.30000,3.1904671900e-15
38.40000,3.2078326451e-15
38.50000,3.2176323138e-15
38.60000,3.2197276643e-15
38.70000,3.2142594580e-15
38.80000,3.2016315796e-15
38.90000,3.1824781800e-15
39.00000,3.1576167859e-15
39.10000,3.1279909601e-15
39.20000,3.0946067491e-15
39.30000,3.0584674997e-15
39.40000,3.0205116397e-15
39.50000,2.9815577109e-15
39.60000,2.9422603430e-15
39.70000,2.9030800052e-15
39.80000,2.8642683292e-15
39.90000,2.8258696453e-15
40.00000,2.7877381745e-15
40.10000,2.7495691747e-15
40.20000,2.7109413184e-15
40.30000,2.6713667650e-15
40.40000,2.6303448399e-15
40.50000,2.5874149992e-15
40.60000,2.5422048582e-15
40.70000,2.4944695012e-15
40.80000,2.4441190332e-15
40.90000,2.3912323368e-15
41.00000,2.3360561672e-15
41.10000,2.2789899684e-15
41.20000,2.2205580146e-15
41.30000,2.1613715560e-15
41.40000,2.1020844894e-15
41.50000,2.0433465917e-15
41.60000,1.9857585051e-15
41.70000,1.9298324217e-15
41.80000,1.8759618155e-15
41.90000,1.8244026549e-15
42.00000,1.7752674052e-15
42.10000,1.7285318915e-15
42.20000,1.6840538804e-15
42.30000,1.6416011600e-15
42.40000,1.6008860636e-15
42.50000,1.5616028766e-15
42.60000,1.5234644261e-15
42.70000,1.4862343837e-15
42.80000,1.4497523894e-15
42.90000,1.4139499418e-15
43.00000,1.3788560146e-15
43.10000,1.3445924341e-15
43.20000,1.3113600703e-15
43.30000,1.2794177563e-15
43.40000,1.2490564740e-15
43.50000,1.2205716691e-15
43.60000,1.1942365787e-15
43.70000,1.1702791748e-15
43.80000,1.1488648022e-15
43.90000,1.1300858847e-15
44.00000,1.1139592783e-15
44.10000,1.1004310498e-15
44.20000,1.0893877393e-15
44.30000,1.0806725877e-15
44.40000,1.0741048291e-15
44.50000,1.0694999782e-15
44.60000,1.0666890830e-15
44.70000,1.0655351458e-15
44.80000,1.0659452887e-15
44.90000,1.0678777171e-15
45.00000,1.0713430500e-15
45.10000,1.0764000972e-15
45.20000,1.0831466281e-15
45.30000,1.0917060547e-15
45.40000,1.1022112348e-15
45.50000,1.1147867746e-15
45.60000,1.1295312763e-15
45.70000,1.1465009468e-15
45.80000,1.1656958694e-15
45.90000,1.1870500534e-15
46.00000,1.2104261385e-15
46.10000,1.2356153425e-15
46.20000,1.2623429268e-15
46.30000,1.2902791132e-15
46.40000,1.3190550414e-15
46.50000,1.3482830131e-15
46.60000,1.3775799486e-15
46.70000,1.4065927053e-15
46.80000,1.4350236866e-15
46.90000,1.4626550405e-15
47.00000,1.4893697108e-15
47.10000,1.5151676866e-15
47.20000,1.5401760000e-15
47.30000,1.5646513364e-15
47.40000,1.5889745475e-15
47.50000,1.6136368540e-15
47.60000,1.6392180750e-15
47.70000,1.6663577738e-15
47.80000,1.6957207369e-15
47.90000,1.7279586518e-15
48.00000,1.7636701967e-15
48.10000,1.8033619663e-15
48.20000,1.8474127193e-15
48.30000,1.8960433345e-15
48.40000,1.9492946135e-15
48.50000,2.0070146759e-15
48.60000,2.0688571870e-15
48.70000,2.1342910584e-15
48.80000,2.2026216107e-15
48.90000,2.2730225102e-15
49.00000,2.3445771256e-15
49.10000,2.4163273352e-15
49.20000,2.4873272770e-15
49.30000,2.5566991055e-15
49.40000,2.6236875338e-15
49.50000,2.6877098181e-15
49.60000,2.7483979032e-15
49.70000,2.8056297110e-15
49.80000,2.8595470200e-15
49.90000,2.9105580406e-15
50.00000,2.9593236281e-15
50.10000,3.0067270423e-15
50.20000,3.0538282199e-15
50.30000,3.1018046019e-15
50.40000,3.1518815770e-15
50.50000,3.2052564899e-15
50.60000,3.2630208310e-15
50.70000,3.3260856165e-15
50.80000,3.3951150135e-15
50.90000,3.4704729558e-15
51.00000,3.5521868087e-15
51.10000,3.6399311249e-15
51.20000,3.7330332382e-15
51.30000,3.8305009558e-15
51.40000,3.9310710508e-15
51.50000,4.0332757381e-15
51.60000,4.1355229638e-15
51.70000,4.2361852720e-15
51.80000,4.3336913104e-15
51.90000,4.4266137825e-15
52.00000,4.5137478568e-15
52.10000,4.5941747053e-15
52.20000,4.6673059069e-15
52.30000,4.7329058411e-15
52.40000,4.7910907863e-15
52.50000,4.8423051254e-15
52.60000,4.8872766839e-15
52.70000,4.9269546835e-15
52.80000,4.9624349604e-15
52.90000,4.9948778956e-15
53.00000,5.0254248786e-15
53.10000,5.0551190614e-15
53.20000,5.0848356742e-15
53.30000,5.1152263180e-15
53.40000,5.1466805009e-15
53.50000,5.1793063397e-15
53.60000,5.2129309188e-15
53.70000,5.2471193850e-15
53.80000,5.2812105758e-15
53.90000,5.3143659055e-15
54.00000,5.3456274507e-15
54.10000,5.3739807142e-15
54.20000,5.3984174426e-15
54.30000,5.4179940997e-15
54.40000,5.4318821428e-15
54.50000,5.4394070461e-15
54.60000,5.4400740043e-15
54.70000,5.4335793430e-15
54.80000,5.4198077832e-15
54.90000,5.3988167639e-15
55.00000,5.3708099466e-15
55.10000,5.3361027454e-15
55.20000,5.2950831900e-15
55.30000,5.2481716243e-15
55.40000,5.1957826498e-15
55.50000,5.1382923643e-15
55.60000,5.0760133605e-15
55.70000,5.0091791899e-15
55.80000,4.9379391223e-15
55.90000,4.8623631349e-15
56.00000,4.7824561941e-15
56.10000,4.6981801449e-15
56.20000,4.6094809325e-15
56.30000,4.5163185048e-15
56.40000,4.4186965961e-15
56.50000,4.3166896820e-15
56.60000,4.2104647008e-15
56.70000,4.1002956195e-15
56.80000,3.9865695490e-15
56.90000,3.8697838041e-15
57.00000,3.7505340263e-15
57.10000,3.6294941579e-15
57.20000,3.5073896521e-15
57.30000,3.3849657630e-15
57.40000,3.2629530756e-15
57.50000,3.1420325921e-15
57.60000,3.0228026837e-15
57.70000,2.9057500735e-15
57.80000,2.7912267437e-15
57.90000,2.6794342983e-15
58.00000,2.5704168748e-15
58.10000,2.4640632297e-15
58.20000,2.3601181246e-15
58.30000,2.2582026575e-15
58.40000,2.1578427091e-15
58.50000,2.0585042441e-15
58.60000,1.9596338148e-15
58.70000,1.8607022897e-15
58.80000,1.7612495685e-15
58.90000,1.6609278819e-15
59.00000,1.5595412041e-15
59.10000,1.4570783632e-15
59.20000,1.3537376143e-15
59.30000,1.2499407622e-15
59.40000,1.1463353776e-15
59.50000,1.0437842301e-15
59.60000,9.4334174942e-16
59.70000,8.4621808175e-16
59.80000,7.5373208771e-16
59.90000,6.6725538949e-16
60.00000,5.8815024943e-16
60.10000,5.1770460680e-16
60.20000,4.5706795859e-16
60.30000,4.0719190760e-16
60.40000,3.6877909282e-16
60.50000,3.4224385583e-16
60.60000,3.2768739628e-16
60.70000,3.2488936022e-16
60.80000,3.3331683695e-16
60.90000,3.5215067322e-16
61.00000,3.8032792258e-16
61.10000,4.1659820408e-16
61.20000,4.5959082405e-16
61.30000,5.0788878107e-16
61.40000,5.6010528171e-16
61.50000,6.1495817924e-16
61.60000,6.7133782767e-16
61.70000,7.2836421728e-16
61.80000,7.8542990271e-16
61.90000,8.4222611076e-16
62.00000,8.9875046626e-16
62.10000,9.5529593228e-16
62.20000,1.0124217502e-15
62.30000,1.0709083077e-15
62.40000,1.1316988805e-15
62.50000,1.1958320235e-15
62.60000,1.2643689613e-15
62.70000,1.3383206224e-15
62.80000,1.4185789359e-15
62.90000,1.5058566793e-15
63.00000,1.6006395436e-15
63.10000,1.7031532109e-15
63.20000,1.8133471850e-15
63.30000,1.9308959453e-15
63.40000,2.0552168022e-15
63.50000,2.1855026926e-15
63.60000,2.3207671709e-15
63.70000,2.4598980719e-15
63.80000,2.6017158295e-15
63.90000,2.7450322480e-15
64.00000,2.8887056522e-15
64.10000,3.0316887888e-15
64.20000,3.1730665482e-15
64.30000,3.3120814870e-15
64.40000,3.4481461620e-15
64.50000,3.5808423527e-15
64.60000,3.7099082691e-15
64.70000,3.8352157231e-15
64.80000,3.9567399211e-15
64.90000,4.0745249661e-15
65.00000,4.1886483064e-15
65.10000,4.2991872420e-15
65.20000,4.4061902195e-15
65.30000,4.5096550584e-15
65.40000,4.6095155129e-15
65.50000,4.7056367626e-15
65.60000,4.7978196114e-15
65.70000,4.8858124263e-15
65.80000,4.9693292254e-15
65.90000,5.0480718812e-15
66.00000,5.1217541496e-15
66.10000,5.1901251942e-15
66.20000,5.2529904255e-15
66.30000,5.3102277957e-15
66.40000,5.3617981439e-15
66.50000,5.4077487238e-15
66.60000,5.4482096283e-15
66.70000,5.4833833911e-15
66.80000,5.5135285705e-15
66.90000,5.5389385557e-15
67.00000,5.5599171652e-15
67.10000,5.5767528145e-15
67.20000,5.5896931082e-15
67.30000,5.5989216636e-15
67.40000,5.6045388131e-15
67.50000,5.6065475707e-15
67.60000,5.6048459091e-15
67.70000,5.5992259968e-15
67.80000,5.5893806131e-15
67.90000,5.5749165240e-15
68.00000,5.5553741745e-15
68.10000,5.5302526685e-15
68.20000,5.4990386825e-15
68.30000,5.4612377060e-15
68.40000,5.4164058461e-15
68.50000,5.3641803741e-15
68.60000,5.3043072440e-15
68.70000,5.2366639601e-15
68.80000,5.1612764244e-15
68.90000,5.0783287217e-15
69.00000,4.9881651932e-15
69.10000,4.8912845828e-15
69.20000,4.7883264794e-15
69.30000,4.6800507119e-15
69.40000,4.5673107381e-15
69.50000,4.4510223948e-15
69.60000,4.3321296210e-15
69.70000,4.2115689154e-15
69.80000,4.0902343440e-15
69.90000,3.9689448644e-15
70.00000,3.8484155982e-15
70.10000,3.7292344610e-15
70.20000,3.6118452738e-15
70.30000,3.4965381437e-15
70.40000,3.3834475294e-15
70.50000,3.2725580234e-15
70.60000,3.1637174995e-15
70.70000,3.0566569081e-15
70.80000,2.9510156713e-15
70.90000,2.8463713460e-15
71.00000,2.7422719999e-15
71.10000,2.6382695968e-15
71.20000,2.5339526216e-15
71.30000,2.4289761958e-15
71.40000,2.3230880569e-15
71.50000,2.2161489840e-15
71.60000,2.1081465504e-15
71.70000,1.9992014621e-15
71.80000,1.8895661660e-15
71.90000,1.7796158805e-15
72.00000,1.6698326603e-15
72.10000,1.5607835483e-15
72.20000,1.4530942381e-15
72.30000,1.3474199559e-15
72.40000,1.2444154382e-15
72.50000,1.1447059186e-15
72.60000,1.0488609388e-15
72.70000,9.5737256457e-16
72.80000,8.7063924580e-16
72.90000,7.8895612351e-16
73.00000,7.1251210088e-16
73.10000,6.4139349560e-16
73.20000,5.7559361822e-16
73.30000,5.1502721352e-16
73.40000,4.5954839260e-16
73.50000,4.0897049342e-16
73.60000,3.6308625007e-16
73.70000,3.2168672480e-16
73.80000,2.8457765120e-16
73.90000,2.5159212873e-16
74.00000,2.2259896974e-16
74.10000,1.9750639631e-16
74.20000,1.7626117945e-16
74.30000,1.5884367666e-16
74.40000,1.4525952537e-16
74.50000,1.3552897105e-16
74.60000,1.2967493487e-16
74.70000,1.2771095608e-16
74.80000,1.2963008070e-16
74.90000,1.3539562527e-16
75.00000,1.4493453731e-16
75.10000,1.5813382557e-16
75.20000,1.7484026366e-16
75.30000,1.9486330283e-16
75.40000,2.1798088316e-16
75.50000,2.4394762248e-16
75.60000,2.7250470291e-16
75.70000,3.0339067251e-16
75.80000,3.3635233852e-16
75.90000,3.7115494817e-16
76.00000,4.0759092849e-16
76.10000,4.4548658055e-16
76.20000,4.8470628535e-16
76.30000,5.2515396667e-16
76.40000,5.6677175532e-16
76.50000,6.0953599766e-16
76.60000,6.5345093260e-16
76.70000,6.9854051527e-16
76.80000,7.4483898006e-16
76.90000,7.9238080392e-16
77.00000,8.4119074912e-16
77.10000,8.9127463152e-16
77.20000,9.4261138201e-16
77.30000,9.9514685105e-16
77.40000,1.0487896615e-15
77.50000,1.1034092562e-15
77.60000,1.1588361274e-15
77.70000,1.2148640698e-15
77.80000,1.2712541794e-15
77.90000,1.3277402342e-15
78.00000,1.3840350446e-15
78.10000,1.4398373564e-15
78.20000,1.4948389140e-15
78.30000,1.5487313491e-15
78.40000,1.6012126361e-15
78.50000,1.6519929342e-15
78.60000,1.7007997191e-15
78.70000,1.7473821696e-15
78.80000,1.7915148245e-15
78.90000,1.8330005504e-15
79.00000,1.8716728623e-15
79.10000,1.9073976300e-15
79.20000,1.9400741729e-15
79.30000,1.9696357230e-15
79.40000,1.9960492068e-15
79.50000,2.0193142887e-15
79.60000,2.0394616191e-15
79.70000,2.0565502521e-15
79.80000,2.0706642386e-15
79.90000,2.0819084483e-15
80.00000,2.0904037369e-15
80.10000,2.0962816288e-15
80.20000,2.0996787405e-15
80.30000,2.1007312018e-15
80.40000,2.0995693513e-15
80.50000,2.0963129768e-15
80.60000,2.0910673448e-15
80.70000,2.0839202168e-15
80.80000,2.0749399926e-15
80.90000,2.0641750496e-15
81.00000,2.0516542793e-15
81.10000,2.0373887513e-15
81.20000,2.0213743820e-15
81.30000,2.0035954299e-15
81.40000,1.9840286120e-15
81.50000,1.9626476071e-15
81.60000,1.9394277079e-15
81.70000,1.9143503777e-15
81.80000,1.8874074815e-15
81.90000,1.8586049742e-15
82.00000,1.8279658548e-15
82.10000,1.7955322236e-15
82.20000,1.7613663217e-15
82.30000,1.7255504777e-15
82.40000,1.6881859439e-15
82.50000,1.6493906688e-15
82.60000,1.6092961241e-15
82.70000,1.5680433745e-15
82.80000,1.5257786467e-15
82.90000,1.4826487106e-15
83.00000,1.4387964242e-15
83.10000,1.3943568065e-15
83.20000,1.3494539894e-15
83.30000,1.3041993488e-15
83.40000,1.2586910394e-15
83.50000,1.2130150495e-15
83.60000,1.1672477675e-15
83.70000,1.1214599151e-15
83.80000,1.0757215706e-15
83.90000,1.0301078874e-15
84.00000,9.8470502098e-16
84.10000,9.3961572578e-16
84.20000,8.9496407088e-16
84.30000,8.5089876017e-16
84.40000,8.0759462281e-16
84.50000,7.6525195934e-16
84.60000,7.2409357763e-16
84.70000,6.8435952048e-16
84.80000,6.4629965880e-16
84.90000,6.1016448833e-16
85.00000,5.7619461167e-16
85.10000,5.4460950010e-16
85.20000,5.1559620486e-16
85.30000,4.8929871985e-16
85.40000,4.6580868603e-16
85.50000,4.4515807367e-16
85.60000,4.2731438552e-16
85.70000,4.1217879754e-16
85.80000,3.9958750085e-16
85.90000,3.8931633762e-16
86.00000,3.8108864165e-16
86.10000,3.7458601181e-16
86.20000,3.6946157143e-16
86.30000,3.6535510865e-16
86.40000,3.6190936037e-16
86.50000,3.5878660547e-16
86.60000,3.5568467767e-16
86.70000,3.5235150266e-16
86.80000,3.4859731042e-16
86.90000,3.4430377490e-16
87.00000,3.3942948484e-16
87.10000,3.3401134696e-16
87.20000,3.2816175450e-16
87.30000,3.2206160633e-16
87.40000,3.1594951777e-16
87.50000,3.1010780574e-16
87.60000,3.0484603892e-16
87.70000,3.0048310204e-16
87.80000,2.9732881892e-16
87.90000,2.9566620298e-16
88.00000,2.9573535350e-16
88.10000,2.9771989558e-16
88.20000,3.0173668040e-16
88.30000,3.0782923479e-16
88.40000,3.1596519507e-16
88.50000,3.2603769849e-16
88.60000,3.3787045870e-16
88.70000,3.5122603669e-16
88.80000,3.6581665124e-16
88.90000,3.8131676235e-16
89.00000,3.9737661236e-16
89.10000,4.1363591992e-16
89.20000,4.2973698700e-16
89.30000,4.4533658636e-16
89.40000,4.6011613523e-16
89.50000,4.7378981565e-16
89.60000,4.8611046013e-16
89.70000,4.9687317112e-16
89.80000,5.0591677617e-16
89.90000,5.1312333067e-16
90.00000,5.1841596457e-16
90.10000,5.2175542712e-16
90.20000,5.2313571663e-16
90.30000,5.2257919206e-16
90.40000,5.2013155251e-16
90.50000,5.1585704278e-16
90.60000,5.0983419844e-16
90.70000,5.0215238529e-16
90.80000,4.9290931590e-16
90.90000,4.8220964266e-16
91.00000,4.7016463407e-16
91.10000,4.5689284390e-16
91.20000,4.4252158480e-16
91.30000,4.2718892824e-16
91.40000,4.1104587657e-16
91.50000,3.9425830078e-16
91.60000,3.7700821534e-16
91.70000,3.5949397645e-16
91.80000,3.4192904410e-16
91.90000,3.2453904273e-16
92.00000,3.0755698443e-16
92.10000,2.9121667564e-16
92.20000,2.7574450042e-16
