# Differential cross section for O-CO elastic scattering
# Collision energy: 3.500000 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
10.00000,2.1035939639e-16
10.10000,2.0855085689e-16
10.20000,4.2089799149e-16
10.30000,2.4499330316e-16
10.40000,2.6320534061e-16
10.50000,3.1817624005e-16
10.60000,5.0725093978e-16
10.70000,2.9126936180e-16
10.80000,1.7117486123e-16
10.90000,2.8255562239e-16
11.00000,2.7133070482e-16
11.10000,2.4433544519e-16
11.20000,1.5602825185e-16
11.30000,3.6575839682e-16
11.40000,2.0302229136e-16
11.50000,1.5493032357e-16
11.60000,1.1237268932e-16
11.70000,1.7592849137e-16
11.80000,1.5479622588e-16
11.90000,1.7808080711e-16
12.00000,4.2671030184e-16
12.10000,2.8182932970e-16
12.20000,2.2557237723e-16
12.30000,1.5933583324e-16
12.40000,3.4101261999e-16
12.50000,2.3519477896e-16
12.60000,2.0279802061e-16
12.70000,3.6707753825e-16
12.80000,3.6679103353e-16
12.90000,3.3465803511e-16
13.00000,1.7957555679e-16
13.10000,3.0481410370e-16
13.20000,2.2564453441e-16
13.30000,2.7302417519e-16
13.40000,3.2390727801e-16
13.50000,3.0833127766e-16
13.60000,2.9913713704e-16
13.70000,2.8793964105e-16
13.80000,4.1215886115e-16
13.90000,2.5281212037e-16
14.00000,2.5743892683e-16
14.10000,3.0563520039e-16
14.20000,3.4751486024e-16
14.30000,2.3771602303e-16
14.40000,1.7885313763e-16
14.50000,3.0195866350e-16
14.60000,2.2490288915e-16
14.70000,1.9220712108e-16
14.80000,1.3786526302e-16
14.90000,1.9692849435e-16
15.00000,1.1979568377e-16
15.10000,1.1268269134e-16
15.20000,1.8924952561e-16
15.30000,1.4187607240e-16
15.40000,1.3963061411e-16
15.50000,1.2327826234e-16
15.60000,2.1402706914e-16
15.70000,9.9710794866e-17
15.80000,9.0554358067e-17
15.90000,1.5773794486e-16
16.00000,1.6831296004e-16
16.10000,1.2958793828e-16
16.20000,7.0990790913e-17
16.30000,1.6245795626e-16
16.40000,7.7137239537e-17
16.50000,9.8585707979e-17
16.60000,1.1411049830e-16
16.70000,1.2715167946e-16
16.80000,1.0455470078e-16
16.90000,1.0743313210e-16
17.00000,1.9491042808e-16
17.10000,7.6714128181e-17
17.20000,1.0682509857e-16
17.30000,1.5577146887e-16
17.40000,2.0293832716e-16
17.50000,1.2201161373e-16
17.60000,1.0255500794e-16
17.70000,1.9899756419e-16
17.80000,1.1441683197e-16
17.90000,1.1173934493e-16
18.00000,9.5781813792e-17
18.10000,1.4742516304e-16
18.20000,1.0113392715e-16
18.30000,9.9629683092e-17
18.40000,1.4432005609e-16
18.50000,6.8908718448e-17
18.60000,1.0365475531e-16
18.70000,1.0704603577e-16
18.80000,1.3853079995e-16
18.90000,7.1890477698e-17
19.00000,9.4126518592e-17
19.10000,1.4700056538e-16
19.20000,8.6481479795e-17
19.30000,9.5238637917e-17
19.40000,8.4783916976e-17
19.50000,1.2149892373e-16
19.60000,6.5581897211e-17
19.70000,7.4843143750e-17
19.80000,9.0368717940e-17
19.90000,5.0014428153e-17
20.00000,7.2073182769e-17
20.10000,6.6525636113e-17
20.20000,9.2253435632e-17
20.30000,4.2966939966e-17
20.40000,6.9416691337e-17
20.50000,8.6084846289e-17
20.60000,5.9041986063e-17
20.70000,6.6188874800e-17
20.80000,5.8242538127e-17
20.90000,8.8431372701e-17
21.00000,5.0715625376e-17
21.10000,6.7884022899e-17
21.20000,5.8442950978e-17
21.30000,4.4057297332e-17
21.40000,5.7982980734e-17
21.50000,4.9039335845e-17
21.60000,6.1217215335e-17
21.70000,2.5492515177e-17
21.80000,5.9730196100e-17
21.90000,5.0605674238e-17
22.00000,3.6716464730e-17
22.10000,4.3828435671e-17
22.20000,4.6590933357e-17
22.30000,6.5960103212e-17
22.40000,3.4296188273e-17
22.50000,6.3864183757e-17
22.60000,4.3083164994e-17
22.70000,3.8817604953e-17
22.80000,4.8000093997e-17
22.90000,4.2601012875e-17
23.00000,4.8720847634e-17
23.10000,2.5035411988e-17
23.20000,6.5441617229e-17
23.30000,3.6405543389e-17
23.40000,2.9508187183e-17
23.50000,4.2472146935e-17
23.60000,4.0477453589e-17
23.70000,4.0661639076e-17
23.80000,1.9804618860e-17
23.90000,6.2642444061e-17
24.00000,3.0985653393e-17
24.10000,2.9524881925e-17
24.20000,4.5239759259e-17
24.30000,3.9564504985e-17
24.40000,4.0405791460e-17
24.50000,2.7615950348e-17
24.60000,6.5768813648e-17
24.70000,2.9940237637e-17
24.80000,3.6878932938e-17
24.90000,5.7874633935e-17
25.00000,4.1419093695e-17
25.10000,3.6303464758e-17
25.20000,3.2752038636e-17
25.30000,7.1037161981e-17
25.40000,3.1331128175e-17
25.50000,3.3609810459e-17
25.60000,5.3375599171e-17
25.70000,3.9785446699e-17
25.80000,4.2438989165e-17
25.90000,3.4968657433e-17
26.00000,5.8429079067e-17
26.10000,3.1489375199e-17
26.20000,5.2879061520e-17
26.30000,7.2463711238e-17
26.40000,4.6786033803e-17
26.50000,5.3955666648e-17
26.60000,5.9694176703e-17
26.70000,7.8789188419e-17
26.80000,4.1442379007e-17
26.90000,4.5864419124e-17
27.00000,6.1050012324e-17
27.10000,4.6980660801e-17
27.20000,6.0842536522e-17
27.30000,5.4018454433e-17
27.40000,6.5049085386e-17
27.50000,5.3567347279e-17
27.60000,7.2309511627e-17
27.70000,7.4022568944e-17
27.80000,4.6798718538e-17
27.90000,6.6141341897e-17
28.00000,7.1691929551e-17
28.10000,8.2987444694e-17
28.20000,6.6600190156e-17
28.30000,7.3586761055e-17
28.40000,7.5300152286e-17
28.50000,5.6975185682e-17
28.60000,6.5858631483e-17
28.70000,4.5457882354e-17
28.80000,4.5254024307e-17
28.90000,4.6558849359e-17
29.00000,6.4296474640e-17
29.10000,6.3979880823e-17
29.20000,4.8263435511e-17
29.30000,6.5157738042e-17
29.40000,5.4643545906e-17
29.50000,5.4758886148e-17
29.60000,4.5614345073e-17
29.70000,4.5078438869e-17
29.80000,4.2347127908e-17
29.90000,3.9090922326e-17
30.00000,5.5843024706e-17
30.10000,3.3408094656e-17
30.20000,2.7909696701e-17
30.30000,2.8647097547e-17
30.40000,3.2356593525e-17
30.50000,2.4843080321e-17
30.60000,1.5916075294e-17
30.70000,3.2983589276e-17
30.80000,2.3941760931e-17
30.90000,3.0891961068e-17
31.00000,3.0640111694e-17
31.10000,2.3156231547e-17
31.20000,1.7426347790e-17
31.30000,1.6094665601e-17
31.40000,2.7580469790e-17
31.50000,7.3247348197e-18
31.60000,1.0530629668e-17
31.70000,1.7604509478e-17
31.80000,1.4876873780e-17
31.90000,1.2206968156e-17
32.00000,8.9752569601e-18
32.10000,1.8324447760e-17
32.20000,4.6977069872e-18
32.30000,1.2479431879e-17
32.40000,1.7181705454e-17
32.50000,9.9000885033e-18
32.60000,1.2674835778e-17
32.70000,1.0952926358e-17
32.80000,1.6287710773e-17
32.90000,5.0719829886e-18
33.00000,1.3609494870e-17
33.10000,1.6492021622e-17
33.20000,8.2021257956e-18
33.30000,1.9128342831e-17
33.40000,2.1615333419e-17
33.50000,2.4839805058e-17
33.60000,1.3726332268e-17
33.70000,1.8257204458e-17
33.80000,2.0469256287e-17
33.90000,1.3338009316e-17
34.00000,2.2774121191e-17
34.10000,1.7380210689e-17
34.20000,2.2404119585e-17
34.30000,2.7546906041e-17
34.40000,3.4955489731e-17
34.50000,3.0873215374e-17
34.60000,2.0806629577e-17
34.70000,3.5046026637e-17
34.80000,3.2641537593e-17
34.90000,3.3594740465e-17
35.00000,3.3498987976e-17
35.10000,3.4064052152e-17
35.20000,3.6021381616e-17
35.30000,3.2752684628e-17
35.40000,3.9338489886e-17
35.50000,2.5109187405e-17
35.60000,2.4696604740e-17
35.70000,3.3682878696e-17
35.80000,3.4019511653e-17
35.90000,3.4462819280e-17
36.00000,3.1837532850e-17
36.10000,4.1345836381e-17
36.20000,3.6776337849e-17
36.30000,3.8875882721e-17
36.40000,4.0262185179e-17
36.50000,2.8962535768e-17
36.60000,2.9829608013e-17
36.70000,3.0062217839e-17
36.80000,3.2929563592e-17
36.90000,2.3822522311e-17
37.00000,2.3587867313e-17
37.10000,3.0240661953e-17
37.20000,2.6705873843e-17
37.30000,3.1652054857e-17
37.40000,2.7243382328e-17
37.50000,2.4382959285e-17
37.60000,2.3514136612e-17
37.70000,2.6203682708e-17
37.80000,2.6516817500e-17
37.90000,1.5952036810e-17
38.00000,1.9709518201e-17
38.10000,1.8944614849e-17
38.20000,1.6624740664e-17
38.30000,1.5016213898e-17
38.40000,1.0130433016e-17
38.50000,1.0421115048e-17
38.60000,9.1085915083e-18
38.70000,1.5493711024e-17
38.80000,1.1838956460e-17
38.90000,7.9234143586e-18
39.00000,1.3106791284e-17
39.10000,1.0378530453e-17
39.20000,8.7002695539e-18
39.30000,5.2305723205e-18
39.40000,6.5521634377e-18
39.50000,4.4232143988e-18
39.60000,3.0450563902e-18
39.70000,8.6522165686e-18
39.80000,3.9823450188e-18
39.90000,4.5558808723e-18
40.00000,5.7027961590e-18
40.10000,4.8023315507e-18
40.20000,4.0343637794e-18
40.30000,3.4268529661e-18
40.40000,7.3145907824e-18
40.50000,1.6280299872e-18
40.60000,2.9299207851e-18
40.70000,7.3593215564e-18
40.80000,6.4115655988e-18
40.90000,7.7315315141e-18
41.00000,6.1482234793e-18
41.10000,9.3874189421e-18
41.20000,9.8682616399e-18
41.30000,1.2725669019e-17
41.40000,1.2704398603e-17
41.50000,6.6159476195e-18
41.60000,1.1023951661e-17
41.70000,1.1722215687e-17
41.80000,1.1086167139e-17
41.90000,9.1480048531e-18
42.00000,9.0529236582e-18
42.10000,1.3617453161e-17
42.20000,1.5389166402e-17
42.30000,2.1565604538e-17
42.40000,1.8302428411e-17
42.50000,1.6976672290e-17
42.60000,2.3237006986e-17
42.70000,2.3688039554e-17
42.80000,2.2019569792e-17
42.90000,1.7325662282e-17
43.00000,2.0004889768e-17
43.10000,1.9918125105e-17
43.20000,2.0327178031e-17
43.30000,2.4011142239e-17
43.40000,1.8132338670e-17
43.50000,1.9357256941e-17
43.60000,2.4467317426e-17
43.70000,2.8811679654e-17
43.80000,2.6345550556e-17
43.90000,2.2995883994e-17
44.00000,2.7698323378e-17
44.10000,2.5621440190e-17
44.20000,2.7030222605e-17
44.30000,2.5497539130e-17
44.40000,2.0559401887e-17
44.50000,2.1021572956e-17
44.60000,2.3206618188e-17
44.70000,2.7048427039e-17
44.80000,2.0990096403e-17
44.90000,2.0721916926e-17
45.00000,2.4876504573e-17
45.10000,2.6124164086e-17
45.20000,2.9431919322e-17
45.30000,2.5117222270e-17
45.40000,2.3247865626e-17
45.50000,2.2416882564e-17
45.60000,2.4250053163e-17
45.70000,2.2221273123e-17
45.80000,1.4396851989e-17
45.90000,1.6572771736e-17
46.00000,1.6717294042e-17
46.10000,1.8193786087e-17
46.20000,1.8091934389e-17
46.30000,1.4846898961e-17
46.40000,1.4334503360e-17
46.50000,1.4076099644e-17
46.60000,1.8569573706e-17
46.70000,1.3610676564e-17
46.80000,1.0232771619e-17
46.90000,1.3462948260e-17
47.00000,1.1845711989e-17
47.10000,1.0531624539e-17
47.20000,7.7165637352e-18
47.30000,8.9253379491e-18
47.40000,6.8858892180e-18
47.50000,6.8277209687e-18
47.60000,1.0286194644e-17
47.70000,5.8370923295e-18
47.80000,6.0696294899e-18
47.90000,7.1239936901e-18
48.00000,6.9626134549e-18
48.10000,4.9511586548e-18
48.20000,4.2577106182e-18
48.30000,7.7904802192e-18
48.40000,4.6240560772e-18
48.50000,4.8201583106e-18
48.60000,5.3946472183e-18
48.70000,4.2666290232e-18
48.80000,5.6308564540e-18
48.90000,4.3432313467e-18
49.00000,4.4580287699e-18
49.10000,2.8530636095e-18
49.20000,4.4451339873e-18
49.30000,5.5835035082e-18
49.40000,3.0778336854e-18
49.50000,4.6997613180e-18
49.60000,3.9212167002e-18
49.70000,5.6136542011e-18
49.80000,7.9496633104e-18
49.90000,6.5246866981e-18
50.00000,5.2860606694e-18
50.10000,4.5055452384e-18
50.20000,7.4217142040e-18
50.30000,5.6708242642e-18
50.40000,3.7483393151e-18
50.50000,5.3715539427e-18
50.60000,3.6268562676e-18
50.70000,5.7668849126e-18
50.80000,8.2100061648e-18
50.90000,8.1959703913e-18
51.00000,6.4441611142e-18
51.10000,6.8736132965e-18
51.20000,1.1347458595e-17
51.30000,9.1497846301e-18
51.40000,7.8969028022e-18
51.50000,7.6017743412e-18
51.60000,5.7467758368e-18
51.70000,8.0701527683e-18
51.80000,8.6307197577e-18
51.90000,8.5858186721e-18
52.00000,6.5160747300e-18
52.10000,8.2028001350e-18
52.20000,1.2483652596e-17
52.30000,1.1677826514e-17
52.40000,1.2476173825e-17
52.50000,9.9341439407e-18
52.60000,9.4242433475e-18
52.70000,1.1770379793e-17
52.80000,1.0459260103e-17
52.90000,8.9411243344e-18
53.00000,6.5944881933e-18
53.10000,9.4026995437e-18
53.20000,1.0381065059e-17
53.30000,1.0415367150e-17
53.40000,1.2482141975e-17
53.50000,9.2896370934e-18
53.60000,1.0070710579e-17
53.70000,1.2142359003e-17
53.80000,1.2207120421e-17
53.90000,9.5653151556e-18
54.00000,7.4194258161e-18
54.10000,9.5354892149e-18
54.20000,7.3504768949e-18
54.30000,7.9708622082e-18
54.40000,9.3046818130e-18
54.50000,7.6908030726e-18
54.60000,8.0603117246e-18
54.70000,9.1847544170e-18
54.80000,1.1190629275e-17
54.90000,8.6555090564e-18
55.00000,7.1838525920e-18
55.10000,7.4876451265e-18
55.20000,6.3686919324e-18
55.30000,7.4371840016e-18
55.40000,7.2439172809e-18
55.50000,6.8361682426e-18
55.60000,5.5824211291e-18
55.70000,6.2470271629e-18
55.80000,8.2385238089e-18
55.90000,7.8284639538e-18
56.00000,7.2502847337e-18
56.10000,6.2072357372e-18
56.20000,7.0236652752e-18
56.30000,7.0537008531e-18
56.40000,6.6488576346e-18
56.50000,6.0847900068e-18
56.60000,5.1131666039e-18
56.70000,6.4599471910e-18
56.80000,7.4669556050e-18
56.90000,8.8620653612e-18
57.00000,8.0431225547e-18
57.10000,7.6119755573e-18
57.20000,7.5718100971e-18
57.30000,6.9500633451e-18
57.40000,8.9503407426e-18
57.50000,7.7115324537e-18
57.60000,7.5695437274e-18
57.70000,8.1326732509e-18
57.80000,8.8355417130e-18
57.90000,1.0266551786e-17
58.00000,1.0314329243e-17
58.10000,1.2723178272e-17
58.20000,9.9538222903e-18
58.30000,1.0055756440e-17
58.40000,1.3495912723e-17
58.50000,1.1896249091e-17
58.60000,1.1102627779e-17
58.70000,9.7523706196e-18
58.80000,1.1873217554e-17
58.90000,1.2268384883e-17
59.00000,1.4627113187e-17
59.10000,1.8073785079e-17
59.20000,1.3218760790e-17
59.30000,1.5073384755e-17
59.40000,1.8031854383e-17
59.50000,1.8046126293e-17
59.60000,1.6552981486e-17
59.70000,1.4289270555e-17
59.80000,1.6341496927e-17
59.90000,1.5302547686e-17
60.00000,1.9504277040e-17
60.10000,2.0379261543e-17
60.20000,1.6510528520e-17
60.30000,2.0262921345e-17
60.40000,2.2368634738e-17
60.50000,2.4767521422e-17
60.60000,2.3246511945e-17
60.70000,2.1160724637e-17
60.80000,2.0318244578e-17
60.90000,1.9099514046e-17
61.00000,2.3733317452e-17
61.10000,2.0721261197e-17
61.20000,1.8150934647e-17
61.30000,2.0572956518e-17
61.40000,2.1378339775e-17
61.50000,2.4242294528e-17
61.60000,2.3584964523e-17
61.70000,2.2490454582e-17
61.80000,1.9090954515e-17
61.90000,1.9229730304e-17
62.00000,2.2540130280e-17
62.10000,1.7928923333e-17
62.20000,1.5622229093e-17
62.30000,1.4991614992e-17
62.40000,1.5452345683e-17
62.50000,1.7529861508e-17
62.60000,1.7748216299e-17
62.70000,1.7357329641e-17
62.80000,1.4613354235e-17
62.90000,1.6480352642e-17
63.00000,1.8586045667e-17
63.10000,1.6073473361e-17
63.20000,1.3591006487e-17
63.30000,1.1171694597e-17
63.40000,1.1640780917e-17
63.50000,1.2575469054e-17
63.60000,1.2443813899e-17
63.70000,1.1174945044e-17
63.80000,9.9544070636e-18
63.90000,1.1254145424e-17
64.00000,1.2467895830e-17
64.10000,1.2268496811e-17
64.20000,9.7774733323e-18
64.30000,7.8174556389e-18
64.40000,7.6079548051e-18
64.50000,7.7547244391e-18
64.60000,6.9930032334e-18
64.70000,5.2946019923e-18
64.80000,4.7204230833e-18
64.90000,4.4009081015e-18
65.00000,5.9951745878e-18
65.10000,6.1556069934e-18
65.20000,4.9092557825e-18
65.30000,5.2582294476e-18
65.40000,4.3245867737e-18
65.50000,4.6490603674e-18
65.60000,4.4522589081e-18
65.70000,4.1817483398e-18
65.80000,3.5926628517e-18
65.90000,3.0577137013e-18
66.00000,5.2777117538e-18
66.10000,3.6381482120e-18
66.20000,3.6079932238e-18
66.30000,4.9453137539e-18
66.40000,3.7016019752e-18
66.50000,4.6554383092e-18
66.60000,5.0000381456e-18
66.70000,5.6394342649e-18
66.80000,4.0948109022e-18
66.90000,4.2884468135e-18
67.00000,6.0645526045e-18
67.10000,3.4463925968e-18
67.20000,4.8631184714e-18
67.30000,5.2837379611e-18
67.40000,4.1345907567e-18
67.50000,5.0963988625e-18
67.60000,4.6968282546e-18
67.70000,5.0329167963e-18
67.80000,3.9282168772e-18
67.90000,5.5964904414e-18
68.00000,6.1657892137e-18
68.10000,4.3724021907e-18
68.20000,6.3017075361e-18
68.30000,5.1504139646e-18
68.40000,4.9796746139e-18
68.50000,5.8480407189e-18
68.60000,4.6247130215e-18
68.70000,4.4254199543e-18
68.80000,4.3108395009e-18
68.90000,6.0695109696e-18
69.00000,5.1753671039e-18
69.10000,4.3645826582e-18
69.20000,5.5099798979e-18
69.30000,4.1134746896e-18
69.40000,5.2501818653e-18
69.50000,5.7742118969e-18
69.60000,4.1807195364e-18
69.70000,3.5089646814e-18
69.80000,3.3257533418e-18
69.90000,4.0852455813e-18
70.00000,3.4653086340e-18
70.10000,3.5430067974e-18
70.20000,3.7182004356e-18
70.30000,2.9652884853e-18
70.40000,3.8123658518e-18
70.50000,3.4318985158e-18
70.60000,2.6391883175e-18
70.70000,2.7540335328e-18
70.80000,2.4595439815e-18
70.90000,2.6302692417e-18
71.00000,2.7813172339e-18
71.10000,2.7231720540e-18
71.20000,2.7135550196e-18
71.30000,2.5841304415e-18
71.40000,2.4747925337e-18
71.50000,2.0909968593e-18
71.60000,2.2559912579e-18
71.70000,2.8672629699e-18
71.80000,2.3877754641e-18
71.90000,2.1433826579e-18
72.00000,2.1988898994e-18
72.10000,2.1215277068e-18
72.20000,3.1795987590e-18
72.30000,3.1924070787e-18
72.40000,2.5051959403e-18
72.50000,2.4834031192e-18
72.60000,2.3037045048e-18
72.70000,2.5556285581e-18
72.80000,2.3403344556e-18
72.90000,2.1066171758e-18
73.00000,1.7778135096e-18
73.10000,1.9891665757e-18
73.20000,3.4404699684e-18
73.30000,2.9575458885e-18
73.40000,2.5726925546e-18
73.50000,2.8994310822e-18
73.60000,2.4274789619e-18
73.70000,3.0583570385e-18
73.80000,3.1548944959e-18
73.90000,2.5350999956e-18
74.00000,1.9733991187e-18
74.10000,1.9513711811e-18
74.20000,2.8697354270e-18
74.30000,2.9838700822e-18
74.40000,3.3951442956e-18
74.50000,3.3805128222e-18
74.60000,2.9915694245e-18
74.70000,4.1425021213e-18
74.80000,4.1204878219e-18
74.90000,3.4228177968e-18
75.00000,3.1056221392e-18
75.10000,2.1469829978e-18
75.20000,2.4702423335e-18
75.30000,3.4906979698e-18
75.40000,3.8247476465e-18
75.50000,3.4094846772e-18
75.60000,2.9432471498e-18
75.70000,3.7010101921e-18
75.80000,3.7761245180e-18
75.90000,3.8487756411e-18
76.00000,3.7094808411e-18
76.10000,1.8267355600e-18
76.20000,2.0789731228e-18
76.30000,2.6474368018e-18
76.40000,2.3860222913e-18
76.50000,3.1382660314e-18
76.60000,2.4432693014e-18
76.70000,2.3202651820e-18
76.80000,2.8049473949e-18
76.90000,3.1183524193e-18
77.00000,2.8484357819e-18
77.10000,1.5698895445e-18
77.20000,2.4869380938e-18
77.30000,1.7026121513e-18
77.40000,1.4617706102e-18
77.50000,3.4935704195e-18
77.60000,2.2293044564e-18
77.70000,2.3748305620e-18
77.80000,2.8940405601e-18
77.90000,2.3310384378e-18
78.00000,2.5094311741e-18
78.10000,2.5115359991e-18
78.20000,3.6610475009e-18
78.30000,2.2828482570e-18
78.40000,2.6211345296e-18
78.50000,4.0020709487e-18
78.60000,2.4816838829e-18
78.70000,4.3349840467e-18
78.80000,4.0661145001e-18
78.90000,2.7554651095e-18
79.00000,3.8568319864e-18
79.10000,3.6406170032e-18
79.20000,4.1286201323e-18
79.30000,3.6183323734e-18
79.40000,4.5239907173e-18
79.50000,4.3410256776e-18
79.60000,3.5321945205e-18
79.70000,6.4115421468e-18
79.80000,4.8304161855e-18
79.90000,4.0579799017e-18
80.00000,5.2933025263e-18
80.10000,3.7184024489e-18
80.20000,4.2756535924e-18
80.30000,4.8057689611e-18
80.40000,5.5228039180e-18
80.50000,4.6898924453e-18
80.60000,4.3024454318e-18
80.70000,5.9852651655e-18
80.80000,4.2841601444e-18
80.90000,5.2713057635e-18
81.00000,5.5899073955e-18
81.10000,3.3766100213e-18
81.20000,4.4052044027e-18
81.30000,4.2070292829e-18
81.40000,4.3851225026e-18
81.50000,4.4896701076e-18
81.60000,4.1964177925e-18
81.70000,4.2811100449e-18
81.80000,3.5304372467e-18
81.90000,5.1953989494e-18
82.00000,4.1233284388e-18
82.10000,2.6160862208e-18
82.20000,3.8717167130e-18
82.30000,2.6963184174e-18
82.40000,3.0641139742e-18
82.50000,3.8516945893e-18
82.60000,3.2634623503e-18
82.70000,2.8187521375e-18
82.80000,2.5418191720e-18
82.90000,3.4860668445e-18
83.00000,2.4597161671e-18
83.10000,2.3425721821e-18
83.20000,3.2272758303e-18
83.30000,2.1235382912e-18
83.40000,2.5887855387e-18
83.50000,2.4793715937e-18
83.60000,1.9709906769e-18
83.70000,2.3958756241e-18
83.80000,2.2386319534e-18
83.90000,2.4212940919e-18
84.00000,2.0064776455e-18
84.10000,2.1020420655e-18
84.20000,2.1519702488e-18
84.30000,1.9436527666e-18
84.40000,2.7453872817e-18
84.50000,2.0562683781e-18
84.60000,1.7938188364e-18
84.70000,2.4077710880e-18
84.80000,1.9049004389e-18
84.90000,1.7828345352e-18
85.00000,1.9382084243e-18
85.10000,2.1743745667e-18
85.20000,2.0114855113e-18
85.30000,2.0479692978e-18
85.40000,2.6070052742e-18
85.50000,2.0830696797e-18
85.60000,1.9534153879e-18
85.70000,2.0749377664e-18
85.80000,1.6284740637e-18
85.90000,1.7477955706e-18
86.00000,2.0657954564e-18
86.10000,2.6362714367e-18
86.20000,2.7233252188e-18
86.30000,2.1928854998e-18
86.40000,2.0271588160e-18
86.50000,2.0646437400e-18
86.60000,2.5646728060e-18
86.70000,2.6322045071e-18
86.80000,2.4073845377e-18
86.90000,2.5671065236e-18
87.00000,2.3685135299e-18
87.10000,3.0705753210e-18
87.20000,4.1522246775e-18
87.30000,4.0499738081e-18
87.40000,3.5254629075e-18
87.50000,3.2071507003e-18
87.60000,3.4570052024e-18
87.70000,3.6095276420e-18
87.80000,4.1825907225e-18
87.90000,5.0628910909e-18
88.00000,4.7631943853e-18
88.10000,5.1604107378e-18
88.20000,6.1538895802e-18
88.30000,6.6574215702e-18
88.40000,6.9740359385e-18
88.50000,6.1678732123e-18
88.60000,5.5543242162e-18
88.70000,5.7665462248e-18
88.80000,6.8392050465e-18
88.90000,8.4000751324e-18
89.00000,8.8001431139e-18
89.10000,8.8857676285e-18
89.20000,8.4113200377e-18
89.30000,8.8993828046e-18
89.40000,1.0622714674e-17
89.50000,9.9943366236e-18
89.60000,8.9691874578e-18
89.70000,8.4975521020e-18
89.80000,8.3672344376e-18
89.90000,9.9081690152e-18
90.00000,1.1540952117e-17
90.10000,1.2223192132e-17
90.20000,1.0932932705e-17
90.30000,1.0260115838e-17
90.40000,1.1061847739e-17
90.50000,1.0552759072e-17
90.60000,1.0737814089e-17
90.70000,1.0076820985e-17
90.80000,8.8247251004e-18
90.90000,9.7830789530e-18
91.00000,1.0648157564e-17
91.10000,1.1637910808e-17
91.20000,1.1571494710e-17
91.30000,1.0148411524e-17
91.40000,8.9427054194e-18
91.50000,8.1891055146e-18
91.60000,9.1154980685e-18
91.70000,8.6390051874e-18
91.80000,7.9114911222e-18
91.90000,8.3090718583e-18
92.00000,7.1446146042e-18
92.10000,8.0061106739e-18
92.20000,9.3583805372e-18
