# Differential cross section for O-CO elastic scattering
# Collision energy: 0.000920 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
13.20000,3.5528174938e-14
13.30000,3.5110732346e-14
13.40000,3.4622063341e-14
13.50000,3.4064764006e-14
13.60000,3.3442313828e-14
13.70000,3.2759006247e-14
13.80000,3.2019873807e-14
13.90000,3.1230608852e-14
14.00000,3.0397480705e-14
14.10000,2.9527250246e-14
14.20000,2.8627082792e-14
14.30000,2.7704460134e-14
14.40000,2.6767092588e-14
14.50000,2.5822831840e-14
14.60000,2.4879585349e-14
14.70000,2.3945233005e-14
14.80000,2.3027546707e-14
14.90000,2.2134113450e-14
15.00000,2.1272262478e-14
15.10000,2.0448996977e-14
15.20000,1.9670930746e-14
15.30000,1.8944230210e-14
15.40000,1.8274562082e-14
15.50000,1.7667046934e-14
15.60000,1.7126218850e-14
15.70000,1.6655991319e-14
15.80000,1.6259629429e-14
15.90000,1.5939728400e-14
16.00000,1.5698198425e-14
16.10000,1.5536255756e-14
16.20000,1.5454419903e-14
16.30000,1.5452516803e-14
16.40000,1.5529687751e-14
16.50000,1.5684403856e-14
16.60000,1.5914485766e-14
16.70000,1.6217128355e-14
16.80000,1.6588930063e-14
16.90000,1.7025926528e-14
17.00000,1.7523628174e-14
17.10000,1.8077061352e-14
17.20000,1.8680812657e-14
17.30000,1.9329076029e-14
17.40000,2.0015702214e-14
17.50000,2.0734250188e-14
17.60000,2.1478040140e-14
17.70000,2.2240207580e-14
17.80000,2.3013758198e-14
17.90000,2.3791623045e-14
18.00000,2.4566713661e-14
18.10000,2.5331976755e-14
18.20000,2.6080448068e-14
18.30000,2.6805305059e-14
18.40000,2.7499918053e-14
18.50000,2.8157899540e-14
18.60000,2.8773151274e-14
18.70000,2.9339908910e-14
18.80000,2.9852783859e-14
18.90000,3.0306802120e-14
19.00000,3.0697439836e-14
19.10000,3.1020655354e-14
19.20000,3.1272917581e-14
19.30000,3.1451230472e-14
19.40000,3.1553153474e-14
19.50000,3.1576817817e-14
19.60000,3.1520938540e-14
19.70000,3.1384822165e-14
19.80000,3.1168369991e-14
19.90000,3.0872076959e-14
20.00000,3.0497026122e-14
20.10000,3.0044878733e-14
20.20000,2.9517860032e-14
20.30000,2.8918740823e-14
20.40000,2.8250814965e-14
20.50000,2.7517872939e-14
20.60000,2.6724171670e-14
20.70000,2.5874400825e-14
20.80000,2.4973645831e-14
20.90000,2.4027347878e-14
21.00000,2.3041261213e-14
21.10000,2.2021408037e-14
21.20000,2.0974031358e-14
21.30000,1.9905546161e-14
21.40000,1.8822489271e-14
21.50000,1.7731468317e-14
21.60000,1.6639110195e-14
21.70000,1.5552009460e-14
21.80000,1.4476677052e-14
21.90000,1.3419489797e-14
22.00000,1.2386641096e-14
22.10000,1.1384093217e-14
22.20000,1.0417531601e-14
22.30000,9.4923215643e-15
22.40000,8.6134677783e-15
22.50000,7.7855768762e-15
22.60000,7.0128235073e-15
22.70000,6.2989201415e-15
22.80000,5.6470908843e-15
22.90000,5.0600495334e-15
23.00000,4.5399820664e-15
23.10000,4.0885337107e-15
23.20000,3.7068007044e-15
23.30000,3.3953268121e-15
23.40000,3.1541046173e-15
23.50000,2.9825815651e-15
23.60000,2.8796706862e-15
23.70000,2.8437658869e-15
23.80000,2.8727616474e-15
23.90000,2.9640769277e-15
24.00000,3.1146830396e-15
24.10000,3.3211352070e-15
24.20000,3.5796075007e-15
24.30000,3.8859308008e-15
24.40000,4.2356334150e-15
24.50000,4.6239839529e-15
24.60000,5.0460360387e-15
24.70000,5.4966744283e-15
24.80000,5.9706620855e-15
24.90000,6.4626877648e-15
25.00000,6.9674136489e-15
25.10000,7.4795225883e-15
25.20000,7.9937645013e-15
25.30000,8.5050015034e-15
25.40000,9.0082513511e-15
25.50000,9.4987288074e-15
25.60000,9.9718845601e-15
25.70000,1.0423441351e-14
25.80000,1.0849427010e-14
25.90000,1.1246204113e-14
26.00000,1.1610496038e-14
26.10000,1.1939409203e-14
26.20000,1.2230451344e-14
26.30000,1.2481545705e-14
26.40000,1.2691041077e-14
26.50000,1.2857717634e-14
26.60000,1.2980788604e-14
26.70000,1.3059897801e-14
26.80000,1.3095113124e-14
26.90000,1.3086916154e-14
27.00000,1.3036188012e-14
27.10000,1.2944191678e-14
27.20000,1.2812551017e-14
27.30000,1.2643226763e-14
27.40000,1.2438489752e-14
27.50000,1.2200891727e-14
27.60000,1.1933234026e-14
27.70000,1.1638534522e-14
27.80000,1.1319993144e-14
27.90000,1.0980956374e-14
28.00000,1.0624881063e-14
28.10000,1.0255297951e-14
28.20000,9.8757752469e-15
28.30000,9.4898826282e-15
28.40000,9.1011560107e-15
28.50000,8.7130634153e-15
28.60000,8.3289722501e-15
28.70000,7.9521183048e-15
28.80000,7.5855767280e-15
28.90000,7.2322352370e-15
29.00000,6.8947697823e-15
29.10000,6.5756228579e-15
29.20000,6.2769846221e-15
29.30000,6.0007769600e-15
29.40000,5.7486405884e-15
29.50000,5.5219252702e-15
29.60000,5.3216831760e-15
29.70000,5.1486653945e-15
29.80000,5.0033215651e-15
29.90000,4.8858025747e-15
30.00000,4.7959662287e-15
30.10000,4.7333857820e-15
30.20000,4.6973611856e-15
30.30000,4.6869328821e-15
30.40000,4.7008979583e-15
30.50000,4.7378284459e-15
30.60000,4.7960915408e-15
30.70000,4.8738714956e-15
30.80000,4.9691929310e-15
30.90000,5.0799452959e-15
31.00000,5.2039082055e-15
31.10000,5.3387773758e-15
31.20000,5.4821908771e-15
31.30000,5.6317554269e-15
31.40000,5.7850724477e-15
31.50000,5.9397636234e-15
31.60000,6.0934956955e-15
31.70000,6.2440042544e-15
31.80000,6.3891162932e-15
31.90000,6.5267713105e-15
32.00000,6.6550407656e-15
32.10000,6.7721457099e-15
32.20000,6.8764724419e-15
32.30000,6.9665860538e-15
32.40000,7.0412417651e-15
32.50000,7.0993939607e-15
32.60000,7.1402028803e-15
32.70000,7.1630389276e-15
32.80000,7.1674845979e-15
32.90000,7.1533340463e-15
33.00000,7.1205903437e-15
33.10000,7.0694604939e-15
33.20000,7.0003483062e-15
33.30000,6.9138452425e-15
33.40000,6.8107193759e-15
33.50000,6.6919026184e-15
33.60000,6.5584763915e-15
33.70000,6.4116559285e-15
33.80000,6.2527734086e-15
33.90000,6.0832601351e-15
34.00000,5.9046279760e-15
34.10000,5.7184502912e-15
34.20000,5.5263425719e-15
34.30000,5.3299430201e-15
34.40000,5.1308932903e-15
34.50000,4.9308196133e-15
34.60000,4.7313145124e-15
34.70000,4.5339193129e-15
34.80000,4.3401076350e-15
34.90000,4.1512700425e-15
35.00000,3.9687000092e-15
35.10000,3.7935813410e-15
35.20000,3.6269771768e-15
35.30000,3.4698206704e-15
35.40000,3.3229074320e-15
35.50000,3.1868897884e-15
35.60000,3.0622728978e-15
35.70000,2.9494127316e-15
35.80000,2.8485159144e-15
35.90000,2.7596413912e-15
36.00000,2.6827038678e-15
36.10000,2.6174789524e-15
36.20000,2.5636099055e-15
36.30000,2.5206158861e-15
36.40000,2.4879015689e-15
36.50000,2.4647679891e-15
36.60000,2.4504244617e-15
36.70000,2.4440014077e-15
36.80000,2.4445639155e-15
36.90000,2.4511258556e-15
37.00000,2.4626643650e-15
37.10000,2.4781345145e-15
37.20000,2.4964839733e-15
37.30000,2.5166674888e-15
37.40000,2.5376610022e-15
37.50000,2.5584752310e-15
37.60000,2.5781685553e-15
37.70000,2.5958590572e-15
37.80000,2.6107355773e-15
37.90000,2.6220676612e-15
38.00000,2.6292142909e-15
38.10000,2.6316313076e-15
38.20000,2.6288774519e-15
38.30000,2.6206189665e-15
38.40000,2.6066327227e-15
38.50000,2.5868078532e-15
38.60000,2.5611458913e-15
38.70000,2.5297594341e-15
38.80000,2.4928693685e-15
38.90000,2.4508007119e-15
39.00000,2.4039771394e-15
39.10000,2.3529142828e-15
39.20000,2.2982119002e-15
39.30000,2.2405450298e-15
39.40000,2.1806542499e-15
39.50000,2.1193351787e-15
39.60000,2.0574273529e-15
39.70000,1.9958026322e-15
39.80000,1.9353532789e-15
39.90000,1.8769798642e-15
40.00000,1.8215791544e-15
40.10000,1.7700321258e-15
40.20000,1.7231922566e-15
40.30000,1.6818742363e-15
40.40000,1.6468432280e-15
40.50000,1.6188048107e-15
40.60000,1.5983957160e-15
40.70000,1.5861754680e-15
40.80000,1.5826190165e-15
40.90000,1.5881104469e-15
41.00000,1.6029378307e-15
41.10000,1.6272892708e-15
41.20000,1.6612501762e-15
41.30000,1.7048017905e-15
41.40000,1.7578209792e-15
41.50000,1.8200812676e-15
41.60000,1.8912551072e-15
41.70000,1.9709173316e-15
41.80000,2.0585497513e-15
41.90000,2.1535468238e-15
42.00000,2.2552223216e-15
42.10000,2.3628169124e-15
42.20000,2.4755065532e-15
42.30000,2.5924115936e-15
42.40000,2.7126064751e-15
42.50000,2.8351299087e-15
42.60000,2.9589954060e-15
42.70000,3.0832020406e-15
42.80000,3.2067453091e-15
42.90000,3.3286279684e-15
43.00000,3.4478707199e-15
43.10000,3.5635226204e-15
43.20000,3.6746711007e-15
43.30000,3.7804514784e-15
43.40000,3.8800558609e-15
43.50000,3.9727413389e-15
43.60000,4.0578373839e-15
43.70000,4.1347523694e-15
43.80000,4.2029791499e-15
43.90000,4.2620996398e-15
44.00000,4.3117883496e-15
44.10000,4.3518148474e-15
44.20000,4.3820451255e-15
44.30000,4.4024418686e-15
44.40000,4.4130636278e-15
44.50000,4.4140629206e-15
44.60000,4.4056832889e-15
44.70000,4.3882553572e-15
44.80000,4.3621919458e-15
44.90000,4.3279823051e-15
45.00000,4.2861855429e-15
45.10000,4.2374233310e-15
45.20000,4.1823719795e-15
45.30000,4.1217539781e-15
45.40000,4.0563291058e-15
45.50000,3.9868852174e-15
45.60000,3.9142288157e-15
45.70000,3.8391755212e-15
45.80000,3.7625405522e-15
45.90000,3.6851293238e-15
46.00000,3.6077282770e-15
46.10000,3.5310960413e-15
46.20000,3.4559550313e-15
46.30000,3.3829835730e-15
46.40000,3.3128086448e-15
46.50000,3.2459993163e-15
46.60000,3.1830609528e-15
46.70000,3.1244302484e-15
46.80000,3.0704711383e-15
46.90000,3.0214716317e-15
47.00000,2.9776415927e-15
47.10000,2.9391114895e-15
47.20000,2.9059321160e-15
47.30000,2.8780752824e-15
47.40000,2.8554354573e-15
47.50000,2.8378323336e-15
47.60000,2.8250142803e-15
47.70000,2.8166626311e-15
47.80000,2.8123967513e-15
47.90000,2.8117798173e-15
48.00000,2.8143252316e-15
48.10000,2.8195035933e-15
48.20000,2.8267501349e-15
48.30000,2.8354725325e-15
48.40000,2.8450589933e-15
48.50000,2.8548865207e-15
48.60000,2.8643292556e-15
48.70000,2.8727667945e-15
48.80000,2.8795923826e-15
48.90000,2.8842208857e-15
49.00000,2.8860964461e-15
49.10000,2.8846997313e-15
49.20000,2.8795546930e-15
49.30000,2.8702347569e-15
49.40000,2.8563683728e-15
49.50000,2.8376438634e-15
49.60000,2.8138135166e-15
49.70000,2.7846968774e-15
49.80000,2.7501832053e-15
49.90000,2.7102330727e-15
50.00000,2.6648790891e-15
50.10000,2.6142257492e-15
50.20000,2.5584484104e-15
50.30000,2.4977914180e-15
50.40000,2.4325654041e-15
50.50000,2.3631437971e-15
50.60000,2.2899585883e-15
50.70000,2.2134954081e-15
50.80000,2.1342879759e-15
50.90000,2.0529119894e-15
51.00000,1.9699785313e-15
51.10000,1.8861270703e-15
51.20000,1.8020181427e-15
51.30000,1.7183257999e-15
51.40000,1.6357299122e-15
51.50000,1.5549084179e-15
51.60000,1.4765296081e-15
51.70000,1.4012445361e-15
51.80000,1.3296796376e-15
51.90000,1.2624296460e-15
52.00000,1.2000508803e-15
52.10000,1.1430549828e-15
52.20000,1.0919031726e-15
52.30000,1.0470010785e-15
52.40000,1.0086942059e-15
52.50000,9.7726408428e-16
52.60000,9.5292513617e-16
52.70000,9.3582229581e-16
52.80000,9.2602940120e-16
52.90000,9.2354837166e-16
53.00000,9.2830917500e-16
53.10000,9.4017057942e-16
53.20000,9.5892167656e-16
53.30000,9.8428415351e-16
53.40000,1.0159152837e-15
53.50000,1.0534115987e-15
53.60000,1.0963131962e-15
53.70000,1.1441086320e-15
53.80000,1.1962403395e-15
53.90000,1.2521105130e-15
54.00000,1.3110873884e-15
54.10000,1.3725118509e-15
54.20000,1.4357042949e-15
54.30000,1.4999716628e-15
54.40000,1.5646145834e-15
54.50000,1.6289345358e-15
54.60000,1.6922409604e-15
54.70000,1.7538582443e-15
54.80000,1.8131325056e-15
54.90000,1.8694381101e-15
55.00000,1.9221838519e-15
55.10000,1.9708187372e-15
55.20000,2.0148373143e-15
55.30000,2.0537844985e-15
55.40000,2.0872598462e-15
55.50000,2.1149212392e-15
55.60000,2.1364879461e-15
55.70000,2.1517430364e-15
55.80000,2.1605351277e-15
55.90000,2.1627794541e-15
56.00000,2.1584582537e-15
56.10000,2.1476204751e-15
56.20000,2.1303808159e-15
56.30000,2.1069181070e-15
56.40000,2.0774730678e-15
56.50000,2.0423454612e-15
56.60000,2.0018906831e-15
56.70000,1.9565158271e-15
56.80000,1.9066752702e-15
56.90000,1.8528658289e-15
57.00000,1.7956215389e-15
57.10000,1.7355081151e-15
57.20000,1.6731171514e-15
57.30000,1.6090601206e-15
57.40000,1.5439622373e-15
57.50000,1.4784562458e-15
57.60000,1.4131761964e-15
57.70000,1.3487512713e-15
57.80000,1.2857997220e-15
57.90000,1.2249229750e-15
58.00000,1.1666999638e-15
58.10000,1.1116817393e-15
58.20000,1.0603864081e-15
58.30000,1.0132944453e-15
58.40000,9.7084442208e-16
58.50000,9.3342918428e-16
58.60000,9.0139251470e-16
58.70000,8.7502630399e-16
58.80000,8.5456825134e-16
58.90000,8.4020011002e-16
59.00000,8.3204648713e-16
59.10000,8.3017420135e-16
59.20000,8.3459219689e-16
59.30000,8.4525200629e-16
59.40000,8.6204874951e-16
59.50000,8.8482265160e-16
59.60000,9.1336105630e-16
59.70000,9.4740090872e-16
59.80000,9.8663167574e-16
59.90000,1.0306986693e-15
60.00000,1.0792067343e-15
60.10000,1.1317242600e-15
60.20000,1.1877874713e-15
60.30000,1.2469049544e-15
60.40000,1.3085623710e-15
60.50000,1.3722273109e-15
60.60000,1.4373542386e-15
60.70000,1.5033894816e-15
60.80000,1.5697762174e-15
60.90000,1.6359594088e-15
61.00000,1.7013906461e-15
61.10000,1.7655328508e-15
61.20000,1.8278648020e-15
61.30000,1.8878854464e-15
61.40000,1.9451179575e-15
61.50000,1.9991135126e-15
61.60000,2.0494547591e-15
61.70000,2.0957589452e-15
61.80000,2.1376806957e-15
61.90000,2.1749144141e-15
62.00000,2.2071963003e-15
62.10000,2.2343059737e-15
62.20000,2.2560676970e-15
62.30000,2.2723511999e-15
62.40000,2.2830721056e-15
62.50000,2.2881919651e-15
62.60000,2.2877179105e-15
62.70000,2.2817019392e-15
62.80000,2.2702398437e-15
62.90000,2.2534698075e-15
63.00000,2.2315706861e-15
63.10000,2.2047599957e-15
63.20000,2.1732916351e-15
63.30000,2.1374533661e-15
63.40000,2.0975640791e-15
63.50000,2.0539708723e-15
63.60000,2.0070459724e-15
63.70000,1.9571835258e-15
63.80000,1.9047962877e-15
63.90000,1.8503122393e-15
64.00000,1.7941711579e-15
64.10000,1.7368211699e-15
64.20000,1.6787153090e-15
64.30000,1.6203081083e-15
64.40000,1.5620522456e-15
64.50000,1.5043952670e-15
64.60000,1.4477764079e-15
64.70000,1.3926235302e-15
64.80000,1.3393501937e-15
64.90000,1.2883528761e-15
65.00000,1.2400083572e-15
65.10000,1.1946712779e-15
65.20000,1.1526718856e-15
65.30000,1.1143139755e-15
65.40000,1.0798730342e-15
65.50000,1.0495945929e-15
65.60000,1.0236927946e-15
65.70000,1.0023491787e-15
65.80000,9.8571168546e-16
65.90000,9.7389388251e-16
66.00000,9.6697441170e-16
66.10000,9.6499665751e-16
66.20000,9.6796863434e-16
66.30000,9.7586309065e-16
66.40000,9.8861782677e-16
66.50000,1.0061362225e-15
66.60000,1.0282879698e-15
66.70000,1.0549100059e-15
66.80000,1.0858076405e-15
66.90000,1.1207558704e-15
67.00000,1.1595008758e-15
67.10000,1.2017616890e-15
67.20000,1.2472320284e-15
67.30000,1.2955822877e-15
67.40000,1.3464616723e-15
67.50000,1.3995004704e-15
67.60000,1.4543124500e-15
67.70000,1.5104973679e-15
67.80000,1.5676435797e-15
67.90000,1.6253307369e-15
68.00000,1.6831325562e-15
68.10000,1.7406196480e-15
68.20000,1.7973623867e-15
68.30000,1.8529338072e-15
68.40000,1.9069125114e-15
68.50000,1.9588855656e-15
68.60000,2.0084513723e-15
68.70000,2.0552224971e-15
68.80000,2.0988284317e-15
68.90000,2.1389182750e-15
69.00000,2.1751633120e-15
69.10000,2.2072594726e-15
69.20000,2.2349296508e-15
69.30000,2.2579258662e-15
69.40000,2.2760312500e-15
69.50000,2.2890618380e-15
69.60000,2.2968681555e-15
69.70000,2.2993365774e-15
69.80000,2.2963904515e-15
69.90000,2.2879909709e-15
70.00000,2.2741377862e-15
70.10000,2.2548693471e-15
70.20000,2.2302629679e-15
70.30000,2.2004346102e-15
70.40000,2.1655383812e-15
70.50000,2.1257657453e-15
70.60000,2.0813444532e-15
70.70000,2.0325371891e-15
70.80000,1.9796399451e-15
70.90000,1.9229801305e-15
71.00000,1.8629144260e-15
71.10000,1.7998263987e-15
71.20000,1.7341238906e-15
71.30000,1.6662362007e-15
71.40000,1.5966110790e-15
71.50000,1.5257115549e-15
71.60000,1.4540126226e-15
71.70000,1.3819978093e-15
71.80000,1.3101556511e-15
71.90000,1.2389761059e-15
72.00000,1.1689469284e-15
72.10000,1.1005500394e-15
72.20000,1.0342579156e-15
72.30000,9.7053003122e-16
72.40000,9.0980937859e-16
72.50000,8.5251909830e-16
72.60000,7.9905924504e-16
72.70000,7.4980371709e-16
72.80000,7.0509737494e-16
72.90000,6.6525337317e-16
73.00000,6.3055072842e-16
73.10000,6.0123214398e-16
73.20000,5.7750210977e-16
73.30000,5.5952529397e-16
73.40000,5.4742524033e-16
73.50000,5.4128338245e-16
73.60000,5.4113838390e-16
73.70000,5.4698581009e-16
73.80000,5.5877813499e-16
73.90000,5.7642508328e-16
74.00000,5.9979430511e-16
74.10000,6.2871237844e-16
74.20000,6.6296613064e-16
74.30000,7.0230426857e-16
74.40000,7.4643930374e-16
74.50000,7.9504975656e-16
74.60000,8.4778262139e-16
74.70000,9.0425607186e-16
74.80000,9.6406238398e-16
74.90000,1.0267710527e-15
75.00000,1.0919320761e-15
75.10000,1.1590793794e-15
75.20000,1.2277343514e-15
75.30000,1.2974094630e-15
75.40000,1.3676119384e-15
75.50000,1.4378474486e-15
75.60000,1.5076237970e-15
75.70000,1.5764545668e-15
75.80000,1.6438627005e-15
75.90000,1.7093839821e-15
76.00000,1.7725703951e-15
76.10000,1.8329933279e-15
76.20000,1.8902466022e-15
76.30000,1.9439493008e-15
76.40000,1.9937483714e-15
76.50000,2.0393209887e-15
76.60000,2.0803766554e-15
76.70000,2.1166590276e-15
76.80000,2.1479474515e-15
76.90000,2.1740582017e-15
77.00000,2.1948454124e-15
77.10000,2.2102016980e-15
77.20000,2.2200584603e-15
77.30000,2.2243858828e-15
77.40000,2.2231926158e-15
77.50000,2.2165251588e-15
77.60000,2.2044669471e-15
77.70000,2.1871371567e-15
77.80000,2.1646892382e-15
77.90000,2.1373091971e-15
78.00000,2.1052136382e-15
78.10000,2.0686475936e-15
78.20000,2.0278821559e-15
78.30000,1.9832119401e-15
78.40000,1.9349523973e-15
78.50000,1.8834370070e-15
78.60000,1.8290143728e-15
78.70000,1.7720452489e-15
78.80000,1.7128995232e-15
78.90000,1.6519531859e-15
79.00000,1.5895853072e-15
79.10000,1.5261750533e-15
79.20000,1.4620987636e-15
79.30000,1.3977271150e-15
79.40000,1.3334223953e-15
79.50000,1.2695359093e-15
79.60000,1.2064055346e-15
79.70000,1.1443534492e-15
79.80000,1.0836840442e-15
79.90000,1.0246820381e-15
80.00000,9.6761080340e-16
80.10000,9.1271091668e-16
80.20000,8.6019893899e-16
80.30000,8.1026643222e-16
80.40000,7.6307921436e-16
80.50000,7.1877685424e-16
80.60000,6.7747240424e-16
80.70000,6.3925236692e-16
80.80000,6.0417688974e-16
80.90000,5.7228017973e-16
81.00000,5.4357112841e-16
81.10000,5.1803413504e-16
81.20000,4.9563011524e-16
81.30000,4.7629768030e-16
81.40000,4.5995447131e-16
81.50000,4.4649863138e-16
81.60000,4.3581039829e-16
81.70000,4.2775379940e-16
81.80000,4.2217843019e-16
81.90000,4.1892129766e-16
82.00000,4.1780870990e-16
82.10000,4.1865819324e-16
82.20000,4.2128041893e-16
82.30000,4.2548112177e-16
82.40000,4.3106299389e-16
82.50000,4.3782753795e-16
82.60000,4.4557686464e-16
82.70000,4.5411542102e-16
82.80000,4.6325163701e-16
82.90000,4.7279947895e-16
83.00000,4.8257990044e-16
83.10000,4.9242218196e-16
83.20000,5.0216515235e-16
83.30000,5.1165828655e-16
83.40000,5.2076267544e-16
83.50000,5.2935186492e-16
83.60000,5.3731256287e-16
83.70000,5.4454521353e-16
83.80000,5.5096444038e-16
83.90000,5.5649935948e-16
84.00000,5.6109376614e-16
84.10000,5.6470619891e-16
84.20000,5.6730988544e-16
84.30000,5.6889257550e-16
84.40000,5.6945626690e-16
84.50000,5.6901683080e-16
84.60000,5.6760354267e-16
84.70000,5.6525852602e-16
84.80000,5.6203611566e-16
84.90000,5.5800214760e-16
85.00000,5.5323318247e-16
85.10000,5.4781566938e-16
85.20000,5.4184505700e-16
85.30000,5.3542485827e-16
85.40000,5.2866567509e-16
85.50000,5.2168418912e-16
85.60000,5.1460212429e-16
85.70000,5.0754518674e-16
85.80000,5.0064198742e-16
85.90000,4.9402295230e-16
86.00000,4.8781922526e-16
86.10000,4.8216156813e-16
86.20000,4.7717926274e-16
86.30000,4.7299901921e-16
86.40000,4.6974389518e-16
86.50000,4.6753223036e-16
86.60000,4.6647660112e-16
86.70000,4.6668279956e-16
86.80000,4.6824884219e-16
86.90000,4.7126401300e-16
87.00000,4.7580794625e-16
87.10000,4.8194975444e-16
87.20000,4.8974720711e-16
87.30000,4.9924596632e-16
87.40000,5.1047888504e-16
87.50000,5.2346537467e-16
87.60000,5.3821084819e-16
87.70000,5.5470624537e-16
87.80000,5.7292764679e-16
87.90000,5.9283598304e-16
88.00000,6.1437684553e-16
88.10000,6.3748040518e-16
88.20000,6.6206144470e-16
88.30000,6.8801950998e-16
88.40000,7.1523918545e-16
88.50000,7.4359049751e-16
88.60000,7.7292944966e-16
88.70000,8.0309869159e-16
88.80000,8.3392832402e-16
88.90000,8.6523683944e-16
89.00000,8.9683219811e-16
89.10000,9.2851303701e-16
89.20000,9.6007000833e-16
89.30000,9.9128724247e-16
89.40000,1.0219439289e-15
89.50000,1.0518160072e-15
89.60000,1.0806779579e-15
89.70000,1.1083046833e-15
89.80000,1.1344734638e-15
89.90000,1.1589659771e-15
90.00000,1.1815703640e-15
90.10000,1.2020833243e-15
90.20000,1.2203122236e-15
90.30000,1.2360771933e-15
90.40000,1.2492132037e-15
90.50000,1.2595720873e-15
90.60000,1.2670244943e-15
90.70000,1.2714617557e-15
90.80000,1.2727976340e-15
90.90000,1.2709699395e-15
91.00000,1.2659419906e-15
91.10000,1.2577038989e-15
91.20000,1.2462736569e-15
91.30000,1.2316980133e-15
91.40000,1.2140531156e-15
91.50000,1.1934449066e-15
91.60000,1.1700092608e-15
91.70000,1.1439118495e-15
91.80000,1.1153477247e-15
91.90000,1.0845406165e-15
92.00000,1.0517419400e-15
92.10000,1.0172295100e-15
92.20000,9.8130596613e-16
