# Differential cross section for O-CO elastic scattering
# Collision energy: 0.007800 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
37.00000,2.0031038444e-15
37.10000,1.8577574279e-15
37.20000,1.7624933939e-15
37.30000,1.7166509048e-15
37.40000,1.7173789181e-15
37.50000,1.7598703200e-15
37.60000,1.8376903339e-15
37.70000,1.9431791110e-15
37.80000,2.0679038557e-15
37.90000,2.2031328801e-15
38.00000,2.3403029054e-15
38.10000,2.4714518292e-15
38.20000,2.5895920291e-15
38.30000,2.6890038666e-15
38.40000,2.7654350302e-15
38.50000,2.8161982613e-15
38.60000,2.8401672647e-15
38.70000,2.8376776733e-15
38.80000,2.8103462233e-15
38.90000,2.7608263543e-15
39.00000,2.6925218811e-15
39.10000,2.6092820016e-15
39.20000,2.5151006330e-15
39.30000,2.4138410314e-15
39.40000,2.3090031083e-15
39.50000,2.2035461923e-15
39.60000,2.0997746580e-15
39.70000,1.9992883485e-15
39.80000,1.9029945319e-15
39.90000,1.8111736673e-15
40.00000,1.7235878316e-15
40.10000,1.6396184691e-15
40.20000,1.5584192410e-15
40.30000,1.4790701124e-15
40.40000,1.4007202420e-15
40.50000,1.3227095056e-15
40.60000,1.2446612676e-15
40.70000,1.1665420283e-15
40.80000,1.0886865182e-15
40.90000,1.0117894505e-15
41.00000,9.3686730889e-16
41.10000,8.6519513818e-16
41.20000,7.9822430821e-16
41.30000,7.3748766581e-16
41.40000,6.8449847814e-16
41.50000,6.4064921050e-16
41.60000,6.0711560088e-16
41.70000,5.8477079983e-16
41.80000,5.7411362409e-16
41.90000,5.7521427334e-16
42.00000,5.8768019753e-16
42.10000,6.1064415827e-16
42.20000,6.4277586392e-16
42.30000,6.8231782518e-16
42.40000,7.2714523314e-16
42.50000,7.7484867702e-16
42.60000,8.2283739618e-16
42.70000,8.6845953165e-16
42.80000,9.0913457370e-16
42.90000,9.4249198799e-16
43.00000,9.6650895970e-16
43.10000,9.7963944575e-16
43.20000,9.8092638670e-16
43.30000,9.7008909983e-16
43.40000,9.4757861432e-16
43.50000,9.1459503855e-16
43.60000,8.7306293292e-16
43.70000,8.2556301521e-16
43.80000,7.7522121242e-16
43.90000,7.2555891666e-16
44.00000,6.8031109773e-16
44.10000,6.4322145417e-16
44.20000,6.1782583678e-16
44.30000,6.0723656881e-16
44.40000,6.1394087270e-16
44.50000,6.3962630925e-16
44.60000,6.8504492550e-16
44.70000,7.4992574605e-16
44.80000,8.3294245536e-16
44.90000,9.3173979161e-16
45.00000,1.0430185401e-15
45.10000,1.1626753375e-15
45.20000,1.2859900462e-15
45.30000,1.4078504791e-15
45.40000,1.5230019657e-15
45.50000,1.6263078018e-15
45.60000,1.7130061080e-15
45.70000,1.7789490442e-15
45.80000,1.8208116306e-15
45.90000,1.8362594799e-15
46.00000,1.8240673675e-15
46.10000,1.7841835570e-15
46.20000,1.7177379140e-15
46.30000,1.6269948870e-15
46.40000,1.5152552047e-15
46.50000,1.3867124948e-15
46.60000,1.2462728701e-15
46.70000,1.0993468034e-15
46.80000,9.5162332357e-16
46.90000,8.0883675724e-16
47.00000,6.7653597241e-16
47.10000,5.5986544609e-16
47.20000,4.6336655570e-16
47.30000,3.9080636716e-16
47.40000,3.4503992193e-16
47.50000,3.2791065678e-16
47.60000,3.4019215197e-16
47.70000,3.8157291131e-16
47.80000,4.5068434125e-16
47.90000,5.4517052875e-16
48.00000,6.6179684038e-16
48.10000,7.9659281577e-16
48.20000,9.4502336142e-16
48.30000,1.1021809365e-15
48.40000,1.2629903433e-15
48.50000,1.4224169790e-15
48.60000,1.5756690476e-15
48.70000,1.7183843463e-15
48.80000,1.8467928539e-15
48.90000,1.9578474756e-15
49.00000,2.0493168998e-15
49.10000,2.1198365243e-15
49.20000,2.1689157036e-15
49.30000,2.1969020173e-15
49.40000,2.2049056994e-15
49.50000,2.1946896396e-15
49.60000,2.1685323081e-15
49.70000,2.1290724294e-15
49.80000,2.0791451292e-15
49.90000,2.0216195369e-15
50.00000,1.9592474268e-15
50.10000,1.8945314506e-15
50.20000,1.8296199357e-15
50.30000,1.7662332059e-15
50.40000,1.7056240899e-15
50.50000,1.6485728661e-15
50.60000,1.5954145533e-15
50.70000,1.5460943420e-15
50.80000,1.5002452327e-15
50.90000,1.4572807217e-15
51.00000,1.4164947170e-15
51.10000,1.3771608182e-15
51.20000,1.3386236226e-15
51.30000,1.3003757670e-15
51.40000,1.2621158687e-15
51.50000,1.2237842618e-15
51.60000,1.1855752785e-15
51.70000,1.1479266506e-15
51.80000,1.1114882560e-15
51.90000,1.0770737939e-15
52.00000,1.0455999495e-15
52.10000,1.0180181573e-15
52.20000,9.9524419138e-16
52.30000,9.7809052330e-16
52.40000,9.6720577228e-16
52.50000,9.6302470581e-16
52.60000,9.6573124389e-16
52.70000,9.7523587234e-16
52.80000,9.9116787680e-16
52.90000,1.0128819410e-15
53.00000,1.0394779588e-15
53.10000,1.0698324118e-15
53.20000,1.1026393550e-15
53.30000,1.1364589097e-15
53.40000,1.1697711405e-15
53.50000,1.2010332481e-15
53.60000,1.2287380930e-15
53.70000,1.2514721458e-15
53.80000,1.2679710156e-15
53.90000,1.2771707308e-15
54.00000,1.2782529569e-15
54.10000,1.2706823562e-15
54.20000,1.2542343563e-15
54.30000,1.2290117421e-15
54.40000,1.1954487392e-15
54.50000,1.1543016457e-15
54.60000,1.1066255886e-15
54.70000,1.0537376165e-15
54.80000,9.9716706358e-16
54.90000,9.3859487350e-16
55.00000,8.7978430648e-16
55.10000,8.2250609423e-16
55.20000,7.6846160514e-16
55.30000,7.1920787802e-16
55.40000,6.7608844302e-16
55.50000,6.4017365564e-16
55.60000,6.1221382719e-16
55.70000,5.9260776725e-16
55.80000,5.8138850325e-16
55.90000,5.7822696740e-16
56.00000,5.8245340904e-16
56.10000,5.9309527214e-16
56.20000,6.0892934341e-16
56.30000,6.2854518735e-16
56.40000,6.5041629250e-16
56.50000,6.7297499158e-16
56.60000,6.9468710635e-16
56.70000,7.1412240483e-16
56.80000,7.3001732705e-16
56.90000,7.4132700243e-16
57.00000,7.4726430258e-16
57.10000,7.4732449397e-16
57.20000,7.4129491746e-16
57.30000,7.2924996889e-16
57.40000,7.1153243347e-16
57.50000,6.8872289238e-16
57.60000,6.6159943858e-16
57.70000,6.3109029120e-16
57.80000,5.9822207677e-16
57.90000,5.6406655788e-16
58.00000,5.2968845401e-16
58.10000,4.9609674086e-16
58.20000,4.6420146567e-16
58.30000,4.3477770872e-16
58.40000,4.0843788637e-16
58.50000,3.8561315410e-16
58.60000,3.6654424726e-16
58.70000,3.5128170589e-16
58.80000,3.3969507111e-16
58.90000,3.3149031660e-16
59.00000,3.2623448587e-16
59.10000,3.2338624431e-16
59.20000,3.2233082393e-16
59.30000,3.2241764536e-16
59.40000,3.2299875556e-16
59.50000,3.2346613672e-16
59.60000,3.2328593906e-16
59.70000,3.2202778469e-16
59.80000,3.1938749490e-16
59.90000,3.1520191344e-16
60.00000,3.0945492933e-16
60.10000,3.0227432599e-16
60.20000,2.9391966923e-16
60.30000,2.8476205379e-16
60.40000,2.7525710720e-16
60.50000,2.6591315041e-16
60.60000,2.5725678665e-16
60.70000,2.4979839453e-16
60.80000,2.4400001100e-16
60.90000,2.4024789641e-16
61.00000,2.3883168745e-16
61.10000,2.3993149526e-16
61.20000,2.4361364155e-16
61.30000,2.4983500428e-16
61.40000,2.5845523267e-16
61.50000,2.6925545269e-16
61.60000,2.8196157769e-16
61.70000,2.9627000822e-16
61.80000,3.1187337795e-16
61.90000,3.2848408570e-16
62.00000,3.4585363336e-16
62.10000,3.6378623477e-16
62.20000,3.8214572454e-16
62.30000,4.0085542287e-16
62.40000,4.1989124349e-16
62.50000,4.3926890984e-16
62.60000,4.5902662097e-16
62.70000,4.7920484663e-16
62.80000,4.9982510890e-16
62.90000,5.2086962017e-16
63.00000,5.4226350445e-16
63.10000,5.6386105433e-16
63.20000,5.8543710390e-16
63.30000,6.0668416812e-16
63.40000,6.2721555497e-16
63.50000,6.4657423657e-16
63.60000,6.6424690493e-16
63.70000,6.7968236003e-16
63.80000,6.9231319882e-16
63.90000,7.0157969306e-16
64.00000,7.0695475577e-16
64.10000,7.0796898052e-16
64.20000,7.0423487048e-16
64.30000,6.9546952777e-16
64.40000,6.8151521865e-16
64.50000,6.6235734363e-16
64.60000,6.3813940615e-16
64.70000,6.0917458233e-16
64.80000,5.7595345009e-16
64.90000,5.3914735486e-16
65.00000,4.9960679419e-16
65.10000,4.5835412647e-16
65.20000,4.1656988312e-16
65.30000,3.7557202152e-16
65.40000,3.3678762237e-16
65.50000,3.0171682417e-16
65.60000,2.7188919962e-16
65.70000,2.4881329464e-16
65.80000,2.3392063955e-16
65.90000,2.2850615276e-16
66.00000,2.3366743346e-16
66.10000,2.5024591679e-16
66.20000,2.7877318186e-16
66.30000,3.1942580830e-16
66.40000,3.7199203366e-16
66.50000,4.3585305806e-16
66.60000,5.0998118291e-16
66.70000,5.9295609227e-16
66.80000,6.8299954550e-16
66.90000,7.7802762580e-16
67.00000,8.7571856661e-16
67.10000,9.7359315021e-16
67.20000,1.0691038235e-15
67.30000,1.1597280787e-15
67.40000,1.2430613495e-15
67.50000,1.3169047057e-15
67.60000,1.3793429807e-15
67.70000,1.4288096148e-15
67.80000,1.4641353768e-15
67.90000,1.4845791725e-15
68.00000,1.4898402703e-15
68.10000,1.4800523818e-15
68.20000,1.4557610483e-15
68.30000,1.4178866298e-15
68.40000,1.3676758183e-15
68.50000,1.3066449680e-15
68.60000,1.2365186512e-15
68.70000,1.1591667143e-15
68.80000,1.0765427681e-15
68.90000,9.9062654354e-16
69.00000,9.0337193801e-16
69.10000,8.1666193552e-16
69.20000,7.3227095645e-16
69.30000,6.5183464168e-16
69.40000,5.7682663230e-16
69.50000,5.0854159961e-16
69.60000,4.4808361715e-16
69.70000,3.9635894064e-16
69.80000,3.5407235296e-16
69.90000,3.2172640747e-16
70.00000,2.9962312823e-16
70.10000,2.8786795821e-16
70.20000,2.8637595106e-16
70.30000,2.9488034555e-16
70.40000,3.1294372450e-16
70.50000,3.3997193126e-16
70.60000,3.7523080047e-16
70.70000,4.1786557114e-16
70.80000,4.6692261470e-16
70.90000,5.2137286204e-16
71.00000,5.8013608752e-16
71.10000,6.4210503976e-16
71.20000,7.0616832864e-16
71.30000,7.7123100419e-16
71.40000,8.3623190501e-16
71.50000,9.0015710350e-16
71.60000,9.6204911364e-16
71.70000,1.0210119213e-15
71.80000,1.0762123064e-15
71.90000,1.1268783056e-15
72.00000,1.1722959695e-15
72.10000,1.2118057591e-15
72.20000,1.2447999827e-15
72.30000,1.2707225702e-15
72.40000,1.2890722359e-15
72.50000,1.2994097010e-15
72.60000,1.3013691740e-15
72.70000,1.2946737643e-15
72.80000,1.2791539838e-15
72.90000,1.2547680258e-15
73.00000,1.2216221498e-15
73.10000,1.1799892781e-15
73.20000,1.1303238562e-15
73.30000,1.0732711454e-15
73.40000,1.0096694009e-15
73.50000,9.4054381078e-16
73.60000,8.6709160185e-16
73.70000,7.9065830278e-16
73.80000,7.1270575550e-16
73.90000,6.3477302254e-16
74.00000,5.5843181693e-16
74.10000,4.8523844368e-16
74.20000,4.1668446706e-16
74.30000,3.5414839556e-16
74.40000,2.9885060889e-16
74.50000,2.5181355159e-16
74.60000,2.1382890891e-16
74.70000,1.8543308961e-16
74.80000,1.6689189894e-16
74.90000,1.5819482508e-16
75.00000,1.5905891188e-16
75.10000,1.6894177651e-16
75.20000,1.8706297041e-16
75.30000,2.1243259077e-16
75.40000,2.4388583422e-16
75.50000,2.8012204649e-16
75.60000,3.1974675745e-16
75.70000,3.6131519461e-16
75.80000,4.0337582692e-16
75.90000,4.4451259619e-16
76.00000,4.8338463035e-16
76.10000,5.1876239146e-16
76.20000,5.4955938115e-16
76.30000,5.7485869788e-16
76.40000,5.9393390996e-16
76.50000,6.0626387133e-16
76.60000,6.1154126288e-16
76.70000,6.0967479261e-16
76.80000,6.0078513412e-16
76.90000,5.8519482768e-16
77.00000,5.6341251354e-16
77.10000,5.3611201228e-16
77.20000,5.0410691105e-16
77.30000,4.6832145227e-16
77.40000,4.2975864670e-16
77.50000,3.8946663720e-16
77.60000,3.4850441435e-16
77.70000,3.0790802194e-16
77.80000,2.6865838184e-16
77.90000,2.3165181163e-16
78.00000,1.9767420279e-16
78.10000,1.6737967784e-16
78.20000,1.4127435924e-16
78.30000,1.1970567214e-16
78.40000,1.0285738135e-16
78.50000,9.0750344384e-17
78.60000,8.3248758722e-17
78.70000,8.0071505312e-17
78.80000,8.0808046081e-17
78.90000,8.4938225245e-17
79.00000,9.1855249701e-17
79.10000,1.0089107806e-16
79.20000,1.1134342347e-16
79.30000,1.2250356397e-16
79.40000,1.3368414926e-16
79.50000,1.4424618865e-16
79.60000,1.5362440217e-16
79.70000,1.6135011614e-16
79.80000,1.6707089413e-16
79.90000,1.7056612176e-16
80.00000,1.7175782018e-16
80.10000,1.7071605751e-16
80.20000,1.6765846681e-16
80.30000,1.6294356590e-16
80.40000,1.5705780634e-16
80.50000,1.5059654745e-16
80.60000,1.4423944256e-16
80.70000,1.3872102181e-16
80.80000,1.3479753648e-16
80.90000,1.3321137537e-16
81.00000,1.3465455258e-16
81.10000,1.3973288408e-16
81.20000,1.4893250685e-16
81.30000,1.6259034422e-16
81.40000,1.8086998743e-16
81.50000,2.0374425356e-16
81.60000,2.3098540677e-16
81.70000,2.6216371029e-16
81.80000,2.9665462701e-16
81.90000,3.3365462696e-16
82.00000,3.7220520539e-16
82.10000,4.1122438088e-16
82.20000,4.4954464040e-16
82.30000,4.8595603518e-16
82.40000,5.1925291491e-16
82.50000,5.4828262015e-16
82.60000,5.7199433725e-16
82.70000,5.8948625772e-16
82.80000,6.0004917583e-16
82.90000,6.0320470616e-16
83.00000,5.9873640787e-16
83.10000,5.8671226687e-16
83.20000,5.6749721185e-16
83.30000,5.4175462458e-16
83.40000,5.1043614856e-16
83.50000,4.7475949762e-16
83.60000,4.3617441035e-16
83.70000,3.9631737633e-16
83.80000,3.5695626039e-16
83.90000,3.1992645341e-16
84.00000,2.8706065926e-16
84.10000,2.6011486229e-16
84.20000,2.4069338187e-16
84.30000,2.3017618166e-16
84.40000,2.2965173693e-16
84.50000,2.3985875029e-16
84.60000,2.6113982964e-16
84.70000,2.9340989219e-16
84.80000,3.3614153764e-16
84.90000,3.8836895394e-16
85.00000,4.4871110483e-16
85.10000,5.1541403548e-16
85.20000,5.8641116725e-16
85.30000,6.5939948836e-16
85.40000,7.3192864349e-16
85.50000,8.0149914073e-16
85.60000,8.6566528416e-16
85.70000,9.2213805184e-16
85.80000,9.6888300543e-16
85.90000,1.0042084576e-15
86.00000,1.0268395356e-15
86.10000,1.0359744453e-15
86.20000,1.0313201217e-15
86.30000,1.0131054963e-15
86.40000,9.8207175626e-16
86.50000,9.3944014152e-16
86.60000,8.8685895356e-16
86.70000,8.2633246803e-16
86.80000,7.6013528978e-16
86.90000,6.9071632486e-16
87.00000,6.2059693700e-16
87.10000,5.5226799745e-16
87.20000,4.8809043240e-16
87.30000,4.3020354250e-16
87.40000,3.8044484801e-16
87.50000,3.4028454251e-16
87.60000,3.1077686458e-16
87.70000,2.9252986699e-16
87.80000,2.8569422143e-16
87.90000,2.8997088280e-16
88.00000,3.0463668184e-16
88.10000,3.2858624348e-16
88.20000,3.6038805712e-16
88.30000,3.9835206335e-16
88.40000,4.4060577565e-16
88.50000,4.8517572346e-16
88.60000,5.3007088563e-16
88.70000,5.7336477481e-16
88.80000,6.1327293276e-16
88.90000,6.4822279818e-16
89.00000,6.7691321009e-16
89.10000,6.9836120563e-16
89.20000,7.1193425532e-16
89.30000,7.1736664262e-16
89.40000,7.1475932533e-16
89.50000,7.0456329741e-16
89.60000,6.8754717915e-16
89.70000,6.6475047480e-16
89.80000,6.3742461948e-16
89.90000,6.0696455615e-16
90.00000,5.7483410484e-16
90.10000,5.4248877380e-16
90.20000,5.1129988613e-16
90.30000,4.8248392883e-16
90.40000,4.5704085918e-16
90.50000,4.3570471992e-16
90.60000,4.1890932791e-16
90.70000,4.0677103329e-16
90.80000,3.9908963236e-16
90.90000,3.9536750749e-16
91.00000,3.9484601837e-16
91.10000,3.9655714740e-16
91.20000,3.9938747423e-16
91.30000,4.0215078465e-16
91.40000,4.0366506390e-16
91.50000,4.0282932510e-16
91.60000,3.9869570808e-16
91.70000,3.9053255546e-16
91.80000,3.7787471987e-16
91.90000,3.6055814025e-16
92.00000,3.3873669638e-16
92.10000,3.1288044068e-16
92.20000,2.8375544065e-16
