# Differential cross section for O-CO elastic scattering
# Collision energy: 3.250000 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
12.20000,3.0667711905e-16
12.30000,2.3913249811e-16
12.40000,1.8096791857e-16
12.50000,3.1296895731e-16
12.60000,2.3838937670e-16
12.70000,2.7201761478e-16
12.80000,2.1106824417e-16
12.90000,2.6744912766e-16
13.00000,1.9666066369e-16
13.10000,1.5830753307e-16
13.20000,2.6311948102e-16
13.30000,2.0279022265e-16
13.40000,2.1422872287e-16
13.50000,1.3485871754e-16
13.60000,2.5035150778e-16
13.70000,2.4879341962e-16
13.80000,2.0926618124e-16
13.90000,2.3558673531e-16
14.00000,2.0075645682e-16
14.10000,2.8390600458e-16
14.20000,2.3419409181e-16
14.30000,2.8454665778e-16
14.40000,2.4937576309e-16
14.50000,2.5834185967e-16
14.60000,3.0615657753e-16
14.70000,2.2429839610e-16
14.80000,1.9541580771e-16
14.90000,1.1729438681e-16
15.00000,2.1782426752e-16
15.10000,2.2061993860e-16
15.20000,1.8392471715e-16
15.30000,1.8918178634e-16
15.40000,1.8596779065e-16
15.50000,2.2802202182e-16
15.60000,1.2297230497e-16
15.70000,1.4653712617e-16
15.80000,1.5205670480e-16
15.90000,1.8417385538e-16
16.00000,2.1047337053e-16
16.10000,1.8718104003e-16
16.20000,2.0594596464e-16
16.30000,1.1682653784e-16
16.40000,1.6373344415e-16
16.50000,1.4903809448e-16
16.60000,1.2063925555e-16
16.70000,1.0448178225e-16
16.80000,1.1970841728e-16
16.90000,1.8915029981e-16
17.00000,9.8192417456e-17
17.10000,1.2823689463e-16
17.20000,1.3338025868e-16
17.30000,1.4427307356e-16
17.40000,1.3866937002e-16
17.50000,1.3004759249e-16
17.60000,1.7705544662e-16
17.70000,9.2853467090e-17
17.80000,1.5148571318e-16
17.90000,1.6870869123e-16
18.00000,1.4334183863e-16
18.10000,1.0931400374e-16
18.20000,1.0822039040e-16
18.30000,1.7333798455e-16
18.40000,6.6075016375e-17
18.50000,7.6683193279e-17
18.60000,9.7669874459e-17
18.70000,1.0104158609e-16
18.80000,9.4657425272e-17
18.90000,8.0695634947e-17
19.00000,1.3355843547e-16
19.10000,5.2925821613e-17
19.20000,8.4764507722e-17
19.30000,1.1224668961e-16
19.40000,8.3574624382e-17
19.50000,7.1547515698e-17
19.60000,7.4143782229e-17
19.70000,1.3982753602e-16
19.80000,5.7711368483e-17
19.90000,5.2742451056e-17
20.00000,7.9704951105e-17
20.10000,6.2420266690e-17
20.20000,5.7754578620e-17
20.30000,4.0971796965e-17
20.40000,8.7142197630e-17
20.50000,3.5040544608e-17
20.60000,4.8342427463e-17
20.70000,8.2630412651e-17
20.80000,5.1469881771e-17
20.90000,4.6581656900e-17
21.00000,4.5256864158e-17
21.10000,9.5208826051e-17
21.20000,4.6779330005e-17
21.30000,3.5970284837e-17
21.40000,6.9193646422e-17
21.50000,5.6679086484e-17
21.60000,5.7508738378e-17
21.70000,3.7155042340e-17
21.80000,6.4346150673e-17
21.90000,3.2890132866e-17
22.00000,3.1080827379e-17
22.10000,5.6928881727e-17
22.20000,3.0967557237e-17
22.30000,3.5954226004e-17
22.40000,3.8139134733e-17
22.50000,7.5711514817e-17
22.60000,4.4842230212e-17
22.70000,3.1143129065e-17
22.80000,6.2775891915e-17
22.90000,4.9145879201e-17
23.00000,5.1418796382e-17
23.10000,3.5225275014e-17
23.20000,6.3111415577e-17
23.30000,5.0353806860e-17
23.40000,4.2222175898e-17
23.50000,6.5726995354e-17
23.60000,3.7700352770e-17
23.70000,4.4943387314e-17
23.80000,4.0344418963e-17
23.90000,5.9710069282e-17
24.00000,3.9939928349e-17
24.10000,2.7959418945e-17
24.20000,6.6908590794e-17
24.30000,4.2922908298e-17
24.40000,4.5976627390e-17
24.50000,4.2436563997e-17
24.60000,5.9759829735e-17
24.70000,5.1929086332e-17
24.80000,3.2751586616e-17
24.90000,6.4729461417e-17
25.00000,3.6573961648e-17
25.10000,4.2967439575e-17
25.20000,4.8770870629e-17
25.30000,5.0473785671e-17
25.40000,4.6289778896e-17
25.50000,3.2739906585e-17
25.60000,6.9470473208e-17
25.70000,3.6195678000e-17
25.80000,2.9345438795e-17
25.90000,4.4731101295e-17
26.00000,4.0703462464e-17
26.10000,4.0182530539e-17
26.20000,2.2955051770e-17
26.30000,5.4517660396e-17
26.40000,3.4235439817e-17
26.50000,3.0032240985e-17
26.60000,5.2606619383e-17
26.70000,3.4304790373e-17
26.80000,3.6602183254e-17
26.90000,3.2215710473e-17
27.00000,5.8699447898e-17
27.10000,3.9172100129e-17
27.20000,2.2646586922e-17
27.30000,5.1618659835e-17
27.40000,3.5440844041e-17
27.50000,3.6456754350e-17
27.60000,2.9809009460e-17
27.70000,3.9623208963e-17
27.80000,3.4302283055e-17
27.90000,2.7093382544e-17
28.00000,5.8310133267e-17
28.10000,3.5464121988e-17
28.20000,3.3951491086e-17
28.30000,4.5968494494e-17
28.40000,5.5681297915e-17
28.50000,5.2856951594e-17
28.60000,3.4358981323e-17
28.70000,5.8470169399e-17
28.80000,4.7782943327e-17
28.90000,4.7835641973e-17
29.00000,5.3990519649e-17
29.10000,4.0488099223e-17
29.20000,4.0955119935e-17
29.30000,3.6944851462e-17
29.40000,5.8529731228e-17
29.50000,4.2390668845e-17
29.60000,3.3744470835e-17
29.70000,5.5549500594e-17
29.80000,5.6238063366e-17
29.90000,6.3043104085e-17
30.00000,5.2046874067e-17
30.10000,5.8074176833e-17
30.20000,5.2762885433e-17
30.30000,4.9477734928e-17
30.40000,6.1851358995e-17
30.50000,3.9280083387e-17
30.60000,3.8683727975e-17
30.70000,4.4451160866e-17
30.80000,5.4146956897e-17
30.90000,4.6476754339e-17
31.00000,3.1619623596e-17
31.10000,4.7091236995e-17
31.20000,3.8710851394e-17
31.30000,4.2214395870e-17
31.40000,4.3725943886e-17
31.50000,3.8822094792e-17
31.60000,4.0754259228e-17
31.70000,4.0493515778e-17
31.80000,5.5554630487e-17
31.90000,3.5288811941e-17
32.00000,2.5735473566e-17
32.10000,3.3953933833e-17
32.20000,2.8036709722e-17
32.30000,2.6146993403e-17
32.40000,1.8336449744e-17
32.50000,2.9751058774e-17
32.60000,2.4184599071e-17
32.70000,2.2564683988e-17
32.80000,3.4836194150e-17
32.90000,2.1206455930e-17
33.00000,1.9633100128e-17
33.10000,1.9422437130e-17
33.20000,2.5189306291e-17
33.30000,1.8032248935e-17
33.40000,1.0518747292e-17
33.50000,2.5559548690e-17
33.60000,1.4763248070e-17
33.70000,1.3574128734e-17
33.80000,1.7521074100e-17
33.90000,1.6710959343e-17
34.00000,1.4931903289e-17
34.10000,8.5332157903e-18
34.20000,2.0700655702e-17
34.30000,1.2207061153e-17
34.40000,1.1042720402e-17
34.50000,1.9104999300e-17
34.60000,1.0326132840e-17
34.70000,1.1071089605e-17
34.80000,1.0578213206e-17
34.90000,1.9427659201e-17
35.00000,1.2862735843e-17
35.10000,8.2254939447e-18
35.20000,2.1137267481e-17
35.30000,1.5352191469e-17
35.40000,1.9550025787e-17
35.50000,2.0025655419e-17
35.60000,1.7579369079e-17
35.70000,1.6257006005e-17
35.80000,1.5848414765e-17
35.90000,2.6093499720e-17
36.00000,1.2910830627e-17
36.10000,1.1736331528e-17
36.20000,2.0466723016e-17
36.30000,1.8799795825e-17
36.40000,2.1436028718e-17
36.50000,1.8727780127e-17
36.60000,2.3864236708e-17
36.70000,2.0022275117e-17
36.80000,2.4677444281e-17
36.90000,3.4910361589e-17
37.00000,2.2934050854e-17
37.10000,2.2082093507e-17
37.20000,2.5036179532e-17
37.30000,2.7687612408e-17
37.40000,2.2465831565e-17
37.50000,1.6664194532e-17
37.60000,2.2629519819e-17
37.70000,1.6949276025e-17
37.80000,2.3072892708e-17
37.90000,2.9293057198e-17
38.00000,2.3539892465e-17
38.10000,2.2334044395e-17
38.20000,2.5118183705e-17
38.30000,3.3967901338e-17
38.40000,2.6681334111e-17
38.50000,2.1653388972e-17
38.60000,2.4849278762e-17
38.70000,2.0915193738e-17
38.80000,2.3526539387e-17
38.90000,2.1321016856e-17
39.00000,1.7989327656e-17
39.10000,1.4522292945e-17
39.20000,1.6900752121e-17
39.30000,2.4885452600e-17
39.40000,1.8281516147e-17
39.50000,1.6384931901e-17
39.60000,1.7938621686e-17
39.70000,1.8035020840e-17
39.80000,1.9243152119e-17
39.90000,1.5827892150e-17
40.00000,1.5669453263e-17
40.10000,1.2032873232e-17
40.20000,1.4233773677e-17
40.30000,1.6744791964e-17
40.40000,9.8307702903e-18
40.50000,9.5740893663e-18
40.60000,9.8521006725e-18
40.70000,1.1046882594e-17
40.80000,1.0539765373e-17
40.90000,1.0144294244e-17
41.00000,1.2629730317e-17
41.10000,8.4475674365e-18
41.20000,1.0164614619e-17
41.30000,1.0495295636e-17
41.40000,6.9823850800e-18
41.50000,8.2720242107e-18
41.60000,8.5805042028e-18
41.70000,1.0119221823e-17
41.80000,7.6470689995e-18
41.90000,1.0248234635e-17
42.00000,1.3869407001e-17
42.10000,8.8669451530e-18
42.20000,9.0762104432e-18
42.30000,8.8424541365e-18
42.40000,9.5846533225e-18
42.50000,9.9873654421e-18
42.60000,8.4109356578e-18
42.70000,9.0403700853e-18
42.80000,6.2215399642e-18
42.90000,1.1211136666e-17
43.00000,1.4440731375e-17
43.10000,1.1443279772e-17
43.20000,1.2565599132e-17
43.30000,1.3211922535e-17
43.40000,1.7703187978e-17
43.50000,1.7324897969e-17
43.60000,1.4639187462e-17
43.70000,1.2965652166e-17
43.80000,1.0052841395e-17
43.90000,1.5559933767e-17
44.00000,1.4933103019e-17
44.10000,1.1552160178e-17
44.20000,1.1862214940e-17
44.30000,1.2698963862e-17
44.40000,1.8187336561e-17
44.50000,1.8492871656e-17
44.60000,1.9335371827e-17
44.70000,1.7203606631e-17
44.80000,1.5836144239e-17
44.90000,2.2967666558e-17
45.00000,2.0521644324e-17
45.10000,1.6446791850e-17
45.20000,1.4345641248e-17
45.30000,1.5086826383e-17
45.40000,1.8282707828e-17
45.50000,1.6561018926e-17
45.60000,1.8843259208e-17
45.70000,1.5377364220e-17
45.80000,1.5506513352e-17
45.90000,2.3663853614e-17
46.00000,2.3003442596e-17
46.10000,2.0822367416e-17
46.20000,1.7516268940e-17
46.30000,1.9739941751e-17
46.40000,2.0938436469e-17
46.50000,1.7497466681e-17
46.60000,1.8670797007e-17
46.70000,1.2661172399e-17
46.80000,1.2969086696e-17
46.90000,1.8524073213e-17
47.00000,1.7904302253e-17
47.10000,1.6398362933e-17
47.20000,1.3448264428e-17
47.30000,1.8114431948e-17
47.40000,1.8722256848e-17
47.50000,1.7579107604e-17
47.60000,1.9239545156e-17
47.70000,1.2685005167e-17
47.80000,1.3345770933e-17
47.90000,1.5502464171e-17
48.00000,1.3771635395e-17
48.10000,1.0433175391e-17
48.20000,7.9301019428e-18
48.30000,1.3182705152e-17
48.40000,1.1256901789e-17
48.50000,1.1370472601e-17
48.60000,1.3603209088e-17
48.70000,9.1391028604e-18
48.80000,1.0500358274e-17
48.90000,1.1795857144e-17
49.00000,1.2136538139e-17
49.10000,8.6563437573e-18
49.20000,7.7590088390e-18
49.30000,1.2514974588e-17
49.40000,8.1760566207e-18
49.50000,7.7415238446e-18
49.60000,9.3959220719e-18
49.70000,7.5910959918e-18
49.80000,8.3253313185e-18
49.90000,8.0284411646e-18
50.00000,9.3963014188e-18
50.10000,6.7002248659e-18
50.20000,7.1976718372e-18
50.30000,1.0582996567e-17
50.40000,6.7119667500e-18
50.50000,7.3533348854e-18
50.60000,9.1375606303e-18
50.70000,9.8942396664e-18
50.80000,1.0406256077e-17
50.90000,8.5509572679e-18
51.00000,8.8641756175e-18
51.10000,6.9476766639e-18
51.20000,8.3636661057e-18
51.30000,9.7441637027e-18
51.40000,6.0830081135e-18
51.50000,7.0566593351e-18
51.60000,8.1079836158e-18
51.70000,9.1688619613e-18
51.80000,1.0115696857e-17
51.90000,8.9051205816e-18
52.00000,9.2194489311e-18
52.10000,8.8323344719e-18
52.20000,1.1644534362e-17
52.30000,1.2179462729e-17
52.40000,8.1527317283e-18
52.50000,8.2787281864e-18
52.60000,7.8742364465e-18
52.70000,8.4155431392e-18
52.80000,9.5928559741e-18
52.90000,8.4841165107e-18
53.00000,8.4911393561e-18
53.10000,8.3294288139e-18
53.20000,1.1473302169e-17
53.30000,1.2449186878e-17
53.40000,9.8905537983e-18
53.50000,1.0275008565e-17
53.60000,8.6525153009e-18
53.70000,9.2953347457e-18
53.80000,1.0569237137e-17
53.90000,8.3498117865e-18
54.00000,6.9183996541e-18
54.10000,5.8609376856e-18
54.20000,8.5599586831e-18
54.30000,9.2828262768e-18
54.40000,8.6522931143e-18
54.50000,1.0167582063e-17
54.60000,7.6193428566e-18
54.70000,8.7050525915e-18
54.80000,1.0921329021e-17
54.90000,9.1671831873e-18
55.00000,6.8014839811e-18
55.10000,4.9965571486e-18
55.20000,7.1214981888e-18
55.30000,6.3458644902e-18
55.40000,6.1252174260e-18
55.50000,7.7564287715e-18
55.60000,4.8632261424e-18
55.70000,5.9048997442e-18
55.80000,8.3919460097e-18
55.90000,8.5540621674e-18
56.00000,6.5855135690e-18
56.10000,4.4273624192e-18
56.20000,5.7186527750e-18
56.30000,4.1545380625e-18
56.40000,4.1632914639e-18
56.50000,5.1541183195e-18
56.60000,2.7802598023e-18
56.70000,2.9132991007e-18
56.80000,3.9483758181e-18
56.90000,5.2599015502e-18
57.00000,4.6915612700e-18
57.10000,3.5825416101e-18
57.20000,4.0651324560e-18
57.30000,2.7854319210e-18
57.40000,3.3617436423e-18
57.50000,3.7933425076e-18
57.60000,2.5536656825e-18
57.70000,1.9731245721e-18
57.80000,2.0717252432e-18
57.90000,3.6850786256e-18
58.00000,4.4049179219e-18
58.10000,4.7125256180e-18
58.20000,4.3249026018e-18
58.30000,3.4533665011e-18
58.40000,3.7588419193e-18
58.50000,4.4858018045e-18
58.60000,5.0610592281e-18
58.70000,3.7143700679e-18
58.80000,3.4154798178e-18
58.90000,4.5974281798e-18
59.00000,5.7821817348e-18
59.10000,6.9016310118e-18
59.20000,6.8774232773e-18
59.30000,7.1697421575e-18
59.40000,5.9032930809e-18
59.50000,7.0148657495e-18
59.60000,9.2088830838e-18
59.70000,7.1772644983e-18
59.80000,6.5430210066e-18
59.90000,6.6378677998e-18
60.00000,7.8771845333e-18
60.10000,8.9906671941e-18
60.20000,1.0279902389e-17
60.30000,1.2566300251e-17
60.40000,9.7187442760e-18
60.50000,1.0933036674e-17
60.60000,1.3896807586e-17
60.70000,1.2604522477e-17
60.80000,1.2869638914e-17
60.90000,1.1929918732e-17
61.00000,1.2750795357e-17
61.10000,1.2927987132e-17
61.20000,1.5089283804e-17
61.30000,1.8426033330e-17
61.40000,1.4925868918e-17
61.50000,1.6904377714e-17
61.60000,1.9715712920e-17
61.70000,2.0145168380e-17
61.80000,2.2437238590e-17
61.90000,2.0301978866e-17
62.00000,1.9041404671e-17
62.10000,1.7321155630e-17
62.20000,1.9768546808e-17
62.30000,2.2599136172e-17
62.40000,1.8722598549e-17
62.50000,2.0618745347e-17
62.60000,2.0906662932e-17
62.70000,2.1621383815e-17
62.80000,2.5847803106e-17
62.90000,2.4466702094e-17
63.00000,2.2675184119e-17
63.10000,2.0194502302e-17
63.20000,2.2917190478e-17
63.30000,2.4602931737e-17
63.40000,2.0648877322e-17
63.50000,2.1641715032e-17
63.60000,1.9160524294e-17
63.70000,1.9568403632e-17
63.80000,2.4574602232e-17
63.90000,2.4756478941e-17
64.00000,2.3759541879e-17
64.10000,2.1284838807e-17
64.20000,2.3469944901e-17
64.30000,2.4352389257e-17
64.40000,2.1907828976e-17
64.50000,2.2083322385e-17
64.60000,1.7349954054e-17
64.70000,1.6468425547e-17
64.80000,1.9552899406e-17
64.90000,1.9405521463e-17
65.00000,1.8633532136e-17
65.10000,1.6358326024e-17
65.20000,1.7148745013e-17
65.30000,1.7430404182e-17
65.40000,1.7444538675e-17
65.50000,1.7846376984e-17
65.60000,1.2927301233e-17
65.70000,1.1002726402e-17
65.80000,1.1728631201e-17
65.90000,1.1179527745e-17
66.00000,1.0473950552e-17
66.10000,8.9282577987e-18
66.20000,8.8557433918e-18
66.30000,8.5250666476e-18
66.40000,9.6967629148e-18
66.50000,1.0742842289e-17
66.60000,8.1950852048e-18
66.70000,6.5705318571e-18
66.80000,6.3952185112e-18
66.90000,6.6064544686e-18
67.00000,5.6661917230e-18
67.10000,4.2530374221e-18
67.20000,3.5644881034e-18
67.30000,2.8073841661e-18
67.40000,3.4976882197e-18
67.50000,4.2939916350e-18
67.60000,4.3459529455e-18
67.70000,3.0066022345e-18
67.80000,2.4392381444e-18
67.90000,3.7006159876e-18
68.00000,2.7722517526e-18
68.10000,2.0304604779e-18
68.20000,1.6890930970e-18
68.30000,1.2370608655e-18
68.40000,1.2230762283e-18
68.50000,1.0893937622e-18
68.60000,2.1490786757e-18
68.70000,7.4168542964e-19
68.80000,7.8219943949e-19
68.90000,2.8789666498e-18
69.00000,1.7754272713e-18
69.10000,2.2082474783e-18
69.20000,2.6184227413e-18
69.30000,2.7548453047e-18
69.40000,3.3850806483e-18
69.50000,3.3547208873e-18
69.60000,4.1287511106e-18
69.70000,2.0887728305e-18
69.80000,2.7461521015e-18
69.90000,4.7300460378e-18
70.00000,2.9271401356e-18
70.10000,3.9445048771e-18
70.20000,4.2530082454e-18
70.30000,4.2286591381e-18
70.40000,5.7673895542e-18
70.50000,6.4410769515e-18
70.60000,6.9635996339e-18
70.70000,4.7099165035e-18
70.80000,5.3360328909e-18
70.90000,6.7000651548e-18
71.00000,4.9264614465e-18
71.10000,6.0621246585e-18
71.20000,5.3013018704e-18
71.30000,4.4525036083e-18
71.40000,6.2420618047e-18
71.50000,7.0912215489e-18
71.60000,8.0794241675e-18
71.70000,7.1808353080e-18
71.80000,7.3368778479e-18
71.90000,7.7328097701e-18
72.00000,6.9202946487e-18
72.10000,8.0844770553e-18
72.20000,6.2345372772e-18
72.30000,4.6983371360e-18
72.40000,6.0184071485e-18
72.50000,6.0731912472e-18
72.60000,7.2475433015e-18
72.70000,7.7890269192e-18
72.80000,6.9827898489e-18
72.90000,6.2838192394e-18
73.00000,6.3143853960e-18
73.10000,7.6444699863e-18
73.20000,6.4101662601e-18
73.30000,4.9491155771e-18
73.40000,4.9981221630e-18
73.50000,3.8945347856e-18
73.60000,4.7117236860e-18
73.70000,6.1382294818e-18
73.80000,5.5368465591e-18
73.90000,5.1235892173e-18
74.00000,5.1061215804e-18
74.10000,5.5356157945e-18
74.20000,5.6288209671e-18
74.30000,4.8558085685e-18
74.40000,4.1400532497e-18
74.50000,3.1225385119e-18
74.60000,3.5375269618e-18
74.70000,4.8194201730e-18
74.80000,4.8194502849e-18
74.90000,5.3225998382e-18
75.00000,5.0180971324e-18
75.10000,4.3340741219e-18
75.20000,5.4270917918e-18
75.30000,5.3825120395e-18
75.40000,4.9275890195e-18
75.50000,4.7790161841e-18
75.60000,4.1026140397e-18
75.70000,4.3416642633e-18
75.80000,4.8791218536e-18
75.90000,6.1875200931e-18
76.00000,6.6877336973e-18
76.10000,6.2269088516e-18
76.20000,6.9978733985e-18
76.30000,6.3265041139e-18
76.40000,6.3838359571e-18
76.50000,7.3315387481e-18
76.60000,5.8179032662e-18
76.70000,5.3697434541e-18
76.80000,5.9520770035e-18
76.90000,6.7755896123e-18
77.00000,8.2508637382e-18
77.10000,8.8751969475e-18
77.20000,8.8160801498e-18
77.30000,7.2600541150e-18
77.40000,7.3043493589e-18
77.50000,8.8437934937e-18
77.60000,7.7753300658e-18
77.70000,7.1368761181e-18
77.80000,6.6131060744e-18
77.90000,5.7210905460e-18
78.00000,7.2289965659e-18
78.10000,8.7036647277e-18
78.20000,9.0109871522e-18
78.30000,8.2516555052e-18
78.40000,7.3985167591e-18
78.50000,7.8789822602e-18
78.60000,7.8529306062e-18
78.70000,7.5452104717e-18
78.80000,6.5329779791e-18
78.90000,5.0574690030e-18
79.00000,5.8464085372e-18
79.10000,6.8150891557e-18
79.20000,7.5821260319e-18
79.30000,8.5240893989e-18
79.40000,7.1466094607e-18
79.50000,6.4812176802e-18
79.60000,7.4001026259e-18
79.70000,7.1849902352e-18
79.80000,6.7377872305e-18
79.90000,5.8128641472e-18
80.00000,4.9621076704e-18
80.10000,4.6840746733e-18
80.20000,5.3106029723e-18
80.30000,7.1139178368e-18
80.40000,6.4424901469e-18
80.50000,5.7516826763e-18
80.60000,6.2596516622e-18
80.70000,4.8052056700e-18
80.80000,5.3193256359e-18
80.90000,5.6687855973e-18
81.00000,3.8966626049e-18
81.10000,3.7464504717e-18
81.20000,3.6628729634e-18
81.30000,4.3367162623e-18
81.40000,4.9047907793e-18
81.50000,5.1333076099e-18
81.60000,5.2773708450e-18
81.70000,3.1389383590e-18
81.80000,3.8640498527e-18
81.90000,4.5544986515e-18
82.00000,2.9399364978e-18
82.10000,4.2051457757e-18
82.20000,3.4376311720e-18
82.30000,2.6082995091e-18
82.40000,4.0831436482e-18
82.50000,4.3217067923e-18
82.60000,4.8820655738e-18
82.70000,4.1064985424e-18
82.80000,4.0788435410e-18
82.90000,3.8033550241e-18
83.00000,2.7047205981e-18
83.10000,4.9520432765e-18
83.20000,4.0993433518e-18
83.30000,3.3212531112e-18
83.40000,5.2632906746e-18
83.50000,3.9172873580e-18
83.60000,4.6333855753e-18
83.70000,5.9198250091e-18
83.80000,5.1502664418e-18
83.90000,4.3773067382e-18
84.00000,3.4985794641e-18
84.10000,4.7859733364e-18
84.20000,4.2131235348e-18
84.30000,4.6373240631e-18
84.40000,6.8252474007e-18
84.50000,4.4771716116e-18
84.60000,4.8592137470e-18
84.70000,6.4991205407e-18
84.80000,5.4363656885e-18
84.90000,5.8821898492e-18
85.00000,5.1551502130e-18
85.10000,4.4205124189e-18
85.20000,4.0978236666e-18
85.30000,4.7367944208e-18
85.40000,6.5195128348e-18
85.50000,5.3091021531e-18
85.60000,5.6401041420e-18
85.70000,5.9834041978e-18
85.80000,4.6298616369e-18
85.90000,6.2438866445e-18
86.00000,5.8450176847e-18
86.10000,4.3495653111e-18
86.20000,4.3836775640e-18
86.30000,3.8912531099e-18
86.40000,4.6539759569e-18
86.50000,5.2974043220e-18
86.60000,6.0001121107e-18
86.70000,5.7043030136e-18
86.80000,4.2767958967e-18
86.90000,5.1789984225e-18
87.00000,4.8750507104e-18
87.10000,4.2938953064e-18
87.20000,4.8938240444e-18
87.30000,3.4754080141e-18
87.40000,3.1670195085e-18
87.50000,4.0919137377e-18
87.60000,4.5730548787e-18
87.70000,5.0170236013e-18
87.80000,4.5597027135e-18
87.90000,4.1840307223e-18
88.00000,3.5646437258e-18
88.10000,3.6769184644e-18
88.20000,4.4325638139e-18
88.30000,3.3587042811e-18
88.40000,2.8508670033e-18
88.50000,3.1047474708e-18
88.60000,3.0207925499e-18
88.70000,4.0372356502e-18
88.80000,4.6603372516e-18
88.90000,4.1090750626e-18
89.00000,3.2256785492e-18
89.10000,2.8353052784e-18
89.20000,3.2512330831e-18
89.30000,3.3147166139e-18
89.40000,3.3629475098e-18
89.50000,3.3786572581e-18
89.60000,2.9692620297e-18
89.70000,3.1677651207e-18
89.80000,3.7284892637e-18
89.90000,4.1070112602e-18
90.00000,3.9720751952e-18
90.10000,3.2824942866e-18
90.20000,2.9555505586e-18
90.30000,2.9483677351e-18
90.40000,3.1190732672e-18
90.50000,3.6305662206e-18
90.60000,3.9669674437e-18
90.70000,3.8480269258e-18
90.80000,3.5865118750e-18
90.90000,3.7916052107e-18
91.00000,4.1748078081e-18
91.10000,4.0445293302e-18
91.20000,3.6353698834e-18
91.30000,3.1559404204e-18
91.40000,2.9551458094e-18
91.50000,3.4599388450e-18
91.60000,4.4644594123e-18
91.70000,5.1621848146e-18
91.80000,4.6846462719e-18
91.90000,3.9273952877e-18
92.00000,3.8058337374e-18
92.10000,3.8431986457e-18
92.20000,4.1277764761e-18
