# Differential cross section for O-CO elastic scattering
# Collision energy: 0.007700 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
51.10000,1.8846379059e-15
51.20000,1.8408081542e-15
51.30000,1.7758924283e-15
51.40000,1.6916360937e-15
51.50000,1.5909373635e-15
51.60000,1.4777175695e-15
51.70000,1.3567291938e-15
51.80000,1.2333118766e-15
51.90000,1.1131098809e-15
52.00000,1.0017669699e-15
52.10000,9.0461616507e-16
52.20000,8.2638230793e-16
52.30000,7.7091469621e-16
52.40000,7.4096535591e-16
52.50000,7.3802584590e-16
52.60000,7.6223204743e-16
52.70000,8.1234239054e-16
52.80000,8.8579067262e-16
52.90000,9.7881030613e-16
53.00000,1.0866227654e-15
53.10000,1.2036794347e-15
53.20000,1.3239431990e-15
53.30000,1.4411941249e-15
53.40000,1.5493425356e-15
53.50000,1.6427327303e-15
53.60000,1.7164214878e-15
53.70000,1.7664172385e-15
53.80000,1.7898682448e-15
53.90000,1.7851911235e-15
54.00000,1.7521343851e-15
54.10000,1.6917751400e-15
54.20000,1.6064505639e-15
54.30000,1.4996289234e-15
54.40000,1.3757278104e-15
54.50000,1.2398895979e-15
54.60000,1.0977259189e-15
54.70000,9.5504415021e-16
54.80000,8.1756941178e-16
54.90000,6.9067549405e-16
55.00000,5.7913741513e-16
55.10000,4.8691704575e-16
55.20000,4.1699148309e-16
55.30000,3.7123168891e-16
55.40000,3.5033642760e-16
55.50000,3.5382385165e-16
55.60000,3.8008030182e-16
55.70000,4.2646313875e-16
55.80000,4.8945182696e-16
55.90000,5.6483917400e-16
56.00000,6.4795270154e-16
56.10000,7.3389469170e-16
56.20000,8.1778859191e-16
56.30000,8.9501922635e-16
56.40000,9.6145467530e-16
56.50000,1.0136387308e-15
56.60000,1.0489444704e-15
56.70000,1.0656816284e-15
56.80000,1.0631529689e-15
56.90000,1.0416576455e-15
57.00000,1.0024424111e-15
57.10000,9.4760435169e-16
57.20000,8.7995141222e-16
57.30000,8.0282920316e-16
57.40000,7.1992429903e-16
57.50000,6.3505537262e-16
57.60000,5.5196398208e-16
57.70000,4.7411662251e-16
57.80000,4.0452878469e-16
57.90000,3.4562028742e-16
58.00000,2.9910915885e-16
58.10000,2.6594895893e-16
58.20000,2.4631180593e-16
58.30000,2.3961665511e-16
58.40000,2.4459974110e-16
58.50000,2.5942169644e-16
58.60000,2.8180383881e-16
58.70000,3.0918459583e-16
58.80000,3.3888609352e-16
58.90000,3.6828061905e-16
59.00000,3.9494698543e-16
59.10000,4.1680774149e-16
59.20000,4.3223961226e-16
59.30000,4.4015141871e-16
59.40000,4.4002588431e-16
59.50000,4.3192404607e-16
59.60000,4.1645330283e-16
59.70000,3.9470231178e-16
59.80000,3.6814785844e-16
59.90000,3.3854037023e-16
60.00000,3.0777584174e-16
60.10000,2.7776254351e-16
60.20000,2.5029097965e-16
60.30000,2.2691515704e-16
60.40000,2.0885237079e-16
60.50000,1.9690746012e-16
60.60000,1.9142592716e-16
60.70000,1.9227852889e-16
60.80000,1.9887805149e-16
60.90000,2.1022705559e-16
61.00000,2.2499354173e-16
61.10000,2.4160982100e-16
61.20000,2.5838847187e-16
61.30000,2.7364819466e-16
61.40000,2.8584169893e-16
61.50000,2.9367751943e-16
61.60000,2.9622787437e-16
61.70000,2.9301535759e-16
61.80000,2.8407236879e-16
61.90000,2.6996868628e-16
62.00000,2.5180440172e-16
62.10000,2.3116747228e-16
62.20000,2.1005728919e-16
62.30000,1.9077778872e-16
62.40000,1.7580561152e-16
62.50000,1.6764052146e-16
62.60000,1.6864661114e-16
62.70000,1.8089365242e-16
62.80000,2.0600823012e-16
62.90000,2.4504399312e-16
63.00000,2.9837947192e-16
63.10000,3.6565049021e-16
63.20000,4.4572231644e-16
63.30000,5.3670447056e-16
63.40000,6.3600865474e-16
63.50000,7.4044776336e-16
63.60000,8.4637150115e-16
63.70000,9.4983194815e-16
63.80000,1.0467705897e-15
63.90000,1.1332169893e-15
64.00000,1.2054885034e-15
64.10000,1.2603802627e-15
64.20000,1.2953350860e-15
64.30000,1.3085840193e-15
64.40000,1.2992497410e-15
64.50000,1.2674070554e-15
64.60000,1.2140969858e-15
64.70000,1.1412934578e-15
64.80000,1.0518240694e-15
64.90000,9.4924886548e-16
65.00000,8.3770320841e-16
65.10000,7.2171267144e-16
65.20000,6.0598926905e-16
65.30000,4.9521921683e-16
65.40000,3.9385274477e-16
65.50000,3.0590626606e-16
65.60000,2.3478645338e-16
65.70000,1.8314454870e-16
65.80000,1.5276760800e-16
65.90000,1.4451145256e-16
66.00000,1.5827797233e-16
66.10000,1.9303721533e-16
66.20000,2.4689251355e-16
66.30000,3.1718484413e-16
66.40000,4.0063080011e-16
66.50000,4.9348702521e-16
66.60000,5.9173281393e-16
66.70000,6.9126183374e-16
66.80000,7.8807361425e-16
66.90000,8.7845557395e-16
67.00000,9.5914690646e-16
67.10000,1.0274765982e-15
67.20000,1.0814691546e-15
67.30000,1.1199132189e-15
67.40000,1.1423901059e-15
67.50000,1.1492612702e-15
67.60000,1.1416157899e-15
67.70000,1.1211809866e-15
67.80000,1.0902012189e-15
67.90000,1.0512915796e-15
68.00000,1.0072746096e-15
68.10000,9.6100912234e-16
68.20000,9.1522075117e-16
68.30000,8.7234383226e-16
68.40000,8.3438370804e-16
68.50000,8.0280747776e-16
68.60000,7.7846968354e-16
68.70000,7.6157746951e-16
68.80000,7.5169749197e-16
68.90000,7.4780441639e-16
69.00000,7.4836835351e-16
69.10000,7.5147621371e-16
69.20000,7.5497984265e-16
69.30000,7.5666207827e-16
69.40000,7.5441065236e-16
69.50000,7.4638923271e-16
69.60000,7.3119490988e-16
69.70000,7.0799208501e-16
69.80000,6.7661397575e-16
69.90000,6.3762475728e-16
70.00000,5.9233758710e-16
70.10000,5.4278629544e-16
70.20000,4.9165120761e-16
70.30000,4.4214224145e-16
70.40000,3.9784493654e-16
70.50000,3.6253727495e-16
70.60000,3.3998691973e-16
70.70000,3.3373972711e-16
70.80000,3.4691101284e-16
70.90000,3.8199103979e-16
71.00000,4.4067554621e-16
71.10000,5.2373089116e-16
71.20000,6.3090162875e-16
71.30000,7.6086613512e-16
71.40000,9.1124342599e-16
71.50000,1.0786516546e-15
71.60000,1.2588161154e-15
71.70000,1.4467220399e-15
71.80000,1.6368051959e-15
71.90000,1.8231713983e-15
72.00000,1.9998346171e-15
72.10000,2.1609624761e-15
72.20000,2.3011176287e-15
72.30000,2.4154837646e-15
72.40000,2.5000658245e-15
72.50000,2.5518553285e-15
72.60000,2.5689534703e-15
72.70000,2.5506467029e-15
72.80000,2.4974318328e-15
72.90000,2.4109900266e-15
73.00000,2.2941115030e-15
73.10000,2.1505749208e-15
73.20000,1.9849874776e-15
73.30000,1.8025934136e-15
73.40000,1.6090599038e-15
73.50000,1.4102501660e-15
73.60000,1.2119939837e-15
73.70000,1.0198657309e-15
73.80000,8.3897941245e-16
73.90000,6.7380922419e-16
74.00000,5.2804275282e-16
74.10000,4.0447224826e-16
74.20000,3.0492749261e-16
74.30000,2.3025176060e-16
74.40000,1.8032031558e-16
74.50000,1.5409891669e-16
74.60000,1.4973802458e-16
74.70000,1.6469687213e-16
74.80000,1.9589038703e-16
74.90000,2.3985116641e-16
75.00000,2.9289834141e-16
75.10000,3.5130523661e-16
75.20000,4.1145820598e-16
75.30000,4.6999987150e-16
75.40000,5.2395113981e-16
75.50000,5.7080774742e-16
75.60000,6.0860859970e-16
75.70000,6.3597472972e-16
75.80000,6.5211922296e-16
75.90000,6.5682985105e-16
76.00000,6.5042736526e-16
76.10000,6.3370336668e-16
76.20000,6.0784236259e-16
76.30000,5.7433302159e-16
76.40000,5.3487375835e-16
76.50000,4.9127762936e-16
76.60000,4.4538113504e-16
76.70000,3.9896094125e-16
76.80000,3.5366179976e-16
76.90000,3.1093811111e-16
77.00000,2.7201068283e-16
77.10000,2.3783933722e-16
77.20000,2.0911115845e-16
77.30000,1.8624337660e-16
77.40000,1.6939919844e-16
77.50000,1.5851433889e-16
77.60000,1.5333160254e-16
77.70000,1.5344062605e-16
77.80000,1.5831982605e-16
77.90000,1.6737770254e-16
78.00000,1.7999091629e-16
78.10000,1.9553697344e-16
78.20000,2.1341988651e-16
78.30000,2.3308780733e-16
78.40000,2.5404230443e-16
78.50000,2.7583964392e-16
78.60000,2.9808508310e-16
78.70000,3.2042175566e-16
78.80000,3.4251617529e-16
78.90000,3.6404267466e-16
79.00000,3.8466920410e-16
79.10000,4.0404682274e-16
79.20000,4.2180492306e-16
79.30000,4.3755375039e-16
79.40000,4.5089513816e-16
79.50000,4.6144161851e-16
79.60000,4.6884323768e-16
79.70000,4.7282056794e-16
79.80000,4.7320162769e-16
79.90000,4.6995976596e-16
80.00000,4.6324909875e-16
80.10000,4.5343385489e-16
80.20000,4.4110803759e-16
80.30000,4.2710215371e-16
80.40000,4.1247440542e-16
80.50000,3.9848465274e-16
80.60000,3.8655059206e-16
80.70000,3.7818688637e-16
80.80000,3.7492933828e-16
80.90000,3.7824751976e-16
81.00000,3.8945045646e-16
81.10000,4.0959091032e-16
81.20000,4.3937442138e-16
81.30000,4.7907948971e-16
81.40000,5.2849505834e-16
81.50000,5.8688078663e-16
81.60000,6.5295450461e-16
81.70000,7.2490976905e-16
81.80000,8.0046468982e-16
81.90000,8.7694127329e-16
82.00000,9.5137256708e-16
82.10000,1.0206330239e-15
82.20000,1.0815858639e-15
82.30000,1.1312399213e-15
82.40000,1.1669076084e-15
82.50000,1.1863552813e-15
82.60000,1.1879374709e-15
82.70000,1.1707071476e-15
82.80000,1.1344953687e-15
82.90000,1.0799552323e-15
83.00000,1.0085669446e-15
83.10000,9.2260285661e-16
83.20000,8.2505343905e-16
83.30000,7.1951719794e-16
83.40000,6.1005938378e-16
83.50000,5.0104591327e-16
83.60000,3.9696012993e-16
83.70000,3.0221082963e-16
83.80000,2.2094034580e-16
83.90000,1.5684142841e-16
84.00000,1.1299118549e-16
84.10000,9.1709527908e-17
84.20000,9.4448423724e-17
84.30000,1.2171689183e-16
84.40000,1.7304511521e-16
84.50000,2.4698940033e-16
84.60000,3.4117801749e-16
84.70000,4.5239628918e-16
84.80000,5.7670770443e-16
84.90000,7.0960637752e-16
85.00000,8.4619488237e-16
85.10000,9.8138041852e-16
85.20000,1.1100814358e-15
85.30000,1.2274362923e-15
85.40000,1.3290052689e-15
85.50000,1.4109573405e-15
85.60000,1.4702335111e-15
85.70000,1.5046792769e-15
85.80000,1.5131398771e-15
85.90000,1.4955133968e-15
86.00000,1.4527584920e-15
86.10000,1.3868554238e-15
86.20000,1.3007211862e-15
86.30000,1.1980816679e-15
86.40000,1.0833059254e-15
86.50000,9.6120963702e-16
86.60000,8.3683654783e-16
86.70000,7.1522808270e-16
86.80000,6.0119220788e-16
86.90000,4.9908297015e-16
87.00000,4.1260188967e-16
87.10000,3.4463150549e-16
87.20000,2.9710989224e-16
87.30000,2.7095294200e-16
87.40000,2.6602873566e-16
87.50000,2.8118554725e-16
87.60000,3.1433209149e-16
87.70000,3.6256571751e-16
87.80000,4.2234155033e-16
87.90000,4.8967325913e-16
88.00000,5.6035433864e-16
88.10000,6.3018764551e-16
88.20000,6.9521051149e-16
88.30000,7.5190308730e-16
88.40000,7.9736863341e-16
88.50000,8.2947619596e-16
88.60000,8.4695837259e-16
88.70000,8.4945953618e-16
88.80000,8.3753277208e-16
88.90000,8.1258671301e-16
89.00000,7.7678624656e-16
89.10000,7.3291355572e-16
89.20000,6.8419799636e-16
89.30000,6.3412480898e-16
89.40000,5.8623354134e-16
89.50000,5.4391729899e-16
89.60000,5.1023355767e-16
89.70000,4.8773631942e-16
89.80000,4.7833795501e-16
89.90000,4.8320725605e-16
90.00000,5.0270814035e-16
90.10000,5.3638123963e-16
90.20000,5.8296837227e-16
90.30000,6.4047777817e-16
90.40000,7.0628606618e-16
90.50000,7.7727117656e-16
90.60000,8.4996934871e-16
90.70000,9.2074814743e-16
90.80000,9.8598705471e-16
90.90000,1.0422569803e-15
91.00000,1.0864902660e-15
91.10000,1.1161333295e-15
91.20000,1.1292749763e-15
91.30000,1.1247445579e-15
91.40000,1.1021755258e-15
91.50000,1.0620314674e-15
91.60000,1.0055933575e-15
91.70000,9.3490846493e-16
91.80000,8.5270305078e-16
91.90000,7.6226262534e-16
92.00000,6.6728503268e-16
92.10000,5.7171293891e-16
92.20000,4.7955335270e-16
