# Differential cross section for O-CO elastic scattering
# Collision energy: 0.000160 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
16.60000,1.9904575365e-14
16.70000,1.9525228917e-14
16.80000,1.9146897650e-14
16.90000,1.8769845513e-14
17.00000,1.8394369778e-14
17.10000,1.8020798061e-14
17.20000,1.7649485338e-14
17.30000,1.7280810962e-14
17.40000,1.6915175676e-14
17.50000,1.6552998648e-14
17.60000,1.6194714529e-14
17.70000,1.5840770537e-14
17.80000,1.5491623580e-14
17.90000,1.5147737426e-14
18.00000,1.4809579924e-14
18.10000,1.4477620285e-14
18.20000,1.4152326429e-14
18.30000,1.3834162402e-14
18.40000,1.3523585877e-14
18.50000,1.3221045732e-14
18.60000,1.2926979724e-14
18.70000,1.2641812253e-14
18.80000,1.2365952230e-14
18.90000,1.2099791045e-14
19.00000,1.1843700643e-14
19.10000,1.1598031718e-14
19.20000,1.1363112014e-14
19.30000,1.1139244747e-14
19.40000,1.0926707151e-14
19.50000,1.0725749147e-14
19.60000,1.0536592128e-14
19.70000,1.0359427882e-14
19.80000,1.0194417637e-14
19.90000,1.0041691234e-14
20.00000,9.9013464314e-15
20.10000,9.7734483372e-15
20.20000,9.6580289678e-15
20.30000,9.5550869377e-15
20.40000,9.4645872750e-15
20.50000,9.3864613618e-15
20.60000,9.3206069993e-15
20.70000,9.2668885943e-15
20.80000,9.2251374656e-15
20.90000,9.1951522670e-15
21.00000,9.1766995243e-15
21.10000,9.1695142832e-15
21.20000,9.1733008645e-15
21.30000,9.1877337227e-15
21.40000,9.2124584040e-15
21.50000,9.2470926002e-15
21.60000,9.2912272929e-15
21.70000,9.3444279840e-15
21.80000,9.4062360080e-15
21.90000,9.4761699205e-15
22.00000,9.5537269574e-15
22.10000,9.6383845609e-15
22.20000,9.7296019652e-15
22.30000,9.8268218379e-15
22.40000,9.9294719692e-15
22.50000,1.0036967007e-14
22.60000,1.0148710227e-14
22.70000,1.0264095335e-14
22.80000,1.0382508302e-14
22.90000,1.0503329205e-14
23.00000,1.0625934096e-14
23.10000,1.0749696875e-14
23.20000,1.0873991160e-14
23.30000,1.0998192163e-14
23.40000,1.1121678550e-14
23.50000,1.1243834289e-14
23.60000,1.1364050477e-14
23.70000,1.1481727144e-14
23.80000,1.1596275023e-14
23.90000,1.1707117285e-14
24.00000,1.1813691233e-14
24.10000,1.1915449949e-14
24.20000,1.2011863894e-14
24.30000,1.2102422448e-14
24.40000,1.2186635392e-14
24.50000,1.2264034327e-14
24.60000,1.2334174027e-14
24.70000,1.2396633719e-14
24.80000,1.2451018284e-14
24.90000,1.2496959390e-14
25.00000,1.2534116536e-14
25.10000,1.2562178014e-14
25.20000,1.2580861788e-14
25.30000,1.2589916280e-14
25.40000,1.2589121071e-14
25.50000,1.2578287508e-14
25.60000,1.2557259212e-14
25.70000,1.2525912505e-14
25.80000,1.2484156727e-14
25.90000,1.2431934467e-14
26.00000,1.2369221695e-14
26.10000,1.2296027798e-14
26.20000,1.2212395517e-14
26.30000,1.2118400796e-14
26.40000,1.2014152529e-14
26.50000,1.1899792218e-14
26.60000,1.1775493536e-14
26.70000,1.1641461803e-14
26.80000,1.1497933367e-14
26.90000,1.1345174905e-14
27.00000,1.1183482637e-14
27.10000,1.1013181453e-14
27.20000,1.0834623969e-14
27.30000,1.0648189499e-14
27.40000,1.0454282962e-14
27.50000,1.0253333707e-14
27.60000,1.0045794284e-14
27.70000,9.8321391436e-15
27.80000,9.6128632793e-15
27.90000,9.3884808183e-15
28.00000,9.1595235560e-15
28.10000,8.9265394465e-15
28.20000,8.6900910500e-15
28.30000,8.4507539410e-15
28.40000,8.2091150847e-15
28.50000,7.9657711820e-15
28.60000,7.7213269918e-15
28.70000,7.4763936322e-15
28.80000,7.2315868675e-15
28.90000,6.9875253842e-15
29.00000,6.7448290615e-15
29.10000,6.5041172408e-15
29.20000,6.2660069993e-15
29.30000,6.0311114316e-15
29.40000,5.8000379452e-15
29.50000,5.5733865725e-15
29.60000,5.3517483066e-15
29.70000,5.1357034626e-15
29.80000,4.9258200706e-15
29.90000,4.7226523038e-15
30.00000,4.5267389465e-15
30.10000,4.3386019051e-15
30.20000,4.1587447669e-15
30.30000,3.9876514101e-15
30.40000,3.8257846686e-15
30.50000,3.6735850549e-15
30.60000,3.5314695448e-15
30.70000,3.3998304265e-15
30.80000,3.2790342175e-15
30.90000,3.1694206518e-15
31.00000,3.0713017400e-15
31.10000,2.9849609040e-15
31.20000,2.9106521898e-15
31.30000,2.8485995594e-15
31.40000,2.7989962630e-15
31.50000,2.7620042940e-15
31.60000,2.7377539280e-15
31.70000,2.7263433458e-15
31.80000,2.7278383423e-15
31.90000,2.7422721213e-15
32.00000,2.7696451766e-15
32.10000,2.8099252598e-15
32.20000,2.8630474345e-15
32.30000,2.9289142162e-15
32.40000,3.0073957982e-15
32.50000,3.0983303617e-15
32.60000,3.2015244695e-15
32.70000,3.3167535434e-15
32.80000,3.4437624204e-15
32.90000,3.5822659908e-15
33.00000,3.7319499115e-15
33.10000,3.8924713967e-15
33.20000,4.0634600805e-15
33.30000,4.2445189510e-15
33.40000,4.4352253526e-15
33.50000,4.6351320539e-15
33.60000,4.8437683772e-15
33.70000,5.0606413891e-15
33.80000,5.2852371458e-15
33.90000,5.5170219922e-15
34.00000,5.7554439104e-15
34.10000,5.9999339132e-15
34.20000,6.2499074805e-15
34.30000,6.5047660341e-15
34.40000,6.7638984456e-15
34.50000,7.0266825763e-15
34.60000,7.2924868426e-15
34.70000,7.5606718036e-15
34.80000,7.8305917671e-15
34.90000,8.1015964097e-15
35.00000,8.3730324060e-15
35.10000,8.6442450645e-15
35.20000,8.9145799633e-15
35.30000,9.1833845844e-15
35.40000,9.4500099398e-15
35.50000,9.7138121873e-15
35.60000,9.9741542305e-15
35.70000,1.0230407299e-14
35.80000,1.0481952508e-14
35.90000,1.0728182383e-14
36.00000,1.0968502367e-14
36.10000,1.1202332277e-14
36.20000,1.1429107733e-14
36.30000,1.1648281541e-14
36.40000,1.1859325034e-14
36.50000,1.2061729355e-14
36.60000,1.2255006699e-14
36.70000,1.2438691495e-14
36.80000,1.2612341531e-14
36.90000,1.2775539015e-14
37.00000,1.2927891579e-14
37.10000,1.3069033215e-14
37.20000,1.3198625142e-14
37.30000,1.3316356603e-14
37.40000,1.3421945594e-14
37.50000,1.3515139517e-14
37.60000,1.3595715759e-14
37.70000,1.3663482196e-14
37.80000,1.3718277618e-14
37.90000,1.3759972078e-14
38.00000,1.3788467163e-14
38.10000,1.3803696184e-14
38.20000,1.3805624286e-14
38.30000,1.3794248486e-14
38.40000,1.3769597620e-14
38.50000,1.3731732221e-14
38.60000,1.3680744317e-14
38.70000,1.3616757146e-14
38.80000,1.3539924797e-14
38.90000,1.3450431784e-14
39.00000,1.3348492530e-14
39.10000,1.3234350791e-14
39.20000,1.3108279005e-14
39.30000,1.2970577568e-14
39.40000,1.2821574051e-14
39.50000,1.2661622343e-14
39.60000,1.2491101737e-14
39.70000,1.2310415953e-14
39.80000,1.2119992108e-14
39.90000,1.1920279625e-14
40.00000,1.1711749090e-14
40.10000,1.1494891070e-14
40.20000,1.1270214872e-14
40.30000,1.1038247267e-14
40.40000,1.0799531173e-14
40.50000,1.0554624304e-14
40.60000,1.0304097782e-14
40.70000,1.0048534723e-14
40.80000,9.7885288012e-15
40.90000,9.5246827830e-15
41.00000,9.2576070524e-15
41.10000,8.9879181161e-15
41.20000,8.7162371007e-15
41.30000,8.4431882430e-15
41.40000,8.1693973772e-15
41.50000,7.8954904234e-15
41.60000,7.6220918804e-15
41.70000,7.3498233274e-15
41.80000,7.0793019373e-15
41.90000,6.8111390063e-15
42.00000,6.5459385027e-15
42.10000,6.2842956380e-15
42.20000,6.0267954655e-15
42.30000,5.7740115073e-15
42.40000,5.5265044159e-15
42.50000,5.2848206699e-15
42.60000,5.0494913113e-15
42.70000,4.8210307236e-15
42.80000,4.5999354553e-15
42.90000,4.3866830917e-15
43.00000,4.1817311766e-15
43.10000,3.9855161878e-15
43.20000,3.7984525670e-15
43.30000,3.6209318079e-15
43.40000,3.4533216030e-15
43.50000,3.2959650528e-15
43.60000,3.1491799371e-15
43.70000,3.0132580515e-15
43.80000,2.8884646097e-15
43.90000,2.7750377128e-15
44.00000,2.6731878875e-15
44.10000,2.5830976924e-15
44.20000,2.5049213946e-15
44.30000,2.4387847168e-15
44.40000,2.3847846541e-15
44.50000,2.3429893625e-15
44.60000,2.3134381175e-15
44.70000,2.2961413428e-15
44.80000,2.2910807103e-15
44.90000,2.2982093080e-15
45.00000,2.3174518780e-15
45.10000,2.3487051217e-15
45.20000,2.3918380717e-15
45.30000,2.4466925299e-15
45.40000,2.5130835688e-15
45.50000,2.5908000967e-15
45.60000,2.6796054822e-15
45.70000,2.7792382396e-15
45.80000,2.8894127697e-15
45.90000,3.0098201570e-15
46.00000,3.1401290185e-15
46.10000,3.2799864041e-15
46.20000,3.4290187434e-15
46.30000,3.5868328394e-15
46.40000,3.7530169040e-15
46.50000,3.9271416331e-15
46.60000,4.1087613193e-15
46.70000,4.2974149988e-15
46.80000,4.4926276284e-15
46.90000,4.6939112912e-15
47.00000,4.9007664272e-15
47.10000,5.1126830852e-15
47.20000,5.3291421931e-15
47.30000,5.5496168437e-15
47.40000,5.7735735920e-15
47.50000,6.0004737618e-15
47.60000,6.2297747569e-15
47.70000,6.4609313747e-15
47.80000,6.6933971190e-15
47.90000,6.9266255074e-15
48.00000,7.1600713719e-15
48.10000,7.3931921487e-15
48.20000,7.6254491530e-15
48.30000,7.8563088378e-15
48.40000,8.0852440321e-15
48.50000,8.3117351563e-15
48.60000,8.5352714112e-15
48.70000,8.7553519389e-15
48.80000,8.9714869516e-15
48.90000,9.1831988270e-15
49.00000,9.3900231663e-15
49.10000,9.5915098140e-15
49.20000,9.7872238358e-15
49.30000,9.9767464533e-15
49.40000,1.0159675933e-14
49.50000,1.0335628428e-14
49.60000,1.0504238770e-14
49.70000,1.0665161212e-14
49.80000,1.0818070114e-14
49.90000,1.0962660581e-14
50.00000,1.1098649043e-14
50.10000,1.1225773777e-14
50.20000,1.1343795372e-14
50.30000,1.1452497141e-14
50.40000,1.1551685472e-14
50.50000,1.1641190111e-14
50.60000,1.1720864404e-14
50.70000,1.1790585461e-14
50.80000,1.1850254269e-14
50.90000,1.1899795750e-14
51.00000,1.1939158748e-14
51.10000,1.1968315967e-14
51.20000,1.1987263845e-14
51.30000,1.1996022375e-14
51.40000,1.1994634865e-14
51.50000,1.1983167644e-14
51.60000,1.1961709714e-14
51.70000,1.1930372349e-14
51.80000,1.1889288639e-14
51.90000,1.1838612985e-14
52.00000,1.1778520550e-14
52.10000,1.1709206654e-14
52.20000,1.1630886129e-14
52.30000,1.1543792633e-14
52.40000,1.1448177914e-14
52.50000,1.1344311046e-14
52.60000,1.1232477620e-14
52.70000,1.1112978901e-14
52.80000,1.0986130959e-14
52.90000,1.0852263761e-14
53.00000,1.0711720246e-14
53.10000,1.0564855362e-14
53.20000,1.0412035098e-14
53.30000,1.0253635479e-14
53.40000,1.0090041556e-14
53.50000,9.9216463805e-15
53.60000,9.7488499587e-15
53.70000,9.5720582092e-15
53.80000,9.3916819070e-15
53.90000,9.2081356263e-15
54.00000,9.0218366831e-15
54.10000,8.8332040796e-15
54.20000,8.6426574536e-15
54.30000,8.4506160352e-15
54.40000,8.2574976142e-15
54.50000,8.0637175190e-15
54.60000,7.8696876119e-15
54.70000,7.6758153013e-15
54.80000,7.4825025742e-15
54.90000,7.2901450506e-15
55.00000,7.0991310631e-15
55.10000,6.9098407629e-15
55.20000,6.7226452543e-15
55.30000,6.5379057607e-15
55.40000,6.3559728228e-15
55.50000,6.1771855312e-15
55.60000,6.0018707959e-15
55.70000,5.8303426526e-15
55.80000,5.6629016091e-15
55.90000,5.4998340320e-15
56.00000,5.3414115750e-15
56.10000,5.1878906508e-15
56.20000,5.0395119465e-15
56.30000,4.8964999841e-15
56.40000,4.7590627269e-15
56.50000,4.6273912319e-15
56.60000,4.5016593490e-15
56.70000,4.3820234676e-15
56.80000,4.2686223110e-15
56.90000,4.1615767775e-15
57.00000,4.0609898299e-15
57.10000,3.9669464326e-15
57.20000,3.8795135352e-15
57.30000,3.7987401035e-15
57.40000,3.7246571975e-15
57.50000,3.6572780938e-15
57.60000,3.5965984545e-15
57.70000,3.5425965397e-15
57.80000,3.4952334634e-15
57.90000,3.4544534918e-15
58.00000,3.4201843828e-15
58.10000,3.3923377653e-15
58.20000,3.3708095569e-15
58.30000,3.3554804191e-15
58.40000,3.3462162479e-15
58.50000,3.3428686982e-15
58.60000,3.3452757406e-15
58.70000,3.3532622490e-15
58.80000,3.3666406169e-15
58.90000,3.3852113998e-15
59.00000,3.4087639835e-15
59.10000,3.4370772746e-15
59.20000,3.4699204124e-15
59.30000,3.5070534989e-15
59.40000,3.5482283459e-15
59.50000,3.5931892370e-15
59.60000,3.6416737009e-15
59.70000,3.6934132959e-15
59.80000,3.7481344018e-15
59.90000,3.8055590182e-15
60.00000,3.8654055653e-15
60.10000,3.9273896875e-15
60.20000,3.9912250554e-15
60.30000,4.0566241650e-15
60.40000,4.1232991321e-15
60.50000,4.1909624795e-15
60.60000,4.2593279150e-15
60.70000,4.3281110982e-15
60.80000,4.3970303944e-15
60.90000,4.4658076128e-15
61.00000,4.5341687286e-15
61.10000,4.6018445856e-15
61.20000,4.6685715788e-15
61.30000,4.7340923147e-15
61.40000,4.7981562478e-15
61.50000,4.8605202919e-15
61.60000,4.9209494048e-15
61.70000,4.9792171447e-15
61.80000,5.0351061976e-15
61.90000,5.0884088738e-15
62.00000,5.1389275735e-15
62.10000,5.1864752190e-15
62.20000,5.2308756544e-15
62.30000,5.2719640099e-15
62.40000,5.3095870326e-15
62.50000,5.3436033804e-15
62.60000,5.3738838810e-15
62.70000,5.4003117536e-15
62.80000,5.4227827949e-15
62.90000,5.4412055274e-15
63.00000,5.4555013113e-15
63.10000,5.4656044193e-15
63.20000,5.4714620746e-15
63.30000,5.4730344528e-15
63.40000,5.4702946471e-15
63.50000,5.4632285978e-15
63.60000,5.4518349870e-15
63.70000,5.4361250980e-15
63.80000,5.4161226416e-15
63.90000,5.3918635485e-15
64.00000,5.3633957299e-15
64.10000,5.3307788066e-15
64.20000,5.2940838085e-15
64.30000,5.2533928439e-15
64.40000,5.2087987419e-15
64.50000,5.1604046675e-15
64.60000,5.1083237119e-15
64.70000,5.0526784585e-15
64.80000,4.9936005266e-15
64.90000,4.9312300938e-15
65.00000,4.8657153995e-15
65.10000,4.7972122299e-15
65.20000,4.7258833875e-15
65.30000,4.6518981451e-15
65.40000,4.5754316877e-15
65.50000,4.4966645430e-15
65.60000,4.4157820018e-15
65.70000,4.3329735319e-15
65.80000,4.2484321847e-15
65.90000,4.1623539984e-15
66.00000,4.0749373984e-15
66.10000,3.9863825972e-15
66.20000,3.8968909948e-15
66.30000,3.8066645823e-15
66.40000,3.7159053497e-15
66.50000,3.6248146993e-15
66.60000,3.5335928680e-15
66.70000,3.4424383571e-15
66.80000,3.3515473749e-15
66.90000,3.2611132899e-15
67.00000,3.1713260993e-15
67.10000,3.0823719117e-15
67.20000,2.9944324470e-15
67.30000,2.9076845539e-15
67.40000,2.8222997470e-15
67.50000,2.7384437639e-15
67.60000,2.6562761438e-15
67.70000,2.5759498290e-15
67.80000,2.4976107891e-15
67.90000,2.4213976706e-15
68.00000,2.3474414707e-15
68.10000,2.2758652378e-15
68.20000,2.2067837985e-15
68.30000,2.1403035110e-15
68.40000,2.0765220471e-15
68.50000,2.0155282021e-15
68.60000,1.9574017323e-15
68.70000,1.9022132223e-15
68.80000,1.8500239802e-15
68.90000,1.8008859621e-15
69.00000,1.7548417251e-15
69.10000,1.7119244094e-15
69.20000,1.6721577487e-15
69.30000,1.6355561090e-15
69.40000,1.6021245548e-15
69.50000,1.5718589441e-15
69.60000,1.5447460488e-15
69.70000,1.5207637026e-15
69.80000,1.4998809744e-15
69.90000,1.4820583663e-15
70.00000,1.4672480365e-15
70.10000,1.4553940453e-15
70.20000,1.4464326231e-15
70.30000,1.4402924606e-15
70.40000,1.4368950190e-15
70.50000,1.4361548596e-15
70.60000,1.4379799918e-15
70.70000,1.4422722372e-15
70.80000,1.4489276112e-15
70.90000,1.4578367171e-15
71.00000,1.4688851547e-15
71.10000,1.4819539403e-15
71.20000,1.4969199375e-15
71.30000,1.5136562962e-15
71.40000,1.5320329005e-15
71.50000,1.5519168219e-15
71.60000,1.5731727781e-15
71.70000,1.5956635944e-15
71.80000,1.6192506679e-15
71.90000,1.6437944314e-15
72.00000,1.6691548174e-15
72.10000,1.6951917189e-15
72.20000,1.7217654472e-15
72.30000,1.7487371839e-15
72.40000,1.7759694272e-15
72.50000,1.8033264304e-15
72.60000,1.8306746305e-15
72.70000,1.8578830676e-15
72.80000,1.8848237921e-15
72.90000,1.9113722596e-15
73.00000,1.9374077113e-15
73.10000,1.9628135405e-15
73.20000,1.9874776420e-15
73.30000,2.0112927458e-15
73.40000,2.0341567315e-15
73.50000,2.0559729252e-15
73.60000,2.0766503763e-15
73.70000,2.0961041141e-15
73.80000,2.1142553834e-15
73.90000,2.1310318586e-15
74.00000,2.1463678356e-15
74.10000,2.1602044017e-15
74.20000,2.1724895813e-15
74.30000,2.1831784596e-15
74.40000,2.1922332821e-15
74.50000,2.1996235302e-15
74.60000,2.2053259736e-15
74.70000,2.2093246981e-15
74.80000,2.2116111103e-15
74.90000,2.2121839177e-15
75.00000,2.2110490860e-15
75.10000,2.2082197727e-15
75.20000,2.2037162380e-15
75.30000,2.1975657327e-15
75.40000,2.1898023645e-15
75.50000,2.1804669419e-15
75.60000,2.1696067984e-15
75.70000,2.1572755946e-15
75.80000,2.1435331022e-15
75.90000,2.1284449682e-15
76.00000,2.1120824611e-15
76.10000,2.0945222006e-15
76.20000,2.0758458695e-15
76.30000,2.0561399123e-15
76.40000,2.0354952177e-15
76.50000,2.0140067886e-15
76.60000,1.9917734003e-15
76.70000,1.9688972466e-15
76.80000,1.9454835771e-15
76.90000,1.9216403248e-15
77.00000,1.8974777271e-15
77.10000,1.8731079393e-15
77.20000,1.8486446444e-15
77.30000,1.8242026576e-15
77.40000,1.7998975297e-15
77.50000,1.7758451475e-15
77.60000,1.7521613357e-15
77.70000,1.7289614587e-15
77.80000,1.7063600258e-15
77.90000,1.6844702991e-15
78.00000,1.6634039068e-15
78.10000,1.6432704627e-15
78.20000,1.6241771923e-15
78.30000,1.6062285680e-15
78.40000,1.5895259529e-15
78.50000,1.5741672565e-15
78.60000,1.5602466003e-15
78.70000,1.5478539979e-15
78.80000,1.5370750470e-15
78.90000,1.5279906376e-15
79.00000,1.5206766744e-15
79.10000,1.5152038158e-15
79.20000,1.5116372306e-15
79.30000,1.5100363714e-15
79.40000,1.5104547675e-15
79.50000,1.5129398363e-15
79.60000,1.5175327144e-15
79.70000,1.5242681090e-15
79.80000,1.5331741698e-15
79.90000,1.5442723817e-15
80.00000,1.5575774790e-15
80.10000,1.5730973807e-15
80.20000,1.5908331479e-15
80.30000,1.6107789627e-15
80.40000,1.6329221288e-15
80.50000,1.6572430940e-15
80.60000,1.6837154945e-15
80.70000,1.7123062204e-15
80.80000,1.7429755029e-15
80.90000,1.7756770220e-15
81.00000,1.8103580354e-15
81.10000,1.8469595269e-15
81.20000,1.8854163756e-15
81.30000,1.9256575432e-15
81.40000,1.9676062810e-15
81.50000,2.0111803536e-15
81.60000,2.0562922813e-15
81.70000,2.1028495980e-15
81.80000,2.1507551253e-15
81.90000,2.1999072611e-15
82.00000,2.2502002825e-15
82.10000,2.3015246618e-15
82.20000,2.3537673941e-15
82.30000,2.4068123364e-15
82.40000,2.4605405564e-15
82.50000,2.5148306904e-15
82.60000,2.5695593091e-15
82.70000,2.6246012900e-15
82.80000,2.6798301949e-15
82.90000,2.7351186529e-15
83.00000,2.7903387458e-15
83.10000,2.8453623953e-15
83.20000,2.9000617522e-15
83.30000,2.9543095842e-15
83.40000,3.0079796627e-15
83.50000,3.0609471466e-15
83.60000,3.1130889628e-15
83.70000,3.1642841813e-15
83.80000,3.2144143838e-15
83.90000,3.2633640257e-15
84.00000,3.3110207893e-15
84.10000,3.3572759274e-15
84.20000,3.4020245971e-15
84.30000,3.4451661809e-15
84.40000,3.4866045963e-15
84.50000,3.5262485916e-15
84.60000,3.5640120267e-15
84.70000,3.5998141402e-15
84.80000,3.6335797983e-15
84.90000,3.6652397292e-15
85.00000,3.6947307378e-15
85.10000,3.7219959038e-15
85.20000,3.7469847605e-15
85.30000,3.7696534534e-15
85.40000,3.7899648805e-15
85.50000,3.8078888107e-15
85.60000,3.8234019830e-15
85.70000,3.8364881833e-15
85.80000,3.8471383010e-15
85.90000,3.8553503637e-15
86.00000,3.8611295504e-15
86.10000,3.8644881831e-15
86.20000,3.8654456970e-15
86.30000,3.8640285886e-15
86.40000,3.8602703428e-15
86.50000,3.8542113390e-15
86.60000,3.8458987357e-15
86.70000,3.8353863346e-15
86.80000,3.8227344249e-15
86.90000,3.8080096071e-15
87.00000,3.7912845981e-15
87.10000,3.7726380171e-15
87.20000,3.7521541538e-15
87.30000,3.7299227186e-15
87.40000,3.7060385768e-15
87.50000,3.6806014660e-15
87.60000,3.6537156990e-15
87.70000,3.6254898524e-15
87.80000,3.5960364412e-15
87.90000,3.5654715819e-15
88.00000,3.5339146435e-15
88.10000,3.5014878883e-15
88.20000,3.4683161036e-15
88.30000,3.4345262246e-15
88.40000,3.4002469507e-15
88.50000,3.3656083556e-15
88.60000,3.3307414920e-15
88.70000,3.2957779937e-15
88.80000,3.2608496739e-15
88.90000,3.2260881231e-15
89.00000,3.1916243065e-15
89.10000,3.1575881619e-15
89.20000,3.1241082012e-15
89.30000,3.0913111136e-15
89.40000,3.0593213745e-15
89.50000,3.0282608599e-15
89.60000,2.9982484677e-15
89.70000,2.9693997466e-15
89.80000,2.9418265347e-15
89.90000,2.9156366079e-15
90.00000,2.8909333399e-15
90.10000,2.8678153741e-15
90.20000,2.8463763089e-15
90.30000,2.8267043975e-15
90.40000,2.8088822622e-15
90.50000,2.7929866254e-15
90.60000,2.7790880567e-15
90.70000,2.7672507380e-15
90.80000,2.7575322469e-15
90.90000,2.7499833590e-15
91.00000,2.7446478695e-15
91.10000,2.7415624352e-15
91.20000,2.7407564373e-15
91.30000,2.7422518648e-15
91.40000,2.7460632198e-15
91.50000,2.7521974444e-15
91.60000,2.7606538693e-15
91.70000,2.7714241854e-15
91.80000,2.7844924370e-15
91.90000,2.7998350378e-15
92.00000,2.8174208092e-15
92.10000,2.8372110408e-15
92.20000,2.8591595737e-15
