# Differential cross section for O-CO elastic scattering
# Collision energy: 0.047000 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
19.20000,3.8140967404e-15
19.30000,4.0693821563e-15
19.40000,4.3497116895e-15
19.50000,4.6494919488e-15
19.60000,4.9626466906e-15
19.70000,5.2829464417e-15
19.80000,5.6043289469e-15
19.90000,5.9211849245e-15
20.00000,6.2285884682e-15
20.10000,6.5224577473e-15
20.20000,6.7996387740e-15
20.30000,7.0579122688e-15
20.40000,7.2959304167e-15
20.50000,7.5130960410e-15
20.60000,7.7094009747e-15
20.70000,7.8852429219e-15
20.80000,8.0412407084e-15
20.90000,8.1780665757e-15
21.00000,8.2963112232e-15
21.10000,8.3963929837e-15
21.20000,8.4785172314e-15
21.30000,8.5426863920e-15
21.40000,8.5887552808e-15
21.50000,8.6165215039e-15
21.60000,8.6258367901e-15
21.70000,8.6167227985e-15
21.80000,8.5894744147e-15
21.90000,8.5447348912e-15
22.00000,8.4835303223e-15
22.10000,8.4072555541e-15
22.20000,8.3176092802e-15
22.30000,8.2164821689e-15
22.40000,8.1058077537e-15
22.50000,7.9873908402e-15
22.60000,7.8627317572e-15
22.70000,7.7328664564e-15
22.80000,7.5982419961e-15
22.90000,7.4586443016e-15
23.00000,7.3131905007e-15
23.10000,7.1603920176e-15
23.20000,6.9982875864e-15
23.30000,6.8246381473e-15
23.40000,6.6371689609e-15
23.50000,6.4338389334e-15
23.60000,6.2131136527e-15
23.70000,5.9742173811e-15
23.80000,5.7173403659e-15
23.90000,5.4437812251e-15
24.00000,5.1560094840e-15
24.10000,4.8576400649e-15
24.20000,4.5533189910e-15
24.30000,4.2485270426e-15
24.40000,3.9493149027e-15
24.50000,3.6619888425e-15
24.60000,3.3927697788e-15
24.70000,3.1474503180e-15
24.80000,2.9310741284e-15
24.90000,2.7476597907e-15
25.00000,2.5999874607e-15
25.10000,2.4894616671e-15
25.20000,2.4160578353e-15
25.30000,2.3783541878e-15
25.40000,2.3736449771e-15
25.50000,2.3981259465e-15
25.60000,2.4471387876e-15
25.70000,2.5154583377e-15
25.80000,2.5976044262e-15
25.90000,2.6881596116e-15
26.00000,2.7820744788e-15
26.10000,2.8749435458e-15
26.20000,2.9632370190e-15
26.30000,3.0444764594e-15
26.40000,3.1173457255e-15
26.50000,3.1817321744e-15
26.60000,3.2386968825e-15
26.70000,3.2903764385e-15
26.80000,3.3398224992e-15
26.90000,3.3907886361e-15
27.00000,3.4474768579e-15
27.10000,3.5142584256e-15
27.20000,3.5953850343e-15
27.30000,3.6947070026e-15
27.40000,3.8154147312e-15
27.50000,3.9598183387e-15
27.60000,4.1291781321e-15
27.70000,4.3235955234e-15
27.80000,4.5419703678e-15
27.90000,4.7820266902e-15
28.00000,5.0404046687e-15
28.10000,5.3128128134e-15
28.20000,5.5942307880e-15
28.30000,5.8791504860e-15
28.40000,6.1618409601e-15
28.50000,6.4366217164e-15
28.60000,6.6981287573e-15
28.70000,6.9415585494e-15
28.80000,7.1628767239e-15
28.90000,7.3589806353e-15
29.00000,7.5278077649e-15
29.10000,7.6683851558e-15
29.20000,7.7808184423e-15
29.30000,7.8662224015e-15
29.40000,7.9265981472e-15
29.50000,7.9646649705e-15
29.60000,7.9836572543e-15
29.70000,7.9870987684e-15
29.80000,7.9785678601e-15
29.90000,7.9614675437e-15
30.00000,7.9388141957e-15
30.10000,7.9130574710e-15
30.20000,7.8859421861e-15
30.30000,7.8584203507e-15
30.40000,7.8306183738e-15
30.50000,7.8018609169e-15
30.60000,7.7707491218e-15
30.70000,7.7352872715e-15
30.80000,7.6930486069e-15
30.90000,7.6413682979e-15
31.00000,7.5775496801e-15
31.10000,7.4990689925e-15
31.20000,7.4037640886e-15
31.30000,7.2899939504e-15
31.40000,7.1567582108e-15
31.50000,7.0037691076e-15
31.60000,6.8314720825e-15
31.70000,6.6410152789e-15
31.80000,6.4341721423e-15
31.90000,6.2132248466e-15
32.00000,5.9808190623e-15
32.10000,5.7398024264e-15
32.20000,5.4930598306e-15
32.30000,5.2433582822e-15
32.40000,4.9932126819e-15
32.50000,4.7447815677e-15
32.60000,4.4997989309e-15
32.70000,4.2595449041e-15
32.80000,4.0248547560e-15
32.90000,3.7961624970e-15
33.00000,3.5735727606e-15
33.10000,3.3569526723e-15
33.20000,3.1460342820e-15
33.30000,2.9405178563e-15
33.40000,2.7401668822e-15
33.50000,2.5448869223e-15
33.60000,2.3547823285e-15
33.70000,2.1701870886e-15
33.80000,1.9916685227e-15
33.90000,1.8200049752e-15
34.00000,1.6561408495e-15
34.10000,1.5011241567e-15
34.20000,1.3560330541e-15
34.30000,1.2218985638e-15
34.40000,1.0996307397e-15
34.50000,9.8995501268e-16
34.60000,8.9336434379e-16
34.70000,8.1009125943e-16
34.80000,7.4010195636e-16
34.90000,6.8311261952e-16
35.00000,6.3862605560e-16
35.10000,6.0598489088e-16
35.20000,5.8443607352e-16
35.30000,5.7320039409e-16
35.40000,5.7154029199e-16
35.50000,5.7881939648e-16
35.60000,5.9454805173e-16
35.70000,6.1841042962e-16
35.80000,6.5027062198e-16
35.90000,6.9015715905e-16
36.00000,7.3822752921e-16
36.10000,7.9471626663e-16
36.20000,8.5987183018e-16
36.30000,9.3388864972e-16
36.40000,1.0168412422e-15
36.50000,1.1086271422e-15
36.60000,1.2089245586e-15
36.70000,1.3171692457e-15
36.80000,1.4325531978e-15
36.90000,1.5540456409e-15
37.00000,1.6804346152e-15
37.10000,1.8103854344e-15
37.20000,1.9425106859e-15
37.30000,2.0754453438e-15
37.40000,2.2079201170e-15
37.50000,2.3388263754e-15
37.60000,2.4672668560e-15
37.70000,2.5925877431e-15
37.80000,2.7143894982e-15
37.90000,2.8325157939e-15
38.00000,2.9470218953e-15
38.10000,3.0581256347e-15
38.20000,3.1661455867e-15
38.30000,3.2714320516e-15
38.40000,3.3742969288e-15
38.50000,3.4749484918e-15
38.60000,3.5734365069e-15
38.70000,3.6696121412e-15
38.80000,3.7631057970e-15
38.90000,3.8533245137e-15
39.00000,3.9394690259e-15
39.10000,4.0205690794e-15
39.20000,4.0955342850e-15
39.30000,4.1632167242e-15
39.40000,4.2224807504e-15
39.50000,4.2722749951e-15
39.60000,4.3117014952e-15
39.70000,4.3400770857e-15
39.80000,4.3569827322e-15
39.90000,4.3622972686e-15
40.00000,4.3562130060e-15
40.10000,4.3392318398e-15
40.20000,4.3121417377e-15
40.30000,4.2759747744e-15
40.40000,4.2319491208e-15
40.50000,4.1813985159e-15
40.60000,4.1256936760e-15
40.70000,4.0661607636e-15
40.80000,4.0040023755e-15
40.90000,3.9402264944e-15
41.00000,3.8755884423e-15
41.10000,3.8105501001e-15
41.20000,3.7452595499e-15
41.30000,3.6795529234e-15
41.40000,3.6129786910e-15
41.50000,3.5448430256e-15
41.60000,3.4742733303e-15
41.70000,3.4002956636e-15
41.80000,3.3219207317e-15
41.90000,3.2382324342e-15
42.00000,3.1484727070e-15
42.10000,3.0521166178e-15
42.20000,2.9489323290e-15
42.30000,2.8390215920e-15
42.40000,2.7228377973e-15
42.50000,2.6011801713e-15
42.60000,2.4751643703e-15
42.70000,2.3461713467e-15
42.80000,2.2157778509e-15
42.90000,2.0856731700e-15
43.00000,1.9575676272e-15
43.10000,1.8330989077e-15
43.20000,1.7137424171e-15
43.30000,1.6007316095e-15
43.40000,1.4949935716e-15
43.50000,1.3971041521e-15
43.60000,1.3072656553e-15
43.70000,1.2253086419e-15
43.80000,1.1507177898e-15
43.90000,1.0826801641e-15
44.00000,1.0201527223e-15
44.10000,9.6194453760e-16
44.20000,9.0680815608e-16
44.30000,8.5353378986e-16
44.40000,8.0103975063e-16
44.50000,7.4845268600e-16
44.60000,6.9517180309e-16
44.70000,6.4091232617e-16
44.80000,5.8572487876e-16
44.90000,5.2998921510e-16
45.00000,4.7438262890e-16
45.10000,4.1982529902e-16
45.20000,3.6740663927e-16
45.30000,3.1829825330e-16
45.40000,2.7366022214e-16
45.50000,2.3454806500e-16
45.60000,2.0182774842e-16
45.70000,1.7610555652e-16
45.80000,1.5767850820e-16
45.90000,1.4650939970e-16
46.00000,1.4222858759e-16
46.10000,1.4416246997e-16
46.20000,1.5138644926e-16
46.30000,1.6279815245e-16
46.40000,1.7720501254e-16
46.50000,1.9341911988e-16
46.60000,2.1035163442e-16
46.70000,2.2709906171e-16
46.80000,2.4301433454e-16
46.90000,2.5775685445e-16
47.00000,2.7131733353e-16
47.10000,2.8401529641e-16
47.20000,2.9646929425e-16
47.30000,3.0954206979e-16
47.40000,3.2426492412e-16
47.50000,3.4174721506e-16
47.60000,3.6307813581e-16
47.70000,3.8922858779e-16
47.80000,4.2096102551e-16
47.90000,4.5875460721e-16
48.00000,5.0275187510e-16
48.10000,5.5273159298e-16
48.20000,6.0811040385e-16
48.30000,6.6797377957e-16
48.40000,7.3113447790e-16
48.50000,7.9621456814e-16
48.60000,8.6174519469e-16
48.70000,9.2627676617e-16
48.80000,9.8849130222e-16
48.90000,1.0473083250e-15
49.00000,1.1019759863e-15
49.10000,1.1521400637e-15
49.20000,1.1978849870e-15
49.30000,1.2397430597e-15
49.40000,1.2786703796e-15
49.50000,1.3159904663e-15
49.60000,1.3533090705e-15
49.70000,1.3924058895e-15
49.80000,1.4351107544e-15
49.90000,1.4831731429e-15
50.00000,1.5381344945e-15
50.10000,1.6012127072e-15
50.20000,1.6732073757e-15
50.30000,1.7544328566e-15
50.40000,1.8446842211e-15
50.50000,1.9432387508e-15
50.60000,2.0488930243e-15
50.70000,2.1600330527e-15
50.80000,2.2747325309e-15
50.90000,2.3908722858e-15
51.00000,2.5062725408e-15
51.10000,2.6188288040e-15
51.20000,2.7266420493e-15
51.30000,2.8281344066e-15
51.40000,2.9221427245e-15
51.50000,3.0079840393e-15
51.60000,3.0854890112e-15
51.70000,3.1550016302e-15
51.80000,3.2173457784e-15
51.90000,3.2737614000e-15
52.00000,3.3258149393e-15
52.10000,3.3752902385e-15
52.20000,3.4240671655e-15
52.30000,3.4739958183e-15
52.40000,3.5267742137e-15
52.50000,3.5838369389e-15
52.60000,3.6462613722e-15
52.70000,3.7146968385e-15
52.80000,3.7893205387e-15
52.90000,3.8698223910e-15
53.00000,3.9554191339e-15
53.10000,4.0448962880e-15
53.20000,4.1366749364e-15
53.30000,4.2288988700e-15
53.40000,4.3195365102e-15
53.50000,4.4064912519e-15
53.60000,4.4877134773e-15
53.70000,4.5613075216e-15
53.80000,4.6256272998e-15
53.90000,4.6793551143e-15
54.00000,4.7215592956e-15
54.10000,4.7517277199e-15
54.20000,4.7697757971e-15
54.30000,4.7760291450e-15
54.40000,4.7711827387e-15
54.50000,4.7562397642e-15
54.60000,4.7324346003e-15
54.70000,4.7011452458e-15
54.80000,4.6638010314e-15
54.90000,4.6217915889e-15
55.00000,4.5763827897e-15
55.10000,4.5286447434e-15
55.20000,4.4793960068e-15
55.30000,4.4291669783e-15
55.40000,4.3781841152e-15
55.50000,4.3263752181e-15
55.60000,4.2733946524e-15
55.70000,4.2186661302e-15
55.80000,4.1614396139e-15
55.90000,4.1008580989e-15
56.00000,4.0360295188e-15
56.10000,3.9660988284e-15
56.20000,3.8903154437e-15
56.30000,3.8080916563e-15
56.40000,3.7190483430e-15
56.50000,3.6230452253e-15
56.60000,3.5201940296e-15
56.70000,3.4108540903e-15
56.80000,3.2956111544e-15
56.90000,3.1752412996e-15
57.00000,3.0506629072e-15
57.10000,2.9228804522e-15
57.20000,2.7929244400e-15
57.30000,2.6617920783e-15
57.40000,2.5303932040e-15
57.50000,2.3995055865e-15
57.60000,2.2697430132e-15
57.70000,2.1415385863e-15
57.80000,2.0151444794e-15
57.90000,1.8906481054e-15
58.00000,1.7680033358e-15
58.10000,1.6470741824e-15
58.20000,1.5276873094e-15
58.30000,1.4096889728e-15
58.40000,1.2930015552e-15
58.50000,1.1776748204e-15
58.60000,1.0639273577e-15
58.70000,9.5217441076e-16
58.80000,8.4303932778e-16
58.90000,7.3734714831e-16
59.00000,6.3610026423e-16
59.10000,5.4043753332e-16
59.20000,4.5157957451e-16
59.30000,3.7076412232e-16
59.40000,2.9917617190e-16
59.50000,2.3787813628e-16
59.60000,1.8774532626e-16
59.70000,1.4941174182e-16
59.80000,1.2323045903e-16
59.90000,1.0925186188e-16
60.00000,1.0722168382e-16
60.10000,1.1659938659e-16
60.20000,1.3659592085e-16
60.30000,1.6622849392e-16
60.40000,2.0438871747e-16
60.50000,2.4991951222e-16
60.60000,3.0169547858e-16
60.70000,3.5870114788e-16
60.80000,4.2010163037e-16
60.90000,4.8530066510e-16
61.00000,5.5398192042e-16
61.10000,6.2613053411e-16
61.20000,7.0203323979e-16
61.30000,7.8225690800e-16
61.40000,8.6760683190e-16
61.50000,9.5906750397e-16
61.60000,1.0577298594e-15
61.70000,1.1647099153e-15
61.80000,1.2810643427e-15
61.90000,1.4077087219e-15
62.00000,1.5453440367e-15
62.10000,1.6943963665e-15
62.20000,1.8549737878e-15
62.30000,2.0268432571e-15
62.40000,2.2094288187e-15
62.50000,2.4018309681e-15
62.60000,2.6028655148e-15
62.70000,2.8111189499e-15
62.80000,3.0250162246e-15
62.90000,3.2428960773e-15
63.00000,3.4630886494e-15
63.10000,3.6839901404e-15
63.20000,3.9041296465e-15
63.30000,4.1222240733e-15
63.40000,4.3372180278e-15
63.50000,4.5483068097e-15
63.60000,4.7549419052e-15
63.70000,4.9568196652e-15
63.80000,5.1538549976e-15
63.90000,5.3461428615e-15
64.00000,5.5339110327e-15
64.10000,5.7174680080e-15
64.20000,5.8971499844e-15
64.30000,6.0732706456e-15
64.40000,6.2460770080e-15
64.50000,6.4157139129e-15
64.60000,6.5821989469e-15
64.70000,6.7454086996e-15
64.80000,6.9050764124e-15
64.90000,7.0608002729e-15
65.00000,7.2120609378e-15
65.10000,7.3582463449e-15
65.20000,7.4986815358e-15
65.30000,7.6326610535e-15
65.40000,7.7594814992e-15
65.50000,7.8784720224e-15
65.60000,7.9890208340e-15
65.70000,8.0905962622e-15
65.80000,8.1827613622e-15
65.90000,8.2651816181e-15
66.00000,8.3376257974e-15
66.10000,8.3999605031e-15
66.20000,8.4521393835e-15
66.30000,8.4941882841e-15
66.40000,8.5261878410e-15
66.50000,8.5482551054e-15
66.60000,8.5605257602e-15
66.70000,8.5631383417e-15
66.80000,8.5562216286e-15
66.90000,8.5398860343e-15
67.00000,8.5142194516e-15
67.10000,8.4792876050e-15
67.20000,8.4351385747e-15
67.30000,8.3818108187e-15
67.40000,8.3193437555e-15
67.50000,8.2477897950e-15
67.60000,8.1672266445e-15
67.70000,8.0777687552e-15
67.80000,7.9795769170e-15
67.90000,7.8728652266e-15
68.00000,7.7579049316e-15
68.10000,7.6350249501e-15
68.20000,7.5046091649e-15
68.30000,7.3670908485e-15
68.40000,7.2229447882e-15
68.50000,7.0726778128e-15
68.60000,6.9168184846e-15
68.70000,6.7559067002e-15
68.80000,6.5904838660e-15
68.90000,6.4210841783e-15
69.00000,6.2482273770e-15
69.10000,6.0724131693e-15
69.20000,5.8941173582e-15
69.30000,5.7137895683e-15
69.40000,5.5318523634e-15
69.50000,5.3487014846e-15
69.60000,5.1647069156e-15
69.70000,4.9802144950e-15
69.80000,4.7955478327e-15
69.90000,4.6110103461e-15
70.00000,4.4268872903e-15
70.10000,4.2434477223e-15
70.20000,4.0609463870e-15
70.30000,3.8796255550e-15
70.40000,3.6997168667e-15
70.50000,3.5214432458e-15
70.60000,3.3450209443e-15
70.70000,3.1706617672e-15
70.80000,2.9985755000e-15
70.90000,2.8289725347e-15
71.00000,2.6620666531e-15
71.10000,2.4980778880e-15
71.20000,2.3372353403e-15
71.30000,2.1797797899e-15
71.40000,2.0259659003e-15
71.50000,1.8760637902e-15
71.60000,1.7303597268e-15
71.70000,1.5891557038e-15
71.80000,1.4527676929e-15
71.90000,1.3215224134e-15
72.00000,1.1957525494e-15
72.10000,1.0757904488e-15
72.20000,9.6196046902e-16
72.30000,8.5457026222e-16
72.40000,7.5390142871e-16
72.50000,6.6020007118e-16
72.60000,5.7366786257e-16
72.70000,4.9445426940e-16
72.80000,4.2265055001e-16
72.90000,3.5828606619e-16
73.00000,3.0132731219e-16
73.10000,2.5167988433e-16
73.20000,2.0919340226e-16
73.30000,1.7366916771e-16
73.40000,1.4487012891e-16
73.50000,1.2253252830e-16
73.60000,1.0637846724e-16
73.70000,9.6128537063e-17
73.80000,9.1513649263e-17
73.90000,9.2285251421e-17
74.00000,9.8223233632e-17
74.10000,1.0914100336e-16
74.20000,1.2488741881e-16
74.30000,1.4534550478e-16
74.40000,1.7042811158e-16
74.50000,2.0007089881e-16
74.60000,2.3422321656e-16
74.70000,2.7283760376e-16
74.80000,3.1585871939e-16
74.90000,3.6321256206e-16
75.00000,4.1479681665e-16
75.10000,4.7047309535e-16
75.20000,5.3006171967e-16
75.30000,5.9333952649e-16
75.40000,6.6004098340e-16
75.50000,7.2986267632e-16
75.60000,8.0247099666e-16
75.70000,8.7751261877e-16
75.80000,9.5462713437e-16
75.90000,1.0334610143e-15
76.00000,1.1136819145e-15
76.10000,1.1949922454e-15
76.20000,1.2771408990e-15
76.30000,1.3599320802e-15
76.40000,1.4432303246e-15
76.50000,1.5269610086e-15
76.60000,1.6111059464e-15
76.70000,1.6956940251e-15
76.80000,1.7807872083e-15
76.90000,1.8664626363e-15
77.00000,1.9527919079e-15
77.10000,2.0398189405e-15
77.20000,2.1275380131e-15
77.30000,2.2158737026e-15
77.40000,2.3046643897e-15
77.50000,2.3936508501e-15
77.60000,2.4824711474e-15
77.70000,2.5706626448e-15
77.80000,2.6576714604e-15
77.90000,2.7428691620e-15
78.00000,2.8255759563e-15
78.10000,2.9050891277e-15
78.20000,2.9807150608e-15
78.30000,3.0518028654e-15
78.40000,3.1177774493e-15
78.50000,3.1781698561e-15
78.60000,3.2326428122e-15
78.70000,3.2810096943e-15
78.80000,3.3232455243e-15
78.90000,3.3594890853e-15
79.00000,3.3900358041e-15
79.10000,3.4153216257e-15
79.20000,3.4358986693e-15
79.30000,3.4524039775e-15
79.40000,3.4655231097e-15
79.50000,3.4759506694e-15
79.60000,3.4843500677e-15
79.70000,3.4913149006e-15
79.80000,3.4973342502e-15
79.90000,3.5027640197e-15
80.00000,3.5078060691e-15
80.10000,3.5124964809e-15
80.20000,3.5167037446e-15
80.30000,3.5201370572e-15
80.40000,3.5223643223e-15
80.50000,3.5228388229e-15
80.60000,3.5209329950e-15
80.70000,3.5159772621e-15
80.80000,3.5073015524e-15
80.90000,3.4942769254e-15
81.00000,3.4763547104e-15
81.10000,3.4531007058e-15
81.20000,3.4242223029e-15
81.30000,3.3895868649e-15
81.40000,3.3492302755e-15
81.50000,3.3033552387e-15
81.60000,3.2523196102e-15
81.70000,3.1966157207e-15
81.80000,3.1368422638e-15
81.90000,3.0736708201e-15
82.00000,3.0078094300e-15
82.10000,2.9399657972e-15
82.20000,2.8708126777e-15
82.30000,2.8009577943e-15
82.40000,2.7309202358e-15
82.50000,2.6611147709e-15
82.60000,2.5918448856e-15
82.70000,2.5233046772e-15
82.80000,2.4555890621e-15
82.90000,2.3887111351e-15
83.00000,2.3226249900e-15
83.10000,2.2572519232e-15
83.20000,2.1925077172e-15
83.30000,2.1283286533e-15
83.40000,2.0646940362e-15
83.50000,2.0016433162e-15
83.60000,1.9392863468e-15
83.70000,1.8778058749e-15
83.80000,1.8174519989e-15
83.90000,1.7585289884e-15
84.00000,1.7013754957e-15
84.10000,1.6463397564e-15
84.20000,1.5937518265e-15
84.30000,1.5438952042e-15
84.40000,1.4969803100e-15
84.50000,1.4531222307e-15
84.60000,1.4123248770e-15
84.70000,1.3744732648e-15
84.80000,1.3393350508e-15
84.90000,1.3065717485e-15
85.00000,1.2757593010e-15
85.10000,1.2464169210e-15
85.20000,1.2180424062e-15
85.30000,1.1901515429e-15
85.40000,1.1623187852e-15
85.50000,1.1342161685e-15
85.60000,1.1056474183e-15
85.70000,1.0765744564e-15
85.80000,1.0471339618e-15
85.90000,1.0176423064e-15
86.00000,9.8858798372e-16
86.10000,9.6061154580e-16
86.20000,9.3447397579e-16
86.30000,9.1101529159e-16
86.40000,8.9110592455e-16
86.50000,8.7559399325e-16
86.60000,8.6525194674e-16
86.70000,8.6072615751e-16
86.80000,8.6249289216e-16
86.90000,8.7082368778e-16
87.00000,8.8576254435e-16
87.10000,9.0711655346e-16
87.20000,9.3446067881e-16
87.30000,9.6715645135e-16
87.40000,1.0043834084e-15
87.50000,1.0451812579e-15
87.60000,1.0885000460e-15
87.70000,1.1332550918e-15
87.80000,1.1783831661e-15
87.90000,1.2228963432e-15
88.00000,1.2659301484e-15
88.10000,1.3067830428e-15
88.20000,1.3449449016e-15
88.30000,1.3801129042e-15
88.40000,1.4121941150e-15
88.50000,1.4412949342e-15
88.60000,1.4676984721e-15
88.70000,1.4918316926e-15
88.80000,1.5142248308e-15
88.90000,1.5354660610e-15
89.00000,1.5561546570e-15
89.10000,1.5768559141e-15
89.20000,1.5980609050e-15
89.30000,1.6201537178e-15
89.40000,1.6433882231e-15
89.50000,1.6678756670e-15
89.60000,1.6935835554e-15
89.70000,1.7203454334e-15
89.80000,1.7478803550e-15
89.90000,1.7758201179e-15
90.00000,1.8037417904e-15
90.10000,1.8312027009e-15
90.20000,1.8577749360e-15
90.30000,1.8830764998e-15
90.40000,1.9067966261e-15
90.50000,1.9287132633e-15
90.60000,1.9487014354e-15
90.70000,1.9667319652e-15
90.80000,1.9828608527e-15
90.90000,1.9972103848e-15
91.00000,2.0099437292e-15
91.10000,2.0212353056e-15
91.20000,2.0312395655e-15
91.30000,2.0400609483e-15
91.40000,2.0477276872e-15
91.50000,2.0541718441e-15
91.60000,2.0592174631e-15
91.70000,2.0625781112e-15
91.80000,2.0638643501e-15
91.90000,2.0626009235e-15
92.00000,2.0582527018e-15
92.10000,2.0502577524e-15
92.20000,2.0380653486e-15
