# Differential cross section for O-CO elastic scattering
# Collision energy: 0.000320 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
15.50000,2.2515903514e-14
15.60000,2.1716671529e-14
15.70000,2.0975963241e-14
15.80000,2.0293547627e-14
15.90000,1.9668990711e-14
16.00000,1.9101660239e-14
16.10000,1.8590731255e-14
16.20000,1.8135192525e-14
16.30000,1.7733853748e-14
16.40000,1.7385353502e-14
16.50000,1.7088167862e-14
16.60000,1.6840619636e-14
16.70000,1.6640888144e-14
16.80000,1.6487019495e-14
16.90000,1.6376937282e-14
17.00000,1.6308453646e-14
17.10000,1.6279280626e-14
17.20000,1.6287041764e-14
17.30000,1.6329283863e-14
17.40000,1.6403488871e-14
17.50000,1.6507085811e-14
17.60000,1.6637462707e-14
17.70000,1.6791978437e-14
17.80000,1.6967974484e-14
17.90000,1.7162786494e-14
18.00000,1.7373755630e-14
18.10000,1.7598239639e-14
18.20000,1.7833623615e-14
18.30000,1.8077330389e-14
18.40000,1.8326830533e-14
18.50000,1.8579651917e-14
18.60000,1.8833388795e-14
18.70000,1.9085710397e-14
18.80000,1.9334368984e-14
18.90000,1.9577207354e-14
19.00000,1.9812165768e-14
19.10000,2.0037288291e-14
19.20000,2.0250728518e-14
19.30000,2.0450754687e-14
19.40000,2.0635754161e-14
19.50000,2.0804237288e-14
19.60000,2.0954840612e-14
19.70000,2.1086329466e-14
19.80000,2.1197599933e-14
19.90000,2.1287680182e-14
20.00000,2.1355731193e-14
20.10000,2.1401046891e-14
20.20000,2.1423053683e-14
20.30000,2.1421309439e-14
20.40000,2.1395501912e-14
20.50000,2.1345446642e-14
20.60000,2.1271084349e-14
20.70000,2.1172477844e-14
20.80000,2.1049808496e-14
20.90000,2.0903372261e-14
21.00000,2.0733575321e-14
21.10000,2.0540929355e-14
21.20000,2.0326046468e-14
21.30000,2.0089633820e-14
21.40000,1.9832487981e-14
21.50000,1.9555489039e-14
21.60000,1.9259594506e-14
21.70000,1.8945833042e-14
21.80000,1.8615298040e-14
21.90000,1.8269141093e-14
22.00000,1.7908565385e-14
22.10000,1.7534819033e-14
22.20000,1.7149188410e-14
22.30000,1.6752991476e-14
22.40000,1.6347571153e-14
22.50000,1.5934288769e-14
22.60000,1.5514517591e-14
22.70000,1.5089636485e-14
22.80000,1.4661023716e-14
22.90000,1.4230050918e-14
23.00000,1.3798077252e-14
23.10000,1.3366443774e-14
23.20000,1.2936468028e-14
23.30000,1.2509438890e-14
23.40000,1.2086611668e-14
23.50000,1.1669203471e-14
23.60000,1.1258388875e-14
23.70000,1.0855295878e-14
23.80000,1.0461002166e-14
23.90000,1.0076531684e-14
24.00000,9.7028515343e-15
24.10000,9.3408691945e-15
24.20000,8.9914300608e-15
24.30000,8.6553153186e-15
24.40000,8.3332401398e-15
24.50000,8.0258522046e-15
24.60000,7.7337305460e-15
24.70000,7.4573847107e-15
24.80000,7.1972542327e-15
24.90000,6.9537084114e-15
25.00000,6.7270463880e-15
25.10000,6.5174975093e-15
25.20000,6.3252219706e-15
25.30000,6.1503117272e-15
25.40000,5.9927916610e-15
25.50000,5.8526209931e-15
25.60000,5.7296949263e-15
25.70000,5.6238465066e-15
25.80000,5.5348486889e-15
25.90000,5.4624165918e-15
26.00000,5.4062099289e-15
26.10000,5.3658355990e-15
26.20000,5.3408504234e-15
26.30000,5.3307640117e-15
26.40000,5.3350417439e-15
26.50000,5.3531078515e-15
26.60000,5.3843485840e-15
26.70000,5.4281154445e-15
26.80000,5.4837284811e-15
26.90000,5.5504796184e-15
27.00000,5.6276360158e-15
27.10000,5.7144434383e-15
27.20000,5.8101296268e-15
27.30000,5.9139076546e-15
27.40000,6.0249792575e-15
27.50000,6.1425381269e-15
27.60000,6.2657731519e-15
27.70000,6.3938716025e-15
27.80000,6.5260222410e-15
27.90000,6.6614183540e-15
28.00000,6.7992606947e-15
28.10000,6.9387603273e-15
28.20000,7.0791413662e-15
28.30000,7.2196436021e-15
28.40000,7.3595250092e-15
28.50000,7.4980641270e-15
28.60000,7.6345623119e-15
28.70000,7.7683458540e-15
28.80000,7.8987679544e-15
28.90000,8.0252105603e-15
29.00000,8.1470860555e-15
29.10000,8.2638388024e-15
29.20000,8.3749465358e-15
29.30000,8.4799216061e-15
29.40000,8.5783120717e-15
29.50000,8.6697026411e-15
29.60000,8.7537154634e-15
29.70000,8.8300107702e-15
29.80000,8.8982873691e-15
29.90000,8.9582829903e-15
30.00000,9.0097744892e-15
30.10000,9.0525779067e-15
30.20000,9.0865483911e-15
30.30000,9.1115799840e-15
30.40000,9.1276052738e-15
30.50000,9.1345949214e-15
30.60000,9.1325570606e-15
30.70000,9.1215365802e-15
30.80000,9.1016142891e-15
30.90000,9.0729059720e-15
31.00000,9.0355613395e-15
31.10000,8.9897628773e-15
31.20000,8.9357246014e-15
31.30000,8.8736907231e-15
31.40000,8.8039342304e-15
31.50000,8.7267553922e-15
31.60000,8.6424801887e-15
31.70000,8.5514586774e-15
31.80000,8.4540632974e-15
31.90000,8.3506871209e-15
32.00000,8.2417420559e-15
32.10000,8.1276570073e-15
32.20000,8.0088760030e-15
32.30000,7.8858562902e-15
32.40000,7.7590664089e-15
32.50000,7.6289842486e-15
32.60000,7.4960950945e-15
32.70000,7.3608896692e-15
32.80000,7.2238621768e-15
32.90000,7.0855083544e-15
33.00000,6.9463235376e-15
33.10000,6.8068007473e-15
33.20000,6.6674288005e-15
33.30000,6.5286904552e-15
33.40000,6.3910605912e-15
33.50000,6.2550044352e-15
33.60000,6.1209758340e-15
33.70000,5.9894155826e-15
33.80000,5.8607498110e-15
33.90000,5.7353884360e-15
34.00000,5.6137236818e-15
34.10000,5.4961286753e-15
34.20000,5.3829561194e-15
34.30000,5.2745370492e-15
34.40000,5.1711796754e-15
34.50000,5.0731683181e-15
34.60000,4.9807624348e-15
34.70000,4.8941957459e-15
34.80000,4.8136754610e-15
34.90000,4.7393816078e-15
35.00000,4.6714664671e-15
35.10000,4.6100541145e-15
35.20000,4.5552400729e-15
35.30000,4.5070910737e-15
35.40000,4.4656449315e-15
35.50000,4.4309105295e-15
35.60000,4.4028679187e-15
35.70000,4.3814685286e-15
35.80000,4.3666354902e-15
35.90000,4.3582640699e-15
36.00000,4.3562222125e-15
36.10000,4.3603511933e-15
36.20000,4.3704663745e-15
36.30000,4.3863580657e-15
36.40000,4.4077924843e-15
36.50000,4.4345128132e-15
36.60000,4.4662403513e-15
36.70000,4.5026757527e-15
36.80000,4.5435003517e-15
36.90000,4.5883775661e-15
37.00000,4.6369543754e-15
37.10000,4.6888628685e-15
37.20000,4.7437218535e-15
37.30000,4.8011385247e-15
37.40000,4.8607101798e-15
37.50000,4.9220259810e-15
37.60000,4.9846687525e-15
37.70000,5.0482168068e-15
37.80000,5.1122457939e-15
37.90000,5.1763305650e-15
38.00000,5.2400470417e-15
38.10000,5.3029740858e-15
38.20000,5.3646953591e-15
38.30000,5.4248011672e-15
38.40000,5.4828902782e-15
38.50000,5.5385717090e-15
38.60000,5.5914664717e-15
38.70000,5.6412092712e-15
38.80000,5.6874501485e-15
38.90000,5.7298560599e-15
39.00000,5.7681123864e-15
39.10000,5.8019243668e-15
39.20000,5.8310184459e-15
39.30000,5.8551435334e-15
39.40000,5.8740721665e-15
39.50000,5.8876015703e-15
39.60000,5.8955546122e-15
39.70000,5.8977806431e-15
39.80000,5.8941562229e-15
39.90000,5.8845857268e-15
40.00000,5.8690018263e-15
40.10000,5.8473658450e-15
40.20000,5.8196679857e-15
40.30000,5.7859274266e-15
40.40000,5.7461922857e-15
40.50000,5.7005394537e-15
40.60000,5.6490742940e-15
40.70000,5.5919302114e-15
40.80000,5.5292680903e-15
40.90000,5.4612756043e-15
41.00000,5.3881663996e-15
41.10000,5.3101791555e-15
41.20000,5.2275765252e-15
41.30000,5.1406439611e-15
41.40000,5.0496884298e-15
41.50000,4.9550370221e-15
41.60000,4.8570354633e-15
41.70000,4.7560465301e-15
41.80000,4.6524483821e-15
41.90000,4.5466328143e-15
42.00000,4.4390034376e-15
42.10000,4.3299737968e-15
42.20000,4.2199654344e-15
42.30000,4.1094059077e-15
42.40000,3.9987267697e-15
42.50000,3.8883615223e-15
42.60000,3.7787435514e-15
42.70000,3.6703040538e-15
42.80000,3.5634699658e-15
42.90000,3.4586619024e-15
43.00000,3.3562921181e-15
43.10000,3.2567624982e-15
43.20000,3.1604625908e-15
43.30000,3.0677676892e-15
43.40000,2.9790369735e-15
43.50000,2.8946117212e-15
43.60000,2.8148135958e-15
43.70000,2.7399430208e-15
43.80000,2.6702776499e-15
43.90000,2.6060709378e-15
44.00000,2.5475508223e-15
44.10000,2.4949185231e-15
44.20000,2.4483474626e-15
44.30000,2.4079823180e-15
44.40000,2.3739382056e-15
44.50000,2.3463000061e-15
44.60000,2.3251218317e-15
44.70000,2.3104266405e-15
44.80000,2.3022060001e-15
44.90000,2.3004200019e-15
45.00000,2.3049973285e-15
45.10000,2.3158354736e-15
45.20000,2.3328011152e-15
45.30000,2.3557306402e-15
45.40000,2.3844308195e-15
45.50000,2.4186796306e-15
45.60000,2.4582272252e-15
45.70000,2.5027970370e-15
45.80000,2.5520870261e-15
45.90000,2.6057710539e-15
46.00000,2.6635003834e-15
46.10000,2.7249052973e-15
46.20000,2.7895968273e-15
46.30000,2.8571685877e-15
46.40000,2.9271987025e-15
46.50000,2.9992518200e-15
46.60000,3.0728812034e-15
46.70000,3.1476308894e-15
46.80000,3.2230379029e-15
46.90000,3.2986345192e-15
47.00000,3.3739505609e-15
47.10000,3.4485157209e-15
47.20000,3.5218618979e-15
47.30000,3.5935255352e-15
47.40000,3.6630499499e-15
47.50000,3.7299876419e-15
47.60000,3.7939025715e-15
47.70000,3.8543723930e-15
47.80000,3.9109906357e-15
47.90000,3.9633688183e-15
48.00000,4.0111384888e-15
48.10000,4.0539531780e-15
48.20000,4.0914902566e-15
48.30000,4.1234526872e-15
48.40000,4.1495706617e-15
48.50000,4.1696031153e-15
48.60000,4.1833391089e-15
48.70000,4.1905990737e-15
48.80000,4.1912359089e-15
48.90000,4.1851359294e-15
49.00000,4.1722196552e-15
49.10000,4.1524424398e-15
49.20000,4.1257949325e-15
49.30000,4.0923033722e-15
49.40000,4.0520297105e-15
49.50000,4.0050715616e-15
49.60000,3.9515619791e-15
49.70000,3.8916690602e-15
49.80000,3.8255953776e-15
49.90000,3.7535772410e-15
50.00000,3.6758837916e-15
50.10000,3.5928159327e-15
50.20000,3.5047050997e-15
50.30000,3.4119118771e-15
50.40000,3.3148244662e-15
50.50000,3.2138570106e-15
50.60000,3.1094477880e-15
50.70000,3.0020572747e-15
50.80000,2.8921660931e-15
50.90000,2.7802728503e-15
51.00000,2.6668918785e-15
51.10000,2.5525508868e-15
51.20000,2.4377885362e-15
51.30000,2.3231519486e-15
51.40000,2.2091941612e-15
51.50000,2.0964715391e-15
51.60000,1.9855411569e-15
51.70000,1.8769581638e-15
51.80000,1.7712731426e-15
51.90000,1.6690294768e-15
52.00000,1.5707607374e-15
52.10000,1.4769881024e-15
52.20000,1.3882178224e-15
52.30000,1.3049387421e-15
52.40000,1.2276198929e-15
52.50000,1.1567081658e-15
52.60000,1.0926260774e-15
52.70000,1.0357696399e-15
52.80000,9.8650634478e-16
52.90000,9.4517327154e-16
53.00000,9.1207532974e-16
53.10000,8.8748364390e-16
53.20000,8.7163408922e-16
53.30000,8.6472598569e-16
53.40000,8.6692095721e-16
53.50000,8.7834196193e-16
53.60000,8.9907249872e-16
53.70000,9.2915599438e-16
53.80000,9.6859537485e-16
53.90000,1.0173528232e-15
54.00000,1.0753497261e-15
54.10000,1.1424668096e-15
54.20000,1.2185444639e-15
54.30000,1.3033832569e-15
54.40000,1.3967446332e-15
54.50000,1.4983517981e-15
54.60000,1.6078907799e-15
54.70000,1.7250116691e-15
54.80000,1.8493300264e-15
54.90000,1.9804284559e-15
55.00000,2.1178583338e-15
55.10000,2.2611416871e-15
55.20000,2.4097732131e-15
55.30000,2.5632224295e-15
55.40000,2.7209359476e-15
55.50000,2.8823398555e-15
55.60000,3.0468422024e-15
55.70000,3.2138355722e-15
55.80000,3.3826997336e-15
55.90000,3.5528043553e-15
56.00000,3.7235117740e-15
56.10000,3.8941798012e-15
56.20000,4.0641645571e-15
56.30000,4.2328233175e-15
56.40000,4.3995173609e-15
56.50000,4.5636148024e-15
56.60000,4.7244934015e-15
56.70000,4.8815433300e-15
56.80000,5.0341698882e-15
56.90000,5.1817961554e-15
57.00000,5.3238655635e-15
57.10000,5.4598443815e-15
57.20000,5.5892240983e-15
57.30000,5.7115236940e-15
57.40000,5.8262917887e-15
57.50000,5.9331086580e-15
57.60000,6.0315881072e-15
57.70000,6.1213791947e-15
57.80000,6.2021677958e-15
57.90000,6.2736780017e-15
58.00000,6.3356733452e-15
58.10000,6.3879578487e-15
58.20000,6.4303768891e-15
58.30000,6.4628178755e-15
58.40000,6.4852107376e-15
58.50000,6.4975282213e-15
58.60000,6.4997859907e-15
58.70000,6.4920425370e-15
58.80000,6.4743988934e-15
58.90000,6.4469981582e-15
59.00000,6.4100248283e-15
59.10000,6.3637039465e-15
59.20000,6.3083000666e-15
59.30000,6.2441160405e-15
59.40000,6.1714916341e-15
59.50000,6.0908019783e-15
59.60000,6.0024558617e-15
59.70000,5.9068938741e-15
59.80000,5.8045864079e-15
59.90000,5.6960315291e-15
60.00000,5.5817527253e-15
60.10000,5.4622965434e-15
60.20000,5.3382301264e-15
60.30000,5.2101386612e-15
60.40000,5.0786227504e-15
60.50000,4.9442957177e-15
60.60000,4.8077808621e-15
60.70000,4.6697086719e-15
60.80000,4.5307140117e-15
60.90000,4.3914332955e-15
61.00000,4.2525016583e-15
61.10000,4.1145501399e-15
61.20000,3.9782028935e-15
61.30000,3.8440744306e-15
61.40000,3.7127669168e-15
61.50000,3.5848675289e-15
61.60000,3.4609458860e-15
61.70000,3.3415515663e-15
61.80000,3.2272117192e-15
61.90000,3.1184287862e-15
62.00000,3.0156783371e-15
62.10000,2.9194070340e-15
62.20000,2.8300307302e-15
62.30000,2.7479327133e-15
62.40000,2.6734620987e-15
62.50000,2.6069323819e-15
62.60000,2.5486201548e-15
62.70000,2.4987639910e-15
62.80000,2.4575635054e-15
62.90000,2.4251785909e-15
63.00000,2.4017288360e-15
63.10000,2.3872931245e-15
63.20000,2.3819094182e-15
63.30000,2.3855747243e-15
63.40000,2.3982452455e-15
63.50000,2.4198367117e-15
63.60000,2.4502248921e-15
63.70000,2.4892462830e-15
63.80000,2.5366989691e-15
63.90000,2.5923436519e-15
64.00000,2.6559048422e-15
64.10000,2.7270722079e-15
64.20000,2.8055020724e-15
64.30000,2.8908190556e-15
64.40000,2.9826178480e-15
64.50000,3.0804651124e-15
64.60000,3.1839015002e-15
64.70000,3.2924437757e-15
64.80000,3.4055870369e-15
64.90000,3.5228070224e-15
65.00000,3.6435624934e-15
65.10000,3.7672976804e-15
65.20000,3.8934447826e-15
65.30000,4.0214265081e-15
65.40000,4.1506586444e-15
65.50000,4.2805526462e-15
65.60000,4.4105182293e-15
65.70000,4.5399659590e-15
65.80000,4.6683098206e-15
65.90000,4.7949697616e-15
66.00000,4.9193741933e-15
66.10000,5.0409624410e-15
66.20000,5.1591871326e-15
66.30000,5.2735165141e-15
66.40000,5.3834366826e-15
66.50000,5.4884537283e-15
66.60000,5.5880957733e-15
66.70000,5.6819149021e-15
66.80000,5.7694889735e-15
66.90000,5.8504233076e-15
67.00000,5.9243522398e-15
67.10000,5.9909405374e-15
67.20000,6.0498846717e-15
67.30000,6.1009139411e-15
67.40000,6.1437914426e-15
67.50000,6.1783148855e-15
67.60000,6.2043172476e-15
67.70000,6.2216672697e-15
67.80000,6.2302697889e-15
67.90000,6.2300659092e-15
68.00000,6.2210330102e-15
68.10000,6.2031845953e-15
68.20000,6.1765699803e-15
68.30000,6.1412738262e-15
68.40000,6.0974155180e-15
68.50000,6.0451483948e-15
68.60000,5.9846588349e-15
68.70000,5.9161652013e-15
68.80000,5.8399166538e-15
68.90000,5.7561918331e-15
69.00000,5.6652974253e-15
69.10000,5.5675666128e-15
69.20000,5.4633574207e-15
69.30000,5.3530509655e-15
69.40000,5.2370496170e-15
69.50000,5.1157750801e-15
69.60000,4.9896664074e-15
69.70000,4.8591779519e-15
69.80000,4.7247772687e-15
69.90000,4.5869429773e-15
70.00000,4.4461625926e-15
70.10000,4.3029303369e-15
70.20000,4.1577449405e-15
70.30000,4.0111074437e-15
70.40000,3.8635190078e-15
70.50000,3.7154787467e-15
70.60000,3.5674815885e-15
70.70000,3.4200161750e-15
70.80000,3.2735628114e-15
70.90000,3.1285914721e-15
71.00000,2.9855598730e-15
71.10000,2.8449116185e-15
71.20000,2.7070744297e-15
71.30000,2.5724584626e-15
71.40000,2.4414547233e-15
71.50000,2.3144335844e-15
71.60000,2.1917434118e-15
71.70000,2.0737093044e-15
71.80000,1.9606319529e-15
71.90000,1.8527866215e-15
72.00000,1.7504222560e-15
72.10000,1.6537607212e-15
72.20000,1.5629961703e-15
72.30000,1.4782945476e-15
72.40000,1.3997932249e-15
72.50000,1.3276007741e-15
72.60000,1.2617968730e-15
72.70000,1.2024323461e-15
72.80000,1.1495293366e-15
72.90000,1.1030816096e-15
73.00000,1.0630549825e-15
73.10000,1.0293878794e-15
73.20000,1.0019920073e-15
73.30000,9.8075314700e-16
73.40000,9.6553205726e-16
73.50000,9.5616548386e-16
73.60000,9.5246726999e-16
73.70000,9.5422956074e-16
73.80000,9.6122409555e-16
73.90000,9.7320358173e-16
74.00000,9.8990314170e-16
74.10000,1.0110418267e-15
74.20000,1.0363241891e-15
74.30000,1.0654419055e-15
74.40000,1.0980754424e-15
74.50000,1.1338957567e-15
74.60000,1.1725660218e-15
74.70000,1.2137433722e-15
74.80000,1.2570806571e-15
74.90000,1.3022281959e-15
75.00000,1.3488355258e-15
75.10000,1.3965531353e-15
75.20000,1.4450341739e-15
75.30000,1.4939361313e-15
75.40000,1.5429224779e-15
75.50000,1.5916642600e-15
75.60000,1.6398416417e-15
75.70000,1.6871453875e-15
75.80000,1.7332782794e-15
75.90000,1.7779564613e-15
76.00000,1.8209107067e-15
76.10000,1.8618876032e-15
76.20000,1.9006506496e-15
76.30000,1.9369812615e-15
76.40000,1.9706796805e-15
76.50000,2.0015657857e-15
76.60000,2.0294798019e-15
76.70000,2.0542829046e-15
76.80000,2.0758577184e-15
76.90000,2.0941087085e-15
77.00000,2.1089624633e-15
77.10000,2.1203678688e-15
77.20000,2.1282961750e-15
77.30000,2.1327409539e-15
77.40000,2.1337179515e-15
77.50000,2.1312648349e-15
77.60000,2.1254408369e-15
77.70000,2.1163263003e-15
77.80000,2.1040221252e-15
77.90000,2.0886491233e-15
78.00000,2.0703472816e-15
78.10000,2.0492749412e-15
78.20000,2.0256078957e-15
78.30000,1.9995384124e-15
78.40000,1.9712741843e-15
78.50000,1.9410372155e-15
78.60000,1.9090626482e-15
78.70000,1.8755975357e-15
78.80000,1.8408995678e-15
78.90000,1.8052357558e-15
79.00000,1.7688810824e-15
79.10000,1.7321171236e-15
79.20000,1.6952306490e-15
79.30000,1.6585122075e-15
79.40000,1.6222547041e-15
79.50000,1.5867519759e-15
79.60000,1.5522973718e-15
79.70000,1.5191823445e-15
79.80000,1.4876950593e-15
79.90000,1.4581190271e-15
80.00000,1.4307317669e-15
80.10000,1.4058035037e-15
80.20000,1.3835959078e-15
80.30000,1.3643608806e-15
80.40000,1.3483393909e-15
80.50000,1.3357603690e-15
80.60000,1.3268396600e-15
80.70000,1.3217790430e-15
80.80000,1.3207653179e-15
80.90000,1.3239694656e-15
81.00000,1.3315458818e-15
81.10000,1.3436316898e-15
81.20000,1.3603461330e-15
81.30000,1.3817900494e-15
81.40000,1.4080454299e-15
81.50000,1.4391750615e-15
81.60000,1.4752222553e-15
81.70000,1.5162106616e-15
81.80000,1.5621441698e-15
81.90000,1.6130068939e-15
82.00000,1.6687632436e-15
82.10000,1.7293580771e-15
82.20000,1.7947169378e-15
82.30000,1.8647463697e-15
82.40000,1.9393343111e-15
82.50000,2.0183505643e-15
82.60000,2.1016473364e-15
82.70000,2.1890598513e-15
82.80000,2.2804070260e-15
82.90000,2.3754922107e-15
83.00000,2.4741039870e-15
83.10000,2.5760170197e-15
83.20000,2.6809929607e-15
83.30000,2.7887813964e-15
83.40000,2.8991208385e-15
83.50000,3.0117397499e-15
83.60000,3.1263576026e-15
83.70000,3.2426859631e-15
83.80000,3.3604295993e-15
83.90000,3.4792876041e-15
84.00000,3.5989545319e-15
84.10000,3.7191215419e-15
84.20000,3.8394775432e-15
84.30000,3.9597103382e-15
84.40000,4.0795077581e-15
84.50000,4.1985587866e-15
84.60000,4.3165546674e-15
84.70000,4.4331899901e-15
84.80000,4.5481637523e-15
84.90000,4.6611803909e-15
85.00000,4.7719507822e-15
85.10000,4.8801932038e-15
85.20000,4.9856342574e-15
85.30000,5.0880097480e-15
85.40000,5.1870655164e-15
85.50000,5.2825582240e-15
85.60000,5.3742560842e-15
85.70000,5.4619395422e-15
85.80000,5.5454018975e-15
85.90000,5.6244498706e-15
86.00000,5.6989041100e-15
86.10000,5.7685996400e-15
86.20000,5.8333862486e-15
86.30000,5.8931288127e-15
86.40000,5.9477075638e-15
86.50000,5.9970182917e-15
86.60000,6.0409724863e-15
86.70000,6.0794974209e-15
86.80000,6.1125361736e-15
86.90000,6.1400475920e-15
87.00000,6.1620061989e-15
87.10000,6.1784020436e-15
87.20000,6.1892404978e-15
87.30000,6.1945419998e-15
87.40000,6.1943417489e-15
87.50000,6.1886893512e-15
87.60000,6.1776484206e-15
87.70000,6.1612961366e-15
87.80000,6.1397227625e-15
87.90000,6.1130311256e-15
88.00000,6.0813360638e-15
88.10000,6.0447638410e-15
88.20000,6.0034515335e-15
88.30000,5.9575463926e-15
88.40000,5.9072051846e-15
88.50000,5.8525935124e-15
88.60000,5.7938851221e-15
88.70000,5.7312611976e-15
88.80000,5.6649096456e-15
88.90000,5.5950243755e-15
89.00000,5.5218045770e-15
89.10000,5.4454539973e-15
89.20000,5.3661802228e-15
89.30000,5.2841939659e-15
89.40000,5.1997083624e-15
89.50000,5.1129382791e-15
89.60000,5.0240996375e-15
89.70000,4.9334087522e-15
89.80000,4.8410816904e-15
89.90000,4.7473336510e-15
90.00000,4.6523783678e-15
90.10000,4.5564275367e-15
90.20000,4.4596902707e-15
90.30000,4.3623725813e-15
90.40000,4.2646768908e-15
90.50000,4.1668015740e-15
90.60000,4.0689405318e-15
90.70000,3.9712827964e-15
90.80000,3.8740121693e-15
90.90000,3.7773068932e-15
91.00000,3.6813393559e-15
91.10000,3.5862758285e-15
91.20000,3.4922762363e-15
91.30000,3.3994939631e-15
91.40000,3.3080756878e-15
91.50000,3.2181612526e-15
91.60000,3.1298835633e-15
91.70000,3.0433685188e-15
91.80000,2.9587349707e-15
91.90000,2.8760947111e-15
92.00000,2.7955524866e-15
92.10000,2.7172060389e-15
92.20000,2.6411461690e-15
