# Differential cross section for O-CO elastic scattering
# Collision energy: 0.009500 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
11.30000,2.3333842398e-14
11.40000,2.3339598863e-14
11.50000,2.3253346873e-14
11.60000,2.3043224823e-14
11.70000,2.2690009891e-14
11.80000,2.2190131009e-14
11.90000,2.1556925228e-14
12.00000,2.0819958853e-14
12.10000,2.0022466151e-14
12.20000,1.9217182641e-14
12.30000,1.8461038638e-14
12.40000,1.7809308591e-14
12.50000,1.7309868050e-14
12.60000,1.6998187639e-14
12.70000,1.6893597604e-14
12.80000,1.6997201447e-14
12.90000,1.7291624151e-14
13.00000,1.7742574201e-14
13.10000,1.8302004351e-14
13.20000,1.8912495999e-14
13.30000,1.9512382832e-14
13.40000,2.0041080448e-14
13.50000,2.0444101263e-14
13.60000,2.0677302089e-14
13.70000,2.0710022826e-14
13.80000,2.0526912413e-14
13.90000,2.0128384278e-14
14.00000,1.9529780639e-14
14.10000,1.8759438611e-14
14.20000,1.7855930961e-14
14.30000,1.6864795644e-14
14.40000,1.5835071396e-14
14.50000,1.4815926548e-14
14.60000,1.3853613652e-14
14.70000,1.2988913776e-14
14.80000,1.2255162422e-14
14.90000,1.1676883600e-14
15.00000,1.1269006919e-14
15.10000,1.1036608813e-14
15.20000,1.0975104004e-14
15.30000,1.1070814550e-14
15.40000,1.1301856673e-14
15.50000,1.1639303648e-14
15.60000,1.2048599844e-14
15.70000,1.2491210958e-14
15.80000,1.2926494469e-14
15.90000,1.3313761137e-14
16.00000,1.3614473965e-14
16.10000,1.3794499282e-14
16.20000,1.3826291062e-14
16.30000,1.3690860904e-14
16.40000,1.3379368912e-14
16.50000,1.2894170576e-14
16.60000,1.2249174933e-14
16.70000,1.1469410676e-14
16.80000,1.0589756777e-14
16.90000,9.6528675104e-15
17.00000,8.7064006322e-15
17.10000,7.7997328436e-15
17.20000,6.9804091804e-15
17.30000,6.2906142384e-15
17.40000,5.7639670086e-15
17.50000,5.4229244541e-15
17.60000,5.2770322873e-15
17.70000,5.3221888397e-15
17.80000,5.5409967629e-15
17.90000,5.9041772168e-15
18.00000,6.3729229755e-15
18.10000,6.9019811416e-15
18.20000,7.4431920248e-15
18.30000,7.9491747581e-15
18.40000,8.3768455866e-15
18.50000,8.6904810214e-15
18.60000,8.8640912539e-15
18.70000,8.8829425395e-15
18.80000,8.7441519252e-15
18.90000,8.4563641341e-15
19.00000,8.0385995044e-15
19.10000,7.5184259343e-15
19.20000,6.9296514534e-15
19.30000,6.3097547660e-15
19.40000,5.6972691572e-15
19.50000,5.1293133925e-15
19.60000,4.6394264818e-15
19.70000,4.2558173998e-15
19.80000,4.0000923106e-15
19.90000,3.8864762325e-15
20.00000,3.9215078694e-15
20.10000,4.1041583347e-15
20.20000,4.4263076987e-15
20.30000,4.8735069780e-15
20.40000,5.4259552996e-15
20.50000,6.0596295777e-15
20.60000,6.7475139510e-15
20.70000,7.4608855138e-15
20.80000,8.1706193486e-15
20.90000,8.8484783779e-15
21.00000,9.4683520798e-15
21.10000,1.0007403688e-14
21.20000,1.0447079976e-14
21.30000,1.0773933384e-14
21.40000,1.0980205326e-14
21.50000,1.1064124018e-14
21.60000,1.1029880974e-14
21.70000,1.0887267790e-14
21.80000,1.0650977805e-14
21.90000,1.0339603726e-14
22.00000,9.9743897052e-15
22.10000,9.5778211596e-15
22.20000,9.1721548934e-15
22.30000,8.7780027626e-15
22.40000,8.4130823459e-15
22.50000,8.0912369574e-15
22.60000,7.8218053140e-15
22.70000,7.6093900466e-15
22.80000,7.4540369866e-15
22.90000,7.3517975907e-15
23.00000,7.2956092743e-15
23.10000,7.2763969865e-15
23.20000,7.2842777324e-15
23.30000,7.3097405002e-15
23.40000,7.3446784279e-15
23.50000,7.3831676955e-15
23.60000,7.4219166986e-15
23.70000,7.4603463298e-15
23.80000,7.5003034792e-15
23.90000,7.5454505221e-15
24.00000,7.6004090057e-15
24.10000,7.6697620553e-15
24.20000,7.7570343484e-15
24.30000,7.8637694537e-15
24.40000,7.9888120827e-15
24.50000,8.1278790422e-15
24.60000,8.2734704013e-15
24.70000,8.4151354536e-15
24.80000,8.5400707326e-15
24.90000,8.6339937293e-15
25.00000,8.6822095744e-15
25.10000,8.6707712375e-15
25.20000,8.5876280045e-15
25.30000,8.4236619978e-15
25.40000,8.1735269949e-15
25.50000,7.8362254776e-15
25.60000,7.4153858156e-15
25.70000,6.9192286388e-15
25.80000,6.3602368951e-15
25.90000,5.7545654311e-15
26.00000,5.1212415951e-15
26.10000,4.4812176054e-15
26.20000,3.8563384110e-15
26.30000,3.2682863565e-15
26.40000,2.7375575168e-15
26.50000,2.2825157208e-15
26.60000,1.9185605980e-15
26.70000,1.6574368016e-15
26.80000,1.5067037603e-15
26.90000,1.4693792847e-15
27.00000,1.5437659791e-15
27.10000,1.7234661622e-15
27.20000,1.9975880821e-15
27.30000,2.3511427747e-15
27.40000,2.7656261885e-15
27.50000,3.2197747215e-15
27.60000,3.6904739927e-15
27.70000,4.1537908675e-15
27.80000,4.5860882426e-15
27.90000,4.9651720029e-15
28.00000,5.2714112010e-15
28.10000,5.4887672254e-15
28.20000,5.6056666877e-15
28.30000,5.6156568069e-15
28.40000,5.5177915542e-15
28.50000,5.3167115003e-15
28.60000,5.0223993800e-15
28.70000,4.6496154533e-15
28.80000,4.2170400195e-15
28.90000,3.7461728496e-15
29.00000,3.2600587414e-15
29.10000,2.7819229528e-15
29.20000,2.3338083988e-15
29.30000,1.9353072738e-15
29.40000,1.6024729432e-15
29.50000,1.3469840315e-15
29.60000,1.1756128457e-15
29.70000,1.0900263944e-15
29.80000,1.0869225020e-15
29.90000,1.1584782274e-15
30.00000,1.2930652498e-15
30.10000,1.4761690244e-15
30.20000,1.6914367448e-15
30.30000,1.9217742283e-15
30.40000,2.1504137884e-15
30.50000,2.3618833260e-15
30.60000,2.5428200175e-15
30.70000,2.6825884758e-15
30.80000,2.7736812838e-15
30.90000,2.8118975579e-15
31.00000,2.7963111227e-15
31.10000,2.7290527914e-15
31.20000,2.6149404413e-15
31.30000,2.4609958402e-15
31.40000,2.2758887653e-15
31.50000,2.0693474449e-15
31.60000,1.8515705718e-15
31.70000,1.6326709397e-15
31.80000,1.4221749753e-15
31.90000,1.2285966951e-15
32.00000,1.0590993205e-15
32.10000,9.1925309510e-16
32.20000,8.1289369672e-16
32.30000,7.4208184056e-16
32.40000,7.0716096641e-16
32.50000,7.0690608551e-16
32.60000,7.3875283376e-16
32.70000,7.9909160594e-16
32.80000,8.8360757572e-16
32.90000,9.8764383594e-16
33.00000,1.1065623139e-15
33.10000,1.2360760315e-15
33.20000,1.3725271187e-15
33.30000,1.5130880158e-15
33.40000,1.6558685541e-15
33.50000,1.7999188662e-15
33.60000,1.9451268438e-15
33.70000,2.0920184280e-15
33.80000,2.2414784831e-15
33.90000,2.3944184310e-15
34.00000,2.5514232754e-15
34.10000,2.7124143493e-15
34.20000,2.8763645304e-15
34.30000,3.0410995474e-15
34.40000,3.2032124589e-15
34.50000,3.3581088842e-15
34.60000,3.5001889017e-15
34.70000,3.6231587195e-15
34.80000,3.7204524820e-15
34.90000,3.7857331188e-15
35.00000,3.8134321281e-15
35.10000,3.7992825522e-15
35.20000,3.7407977920e-15
35.30000,3.6376515812e-15
35.40000,3.4919212414e-15
35.50000,3.3081667207e-15
35.60000,3.0933309597e-15
35.70000,2.8564616578e-15
35.80000,2.6082692020e-15
35.90000,2.3605490304e-15
36.00000,2.1255078235e-15
36.10000,1.9150406707e-15
36.20000,1.7400101284e-15
36.30000,1.6095776330e-15
36.40000,1.5306332403e-15
36.50000,1.5073616751e-15
36.60000,1.5409720539e-15
36.70000,1.6296064180e-15
36.80000,1.7684295194e-15
36.90000,1.9498901906e-15
37.00000,2.1641340310e-15
37.10000,2.3995387319e-15
37.20000,2.6433375440e-15
37.30000,2.8822932886e-15
37.40000,3.1033847873e-15
37.50000,3.2944692998e-15
37.60000,3.4448880624e-15
37.70000,3.5459867940e-15
37.80000,3.5915286142e-15
37.90000,3.5779827794e-15
38.00000,3.5046787030e-15
38.10000,3.3738206888e-15
38.20000,3.1903645840e-15
38.30000,2.9617631139e-15
38.40000,2.6975919727e-15
38.50000,2.4090737732e-15
38.60000,2.1085216021e-15
38.70000,1.8087280121e-15
38.80000,1.5223285731e-15
38.90000,1.2611713117e-15
39.00000,1.0357242071e-15
39.10000,8.5455211416e-16
39.20000,7.2389189295e-16
39.30000,6.4735008473e-16
39.40000,6.2574129810e-16
39.50000,6.5707782642e-16
39.60000,7.3671233625e-16
39.70000,8.5762629776e-16
39.80000,1.0108478093e-15
39.90000,1.1859742629e-15
40.00000,1.3717685364e-15
40.10000,1.5567926281e-15
40.20000,1.7300402603e-15
40.30000,1.8815302010e-15
40.40000,2.0028248955e-15
40.50000,2.0874442688e-15
40.60000,2.1311518776e-15
40.70000,2.1320993942e-15
40.80000,2.0908250420e-15
40.90000,2.0101113297e-15
41.00000,1.8947165329e-15
41.10000,1.7510021732e-15
41.20000,1.5864847005e-15
41.30000,1.4093433059e-15
41.40000,1.2279170944e-15
41.50000,1.0502237251e-15
41.60000,8.8352831074e-16
41.70000,7.3398621706e-16
41.80000,6.0637693715e-16
41.90000,5.0393901464e-16
42.00000,4.2830865023e-16
42.10000,3.7955771669e-16
42.20000,3.5632089632e-16
42.30000,3.5599689579e-16
42.40000,3.7500539300e-16
42.50000,4.0907959321e-16
42.60000,4.5357394994e-16
42.70000,5.0376757204e-16
42.80000,5.5514585317e-16
42.90000,6.0364565574e-16
43.00000,6.4585269130e-16
43.10000,6.7914332242e-16
43.20000,7.0176666850e-16
43.30000,7.1286647315e-16
43.40000,7.1244556591e-16
43.50000,7.0127882965e-16
43.60000,6.8078328288e-16
43.70000,6.5285611251e-16
43.80000,6.1969314884e-16
43.90000,5.8360125410e-16
44.00000,5.4681829624e-16
44.10000,5.1135371832e-16
44.20000,4.7886115435e-16
44.30000,4.5055210869e-16
44.40000,4.2715651415e-16
44.50000,4.0893220328e-16
44.60000,3.9572123684e-16
44.70000,3.8704696236e-16
44.80000,3.8224198476e-16
44.90000,3.8059427370e-16
45.00000,3.8149671686e-16
45.10000,3.8458477990e-16
45.20000,3.8984766380e-16
45.30000,3.9770044093e-16
45.40000,4.0900795133e-16
45.50000,4.2505547718e-16
45.60000,4.4746601859e-16
45.70000,4.7806893871e-16
45.80000,5.1872938614e-16
45.90000,5.7115181659e-16
46.00000,6.3667377071e-16
46.10000,7.1606756363e-16
46.20000,8.0936756961e-16
46.30000,9.1573933451e-16
46.40000,1.0334039410e-15
46.50000,1.1596271206e-15
46.60000,1.2907778773e-15
46.70000,1.4224562379e-15
46.80000,1.5496845923e-15
46.90000,1.6671523222e-15
47.00000,1.7694994002e-15
47.10000,1.8516216686e-15
47.20000,1.9089787632e-15
47.30000,1.9378852414e-15
47.40000,1.9357663880e-15
47.50000,1.9013623002e-15
47.60000,1.8348670045e-15
47.70000,1.7379932646e-15
47.80000,1.6139581177e-15
47.90000,1.4673887124e-15
48.00000,1.3041524245e-15
48.10000,1.1311192526e-15
48.20000,9.5586793730e-16
48.30000,7.8634998216e-16
48.40000,6.3052769614e-16
48.50000,4.9600352191e-16
48.60000,3.8965827144e-16
48.70000,3.1731551718e-16
48.80000,2.8344833620e-16
48.90000,2.9094293222e-16
49.00000,3.4093141517e-16
49.10000,4.3270323889e-16
49.20000,5.6370152796e-16
49.30000,7.2960682060e-16
49.40000,9.2450670101e-16
49.50000,1.1411455211e-15
49.60000,1.3712440963e-15
49.70000,1.6058751356e-15
49.80000,1.8358765008e-15
49.90000,2.0522814822e-15
50.00000,2.2467434062e-15
50.10000,2.4119313048e-15
50.20000,2.5418742414e-15
50.30000,2.6322342678e-15
50.40000,2.6804918200e-15
50.50000,2.6860324525e-15
50.60000,2.6501298354e-15
50.70000,2.5758264874e-15
50.80000,2.4677202798e-15
50.90000,2.3316708415e-15
51.00000,2.1744451068e-15
51.10000,2.0033250014e-15
51.20000,1.8257023382e-15
51.30000,1.6486862576e-15
51.40000,1.4787469919e-15
51.50000,1.3214165253e-15
51.60000,1.1810621357e-15
51.70000,1.0607432546e-15
51.80000,9.6215600948e-16
51.90000,8.8566371744e-16
52.00000,8.3040592255e-16
52.10000,7.9447373594e-16
52.20000,7.7513554188e-16
52.30000,7.6909479271e-16
52.40000,7.7276070952e-16
52.50000,7.8251320597e-16
52.60000,7.9494512147e-16
52.70000,8.0706766439e-16
52.80000,8.1646853977e-16
52.90000,8.2141625062e-16
53.00000,8.2090819008e-16
53.10000,8.1466407983e-16
53.20000,8.0306979466e-16
53.30000,7.8707944271e-16
53.40000,7.6808561387e-16
53.50000,7.4776890730e-16
53.60000,7.2793821526e-16
53.70000,7.1037284851e-16
53.80000,6.9667655491e-16
53.90000,6.8815195737e-16
54.00000,6.8570207538e-16
54.10000,6.8976354964e-16
54.20000,7.0027409458e-16
54.30000,7.1667466608e-16
54.40000,7.3794492956e-16
54.50000,7.6266890036e-16
54.60000,7.8912613549e-16
54.70000,8.1540260817e-16
54.80000,8.3951441546e-16
54.90000,8.5953678154e-16
55.00000,8.7373046251e-16
55.10000,8.8065767332e-16
55.20000,8.7928008707e-16
55.30000,8.6903233092e-16
55.40000,8.4986572930e-16
55.50000,8.2225879525e-16
55.60000,7.8719307252e-16
55.70000,7.4609526710e-16
55.80000,7.0074901592e-16
55.90000,6.5318193261e-16
56.00000,6.0553554214e-16
56.10000,5.5992717520e-16
56.20000,5.1831368085e-16
56.30000,4.8236682682e-16
56.40000,4.5336946010e-16
56.50000,4.3213994063e-16
56.60000,4.1899016256e-16
56.70000,4.1371983066e-16
56.80000,4.1564680081e-16
56.90000,4.2367048104e-16
57.00000,4.3636277559e-16
57.10000,4.5207905698e-16
57.20000,4.6908033258e-16
57.30000,4.8565722532e-16
57.40000,5.0024662625e-16
57.50000,5.1153284040e-16
57.60000,5.1852661222e-16
57.70000,5.2061741135e-16
57.80000,5.1759658770e-16
57.90000,5.0965126435e-16
58.00000,4.9733094378e-16
58.10000,4.8149060255e-16
58.20000,4.6321543286e-16
58.30000,4.4373329213e-16
58.40000,4.2432132982e-16
58.50000,4.0621319935e-16
58.60000,3.9051279191e-16
58.70000,3.7811963026e-16
58.80000,3.6967002658e-16
58.90000,3.6549693357e-16
59.00000,3.6561018900e-16
59.10000,3.6969764360e-16
59.20000,3.7714652799e-16
59.30000,3.8708339434e-16
59.40000,3.9843008796e-16
59.50000,4.0997247275e-16
59.60000,4.2043805744e-16
59.70000,4.2857824724e-16
59.80000,4.3325068110e-16
59.90000,4.3349701588e-16
60.00000,4.2861159970e-16
60.10000,4.1819675700e-16
60.20000,4.0220090900e-16
60.30000,3.8093649203e-16
60.40000,3.5507561971e-16
60.50000,3.2562265010e-16
60.60000,2.9386422803e-16
60.70000,2.6129890818e-16
60.80000,2.2955002825e-16
60.90000,2.0026697111e-16
61.00000,1.7502118880e-16
61.10000,1.5520421881e-16
61.20000,1.4193527489e-16
61.30000,1.3598574549e-16
61.40000,1.3772703732e-16
61.50000,1.4710667468e-16
61.60000,1.6365549200e-16
61.70000,1.8652628904e-16
61.80000,2.1456166202e-16
61.90000,2.4638612586e-16
62.00000,2.8051535817e-16
62.10000,3.1547366783e-16
62.20000,3.4990981553e-16
62.30000,3.8270121789e-16
62.40000,4.1303739209e-16
62.50000,4.4047518972e-16
62.60000,4.6496078241e-16
62.70000,4.8681627465e-16
62.80000,5.0669195630e-16
62.90000,5.2548826680e-16
63.00000,5.4425423528e-16
63.10000,5.6407123189e-16
63.20000,5.8593213008e-16
63.30000,6.1062633393e-16
63.40000,6.3864055796e-16
63.50000,6.7008383700e-16
63.60000,7.0464314719e-16
63.70000,7.4157344677e-16
63.80000,7.7972314533e-16
63.90000,8.1759323161e-16
64.00000,8.5342576676e-16
64.10000,8.8531537314e-16
64.20000,9.1133585531e-16
64.30000,9.2967325272e-16
64.40000,9.3875645257e-16
64.50000,9.3737693815e-16
64.60000,9.2479021934e-16
64.70000,9.0079286185e-16
64.80000,8.6577066153e-16
64.90000,8.2071526018e-16
65.00000,7.6720824609e-16
65.10000,7.0737342577e-16
65.20000,6.4379942477e-16
65.30000,5.7943603520e-16
65.40000,5.1746876697e-16
65.50000,4.6117688802e-16
65.60000,4.1378087937e-16
65.70000,3.7828570719e-16
65.80000,3.5732664273e-16
65.90000,3.5302454222e-16
66.00000,3.6685751475e-16
66.10000,3.9955571771e-16
66.20000,4.5102557583e-16
66.30000,5.2030896287e-16
66.40000,6.0558176401e-16
66.50000,7.0419472349e-16
66.60000,8.1275757862e-16
66.70000,9.2726523827e-16
66.80000,1.0432622793e-15
66.90000,1.1560394566e-15
67.00000,1.2608534419e-15
67.10000,1.3531588368e-15
67.20000,1.4288398696e-15
67.30000,1.4844282860e-15
67.40000,1.5172939315e-15
67.50000,1.5257954944e-15
67.60000,1.5093808366e-15
67.70000,1.4686291911e-15
67.80000,1.4052310799e-15
67.90000,1.3219058458e-15
68.00000,1.2222608759e-15
68.10000,1.1106005970e-15
68.20000,9.9169679718e-16
68.30000,8.7053448803e-16
68.40000,7.5204914440e-16
68.50000,6.4087160495e-16
68.60000,5.4109616957e-16
68.70000,4.5608556046e-16
68.80000,3.8832360011e-16
68.90000,3.3932295425e-16
69.00000,3.0959139010e-16
69.10000,2.9865603303e-16
69.20000,3.0514137624e-16
69.30000,3.2689357857e-16
69.40000,3.6114108457e-16
69.50000,4.0467995114e-16
69.60000,4.5407151990e-16
69.70000,5.0584020852e-16
69.80000,5.5666011475e-16
69.90000,6.0352068901e-16
70.00000,6.4386375706e-16
70.10000,6.7568647227e-16
70.20000,6.9760716063e-16
70.30000,7.0889332577e-16
70.40000,7.0945317084e-16
70.50000,6.9979377475e-16
70.60000,6.8095047418e-16
70.70000,6.5439303198e-16
70.80000,6.2191482774e-16
70.90000,5.8551162051e-16
71.00000,5.4725645273e-16
71.10000,5.0917703733e-16
71.20000,4.7314154086e-16
71.30000,4.4075807886e-16
71.40000,4.1329249931e-16
71.50000,3.9160815629e-16
71.60000,3.7613037555e-16
71.70000,3.6683718863e-16
71.80000,3.6327667458e-16
71.90000,3.6460991938e-16
72.00000,3.6967722668e-16
72.10000,3.7708385076e-16
72.20000,3.8530025784e-16
72.30000,3.9277085190e-16
72.40000,3.9802433096e-16
72.50000,3.9977846424e-16
72.60000,3.9703218048e-16
72.70000,3.8913847418e-16
72.80000,3.7585277343e-16
72.90000,3.5735301907e-16
73.00000,3.3422968136e-16
73.10000,3.0744614153e-16
73.20000,2.7827211239e-16
73.30000,2.4819487057e-16
73.40000,2.1881483006e-16
73.50000,1.9173323759e-16
73.60000,1.6844039044e-16
73.70000,1.5021270385e-16
73.80000,1.3802618919e-16
73.90000,1.3249251625e-16
74.00000,1.3382195296e-16
74.10000,1.4181528003e-16
74.20000,1.5588446888e-16
74.30000,1.7509969874e-16
74.40000,1.9825836264e-16
74.50000,2.2397022945e-16
74.60000,2.5075199459e-16
74.70000,2.7712411389e-16
74.80000,3.0170306028e-16
74.90000,3.2328290787e-16
75.00000,3.4090132374e-16
75.10000,3.5388650010e-16
75.20000,3.6188314219e-16
75.30000,3.6485719826e-16
75.40000,3.6308045443e-16
75.50000,3.5709732414e-16
75.60000,3.4767707709e-16
75.70000,3.3575534988e-16
75.80000,3.2236906426e-16
75.90000,3.0858887968e-16
76.00000,2.9545307268e-16
76.10000,2.8390632328e-16
76.20000,2.7474635669e-16
76.30000,2.6858078840e-16
76.40000,2.6579589489e-16
76.50000,2.6653840886e-16
76.60000,2.7071083471e-16
76.70000,2.7798020168e-16
76.80000,2.8779961950e-16
76.90000,2.9944147062e-16
77.00000,3.1204056443e-16
77.10000,3.2464509799e-16
77.20000,3.3627283037e-16
77.30000,3.4596950801e-16
77.40000,3.5286631194e-16
77.50000,3.5623297124e-16
77.60000,3.5552324259e-16
77.70000,3.5040972309e-16
77.80000,3.4080546455e-16
77.90000,3.2687058880e-16
78.00000,3.0900304258e-16
78.10000,2.8781372301e-16
78.20000,2.6408737562e-16
78.30000,2.3873181807e-16
78.40000,2.1271906655e-16
78.50000,1.8702272954e-16
78.60000,1.6255649034e-16
78.70000,1.4011855434e-16
78.80000,1.2034655732e-16
78.90000,1.0368662516e-16
79.00000,9.0379100683e-17
79.10000,8.0462006885e-17
79.20000,7.3791731501e-17
79.30000,7.0078847255e-17
79.40000,6.8935583736e-17
79.50000,6.9930382842e-17
79.60000,7.2644313479e-17
79.70000,7.6723961537e-17
79.80000,8.1925764944e-17
79.90000,8.8147593911e-17
80.00000,9.5444596176e-17
80.10000,1.0402781033e-16
80.20000,1.1424564620e-16
80.30000,1.2654988224e-16
80.40000,1.4144918856e-16
80.50000,1.5945422945e-16
80.60000,1.8101904839e-16
80.70000,2.0648365263e-16
80.80000,2.3602250192e-16
80.90000,2.6960301499e-16
81.00000,3.0695731988e-16
81.10000,3.4756939253e-16
81.20000,3.9067856080e-16
81.30000,4.3529920446e-16
81.40000,4.8025544209e-16
81.50000,5.2422873085e-16
81.60000,5.6581565163e-16
81.70000,6.0359272293e-16
81.80000,6.3618487101e-16
81.90000,6.6233415197e-16
82.00000,6.8096543777e-16
82.10000,6.9124600081e-16
82.20000,6.9263622779e-16
82.30000,6.8492903678e-16
82.40000,6.6827595013e-16
82.50000,6.4319818978e-16
82.60000,6.1058162130e-16
82.70000,5.7165489502e-16
82.80000,5.2795073217e-16
82.90000,4.8125099228e-16
83.00000,4.3351693127e-16
83.10000,3.8680689986e-16
83.20000,3.4318459912e-16
83.30000,3.0462184821e-16
83.40000,2.7290055390e-16
83.50000,2.4951912100e-16
83.60000,2.3560882322e-16
83.70000,2.3186559197e-16
83.80000,2.3850222398e-16
83.90000,2.5522513415e-16
84.00000,2.8123850457e-16
84.10000,3.1527706218e-16
84.20000,3.5566685513e-16
84.30000,4.0041142823e-16
84.40000,4.4729887947e-16
84.50000,4.9402358515e-16
84.60000,5.3831507265e-16
84.70000,5.7806573695e-16
84.80000,6.1144893638e-16
84.90000,6.3701950737e-16
85.00000,6.5378988855e-16
85.10000,6.6127675984e-16
85.20000,6.5951524447e-16
85.30000,6.4904011048e-16
85.40000,6.3083583646e-16
85.50000,6.0625966421e-16
85.60000,5.7694365325e-16
85.70000,5.4468312464e-16
85.80000,5.1131962766e-16
85.90000,4.7862664144e-16
86.00000,4.4820565526e-16
86.10000,4.2139913632e-16
86.20000,3.9922532097e-16
86.30000,3.8233791494e-16
86.40000,3.7101183520e-16
86.50000,3.6515423949e-16
86.60000,3.6433841918e-16
86.70000,3.6785678863e-16
86.80000,3.7478826368e-16
86.90000,3.8407480726e-16
87.00000,3.9460181756e-16
87.10000,4.0527729299e-16
87.20000,4.1510525190e-16
87.30000,4.2324962843e-16
87.40000,4.2908571790e-16
87.50000,4.3223712804e-16
87.60000,4.3259704300e-16
87.70000,4.3033338384e-16
87.80000,4.2587813318e-16
87.90000,4.1990168132e-16
88.00000,4.1327356169e-16
88.10000,4.0701139486e-16
88.20000,4.0222027476e-16
88.30000,4.0002522263e-16
88.40000,4.0149970524e-16
88.50000,4.0759355230e-16
88.60000,4.1906388424e-16
88.70000,4.3641283457e-16
88.80000,4.5983587148e-16
88.90000,4.8918434100e-16
89.00000,5.2394542744e-16
89.10000,5.6324203122e-16
89.20000,6.0585409834e-16
89.30000,6.5026173028e-16
89.40000,6.9470901749e-16
89.50000,7.3728606666e-16
89.60000,7.7602524505e-16
89.70000,8.0900637418e-16
89.80000,8.3446459980e-16
89.90000,8.5089406228e-16
90.00000,8.5714038062e-16
90.10000,8.5247539358e-16
90.20000,8.3664857383e-16
90.30000,8.0991099309e-16
90.40000,7.7300956719e-16
90.50000,7.2715140321e-16
90.60000,6.7394023458e-16
90.70000,6.1528897664e-16
90.80000,5.5331418564e-16
90.90000,4.9021950560e-16
91.00000,4.2817592517e-16
91.10000,3.6920678379e-16
91.20000,3.1508496011e-16
91.30000,2.6724860520e-16
91.40000,2.2674025458e-16
91.50000,1.9417231510e-16
91.60000,1.6971994162e-16
91.70000,1.5314036800e-16
91.80000,1.4381599523e-16
91.90000,1.4081709812e-16
92.00000,1.4297898084e-16
92.10000,1.4898783927e-16
92.20000,1.5746947379e-16
