# Differential cross section for O-CO elastic scattering
# Collision energy: 0.000720 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
18.60000,1.2391877404e-14
18.70000,1.2225331138e-14
18.80000,1.2061646293e-14
18.90000,1.1901546305e-14
19.00000,1.1745767968e-14
19.10000,1.1595057894e-14
19.20000,1.1450168322e-14
19.30000,1.1311852259e-14
19.40000,1.1180857996e-14
19.50000,1.1057923027e-14
19.60000,1.0943767425e-14
19.70000,1.0839086734e-14
19.80000,1.0744544464e-14
19.90000,1.0660764271e-14
20.00000,1.0588321925e-14
20.10000,1.0527737161e-14
20.20000,1.0479465544e-14
20.30000,1.0443890454e-14
20.40000,1.0421315312e-14
20.50000,1.0411956175e-14
20.60000,1.0415934820e-14
20.70000,1.0433272437e-14
20.80000,1.0463884038e-14
20.90000,1.0507573710e-14
21.00000,1.0564030790e-14
21.10000,1.0632827075e-14
21.20000,1.0713415130e-14
21.30000,1.0805127783e-14
21.40000,1.0907178840e-14
21.50000,1.1018665088e-14
21.60000,1.1138569586e-14
21.70000,1.1265766275e-14
21.80000,1.1399025898e-14
21.90000,1.1537023200e-14
22.00000,1.1678345382e-14
22.10000,1.1821501752e-14
22.20000,1.1964934501e-14
22.30000,1.2107030529e-14
22.40000,1.2246134215e-14
22.50000,1.2380561025e-14
22.60000,1.2508611840e-14
22.70000,1.2628587860e-14
22.80000,1.2738805957e-14
22.90000,1.2837614310e-14
23.00000,1.2923408189e-14
23.10000,1.2994645706e-14
23.20000,1.3049863384e-14
23.30000,1.3087691384e-14
23.40000,1.3106868218e-14
23.50000,1.3106254799e-14
23.60000,1.3084847667e-14
23.70000,1.3041791255e-14
23.80000,1.2976389044e-14
23.90000,1.2888113481e-14
24.00000,1.2776614555e-14
24.10000,1.2641726900e-14
24.20000,1.2483475360e-14
24.30000,1.2302078913e-14
24.40000,1.2097952920e-14
24.50000,1.1871709625e-14
24.60000,1.1624156896e-14
24.70000,1.1356295192e-14
24.80000,1.1069312750e-14
24.90000,1.0764579033e-14
25.00000,1.0443636461e-14
25.10000,1.0108190497e-14
25.20000,9.7600981459e-15
25.30000,9.4013549651e-15
25.40000,9.0340806866e-15
25.50000,8.6605035654e-15
25.60000,8.2829435850e-15
25.70000,7.9037946604e-15
25.80000,7.5255059884e-15
25.90000,7.1505627054e-15
26.00000,6.7814660179e-15
26.10000,6.4207129783e-15
26.20000,6.0707760819e-15
26.30000,5.7340828623e-15
26.40000,5.4129956653e-15
26.50000,5.1097917784e-15
26.60000,4.8266440910e-15
26.70000,4.5656024582e-15
26.80000,4.3285759306e-15
26.90000,4.1173160126e-15
27.00000,3.9334010943e-15
27.10000,3.7782222009e-15
27.20000,3.6529701861e-15
27.30000,3.5586244861e-15
27.40000,3.4959435383e-15
27.50000,3.4654569527e-15
27.60000,3.4674595113e-15
27.70000,3.5020070522e-15
27.80000,3.5689142832e-15
27.90000,3.6677545495e-15
28.00000,3.7978615648e-15
28.10000,3.9583331001e-15
28.20000,4.1480366050e-15
28.30000,4.3656167221e-15
28.40000,4.6095046382e-15
28.50000,4.8779292003e-15
28.60000,5.1689297100e-15
28.70000,5.4803702953e-15
28.80000,5.8099557455e-15
28.90000,6.1552486824e-15
29.00000,6.5136879307e-15
29.10000,6.8826079380e-15
29.20000,7.2592590883e-15
29.30000,7.6408287441e-15
29.40000,8.0244628463e-15
29.50000,8.4072878949e-15
29.60000,8.7864331334e-15
29.70000,9.1590527533e-15
29.80000,9.5223479390e-15
29.90000,9.8735885726e-15
30.00000,1.0210134420e-14
30.10000,1.0529455623e-14
30.20000,1.0829152337e-14
30.30000,1.1106973340e-14
30.40000,1.1360833474e-14
30.50000,1.1588829763e-14
30.60000,1.1789256088e-14
30.70000,1.1960616285e-14
30.80000,1.2101635567e-14
30.90000,1.2211270177e-14
31.00000,1.2288715185e-14
31.10000,1.2333410373e-14
31.20000,1.2345044153e-14
31.30000,1.2323555497e-14
31.40000,1.2269133845e-14
31.50000,1.2182217020e-14
31.60000,1.2063487139e-14
31.70000,1.1913864572e-14
31.80000,1.1734500003e-14
31.90000,1.1526764644e-14
32.00000,1.1292238701e-14
32.10000,1.1032698178e-14
32.20000,1.0750100137e-14
32.30000,1.0446566531e-14
32.40000,1.0124366754e-14
32.50000,9.7858990452e-15
32.60000,9.4336709091e-15
32.70000,9.0702787167e-15
32.80000,8.6983866519e-15
32.90000,8.3207051856e-15
33.00000,7.9399692529e-15
33.10000,7.5589163184e-15
33.20000,7.1802645091e-15
33.30000,6.8066909991e-15
33.40000,6.4408108238e-15
33.50000,6.0851562983e-15
33.60000,5.7421572107e-15
33.70000,5.4141219517e-15
33.80000,5.1032197346e-15
33.90000,4.8114640505e-15
34.00000,4.5406974911e-15
34.10000,4.2925780612e-15
34.20000,4.0685670878e-15
34.30000,3.8699188206e-15
34.40000,3.6976718025e-15
34.50000,3.5526420737e-15
34.60000,3.4354182574e-15
34.70000,3.3463585573e-15
34.80000,3.2855896834e-15
34.90000,3.2530077018e-15
35.00000,3.2482807920e-15
35.10000,3.2708538758e-15
35.20000,3.3199550674e-15
35.30000,3.3946038787e-15
35.40000,3.4936210982e-15
35.50000,3.6156402502e-15
35.60000,3.7591205241e-15
35.70000,3.9223610572e-15
35.80000,4.1035164365e-15
35.90000,4.3006132827e-15
36.00000,4.5115677652e-15
36.10000,4.7342038938e-15
36.20000,4.9662724249e-15
36.30000,5.2054702183e-15
36.40000,5.4494598751e-15
36.50000,5.6958894891e-15
36.60000,5.9424123421e-15
36.70000,6.1867063778e-15
36.80000,6.4264932892e-15
36.90000,6.6595570628e-15
37.00000,6.8837618262e-15
37.10000,7.0970688546e-15
37.20000,7.2975525994e-15
37.30000,7.4834156130e-15
37.40000,7.6530022540e-15
37.50000,7.8048110675e-15
37.60000,7.9375057508e-15
37.70000,8.0499246240e-15
37.80000,8.1410885430e-15
37.90000,8.2102072014e-15
38.00000,8.2566837880e-15
38.10000,8.2801179754e-15
38.20000,8.2803072357e-15
38.30000,8.2572464869e-15
38.40000,8.2111260953e-15
38.50000,8.1423282659e-15
38.60000,8.0514218731e-15
38.70000,7.9391557897e-15
38.80000,7.8064507906e-15
38.90000,7.6543901148e-15
39.00000,7.4842087820e-15
39.10000,7.2972817668e-15
39.20000,7.0951111455e-15
39.30000,6.8793123360e-15
39.40000,6.6515995550e-15
39.50000,6.4137706272e-15
39.60000,6.1676912797e-15
39.70000,5.9152790603e-15
39.80000,5.6584870185e-15
39.90000,5.3992872891e-15
40.00000,5.1396547163e-15
40.10000,4.8815506531e-15
40.20000,4.6269070711e-15
40.30000,4.3776111061e-15
40.40000,4.1354901634e-15
40.50000,3.9022976995e-15
40.60000,3.6796997865e-15
40.70000,3.4692625632e-15
40.80000,3.2724406617e-15
40.90000,3.0905666931e-15
41.00000,2.9248418640e-15
41.10000,2.7763277860e-15
41.20000,2.6459395278e-15
41.30000,2.5344399506e-15
41.40000,2.4424353547e-15
41.50000,2.3703724537e-15
41.60000,2.3185366838e-15
41.70000,2.2870518404e-15
41.80000,2.2758810274e-15
41.90000,2.2848288916e-15
42.00000,2.3135451049e-15
42.10000,2.3615290479e-15
42.20000,2.4281356376e-15
42.30000,2.5125822363e-15
42.40000,2.6139565678e-15
42.50000,2.7312255611e-15
42.60000,2.8632450371e-15
42.70000,3.0087701443e-15
42.80000,3.1664664492e-15
42.90000,3.3349215806e-15
43.00000,3.5126573240e-15
43.10000,3.6981420618e-15
43.20000,3.8898034533e-15
43.30000,4.0860412466e-15
43.40000,4.2852401188e-15
43.50000,4.4857824375e-15
43.60000,4.6860608446e-15
43.70000,4.8844905608e-15
43.80000,5.0795213188e-15
43.90000,5.2696488318e-15
44.00000,5.4534257158e-15
44.10000,5.6294717838e-15
44.20000,5.7964836415e-15
44.30000,5.9532435177e-15
44.40000,6.0986272721e-15
44.50000,6.2316115297e-15
44.60000,6.3512798995e-15
44.70000,6.4568282439e-15
44.80000,6.5475689720e-15
44.90000,6.6229343418e-15
45.00000,6.6824787597e-15
45.10000,6.7258800792e-15
45.20000,6.7529399064e-15
45.30000,6.7635829267e-15
45.40000,6.7578552789e-15
45.50000,6.7359220058e-15
45.60000,6.6980636202e-15
45.70000,6.6446718322e-15
45.80000,6.5762444867e-15
45.90000,6.4933797690e-15
46.00000,6.3967697403e-15
46.10000,6.2871932671e-15
46.20000,6.1655084163e-15
46.30000,6.0326443872e-15
46.40000,5.8895930559e-15
46.50000,5.7374002092e-15
46.60000,5.5771565453e-15
46.70000,5.4099885196e-15
46.80000,5.2370491139e-15
46.90000,5.0595086049e-15
47.00000,4.8785454084e-15
47.10000,4.6953370707e-15
47.20000,4.5110514784e-15
47.30000,4.3268383530e-15
47.40000,4.1438210925e-15
47.50000,3.9630890189e-15
47.60000,3.7856900858e-15
47.70000,3.6126240928e-15
47.80000,3.4448364510e-15
47.90000,3.2832125371e-15
48.00000,3.1285726657e-15
48.10000,2.9816677066e-15
48.20000,2.8431753654e-15
48.30000,2.7136971399e-15
48.40000,2.5937559596e-15
48.50000,2.4837945083e-15
48.60000,2.3841742245e-15
48.70000,2.2951749684e-15
48.80000,2.2169953388e-15
48.90000,2.1497536179e-15
49.00000,2.0934893175e-15
49.10000,2.0481652944e-15
49.20000,2.0136704006e-15
49.30000,1.9898226281e-15
49.40000,1.9763727070e-15
49.50000,1.9730081103e-15
49.60000,1.9793574193e-15
49.70000,1.9949950002e-15
49.80000,2.0194459409e-15
49.90000,2.0521911969e-15
50.00000,2.0926728965e-15
50.10000,2.1402997519e-15
50.20000,2.1944525275e-15
50.30000,2.2544895165e-15
50.40000,2.3197519761e-15
50.50000,2.3895694796e-15
50.60000,2.4632651383e-15
50.70000,2.5401606567e-15
50.80000,2.6195811807e-15
50.90000,2.7008599079e-15
51.00000,2.7833424273e-15
51.10000,2.8663907633e-15
51.20000,2.9493871013e-15
51.30000,3.0317371756e-15
51.40000,3.1128733057e-15
51.50000,3.1922570700e-15
51.60000,3.2693816102e-15
51.70000,3.3437735645e-15
51.80000,3.4149946297e-15
51.90000,3.4826427572e-15
52.00000,3.5463529925e-15
52.10000,3.6057979667e-15
52.20000,3.6606880583e-15
52.30000,3.7107712393e-15
52.40000,3.7558326267e-15
52.50000,3.7956937610e-15
52.60000,3.8302116355e-15
52.70000,3.8592775008e-15
52.80000,3.8828154713e-15
52.90000,3.9007809604e-15
53.00000,3.9131589722e-15
53.10000,3.9199622766e-15
53.20000,3.9212294962e-15
53.30000,3.9170231313e-15
53.40000,3.9074275492e-15
53.50000,3.8925469629e-15
53.60000,3.8725034236e-15
53.70000,3.8474348483e-15
53.80000,3.8174931035e-15
53.90000,3.7828421639e-15
54.00000,3.7436563624e-15
54.10000,3.7001187454e-15
54.20000,3.6524195460e-15
54.30000,3.6007547852e-15
54.40000,3.5453250074e-15
54.50000,3.4863341569e-15
54.60000,3.4239885965e-15
54.70000,3.3584962698e-15
54.80000,3.2900660057e-15
54.90000,3.2189069599e-15
55.00000,3.1452281899e-15
55.10000,3.0692383540e-15
55.20000,2.9911455257e-15
55.30000,2.9111571146e-15
55.40000,2.8294798785e-15
55.50000,2.7463200181e-15
55.60000,2.6618833360e-15
55.70000,2.5763754499e-15
55.80000,2.4900020423e-15
55.90000,2.4029691325e-15
56.00000,2.3154833566e-15
56.10000,2.2277522405e-15
56.20000,2.1399844509e-15
56.30000,2.0523900116e-15
56.40000,1.9651804722e-15
56.50000,1.8785690163e-15
56.60000,1.7927705003e-15
56.70000,1.7080014112e-15
56.80000,1.6244797377e-15
56.90000,1.5424247454e-15
57.00000,1.4620566537e-15
57.10000,1.3835962091e-15
57.20000,1.3072641534e-15
57.30000,1.2332805878e-15
57.40000,1.1618642337e-15
57.50000,1.0932315925e-15
57.60000,1.0275960116e-15
57.70000,9.6516666014e-16
57.80000,9.0614742518e-16
57.90000,8.5073573486e-16
58.00000,7.9912132100e-16
58.10000,7.5148493170e-16
58.20000,7.0799700710e-16
58.30000,6.6881633135e-16
58.40000,6.3408867544e-16
58.50000,6.0394544528e-16
58.60000,5.7850235041e-16
58.70000,5.5785810849e-16
58.80000,5.4209320112e-16
58.90000,5.3126869620e-16
59.00000,5.2542515167e-16
59.10000,5.2458161532e-16
59.20000,5.2873473434e-16
59.30000,5.3785798791e-16
59.40000,5.5190105467e-16
59.50000,5.7078932655e-16
59.60000,5.9442357848e-16
59.70000,6.2267980287e-16
59.80000,6.5540921585e-16
59.90000,6.9243844107e-16
60.00000,7.3356987516e-16
60.10000,7.7858223733e-16
60.20000,8.2723130398e-16
60.30000,8.7925082744e-16
60.40000,9.3435363632e-16
60.50000,9.9223291317e-16
60.60000,1.0525636435e-15
60.70000,1.1150042289e-15
60.80000,1.1791982544e-15
60.90000,1.2447764002e-15
61.00000,1.3113584854e-15
61.10000,1.3785556300e-15
61.20000,1.4459725210e-15
61.30000,1.5132097662e-15
61.40000,1.5798663199e-15
61.50000,1.6455419622e-15
61.60000,1.7098398130e-15
61.70000,1.7723688640e-15
61.80000,1.8327465073e-15
61.90000,1.8906010419e-15
62.00000,1.9455741395e-15
62.10000,1.9973232487e-15
62.20000,2.0455239203e-15
62.30000,2.0898720334e-15
62.40000,2.1300859049e-15
62.50000,2.1659082665e-15
62.60000,2.1971080900e-15
62.70000,2.2234822488e-15
62.80000,2.2448569987e-15
62.90000,2.2610892678e-15
63.00000,2.2720677420e-15
63.10000,2.2777137376e-15
63.20000,2.2779818525e-15
63.30000,2.2728603893e-15
63.40000,2.2623715463e-15
63.50000,2.2465713723e-15
63.60000,2.2255494849e-15
63.70000,2.1994285539e-15
63.80000,2.1683635506e-15
63.90000,2.1325407685e-15
64.00000,2.0921766224e-15
64.10000,2.0475162325e-15
64.20000,1.9988318041e-15
64.30000,1.9464208144e-15
64.40000,1.8906040186e-15
64.50000,1.8317232910e-15
64.60000,1.7701393146e-15
64.70000,1.7062291387e-15
64.80000,1.6403836200e-15
64.90000,1.5730047680e-15
65.00000,1.5045030129e-15
65.10000,1.4352944169e-15
65.20000,1.3657978496e-15
65.30000,1.2964321476e-15
65.40000,1.2276132809e-15
65.50000,1.1597515452e-15
65.60000,1.0932488021e-15
65.70000,1.0284957873e-15
65.80000,9.6586950563e-16
65.90000,9.0573073383e-16
66.00000,8.4842164704e-16
66.10000,7.9426358764e-16
66.20000,7.4355499200e-16
66.30000,6.9656948957e-16
66.40000,6.5355418808e-16
66.50000,6.1472815627e-16
66.60000,5.8028111470e-16
66.70000,5.5037234306e-16
66.80000,5.2512981083e-16
66.90000,5.0464953665e-16
67.00000,4.8899517941e-16
67.10000,4.7819786281e-16
67.20000,4.7225623301e-16
67.30000,4.7113674738e-16
67.40000,4.7477419045e-16
67.50000,4.8307241150e-16
67.60000,4.9590527672e-16
67.70000,5.1311782700e-16
67.80000,5.3452763116e-16
67.90000,5.5992632292e-16
68.00000,5.8908130853e-16
68.10000,6.2173763111e-16
68.20000,6.5761997610e-16
68.30000,6.9643480212e-16
68.40000,7.3787257991e-16
68.50000,7.8161012197e-16
68.60000,8.2731298476e-16
68.70000,8.7463792509e-16
68.80000,9.2323539195e-16
68.90000,9.7275203523e-16
69.00000,1.0228332127e-15
69.10000,1.0731254768e-15
69.20000,1.1232790239e-15
69.30000,1.1729500871e-15
69.40000,1.2218032580e-15
69.50000,1.2695137196e-15
69.60000,1.3157693756e-15
69.70000,1.3602728627e-15
69.80000,1.4027434320e-15
69.90000,1.4429186884e-15
70.00000,1.4805561756e-15
70.10000,1.5154348001e-15
70.20000,1.5473560836e-15
70.30000,1.5761452384e-15
70.40000,1.6016520603e-15
70.50000,1.6237516352e-15
70.60000,1.6423448568e-15
70.70000,1.6573587549e-15
70.80000,1.6687466333e-15
70.90000,1.6764880218e-15
71.00000,1.6805884416e-15
71.10000,1.6810789920e-15
71.20000,1.6780157619e-15
71.30000,1.6714790725e-15
71.40000,1.6615725613e-15
71.50000,1.6484221130e-15
71.60000,1.6321746497e-15
71.70000,1.6129967890e-15
71.80000,1.5910733823e-15
71.90000,1.5666059449e-15
72.00000,1.5398109893e-15
72.10000,1.5109182765e-15
72.20000,1.4801689966e-15
72.30000,1.4478138929e-15
72.40000,1.4141113425e-15
72.50000,1.3793254088e-15
72.60000,1.3437238762e-15
72.70000,1.3075762836e-15
72.80000,1.2711519683e-15
72.90000,1.2347181330e-15
73.00000,1.1985379502e-15
73.10000,1.1628687133e-15
73.20000,1.1279600492e-15
73.30000,1.0940522013e-15
73.40000,1.0613743937e-15
73.50000,1.0301432873e-15
73.60000,1.0005615361e-15
73.70000,9.7281645260e-16
73.80000,9.4707878898e-16
73.90000,9.2350164221e-16
74.00000,9.0221948796e-16
74.10000,8.8334734904e-16
74.20000,8.6698010240e-16
74.30000,8.5319192837e-16
74.40000,8.4203590450e-16
74.50000,8.3354374593e-16
74.60000,8.2772569306e-16
74.70000,8.2457054656e-16
74.80000,8.2404584901e-16
74.90000,8.2609821146e-16
75.00000,8.3065378253e-16
75.10000,8.3761885683e-16
75.20000,8.4688061876e-16
75.30000,8.5830801690e-16
75.40000,8.7175276364e-16
75.50000,8.8705045389e-16
75.60000,9.0402179605e-16
75.70000,9.2247394794e-16
75.80000,9.4220194950e-16
75.90000,9.6299024395e-16
76.00000,9.8461427797e-16
76.10000,1.0068421716e-15
76.20000,1.0294364478e-15
76.30000,1.0521558110e-15
76.40000,1.0747569640e-15
76.50000,1.0969964521e-15
76.60000,1.1186325233e-15
76.70000,1.1394269923e-15
76.80000,1.1591470973e-15
76.90000,1.1775673372e-15
77.00000,1.1944712778e-15
77.10000,1.2096533141e-15
77.20000,1.2229203781e-15
77.30000,1.2340935801e-15
77.40000,1.2430097704e-15
77.50000,1.2495230132e-15
77.60000,1.2535059589e-15
77.70000,1.2548511057e-15
77.80000,1.2534719410e-15
77.90000,1.2493039515e-15
78.00000,1.2423054948e-15
78.10000,1.2324585234e-15
78.20000,1.2197691542e-15
78.30000,1.2042680765e-15
78.40000,1.1860107930e-15
78.50000,1.1650776898e-15
78.60000,1.1415739305e-15
78.70000,1.1156291722e-15
78.80000,1.0873971027e-15
78.90000,1.0570547972e-15
79.00000,1.0248018964e-15
79.10000,9.9085960760e-16
79.20000,9.5546953176e-16
79.30000,9.1889232217e-16
79.40000,8.8140617934e-16
79.50000,8.4330518999e-16
79.60000,8.0489751821e-16
79.70000,7.6650345842e-16
79.80000,7.2845336099e-16
79.90000,6.9108544225e-16
80.00000,6.5474349224e-16
80.10000,6.1977449396e-16
80.20000,5.8652616938e-16
80.30000,5.5534446812e-16
80.40000,5.2657101534e-16
80.50000,5.0054053655e-16
80.60000,4.7757827706e-16
80.70000,4.5799743458e-16
80.80000,4.4209662393e-16
80.90000,4.3015739255e-16
81.00000,4.2244180610e-16
81.10000,4.1919012301e-16
81.20000,4.2061857668e-16
81.30000,4.2691728383e-16
81.40000,4.3824829676e-16
81.50000,4.5474381670e-16
81.60000,4.7650458470e-16
81.70000,5.0359846530e-16
81.80000,5.3605923747e-16
81.90000,5.7388560581e-16
82.00000,6.1704044355e-16
82.10000,6.6545027790e-16
82.20000,7.1900502598e-16
82.30000,7.7755798852e-16
82.40000,8.4092610635e-16
82.50000,9.0889048284e-16
82.60000,9.8119717382e-16
82.70000,1.0575582441e-15
82.80000,1.1376530881e-15
82.90000,1.2211300097e-15
83.00000,1.3076080545e-15
83.10000,1.3966790863e-15
83.20000,1.4879100962e-15
83.30000,1.5808457316e-15
83.40000,1.6750110319e-15
83.50000,1.7699143520e-15
83.60000,1.8650504582e-15
83.70000,1.9599037742e-15
83.80000,2.0539517576e-15
83.90000,2.1466683841e-15
84.00000,2.2375277152e-15
84.10000,2.3260075239e-15
84.20000,2.4115929551e-15
84.30000,2.4937801916e-15
84.40000,2.5720801004e-15
84.50000,2.6460218324e-15
84.60000,2.7151563472e-15
84.70000,2.7790598369e-15
84.80000,2.8373370221e-15
84.90000,2.8896242935e-15
85.00000,2.9355926739e-15
85.10000,2.9749505764e-15
85.20000,3.0074463359e-15
85.30000,3.0328704903e-15
85.40000,3.0510577938e-15
85.50000,3.0618889408e-15
85.60000,3.0652919864e-15
85.70000,3.0612434461e-15
85.80000,3.0497690649e-15
85.90000,3.0309442436e-15
86.00000,3.0048941157e-15
86.10000,2.9717932686e-15
86.20000,2.9318651083e-15
86.30000,2.8853808654e-15
86.40000,2.8326582466e-15
86.50000,2.7740597359e-15
86.60000,2.7099905555e-15
86.70000,2.6408962939e-15
86.80000,2.5672602182e-15
86.90000,2.4896002830e-15
87.00000,2.4084658567e-15
87.10000,2.3244341848e-15
87.20000,2.2381066126e-15
87.30000,2.1501045933e-15
87.40000,2.0610655071e-15
87.50000,1.9716383213e-15
87.60000,1.8824791199e-15
87.70000,1.7942465351e-15
87.80000,1.7075971130e-15
87.90000,1.6231806466e-15
88.00000,1.5416355105e-15
88.10000,1.4635840312e-15
88.20000,1.3896279277e-15
88.30000,1.3203438566e-15
88.40000,1.2562790963e-15
88.50000,1.1979474027e-15
88.60000,1.1458250684e-15
88.70000,1.1003472184e-15
88.80000,1.0619043703e-15
88.90000,1.0308392873e-15
89.00000,1.0074441511e-15
89.10000,9.9195807768e-16
89.20000,9.8456499818e-16
89.30000,9.8539192415e-16
89.40000,9.9450761313e-16
89.50000,1.0119216487e-15
89.60000,1.0375839453e-15
89.70000,1.0713846855e-15
89.80000,1.1131546940e-15
89.90000,1.1626662495e-15
90.00000,1.2196343319e-15
90.10000,1.2837182993e-15
90.20000,1.3545239868e-15
90.30000,1.4316062128e-15
90.40000,1.5144716804e-15
90.50000,1.6025822520e-15
90.60000,1.6953585779e-15
90.70000,1.7921840539e-15
90.80000,1.8924090797e-15
90.90000,1.9953555893e-15
91.00000,2.1003218207e-15
91.10000,2.2065872909e-15
91.20000,2.3134179400e-15
91.30000,2.4200714064e-15
91.40000,2.5258023941e-15
91.50000,2.6298680919e-15
91.60000,2.7315336042e-15
91.70000,2.8300773505e-15
91.80000,2.9247963942e-15
91.90000,3.0150116582e-15
92.00000,3.1000729867e-15
92.10000,3.1793640140e-15
92.20000,3.2523068019e-15
