# Differential cross section for O-CO elastic scattering
# Collision energy: 0.000790 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
9.10000,8.1087300245e-14
9.20000,7.8806675207e-14
9.30000,7.6429931277e-14
9.40000,7.3965173357e-14
9.50000,7.1421892758e-14
9.60000,6.8810749903e-14
9.70000,6.6143363018e-14
9.80000,6.3432103904e-14
9.90000,6.0689901718e-14
10.00000,5.7930055614e-14
10.10000,5.5166056955e-14
10.20000,5.2411421751e-14
10.30000,4.9679533823e-14
10.40000,4.6983499153e-14
10.50000,4.4336011761e-14
10.60000,4.1749231368e-14
10.70000,3.9234673049e-14
10.80000,3.6803108973e-14
10.90000,3.4464482280e-14
11.00000,3.2227833066e-14
11.10000,3.0101236394e-14
11.20000,2.8091752169e-14
11.30000,2.6205386679e-14
11.40000,2.4447065541e-14
11.50000,2.2820617726e-14
11.60000,2.1328770304e-14
11.70000,1.9973153503e-14
11.80000,1.8754315606e-14
11.90000,1.7671747201e-14
12.00000,1.6723914228e-14
12.10000,1.5908299253e-14
12.20000,1.5221450344e-14
12.30000,1.4659036907e-14
12.40000,1.4215911807e-14
12.50000,1.3886179057e-14
12.60000,1.3663266374e-14
12.70000,1.3540001833e-14
12.80000,1.3508693893e-14
12.90000,1.3561213998e-14
13.00000,1.3689081019e-14
13.10000,1.3883546738e-14
13.20000,1.4135681636e-14
13.30000,1.4436460220e-14
13.40000,1.4776845163e-14
13.50000,1.5147869544e-14
13.60000,1.5540716499e-14
13.70000,1.5946795632e-14
13.80000,1.6357815574e-14
13.90000,1.6765852116e-14
14.00000,1.7163411376e-14
14.10000,1.7543487548e-14
14.20000,1.7899614782e-14
14.30000,1.8225912859e-14
14.40000,1.8517126325e-14
14.50000,1.8768656872e-14
14.60000,1.8976588767e-14
14.70000,1.9137707224e-14
14.80000,1.9249509677e-14
14.90000,1.9310209963e-14
15.00000,1.9318735505e-14
15.10000,1.9274717643e-14
15.20000,1.9178475318e-14
15.30000,1.9030992388e-14
15.40000,1.8833888885e-14
15.50000,1.8589386604e-14
15.60000,1.8300269441e-14
15.70000,1.7969838957e-14
15.80000,1.7601865666e-14
15.90000,1.7200536606e-14
16.00000,1.6770399739e-14
16.10000,1.6316305799e-14
16.20000,1.5843348179e-14
16.30000,1.5356801482e-14
16.40000,1.4862059363e-14
16.50000,1.4364572282e-14
16.60000,1.3869785777e-14
16.70000,1.3383079874e-14
16.80000,1.2909710195e-14
16.90000,1.2454751338e-14
17.00000,1.2023043050e-14
17.10000,1.1619139687e-14
17.20000,1.1247263421e-14
17.30000,1.0911261594e-14
17.40000,1.0614568603e-14
17.50000,1.0360172617e-14
17.60000,1.0150587405e-14
17.70000,9.9878294760e-15
17.80000,9.8734006987e-15
17.90000,9.8082764957e-15
18.00000,9.7928996624e-15
18.10000,9.8271797987e-15
18.20000,9.9104982891e-15
18.30000,1.0041718712e-14
18.40000,1.0219202510e-14
18.50000,1.0440829692e-14
18.60000,1.0704024317e-14
18.70000,1.1005784422e-14
18.80000,1.1342716070e-14
18.90000,1.1711071105e-14
19.00000,1.2106788206e-14
19.10000,1.2525536788e-14
19.20000,1.2962763273e-14
19.30000,1.3413739242e-14
19.40000,1.3873610963e-14
19.50000,1.4337449774e-14
19.60000,1.4800302818e-14
19.70000,1.5257243593e-14
19.80000,1.5703421828e-14
19.90000,1.6134112168e-14
20.00000,1.6544761204e-14
20.10000,1.6931032368e-14
20.20000,1.7288848276e-14
20.30000,1.7614430095e-14
20.40000,1.7904333576e-14
20.50000,1.8155481406e-14
20.60000,1.8365191582e-14
20.70000,1.8531201561e-14
20.80000,1.8651687966e-14
20.90000,1.8725281694e-14
21.00000,1.8751078292e-14
21.10000,1.8728643564e-14
21.20000,1.8658014356e-14
21.30000,1.8539694576e-14
21.40000,1.8374646514e-14
21.50000,1.8164277593e-14
21.60000,1.7910422715e-14
21.70000,1.7615322433e-14
21.80000,1.7281597186e-14
21.90000,1.6912217904e-14
22.00000,1.6510473307e-14
22.10000,1.6079934265e-14
22.20000,1.5624415599e-14
22.30000,1.5147935741e-14
22.40000,1.4654674686e-14
22.50000,1.4148930674e-14
22.60000,1.3635076063e-14
22.70000,1.3117512858e-14
22.80000,1.2600628342e-14
22.90000,1.2088751284e-14
23.00000,1.1586109155e-14
23.10000,1.1096786790e-14
23.20000,1.0624686917e-14
23.30000,1.0173492932e-14
23.40000,9.7466342935e-15
23.50000,9.3472548704e-15
23.60000,8.9781845402e-15
23.70000,8.6419143032e-15
23.80000,8.3405751394e-15
23.90000,8.0759207885e-15
24.00000,7.8493145951e-15
24.10000,7.6617205160e-15
24.20000,7.5136983380e-15
24.30000,7.4054031165e-15
24.40000,7.3365887922e-15
24.50000,7.3066159070e-15
24.60000,7.3144632911e-15
24.70000,7.3587435566e-15
24.80000,7.4377221917e-15
24.90000,7.5493400144e-15
25.00000,7.6912387105e-15
25.10000,7.8607891518e-15
25.20000,8.0551221630e-15
25.30000,8.2711613831e-15
25.40000,8.5056578500e-15
25.50000,8.7552259213e-15
25.60000,9.0163801353e-15
25.70000,9.2855726108e-15
25.80000,9.5592305830e-15
25.90000,9.8337936765e-15
26.00000,1.0105750524e-14
26.10000,1.0371674354e-14
26.20000,1.0628257176e-14
26.30000,1.0872342236e-14
26.40000,1.1100954404e-14
26.50000,1.1311328212e-14
26.60000,1.1500933276e-14
26.70000,1.1667496867e-14
26.80000,1.1809023436e-14
26.90000,1.1923810936e-14
27.00000,1.2010463797e-14
27.10000,1.2067902495e-14
27.20000,1.2095369640e-14
27.30000,1.2092432590e-14
27.40000,1.2058982607e-14
27.50000,1.1995230628e-14
27.60000,1.1901699741e-14
27.70000,1.1779214514e-14
27.80000,1.1628887322e-14
27.90000,1.1452101888e-14
28.00000,1.1250494251e-14
28.10000,1.1025931400e-14
28.20000,1.0780487859e-14
28.30000,1.0516420489e-14
28.40000,1.0236141823e-14
28.50000,9.9421922288e-15
28.60000,9.6372112293e-15
28.70000,9.3239082915e-15
28.80000,9.0050334113e-15
28.90000,8.6833478060e-15
29.00000,8.3615950288e-15
29.10000,8.0424728005e-15
29.20000,7.7286058493e-15
29.30000,7.4225200253e-15
29.40000,7.1266179439e-15
29.50000,6.8431563869e-15
29.60000,6.5742256684e-15
29.70000,6.3217311485e-15
29.80000,6.0873770493e-15
29.90000,5.8726527019e-15
30.00000,5.6788213227e-15
30.10000,5.5069113901e-15
30.20000,5.3577106629e-15
30.30000,5.2317628511e-15
30.40000,5.1293669247e-15
30.50000,5.0505790139e-15
30.60000,4.9952168320e-15
30.70000,4.9628665217e-15
30.80000,4.9528918074e-15
30.90000,4.9644453079e-15
31.00000,4.9964818491e-15
31.10000,5.0477735942e-15
31.20000,5.1169267963e-15
31.30000,5.2023999624e-15
31.40000,5.3025232088e-15
31.50000,5.4155185790e-15
31.60000,5.5395210892e-15
31.70000,5.6726002644e-15
31.80000,5.8127819259e-15
31.90000,5.9580699954e-15
32.00000,6.1064680828e-15
32.10000,6.2560006335e-15
32.20000,6.4047334192e-15
32.30000,6.5507931670e-15
32.40000,6.6923861356e-15
32.50000,6.8278154617e-15
32.60000,6.9554971142e-15
32.70000,7.0739743163e-15
32.80000,7.1819303078e-15
32.90000,7.2781993460e-15
33.00000,7.3617758595e-15
33.10000,7.4318216928e-15
33.20000,7.4876713996e-15
33.30000,7.5288355641e-15
33.40000,7.5550021514e-15
33.50000,7.5660359085e-15
33.60000,7.5619758565e-15
33.70000,7.5430309355e-15
33.80000,7.5095738819e-15
33.90000,7.4621334337e-15
34.00000,7.4013849770e-15
34.10000,7.3281397611e-15
34.20000,7.2433328213e-15
34.30000,7.1480097629e-15
34.40000,7.0433125650e-15
34.50000,6.9304645763e-15
34.60000,6.8107548751e-15
34.70000,6.6855221750e-15
34.80000,6.5561384558e-15
34.90000,6.4239925033e-15
35.00000,6.2904735355e-15
35.10000,6.1569550946e-15
35.20000,6.0247793742e-15
35.30000,5.8952421472e-15
35.40000,5.7695784504e-15
35.50000,5.6489491710e-15
35.60000,5.5344286708e-15
35.70000,5.4269935689e-15
35.80000,5.3275127908e-15
35.90000,5.2367389787e-15
36.00000,5.1553013385e-15
36.10000,5.0836999864e-15
36.20000,5.0223018395e-15
36.30000,4.9713380777e-15
36.40000,4.9309031878e-15
36.50000,4.9009555834e-15
36.60000,4.8813197764e-15
36.70000,4.8716900617e-15
36.80000,4.8716356583e-15
36.90000,4.8806072358e-15
37.00000,4.8979447425e-15
37.10000,4.9228864350e-15
37.20000,4.9545789997e-15
37.30000,4.9920886449e-15
37.40000,5.0344130324e-15
37.50000,5.0804939093e-15
37.60000,5.1292302951e-15
37.70000,5.1794920739e-15
37.80000,5.2301338375e-15
37.90000,5.2800088252e-15
38.00000,5.3279828045e-15
38.10000,5.3729477390e-15
38.20000,5.4138350950e-15
38.30000,5.4496286395e-15
38.40000,5.4793765937e-15
38.50000,5.5022030082e-15
38.60000,5.5173182416e-15
38.70000,5.5240284281e-15
38.80000,5.5217438386e-15
38.90000,5.5099860449e-15
39.00000,5.4883938167e-15
39.10000,5.4567276897e-15
39.20000,5.4148731632e-15
39.30000,5.3628424953e-15
39.40000,5.3007750841e-15
39.50000,5.2289364338e-15
39.60000,5.1477157253e-15
39.70000,5.0576220210e-15
39.80000,4.9592791501e-15
39.90000,4.8534193354e-15
40.00000,4.7408756350e-15
40.10000,4.6225732836e-15
40.20000,4.4995200314e-15
40.30000,4.3727955870e-15
40.40000,4.2435402815e-15
40.50000,4.1129430763e-15
40.60000,3.9822290458e-15
40.70000,3.8526464694e-15
40.80000,3.7254536703e-15
40.90000,3.6019057427e-15
41.00000,3.4832413059e-15
41.10000,3.3706694263e-15
41.20000,3.2653568415e-15
41.30000,3.1684156204e-15
41.40000,3.0808913865e-15
41.50000,3.0037522218e-15
41.60000,2.9378783667e-15
41.70000,2.8840528158e-15
41.80000,2.8429529038e-15
41.90000,2.8151429636e-15
42.00000,2.8010681243e-15
42.10000,2.8010493095e-15
42.20000,2.8152794776e-15
42.30000,2.8438211380e-15
42.40000,2.8866051595e-15
42.50000,2.9434308757e-15
42.60000,3.0139674795e-15
42.70000,3.0977566836e-15
42.80000,3.1942166131e-15
42.90000,3.3026468834e-15
43.00000,3.4222348042e-15
43.10000,3.5520626415e-15
43.20000,3.6911158581e-15
43.30000,3.8382922433e-15
43.40000,3.9924118375e-15
43.50000,4.1522275472e-15
43.60000,4.3164363418e-15
43.70000,4.4836909196e-15
43.80000,4.6526117253e-15
43.90000,4.8217992003e-15
44.00000,4.9898461476e-15
44.10000,5.1553500889e-15
44.20000,5.3169255000e-15
44.30000,5.4732158058e-15
44.40000,5.6229050265e-15
44.50000,5.7647289670e-15
44.60000,5.8974858497e-15
44.70000,6.0200462969e-15
44.80000,6.1313625764e-15
44.90000,6.2304770338e-15
45.00000,6.3165296406e-15
45.10000,6.3887646005e-15
45.20000,6.4465359639e-15
45.30000,6.4893122115e-15
45.40000,6.5166797774e-15
45.50000,6.5283454948e-15
45.60000,6.5241379555e-15
45.70000,6.5040077860e-15
45.80000,6.4680268531e-15
45.90000,6.4163864221e-15
46.00000,6.3493942982e-15
46.10000,6.2674709949e-15
46.20000,6.1711449758e-15
46.30000,6.0610470297e-15
46.40000,5.9379038426e-15
46.50000,5.8025308366e-15
46.60000,5.6558243540e-15
46.70000,5.4987532659e-15
46.80000,5.3323500919e-15
46.90000,5.1577017180e-15
47.00000,4.9759398037e-15
47.10000,4.7882309695e-15
47.20000,4.5957668566e-15
47.30000,4.3997541509e-15
47.40000,4.2014046607e-15
47.50000,4.0019255370e-15
47.60000,3.8025097200e-15
47.70000,3.6043266959e-15
47.80000,3.4085136382e-15
47.90000,3.2161670084e-15
48.00000,3.0283346806e-15
48.10000,2.8460086525e-15
48.20000,2.6701183964e-15
48.30000,2.5015248968e-15
48.40000,2.3410154166e-15
48.50000,2.1892990225e-15
48.60000,2.0470028974e-15
48.70000,1.9146694550e-15
48.80000,1.7927542681e-15
48.90000,1.6816248129e-15
49.00000,1.5815600223e-15
49.10000,1.4927506380e-15
49.20000,1.4153003400e-15
49.30000,1.3492276275e-15
49.40000,1.2944684182e-15
49.50000,1.2508793269e-15
49.60000,1.2182415785e-15
49.70000,1.1962655063e-15
49.80000,1.1845955804e-15
49.90000,1.1828159083e-15
50.00000,1.1904561460e-15
50.10000,1.2069977553e-15
50.20000,1.2318805396e-15
50.30000,1.2645093920e-15
50.40000,1.3042611839e-15
50.50000,1.3504917279e-15
50.60000,1.4025427439e-15
50.70000,1.4597487621e-15
50.80000,1.5214438959e-15
50.90000,1.5869684219e-15
51.00000,1.6556751055e-15
51.10000,1.7269352148e-15
51.20000,1.8001441692e-15
51.30000,1.8747267737e-15
51.40000,1.9501419933e-15
51.50000,2.0258872295e-15
51.60000,2.1015020641e-15
51.70000,2.1765714417e-15
51.80000,2.2507282692e-15
51.90000,2.3236554146e-15
52.00000,2.3950870969e-15
52.10000,2.4648096606e-15
52.20000,2.5326617379e-15
52.30000,2.5985338067e-15
52.40000,2.6623671585e-15
52.50000,2.7241522945e-15
52.60000,2.7839267763e-15
52.70000,2.8417725619e-15
52.80000,2.8978128597e-15
52.90000,2.9522085436e-15
53.00000,3.0051541689e-15
53.10000,3.0568736401e-15
53.20000,3.1076155779e-15
53.30000,3.1576484393e-15
53.40000,3.2072554468e-15
53.50000,3.2567293807e-15
53.60000,3.3063672945e-15
53.70000,3.3564652096e-15
53.80000,3.4073128466e-15
53.90000,3.4591884511e-15
54.00000,3.5123537696e-15
54.10000,3.5670492272e-15
54.20000,3.6234893619e-15
54.30000,3.6818585601e-15
54.40000,3.7423071429e-15
54.50000,3.8049478410e-15
54.60000,3.8698526985e-15
54.70000,3.9370504377e-15
54.80000,4.0065243139e-15
54.90000,4.0782104832e-15
55.00000,4.1519969027e-15
55.10000,4.2277227756e-15
55.20000,4.3051785493e-15
55.30000,4.3841064694e-15
55.40000,4.4642016854e-15
55.50000,4.5451139009e-15
55.60000,4.6264495541e-15
55.70000,4.7077745097e-15
55.80000,4.7886172389e-15
55.90000,4.8684724587e-15
56.00000,4.9468051976e-15
56.10000,5.0230552511e-15
56.20000,5.0966419867e-15
56.30000,5.1669694530e-15
56.40000,5.2334317475e-15
56.50000,5.2954185927e-15
56.60000,5.3523210689e-15
56.70000,5.4035374515e-15
56.80000,5.4484790975e-15
56.90000,5.4865763266e-15
57.00000,5.5172842424e-15
57.10000,5.5400884390e-15
57.20000,5.5545105376e-15
57.30000,5.5601135038e-15
57.40000,5.5565066917e-15
57.50000,5.5433505677e-15
57.60000,5.5203610685e-15
57.70000,5.4873135496e-15
57.80000,5.4440462850e-15
57.90000,5.3904634826e-15
58.00000,5.3265377836e-15
58.10000,5.2523122182e-15
58.20000,5.1679015946e-15
58.30000,5.0734933042e-15
58.40000,4.9693475285e-15
58.50000,4.8557968399e-15
58.60000,4.7332451944e-15
58.70000,4.6021663163e-15
58.80000,4.4631014842e-15
58.90000,4.3166567285e-15
59.00000,4.1634994595e-15
59.10000,4.0043545475e-15
59.20000,3.8399998816e-15
59.30000,3.6712614389e-15
59.40000,3.4990078997e-15
59.50000,3.3241448494e-15
59.60000,3.1476086079e-15
59.70000,2.9703597367e-15
59.80000,2.7933762711e-15
59.90000,2.6176467302e-15
60.00000,2.4441629611e-15
60.10000,2.2739128707e-15
60.20000,2.1078731064e-15
60.30000,1.9470017407e-15
60.40000,1.7922310221e-15
60.50000,1.6444602488e-15
60.60000,1.5045488250e-15
60.70000,1.3733095563e-15
60.80000,1.2515022413e-15
60.90000,1.1398276123e-15
61.00000,1.0389216764e-15
61.10000,9.4935050773e-16
61.20000,8.7160553324e-16
61.30000,8.0609935633e-16
61.40000,7.5316215464e-16
61.50000,7.1303868582e-16
61.60000,6.8588592983e-16
61.70000,6.7177139146e-16
61.80000,6.7067208145e-16
61.90000,6.8247418944e-16
62.00000,7.0697345621e-16
62.10000,7.4387624700e-16
62.20000,7.9280132225e-16
62.30000,8.5328229594e-16
62.40000,9.2477076652e-16
62.50000,1.0066400992e-15
62.60000,1.0981898334e-15
62.70000,1.1986506838e-15
62.80000,1.3071900975e-15
62.90000,1.4229183264e-15
63.00000,1.5448949685e-15
63.10000,1.6721359269e-15
63.20000,1.8036207339e-15
63.30000,1.9383001811e-15
63.40000,2.0751041974e-15
63.50000,2.2129499087e-15
63.60000,2.3507498194e-15
63.70000,2.4874200449e-15
63.80000,2.6218885326e-15
63.90000,2.7531032015e-15
64.00000,2.8800399359e-15
64.10000,3.0017103662e-15
64.20000,3.1171693736e-15
64.30000,3.2255222561e-15
64.40000,3.3259314971e-15
64.50000,3.4176230795e-15
64.60000,3.4998922928e-15
64.70000,3.5721089858e-15
64.80000,3.6337222188e-15
64.90000,3.6842642786e-15
65.00000,3.7233540208e-15
65.10000,3.7506995125e-15
65.20000,3.7660999522e-15
65.30000,3.7694468524e-15
65.40000,3.7607244728e-15
65.50000,3.7400095034e-15
65.60000,3.7074699982e-15
65.70000,3.6633635704e-15
65.80000,3.6080348643e-15
65.90000,3.5419123260e-15
66.00000,3.4655043013e-15
66.10000,3.3793944943e-15
66.20000,3.2842368264e-15
66.30000,3.1807497397e-15
66.40000,3.0697099959e-15
66.50000,2.9519460222e-15
66.60000,2.8283308634e-15
66.70000,2.6997748015e-15
66.80000,2.5672177050e-15
66.90000,2.4316211761e-15
67.00000,2.2939605631e-15
67.10000,2.1552169058e-15
67.20000,2.0163688853e-15
67.30000,1.8783848465e-15
67.40000,1.7422149616e-15
67.50000,1.6087836027e-15
67.60000,1.4789819886e-15
67.70000,1.3536611677e-15
67.80000,1.2336253976e-15
67.90000,1.1196259767e-15
68.00000,1.0123555802e-15
68.10000,9.1244314725e-16
68.20000,8.2044936119e-16
68.30000,7.3686276072e-16
68.40000,6.6209651195e-16
68.50000,5.9648586694e-16
68.60000,5.4028632751e-16
68.70000,4.9367252668e-16
68.80000,4.5673783378e-16
68.90000,4.2949468259e-16
69.00000,4.1187561544e-16
69.10000,4.0373502973e-16
69.20000,4.0485160696e-16
69.30000,4.1493139818e-16
69.40000,4.3361153411e-16
69.50000,4.6046452221e-16
69.60000,4.9500308814e-16
69.70000,5.3668551378e-16
69.80000,5.8492141997e-16
69.90000,6.3907793786e-16
70.00000,6.9848620963e-16
70.10000,7.6244815618e-16
70.20000,8.3024344743e-16
70.30000,9.0113660889e-16
70.40000,9.7438419725e-16
70.50000,1.0492419773e-15
70.60000,1.1249720324e-15
70.70000,1.2008497424e-15
70.80000,1.2761705623e-15
70.90000,1.3502565405e-15
71.00000,1.4224625134e-15
71.10000,1.4921819217e-15
71.20000,1.5588521925e-15
71.30000,1.6219596383e-15
71.40000,1.6810438298e-15
71.50000,1.7357014003e-15
71.60000,1.7855892501e-15
71.70000,1.8304271210e-15
71.80000,1.8699995200e-15
71.90000,1.9041569767e-15
72.00000,1.9328166234e-15
72.10000,1.9559620980e-15
72.20000,1.9736427723e-15
72.30000,1.9859723157e-15
72.40000,1.9931266137e-15
72.50000,1.9953410624e-15
72.60000,1.9929072710e-15
72.70000,1.9861692055e-15
72.80000,1.9755188169e-15
72.90000,1.9613911981e-15
73.00000,1.9442593224e-15
73.10000,1.9246284168e-15
73.20000,1.9030300302e-15
73.30000,1.8800158569e-15
73.40000,1.8561513818e-15
73.50000,1.8320094104e-15
73.60000,1.8081635536e-15
73.70000,1.7851817330e-15
73.80000,1.7636197757e-15
73.90000,1.7440151639e-15
74.00000,1.7268810054e-15
74.10000,1.7127002871e-15
74.20000,1.7019204722e-15
74.30000,1.6949484967e-15
74.40000,1.6921462183e-15
74.50000,1.6938263655e-15
74.60000,1.7002490283e-15
74.70000,1.7116187293e-15
74.80000,1.7280821045e-15
74.90000,1.7497262198e-15
75.00000,1.7765775404e-15
75.10000,1.8086015638e-15
75.20000,1.8457031222e-15
75.30000,1.8877273499e-15
75.40000,1.9344613063e-15
75.50000,1.9856362377e-15
75.60000,2.0409304542e-15
75.70000,2.0999727912e-15
75.80000,2.1623466191e-15
75.90000,2.2275943586e-15
76.00000,2.2952224528e-15
76.10000,2.3647067449e-15
76.20000,2.4354982022e-15
76.30000,2.5070289247e-15
76.40000,2.5787183760e-15
76.50000,2.6499797667e-15
76.60000,2.7202265221e-15
76.70000,2.7888787647e-15
76.80000,2.8553697397e-15
76.90000,2.9191521141e-15
77.00000,2.9797040800e-15
77.10000,3.0365351946e-15
77.20000,3.0891918932e-15
77.30000,3.1372626124e-15
77.40000,3.1803824679e-15
77.50000,3.2182374329e-15
77.60000,3.2505679704e-15
77.70000,3.2771720766e-15
77.80000,3.2979077019e-15
77.90000,3.3126945179e-15
78.00000,3.3215150107e-15
78.10000,3.3244148847e-15
78.20000,3.3215027694e-15
78.30000,3.3129492305e-15
78.40000,3.2989850917e-15
78.50000,3.2798990835e-15
78.60000,3.2560348407e-15
78.70000,3.2277872796e-15
78.80000,3.1955983902e-15
78.90000,3.1599524871e-15
79.00000,3.1213709688e-15
79.10000,3.0804066392e-15
79.20000,3.0376376511e-15
79.30000,2.9936611368e-15
79.40000,2.9490865919e-15
79.50000,2.9045290845e-15
79.60000,2.8606023619e-15
79.70000,2.8179119296e-15
79.80000,2.7770481770e-15
79.90000,2.7385796261e-15
80.00000,2.7030463753e-15
80.10000,2.6709538127e-15
80.20000,2.6427666666e-15
80.30000,2.6189034611e-15
80.40000,2.5997314392e-15
80.50000,2.5855620098e-15
80.60000,2.5766467735e-15
80.70000,2.5731741721e-15
80.80000,2.5752668021e-15
80.90000,2.5829794270e-15
81.00000,2.5962977130e-15
81.10000,2.6151377080e-15
81.20000,2.6393460740e-15
81.30000,2.6687010758e-15
81.40000,2.7029143225e-15
81.50000,2.7416332461e-15
81.60000,2.7844442999e-15
81.70000,2.8308768446e-15
81.80000,2.8804076893e-15
81.90000,2.9324662425e-15
82.00000,2.9864402246e-15
82.10000,3.0416818852e-15
82.20000,3.0975146652e-15
82.30000,3.1532402358e-15
82.40000,3.2081458452e-15
82.50000,3.2615118970e-15
82.60000,3.3126196854e-15
82.70000,3.3607592057e-15
82.80000,3.4052369605e-15
82.90000,3.4453836811e-15
83.00000,3.4805618824e-15
83.10000,3.5101731724e-15
83.20000,3.5336652389e-15
83.30000,3.5505384382e-15
83.40000,3.5603519148e-15
83.50000,3.5627291863e-15
83.60000,3.5573631302e-15
83.70000,3.5440203170e-15
83.80000,3.5225446403e-15
83.90000,3.4928602004e-15
84.00000,3.4549734049e-15
84.10000,3.4089742590e-15
84.20000,3.3550368256e-15
84.30000,3.2934188410e-15
84.40000,3.2244604861e-15
84.50000,3.1485823141e-15
84.60000,3.0662823509e-15
84.70000,2.9781323885e-15
84.80000,2.8847735012e-15
84.90000,2.7869108232e-15
85.00000,2.6853076311e-15
85.10000,2.5807787869e-15
85.20000,2.4741835974e-15
85.30000,2.3664181574e-15
85.40000,2.2584072481e-15
85.50000,2.1510958638e-15
85.60000,2.0454404506e-15
85.70000,1.9423999369e-15
85.80000,1.8429266444e-15
85.90000,1.7479571652e-15
86.00000,1.6584032947e-15
86.10000,1.5751431088e-15
86.20000,1.4990122720e-15
86.30000,1.4307956646e-15
86.40000,1.3712194095e-15
86.50000,1.3209433813e-15
86.60000,1.2805542718e-15
86.70000,1.2505592835e-15
86.80000,1.2313805163e-15
86.90000,1.2233501054e-15
87.00000,1.2267061633e-15
87.10000,1.2415895696e-15
87.20000,1.2680416452e-15
87.30000,1.3060027384e-15
87.40000,1.3553117428e-15
87.50000,1.4157065571e-15
87.60000,1.4868254880e-15
87.70000,1.5682095885e-15
87.80000,1.6593059146e-15
87.90000,1.7594716747e-15
88.00000,1.8679792367e-15
88.10000,1.9840219504e-15
88.20000,2.1067207330e-15
88.30000,2.2351313604e-15
88.40000,2.3682523972e-15
88.50000,2.5050336937e-15
88.60000,2.6443853720e-15
88.70000,2.7851872186e-15
88.80000,2.9262983947e-15
88.90000,3.0665673760e-15
89.00000,3.2048420268e-15
89.10000,3.3399797146e-15
89.20000,3.4708573705e-15
89.30000,3.5963813987e-15
89.40000,3.7154973431e-15
89.50000,3.8271992172e-15
89.60000,3.9305384110e-15
89.70000,4.0246320874e-15
89.80000,4.1086709910e-15
89.90000,4.1819265918e-15
90.00000,4.2437574984e-15
90.10000,4.2936150778e-15
90.20000,4.3310482286e-15
90.30000,4.3557072629e-15
90.40000,4.3673468595e-15
90.50000,4.3658280605e-15
90.60000,4.3511192938e-15
90.70000,4.3232964107e-15
90.80000,4.2825417414e-15
90.90000,4.2291421769e-15
91.00000,4.1634862968e-15
91.10000,4.0860605732e-15
91.20000,3.9974446871e-15
91.30000,3.8983060051e-15
91.40000,3.7893932695e-15
91.50000,3.6715295655e-15
91.60000,3.5456046337e-15
91.70000,3.4125666033e-15
91.80000,3.2734132284e-15
91.90000,3.1291827106e-15
92.00000,2.9809442001e-15
92.10000,2.8297880653e-15
92.20000,2.6768160276e-15
