# Differential cross section for O-CO elastic scattering
# Collision energy: 0.000170 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
14.70000,3.9903719316e-14
14.80000,3.9903800801e-14
14.90000,3.9914373195e-14
15.00000,3.9932570875e-14
15.10000,3.9955658378e-14
15.20000,3.9981031505e-14
15.30000,4.0006218137e-14
15.40000,4.0028878770e-14
15.50000,4.0046806773e-14
15.60000,4.0057928368e-14
15.70000,4.0060302351e-14
15.80000,4.0052119548e-14
15.90000,4.0031702027e-14
16.00000,3.9997502051e-14
16.10000,3.9948100806e-14
16.20000,3.9882206892e-14
16.30000,3.9798654594e-14
16.40000,3.9696401941e-14
16.50000,3.9574528562e-14
16.60000,3.9432233341e-14
16.70000,3.9268831894e-14
16.80000,3.9083753865e-14
16.90000,3.8876540057e-14
17.00000,3.8646839404e-14
17.10000,3.8394405803e-14
17.20000,3.8119094800e-14
17.30000,3.7820860161e-14
17.40000,3.7499750312e-14
17.50000,3.7155904691e-14
17.60000,3.6789549988e-14
17.70000,3.6400996313e-14
17.80000,3.5990633280e-14
17.90000,3.5558926030e-14
18.00000,3.5106411203e-14
18.10000,3.4633692856e-14
18.20000,3.4141438358e-14
18.30000,3.3630374253e-14
18.40000,3.3101282108e-14
18.50000,3.2554994360e-14
18.60000,3.1992390164e-14
18.70000,3.1414391253e-14
18.80000,3.0821957824e-14
18.90000,3.0216084449e-14
19.00000,2.9597796030e-14
19.10000,2.8968143796e-14
19.20000,2.8328201364e-14
19.30000,2.7679060848e-14
19.40000,2.7021829056e-14
19.50000,2.6357623747e-14
19.60000,2.5687569981e-14
19.70000,2.5012796561e-14
19.80000,2.4334432559e-14
19.90000,2.3653603958e-14
20.00000,2.2971430389e-14
20.10000,2.2289021989e-14
20.20000,2.1607476367e-14
20.30000,2.0927875697e-14
20.40000,2.0251283932e-14
20.50000,1.9578744147e-14
20.60000,1.8911276014e-14
20.70000,1.8249873405e-14
20.80000,1.7595502141e-14
20.90000,1.6949097872e-14
21.00000,1.6311564094e-14
21.10000,1.5683770318e-14
21.20000,1.5066550372e-14
21.30000,1.4460700843e-14
21.40000,1.3866979676e-14
21.50000,1.3286104896e-14
21.60000,1.2718753489e-14
21.70000,1.2165560417e-14
21.80000,1.1627117770e-14
21.90000,1.1103974064e-14
22.00000,1.0596633673e-14
22.10000,1.0105556393e-14
22.20000,9.6311571446e-15
22.30000,9.1738058026e-15
22.40000,8.7338271519e-15
22.50000,8.3115009699e-15
22.60000,7.9070622299e-15
22.70000,7.5207014210e-15
22.80000,7.1525649819e-15
22.90000,6.8027558456e-15
23.00000,6.4713340884e-15
23.10000,6.1583176813e-15
23.20000,5.8636833381e-15
23.30000,5.5873674561e-15
23.40000,5.3292671437e-15
23.50000,5.0892413320e-15
23.60000,4.8671119633e-15
23.70000,4.6626652532e-15
23.80000,4.4756530199e-15
23.90000,4.3057940762e-15
24.00000,4.1527756794e-15
24.10000,4.0162550328e-15
24.20000,3.8958608343e-15
24.30000,3.7911948667e-15
24.40000,3.7018336245e-15
24.50000,3.6273299713e-15
24.60000,3.5672148244e-15
24.70000,3.5209988584e-15
24.80000,3.4881742264e-15
24.90000,3.4682162908e-15
25.00000,3.4605853598e-15
25.10000,3.4647284256e-15
25.20000,3.4800808980e-15
25.30000,3.5060683300e-15
25.40000,3.5421081303e-15
25.50000,3.5876112583e-15
25.60000,3.6419838975e-15
25.70000,3.7046291038e-15
25.80000,3.7749484232e-15
25.90000,3.8523434770e-15
26.00000,3.9362175096e-15
26.10000,4.0259768958e-15
26.20000,4.1210326044e-15
26.30000,4.2208016160e-15
26.40000,4.3247082897e-15
26.50000,4.4321856785e-15
26.60000,4.5426767903e-15
26.70000,4.6556357908e-15
26.80000,4.7705291481e-15
26.90000,4.8868367164e-15
27.00000,5.0040527568e-15
27.10000,5.1216868937e-15
27.20000,5.2392650072e-15
27.30000,5.3563300576e-15
27.40000,5.4724428435e-15
27.50000,5.5871826923e-15
27.60000,5.7001480816e-15
27.70000,5.8109571933e-15
27.80000,5.9192483979e-15
27.90000,6.0246806710e-15
28.00000,6.1269339421e-15
28.10000,6.2257093752e-15
28.20000,6.3207295827e-15
28.30000,6.4117387737e-15
28.40000,6.4985028369e-15
28.50000,6.5808093599e-15
28.60000,6.6584675861e-15
28.70000,6.7313083108e-15
28.80000,6.7991837179e-15
28.90000,6.8619671592e-15
29.00000,6.9195528776e-15
29.10000,6.9718556781e-15
29.20000,7.0188105452e-15
29.30000,7.0603722137e-15
29.40000,7.0965146901e-15
29.50000,7.1272307313e-15
29.60000,7.1525312807e-15
29.70000,7.1724448649e-15
29.80000,7.1870169537e-15
29.90000,7.1963092860e-15
30.00000,7.2003991648e-15
30.10000,7.1993787223e-15
30.20000,7.1933541614e-15
30.30000,7.1824449719e-15
30.40000,7.1667831281e-15
30.50000,7.1465122687e-15
30.60000,7.1217868619e-15
30.70000,7.0927713590e-15
30.80000,7.0596393395e-15
30.90000,7.0225726492e-15
31.00000,6.9817605359e-15
31.10000,6.9373987836e-15
31.20000,6.8896888490e-15
31.30000,6.8388370023e-15
31.40000,6.7850534755e-15
31.50000,6.7285516191e-15
31.60000,6.6695470719e-15
31.70000,6.6082569439e-15
31.80000,6.5448990161e-15
31.90000,6.4796909585e-15
32.00000,6.4128495688e-15
32.10000,6.3445900328e-15
32.20000,6.2751252101e-15
32.30000,6.2046649445e-15
32.40000,6.1334154030e-15
32.50000,6.0615784427e-15
32.60000,5.9893510091e-15
32.70000,5.9169245654e-15
32.80000,5.8444845545e-15
32.90000,5.7722098951e-15
33.00000,5.7002725124e-15
33.10000,5.6288369040e-15
33.20000,5.5580597420e-15
33.30000,5.4880895118e-15
33.40000,5.4190661876e-15
33.50000,5.3511209459e-15
33.60000,5.2843759154e-15
33.70000,5.2189439653e-15
33.80000,5.1549285307e-15
33.90000,5.0924234750e-15
34.00000,5.0315129897e-15
34.10000,4.9722715305e-15
34.20000,4.9147637892e-15
34.30000,4.8590447016e-15
34.40000,4.8051594895e-15
34.50000,4.7531437368e-15
34.60000,4.7030234985e-15
34.70000,4.6548154418e-15
34.80000,4.6085270182e-15
34.90000,4.5641566648e-15
35.00000,4.5216940347e-15
35.10000,4.4811202543e-15
35.20000,4.4424082064e-15
35.30000,4.4055228382e-15
35.40000,4.3704214912e-15
35.50000,4.3370542539e-15
35.60000,4.3053643329e-15
35.70000,4.2752884437e-15
35.80000,4.2467572166e-15
35.90000,4.2196956188e-15
36.00000,4.1940233890e-15
36.10000,4.1696554837e-15
36.20000,4.1465025333e-15
36.30000,4.1244713068e-15
36.40000,4.1034651818e-15
36.50000,4.0833846202e-15
36.60000,4.0641276466e-15
36.70000,4.0455903273e-15
36.80000,4.0276672503e-15
36.90000,4.0102520016e-15
37.00000,3.9932376396e-15
37.10000,3.9765171627e-15
37.20000,3.9599839712e-15
37.30000,3.9435323209e-15
37.40000,3.9270577666e-15
37.50000,3.9104575946e-15
37.60000,3.8936312436e-15
37.70000,3.8764807107e-15
37.80000,3.8589109435e-15
37.90000,3.8408302159e-15
38.00000,3.8221504867e-15
38.10000,3.8027877400e-15
38.20000,3.7826623074e-15
38.30000,3.7616991686e-15
38.40000,3.7398282335e-15
38.50000,3.7169846007e-15
38.60000,3.6931087962e-15
38.70000,3.6681469873e-15
38.80000,3.6420511753e-15
38.90000,3.6147793639e-15
39.00000,3.5862957039e-15
39.10000,3.5565706142e-15
39.20000,3.5255808785e-15
39.30000,3.4933097183e-15
39.40000,3.4597468410e-15
39.50000,3.4248884647e-15
39.60000,3.3887373188e-15
39.70000,3.3513026211e-15
39.80000,3.3126000314e-15
39.90000,3.2726515829e-15
40.00000,3.2314855898e-15
40.10000,3.1891365350e-15
40.20000,3.1456449347e-15
40.30000,3.1010571834e-15
40.40000,3.0554253788e-15
40.50000,3.0088071275e-15
40.60000,2.9612653326e-15
40.70000,2.9128679635e-15
40.80000,2.8636878104e-15
40.90000,2.8138022214e-15
41.00000,2.7632928272e-15
41.10000,2.7122452512e-15
41.20000,2.6607488073e-15
41.30000,2.6088961873e-15
41.40000,2.5567831373e-15
41.50000,2.5045081260e-15
41.60000,2.4521720049e-15
41.70000,2.3998776620e-15
41.80000,2.3477296702e-15
41.90000,2.2958339319e-15
42.00000,2.2442973203e-15
42.10000,2.1932273193e-15
42.20000,2.1427316629e-15
42.30000,2.0929179750e-15
42.40000,2.0438934117e-15
42.50000,1.9957643062e-15
42.60000,1.9486358177e-15
42.70000,1.9026115866e-15
42.80000,1.8577933949e-15
42.90000,1.8142808349e-15
43.00000,1.7721709860e-15
43.10000,1.7315581010e-15
43.20000,1.6925333035e-15
43.30000,1.6551842952e-15
43.40000,1.6195950770e-15
43.50000,1.5858456822e-15
43.60000,1.5540119237e-15
43.70000,1.5241651556e-15
43.80000,1.4963720503e-15
43.90000,1.4706943911e-15
44.00000,1.4471888810e-15
44.10000,1.4259069691e-15
44.20000,1.4068946931e-15
44.30000,1.3901925406e-15
44.40000,1.3758353275e-15
44.50000,1.3638520952e-15
44.60000,1.3542660262e-15
44.70000,1.3470943777e-15
44.80000,1.3423484348e-15
44.90000,1.3400334815e-15
45.00000,1.3401487911e-15
45.10000,1.3426876344e-15
45.20000,1.3476373069e-15
45.30000,1.3549791742e-15
45.40000,1.3646887346e-15
45.50000,1.3767356999e-15
45.60000,1.3910840936e-15
45.70000,1.4076923654e-15
45.80000,1.4265135220e-15
45.90000,1.4474952741e-15
46.00000,1.4705801984e-15
46.10000,1.4957059141e-15
46.20000,1.5228052736e-15
46.30000,1.5518065664e-15
46.40000,1.5826337350e-15
46.50000,1.6152066038e-15
46.60000,1.6494411176e-15
46.70000,1.6852495912e-15
46.80000,1.7225409679e-15
46.90000,1.7612210867e-15
47.00000,1.8011929566e-15
47.10000,1.8423570385e-15
47.20000,1.8846115314e-15
47.30000,1.9278526652e-15
47.40000,1.9719749956e-15
47.50000,2.0168717032e-15
47.60000,2.0624348942e-15
47.70000,2.1085559020e-15
47.80000,2.1551255892e-15
47.90000,2.2020346486e-15
48.00000,2.2491739026e-15
48.10000,2.2964346001e-15
48.20000,2.3437087095e-15
48.30000,2.3908892080e-15
48.40000,2.4378703646e-15
48.50000,2.4845480186e-15
48.60000,2.5308198496e-15
48.70000,2.5765856411e-15
48.80000,2.6217475351e-15
48.90000,2.6662102781e-15
49.00000,2.7098814569e-15
49.10000,2.7526717241e-15
49.20000,2.7944950131e-15
49.30000,2.8352687410e-15
49.40000,2.8749139997e-15
49.50000,2.9133557343e-15
49.60000,2.9505229087e-15
49.70000,2.9863486580e-15
49.80000,3.0207704266e-15
49.90000,3.0537300930e-15
50.00000,3.0851740798e-15
50.10000,3.1150534493e-15
50.20000,3.1433239850e-15
50.30000,3.1699462575e-15
50.40000,3.1948856764e-15
50.50000,3.2181125266e-15
50.60000,3.2396019907e-15
50.70000,3.2593341558e-15
50.80000,3.2772940061e-15
50.90000,3.2934714010e-15
51.00000,3.3078610391e-15
51.10000,3.3204624080e-15
51.20000,3.3312797199e-15
51.30000,3.3403218353e-15
51.40000,3.3476021720e-15
51.50000,3.3531386023e-15
51.60000,3.3569533383e-15
51.70000,3.3590728048e-15
51.80000,3.3595275015e-15
51.90000,3.3583518545e-15
52.00000,3.3555840573e-15
52.10000,3.3512659030e-15
52.20000,3.3454426071e-15
52.30000,3.3381626219e-15
52.40000,3.3294774443e-15
52.50000,3.3194414152e-15
52.60000,3.3081115139e-15
52.70000,3.2955471465e-15
52.80000,3.2818099295e-15
52.90000,3.2669634693e-15
53.00000,3.2510731383e-15
53.10000,3.2342058486e-15
53.20000,3.2164298235e-15
53.30000,3.1978143681e-15
53.40000,3.1784296390e-15
53.50000,3.1583464148e-15
53.60000,3.1376358676e-15
53.70000,3.1163693352e-15
53.80000,3.0946180972e-15
53.90000,3.0724531529e-15
54.00000,3.0499450036e-15
54.10000,3.0271634389e-15
54.20000,3.0041773280e-15
54.30000,2.9810544169e-15
54.40000,2.9578611314e-15
54.50000,2.9346623866e-15
54.60000,2.9115214044e-15
54.70000,2.8884995379e-15
54.80000,2.8656561042e-15
54.90000,2.8430482262e-15
55.00000,2.8207306827e-15
55.10000,2.7987557685e-15
55.20000,2.7771731641e-15
55.30000,2.7560298148e-15
55.40000,2.7353698212e-15
55.50000,2.7152343389e-15
55.60000,2.6956614903e-15
55.70000,2.6766862860e-15
55.80000,2.6583405577e-15
55.90000,2.6406529028e-15
56.00000,2.6236486388e-15
56.10000,2.6073497701e-15
56.20000,2.5917749649e-15
56.30000,2.5769395442e-15
56.40000,2.5628554805e-15
56.50000,2.5495314088e-15
56.60000,2.5369726467e-15
56.70000,2.5251812266e-15
56.80000,2.5141559366e-15
56.90000,2.5038923728e-15
57.00000,2.4943830004e-15
57.10000,2.4856172245e-15
57.20000,2.4775814701e-15
57.30000,2.4702592706e-15
57.40000,2.4636313649e-15
57.50000,2.4576758022e-15
57.60000,2.4523680543e-15
57.70000,2.4476811350e-15
57.80000,2.4435857262e-15
57.90000,2.4400503096e-15
58.00000,2.4370413050e-15
58.10000,2.4345232123e-15
58.20000,2.4324587593e-15
58.30000,2.4308090530e-15
58.40000,2.4295337342e-15
58.50000,2.4285911353e-15
58.60000,2.4279384410e-15
58.70000,2.4275318499e-15
58.80000,2.4273267381e-15
58.90000,2.4272778235e-15
59.00000,2.4273393302e-15
59.10000,2.4274651527e-15
59.20000,2.4276090193e-15
59.30000,2.4277246545e-15
59.40000,2.4277659386e-15
59.50000,2.4276870663e-15
59.60000,2.4274427015e-15
59.70000,2.4269881295e-15
59.80000,2.4262794050e-15
59.90000,2.4252734963e-15
60.00000,2.4239284247e-15
60.10000,2.4222033996e-15
60.20000,2.4200589474e-15
60.30000,2.4174570354e-15
60.40000,2.4143611899e-15
60.50000,2.4107366070e-15
60.60000,2.4065502587e-15
60.70000,2.4017709901e-15
60.80000,2.3963696115e-15
60.90000,2.3903189819e-15
61.00000,2.3835940864e-15
61.10000,2.3761721050e-15
61.20000,2.3680324744e-15
61.30000,2.3591569421e-15
61.40000,2.3495296128e-15
61.50000,2.3391369867e-15
61.60000,2.3279679902e-15
61.70000,2.3160139992e-15
61.80000,2.3032688542e-15
61.90000,2.2897288679e-15
62.00000,2.2753928255e-15
62.10000,2.2602619774e-15
62.20000,2.2443400247e-15
62.30000,2.2276330975e-15
62.40000,2.2101497267e-15
62.50000,2.1919008083e-15
62.60000,2.1728995624e-15
62.70000,2.1531614852e-15
62.80000,2.1327042950e-15
62.90000,2.1115478732e-15
63.00000,2.0897141994e-15
63.10000,2.0672272818e-15
63.20000,2.0441130825e-15
63.30000,2.0203994393e-15
63.40000,1.9961159825e-15
63.50000,1.9712940483e-15
63.60000,1.9459665899e-15
63.70000,1.9201680840e-15
63.80000,1.8939344362e-15
63.90000,1.8673028834e-15
64.00000,1.8403118950e-15
64.10000,1.8130010723e-15
64.20000,1.7854110468e-15
64.30000,1.7575833784e-15
64.40000,1.7295604526e-15
64.50000,1.7013853782e-15
64.60000,1.6731018858e-15
64.70000,1.6447542261e-15
64.80000,1.6163870701e-15
64.90000,1.5880454106e-15
65.00000,1.5597744654e-15
65.10000,1.5316195826e-15
65.20000,1.5036261483e-15
65.30000,1.4758394965e-15
65.40000,1.4483048230e-15
65.50000,1.4210671011e-15
65.60000,1.3941710016e-15
65.70000,1.3676608161e-15
65.80000,1.3415803837e-15
65.90000,1.3159730224e-15
66.00000,1.2908814638e-15
66.10000,1.2663477926e-15
66.20000,1.2424133898e-15
66.30000,1.2191188810e-15
66.40000,1.1965040884e-15
66.50000,1.1746079884e-15
66.60000,1.1534686722e-15
66.70000,1.1331233126e-15
66.80000,1.1136081339e-15
66.90000,1.0949583873e-15
67.00000,1.0772083303e-15
67.10000,1.0603912104e-15
67.20000,1.0445392531e-15
67.30000,1.0296836543e-15
67.40000,1.0158545764e-15
67.50000,1.0030811484e-15
67.60000,9.9139146961e-16
67.70000,9.8081261704e-16
67.80000,9.7137065599e-16
67.90000,9.6309065378e-16
68.00000,9.5599669633e-16
68.10000,9.5011190745e-16
68.20000,9.4545847051e-16
68.30000,9.4205765232e-16
68.40000,9.3992982876e-16
68.50000,9.3909451220e-16
68.60000,9.3957038021e-16
68.70000,9.4137530524e-16
68.80000,9.4452638522e-16
68.90000,9.4903997461e-16
69.00000,9.5493171560e-16
69.10000,9.6221656930e-16
69.20000,9.7090884654e-16
69.30000,9.8102223806e-16
69.40000,9.9256984371e-16
69.50000,1.0055642005e-15
69.60000,1.0200173092e-15
69.70000,1.0359406592e-15
69.80000,1.0533452514e-15
69.90000,1.0722416189e-15
70.00000,1.0926398452e-15
70.10000,1.1145495801e-15
70.20000,1.1379800520e-15
70.30000,1.1629400780e-15
70.40000,1.1894380702e-15
70.50000,1.2174820393e-15
70.60000,1.2470795935e-15
70.70000,1.2782379354e-15
70.80000,1.3109638537e-15
70.90000,1.3452637120e-15
71.00000,1.3811434336e-15
71.10000,1.4186084818e-15
71.20000,1.4576638373e-15
71.30000,1.4983139707e-15
71.40000,1.5405628114e-15
71.50000,1.5844137131e-15
71.60000,1.6298694147e-15
71.70000,1.6769319981e-15
71.80000,1.7256028420e-15
71.90000,1.7758825724e-15
72.00000,1.8277710095e-15
72.10000,1.8812671116e-15
72.20000,1.9363689164e-15
72.30000,1.9930734783e-15
72.40000,2.0513768043e-15
72.50000,2.1112737873e-15
72.60000,2.1727581367e-15
72.70000,2.2358223081e-15
72.80000,2.3004574304e-15
72.90000,2.3666532332e-15
73.00000,2.4343979716e-15
73.10000,2.5036783517e-15
73.20000,2.5744794554e-15
73.30000,2.6467846654e-15
73.40000,2.7205755906e-15
73.50000,2.7958319927e-15
73.60000,2.8725317135e-15
73.70000,2.9506506045e-15
73.80000,3.0301624584e-15
73.90000,3.1110389420e-15
74.00000,3.1932495338e-15
74.10000,3.2767614631e-15
74.20000,3.3615396533e-15
74.30000,3.4475466698e-15
74.40000,3.5347426709e-15
74.50000,3.6230853649e-15
74.60000,3.7125299714e-15
74.70000,3.8030291879e-15
74.80000,3.8945331633e-15
74.90000,3.9869894762e-15
75.00000,4.0803431206e-15
75.10000,4.1745364980e-15
75.20000,4.2695094168e-15
75.30000,4.3651990985e-15
75.40000,4.4615401921e-15
75.50000,4.5584647961e-15
75.60000,4.6559024881e-15
75.70000,4.7537803638e-15
75.80000,4.8520230827e-15
75.90000,4.9505529238e-15
76.00000,5.0492898492e-15
76.10000,5.1481515766e-15
76.20000,5.2470536607e-15
76.30000,5.3459095832e-15
76.40000,5.4446308518e-15
76.50000,5.5431271080e-15
76.60000,5.6413062435e-15
76.70000,5.7390745257e-15
76.80000,5.8363367314e-15
76.90000,5.9329962887e-15
77.00000,6.0289554279e-15
77.10000,6.1241153397e-15
77.20000,6.2183763419e-15
77.30000,6.3116380529e-15
77.40000,6.4037995729e-15
77.50000,6.4947596726e-15
77.60000,6.5844169869e-15
77.70000,6.6726702169e-15
77.80000,6.7594183359e-15
77.90000,6.8445608019e-15
78.00000,6.9279977746e-15
78.10000,7.0096303367e-15
78.20000,7.0893607198e-15
78.30000,7.1670925331e-15
78.40000,7.2427309948e-15
78.50000,7.3161831670e-15
78.60000,7.3873581906e-15
78.70000,7.4561675228e-15
78.80000,7.5225251743e-15
78.90000,7.5863479468e-15
79.00000,7.6475556691e-15
79.10000,7.7060714326e-15
79.20000,7.7618218243e-15
79.30000,7.8147371566e-15
79.40000,7.8647516946e-15
79.50000,7.9118038788e-15
79.60000,7.9558365427e-15
79.70000,7.9967971255e-15
79.80000,8.0346378785e-15
79.90000,8.0693160645e-15
80.00000,8.1007941498e-15
80.10000,8.1290399885e-15
80.20000,8.1540269974e-15
80.30000,8.1757343219e-15
80.40000,8.1941469919e-15
80.50000,8.2092560669e-15
80.60000,8.2210587701e-15
80.70000,8.2295586106e-15
80.80000,8.2347654938e-15
80.90000,8.2366958184e-15
81.00000,8.2353725602e-15
81.10000,8.2308253429e-15
81.20000,8.2230904937e-15
81.30000,8.2122110855e-15
81.40000,8.1982369631e-15
81.50000,8.1812247548e-15
81.60000,8.1612378686e-15
81.70000,8.1383464720e-15
81.80000,8.1126274563e-15
81.90000,8.0841643847e-15
82.00000,8.0530474239e-15
82.10000,8.0193732591e-15
82.20000,7.9832449929e-15
82.30000,7.9447720280e-15
82.40000,7.9040699319e-15
82.50000,7.8612602877e-15
82.60000,7.8164705258e-15
82.70000,7.7698337419e-15
82.80000,7.7214884976e-15
82.90000,7.6715786056e-15
83.00000,7.6202529003e-15
83.10000,7.5676649919e-15
83.20000,7.5139730071e-15
83.30000,7.4593393150e-15
83.40000,7.4039302392e-15
83.50000,7.3479157564e-15
83.60000,7.2914691827e-15
83.70000,7.2347668472e-15
83.80000,7.1779877547e-15
83.90000,7.1213132364e-15
84.00000,7.0649265915e-15
84.10000,7.0090127187e-15
84.20000,6.9537577388e-15
84.30000,6.8993486097e-15
84.40000,6.8459727342e-15
84.50000,6.7938175611e-15
84.60000,6.7430701815e-15
84.70000,6.6939169199e-15
84.80000,6.6465429218e-15
84.90000,6.6011317392e-15
85.00000,6.5578649133e-15
85.10000,6.5169215573e-15
85.20000,6.4784779390e-15
85.30000,6.4427070640e-15
85.40000,6.4097782626e-15
85.50000,6.3798567776e-15
85.60000,6.3531033587e-15
85.70000,6.3296738599e-15
85.80000,6.3097188442e-15
85.90000,6.2933831952e-15
86.00000,6.2808057370e-15
86.10000,6.2721188621e-15
86.20000,6.2674481712e-15
86.30000,6.2669121219e-15
86.40000,6.2706216912e-15
86.50000,6.2786800493e-15
86.60000,6.2911822479e-15
86.70000,6.3082149228e-15
86.80000,6.3298560119e-15
86.90000,6.3561744894e-15
87.00000,6.3872301169e-15
87.10000,6.4230732120e-15
87.20000,6.4637444356e-15
87.30000,6.5092745979e-15
87.40000,6.5596844842e-15
87.50000,6.6149847007e-15
87.60000,6.6751755415e-15
87.70000,6.7402468763e-15
87.80000,6.8101780600e-15
87.90000,6.8849378643e-15
88.00000,6.9644844318e-15
88.10000,7.0487652527e-15
88.20000,7.1377171642e-15
88.30000,7.2312663737e-15
88.40000,7.3293285041e-15
88.50000,7.4318086635e-15
88.60000,7.5386015378e-15
88.70000,7.6495915066e-15
88.80000,7.7646527820e-15
88.90000,7.8836495713e-15
89.00000,8.0064362617e-15
89.10000,8.1328576283e-15
89.20000,8.2627490639e-15
89.30000,8.3959368312e-15
89.40000,8.5322383362e-15
89.50000,8.6714624229e-15
89.60000,8.8134096884e-15
89.70000,8.9578728183e-15
89.80000,9.1046369409e-15
89.90000,9.2534800008e-15
90.00000,9.4041731497e-15
90.10000,9.5564811552e-15
90.20000,9.7101628254e-15
90.30000,9.8649714497e-15
90.40000,1.0020655253e-14
90.50000,1.0176957867e-14
90.60000,1.0333618807e-14
90.70000,1.0490373971e-14
90.80000,1.0646956140e-14
90.90000,1.0803095493e-14
91.00000,1.0958520130e-14
91.10000,1.1112956602e-14
91.20000,1.1266130447e-14
91.30000,1.1417766730e-14
91.40000,1.1567590591e-14
91.50000,1.1715327794e-14
91.60000,1.1860705273e-14
91.70000,1.2003451689e-14
91.80000,1.2143297973e-14
91.90000,1.2279977879e-14
92.00000,1.2413228526e-14
92.10000,1.2542790940e-14
92.20000,1.2668410588e-14
