# Differential cross section for O-CO elastic scattering
# Collision energy: 0.073000 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
12.60000,2.1711360011e-14
12.70000,2.0240878943e-14
12.80000,1.8912950948e-14
12.90000,1.7718746916e-14
13.00000,1.6642765427e-14
13.10000,1.5664816386e-14
13.20000,1.4762323921e-14
13.30000,1.3912711112e-14
13.40000,1.3095634628e-14
13.50000,1.2294866102e-14
13.60000,1.1499663866e-14
13.70000,1.0705536993e-14
13.80000,9.9143667463e-15
13.90000,9.1339121274e-15
14.00000,8.3767808382e-15
14.10000,7.6589904151e-15
14.20000,6.9982736546e-15
14.30000,6.4122962454e-15
14.40000,5.9169525199e-15
14.50000,5.5248884808e-15
14.60000,5.2443719113e-15
14.70000,5.0785906044e-15
14.80000,5.0254154990e-15
14.90000,5.0776202148e-15
15.00000,5.2235066397e-15
15.10000,5.4478519556e-15
15.20000,5.7330690393e-15
15.30000,6.0604614895e-15
15.40000,6.4114569912e-15
15.50000,6.7687170943e-15
15.60000,7.1170450342e-15
15.70000,7.4440422210e-15
15.80000,7.7404942427e-15
15.90000,8.0004946690e-15
16.00000,8.2213364088e-15
16.10000,8.4032139993e-15
16.20000,8.5487856197e-15
16.30000,8.6626419577e-15
16.40000,8.7507225553e-15
16.50000,8.8197117700e-15
16.60000,8.8764387815e-15
16.70000,8.9273012866e-15
16.80000,8.9777316270e-15
16.90000,9.0317267886e-15
17.00000,9.0914684103e-15
17.10000,9.1570632758e-15
17.20000,9.2264360315e-15
17.30000,9.2954018109e-15
17.40000,9.3579357503e-15
17.50000,9.4066391682e-15
17.60000,9.4333801188e-15
17.70000,9.4300621216e-15
17.80000,9.3894530107e-15
17.90000,9.3059900957e-15
18.00000,9.1764716410e-15
18.10000,9.0005502201e-15
18.20000,8.7809611413e-15
18.30000,8.5234472423e-15
18.40000,8.2363764815e-15
18.50000,7.9300861324e-15
18.60000,7.6160217059e-15
18.70000,7.3057649297e-15
18.80000,7.0100593103e-15
18.90000,6.7379418463e-15
19.00000,6.4960753371e-15
19.10000,6.2883495416e-15
19.20000,6.1157850495e-15
19.30000,5.9767361200e-15
19.40000,5.8673532318e-15
19.50000,5.7822374613e-15
19.60000,5.7152006337e-15
19.70000,5.6600393005e-15
19.80000,5.6112369208e-15
19.90000,5.5645253086e-15
20.00000,5.5172602154e-15
20.10000,5.4685928579e-15
20.20000,5.4194451762e-15
20.30000,5.3723180907e-15
20.40000,5.3309765405e-15
20.50000,5.3000614979e-15
20.60000,5.2846777297e-15
20.70000,5.2899982524e-15
20.80000,5.3209145035e-15
20.90000,5.3817478408e-15
21.00000,5.4760256281e-15
21.10000,5.6063158275e-15
21.20000,5.7741089020e-15
21.30000,5.9797351664e-15
21.40000,6.2223089237e-15
21.50000,6.4996964864e-15
21.60000,6.8085118548e-15
21.70000,7.1441496714e-15
21.80000,7.5008686083e-15
21.90000,7.8719385698e-15
22.00000,8.2498616247e-15
22.10000,8.6266696946e-15
22.20000,8.9942925929e-15
22.30000,9.3449793483e-15
22.40000,9.6717454234e-15
22.50000,9.9688100552e-15
22.60000,1.0231982901e-14
22.70000,1.0458958516e-14
22.80000,1.0649481444e-14
22.90000,1.0805353819e-14
23.00000,1.0930270684e-14
23.10000,1.1029484544e-14
23.20000,1.1109318285e-14
23.30000,1.1176562661e-14
23.40000,1.1237808966e-14
23.50000,1.1298777518e-14
23.60000,1.1363706679e-14
23.70000,1.1434864462e-14
23.80000,1.1512235231e-14
23.90000,1.1593418238e-14
24.00000,1.1673754287e-14
24.10000,1.1746673782e-14
24.20000,1.1804236319e-14
24.30000,1.1837811617e-14
24.40000,1.1838836276e-14
24.50000,1.1799572608e-14
24.60000,1.1713795636e-14
24.70000,1.1577342441e-14
24.80000,1.1388473334e-14
24.90000,1.1148015058e-14
25.00000,1.0859279768e-14
25.10000,1.0527777030e-14
25.20000,1.0160756706e-14
25.30000,9.7666359075e-15
25.40000,9.3543716613e-15
25.50000,8.9328417880e-15
25.60000,8.5102902102e-15
25.70000,8.0938807100e-15
25.80000,7.6893871089e-15
25.90000,7.3010303069e-15
26.00000,6.9314559875e-15
26.10000,6.5818331491e-15
26.20000,6.2520443714e-15
26.30000,5.9409345622e-15
26.40000,5.6465856733e-15
26.50000,5.3665896822e-15
26.60000,5.0982996150e-15
26.70000,4.8390469310e-15
26.80000,4.5863216167e-15
26.90000,4.3379175765e-15
27.00000,4.0920495562e-15
27.10000,3.8474486555e-15
27.20000,3.6034417994e-15
27.30000,3.3600170768e-15
27.40000,3.1178726592e-15
27.50000,2.8784431458e-15
27.60000,2.6438946127e-15
27.70000,2.4170790338e-15
27.80000,2.2014403758e-15
27.90000,2.0008684301e-15
28.00000,1.8195018392e-15
28.10000,1.6614880369e-15
28.20000,1.5307140638e-15
28.30000,1.4305275090e-15
28.40000,1.3634703941e-15
28.50000,1.3310500871e-15
28.60000,1.3335700153e-15
28.70000,1.3700390804e-15
28.80000,1.4381725655e-15
28.90000,1.5344895397e-15
29.00000,1.6545030614e-15
29.10000,1.7929907294e-15
29.20000,1.9443252044e-15
29.30000,2.1028380829e-15
29.40000,2.2631866155e-15
29.50000,2.4206917348e-15
29.60000,2.5716178859e-15
29.70000,2.7133701619e-15
29.80000,2.8445918101e-15
29.90000,2.9651545977e-15
30.00000,3.0760448464e-15
30.10000,3.1791580807e-15
30.20000,3.2770240565e-15
30.30000,3.3724904339e-15
30.40000,3.4683967748e-15
30.50000,3.5672704620e-15
30.60000,3.6710725795e-15
30.70000,3.7810152169e-15
30.80000,3.8974629197e-15
30.90000,4.0199212312e-15
31.00000,4.1471057167e-15
31.10000,4.2770767444e-15
31.20000,4.4074195837e-15
31.30000,4.5354466852e-15
31.40000,4.6583994833e-15
31.50000,4.7736303785e-15
31.60000,4.8787510000e-15
31.70000,4.9717394073e-15
31.80000,5.0510054492e-15
31.90000,5.1154190255e-15
32.00000,5.1643097154e-15
32.10000,5.1974477194e-15
32.20000,5.2150153369e-15
32.30000,5.2175756738e-15
32.40000,5.2060416815e-15
32.50000,5.1816448421e-15
32.60000,5.1458997371e-15
32.70000,5.1005590418e-15
32.80000,5.0475535977e-15
32.90000,4.9889141261e-15
33.00000,4.9266745210e-15
33.10000,4.8627608195e-15
33.20000,4.7988740802e-15
33.30000,4.7363786263e-15
33.40000,4.6762087431e-15
33.50000,4.6188065047e-15
33.60000,4.5641008714e-15
33.70000,4.5115338362e-15
33.80000,4.4601338170e-15
33.90000,4.4086305232e-15
34.00000,4.3556000745e-15
34.10000,4.2996250424e-15
34.20000,4.2394519444e-15
34.30000,4.1741288548e-15
34.40000,4.1031081762e-15
34.50000,4.0263038745e-15
34.60000,3.9440979984e-15
34.70000,3.8572973045e-15
34.80000,3.7670464774e-15
34.90000,3.6747090704e-15
35.00000,3.5817303486e-15
35.10000,3.4894974303e-15
35.20000,3.3992114745e-15
35.30000,3.3117843749e-15
35.40000,3.2277689266e-15
35.50000,3.1473272309e-15
35.60000,3.0702377740e-15
35.70000,2.9959376339e-15
35.80000,2.9235930616e-15
35.90000,2.8521894855e-15
36.00000,2.7806309343e-15
36.10000,2.7078389296e-15
36.20000,2.6328419335e-15
36.30000,2.5548482332e-15
36.40000,2.4732974475e-15
36.50000,2.3878883649e-15
36.60000,2.2985833189e-15
36.70000,2.2055915213e-15
36.80000,2.1093355322e-15
36.90000,2.0104061993e-15
37.00000,1.9095118860e-15
37.10000,1.8074276202e-15
37.20000,1.7049490034e-15
37.30000,1.6028544646e-15
37.40000,1.5018779045e-15
37.50000,1.4026921863e-15
37.60000,1.3059025034e-15
37.70000,1.2120476011e-15
37.80000,1.1216062761e-15
37.90000,1.0350065849e-15
38.00000,9.5263570417e-16
38.10000,8.7484928179e-16
38.20000,8.0198016232e-16
38.30000,7.3434734132e-16
38.40000,6.7226664666e-16
38.50000,6.1606479015e-16
38.60000,5.6609799486e-16
38.70000,5.2277542018e-16
38.80000,4.8658623716e-16
38.90000,4.5812770887e-16
39.00000,4.3813031733e-16
39.10000,4.2747516108e-16
39.20000,4.2719877382e-16
39.30000,4.3848131439e-16
39.40000,4.6261573398e-16
39.50000,5.0095785651e-16
39.60000,5.5485999596e-16
39.70000,6.2559337029e-16
39.80000,7.1426672162e-16
39.90000,8.2174983162e-16
40.00000,9.4861076313e-16
40.10000,1.0950745649e-15
40.20000,1.2610089401e-15
40.30000,1.4459392766e-15
40.40000,1.6490918877e-15
40.50000,1.8694608148e-15
40.60000,2.1058905959e-15
40.70000,2.3571654286e-15
40.80000,2.6220944354e-15
40.90000,2.8995833588e-15
41.00000,3.1886848833e-15
41.10000,3.4886226096e-15
41.20000,3.7987870918e-15
41.30000,4.1187058107e-15
41.40000,4.4479920275e-15
41.50000,4.7862797520e-15
41.60000,5.1331532991e-15
41.70000,5.4880800021e-15
41.80000,5.8503536488e-15
41.90000,6.2190543331e-15
42.00000,6.5930279632e-15
42.10000,6.9708860241e-15
42.20000,7.3510237179e-15
42.30000,7.7316526099e-15
42.40000,8.1108426327e-15
42.50000,8.4865678438e-15
42.60000,8.8567506967e-15
42.70000,9.2193006437e-15
42.80000,9.5721444570e-15
42.90000,9.9132474494e-15
43.00000,1.0240626548e-14
43.10000,1.0552357651e-14
43.20000,1.0846580656e-14
43.30000,1.1121505908e-14
43.40000,1.1375425425e-14
43.50000,1.1606731290e-14
43.60000,1.1813942088e-14
43.70000,1.1995736467e-14
43.80000,1.2150991100e-14
43.90000,1.2278818745e-14
44.00000,1.2378601050e-14
44.10000,1.2450010479e-14
44.20000,1.2493016230e-14
44.30000,1.2507870481e-14
44.40000,1.2495073427e-14
44.50000,1.2455318289e-14
44.60000,1.2389420275e-14
44.70000,1.2298236159e-14
44.80000,1.2182583118e-14
44.90000,1.2043166509e-14
45.00000,1.1880526114e-14
45.10000,1.1695008909e-14
45.20000,1.1486773773e-14
45.30000,1.1255829990e-14
45.40000,1.1002107318e-14
45.50000,1.0725551416e-14
45.60000,1.0426234926e-14
45.70000,1.0104472162e-14
45.80000,9.7609243795e-15
45.90000,9.3966832448e-15
46.00000,9.0133223374e-15
46.10000,8.6129099755e-15
46.20000,8.1979810054e-15
46.30000,7.7714697872e-15
46.40000,7.3366108989e-15
46.50000,6.8968174865e-15
46.60000,6.4555493012e-15
46.70000,6.0161830537e-15
46.80000,5.5818967647e-15
46.90000,5.1555775010e-15
47.00000,4.7397586392e-15
47.10000,4.3365890739e-15
47.20000,3.9478331196e-15
47.30000,3.5748967156e-15
47.40000,3.2188733025e-15
47.50000,2.8806016011e-15
47.60000,2.5607275212e-15
47.70000,2.2597634115e-15
47.80000,1.9781395657e-15
47.90000,1.7162449738e-15
48.00000,1.4744563741e-15
48.10000,1.2531564227e-15
48.20000,1.0527429891e-15
48.30000,8.7363213672e-16
48.40000,7.1625722911e-16
48.50000,5.8106597700e-16
48.60000,4.6851627794e-16
48.70000,3.7907066014e-16
48.80000,3.1318824366e-16
48.90000,2.7131256833e-16
49.00000,2.5385352390e-16
49.10000,2.6116198665e-16
49.20000,2.9349656769e-16
49.30000,3.5098299275e-16
49.40000,4.3356789492e-16
49.50000,5.4097002509e-16
49.60000,6.7263288759e-16
49.70000,8.2768344009e-16
49.80000,1.0049016477e-15
49.90000,1.2027053012e-15
50.00000,1.4191536048e-15
50.10000,1.6519716710e-15
50.20000,1.8985963500e-15
50.30000,2.1562419172e-15
50.40000,2.4219822324e-15
50.50000,2.6928442640e-15
50.60000,2.9659065258e-15
50.70000,3.2383951770e-15
50.80000,3.5077703980e-15
50.90000,3.7717962412e-15
51.00000,4.0285884477e-15
51.10000,4.2766366220e-15
51.20000,4.5147994852e-15
51.30000,4.7422744546e-15
51.40000,4.9585452356e-15
51.50000,5.1633131830e-15
51.60000,5.3564196437e-15
51.70000,5.5377671404e-15
51.80000,5.7072470245e-15
51.90000,5.8646801286e-15
52.00000,6.0097751473e-15
52.10000,6.1421071987e-15
52.20000,6.2611165855e-15
52.30000,6.3661255087e-15
52.40000,6.4563687004e-15
52.50000,6.5310328473e-15
52.60000,6.5892994086e-15
52.70000,6.6303859705e-15
52.80000,6.6535824863e-15
52.90000,6.6582803949e-15
53.00000,6.6439943770e-15
53.10000,6.6103780863e-15
53.20000,6.5572363008e-15
53.30000,6.4845363885e-15
53.40000,6.3924216998e-15
53.50000,6.2812285339e-15
53.60000,6.1515068759e-15
53.70000,6.0040434111e-15
53.80000,5.8398837252e-15
53.90000,5.6603493963e-15
54.00000,5.4670451202e-15
54.10000,5.2618512506e-15
54.20000,5.0468981837e-15
54.30000,4.8245207915e-15
54.40000,4.5971933684e-15
54.50000,4.3674480150e-15
54.60000,4.1377816952e-15
54.70000,3.9105590424e-15
54.80000,3.6879190957e-15
54.90000,3.4716943437e-15
55.00000,3.2633496884e-15
55.10000,3.0639472959e-15
55.20000,2.8741409420e-15
55.30000,2.6942006727e-15
55.40000,2.5240656835e-15
55.50000,2.3634206125e-15
55.60000,2.2117882263e-15
55.70000,2.0686299881e-15
55.80000,1.9334453788e-15
55.90000,1.8058611308e-15
56.00000,1.6857026865e-15
56.10000,1.5730420586e-15
56.20000,1.4682186370e-15
56.30000,1.3718321071e-15
56.40000,1.2847092383e-15
56.50000,1.2078486148e-15
56.60000,1.1423491963e-15
56.70000,1.0893297476e-15
56.80000,1.0498465797e-15
56.90000,1.0248167016e-15
57.00000,1.0149524582e-15
57.10000,1.0207121755e-15
57.20000,1.0422694515e-15
57.30000,1.0795017408e-15
57.40000,1.1319970154e-15
57.50000,1.1990757500e-15
57.60000,1.2798244265e-15
57.70000,1.3731362658e-15
57.80000,1.4777549846e-15
57.90000,1.5923179658e-15
58.00000,1.7153961896e-15
58.10000,1.8455294199e-15
58.20000,1.9812562814e-15
58.30000,2.1211398110e-15
58.40000,2.2637896915e-15
58.50000,2.4078825875e-15
58.60000,2.5521818095e-15
58.70000,2.6955569888e-15
58.80000,2.8370036890e-15
58.90000,2.9756620635e-15
59.00000,3.1108329681e-15
59.10000,3.2419894993e-15
59.20000,3.3687818511e-15
59.30000,3.4910337134e-15
59.40000,3.6087291261e-15
59.50000,3.7219896729e-15
59.60000,3.8310429993e-15
59.70000,3.9361847033e-15
59.80000,4.0377365166e-15
59.90000,4.1360042402e-15
60.00000,4.2312390392e-15
60.10000,4.3236054186e-15
60.20000,4.4131585420e-15
60.30000,4.4998326095e-15
60.40000,4.5834409149e-15
60.50000,4.6636870905e-15
60.60000,4.7401860632e-15
60.70000,4.8124924828e-15
60.80000,4.8801339179e-15
60.90000,4.9426459523e-15
61.00000,4.9996064495e-15
61.10000,5.0506666077e-15
61.20000,5.0955769497e-15
61.30000,5.1342069772e-15
61.40000,5.1665578168e-15
61.50000,5.1927677153e-15
61.60000,5.2131106862e-15
61.70000,5.2279889376e-15
61.80000,5.2379199366e-15
61.90000,5.2435190871e-15
62.00000,5.2454790443e-15
62.10000,5.2445466732e-15
62.20000,5.2414986001e-15
62.30000,5.2371162203e-15
62.40000,5.2321609207e-15
62.50000,5.2273501736e-15
62.60000,5.2233350633e-15
62.70000,5.2206797366e-15
62.80000,5.2198432307e-15
62.90000,5.2211641361e-15
63.00000,5.2248485875e-15
63.10000,5.2309621340e-15
63.20000,5.2394260921e-15
63.30000,5.2500189939e-15
63.40000,5.2623836781e-15
63.50000,5.2760403900e-15
63.60000,5.2904059543e-15
63.70000,5.3048186527e-15
63.80000,5.3185679142e-15
63.90000,5.3309273667e-15
64.00000,5.3411892750e-15
64.10000,5.3486979949e-15
64.20000,5.3528798846e-15
64.30000,5.3532671926e-15
64.40000,5.3495138191e-15
64.50000,5.3414015042e-15
64.60000,5.3288358760e-15
64.70000,5.3118327965e-15
64.80000,5.2904964426e-15
64.90000,5.2649914328e-15
65.00000,5.2355119260e-15
65.10000,5.2022508941e-15
65.20000,5.1653726747e-15
65.30000,5.1249914380e-15
65.40000,5.0811574433e-15
65.50000,5.0338520034e-15
65.60000,4.9829910709e-15
65.70000,4.9284364268e-15
65.80000,4.8700127259e-15
65.90000,4.8075282037e-15
66.00000,4.7407967129e-15
66.10000,4.6696589279e-15
66.20000,4.5940009631e-15
66.30000,4.5137692114e-15
66.40000,4.4289808235e-15
66.50000,4.3397298123e-15
66.60000,4.2461892110e-15
66.70000,4.1486099904e-15
66.80000,4.0473175463e-15
66.90000,3.9427065245e-15
67.00000,3.8352346066e-15
67.10000,3.7254156972e-15
67.20000,3.6138127779e-15
67.30000,3.5010305785e-15
67.40000,3.3877081629e-15
67.50000,3.2745115477e-15
67.60000,3.1621265214e-15
67.70000,3.0512518938e-15
67.80000,2.9425934271e-15
67.90000,2.8368586630e-15
68.00000,2.7347527551e-15
68.10000,2.6369752472e-15
68.20000,2.5442175450e-15
68.30000,2.4571606408e-15
68.40000,2.3764725271e-15
68.50000,2.3028046948e-15
68.60000,2.2367871922e-15
68.70000,2.1790219075e-15
68.80000,2.1300740131e-15
68.90000,2.0904618278e-15
69.00000,2.0606456633e-15
69.10000,2.0410164644e-15
69.20000,2.0318851894e-15
69.30000,2.0334738804e-15
69.40000,2.0459092399e-15
69.50000,2.0692192812e-15
69.60000,2.1033333003e-15
69.70000,2.1480850715e-15
69.80000,2.2032188520e-15
69.90000,2.2683975479e-15
70.00000,2.3432122528e-15
70.10000,2.4271923539e-15
70.20000,2.5198154809e-15
70.30000,2.6205167310e-15
70.40000,2.7286967996e-15
70.50000,2.8437288434e-15
70.60000,2.9649640697e-15
70.70000,3.0917361543e-15
70.80000,3.2233646437e-15
70.90000,3.3591574973e-15
71.00000,3.4984128842e-15
71.10000,3.6404203002e-15
71.20000,3.7844610293e-15
71.30000,3.9298079538e-15
71.40000,4.0757247380e-15
71.50000,4.2214644544e-15
71.60000,4.3662677945e-15
71.70000,4.5093610842e-15
71.80000,4.6499543912e-15
71.90000,4.7872400641e-15
72.00000,4.9203920589e-15
72.10000,5.0485664034e-15
72.20000,5.1709031084e-15
72.30000,5.2865297821e-15
72.40000,5.3945671328e-15
72.50000,5.4941364663e-15
72.60000,5.5843692014e-15
72.70000,5.6644183293e-15
72.80000,5.7334716347e-15
72.90000,5.7907663700e-15
73.00000,5.8356049335e-15
73.10000,5.8673709529e-15
73.20000,5.8855450390e-15
73.30000,5.8897193640e-15
73.40000,5.8796101698e-15
73.50000,5.8550673371e-15
73.60000,5.8160802695e-15
73.70000,5.7627795633e-15
73.80000,5.6954342334e-15
73.90000,5.6144446202e-15
74.00000,5.5203314610e-15
74.10000,5.4137219387e-15
74.20000,5.2953337512e-15
74.30000,5.1659583620e-15
74.40000,5.0264445606e-15
74.50000,4.8776832863e-15
74.60000,4.7205943855e-15
74.70000,4.5561156127e-15
74.80000,4.3851938194e-15
74.90000,4.2087779578e-15
75.00000,4.0278133116e-15
75.10000,3.8432362920e-15
75.20000,3.6559692101e-15
75.30000,3.4669146466e-15
75.40000,3.2769493399e-15
75.50000,3.0869178519e-15
75.60000,2.8976265753e-15
75.70000,2.7098388658e-15
75.80000,2.5242721546e-15
75.90000,2.3415978139e-15
76.00000,2.1624443010e-15
76.10000,1.9874037291e-15
76.20000,1.8170415594e-15
76.30000,1.6519086395e-15
76.40000,1.4925543980e-15
76.50000,1.3395397090e-15
76.60000,1.1934478009e-15
76.70000,1.0548916347e-15
76.80000,9.2451640698e-16
76.90000,8.0299622733e-16
77.00000,6.9102453201e-16
77.10000,5.8929837002e-16
77.20000,4.9849727960e-16
77.30000,4.1925800009e-16
77.40000,3.5214668941e-16
77.50000,2.9763060148e-16
77.60000,2.5605129691e-16
77.70000,2.2760140468e-16
77.80000,2.1230672732e-16
77.90000,2.1001510579e-16
78.00000,2.2039296294e-16
78.10000,2.4292986712e-16
78.20000,2.7695084839e-16
78.30000,3.2163561232e-16
78.40000,3.7604328453e-16
78.50000,4.3914093299e-16
78.60000,5.0983389457e-16
78.70000,5.8699590216e-16
78.80000,6.6949717348e-16
78.90000,7.5622896393e-16
79.00000,8.4612356269e-16
79.10000,9.3816926347e-16
79.20000,1.0314203974e-15
79.30000,1.1250030005e-15
79.40000,1.2181170368e-15
79.50000,1.3100362662e-15
79.60000,1.4001068124e-15
79.70000,1.4877452690e-15
79.80000,1.5724368274e-15
79.90000,1.6537334797e-15
80.00000,1.7312519471e-15
80.10000,1.8046706714e-15
80.20000,1.8737250674e-15
80.30000,1.9382003084e-15
80.40000,1.9979211918e-15
80.50000,2.0527390997e-15
80.60000,2.1025166271e-15
80.70000,2.1471110311e-15
80.80000,2.1863581343e-15
80.90000,2.2200586123e-15
81.00000,2.2479686301e-15
81.10000,2.2697965462e-15
81.20000,2.2852068775e-15
81.30000,2.2938319830e-15
81.40000,2.2952910705e-15
81.50000,2.2892152693e-15
81.60000,2.2752767724e-15
81.70000,2.2532195289e-15
81.80000,2.2228887362e-15
81.90000,2.1842564754e-15
82.00000,2.1374412271e-15
82.10000,2.0827196480e-15
82.20000,2.0205297826e-15
82.30000,1.9514657207e-15
82.40000,1.8762644895e-15
82.50000,1.7957865793e-15
82.60000,1.7109919008e-15
82.70000,1.6229131135e-15
82.80000,1.5326281795e-15
82.90000,1.4412337057e-15
83.00000,1.3498202326e-15
83.10000,1.2594501655e-15
83.20000,1.1711386132e-15
83.30000,1.0858370548e-15
83.40000,1.0044195409e-15
83.50000,9.2767106088e-16
83.60000,8.5627776597e-16
83.70000,7.9081889398e-16
83.80000,7.3176045159e-16
83.90000,6.7945092470e-16
84.00000,6.3411945682e-16
84.10000,5.9587702456e-16
84.20000,5.6472112202e-16
84.30000,5.4054433635e-16
84.40000,5.2314696170e-16
84.50000,5.1225348192e-16
84.60000,5.0753238564e-16
84.70000,5.0861840200e-16
84.80000,5.1513590458e-16
84.90000,5.2672196721e-16
85.00000,5.4304740648e-16
85.10000,5.6383414048e-16
85.20000,5.8886734872e-16
85.30000,6.1800123558e-16
85.40000,6.5115766359e-16
85.50000,6.8831749935e-16
85.60000,7.2950515401e-16
85.70000,7.7476743946e-16
85.80000,8.2414842994e-16
85.90000,8.7766244992e-16
86.00000,9.3526754292e-16
86.10000,9.9684177625e-16
86.20000,1.0621644887e-15
86.30000,1.1309041130e-15
86.40000,1.2026135499e-15
86.50000,1.2767333135e-15
86.60000,1.3526018976e-15
86.70000,1.4294721289e-15
86.80000,1.5065317644e-15
86.90000,1.5829263156e-15
87.00000,1.6577820818e-15
87.10000,1.7302276335e-15
87.20000,1.7994124642e-15
87.30000,1.8645221418e-15
87.40000,1.9247899477e-15
87.50000,1.9795055753e-15
87.60000,2.0280218944e-15
87.70000,2.0697609867e-15
87.80000,2.1042206053e-15
87.90000,2.1309819115e-15
88.00000,2.1497188474e-15
88.10000,2.1602088999e-15
88.20000,2.1623444005e-15
88.30000,2.1561429916e-15
88.40000,2.1417555727e-15
88.50000,2.1194699664e-15
88.60000,2.0897087620e-15
88.70000,2.0530202624e-15
88.80000,2.0100621430e-15
88.90000,1.9615782287e-15
89.00000,1.9083696018e-15
89.10000,1.8512619726e-15
89.20000,1.7910717663e-15
89.30000,1.7285736381e-15
89.40000,1.6644720982e-15
89.50000,1.5993795914e-15
89.60000,1.5338027913e-15
89.70000,1.4681380907e-15
89.80000,1.4026764024e-15
89.90000,1.3376165104e-15
90.00000,1.2730854428e-15
90.10000,1.2091637422e-15
90.20000,1.1459131528e-15
90.30000,1.0834041475e-15
90.40000,1.0217408896e-15
90.50000,9.6108161685e-16
90.60000,9.0165301554e-16
90.70000,8.4375782243e-16
90.80000,7.8777559504e-16
90.90000,7.3415722963e-16
91.00000,6.8341432198e-16
91.10000,6.3610480303e-16
91.20000,5.9281641452e-16
91.30000,5.5414951713e-16
91.40000,5.2070047136e-16
91.50000,4.9304644980e-16
91.60000,4.7173209137e-16
91.70000,4.5725797031e-16
91.80000,4.5007049259e-16
91.90000,4.5055260993e-16
92.00000,4.5901469259e-16
92.10000,4.7568503363e-16
92.20000,5.0069974952e-16
