# Differential cross section for O-CO elastic scattering
# Collision energy: 0.006300 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
6.60000,1.1558700874e-13
6.70000,1.1045770185e-13
6.80000,1.0479776030e-13
6.90000,9.8776519061e-14
7.00000,9.2573548808e-14
7.10000,8.6369426813e-14
7.20000,8.0336885701e-14
7.30000,7.4632836724e-14
7.40000,6.9391696722e-14
7.50000,6.4720343430e-14
7.60000,6.0694894849e-14
7.70000,5.7359369168e-14
7.80000,5.4726146601e-14
7.90000,5.2778035958e-14
8.00000,5.1471656873e-14
8.10000,5.0741789450e-14
8.20000,5.0506319073e-14
8.30000,5.0671413703e-14
8.40000,5.1136609444e-14
8.50000,5.1799540138e-14
8.60000,5.2560119706e-14
8.70000,5.3324062711e-14
8.80000,5.4005700866e-14
8.90000,5.4530113978e-14
9.00000,5.4834638333e-14
9.10000,5.4869841411e-14
9.20000,5.4600059142e-14
9.30000,5.4003583108e-14
9.40000,5.3072564063e-14
9.50000,5.1812670311e-14
9.60000,5.0242510347e-14
9.70000,4.8392804156e-14
9.80000,4.6305271051e-14
9.90000,4.4031197060e-14
10.00000,4.1629652740e-14
10.10000,3.9165352583e-14
10.20000,3.6706177491e-14
10.30000,3.4320418571e-14
10.40000,3.2073839110e-14
10.50000,3.0026687038e-14
10.60000,2.8230817655e-14
10.70000,2.6727101822e-14
10.80000,2.5543295320e-14
10.90000,2.4692529351e-14
11.00000,2.4172550648e-14
11.10000,2.3965794313e-14
11.20000,2.4040317110e-14
11.30000,2.4351558045e-14
11.40000,2.4844832128e-14
11.50000,2.5458407773e-14
11.60000,2.6126973334e-14
11.70000,2.6785268104e-14
11.80000,2.7371640328e-14
11.90000,2.7831300827e-14
12.00000,2.8119065001e-14
12.10000,2.8201416224e-14
12.20000,2.8057776327e-14
12.30000,2.7680929364e-14
12.40000,2.7076607898e-14
12.50000,2.6262311247e-14
12.60000,2.5265477660e-14
12.70000,2.4121172965e-14
12.80000,2.2869484160e-14
12.90000,2.1552816022e-14
13.00000,2.0213282361e-14
13.10000,1.8890362221e-14
13.20000,1.7618958159e-14
13.30000,1.6427951951e-14
13.40000,1.5339307169e-14
13.50000,1.4367721955e-14
13.60000,1.3520793200e-14
13.70000,1.2799618301e-14
13.80000,1.2199735270e-14
13.90000,1.1712287434e-14
14.00000,1.1325295518e-14
14.10000,1.1024926771e-14
14.20000,1.0796666190e-14
14.30000,1.0626316562e-14
14.40000,1.0500779187e-14
14.50000,1.0408593170e-14
14.60000,1.0340235344e-14
14.70000,1.0288203369e-14
14.80000,1.0246919669e-14
14.90000,1.0212503028e-14
15.00000,1.0182457713e-14
15.10000,1.0155327530e-14
15.20000,1.0130355405e-14
15.30000,1.0107179179e-14
15.40000,1.0085583124e-14
15.50000,1.0065313465e-14
15.60000,1.0045956513e-14
15.70000,1.0026870639e-14
15.80000,1.0007158993e-14
15.90000,9.9856685051e-15
16.00000,9.9610022803e-15
16.10000,9.9315360863e-15
16.20000,9.8954346387e-15
16.30000,9.8506686436e-15
16.40000,9.7950382346e-15
16.50000,9.7262116673e-15
16.60000,9.6417893602e-15
16.70000,9.5394023162e-15
16.80000,9.4168506679e-15
16.90000,9.2722829361e-15
17.00000,9.1044101890e-15
17.10000,8.9127424676e-15
17.20000,8.6978284964e-15
17.30000,8.4614747209e-15
17.40000,8.2069168812e-15
17.50000,7.9389171989e-15
17.60000,7.6637631077e-15
17.70000,7.3891492776e-15
17.80000,7.1239330910e-15
17.90000,6.8777641011e-15
18.00000,6.6605994324e-15
18.10000,6.4821285333e-15
18.20000,6.3511410626e-15
18.30000,6.2748799260e-15
18.40000,6.2584266918e-15
18.50000,6.3041681348e-15
18.60000,6.4113901672e-15
18.70000,6.5760389084e-15
18.80000,6.7906785068e-15
18.90000,7.0446622727e-15
19.00000,7.3245186820e-15
19.10000,7.6145380738e-15
19.20000,7.8975306375e-15
19.30000,8.1557128429e-15
19.40000,8.3716689155e-15
19.50000,8.5293271909e-15
19.60000,8.6148887841e-15
19.70000,8.6176481866e-15
19.80000,8.5306520123e-15
19.90000,8.3511526196e-15
20.00000,8.0808269159e-15
20.10000,7.7257462328e-15
20.20000,7.2960995265e-15
20.30000,6.8056880796e-15
20.40000,6.2712241689e-15
20.50000,5.7114778311e-15
20.60000,5.1463241424e-15
20.70000,4.5957478722e-15
20.80000,4.0788628567e-15
20.90000,3.6130001398e-15
21.00000,3.2129123219e-15
21.10000,2.8901323355e-15
21.20000,2.6525138704e-15
21.30000,2.5039688060e-15
21.40000,2.4444051665e-15
21.50000,2.4698580910e-15
21.60000,2.5727967563e-15
21.70000,2.7425825521e-15
21.80000,2.9660483488e-15
21.90000,3.2281654486e-15
22.00000,3.5127636575e-15
22.10000,3.8032705717e-15
22.20000,4.0834382971e-15
22.30000,4.3380290027e-15
22.40000,4.5534345730e-15
22.50000,4.7182098323e-15
22.60000,4.8235030995e-15
22.70000,4.8633720418e-15
22.80000,4.8349768361e-15
22.90000,4.7386465274e-15
23.00000,4.5778182297e-15
23.10000,4.3588525300e-15
23.20000,4.0907321787e-15
23.30000,3.7846549147e-15
23.40000,3.4535350422e-15
23.50000,3.1114320610e-15
23.60000,2.7729280781e-15
23.70000,2.4524786892e-15
23.80000,2.1637642527e-15
23.90000,1.9190697368e-15
24.00000,1.7287213667e-15
24.10000,1.6006069552e-15
24.20000,1.5398039861e-15
24.30000,1.5483352296e-15
24.40000,1.6250660563e-15
24.50000,1.7657508928e-15
24.60000,1.9632288021e-15
24.70000,2.2077603807e-15
24.80000,2.4874905311e-15
24.90000,2.7890146860e-15
25.00000,3.0980201928e-15
25.10000,3.3999702295e-15
25.20000,3.6807951313e-15
25.30000,3.9275555459e-15
25.40000,4.1290434707e-15
25.50000,4.2762908659e-15
25.60000,4.3629609434e-15
25.70000,4.3856040736e-15
25.80000,4.3437680571e-15
25.90000,4.2399607816e-15
26.00000,4.0794714759e-15
26.10000,3.8700643626e-15
26.20000,3.6215650249e-15
26.30000,3.3453648585e-15
26.40000,3.0538722978e-15
26.50000,2.7599409552e-15
26.60000,2.4763043806e-15
26.70000,2.2150449681e-15
26.80000,1.9871208557e-15
26.90000,1.8019698208e-15
27.00000,1.6672035718e-15
27.10000,1.5883999111e-15
27.20000,1.5689944103e-15
27.30000,1.6102678915e-15
27.40000,1.7114214454e-15
27.50000,1.8697271752e-15
27.60000,2.0807404422e-15
27.70000,2.3385581389e-15
27.80000,2.6361073300e-15
27.90000,2.9654493539e-15
28.00000,3.3180859310e-15
28.10000,3.6852557588e-15
28.20000,4.0582122476e-15
28.30000,4.4284752325e-15
28.40000,4.7880515375e-15
28.50000,5.1296210314e-15
28.60000,5.4466862547e-15
28.70000,5.7336848222e-15
28.80000,5.9860646658e-15
28.90000,6.2003228638e-15
29.00000,6.3740094188e-15
29.10000,6.5056979776e-15
29.20000,6.5949262228e-15
29.30000,6.6421095273e-15
29.40000,6.6484324433e-15
29.50000,6.6157236392e-15
29.60000,6.5463208881e-15
29.70000,6.4429335344e-15
29.80000,6.3085103585e-15
29.90000,6.1461208074e-15
30.00000,5.9588570367e-15
30.10000,5.7497630738e-15
30.20000,5.5217956502e-15
30.30000,5.2778189458e-15
30.40000,5.0206327596e-15
30.50000,4.7530306813e-15
30.60000,4.4778819118e-15
30.70000,4.1982277390e-15
30.80000,3.9173815694e-15
30.90000,3.6390200834e-15
31.00000,3.3672526996e-15
31.10000,3.1066572079e-15
31.20000,2.8622711838e-15
31.30000,2.6395315598e-15
31.40000,2.4441583348e-15
31.50000,2.2819826207e-15
31.60000,2.1587237397e-15
31.70000,2.0797245680e-15
31.80000,2.0496584134e-15
31.90000,2.0722240816e-15
32.00000,2.1498481473e-15
32.10000,2.2834145713e-15
32.20000,2.4720415744e-15
32.30000,2.7129240543e-15
32.40000,3.0012568824e-15
32.50000,3.3302503138e-15
32.60000,3.6912437427e-15
32.70000,4.0739184475e-15
32.80000,4.4666041665e-15
32.90000,4.8566687032e-15
33.00000,5.2309746478e-15
33.10000,5.5763830454e-15
33.20000,5.8802807222e-15
33.30000,6.1311061801e-15
33.40000,6.3188485980e-15
33.50000,6.4354955358e-15
33.60000,6.4754073486e-15
33.70000,6.4355999036e-15
33.80000,6.3159217208e-15
33.90000,6.1191168402e-15
34.00000,5.8507702327e-15
34.10000,5.5191381030e-15
34.20000,5.1348706712e-15
34.30000,4.7106396954e-15
34.40000,4.2606869035e-15
34.50000,3.8003124684e-15
34.60000,3.3453246187e-15
34.70000,2.9114723939e-15
34.80000,2.5138834785e-15
34.90000,2.1665280749e-15
35.00000,1.8817280276e-15
35.10000,1.6697280541e-15
35.20000,1.5383431176e-15
35.30000,1.4926928675e-15
35.40000,1.5350307986e-15
35.50000,1.6646724746e-15
35.60000,1.8780238970e-15
35.70000,2.1687079676e-15
35.80000,2.5277840128e-15
35.90000,2.9440525668e-15
36.00000,3.4044350542e-15
36.10000,3.8944157147e-15
36.20000,4.3985311004e-15
36.30000,4.9008908031e-15
36.40000,5.3857117999e-15
36.50000,5.8378480060e-15
36.60000,6.2432963845e-15
36.70000,6.5896613419e-15
36.80000,6.8665602142e-15
36.90000,7.0659544322e-15
37.00000,7.1823934646e-15
37.10000,7.2131618098e-15
37.20000,7.1583230619e-15
37.30000,7.0206592555e-15
37.40000,6.8055081318e-15
37.50000,6.5205054233e-15
37.60000,6.1752435133e-15
37.70000,5.7808616221e-15
37.80000,5.3495858006e-15
37.90000,4.8942392556e-15
38.00000,4.4277447624e-15
38.10000,3.9626410333e-15
38.20000,3.5106339019e-15
38.30000,3.0822010905e-15
38.40000,2.6862662874e-15
38.50000,2.3299544411e-15
38.60000,2.0184358183e-15
38.70000,1.7548617321e-15
38.80000,1.5403901986e-15
38.90000,1.3742953976e-15
39.00000,1.2541509429e-15
39.10000,1.1760738061e-15
39.20000,1.1350134559e-15
39.30000,1.1250694413e-15
39.40000,1.1398203098e-15
39.50000,1.1726473624e-15
39.60000,1.2170382142e-15
39.70000,1.2668573166e-15
39.80000,1.3165733163e-15
39.90000,1.3614361934e-15
40.00000,1.3976003133e-15
40.10000,1.4221926618e-15
40.20000,1.4333284258e-15
40.30000,1.4300785821e-15
40.40000,1.4123961649e-15
40.50000,1.3810093234e-15
40.60000,1.3372901323e-15
40.70000,1.2831083953e-15
40.80000,1.2206794330e-15
40.90000,1.1524141528e-15
41.00000,1.0807786437e-15
41.10000,1.0081692443e-15
41.20000,9.3680758489e-16
41.30000,8.6865861753e-16
41.40000,8.0537319158e-16
41.50000,7.4825538671e-16
41.60000,6.9825361639e-16
41.70000,6.5597349925e-16
41.80000,6.2170967027e-16
41.90000,5.9549306971e-16
42.00000,5.7714979289e-16
42.10000,5.6636729606e-16
42.20000,5.6276361770e-16
42.30000,5.6595528108e-16
42.40000,5.7561968875e-16
42.50000,5.9154810260e-16
42.60000,6.1368573157e-16
42.70000,6.4215602719e-16
42.80000,6.7726702121e-16
42.90000,7.1949842409e-16
43.00000,7.6946922555e-16
43.10000,8.2788666819e-16
43.20000,8.9547865846e-16
43.30000,9.7291287423e-16
43.40000,1.0607069514e-15
43.50000,1.1591350998e-15
43.60000,1.2681372266e-15
43.70000,1.3872370533e-15
43.80000,1.5154757380e-15
43.90000,1.6513671062e-15
44.00000,1.7928797481e-15
44.10000,1.9374499646e-15
44.20000,2.0820278964e-15
44.30000,2.2231572365e-15
44.40000,2.3570868219e-15
44.50000,2.4799102554e-15
44.60000,2.5877276855e-15
44.70000,2.6768220995e-15
44.80000,2.7438411222e-15
44.90000,2.7859744506e-15
45.00000,2.8011167924e-15
45.10000,2.7880065395e-15
45.20000,2.7463314036e-15
45.30000,2.6767938075e-15
45.40000,2.5811308843e-15
45.50000,2.4620863527e-15
45.60000,2.3233341572e-15
45.70000,2.1693564262e-15
45.80000,2.0052808369e-15
45.90000,1.8366847195e-15
46.00000,1.6693750599e-15
46.10000,1.5091548491e-15
46.20000,1.3615869219e-15
46.30000,1.2317664909e-15
46.40000,1.1241130348e-15
46.50000,1.0421910864e-15
46.60000,9.8856787842e-16
46.70000,9.6471385199e-16
46.80000,9.7094983711e-16
46.90000,1.0064424175e-15
47.00000,1.0692467195e-15
47.10000,1.1563937397e-15
47.20000,1.2640174512e-15
47.30000,1.3875153800e-15
47.40000,1.5217351788e-15
47.50000,1.6611789654e-15
47.60000,1.8002168415e-15
47.70000,1.9333010427e-15
47.80000,2.0551725460e-15
47.90000,2.1610526293e-15
48.00000,2.2468127800e-15
48.10000,2.3091174087e-15
48.20000,2.3455350080e-15
48.30000,2.3546146191e-15
48.40000,2.3359257176e-15
48.50000,2.2900608513e-15
48.60000,2.2186015393e-15
48.70000,2.1240490632e-15
48.80000,2.0097228287e-15
48.90000,1.8796299479e-15
49.00000,1.7383105828e-15
49.10000,1.5906643800e-15
49.20000,1.4417640082e-15
49.30000,1.2966623538e-15
49.40000,1.1602003118e-15
49.50000,1.0368222943e-15
49.60000,9.3040653033e-16
49.70000,8.4411693232e-16
49.80000,7.8028270721e-16
49.90000,7.4031101547e-16
50.00000,7.2463680669e-16
50.10000,7.3271253036e-16
50.20000,7.6303877162e-16
50.30000,8.1323506572e-16
50.40000,8.8014828438e-16
50.50000,9.5999416277e-16
50.60000,1.0485258530e-15
50.70000,1.1412219550e-15
50.80000,1.2334853872e-15
50.90000,1.3208437969e-15
51.00000,1.3991420355e-15
51.10000,1.4647175591e-15
51.20000,1.5145504597e-15
51.30000,1.5463811473e-15
51.40000,1.5587904116e-15
51.50000,1.5512386000e-15
51.60000,1.5240628321e-15
51.70000,1.4784333934e-15
51.80000,1.4162725826e-15
51.90000,1.3401411892e-15
52.00000,1.2530993438e-15
52.10000,1.1585496231e-15
52.20000,1.0600709416e-15
52.30000,9.6125190529e-16
52.40000,8.6553194332e-16
52.50000,7.7605771853e-16
52.60000,6.9556111617e-16
52.70000,6.2626361770e-16
52.80000,5.6981018855e-16
52.90000,5.2723406096e-16
53.00000,4.9895208387e-16
53.10000,4.8478874414e-16
53.20000,4.8402561854e-16
53.30000,4.9547195785e-16
53.40000,5.1755137094e-16
53.50000,5.4839918143e-16
53.60000,5.8596496386e-16
53.70000,6.2811499988e-16
53.80000,6.7272988312e-16
53.90000,7.1779318690e-16
54.00000,7.6146792998e-16
54.10000,8.0215846956e-16
54.20000,8.3855635846e-16
54.30000,8.6966957463e-16
54.40000,8.9483532437e-16
54.50000,9.1371730724e-16
54.60000,9.2628889322e-16
54.70000,9.3280409506e-16
54.80000,9.3375852362e-16
54.90000,9.2984270228e-16
55.00000,9.2189020156e-16
55.10000,9.1082305461e-16
55.20000,8.9759684293e-16
55.30000,8.8314771455e-16
55.40000,8.6834342262e-16
55.50000,8.5394025847e-16
55.60000,8.4054750154e-16
55.70000,8.2860071877e-16
55.80000,8.1834491728e-16
55.90000,8.0982818454e-16
56.00000,8.0290604203e-16
56.10000,7.9725629558e-16
56.20000,7.9240370026e-16
56.30000,7.8775328463e-16
56.40000,7.8263072120e-16
56.50000,7.7632771380e-16
56.60000,7.6815002671e-16
56.70000,7.5746553617e-16
56.80000,7.4374956806e-16
56.90000,7.2662481953e-16
57.00000,7.0589335884e-16
57.10000,6.8155856036e-16
57.20000,6.5383535012e-16
57.30000,6.2314778783e-16
57.40000,5.9011375967e-16
57.50000,5.5551735583e-16
57.60000,5.2027030462e-16
57.70000,4.8536457511e-16
57.80000,4.5181888651e-16
57.90000,4.2062232580e-16
58.00000,3.9267853641e-16
58.10000,3.6875397403e-16
58.20000,3.4943352367e-16
58.30000,3.3508634248e-16
58.40000,3.2584416412e-16
58.50000,3.2159351429e-16
58.60000,3.2198239807e-16
58.70000,3.2644109263e-16
58.80000,3.3421577743e-16
58.90000,3.4441292439e-16
59.00000,3.5605170645e-16
59.10000,3.6812121098e-16
59.20000,3.7963899146e-16
59.30000,3.8970747101e-16
59.40000,3.9756491658e-16
59.50000,4.0262811301e-16
59.60000,4.0452444406e-16
59.70000,4.0311178680e-16
59.80000,3.9848539374e-16
59.90000,3.9097171838e-16
60.00000,3.8110988326e-16
60.10000,3.6962214875e-16
60.20000,3.5737528034e-16
60.30000,3.4533510716e-16
60.40000,3.3451680292e-16
60.50000,3.2593350205e-16
60.60000,3.2054579934e-16
60.70000,3.1921449003e-16
60.80000,3.2265861407e-16
60.90000,3.3142050193e-16
61.00000,3.4583910873e-16
61.10000,3.6603249571e-16
61.20000,3.9188989554e-16
61.30000,4.2307340056e-16
61.40000,4.5902895083e-16
61.50000,4.9900598130e-16
61.60000,5.4208481561e-16
61.70000,5.8721066706e-16
61.80000,6.3323292288e-16
61.90000,6.7894824111e-16
62.00000,7.2314587881e-16
62.10000,7.6465359268e-16
62.20000,8.0238241220e-16
62.30000,8.3536858214e-16
62.40000,8.6281101418e-16
62.50000,8.8410268163e-16
62.60000,8.9885454525e-16
62.70000,9.0691081782e-16
62.80000,9.0835466320e-16
62.90000,9.0350378090e-16
63.00000,8.9289574365e-16
63.10000,8.7726341960e-16
63.20000,8.5750130335e-16
63.30000,8.3462407727e-16
63.40000,8.0971919537e-16
63.50000,7.8389569551e-16
63.60000,7.5823176865e-16
63.70000,7.3372381582e-16
63.80000,7.1123978019e-16
63.90000,6.9147943430e-16
64.00000,6.7494402591e-16
64.10000,6.6191724282e-16
64.20000,6.5245886602e-16
64.30000,6.4641177059e-16
64.40000,6.4342214492e-16
64.50000,6.4297198116e-16
64.60000,6.4442209626e-16
64.70000,6.4706323059e-16
64.80000,6.5017219096e-16
64.90000,6.5306960384e-16
65.00000,6.5517565501e-16
65.10000,6.5606023539e-16
65.20000,6.5548419059e-16
65.30000,6.5342887216e-16
65.40000,6.5011187870e-16
65.50000,6.4598771308e-16
65.60000,6.4173300859e-16
65.70000,6.3821693218e-16
65.80000,6.3645828975e-16
65.90000,6.3757167622e-16
66.00000,6.4270567678e-16
66.10000,6.5297659368e-16
66.20000,6.6940141786e-16
66.30000,6.9283377554e-16
66.40000,7.2390636352e-16
66.50000,7.6298296620e-16
66.60000,8.1012255740e-16
66.70000,8.6505727750e-16
66.80000,9.2718529413e-16
66.90000,9.9557875524e-16
67.00000,1.0690062791e-15
67.10000,1.1459687408e-15
67.20000,1.2247465451e-15
67.30000,1.3034561427e-15
67.40000,1.3801132661e-15
67.50000,1.4527002273e-15
67.60000,1.5192346263e-15
67.70000,1.5778369396e-15
67.80000,1.6267946778e-15
67.90000,1.6646210780e-15
68.00000,1.6901066146e-15
68.10000,1.7023619433e-15
68.20000,1.7008512090e-15
68.30000,1.6854149503e-15
68.40000,1.6562821024e-15
68.50000,1.6140708415e-15
68.60000,1.5597782335e-15
68.70000,1.4947588553e-15
68.80000,1.4206927588e-15
68.90000,1.3395433621e-15
69.00000,1.2535060796e-15
69.10000,1.1649487569e-15
69.20000,1.0763452467e-15
69.30000,9.9020374992e-16
69.40000,9.0899183154e-16
69.50000,8.3506028941e-16
69.60000,7.7056828115e-16
69.70000,7.1741227481e-16
69.80000,6.7716145989e-16
69.90000,6.5100221507e-16
70.00000,6.3969406084e-16
70.10000,6.4353922238e-16
70.20000,6.6236749088e-16
70.30000,6.9553751101e-16
70.40000,7.4195496127e-16
70.50000,8.0010736232e-16
70.60000,8.6811448590e-16
70.70000,9.4379258774e-16
70.80000,1.0247299979e-15
70.90000,1.1083710173e-15
71.00000,1.1921046298e-15
71.10000,1.2733542773e-15
71.20000,1.3496648816e-15
71.30000,1.4187834426e-15
71.40000,1.4787298867e-15
71.50000,1.5278553670e-15
71.60000,1.5648858953e-15
71.70000,1.5889499647e-15
71.80000,1.5995896656e-15
71.90000,1.5967556336e-15
72.00000,1.5807869601e-15
72.10000,1.5523778833e-15
72.20000,1.5125336275e-15
72.30000,1.4625181367e-15
72.40000,1.4037966414e-15
72.50000,1.3379760058e-15
72.60000,1.2667456313e-15
72.70000,1.1918213738e-15
72.80000,1.1148944933e-15
72.90000,1.0375871419e-15
73.00000,9.6141534653e-16
73.10000,8.8775990430e-16
73.20000,8.1784511911e-16
73.30000,7.5272489157e-16
73.40000,6.9327536451e-16
73.50000,6.4019312396e-16
73.60000,5.9399786750e-16
73.70000,5.5503846692e-16
73.80000,5.2350145398e-16
73.90000,4.9942112253e-16
74.00000,4.8269064274e-16
74.10000,4.7307379493e-16
74.20000,4.7021712823e-16
74.30000,4.7366251119e-16
74.40000,4.8286015418e-16
74.50000,4.9718223770e-16
74.60000,5.1593727694e-16
74.70000,5.3838529649e-16
74.80000,5.6375379087e-16
74.90000,5.9125432314e-16
75.00000,6.2009948081e-16
75.10000,6.4951978596e-16
75.20000,6.7878005791e-16
75.30000,7.0719466851e-16
75.40000,7.3414111714e-16
75.50000,7.5907139213e-16
75.60000,7.8152067242e-16
75.70000,8.0111305382e-16
75.80000,8.1756414579e-16
75.90000,8.3068056352e-16
76.00000,8.4035652097e-16
76.10000,8.4656789620e-16
76.20000,8.4936427757e-16
76.30000,8.4885959506e-16
76.40000,8.4522198661e-16
76.50000,8.3866354288e-16
76.60000,8.2943051398e-16
76.70000,8.1779445664e-16
76.80000,8.0404465905e-16
76.90000,7.8848201687e-16
77.00000,7.7141436411e-16
77.10000,7.5315310158e-16
77.20000,7.3401083045e-16
77.30000,7.1429960076e-16
77.40000,6.9432933448e-16
77.50000,6.7440598462e-16
77.60000,6.5482904579e-16
77.70000,6.3588813173e-16
77.80000,6.1785847218e-16
77.90000,6.0099534079e-16
78.00000,5.8552759209e-16
78.10000,5.7165064107e-16
78.20000,5.5951934797e-16
78.30000,5.4924135964e-16
78.40000,5.4087149670e-16
78.50000,5.3440775783e-16
78.60000,5.2978943897e-16
78.70000,5.2689774063e-16
78.80000,5.2555907222e-16
78.90000,5.2555107134e-16
79.00000,5.2661115558e-16
79.10000,5.2844723220e-16
79.20000,5.3075002324e-16
79.30000,5.3320633533e-16
79.40000,5.3551252570e-16
79.50000,5.3738739354e-16
79.60000,5.3858376266e-16
79.70000,5.3889811043e-16
79.80000,5.3817773369e-16
79.90000,5.3632511107e-16
80.00000,5.3329930857e-16
80.10000,5.2911446766e-16
80.20000,5.2383559499e-16
80.30000,5.1757202972e-16
80.40000,5.1046908601e-16
80.50000,5.0269844857e-16
80.60000,4.9444793529e-16
80.70000,4.8591123334e-16
80.80000,4.7727816814e-16
80.90000,4.6872598556e-16
81.00000,4.6041202466e-16
81.10000,4.5246804183e-16
81.20000,4.4499632639e-16
81.30000,4.3806763153e-16
81.40000,4.3172084092e-16
81.50000,4.2596420469e-16
81.60000,4.2077791372e-16
81.70000,4.1611773809e-16
81.80000,4.1191943526e-16
81.90000,4.0810363246e-16
82.00000,4.0458090463e-16
82.10000,4.0125679840e-16
82.20000,3.9803659231e-16
82.30000,3.9482962738e-16
82.40000,3.9155308929e-16
82.50000,3.8813516864e-16
82.60000,3.8451756777e-16
82.70000,3.8065735973e-16
82.80000,3.7652823457e-16
82.90000,3.7212119171e-16
83.00000,3.6744475161e-16
83.10000,3.6252476829e-16
83.20000,3.5740392434e-16
83.30000,3.5214098421e-16
83.40000,3.4680987006e-16
83.50000,3.4149860803e-16
83.60000,3.3630817373e-16
83.70000,3.3135124421e-16
83.80000,3.2675084229e-16
83.90000,3.2263883869e-16
84.00000,3.1915425976e-16
84.10000,3.1644133548e-16
84.20000,3.1464721482e-16
84.30000,3.1391927514e-16
84.40000,3.1440195996e-16
84.50000,3.1623309572e-16
84.60000,3.1953966408e-16
84.70000,3.2443304076e-16
84.80000,3.3100375501e-16
84.90000,3.3931587405e-16
85.00000,3.4940117118e-16
85.10000,3.6125329340e-16
85.20000,3.7482219878e-16
85.30000,3.9000918258e-16
85.40000,4.0666284831e-16
85.50000,4.2457640138e-16
85.60000,4.4348664298e-16
85.70000,4.6307501748e-16
85.80000,4.8297101350e-16
85.90000,5.0275813752e-16
86.00000,5.2198256885e-16
86.10000,5.4016447000e-16
86.20000,5.5681177358e-16
86.30000,5.7143610229e-16
86.40000,5.8357031481e-16
86.50000,5.9278701727e-16
86.60000,5.9871725113e-16
86.70000,6.0106847421e-16
86.80000,5.9964090365e-16
86.90000,5.9434129482e-16
87.00000,5.8519329266e-16
87.10000,5.7234361262e-16
87.20000,5.5606348246e-16
87.30000,5.3674499513e-16
87.40000,5.1489227514e-16
87.50000,4.9110763008e-16
87.60000,4.6607312830e-16
87.70000,4.4052829623e-16
87.80000,4.1524484590e-16
87.90000,3.9099951210e-16
88.00000,3.6854618699e-16
88.10000,3.4858858152e-16
88.20000,3.3175461573e-16
88.30000,3.1857364693e-16
88.40000,3.0945749358e-16
88.50000,3.0468601440e-16
88.60000,3.0439777192e-16
88.70000,3.0858606158e-16
88.80000,3.1710033935e-16
88.90000,3.2965284517e-16
89.00000,3.4583001076e-16
89.10000,3.6510806677e-16
89.20000,3.8687213197e-16
89.30000,4.1043797885e-16
89.40000,4.3507562367e-16
89.50000,4.6003388174e-16
89.60000,4.8456505304e-16
89.70000,5.0794895295e-16
89.80000,5.2951557006e-16
89.90000,5.4866571022e-16
90.00000,5.6488906812e-16
90.10000,5.7777925100e-16
90.20000,5.8704536113e-16
90.30000,5.9251982470e-16
90.40000,5.9416223741e-16
90.50000,5.9205908208e-16
90.60000,5.8641926646e-16
90.70000,5.7756553151e-16
90.80000,5.6592189411e-16
90.90000,5.5199741387e-16
91.00000,5.3636670930e-16
91.10000,5.1964778999e-16
91.20000,5.0247791274e-16
91.30000,4.8548830105e-16
91.40000,4.6927868092e-16
91.50000,4.5439266898e-16
91.60000,4.4129509296e-16
91.70000,4.3035231856e-16
91.80000,4.2181659522e-16
91.90000,4.1581531145e-16
92.00000,4.1234586852e-16
92.10000,4.1127664372e-16
92.20000,4.1235423057e-16
