# Differential cross section for O-CO elastic scattering
# Collision energy: 0.000760 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
51.20000,3.3314389426e-15
51.30000,3.4366903689e-15
51.40000,3.5364319885e-15
51.50000,3.6301115448e-15
51.60000,3.7172428490e-15
51.70000,3.7974058702e-15
51.80000,3.8702463323e-15
51.90000,3.9354748462e-15
52.00000,3.9928656150e-15
52.10000,4.0422547456e-15
52.20000,4.0835382061e-15
52.30000,4.1166694662e-15
52.40000,4.1416568607e-15
52.50000,4.1585607135e-15
52.60000,4.1674902625e-15
52.70000,4.1686004213e-15
52.80000,4.1620884159e-15
52.90000,4.1481903301e-15
53.00000,4.1271775945e-15
53.10000,4.0993534493e-15
53.20000,4.0650494109e-15
53.30000,4.0246217690e-15
53.40000,3.9784481376e-15
53.50000,3.9269240845e-15
53.60000,3.8704598546e-15
53.70000,3.8094772070e-15
53.80000,3.7444063781e-15
53.90000,3.6756831823e-15
54.00000,3.6037462599e-15
54.10000,3.5290344780e-15
54.20000,3.4519844892e-15
54.30000,3.3730284505e-15
54.40000,3.2925919029e-15
54.50000,3.2110918098e-15
54.60000,3.1289347523e-15
54.70000,3.0465152771e-15
54.80000,2.9642143921e-15
54.90000,2.8823982030e-15
55.00000,2.8014166860e-15
55.10000,2.7216025876e-15
55.20000,2.6432704466e-15
55.30000,2.5667157290e-15
55.40000,2.4922140699e-15
55.50000,2.4200206156e-15
55.60000,2.3503694590e-15
55.70000,2.2834731627e-15
55.80000,2.2195223654e-15
55.90000,2.1586854657e-15
56.00000,2.1011083809e-15
56.10000,2.0469143779e-15
56.20000,1.9962039734e-15
56.30000,1.9490549032e-15
56.40000,1.9055221601e-15
56.50000,1.8656381002e-15
56.60000,1.8294126198e-15
56.70000,1.7968334040e-15
56.80000,1.7678662496e-15
56.90000,1.7424554641e-15
57.00000,1.7205243459e-15
57.10000,1.7019757466e-15
57.20000,1.6866927195e-15
57.30000,1.6745392581e-15
57.40000,1.6653611263e-15
57.50000,1.6589867827e-15
57.60000,1.6552284024e-15
57.70000,1.6538829953e-15
57.80000,1.6547336233e-15
57.90000,1.6575507141e-15
58.00000,1.6620934725e-15
58.10000,1.6681113831e-15
58.20000,1.6753458041e-15
58.30000,1.6835316452e-15
58.40000,1.6923991232e-15
58.50000,1.7016755887e-15
58.60000,1.7110874146e-15
58.70000,1.7203619352e-15
58.80000,1.7292294262e-15
58.90000,1.7374251117e-15
59.00000,1.7446911847e-15
59.10000,1.7507788275e-15
59.20000,1.7554502141e-15
59.30000,1.7584804814e-15
59.40000,1.7596596495e-15
59.50000,1.7587944757e-15
59.60000,1.7557102238e-15
59.70000,1.7502523313e-15
59.80000,1.7422879577e-15
59.90000,1.7317073959e-15
60.00000,1.7184253313e-15
60.10000,1.7023819319e-15
60.20000,1.6835437564e-15
60.30000,1.6619044644e-15
60.40000,1.6374853194e-15
60.50000,1.6103354721e-15
60.60000,1.5805320163e-15
60.70000,1.5481798099e-15
60.80000,1.5134110570e-15
60.90000,1.4763846483e-15
61.00000,1.4372852588e-15
61.10000,1.3963222057e-15
61.20000,1.3537280701e-15
61.30000,1.3097570904e-15
61.40000,1.2646833353e-15
61.50000,1.2187986683e-15
61.60000,1.1724105194e-15
61.70000,1.1258394765e-15
61.80000,1.0794167186e-15
61.90000,1.0334813085e-15
62.00000,9.8837736802e-16
62.10000,9.4445115887e-16
62.20000,9.0204809510e-16
62.30000,8.6150971236e-16
62.40000,8.2317062182e-16
62.50000,7.8735547628e-16
62.60000,7.5437597675e-16
62.70000,7.2452794791e-16
62.80000,6.9808851043e-16
62.90000,6.7531337794e-16
63.00000,6.5643430541e-16
63.10000,6.4165671482e-16
63.20000,6.3115752251e-16
63.30000,6.2508319115e-16
63.40000,6.2354802706e-16
63.50000,6.2663274194e-16
63.60000,6.3438329531e-16
63.70000,6.4681003171e-16
63.80000,6.6388712374e-16
63.90000,6.8555232946e-16
64.00000,7.1170706938e-16
64.10000,7.4221682533e-16
64.20000,7.7691186061e-16
64.30000,8.1558825712e-16
64.40000,8.5800926271e-16
64.50000,9.0390693840e-16
64.60000,9.5298409235e-16
64.70000,1.0049164846e-15
64.80000,1.0593552837e-15
64.90000,1.1159297538e-15
65.00000,1.1742501492e-15
65.10000,1.2339107887e-15
65.20000,1.2944932850e-15
65.30000,1.3555698966e-15
65.40000,1.4167069736e-15
65.50000,1.4774684660e-15
65.60000,1.5374194601e-15
65.70000,1.5961297131e-15
65.80000,1.6531771508e-15
65.90000,1.7081512980e-15
66.00000,1.7606566087e-15
66.10000,1.8103156651e-15
66.20000,1.8567722180e-15
66.30000,1.8996940380e-15
66.40000,1.9387755534e-15
66.50000,1.9737402503e-15
66.60000,2.0043428137e-15
66.70000,2.0303709901e-15
66.80000,2.0516471559e-15
66.90000,2.0680295785e-15
67.00000,2.0794133597e-15
67.10000,2.0857310540e-15
67.20000,2.0869529591e-15
67.30000,2.0830870765e-15
67.40000,2.0741787460e-15
67.50000,2.0603099595e-15
67.60000,2.0415983624e-15
67.70000,2.0181959554e-15
67.80000,1.9902875105e-15
67.90000,1.9580887192e-15
68.00000,1.9218440923e-15
68.10000,1.8818246336e-15
68.20000,1.8383253106e-15
68.30000,1.7916623505e-15
68.40000,1.7421703850e-15
68.50000,1.6901994760e-15
68.60000,1.6361120489e-15
68.70000,1.5802797646e-15
68.80000,1.5230803596e-15
68.90000,1.4648944851e-15
69.00000,1.4061025731e-15
69.10000,1.3470817605e-15
69.20000,1.2882028971e-15
69.30000,1.2298276659e-15
69.40000,1.1723058396e-15
69.50000,1.1159726976e-15
69.60000,1.0611466245e-15
69.70000,1.0081269100e-15
69.80000,9.5719176585e-16
69.90000,9.0859657642e-16
70.00000,8.6257239263e-16
70.10000,8.1932468002e-16
70.20000,7.7903232684e-16
70.30000,7.4184691584e-16
70.40000,7.0789226103e-16
70.50000,6.7726420751e-16
70.60000,6.5003069004e-16
70.70000,6.2623204338e-16
70.80000,6.0588155517e-16
70.90000,5.8896624945e-16
71.00000,5.7544788719e-16
71.10000,5.6526416802e-16
71.20000,5.5833011559e-16
71.30000,5.5453962770e-16
71.40000,5.5376717075e-16
71.50000,5.5586959721e-16
71.60000,5.6068806407e-16
71.70000,5.6805002939e-16
71.80000,5.7777130434e-16
71.90000,5.8965813738e-16
72.00000,6.0350930828e-16
72.10000,6.1911820947e-16
72.20000,6.3627489334e-16
72.30000,6.5476806492e-16
72.40000,6.7438700065e-16
72.50000,6.9492337509e-16
72.60000,7.1617297921e-16
72.70000,7.3793731535e-16
72.80000,7.6002505609e-16
72.90000,7.8225335579e-16
73.00000,8.0444900598e-16
73.10000,8.2644942758e-16
73.20000,8.4810349530e-16
73.30000,8.6927219152e-16
73.40000,8.8982908912e-16
73.50000,9.0966066495e-16
73.60000,9.2866644747e-16
73.70000,9.4675900421e-16
73.80000,9.6386377629e-16
73.90000,9.7991876937e-16
74.00000,9.9487411149e-16
74.10000,1.0086914899e-15
74.20000,1.0213434804e-15
74.30000,1.0328127833e-15
74.40000,1.0430913809e-15
74.50000,1.0521796336e-15
74.60000,1.0600853285e-15
74.70000,1.0668226995e-15
74.80000,1.0724114337e-15
74.90000,1.0768756798e-15
75.00000,1.0802430766e-15
75.10000,1.0825438134e-15
75.20000,1.0838097393e-15
75.30000,1.0840735333e-15
75.40000,1.0833679464e-15
75.50000,1.0817251289e-15
75.60000,1.0791760493e-15
75.70000,1.0757500139e-15
75.80000,1.0714742931e-15
75.90000,1.0663738581e-15
76.00000,1.0604712303e-15
76.10000,1.0537864447e-15
76.20000,1.0463371255e-15
76.30000,1.0381386707e-15
76.40000,1.0292045418e-15
76.50000,1.0195466513e-15
76.60000,1.0091758402e-15
76.70000,9.9810243674e-16
76.80000,9.8633688407e-16
76.90000,9.7389042650e-16
77.00000,9.6077584001e-16
77.10000,9.4700819379e-16
77.20000,9.3260562811e-16
77.30000,9.1759013347e-16
77.40000,9.0198831591e-16
77.50000,8.8583213315e-16
77.60000,8.6915958651e-16
77.70000,8.5201535395e-16
77.80000,8.3445135012e-16
77.90000,8.1652720024e-16
78.00000,7.9831061552e-16
78.10000,7.7987765913e-16
78.20000,7.6131289291e-16
78.30000,7.4270939688e-16
78.40000,7.2416865478e-16
78.50000,7.0580030114e-16
78.60000,6.8772172676e-16
78.70000,6.7005754195e-16
78.80000,6.5293889824e-16
78.90000,6.3650267190e-16
79.00000,6.2089051408e-16
79.10000,6.0624777479e-16
79.20000,5.9272230943e-16
79.30000,5.8046317880e-16
79.40000,5.6961925509e-16
79.50000,5.6033774774e-16
79.60000,5.5276266500e-16
79.70000,5.4703322781e-16
79.80000,5.4328225404e-16
79.90000,5.4163453175e-16
80.00000,5.4220520120e-16
80.10000,5.4509816517e-16
80.20000,5.5040454800e-16
80.30000,5.5820122322e-16
80.40000,5.6854942954e-16
80.50000,5.8149349444e-16
80.60000,5.9705968368e-16
80.70000,6.1525519417e-16
80.80000,6.3606730623e-16
80.90000,6.5946270986e-16
81.00000,6.8538701795e-16
81.10000,7.1376447741e-16
81.20000,7.4449788737e-16
81.30000,7.7746873101e-16
81.40000,8.1253752582e-16
81.50000,8.4954439417e-16
81.60000,8.8830985395e-16
81.70000,9.2863582647e-16
81.80000,9.7030685605e-16
81.90000,1.0130915338e-15
82.00000,1.0567441148e-15
82.10000,1.1010063167e-15
82.20000,1.1456092844e-15
82.30000,1.1902757032e-15
82.40000,1.2347220435e-15
82.50000,1.2786609134e-15
82.60000,1.3218035000e-15
82.70000,1.3638620731e-15
82.80000,1.4045525282e-15
82.90000,1.4435969436e-15
83.00000,1.4807261239e-15
83.10000,1.5156821052e-15
83.20000,1.5482205952e-15
83.30000,1.5781133223e-15
83.40000,1.6051502681e-15
83.50000,1.6291417597e-15
83.60000,1.6499203978e-15
83.70000,1.6673427995e-15
83.80000,1.6812911350e-15
83.90000,1.6916744413e-15
84.00000,1.6984296954e-15
84.10000,1.7015226352e-15
84.20000,1.7009483154e-15
84.30000,1.6967313913e-15
84.40000,1.6889261242e-15
84.50000,1.6776161063e-15
84.60000,1.6629137036e-15
84.70000,1.6449592232e-15
84.80000,1.6239198073e-15
84.90000,1.5999880654e-15
85.00000,1.5733804559e-15
85.10000,1.5443354304e-15
85.20000,1.5131113594e-15
85.30000,1.4799842570e-15
85.40000,1.4452453283e-15
85.50000,1.4091983604e-15
85.60000,1.3721569845e-15
85.70000,1.3344418348e-15
85.80000,1.2963776317e-15
85.90000,1.2582902197e-15
86.00000,1.2205035871e-15
86.10000,1.1833368992e-15
86.20000,1.1471015737e-15
86.30000,1.1120984275e-15
86.40000,1.0786149235e-15
86.50000,1.0469225460e-15
86.60000,1.0172743293e-15
86.70000,9.8990256633e-16
86.80000,9.6501671843e-16
86.90000,9.4280154894e-16
87.00000,9.2341549786e-16
87.10000,9.0698931469e-16
87.20000,8.9362496244e-16
87.30000,8.8339480390e-16
87.40000,8.7634107762e-16
87.50000,8.7247566869e-16
87.60000,8.7178017581e-16
87.70000,8.7420627357e-16
87.80000,8.7967636531e-16
87.90000,8.8808451931e-16
88.00000,8.9929767806e-16
88.10000,9.1315712723e-16
88.20000,9.2948020880e-16
88.30000,9.4806225992e-16
88.40000,9.6867875690e-16
88.50000,9.9108764164e-16
88.60000,1.0150318061e-15
88.70000,1.0402417083e-15
88.80000,1.0664380936e-15
88.90000,1.0933347907e-15
89.00000,1.1206415562e-15
89.10000,1.1480669355e-15
89.20000,1.1753211122e-15
89.30000,1.2021187167e-15
89.40000,1.2281815641e-15
89.50000,1.2532412946e-15
89.60000,1.2770418895e-15
89.70000,1.2993420375e-15
89.80000,1.3199173275e-15
89.90000,1.3385622465e-15
90.00000,1.3550919637e-15
90.10000,1.3693438824e-15
90.20000,1.3811789471e-15
90.30000,1.3904826920e-15
90.40000,1.3971660241e-15
90.50000,1.4011657323e-15
90.60000,1.4024447223e-15
90.70000,1.4009919742e-15
90.80000,1.3968222284e-15
90.90000,1.3899754038e-15
91.00000,1.3805157568e-15
91.10000,1.3685307947e-15
91.20000,1.3541299543e-15
91.30000,1.3374430651e-15
91.40000,1.3186186137e-15
91.50000,1.2978218316e-15
91.60000,1.2752326285e-15
91.70000,1.2510433942e-15
91.80000,1.2254566971e-15
91.90000,1.1986829030e-15
92.00000,1.1709377433e-15
92.10000,1.1424398587e-15
92.20000,1.1134083478e-15
