# Differential cross section for O-CO elastic scattering
# Collision energy: 2.500000 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
22.40000,8.2010795581e-17
22.50000,4.3053255761e-17
22.60000,5.0648336262e-17
22.70000,1.0034790951e-16
22.80000,4.5432732712e-17
22.90000,4.0197241432e-17
23.00000,6.3289935138e-17
23.10000,5.1069291337e-17
23.20000,6.3463512214e-17
23.30000,3.6087617711e-17
23.40000,5.2651833139e-17
23.50000,7.7546750803e-17
23.60000,2.6655154361e-17
23.70000,4.2357761600e-17
23.80000,6.3794949496e-17
23.90000,4.8104729795e-17
24.00000,4.9268553938e-17
24.10000,3.3487568760e-17
24.20000,6.1810324216e-17
24.30000,6.8327424915e-17
24.40000,2.8115001276e-17
24.50000,4.9416514153e-17
24.60000,5.3910564345e-17
24.70000,4.1047941367e-17
24.80000,4.2087708525e-17
24.90000,3.2229778286e-17
25.00000,5.5168474888e-17
25.10000,4.0983862620e-17
25.20000,1.8984116518e-17
25.30000,5.0933629739e-17
25.40000,4.3151867964e-17
25.50000,3.2714325915e-17
25.60000,3.3108153009e-17
25.70000,3.0285368860e-17
25.80000,5.6265246719e-17
25.90000,3.5810924036e-17
26.00000,2.3598838910e-17
26.10000,5.0038116572e-17
26.20000,3.3710120572e-17
26.30000,3.4373805890e-17
26.40000,3.7387589126e-17
26.50000,2.8728959175e-17
26.60000,4.2292894174e-17
26.70000,2.1472750828e-17
26.80000,2.4259951367e-17
26.90000,4.5454717468e-17
27.00000,1.9795868837e-17
27.10000,1.9963728195e-17
27.20000,2.6335752998e-17
27.30000,2.6672459948e-17
27.40000,3.6466065889e-17
27.50000,1.5384007784e-17
27.60000,2.3148854847e-17
27.70000,3.9489136746e-17
27.80000,2.2501973764e-17
27.90000,2.9401567286e-17
28.00000,3.1238326508e-17
28.10000,2.9518454763e-17
28.20000,3.2946669126e-17
28.30000,2.1093933540e-17
28.40000,3.5459253462e-17
28.50000,3.4270604008e-17
28.60000,1.4305605857e-17
28.70000,2.6400068817e-17
28.80000,2.9389032966e-17
28.90000,2.9319611260e-17
29.00000,2.4256780708e-17
29.10000,1.6179357438e-17
29.20000,3.7911737371e-17
29.30000,3.0895575030e-17
29.40000,1.7584131706e-17
29.50000,3.3433418112e-17
29.60000,2.8487834188e-17
29.70000,2.9085117382e-17
29.80000,2.8116774160e-17
29.90000,2.5377276806e-17
30.00000,4.2524127145e-17
30.10000,2.4324715686e-17
30.20000,1.8966252332e-17
30.30000,4.2979001261e-17
30.40000,3.0224091508e-17
30.50000,2.5426359925e-17
30.60000,2.6620563800e-17
30.70000,2.6372070271e-17
30.80000,4.0563044288e-17
30.90000,2.0882555894e-17
31.00000,1.9017211128e-17
31.10000,3.8692224476e-17
31.20000,1.9734157933e-17
31.30000,2.1360213783e-17
31.40000,3.2612737598e-17
31.50000,2.8274059049e-17
31.60000,3.2643772569e-17
31.70000,2.0091036234e-17
31.80000,2.9516118110e-17
31.90000,4.6359275797e-17
32.00000,2.2547437228e-17
32.10000,2.2946254676e-17
32.20000,3.3053863024e-17
32.30000,2.5772397512e-17
32.40000,2.9392525938e-17
32.50000,2.2817064485e-17
32.60000,2.6362467799e-17
32.70000,3.0045208604e-17
32.80000,1.4183846786e-17
32.90000,2.8173323588e-17
33.00000,3.7586776446e-17
33.10000,2.3663891079e-17
33.20000,2.5195258039e-17
33.30000,2.7744211334e-17
33.40000,3.7297190953e-17
33.50000,3.8880251251e-17
33.60000,2.5354554727e-17
33.70000,3.3584436968e-17
33.80000,3.2744210369e-17
33.90000,2.4183465923e-17
34.00000,3.2762800216e-17
34.10000,2.9468893925e-17
34.20000,2.4771553797e-17
34.30000,2.0150465386e-17
34.40000,1.8371509219e-17
34.50000,3.3918064400e-17
34.60000,2.8128089038e-17
34.70000,1.8457682637e-17
34.80000,2.7786158383e-17
34.90000,2.6838247066e-17
35.00000,3.0261049953e-17
35.10000,3.1553985963e-17
35.20000,2.6111718930e-17
35.30000,3.0035811457e-17
35.40000,2.0446172262e-17
35.50000,1.9984474236e-17
35.60000,3.1717706532e-17
35.70000,2.0315087271e-17
35.80000,1.5037716808e-17
35.90000,1.7318318731e-17
36.00000,1.6999659019e-17
36.10000,2.3940643230e-17
36.20000,1.6415722248e-17
36.30000,1.5177225624e-17
36.40000,2.3336906415e-17
36.50000,1.4236646807e-17
36.60000,1.7551945452e-17
36.70000,2.4695601567e-17
36.80000,1.8403422642e-17
36.90000,1.7471588975e-17
37.00000,1.2872548579e-17
37.10000,1.6406274699e-17
37.20000,2.2329671288e-17
37.30000,1.0338041183e-17
37.40000,1.1766353523e-17
37.50000,1.7556075008e-17
37.60000,1.1310900241e-17
37.70000,1.3133252202e-17
37.80000,1.3541798269e-17
37.90000,1.5038482149e-17
38.00000,1.5331874566e-17
38.10000,6.9929582676e-18
38.20000,1.4010642074e-17
38.30000,1.8512247533e-17
38.40000,9.7959894650e-18
38.50000,1.2339773934e-17
38.60000,1.4237130996e-17
38.70000,1.3559551233e-17
38.80000,1.2456553742e-17
38.90000,8.3188314468e-18
39.00000,1.5893340557e-17
39.10000,1.5217605450e-17
39.20000,6.7153135980e-18
39.30000,1.3587535917e-17
39.40000,1.4806326512e-17
39.50000,1.1898804147e-17
39.60000,1.3527315113e-17
39.70000,1.1762344239e-17
39.80000,1.5390639472e-17
39.90000,1.1300142247e-17
40.00000,7.4197558314e-18
40.10000,1.9063514707e-17
40.20000,1.6554669692e-17
40.30000,1.0950896043e-17
40.40000,1.6802920222e-17
40.50000,1.6303136386e-17
40.60000,1.9515792017e-17
40.70000,1.9871885396e-17
40.80000,1.7444953122e-17
40.90000,2.3042788707e-17
41.00000,1.5410865495e-17
41.10000,1.3902114873e-17
41.20000,2.5854213285e-17
41.30000,1.9612897652e-17
41.40000,1.4983679491e-17
41.50000,1.7602211546e-17
41.60000,1.7156619137e-17
41.70000,2.3814368342e-17
41.80000,2.1717430099e-17
41.90000,2.1345179280e-17
42.00000,2.8440448199e-17
42.10000,1.9846425994e-17
42.20000,2.1976064874e-17
42.30000,3.3086594804e-17
42.40000,2.6147867364e-17
42.50000,2.1886732956e-17
42.60000,2.0147468743e-17
42.70000,2.0220629974e-17
42.80000,2.6154766245e-17
42.90000,1.9432425224e-17
43.00000,1.8706850566e-17
43.10000,2.3945909116e-17
43.20000,1.5545685796e-17
43.30000,1.9311572972e-17
43.40000,2.8242486220e-17
43.50000,2.4257180207e-17
43.60000,2.2334165928e-17
43.70000,1.9292357654e-17
43.80000,2.1492556732e-17
43.90000,2.6734838134e-17
44.00000,1.8880519506e-17
44.10000,1.7662665728e-17
44.20000,1.9251081614e-17
44.30000,1.1268513441e-17
44.40000,1.3920174092e-17
44.50000,1.8338466033e-17
44.60000,1.5411463970e-17
44.70000,1.4213739334e-17
44.80000,1.1263906461e-17
44.90000,1.4748088134e-17
45.00000,1.9109674766e-17
45.10000,1.4046822392e-17
45.20000,1.5028809651e-17
45.30000,1.5102526500e-17
45.40000,8.9785047027e-18
45.50000,1.1103812374e-17
45.60000,1.2597213852e-17
45.70000,9.7287359385e-18
45.80000,7.5006865100e-18
45.90000,4.5253457850e-18
46.00000,7.5752160459e-18
46.10000,9.1723938249e-18
46.20000,5.8649521012e-18
46.30000,8.8677600995e-18
46.40000,8.8167761902e-18
46.50000,4.6835891373e-18
46.60000,6.4852993132e-18
46.70000,7.5640528074e-18
46.80000,6.7729860611e-18
46.90000,4.5436252283e-18
47.00000,2.0960204578e-18
47.10000,4.9713380454e-18
47.20000,4.2394977832e-18
47.30000,1.6658714504e-18
47.40000,5.4141243471e-18
47.50000,5.6468124872e-18
47.60000,3.3507367534e-18
47.70000,3.8804919933e-18
47.80000,4.5176818221e-18
47.90000,6.4859306335e-18
48.00000,5.0836796319e-18
48.10000,3.0607532300e-18
48.20000,5.3423622871e-18
48.30000,3.2948731568e-18
48.40000,2.1541841187e-18
48.50000,6.2290697687e-18
48.60000,6.8446334784e-18
48.70000,6.6376757939e-18
48.80000,6.1940444224e-18
48.90000,6.5388996506e-18
49.00000,1.0757917865e-17
49.10000,1.0631659185e-17
49.20000,9.7119923412e-18
49.30000,1.1033371362e-17
49.40000,7.7336024934e-18
49.50000,7.8200978177e-18
49.60000,1.1255047649e-17
49.70000,1.1041223752e-17
49.80000,1.0951177252e-17
49.90000,8.7814837892e-18
50.00000,8.9416473267e-18
50.10000,1.4128126669e-17
50.20000,1.4830301054e-17
50.30000,1.6001560890e-17
50.40000,1.7642813697e-17
50.50000,1.4364326384e-17
50.60000,1.5532798172e-17
50.70000,1.8474447624e-17
50.80000,1.8261350007e-17
50.90000,1.7286091721e-17
51.00000,1.2479409181e-17
51.10000,1.1900721353e-17
51.20000,1.5948985035e-17
51.30000,1.5147288883e-17
51.40000,1.6364881017e-17
51.50000,1.7668815594e-17
51.60000,1.5053246003e-17
51.70000,1.6793101017e-17
51.80000,1.9732643840e-17
51.90000,2.1959795376e-17
52.00000,2.2066428316e-17
52.10000,1.6434135898e-17
52.20000,1.5980787366e-17
52.30000,1.8596471513e-17
52.40000,1.5998125718e-17
52.50000,1.5678970089e-17
52.60000,1.4927565441e-17
52.70000,1.2125542293e-17
52.80000,1.2859028723e-17
52.90000,1.4424814823e-17
53.00000,1.8323027727e-17
53.10000,1.9641143579e-17
53.20000,1.5061068026e-17
53.30000,1.6113170861e-17
53.40000,1.8370201738e-17
53.50000,1.6329862406e-17
53.60000,1.6351193677e-17
53.70000,1.4432536313e-17
53.80000,1.1473780117e-17
53.90000,1.0461968754e-17
54.00000,9.6927154233e-18
54.10000,1.2780795617e-17
54.20000,1.2728089513e-17
54.30000,8.7746531810e-18
54.40000,1.1263576724e-17
54.50000,1.3045805122e-17
54.60000,1.2254093411e-17
54.70000,1.4036125644e-17
54.80000,1.3005335282e-17
54.90000,1.1215947918e-17
55.00000,9.5656441885e-18
55.10000,8.0662489592e-18
55.20000,1.0509034192e-17
55.30000,8.2955751831e-18
55.40000,4.2969722625e-18
55.50000,7.2401014014e-18
55.60000,7.5365915674e-18
55.70000,6.3011179988e-18
55.80000,8.2152127089e-18
55.90000,7.9958852515e-18
56.00000,7.9095949594e-18
56.10000,6.8620009891e-18
56.20000,6.3303243374e-18
56.30000,9.4006123577e-18
56.40000,6.6749427882e-18
56.50000,3.5201441802e-18
56.60000,6.8064845477e-18
56.70000,6.1067330832e-18
56.80000,4.3211622547e-18
56.90000,5.2720890714e-18
57.00000,4.5798304459e-18
57.10000,5.1998283849e-18
57.20000,4.8794775491e-18
57.30000,4.8181111449e-18
57.40000,7.4266159554e-18
57.50000,4.7949768086e-18
57.60000,3.1479419293e-18
57.70000,6.9486842190e-18
57.80000,6.3889634993e-18
57.90000,5.5122991107e-18
58.00000,6.6781769525e-18
58.10000,5.3773559710e-18
58.20000,5.8505926509e-18
58.30000,6.5086983983e-18
58.40000,6.5574115317e-18
58.50000,7.5218923283e-18
58.60000,4.4840060703e-18
58.70000,3.5437243265e-18
58.80000,7.1200497073e-18
58.90000,6.4266243250e-18
59.00000,6.2229552630e-18
59.10000,8.1094852021e-18
59.20000,6.4475724045e-18
59.30000,6.5530768667e-18
59.40000,8.6665679685e-18
59.50000,9.4885094093e-18
59.60000,9.8109968325e-18
59.70000,6.9744809712e-18
59.80000,5.8121166832e-18
59.90000,8.3880438661e-18
60.00000,7.2016777915e-18
60.10000,6.8089214619e-18
60.20000,8.7124553994e-18
60.30000,6.2958355363e-18
60.40000,5.8002071091e-18
60.50000,8.8215781031e-18
60.60000,9.8534150449e-18
60.70000,1.0503836031e-17
60.80000,9.1591013002e-18
60.90000,7.7541440180e-18
61.00000,9.2945883843e-18
61.10000,8.2724103920e-18
61.20000,8.2703367852e-18
61.30000,1.0102525522e-17
61.40000,6.5828735931e-18
61.50000,5.3111119218e-18
61.60000,8.2826807937e-18
61.70000,8.1700044828e-18
61.80000,8.9297765665e-18
61.90000,9.5643053680e-18
62.00000,8.2834708615e-18
62.10000,8.9073807979e-18
62.20000,8.1736712278e-18
62.30000,9.0189662192e-18
62.40000,1.1268903784e-17
62.50000,7.2841053690e-18
62.60000,5.7103787907e-18
62.70000,8.3507817193e-18
62.80000,6.8887664438e-18
62.90000,7.5000549195e-18
63.00000,9.4261263351e-18
63.10000,8.1784917021e-18
63.20000,7.9994094250e-18
63.30000,7.0397588845e-18
63.40000,8.0079431915e-18
63.50000,1.0692237725e-17
63.60000,7.5297987413e-18
63.70000,6.4998888522e-18
63.80000,8.6000743981e-18
63.90000,6.1645008263e-18
64.00000,6.6808524426e-18
64.10000,8.9851392231e-18
64.20000,7.6523931757e-18
64.30000,7.3337650574e-18
64.40000,6.4170569901e-18
64.50000,6.7540203802e-18
64.60000,8.9720284374e-18
64.70000,7.0166426685e-18
64.80000,6.8736533312e-18
64.90000,8.0944258258e-18
65.00000,4.9354816166e-18
65.10000,5.3913220754e-18
65.20000,7.7738203242e-18
65.30000,6.7950345382e-18
65.40000,7.0943623008e-18
65.50000,6.9221278738e-18
65.60000,6.6352988416e-18
65.70000,7.5503125214e-18
65.80000,6.2785759252e-18
65.90000,6.9078514721e-18
66.00000,7.6470368460e-18
66.10000,4.4284410584e-18
66.20000,4.3839512458e-18
66.30000,6.1504716939e-18
66.40000,5.5890979989e-18
66.50000,6.4814324484e-18
66.60000,7.2038595512e-18
66.70000,6.9990491265e-18
66.80000,7.1895156044e-18
66.90000,6.6120581853e-18
67.00000,7.8109455463e-18
67.10000,8.8781591764e-18
67.20000,6.7737904662e-18
67.30000,5.7962683947e-18
67.40000,5.7362269658e-18
67.50000,4.8995765127e-18
67.60000,5.7057202623e-18
67.70000,6.8799912278e-18
67.80000,7.1877947221e-18
67.90000,7.4632916082e-18
68.00000,7.6759147194e-18
68.10000,8.8784711431e-18
68.20000,1.0502373355e-17
68.30000,1.0704861720e-17
68.40000,9.7698462898e-18
68.50000,8.3346984024e-18
68.60000,7.0867622795e-18
68.70000,7.0108308110e-18
68.80000,7.8517458795e-18
68.90000,8.2902477513e-18
69.00000,8.1683004321e-18
69.10000,8.2672623012e-18
69.20000,8.5792228006e-18
69.30000,1.0197539421e-17
69.40000,1.2742453366e-17
69.50000,1.3163689836e-17
69.60000,1.2374872360e-17
69.70000,1.1624368067e-17
69.80000,1.0206753923e-17
69.90000,1.0285765312e-17
70.00000,1.0980623227e-17
70.10000,1.0242528105e-17
70.20000,9.5557609361e-18
70.30000,8.5480822666e-18
70.40000,9.1462652881e-18
70.50000,1.2193396639e-17
70.60000,1.3343875536e-17
70.70000,1.4183355453e-17
70.80000,1.4878683178e-17
70.90000,1.2427308471e-17
71.00000,1.1974395474e-17
71.10000,1.3610260905e-17
71.20000,1.3026854702e-17
71.30000,1.2140409271e-17
71.40000,1.0380760704e-17
71.50000,9.3699565591e-18
71.60000,1.0986053457e-17
71.70000,1.1375103925e-17
71.80000,1.3216497579e-17
71.90000,1.5426667414e-17
72.00000,1.2707221699e-17
72.10000,1.1984729656e-17
72.20000,1.4150444131e-17
72.30000,1.3785516731e-17
72.40000,1.3722801659e-17
72.50000,1.2704748212e-17
72.60000,1.0730661127e-17
72.70000,1.0670041226e-17
72.80000,9.9400740030e-18
72.90000,1.1660072169e-17
73.00000,1.4359794015e-17
73.10000,1.1891043764e-17
73.20000,1.1179554338e-17
73.30000,1.2787019456e-17
73.40000,1.1653831109e-17
73.50000,1.2528418245e-17
73.60000,1.3292481249e-17
73.70000,1.1361473178e-17
73.80000,1.0344852675e-17
73.90000,9.0444161792e-18
74.00000,1.0006315550e-17
74.10000,1.2251821338e-17
74.20000,1.0548333344e-17
74.30000,1.0576896366e-17
74.40000,1.1482202246e-17
74.50000,8.9869263549e-18
74.60000,9.7130252631e-18
74.70000,1.1467347077e-17
74.80000,9.8417454240e-18
74.90000,8.6308081188e-18
75.00000,7.3462130375e-18
75.10000,7.4357991547e-18
75.20000,8.9120178326e-18
75.30000,8.1700329232e-18
75.40000,9.1461313221e-18
75.50000,9.9376862730e-18
75.60000,7.0327737978e-18
75.70000,7.1530928611e-18
75.80000,8.6302250298e-18
75.90000,7.2590512745e-18
76.00000,6.4880849748e-18
76.10000,5.4344830901e-18
76.20000,4.4718914739e-18
76.30000,4.8006134271e-18
76.40000,4.4097590836e-18
76.50000,5.6046804582e-18
76.60000,6.6176914355e-18
76.70000,4.9541758074e-18
76.80000,5.4162670485e-18
76.90000,6.4573056124e-18
77.00000,5.4401013426e-18
77.10000,5.3092218019e-18
77.20000,4.6551921215e-18
77.30000,3.1914138616e-18
77.40000,2.5393731963e-18
77.50000,1.9089193975e-18
77.60000,2.5357955257e-18
77.70000,3.1091090461e-18
77.80000,2.4661228549e-18
77.90000,3.4718920898e-18
78.00000,4.4305277951e-18
78.10000,4.0859329381e-18
78.20000,4.6161257536e-18
78.30000,4.8771917984e-18
78.40000,4.4882609839e-18
78.50000,3.9869234638e-18
78.60000,3.3365615217e-18
78.70000,3.5864905782e-18
78.80000,3.1325391244e-18
78.90000,2.0295644807e-18
79.00000,2.7247682052e-18
79.10000,3.5374791841e-18
79.20000,3.8315735449e-18
79.30000,4.6527895014e-18
79.40000,5.3389475401e-18
79.50000,6.1097328157e-18
79.60000,6.2060434281e-18
79.70000,6.2234076036e-18
79.80000,7.5121284299e-18
79.90000,7.1347966353e-18
80.00000,5.7149680030e-18
80.10000,6.0162878036e-18
80.20000,6.0339255238e-18
80.30000,6.0410587278e-18
80.40000,6.7449158438e-18
80.50000,6.8604343870e-18
80.60000,7.2208319697e-18
80.70000,7.1736009964e-18
80.80000,7.8429199876e-18
80.90000,1.0653669062e-17
81.00000,1.1375332075e-17
81.10000,1.0846871424e-17
81.20000,1.1688432941e-17
81.30000,1.0657957993e-17
81.40000,9.7887069126e-18
81.50000,1.1036083587e-17
81.60000,1.0969059595e-17
81.70000,1.0180173710e-17
81.80000,9.3073819393e-18
81.90000,9.2059897654e-18
82.00000,1.1479600329e-17
82.10000,1.2599936952e-17
82.20000,1.3478924986e-17
82.30000,1.5745443428e-17
82.40000,1.4575973202e-17
82.50000,1.3262237212e-17
82.60000,1.5395244437e-17
82.70000,1.5618707912e-17
82.80000,1.4405214613e-17
82.90000,1.3580961230e-17
83.00000,1.1896316467e-17
83.10000,1.1525469764e-17
83.20000,1.2038637389e-17
83.30000,1.3541988597e-17
83.40000,1.6444176419e-17
83.50000,1.6004162684e-17
83.60000,1.4891407185e-17
83.70000,1.6841953373e-17
83.80000,1.6840710183e-17
83.90000,1.6418685912e-17
84.00000,1.7555055363e-17
84.10000,1.5514069246e-17
84.20000,1.2746489470e-17
84.30000,1.2325373223e-17
84.40000,1.2657351010e-17
84.50000,1.4036505458e-17
84.60000,1.4518218879e-17
84.70000,1.4140865452e-17
84.80000,1.4824931847e-17
84.90000,1.4063570389e-17
85.00000,1.4269627622e-17
85.10000,1.6968009333e-17
85.20000,1.5974013799e-17
85.30000,1.3129647889e-17
85.40000,1.2577943289e-17
85.50000,1.1255229094e-17
85.60000,1.0547294448e-17
85.70000,1.1989982103e-17
85.80000,1.2389242173e-17
85.90000,1.1779361289e-17
86.00000,1.0764679751e-17
86.10000,1.0359960414e-17
86.20000,1.1752931127e-17
86.30000,1.1797372626e-17
86.40000,1.0778628708e-17
86.50000,1.0693620080e-17
86.60000,8.7081892622e-18
86.70000,6.9992869138e-18
86.80000,8.5683373309e-18
86.90000,9.0639630741e-18
87.00000,8.2942683101e-18
87.10000,8.6559522837e-18
87.20000,7.9229451342e-18
87.30000,6.8579889692e-18
87.40000,7.2849546853e-18
87.50000,7.6356008025e-18
87.60000,7.3128431426e-18
87.70000,5.9423861934e-18
87.80000,4.4959006490e-18
87.90000,4.7991692775e-18
88.00000,4.7862154471e-18
88.10000,4.6557871825e-18
88.20000,6.2906184144e-18
88.30000,6.1092077975e-18
88.40000,4.3320715280e-18
88.50000,4.9166269645e-18
88.60000,5.2673550908e-18
88.70000,4.3331861816e-18
88.80000,4.5640780120e-18
88.90000,4.0989713336e-18
89.00000,2.6867995307e-18
89.10000,2.3345392927e-18
89.20000,2.4799486837e-18
89.30000,3.1148439484e-18
89.40000,3.4231298098e-18
89.50000,2.9474244960e-18
89.60000,3.5284778876e-18
89.70000,3.4315182996e-18
89.80000,2.4476277130e-18
89.90000,3.6559659515e-18
90.00000,3.9235785111e-18
90.10000,2.1089593239e-18
90.20000,2.4240765356e-18
90.30000,2.7570238884e-18
90.40000,1.5977974711e-18
90.50000,2.0243086486e-18
90.60000,2.6442583083e-18
90.70000,2.3263646326e-18
90.80000,2.1741976841e-18
90.90000,1.8432981039e-18
91.00000,2.3263563385e-18
91.10000,2.6975425052e-18
91.20000,2.0279133353e-18
91.30000,2.9478901131e-18
91.40000,3.4599590876e-18
91.50000,2.0775167892e-18
91.60000,2.6435235138e-18
91.70000,3.2434921417e-18
91.80000,1.9750011490e-18
91.90000,2.3457869907e-18
92.00000,2.8343448126e-18
92.10000,1.8815951614e-18
92.20000,1.9491265290e-18
