# Differential cross section for O-CO elastic scattering
# Collision energy: 0.084000 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
15.50000,1.0283115088e-14
15.60000,1.0373644765e-14
15.70000,1.0503126926e-14
15.80000,1.0664902761e-14
15.90000,1.0850120324e-14
16.00000,1.1048215023e-14
16.10000,1.1247545610e-14
16.20000,1.1436159207e-14
16.30000,1.1602646720e-14
16.40000,1.1737036635e-14
16.50000,1.1831661964e-14
16.60000,1.1881924122e-14
16.70000,1.1886871610e-14
16.80000,1.1849513235e-14
16.90000,1.1776797740e-14
17.00000,1.1679215434e-14
17.10000,1.1570012069e-14
17.20000,1.1464048512e-14
17.30000,1.1376386758e-14
17.40000,1.1320727325e-14
17.50000,1.1307857793e-14
17.60000,1.1344290384e-14
17.70000,1.1431262775e-14
17.80000,1.1564248529e-14
17.90000,1.1733072690e-14
18.00000,1.1922659471e-14
18.10000,1.2114360894e-14
18.20000,1.2287738473e-14
18.30000,1.2422605929e-14
18.40000,1.2501099648e-14
18.50000,1.2509532251e-14
18.60000,1.2439806203e-14
18.70000,1.2290216697e-14
18.80000,1.2065549208e-14
18.90000,1.1776466429e-14
19.00000,1.1438269045e-14
19.10000,1.1069191898e-14
19.20000,1.0688450832e-14
19.30000,1.0314278590e-14
19.40000,9.9621782708e-15
19.50000,9.6435828469e-15
19.60000,9.3650461981e-15
19.70000,9.1280156259e-15
19.80000,8.9291594371e-15
19.90000,8.7611571407e-15
20.00000,8.6138127560e-15
20.10000,8.4753287542e-15
20.20000,8.3335801022e-15
20.30000,8.1772515749e-15
20.40000,7.9967406561e-15
20.50000,7.7847748557e-15
20.60000,7.5367378031e-15
20.70000,7.2507359191e-15
20.80000,6.9274620314e-15
20.90000,6.5699220978e-15
21.00000,6.1830872923e-15
21.10000,5.7735194929e-15
21.20000,5.3489985988e-15
21.30000,4.9181603483e-15
21.40000,4.4901379935e-15
21.50000,4.0741933858e-15
21.60000,3.6793238647e-15
21.70000,3.3138399464e-15
21.80000,2.9849226614e-15
21.90000,2.6981849735e-15
22.00000,2.4572752233e-15
22.10000,2.2635687059e-15
22.20000,2.1159940961e-15
22.30000,2.0110337136e-15
22.40000,1.9429213011e-15
22.50000,1.9040401170e-15
22.60000,1.8855006637e-15
22.70000,1.8778546492e-15
22.80000,1.8718830367e-15
22.90000,1.8593839329e-15
23.00000,1.8338823192e-15
23.10000,1.7911888726e-15
23.20000,1.7297488390e-15
23.30000,1.6507425931e-15
23.40000,1.5579248114e-15
23.50000,1.4572162703e-15
23.60000,1.3560881238e-15
23.70000,1.2628002365e-15
23.80000,1.1855703074e-15
23.90000,1.1317573928e-15
24.00000,1.1071412146e-15
24.10000,1.1153675335e-15
24.20000,1.1576111190e-15
24.30000,1.2324836285e-15
24.40000,1.3361868616e-15
24.50000,1.4628855943e-15
24.60000,1.6052516757e-15
24.70000,1.7551149685e-15
24.80000,1.9041488771e-15
24.90000,2.0445193378e-15
25.00000,2.1694357338e-15
25.10000,2.2735585562e-15
25.20000,2.3532391729e-15
25.30000,2.4065887145e-15
25.40000,2.4333927317e-15
25.50000,2.4349033314e-15
25.60000,2.4135492316e-15
25.70000,2.3726060130e-15
25.80000,2.3158644044e-15
25.90000,2.2473253249e-15
26.00000,2.1709389233e-15
26.10000,2.0903934742e-15
26.20000,2.0089509356e-15
26.30000,1.9293207491e-15
26.40000,1.8535626293e-15
26.50000,1.7830121788e-15
26.60000,1.7182288344e-15
26.70000,1.6589719931e-15
26.80000,1.6042161676e-15
26.90000,1.5522179510e-15
27.00000,1.5006454434e-15
27.10000,1.4467745067e-15
27.20000,1.3877466720e-15
27.30000,1.3208723903e-15
27.40000,1.2439527788e-15
27.50000,1.1555852570e-15
27.60000,1.0554153234e-15
27.70000,9.4429924712e-16
27.80000,8.2435071341e-16
27.90000,6.9885752094e-16
28.00000,5.7207046615e-16
28.10000,4.4888317547e-16
28.20000,3.3443633185e-16
28.30000,2.3369022174e-16
28.40000,1.5101419610e-16
28.50000,8.9839788535e-17
28.60000,5.2416163235e-17
28.70000,3.9693496168e-17
28.80000,5.1343753991e-17
28.90000,8.5911432010e-17
29.00000,1.4107146716e-16
29.10000,2.1395974199e-16
29.20000,3.0153472534e-16
29.30000,4.0092747362e-16
29.40000,5.0974126560e-16
29.50000,6.2627067251e-16
29.60000,7.4962145526e-16
29.70000,8.7972562246e-16
29.80000,1.0172585348e-15
29.90000,1.1634755674e-15
30.00000,1.3199933888e-15
30.10000,1.4885447436e-15
30.20000,1.6707356134e-15
30.30000,1.8678301864e-15
30.40000,2.0805829746e-15
30.50000,2.3091297474e-15
30.60000,2.5529408651e-15
30.70000,2.8108332052e-15
30.80000,3.0810310765e-15
30.90000,3.3612629039e-15
31.00000,3.6488792542e-15
31.10000,3.9409787913e-15
31.20000,4.2345314910e-15
31.30000,4.5264921684e-15
31.40000,4.8139012222e-15
31.50000,5.0939726761e-15
31.60000,5.3641714794e-15
31.70000,5.6222823063e-15
31.80000,5.8664708192e-15
31.90000,6.0953359421e-15
32.00000,6.3079488315e-15
32.10000,6.5038717804e-15
32.20000,6.6831490718e-15
32.30000,6.8462624457e-15
32.40000,6.9940466274e-15
32.50000,7.1275651213e-15
32.60000,7.2479525767e-15
32.70000,7.3562364909e-15
32.80000,7.4531566250e-15
32.90000,7.5390040858e-15
33.00000,7.6135026188e-15
33.10000,7.6757517667e-15
33.20000,7.7242452619e-15
33.30000,7.7569690268e-15
33.40000,7.7715726768e-15
33.50000,7.7655980338e-15
33.60000,7.7367395007e-15
33.70000,7.6831056864e-15
33.80000,7.6034503832e-15
33.90000,7.4973442345e-15
34.00000,7.3652657943e-15
34.10000,7.2086011251e-15
34.20000,7.0295530320e-15
34.30000,6.8309726902e-15
34.40000,6.6161360444e-15
34.50000,6.3884935407e-15
34.60000,6.1514236845e-15
34.70000,5.9080184756e-15
34.80000,5.6609225384e-15
34.90000,5.4122389002e-15
35.00000,5.1635043791e-15
35.10000,4.9157280481e-15
35.20000,4.6694786472e-15
35.30000,4.4250021469e-15
35.40000,4.1823493670e-15
35.50000,3.9414955026e-15
35.60000,3.7024379251e-15
35.70000,3.4652646881e-15
35.80000,3.2301925638e-15
35.90000,2.9975790245e-15
36.00000,2.7679164607e-15
36.10000,2.5418185774e-15
36.20000,2.3200082551e-15
36.30000,2.1033135417e-15
36.40000,1.8926745188e-15
36.50000,1.6891594132e-15
36.60000,1.4939843772e-15
36.70000,1.3085285984e-15
36.80000,1.1343353400e-15
36.90000,9.7309037441e-16
37.00000,8.2657194182e-16
37.10000,6.9657045680e-16
37.20000,5.8478107044e-16
37.30000,4.9267714912e-16
37.40000,4.2137698755e-16
37.50000,3.7151896306e-16
37.60000,3.4316135440e-16
37.70000,3.3572191653e-16
37.80000,3.4796902443e-16
37.90000,3.7807104952e-16
38.00000,4.2370415313e-16
38.10000,4.8221161653e-16
38.20000,5.5080105525e-16
38.30000,6.2676028952e-16
38.40000,7.0766908318e-16
38.50000,7.9158303346e-16
38.60000,8.7716790605e-16
38.70000,9.6376759605e-16
38.80000,1.0513961913e-15
38.90000,1.1406534857e-15
39.00000,1.2325726239e-15
39.10000,1.3284171157e-15
39.20000,1.4294510275e-15
39.30000,1.5367097730e-15
39.40000,1.6507989896e-15
39.50000,1.7717454159e-15
39.60000,1.8989169195e-15
39.70000,2.0310197983e-15
39.80000,2.1661714611e-15
39.90000,2.3020370434e-15
40.00000,2.4360107927e-15
40.10000,2.5654182534e-15
40.20000,2.6877140250e-15
40.30000,2.8006522114e-15
40.40000,2.9024121148e-15
40.50000,2.9916692914e-15
40.60000,3.0676104636e-15
40.70000,3.1298986488e-15
40.80000,3.1786009748e-15
40.90000,3.2140951810e-15
41.00000,3.2369713709e-15
41.10000,3.2479433502e-15
41.20000,3.2477795074e-15
41.30000,3.2372576391e-15
41.40000,3.2171425164e-15
41.50000,3.1881804050e-15
41.60000,3.1511019649e-15
41.70000,3.1066243997e-15
41.80000,3.0554453346e-15
41.90000,2.9982242298e-15
42.00000,2.9355513920e-15
42.10000,2.8679089124e-15
42.20000,2.7956312293e-15
42.30000,2.7188747885e-15
42.40000,2.6376060811e-15
42.50000,2.5516151750e-15
42.60000,2.4605581041e-15
42.70000,2.3640267983e-15
42.80000,2.2616404484e-15
42.90000,2.1531481456e-15
43.00000,2.0385299999e-15
43.10000,1.9180831868e-15
43.20000,1.7924806244e-15
43.30000,1.6627930563e-15
43.40000,1.5304697484e-15
43.50000,1.3972781388e-15
43.60000,1.2652078812e-15
43.70000,1.1363490843e-15
43.80000,1.0127576210e-15
43.90000,8.9632178227e-16
44.00000,7.8864418401e-16
44.10000,6.9095079626e-16
44.20000,6.0403560110e-16
44.30000,5.2824514901e-16
44.40000,4.6350273966e-16
44.50000,4.0936764978e-16
44.60000,3.6512126750e-16
44.70000,3.2986955036e-16
44.80000,3.0265013416e-16
44.90000,2.8253274188e-16
45.00000,2.6870316667e-16
45.10000,2.6052376656e-16
45.20000,2.5756673062e-16
45.30000,2.5961990326e-16
45.40000,2.6666821927e-16
45.50000,2.7885638513e-16
45.60000,2.9644002576e-16
45.70000,3.1973293010e-16
45.80000,3.4905728084e-16
45.90000,3.8470202686e-16
46.00000,4.2689218724e-16
46.10000,4.7576930068e-16
46.20000,5.3138092163e-16
46.30000,5.9367543504e-16
46.40000,6.6249781307e-16
46.50000,7.3758238870e-16
46.60000,8.1854018494e-16
46.70000,9.0484053045e-16
46.80000,9.9578917554e-16
46.90000,1.0905073841e-15
47.00000,1.1879180209e-15
47.10000,1.2867450923e-15
47.20000,1.3855323378e-15
47.30000,1.4826843419e-15
47.40000,1.5765305161e-15
47.50000,1.6654086698e-15
47.60000,1.7477613261e-15
47.70000,1.8222350875e-15
47.80000,1.8877717132e-15
47.90000,1.9436795214e-15
48.00000,1.9896753404e-15
48.10000,2.0258903648e-15
48.20000,2.0528374963e-15
48.30000,2.0713424717e-15
48.40000,2.0824456339e-15
48.50000,2.0872849150e-15
48.60000,2.0869729618e-15
48.70000,2.0824820100e-15
48.80000,2.0745490433e-15
48.90000,2.0636111381e-15
49.00000,2.0497770949e-15
49.10000,2.0328370443e-15
49.20000,2.0123072924e-15
49.30000,1.9875038085e-15
49.40000,1.9576349215e-15
49.50000,1.9219022660e-15
49.60000,1.8795988960e-15
49.70000,1.8301946676e-15
49.80000,1.7734012200e-15
49.90000,1.7092117823e-15
50.00000,1.6379141923e-15
50.10000,1.5600785161e-15
50.20000,1.4765231664e-15
50.30000,1.3882651861e-15
50.40000,1.2964612628e-15
50.50000,1.2023460749e-15
50.60000,1.1071738265e-15
50.70000,1.0121675128e-15
50.80000,9.1847878757e-16
50.90000,8.2715955431e-16
51.00000,7.3914480019e-16
51.10000,6.5524494340e-16
51.20000,5.7614520105e-16
51.30000,5.0240925774e-16
51.40000,4.3448479869e-16
51.50000,3.7270915844e-16
51.60000,3.1731426469e-16
51.70000,2.6843102951e-16
51.80000,2.2609415946e-16
51.90000,1.9024885485e-16
52.00000,1.6076093954e-16
52.10000,1.3743157998e-16
52.20000,1.2001697612e-16
52.30000,1.0825237804e-16
52.40000,1.0187869726e-16
52.50000,1.0066906027e-16
52.60000,1.0445209366e-16
52.70000,1.1312867968e-16
52.80000,1.2667943200e-16
52.90000,1.4516116889e-16
53.00000,1.6869205822e-16
53.10000,1.9742665718e-16
53.20000,2.3152351210e-16
53.30000,2.7110907553e-16
53.40000,3.1624224798e-16
53.50000,3.6688376501e-16
53.60000,4.2287394037e-16
53.70000,4.8392106671e-16
53.80000,5.4960127695e-16
53.90000,6.1936913730e-16
54.00000,6.9257693023e-16
54.10000,7.6849969550e-16
54.20000,8.4636274688e-16
54.30000,9.2536858160e-16
54.40000,1.0047207586e-15
54.50000,1.0836432677e-15
54.60000,1.1613949341e-15
54.70000,1.2372792947e-15
54.80000,1.3106509767e-15
54.90000,1.3809198335e-15
55.00000,1.4475539419e-15
55.10000,1.5100821360e-15
55.20000,1.5680961924e-15
55.30000,1.6212522591e-15
55.40000,1.6692707834e-15
55.50000,1.7119341425e-15
55.60000,1.7490814373e-15
55.70000,1.7806004117e-15
55.80000,1.8064170977e-15
55.90000,1.8264843948e-15
56.00000,1.8407712230e-15
56.10000,1.8492540244e-15
56.20000,1.8519121721e-15
56.30000,1.8487283026e-15
56.40000,1.8396938129e-15
56.50000,1.8248188983e-15
56.60000,1.8041457159e-15
56.70000,1.7777626995e-15
56.80000,1.7458178106e-15
56.90000,1.7085286512e-15
57.00000,1.6661878272e-15
57.10000,1.6191626615e-15
57.20000,1.5678891741e-15
57.30000,1.5128610167e-15
57.40000,1.4546146681e-15
57.50000,1.3937125538e-15
57.60000,1.3307258438e-15
57.70000,1.2662185144e-15
57.80000,1.2007339120e-15
57.90000,1.1347846170e-15
58.00000,1.0688459625e-15
58.10000,1.0033531939e-15
58.20000,9.3870199262e-16
58.30000,8.7525193551e-16
58.40000,8.1333239764e-16
58.50000,7.5325037902e-16
58.60000,6.9529971163e-16
58.70000,6.3977104680e-16
58.80000,5.8696193483e-16
58.90000,5.3718620674e-16
59.00000,4.9078179146e-16
59.10000,4.4811609364e-16
59.20000,4.0958815219e-16
59.30000,3.7562701003e-16
59.40000,3.4668603669e-16
59.50000,3.2323331542e-16
59.60000,3.0573857730e-16
59.70000,2.9465747376e-16
59.80000,2.9041417784e-16
59.90000,2.9338337056e-16
60.00000,3.0387261107e-16
60.10000,3.2210594811e-16
60.20000,3.4820946352e-16
60.30000,3.8219930768e-16
60.40000,4.2397273583e-16
60.50000,4.7330269549e-16
60.60000,5.2983662258e-16
60.70000,5.9310021306e-16
60.80000,6.6250696423e-16
60.90000,7.3737413730e-16
61.00000,8.1694542070e-16
61.10000,9.0041995714e-16
61.20000,9.8698658277e-16
61.30000,1.0758612225e-15
61.40000,1.1663245437e-15
61.50000,1.2577563683e-15
61.60000,1.3496631336e-15
61.70000,1.4416949913e-15
61.80000,1.5336499607e-15
61.90000,1.6254638470e-15
62.00000,1.7171862430e-15
62.10000,1.8089446193e-15
62.20000,1.9009000314e-15
62.30000,1.9931990746e-15
62.40000,2.0859272248e-15
62.50000,2.1790685230e-15
62.60000,2.2724757126e-15
62.70000,2.3658535610e-15
62.80000,2.4587564046e-15
62.90000,2.5505992272e-15
63.00000,2.6406800743e-15
63.10000,2.7282105494e-15
63.20000,2.8123506605e-15
63.30000,2.8922444106e-15
63.40000,2.9670531746e-15
63.50000,3.0359848992e-15
63.60000,3.0983182816e-15
63.70000,3.1534220920e-15
63.80000,3.2007705173e-15
63.90000,3.2399556909e-15
64.00000,3.2706984241e-15
64.10000,3.2928576230e-15
64.20000,3.3064381307e-15
64.30000,3.3115959459e-15
64.40000,3.3086391631e-15
64.50000,3.2980226987e-15
64.60000,3.2803350255e-15
64.70000,3.2562757459e-15
64.80000,3.2266238221e-15
64.90000,3.1921975007e-15
65.00000,3.1538082391e-15
65.10000,3.1122120461e-15
65.20000,3.0680624181e-15
65.30000,3.0218693385e-15
65.40000,2.9739685645e-15
65.50000,2.9245046483e-15
65.60000,2.8734299290e-15
65.70000,2.8205202176e-15
65.80000,2.7654062722e-15
65.90000,2.7076185980e-15
66.00000,2.6466417941e-15
66.10000,2.5819737464e-15
66.20000,2.5131845190e-15
66.30000,2.4399698782e-15
66.40000,2.3621949557e-15
66.50000,2.2799245679e-15
66.60000,2.1934380226e-15
66.70000,2.1032277289e-15
66.80000,2.0099824139e-15
66.90000,1.9145570807e-15
67.00000,1.8179328858e-15
67.10000,1.7211707545e-15
67.20000,1.6253627535e-15
67.30000,1.5315849872e-15
67.40000,1.4408551528e-15
67.50000,1.3540969769e-15
67.60000,1.2721127229e-15
67.70000,1.1955639476e-15
67.80000,1.1249598642e-15
67.90000,1.0606521321e-15
68.00000,1.0028347238e-15
68.10000,9.5154768539e-16
68.20000,9.0668405676e-16
68.30000,8.6799981155e-16
68.40000,8.3512725881e-16
68.50000,8.0759275972e-16
68.60000,7.8483971731e-16
68.70000,7.6625752415e-16
68.80000,7.5121650079e-16
68.90000,7.3910790909e-16
69.00000,7.2938702994e-16
69.10000,7.2161625079e-16
69.20000,7.1550432362e-16
69.30000,7.1093760947e-16
69.40000,7.0799934213e-16
69.50000,7.0697375428e-16
69.60000,7.0833325005e-16
69.70000,7.1270852438e-16
69.80000,7.2084339672e-16
69.90000,7.3353788847e-16
70.00000,7.5158447898e-16
70.10000,7.7570332160e-16
70.20000,8.0648236756e-16
70.30000,8.4432780659e-16
70.40000,8.8942906899e-16
70.50000,9.4174100927e-16
70.60000,1.0009840335e-15
70.70000,1.0666610910e-15
70.80000,1.1380888611e-15
70.90000,1.2144393159e-15
71.00000,1.2947872403e-15
71.10000,1.3781592702e-15
71.20000,1.4635805094e-15
71.30000,1.5501156852e-15
71.40000,1.6369029162e-15
71.50000,1.7231793298e-15
71.60000,1.8082987812e-15
71.70000,1.8917426765e-15
71.80000,1.9731252952e-15
71.90000,2.0521950380e-15
72.00000,2.1288327244e-15
72.10000,2.2030475453e-15
72.20000,2.2749706515e-15
72.30000,2.3448457799e-15
72.40000,2.4130159225e-15
72.50000,2.4799049149e-15
72.60000,2.5459930370e-15
72.70000,2.6117862646e-15
72.80000,2.6777796413e-15
72.90000,2.7444162343e-15
73.00000,2.8120441638e-15
73.10000,2.8808750716e-15
73.20000,2.9509479679e-15
73.30000,3.0221025297e-15
73.40000,3.0939655391e-15
73.50000,3.1659532344e-15
73.60000,3.2372909660e-15
73.70000,3.3070498452e-15
73.80000,3.3741982428e-15
73.90000,3.4376642759e-15
74.00000,3.4964040469e-15
74.10000,3.5494695700e-15
74.20000,3.5960701798e-15
74.30000,3.6356218005e-15
74.40000,3.6677797078e-15
74.50000,3.6924521882e-15
74.60000,3.7097945526e-15
74.70000,3.7201850277e-15
74.80000,3.7241858414e-15
74.90000,3.7224941198e-15
75.00000,3.7158878520e-15
75.10000,3.7051721160e-15
75.20000,3.6911300448e-15
75.30000,3.6744818074e-15
75.40000,3.6558534062e-15
75.50000,3.6357556102e-15
75.60000,3.6145720878e-15
75.70000,3.5925549640e-15
75.80000,3.5698256942e-15
75.90000,3.5463793242e-15
76.00000,3.5220907925e-15
76.10000,3.4967227526e-15
76.20000,3.4699352445e-15
76.30000,3.4412982123e-15
76.40000,3.4103081913e-15
76.50000,3.3764103752e-15
76.60000,3.3390267238e-15
76.70000,3.2975898754e-15
76.80000,3.2515815355e-15
76.90000,3.2005729315e-15
77.00000,3.1442640591e-15
77.10000,3.0825179654e-15
77.20000,3.0153863308e-15
77.30000,2.9431231579e-15
77.40000,2.8661843921e-15
77.50000,2.7852126548e-15
77.60000,2.7010077937e-15
77.70000,2.6144854294e-15
77.80000,2.5266269236e-15
77.90000,2.4384250501e-15
78.00000,2.3508300143e-15
78.10000,2.2647003239e-15
78.20000,2.1807623881e-15
78.30000,2.0995817204e-15
78.40000,2.0215473737e-15
78.50000,1.9468699050e-15
78.60000,1.8755919030e-15
78.70000,1.8076090527e-15
78.80000,1.7426989584e-15
78.90000,1.6805545566e-15
79.00000,1.6208189414e-15
79.10000,1.5631187581e-15
79.20000,1.5070939297e-15
79.30000,1.4524222727e-15
79.40000,1.3988384008e-15
79.50000,1.3461471090e-15
79.60000,1.2942320521e-15
79.70000,1.2430609051e-15
79.80000,1.1926882759e-15
79.90000,1.1432574227e-15
80.00000,1.0950013691e-15
80.10000,1.0482433896e-15
80.20000,1.0033961850e-15
80.30000,9.6095851439e-16
80.40000,9.2150773119e-16
80.50000,8.8568667215e-16
80.60000,8.5418373287e-16
80.70000,8.2770569603e-16
80.80000,8.0694388774e-16
80.90000,7.9253537269e-16
81.00000,7.8502198040e-16
81.10000,7.8481079140e-16
81.20000,7.9214013373e-16
81.30000,8.0705503373e-16
81.40000,8.2939539333e-16
81.50000,8.5879898325e-16
81.60000,8.9471978709e-16
81.70000,9.3646051301e-16
81.80000,9.8321644929e-16
81.90000,1.0341265188e-15
82.00000,1.0883265793e-15
82.10000,1.1449998445e-15
82.20000,1.2034197831e-15
82.30000,1.2629819154e-15
82.40000,1.3232223982e-15
82.50000,1.3838229400e-15
82.60000,1.4446031781e-15
82.70000,1.5055029360e-15
82.80000,1.5665576065e-15
82.90000,1.6278701749e-15
83.00000,1.6895831264e-15
83.10000,1.7518527650e-15
83.20000,1.8148274809e-15
83.30000,1.8786304385e-15
83.40000,1.9433462207e-15
83.50000,2.0090103234e-15
83.60000,2.0756001357e-15
83.70000,2.1430262004e-15
83.80000,2.2111230469e-15
83.90000,2.2796396169e-15
84.00000,2.3482300907e-15
84.10000,2.4164465938e-15
84.20000,2.4837356886e-15
84.30000,2.5494406120e-15
84.40000,2.6128108986e-15
84.50000,2.6730203434e-15
84.60000,2.7291933215e-15
84.70000,2.7804384167e-15
84.80000,2.8258872929e-15
84.90000,2.8647359072e-15
85.00000,2.8962846522e-15
85.10000,2.9199738903e-15
85.20000,2.9354116425e-15
85.30000,2.9423908725e-15
85.40000,2.9408947902e-15
85.50000,2.9310897589e-15
85.60000,2.9133065963e-15
85.70000,2.8880121613e-15
85.80000,2.8557739985e-15
85.90000,2.8172213683e-15
86.00000,2.7730061728e-15
86.10000,2.7237670866e-15
86.20000,2.6700996478e-15
86.30000,2.6125342504e-15
86.40000,2.5515229939e-15
86.50000,2.4874353333e-15
86.60000,2.4205615523e-15
86.70000,2.3511223626e-15
86.80000,2.2792825083e-15
86.90000,2.2051661568e-15
87.00000,2.1288720809e-15
87.10000,2.0504871344e-15
87.20000,1.9700971884e-15
87.30000,1.8877954192e-15
87.40000,1.8036884847e-15
87.50000,1.7179015792e-15
87.60000,1.6305835465e-15
87.70000,1.5419131043e-15
87.80000,1.4521068328e-15
87.90000,1.3614289598e-15
88.00000,1.2702022659e-15
88.10000,1.1788187647e-15
88.20000,1.0877483238e-15
88.30000,9.9754319388e-16
88.40000,9.0883656615e-16
88.50000,8.2233378864e-16
88.60000,7.3879567772e-16
88.70000,6.5901435077e-16
88.80000,5.8378302686e-16
88.90000,5.1386213572e-16
89.00000,4.4994469316e-16
89.10000,3.9262414216e-16
89.20000,3.4236767465e-16
89.30000,2.9949746430e-16
89.40000,2.6418133750e-16
89.50000,2.3643332433e-16
89.60000,2.1612342213e-16
89.70000,2.0299493247e-16
89.80000,1.9668703198e-16
89.90000,1.9675989508e-16
90.00000,2.0271973144e-16
90.10000,2.1404149874e-16
90.20000,2.3018771652e-16
90.30000,2.5062261576e-16
90.40000,2.7482167456e-16
90.50000,3.0227728217e-16
90.60000,3.3250174044e-16
90.70000,3.6502899541e-16
90.80000,3.9941638351e-16
90.90000,4.3524731643e-16
91.00000,4.7213529546e-16
91.10000,5.0972904472e-16
91.20000,5.4771799378e-16
91.30000,5.8583692594e-16
91.40000,6.2386841508e-16
91.50000,6.6164174088e-16
91.60000,6.9902729990e-16
91.70000,7.3592607679e-16
91.80000,7.7225443095e-16
91.90000,8.0792519194e-16
92.00000,8.4282673314e-16
92.10000,8.7680220496e-16
92.20000,9.0963137221e-16
