# Differential cross section for O-CO elastic scattering
# Collision energy: 0.004800 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
7.00000,7.0989968457e-14
7.10000,6.6769098244e-14
7.20000,6.2922958726e-14
7.30000,5.9475341663e-14
7.40000,5.6440809421e-14
7.50000,5.3824712631e-14
7.60000,5.1623482491e-14
7.70000,4.9825122085e-14
7.80000,4.8409842788e-14
7.90000,4.7350812132e-14
8.00000,4.6614995904e-14
8.10000,4.6164088116e-14
8.20000,4.5955527265e-14
8.30000,4.5943596272e-14
8.40000,4.6080597680e-14
8.50000,4.6318086762e-14
8.60000,4.6608134871e-14
8.70000,4.6904585585e-14
8.80000,4.7164258716e-14
8.90000,4.7348053181e-14
9.00000,4.7421900140e-14
9.10000,4.7357522709e-14
9.20000,4.7132967830e-14
9.30000,4.6732888670e-14
9.40000,4.6148571000e-14
9.50000,4.5377713106e-14
9.60000,4.4423984206e-14
9.70000,4.3296399788e-14
9.80000,4.2008562475e-14
9.90000,4.0577823023e-14
10.00000,3.9024417398e-14
10.10000,3.7370632575e-14
10.20000,3.5640045972e-14
10.30000,3.3856872288e-14
10.40000,3.2045437882e-14
10.50000,3.0229788092e-14
10.60000,2.8433418436e-14
10.70000,2.6679107856e-14
10.80000,2.4988822090e-14
10.90000,2.3383649057e-14
11.00000,2.1883726098e-14
11.10000,2.0508121429e-14
11.20000,1.9274638893e-14
11.30000,1.8199525412e-14
11.40000,1.7297073545e-14
11.50000,1.6579126057e-14
11.60000,1.6054504003e-14
11.70000,1.5728393262e-14
11.80000,1.5601735379e-14
11.90000,1.5670675960e-14
12.00000,1.5926126885e-14
12.10000,1.6353496916e-14
12.20000,1.6932638689e-14
12.30000,1.7638049125e-14
12.40000,1.8439345549e-14
12.50000,1.9302022382e-14
12.60000,2.0188474398e-14
12.70000,2.1059253648e-14
12.80000,2.1874509577e-14
12.90000,2.2595547047e-14
13.00000,2.3186425931e-14
13.10000,2.3615519616e-14
13.20000,2.3856948630e-14
13.30000,2.3891809810e-14
13.40000,2.3709130736e-14
13.50000,2.3306493006e-14
13.60000,2.2690285302e-14
13.70000,2.1875567069e-14
13.80000,2.0885544597e-14
13.90000,1.9750682103e-14
14.00000,1.8507489612e-14
14.10000,1.7197046060e-14
14.20000,1.5863328921e-14
14.30000,1.4551430263e-14
14.40000,1.3305743081e-14
14.50000,1.2168200898e-14
14.60000,1.1176648375e-14
14.70000,1.0363411429e-14
14.80000,9.7541230385e-15
14.90000,9.3668462429e-15
15.00000,9.2115200300e-15
15.10000,9.2897376483e-15
15.20000,9.5948514687e-15
15.30000,1.0112384564e-14
15.40000,1.0820717359e-14
15.50000,1.1692008440e-14
15.60000,1.2693302166e-14
15.70000,1.3787772038e-14
15.80000,1.4936047789e-14
15.90000,1.6097575497e-14
16.00000,1.7231963260e-14
16.10000,1.8300269686e-14
16.20000,1.9266198119e-14
16.30000,2.0097165701e-14
16.40000,2.0765222641e-14
16.50000,2.1247803162e-14
16.60000,2.1528295253e-14
16.70000,2.1596421526e-14
16.80000,2.1448428080e-14
16.90000,2.1087082429e-14
17.00000,2.0521485284e-14
17.10000,1.9766704531e-14
17.20000,1.8843243079e-14
17.30000,1.7776355668e-14
17.40000,1.6595233047e-14
17.50000,1.5332075351e-14
17.60000,1.4021079769e-14
17.70000,1.2697370722e-14
17.80000,1.1395903427e-14
17.90000,1.0150373810e-14
18.00000,8.9921689175e-15
18.10000,7.9493921550e-15
18.20000,7.0459965364e-15
18.30000,6.3010566835e-15
18.40000,5.7282064216e-15
18.50000,5.3352635840e-15
18.60000,5.1240571831e-15
18.70000,5.0904646659e-15
18.80000,5.2246588640e-15
18.90000,5.5115558393e-15
19.00000,5.9314465451e-15
19.10000,6.4607874812e-15
19.20000,7.0731187563e-15
19.30000,7.7400725417e-15
19.40000,8.4324311213e-15
19.50000,9.1211918383e-15
19.60000,9.7785963187e-15
19.70000,1.0379083432e-14
19.80000,1.0900129415e-14
19.90000,1.1322944223e-14
20.00000,1.1633000193e-14
20.10000,1.1820377098e-14
20.20000,1.1879916219e-14
20.30000,1.1811184737e-14
20.40000,1.1618260040e-14
20.50000,1.1309351073e-14
20.60000,1.0896280288e-14
20.70000,1.0393854688e-14
20.80000,9.8191578855e-15
20.90000,9.1907966933e-15
21.00000,8.5281357546e-15
21.10000,7.8505520560e-15
21.20000,7.1767381028e-15
21.30000,6.5240783268e-15
21.40000,5.9081182341e-15
21.50000,5.3421402367e-15
21.60000,4.8368543699e-15
21.70000,4.4002065139e-15
21.80000,4.0373015802e-15
21.90000,3.7504346317e-15
22.00000,3.5392192369e-15
22.10000,3.4007996153e-15
22.20000,3.3301313319e-15
22.30000,3.3203144153e-15
22.40000,3.3629627063e-15
22.50000,3.4485938726e-15
22.60000,3.5670256770e-15
22.70000,3.7077656149e-15
22.80000,3.8603827665e-15
22.90000,4.0148525034e-15
23.00000,4.1618664384e-15
23.10000,4.2931016277e-15
23.20000,4.4014444857e-15
23.30000,4.4811661516e-15
23.40000,4.5280471724e-15
23.50000,4.5394503839e-15
23.60000,4.5143418405e-15
23.70000,4.4532606139e-15
23.80000,4.3582393062e-15
23.90000,4.2326782285e-15
24.00000,4.0811773882e-15
24.10000,3.9093316835e-15
24.20000,3.7234959796e-15
24.30000,3.5305279536e-15
24.40000,3.3375176690e-15
24.50000,3.1515136662e-15
24.60000,2.9792558488e-15
24.70000,2.8269255131e-15
24.80000,2.6999224620e-15
24.90000,2.6026782209e-15
25.00000,2.5385129516e-15
25.10000,2.5095417763e-15
25.20000,2.5166339618e-15
25.30000,2.5594258918e-15
25.40000,2.6363861104e-15
25.50000,2.7449281141e-15
25.60000,2.8815641610e-15
25.70000,3.0420913107e-15
25.80000,3.2217993455e-15
25.90000,3.4156892521e-15
26.00000,3.6186906351e-15
26.10000,3.8258668146e-15
26.20000,4.0325973979e-15
26.30000,4.2347297574e-15
26.40000,4.4286929730e-15
26.50000,4.6115702701e-15
26.60000,4.7811286522e-15
26.70000,4.9358070923e-15
26.80000,5.0746671668e-15
26.90000,5.1973121978e-15
27.00000,5.3037827077e-15
27.10000,5.3944371552e-15
27.20000,5.4698274707e-15
27.30000,5.5305788086e-15
27.40000,5.5772822112e-15
27.50000,5.6104076042e-15
27.60000,5.6302428060e-15
27.70000,5.6368621716e-15
27.80000,5.6301262500e-15
27.90000,5.6097115626e-15
28.00000,5.5751674721e-15
28.10000,5.5259952318e-15
28.20000,5.4617428187e-15
28.30000,5.3821081288e-15
28.40000,5.2870426208e-15
28.50000,5.1768475369e-15
28.60000,5.0522553958e-15
28.70000,4.9144904821e-15
28.80000,4.7653034666e-15
28.90000,4.6069769772e-15
29.00000,4.4423007787e-15
29.10000,4.2745170867e-15
29.20000,4.1072383131e-15
29.30000,3.9443411085e-15
29.40000,3.7898418418e-15
29.50000,3.6477595694e-15
29.60000,3.5219730601e-15
29.70000,3.4160785497e-15
29.80000,3.3332546211e-15
29.90000,3.2761399842e-15
30.00000,3.2467290392e-15
30.10000,3.2462890144e-15
30.20000,3.2753012840e-15
30.30000,3.3334282531e-15
30.40000,3.4195060577e-15
30.50000,3.5315623078e-15
30.60000,3.6668572693e-15
30.70000,3.8219462601e-15
30.80000,3.9927606314e-15
30.90000,4.1747045068e-15
31.00000,4.3627644350e-15
31.10000,4.5516292135e-15
31.20000,4.7358173336e-15
31.30000,4.9098096985e-15
31.40000,5.0681854493e-15
31.50000,5.2057588367e-15
31.60000,5.3177150850e-15
31.70000,5.3997430887e-15
31.80000,5.4481625746e-15
31.90000,5.4600430736e-15
32.00000,5.4333117212e-15
32.10000,5.3668465944e-15
32.20000,5.2605520518e-15
32.30000,5.1154124400e-15
32.40000,4.9335206066e-15
32.50000,4.7180779712e-15
32.60000,4.4733634653e-15
32.70000,4.2046694791e-15
32.80000,3.9182040150e-15
32.90000,3.6209595224e-15
33.00000,3.3205503007e-15
33.10000,3.0250218461e-15
33.20000,2.7426369773e-15
33.30000,2.4816449334e-15
33.40000,2.2500407803e-15
33.50000,2.0553233232e-15
33.60000,1.9042602254e-15
33.70000,1.8026691302e-15
33.80000,1.7552232539e-15
33.90000,1.7652891603e-15
34.00000,1.8348032779e-15
34.10000,1.9641922271e-15
34.20000,2.1523402726e-15
34.30000,2.3966052880e-15
34.40000,2.6928826310e-15
34.50000,3.0357143741e-15
34.60000,3.4184395313e-15
34.70000,3.8333793525e-15
34.80000,4.2720505019e-15
34.90000,4.7253980587e-15
35.00000,5.1840397982e-15
35.10000,5.6385131483e-15
35.20000,6.0795165487e-15
35.30000,6.4981376259e-15
35.40000,6.8860615849e-15
35.50000,7.2357544278e-15
35.60000,7.5406169655e-15
35.70000,7.7951070015e-15
35.80000,7.9948284580e-15
35.90000,8.1365875076e-15
36.00000,8.2184169112e-15
36.10000,8.2395706911e-15
36.20000,8.2004919694e-15
36.30000,8.1027572584e-15
36.40000,7.9490007127e-15
36.50000,7.7428218692e-15
36.60000,7.4886802393e-15
36.70000,7.1917798366e-15
36.80000,6.8579463571e-15
36.90000,6.4934993471e-15
37.00000,6.1051213208e-15
37.10000,5.6997254894e-15
37.20000,5.2843235410e-15
37.30000,4.8658948004e-15
37.40000,4.4512580886e-15
37.50000,4.0469476941e-15
37.60000,3.6590950301e-15
37.70000,3.2933177603e-15
37.80000,2.9546183843e-15
37.90000,2.6472944523e-15
38.00000,2.3748626734e-15
38.10000,2.1399991765e-15
38.20000,1.9444980319e-15
38.30000,1.7892498460e-15
38.40000,1.6742417883e-15
38.50000,1.5985798122e-15
38.60000,1.5605331176e-15
38.70000,1.5576001009e-15
38.80000,1.5865941981e-15
38.90000,1.6437471976e-15
39.00000,1.7248268328e-15
39.10000,1.8252648143e-15
39.20000,1.9402909690e-15
39.30000,2.0650688624e-15
39.40000,2.1948282015e-15
39.50000,2.3249894798e-15
39.60000,2.4512767014e-15
39.70000,2.5698146151e-15
39.80000,2.6772076473e-15
39.90000,2.7705986104e-15
40.00000,2.8477062266e-15
40.10000,2.9068414852e-15
40.20000,2.9469037915e-15
40.30000,2.9673587092e-15
40.40000,2.9681998039e-15
40.50000,2.9498976217e-15
40.60000,2.9133391673e-15
40.70000,2.8597613652e-15
40.80000,2.7906819067e-15
40.90000,2.7078306160e-15
41.00000,2.6130840504e-15
41.10000,2.5084055080e-15
41.20000,2.3957920115e-15
41.30000,2.2772291997e-15
41.40000,2.1546544456e-15
41.50000,2.0299279667e-15
41.60000,1.9048112300e-15
41.70000,1.7809516162e-15
41.80000,1.6598720867e-15
41.90000,1.5429645227e-15
42.00000,1.4314854429e-15
42.10000,1.3265529593e-15
42.20000,1.2291440595e-15
42.30000,1.1400915948e-15
42.40000,1.0600806590e-15
42.50000,9.8964435083e-16
42.60000,9.2915918338e-16
42.70000,8.7884061970e-16
42.80000,8.3873936435e-16
42.90000,8.0873910841e-16
43.00000,7.8855641899e-16
43.10000,7.7774338450e-16
43.20000,7.7569348836e-16
43.30000,7.8165100232e-16
43.40000,7.9472398512e-16
43.50000,8.1390076341e-16
43.60000,8.3806957726e-16
43.70000,8.6604090920e-16
43.80000,8.9657189455e-16
43.90000,9.2839213933e-16
44.00000,9.6023025190e-16
44.10000,9.9084042163e-16
44.20000,1.0190284458e-15
44.30000,1.0436767010e-15
44.40000,1.0637676663e-15
44.50000,1.0784057132e-15
44.60000,1.0868369776e-15
44.70000,1.0884671928e-15
44.80000,1.0828774041e-15
44.90000,1.0698374771e-15
45.00000,1.0493172736e-15
45.10000,1.0214952910e-15
45.20000,9.8676446461e-16
45.30000,9.4573472043e-16
45.40000,8.9923176634e-16
45.50000,8.4829152454e-16
45.60000,7.9414956974e-16
45.70000,7.3822494895e-16
45.80000,6.8209783718e-16
45.90000,6.2748063344e-16
46.00000,5.7618232479e-16
46.10000,5.3006623672e-16
46.20000,4.9100163514e-16
46.30000,4.6081003078e-16
46.40000,4.4120743838e-16
46.50000,4.3374423509e-16
46.60000,4.3974461681e-16
46.70000,4.6024794001e-16
46.80000,4.9595443385e-16
46.90000,5.4717785189e-16
47.00000,6.1380758760e-16
47.10000,6.9528259516e-16
47.20000,7.9057913595e-16
47.30000,8.9821391973e-16
47.40000,1.0162636448e-15
47.50000,1.1424012881e-15
47.60000,1.2739487836e-15
47.70000,1.4079449976e-15
47.80000,1.5412271856e-15
47.90000,1.6705234628e-15
48.00000,1.7925532396e-15
48.10000,1.9041321327e-15
48.20000,2.0022775610e-15
48.30000,2.0843111000e-15
48.40000,2.1479537127e-15
48.50000,2.1914101853e-15
48.60000,2.2134394735e-15
48.70000,2.2134081826e-15
48.80000,2.1913250397e-15
48.90000,2.1478549363e-15
49.00000,2.0843118880e-15
49.10000,2.0026310403e-15
49.20000,1.9053206098e-15
49.30000,1.7953953539e-15
49.40000,1.6762937854e-15
49.50000,1.5517818645e-15
49.60000,1.4258463012e-15
49.70000,1.3025808681e-15
49.80000,1.1860692657e-15
49.90000,1.0802680988e-15
50.00000,9.8889341965e-16
50.10000,9.1531409708e-16
50.20000,8.6245497981e-16
50.30000,8.3271246963e-16
50.40000,8.2788471289e-16
50.50000,8.4911817704e-16
50.60000,8.9687191608e-16
50.70000,9.7090035651e-16
50.80000,1.0702549629e-15
50.90000,1.1933046775e-15
51.00000,1.3377745751e-15
51.10000,1.5008017416e-15
51.20000,1.6790069671e-15
51.30000,1.8685804603e-15
51.40000,2.0653794274e-15
51.50000,2.2650350414e-15
51.60000,2.4630660463e-15
51.70000,2.6549960153e-15
51.80000,2.8364711229e-15
51.90000,3.0033751946e-15
52.00000,3.1519387973e-15
52.10000,3.2788392122e-15
52.20000,3.3812883157e-15
52.30000,3.4571056746e-15
52.40000,3.5047745435e-15
52.50000,3.5234789277e-15
52.60000,3.5131204317e-15
52.70000,3.4743142425e-15
52.80000,3.4083642684e-15
52.90000,3.3172181554e-15
53.00000,3.2034035934e-15
53.10000,3.0699479920e-15
53.20000,2.9202842014e-15
53.30000,2.7581454693e-15
53.40000,2.5874532187e-15
53.50000,2.4122014954e-15
53.60000,2.2363420435e-15
53.70000,2.0636739209e-15
53.80000,1.8977413616e-15
53.90000,1.7417432296e-15
54.00000,1.5984569171e-15
54.10000,1.4701789236e-15
54.20000,1.3586836529e-15
54.30000,1.2652012094e-15
54.40000,1.1904141969e-15
54.50000,1.1344727610e-15
54.60000,1.0970264088e-15
54.70000,1.0772705137e-15
54.80000,1.0740049002e-15
54.90000,1.0857015288e-15
55.00000,1.1105780706e-15
55.10000,1.1466740933e-15
55.20000,1.1919266621e-15
55.30000,1.2442423872e-15
55.40000,1.3015633083e-15
55.50000,1.3619244641e-15
55.60000,1.4235015323e-15
55.70000,1.4846475073e-15
55.80000,1.5439179751e-15
55.90000,1.6000851191e-15
56.00000,1.6521411172e-15
56.10000,1.6992920435e-15
56.20000,1.7409437504e-15
56.30000,1.7766814622e-15
56.40000,1.8062449595e-15
56.50000,1.8295012668e-15
56.60000,1.8464166909e-15
56.70000,1.8570298962e-15
56.80000,1.8614274701e-15
56.90000,1.8597231417e-15
57.00000,1.8520414922e-15
57.10000,1.8385066580e-15
57.20000,1.8192361927e-15
57.30000,1.7943399460e-15
57.40000,1.7639235423e-15
57.50000,1.7280958188e-15
57.60000,1.6869794073e-15
57.70000,1.6407235301e-15
57.80000,1.5895180192e-15
57.90000,1.5336075585e-15
58.00000,1.4733051845e-15
58.10000,1.4090041553e-15
58.20000,1.3411874022e-15
58.30000,1.2704339021e-15
58.40000,1.1974214501e-15
58.50000,1.1229254599e-15
58.60000,1.0478135677e-15
58.70000,9.7303597051e-16
58.80000,8.9961157005e-16
58.90000,8.2861014077e-16
59.00000,7.6113087304e-16
59.10000,6.9827777318e-16
59.20000,6.4113252290e-16
59.30000,5.9072551331e-16
59.40000,5.4800586950e-16
59.50000,5.1381136827e-16
59.60000,4.8883921958e-16
59.70000,4.7361872807e-16
59.80000,4.6848686846e-16
59.90000,4.7356779438e-16
60.00000,4.8875724875e-16
60.10000,5.1371275356e-16
60.20000,5.4785032398e-16
60.30000,5.9034827923e-16
60.40000,6.4015851019e-16
60.50000,6.9602531862e-16
60.60000,7.5651167111e-16
60.70000,8.2003242220e-16
60.80000,8.8489376811e-16
60.90000,9.4933790690e-16
61.00000,1.0115916171e-15
61.10000,1.0699172396e-15
61.20000,1.1226643686e-15
61.30000,1.1683204398e-15
61.40000,1.2055583580e-15
61.50000,1.2332793334e-15
61.60000,1.2506492101e-15
61.70000,1.2571267562e-15
61.80000,1.2524826502e-15
61.90000,1.2368082295e-15
62.00000,1.2105134461e-15
62.10000,1.1743138966e-15
62.20000,1.1292072319e-15
62.30000,1.0764396877e-15
62.40000,1.0174638928e-15
62.50000,9.5388948528e-16
62.60000,8.8742837967e-16
62.70000,8.1983676311e-16
62.80000,7.5285604742e-16
62.90000,6.8815505296e-16
63.00000,6.2727565128e-16
63.10000,5.7158394445e-16
63.20000,5.2222881896e-16
63.30000,4.8010939072e-16
63.40000,4.4585247171e-16
63.50000,4.1980075545e-16
63.60000,4.0201195968e-16
63.70000,3.9226870143e-16
63.80000,3.9009843439e-16
63.90000,3.9480237111e-16
64.00000,4.0549196202e-16
64.10000,4.2113122356e-16
64.20000,4.4058301145e-16
64.30000,4.6265722690e-16
64.40000,4.8615892805e-16
64.50000,5.0993439157e-16
64.60000,5.3291332527e-16
64.70000,5.5414566038e-16
64.80000,5.7283164001e-16
64.90000,5.8834425174e-16
65.00000,6.0024341138e-16
65.10000,6.0828167492e-16
65.20000,6.1240161954e-16
65.30000,6.1272537720e-16
65.40000,6.0953711250e-16
65.50000,6.0325949818e-16
65.60000,5.9442544929e-16
65.70000,5.8364652342e-16
65.80000,5.7157947776e-16
65.90000,5.5889249245e-16
66.00000,5.4623252699e-16
66.10000,5.3419517537e-16
66.20000,5.2329823427e-16
66.30000,5.1396000236e-16
66.40000,5.0648309927e-16
66.50000,5.0104433799e-16
66.60000,4.9769091525e-16
66.70000,4.9634291231e-16
66.80000,4.9680183206e-16
66.90000,4.9876464943e-16
67.00000,5.0184262768e-16
67.10000,5.0558396395e-16
67.20000,5.0949917758e-16
67.30000,5.1308805172e-16
67.40000,5.1586688548e-16
67.50000,5.1739481156e-16
67.60000,5.1729798456e-16
67.70000,5.1529054392e-16
67.80000,5.1119140068e-16
67.90000,5.0493608171e-16
68.00000,4.9658308225e-16
68.10000,4.8631441841e-16
68.20000,4.7443032578e-16
68.30000,4.6133830799e-16
68.40000,4.4753698955e-16
68.50000,4.3359545918e-16
68.60000,4.2012899401e-16
68.70000,4.0777222187e-16
68.80000,3.9715090133e-16
68.90000,3.8885357174e-16
69.00000,3.8340434358e-16
69.10000,3.8123806340e-16
69.20000,3.8267899633e-16
69.30000,3.8792402819e-16
69.40000,3.9703120145e-16
69.50000,4.0991417531e-16
69.60000,4.2634294596e-16
69.70000,4.4595089226e-16
69.80000,4.6824793386e-16
69.90000,4.9263931656e-16
70.00000,5.1844928494e-16
70.10000,5.4494867639e-16
70.20000,5.7138528370e-16
70.30000,5.9701569505e-16
70.40000,6.2113723572e-16
70.50000,6.4311861140e-16
70.60000,6.6242788940e-16
70.70000,6.7865655049e-16
70.80000,6.9153849861e-16
70.90000,7.0096311952e-16
71.00000,7.0698172733e-16
71.10000,7.0980701649e-16
71.20000,7.0980543600e-16
71.30000,7.0748270881e-16
71.40000,7.0346301855e-16
71.50000,6.9846266587e-16
71.60000,6.9325924376e-16
71.70000,6.8865758619e-16
71.80000,6.8545389596e-16
71.90000,6.8439955118e-16
72.00000,6.8616611956e-16
72.10000,6.9131307532e-16
72.20000,7.0025961595e-16
72.30000,7.1326182011e-16
72.40000,7.3039617943e-16
72.50000,7.5155028539e-16
72.60000,7.7642116824e-16
72.70000,8.0452147893e-16
72.80000,8.3519339067e-16
72.90000,8.6762978596e-16
73.00000,9.0090199955e-16
73.10000,9.3399311995e-16
73.20000,9.6583562152e-16
73.30000,9.9535191399e-16
73.40000,1.0214962648e-15
73.50000,1.0432964749e-15
73.60000,1.0598936756e-15
73.70000,1.0705786606e-15
73.80000,1.0748232782e-15
73.90000,1.0723055689e-15
74.00000,1.0629275544e-15
74.10000,1.0468248425e-15
74.20000,1.0243675086e-15
74.30000,9.9615204054e-16
74.40000,9.6298446576e-16
74.50000,9.2585512581e-16
74.60000,8.8590588937e-16
74.70000,8.4439090627e-16
74.80000,8.0263227801e-16
74.90000,7.6197224958e-16
75.00000,7.2372369971e-16
75.10000,6.8912081544e-16
75.20000,6.5927187477e-16
75.30000,6.3511602454e-16
75.40000,6.1738582879e-16
75.50000,6.0657717733e-16
75.60000,6.0292789059e-16
75.70000,6.0640604230e-16
75.80000,6.1670865799e-16
75.90000,6.3327104733e-16
76.00000,6.5528660758e-16
76.10000,6.8173651045e-16
76.20000,7.1142827322e-16
76.30000,7.4304183428e-16
76.40000,7.7518141957e-16
76.50000,8.0643121611e-16
76.60000,8.3541267268e-16
76.70000,8.6084113817e-16
76.80000,8.8157952920e-16
76.90000,8.9668679539e-16
77.00000,9.0545912010e-16
77.10000,9.0746205289e-16
77.20000,9.0255210706e-16
77.30000,8.9088675999e-16
77.40000,8.7292224924e-16
77.50000,8.4939904579e-16
77.60000,8.2131538749e-16
77.70000,7.8988975036e-16
77.80000,7.5651360180e-16
77.90000,7.2269619869e-16
78.00000,6.9000354626e-16
78.10000,6.5999390530e-16
78.20000,6.3415241309e-16
78.30000,6.1382745932e-16
78.40000,6.0017142664e-16
78.50000,5.9408826823e-16
78.60000,5.9619015457e-16
78.70000,6.0676508835e-16
78.80000,6.2575697257e-16
78.90000,6.5275913891e-16
79.00000,6.8702181980e-16
79.10000,7.2747350027e-16
79.20000,7.7275553549e-16
79.30000,8.2126889047e-16
79.40000,8.7123136987e-16
79.50000,9.2074327856e-16
79.60000,9.6785910464e-16
79.70000,1.0106625595e-15
79.80000,1.0473421545e-15
79.90000,1.0762644459e-15
80.00000,1.0960421431e-15
80.10000,1.1055944428e-15
80.20000,1.1041972177e-15
80.30000,1.0915210496e-15
80.40000,1.0676555214e-15
80.50000,1.0331186768e-15
80.60000,9.8885108138e-16
80.70000,9.3619447095e-16
80.80000,8.7685551780e-16
80.90000,8.1285577994e-16
81.00000,7.4646938765e-16
81.10000,6.8015046218e-16
81.20000,6.1645263091e-16
81.30000,5.5794329375e-16
81.40000,5.0711549628e-16
81.50000,4.6630037126e-16
81.60000,4.3758311781e-16
81.70000,4.2272539819e-16
81.80000,4.2309684747e-16
81.90000,4.3961811903e-16
82.00000,4.7271753607e-16
82.10000,5.2230299777e-16
82.20000,5.8775031124e-16
82.30000,6.6790860097e-16
82.40000,7.6112290308e-16
82.50000,8.6527349708e-16
82.60000,9.7783098269e-16
82.70000,1.0959255879e-15
82.80000,1.2164287158e-15
82.90000,1.3360443146e-15
83.00000,1.4514073070e-15
83.10000,1.5591860443e-15
83.20000,1.6561855799e-15
83.30000,1.7394484813e-15
83.40000,1.8063499311e-15
83.50000,1.8546840044e-15
83.60000,1.8827382483e-15
83.70000,1.8893540254e-15
83.80000,1.8739705069e-15
83.90000,1.8366507008e-15
84.00000,1.7780884591e-15
84.10000,1.6995960094e-15
84.20000,1.6030721846e-15
84.30000,1.4909521496e-15
84.40000,1.3661400384e-15
84.50000,1.2319264826e-15
84.60000,1.0918935300e-15
84.70000,9.4980988417e-16
84.80000,8.0951974032e-16
84.90000,6.7482872997e-16
85.00000,5.4939060607e-16
85.10000,4.3659830086e-16
85.20000,3.3948286409e-16
85.30000,2.6062354568e-16
85.40000,2.0207192997e-16
85.50000,1.6529257026e-16
85.60000,1.5112202774e-16
85.70000,1.5974760674e-16
85.80000,1.9070641971e-16
85.90000,2.4290473400e-16
86.00000,3.1465687210e-16
86.10000,4.0374228324e-16
86.20000,5.0747879936e-16
86.30000,6.2280955524e-16
86.40000,7.4640061042e-16
86.50000,8.7474597438e-16
86.60000,1.0042765190e-15
86.70000,1.1314691698e-15
86.80000,1.2529528030e-15
86.90000,1.3656074355e-15
87.00000,1.4666535727e-15
87.10000,1.5537289626e-15
87.20000,1.6249504772e-15
87.30000,1.6789593876e-15
87.40000,1.7149488907e-15
87.50000,1.7326733690e-15
87.60000,1.7324394872e-15
87.70000,1.7150798366e-15
87.80000,1.6819104047e-15
87.90000,1.6346736548e-15
88.00000,1.5754694314e-15
88.10000,1.5066762566e-15
88.20000,1.4308658272e-15
88.30000,1.3507136723e-15
88.40000,1.2689089749e-15
88.50000,1.1880665056e-15
88.60000,1.1106434653e-15
88.70000,1.0388638002e-15
88.80000,9.7465223841e-16
88.90000,9.1957992833e-16
89.00000,8.7482313856e-16
89.10000,8.4113602661e-16
89.20000,8.1883801651e-16
89.30000,8.0781585388e-16
89.40000,8.0753994846e-16
89.50000,8.1709418042e-16
89.60000,8.3521794951e-16
89.70000,8.6035889557e-16
89.80000,8.9073442331e-16
89.90000,9.2439992983e-16
90.00000,9.5932146509e-16
90.10000,9.9345045573e-16
90.20000,1.0247980930e-15
90.30000,1.0515070247e-15
90.40000,1.0719180976e-15
90.50000,1.0846300655e-15
90.60000,1.0885504070e-15
90.70000,1.0829356746e-15
90.80000,1.0674201210e-15
90.90000,1.0420317092e-15
91.00000,1.0071949936e-15
91.10000,9.6372076719e-16
91.20000,9.1278277056e-16
91.30000,8.5588216271e-16
91.40000,7.9480083607e-16
91.50000,7.3154501319e-16
91.60000,6.6828087827e-16
91.70000,6.0726426325e-16
91.80000,5.5076661519e-16
91.90000,5.0099961261e-16
92.00000,4.6004086658e-16
92.10000,4.2976313292e-16
92.20000,4.1176937445e-16
