# Differential cross section for O-CO elastic scattering
# Collision energy: 0.100000 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
15.80000,9.8122305909e-15
15.90000,9.6747265797e-15
16.00000,9.5459227856e-15
16.10000,9.4196283583e-15
16.20000,9.2877534219e-15
16.30000,9.1409542244e-15
16.40000,8.9692104108e-15
16.50000,8.7623789243e-15
16.60000,8.5107875503e-15
16.70000,8.2059233517e-15
16.80000,7.8412384954e-15
16.90000,7.4130453291e-15
17.00000,6.9214156674e-15
17.10000,6.3709501026e-15
17.20000,5.7712553121e-15
17.30000,5.1369709714e-15
17.40000,4.4872273555e-15
17.50000,3.8444871269e-15
17.60000,3.2328200017e-15
17.70000,2.6757609809e-15
17.80000,2.1939926031e-15
17.90000,1.8031507830e-15
18.00000,1.5120680754e-15
18.10000,1.3217309261e-15
18.20000,1.2251411049e-15
18.30000,1.2081478494e-15
18.40000,1.2511755768e-15
18.50000,1.3316358456e-15
18.60000,1.4267049954e-15
18.70000,1.5160895213e-15
18.80000,1.5844006198e-15
18.90000,1.6228181096e-15
19.00000,1.6298323015e-15
19.10000,1.6109919447e-15
19.20000,1.5777335069e-15
19.30000,1.5454973266e-15
19.40000,1.5314288417e-15
19.50000,1.5520047042e-15
19.60000,1.6209101644e-15
19.70000,1.7474314475e-15
19.80000,1.9355289345e-15
19.90000,2.1836428857e-15
20.00000,2.4851735777e-15
20.10000,2.8294898218e-15
20.20000,3.2032659899e-15
20.30000,3.5919325836e-15
20.40000,3.9810461653e-15
20.50000,4.3574320717e-15
20.60000,4.7100149527e-15
20.70000,5.0303142642e-15
20.80000,5.3126328954e-15
20.90000,5.5539997552e-15
21.00000,5.7539391109e-15
21.10000,5.9141333796e-15
21.20000,6.0380281333e-15
21.30000,6.1304061797e-15
21.40000,6.1969392228e-15
21.50000,6.2437160909e-15
21.60000,6.2767479375e-15
21.70000,6.3014617842e-15
21.80000,6.3222101488e-15
21.90000,6.3418405610e-15
22.00000,6.3613788464e-15
22.10000,6.3798798865e-15
22.20000,6.3944873611e-15
22.30000,6.4007208030e-15
22.40000,6.3929777894e-15
22.50000,6.3652066495e-15
22.60000,6.3116766617e-15
22.70000,6.2277536818e-15
22.80000,6.1105831416e-15
22.90000,5.9595907464e-15
23.00000,5.7767328556e-15
23.10000,5.5664601809e-15
23.20000,5.3353953259e-15
23.30000,5.0917614079e-15
23.40000,4.8446304071e-15
23.50000,4.6030818190e-15
23.60000,4.3753719917e-15
23.70000,4.1682113260e-15
23.80000,3.9862311440e-15
23.90000,3.8316968449e-15
24.00000,3.7044924561e-15
24.10000,3.6023679787e-15
24.20000,3.5214093229e-15
24.30000,3.4566650553e-15
24.40000,3.4028477638e-15
24.50000,3.3550225112e-15
24.60000,3.3092010482e-15
24.70000,3.2627770885e-15
24.80000,3.2147624352e-15
24.90000,3.1658123817e-15
25.00000,3.1180572614e-15
25.10000,3.0747810020e-15
25.20000,3.0400035460e-15
25.30000,3.0180298962e-15
25.40000,3.0130239882e-15
25.50000,3.0286521532e-15
25.60000,3.0678217573e-15
25.70000,3.1325198810e-15
25.80000,3.2237389619e-15
25.90000,3.3414647800e-15
26.00000,3.4846990994e-15
26.10000,3.6514948052e-15
26.20000,3.8389935291e-15
26.30000,4.0434709839e-15
26.40000,4.2604090812e-15
26.50000,4.4846221407e-15
26.60000,4.7104640495e-15
26.70000,4.9321330090e-15
26.80000,5.1440718053e-15
26.90000,5.3414378573e-15
27.00000,5.5205936938e-15
27.10000,5.6795505769e-15
27.20000,5.8182906014e-15
27.30000,5.9388988168e-15
27.40000,6.0454571941e-15
27.50000,6.1436841576e-15
27.60000,6.2403419722e-15
27.70000,6.3424728660e-15
27.80000,6.4565563601e-15
27.90000,6.5876987536e-15
28.00000,6.7389671806e-15
28.10000,6.9109641489e-15
28.20000,7.1017062630e-15
28.30000,7.3068280002e-15
28.40000,7.5200849264e-15
28.50000,7.7340882107e-15
28.60000,7.9411705547e-15
28.70000,8.1342675769e-15
28.80000,8.3077003858e-15
28.90000,8.4577635860e-15
29.00000,8.5830545964e-15
29.10000,8.6845192293e-15
29.20000,8.7652284212e-15
29.30000,8.8299355655e-15
29.40000,8.8844881643e-15
29.50000,8.9351786989e-15
29.60000,8.9881173103e-15
29.70000,9.0486949638e-15
29.80000,9.1211838269e-15
29.90000,9.2084961544e-15
30.00000,9.3120986256e-15
30.10000,9.4320596367e-15
30.20000,9.5671949944e-15
30.30000,9.7152736109e-15
30.40000,9.8732484143e-15
30.50000,1.0037486688e-14
30.60000,1.0203985638e-14
30.70000,1.0368570187e-14
30.80000,1.0527078227e-14
30.90000,1.0675542250e-14
31.00000,1.0810374776e-14
31.10000,1.0928559122e-14
31.20000,1.1027838275e-14
31.30000,1.1106885466e-14
31.40000,1.1165432663e-14
31.50000,1.1204330084e-14
31.60000,1.1225512087e-14
31.70000,1.1231853001e-14
31.80000,1.1226909731e-14
31.90000,1.1214564449e-14
32.00000,1.1198597760e-14
32.10000,1.1182237374e-14
32.20000,1.1167736617e-14
32.30000,1.1156039090e-14
32.40000,1.1146579145e-14
32.50000,1.1137253176e-14
32.60000,1.1124575544e-14
32.70000,1.1104008390e-14
32.80000,1.1070430165e-14
32.90000,1.1018687414e-14
33.00000,1.0944161437e-14
33.10000,1.0843278249e-14
33.20000,1.0713897501e-14
33.30000,1.0555532729e-14
33.40000,1.0369378990e-14
33.50000,1.0158150926e-14
33.60000,9.9257602894e-15
33.70000,9.6768829832e-15
33.80000,9.4164784254e-15
33.90000,9.1493269008e-15
34.00000,8.8796433166e-15
34.10000,8.6108101483e-15
34.20000,8.3452512773e-15
34.30000,8.0844456405e-15
34.40000,7.8290590136e-15
34.50000,7.5791570710e-15
34.60000,7.3344552492e-15
34.70000,7.0945615181e-15
34.80000,6.8591760994e-15
34.90000,6.6282253522e-15
35.00000,6.4019225828e-15
35.10000,6.1807633376e-15
35.20000,5.9654740969e-15
35.30000,5.7569393785e-15
35.40000,5.5561323951e-15
35.50000,5.3640691172e-15
35.60000,5.1817964023e-15
35.70000,5.0104139681e-15
35.80000,4.8511197708e-15
35.90000,4.7052609289e-15
36.00000,4.5743691310e-15
36.10000,4.4601610592e-15
36.20000,4.3644903312e-15
36.30000,4.2892466252e-15
36.40000,4.2362082054e-15
36.50000,4.2068640357e-15
36.60000,4.2022292071e-15
36.70000,4.2226811168e-15
36.80000,4.2678430242e-15
36.90000,4.3365363146e-15
37.00000,4.4268138305e-15
37.10000,4.5360753549e-15
37.20000,4.6612545013e-15
37.30000,4.7990556984e-15
37.40000,4.9462122847e-15
37.50000,5.0997331476e-15
37.60000,5.2571064273e-15
37.70000,5.4164344500e-15
37.80000,5.5764834507e-15
37.90000,5.7366434348e-15
38.00000,5.8968059718e-15
38.10000,6.0571789670e-15
38.20000,6.2180658480e-15
38.30000,6.3796408886e-15
38.40000,6.5417519687e-15
38.50000,6.7037770655e-15
38.60000,6.8645520523e-15
38.70000,7.0223763881e-15
38.80000,7.1750918106e-15
38.90000,7.3202190394e-15
39.00000,7.4551303144e-15
39.10000,7.5772323538e-15
39.20000,7.6841353223e-15
39.30000,7.7737881813e-15
39.40000,7.8445682530e-15
39.50000,7.8953214135e-15
39.60000,7.9253574054e-15
39.70000,7.9344108747e-15
39.80000,7.9225819514e-15
39.90000,7.8902702047e-15
40.00000,7.8381130289e-15
40.10000,7.7669348909e-15
40.20000,7.6777087111e-15
40.30000,7.5715262577e-15
40.40000,7.4495718586e-15
40.50000,7.3130935063e-15
40.60000,7.1633674724e-15
40.70000,7.0016561990e-15
40.80000,6.8291634147e-15
40.90000,6.6469939354e-15
41.00000,6.4561273757e-15
41.10000,6.2574143815e-15
41.20000,6.0516009222e-15
41.30000,5.8393811919e-15
41.40000,5.6214737868e-15
41.50000,5.3987103455e-15
41.60000,5.1721220222e-15
41.70000,4.9430079512e-15
41.80000,4.7129716768e-15
41.90000,4.4839161378e-15
42.00000,4.2579944040e-15
42.10000,4.0375207246e-15
42.20000,3.8248531653e-15
42.30000,3.6222639150e-15
42.40000,3.4318153379e-15
42.50000,3.2552587168e-15
42.60000,3.0939686448e-15
42.70000,2.9489199953e-15
42.80000,2.8207074890e-15
42.90000,2.7096013419e-15
43.00000,2.6156274432e-15
43.10000,2.5386577341e-15
43.20000,2.4784962379e-15
43.30000,2.4349483346e-15
43.40000,2.4078647775e-15
43.50000,2.3971567841e-15
43.60000,2.4027833662e-15
43.70000,2.4247161255e-15
43.80000,2.4628894542e-15
43.90000,2.5171452284e-15
44.00000,2.5871807094e-15
44.10000,2.6725067907e-15
44.20000,2.7724213904e-15
44.30000,2.8860001601e-15
44.40000,3.0121042015e-15
44.50000,3.1494024440e-15
44.60000,3.2964049371e-15
44.70000,3.4515025851e-15
44.80000,3.6130087829e-15
44.90000,3.7791988912e-15
45.00000,3.9483444007e-15
45.10000,4.1187398366e-15
45.20000,4.2887217970e-15
45.30000,4.4566808297e-15
45.40000,4.6210679618e-15
45.50000,4.7803984318e-15
45.60000,4.9332553867e-15
45.70000,5.0782959390e-15
45.80000,5.2142610406e-15
45.90000,5.3399892809e-15
46.00000,5.4544332155e-15
46.10000,5.5566754941e-15
46.20000,5.6459412490e-15
46.30000,5.7216031661e-15
46.40000,5.7831765350e-15
46.50000,5.8303032676e-15
46.60000,5.8627261178e-15
46.70000,5.8802566713e-15
46.80000,5.8827425916e-15
46.90000,5.8700406151e-15
47.00000,5.8420015527e-15
47.10000,5.7984720005e-15
47.20000,5.7393147751e-15
47.30000,5.6644467461e-15
47.40000,5.5738893707e-15
47.50000,5.4678245301e-15
47.60000,5.3466468073e-15
47.70000,5.2110034639e-15
47.80000,5.0618151027e-15
47.90000,4.9002730114e-15
48.00000,4.7278128977e-15
48.10000,4.5460683975e-15
48.20000,4.3568106509e-15
48.30000,4.1618818360e-15
48.40000,3.9631305834e-15
48.50000,3.7623557447e-15
48.60000,3.5612624890e-15
48.70000,3.3614317743e-15
48.80000,3.1643016147e-15
48.90000,2.9711568289e-15
49.00000,2.7831234955e-15
49.10000,2.6011651777e-15
49.20000,2.4260798161e-15
49.30000,2.2584984581e-15
49.40000,2.0988889925e-15
49.50000,1.9475691484e-15
49.60000,1.8047327414e-15
49.70000,1.6704914035e-15
49.80000,1.5449310482e-15
49.90000,1.4281786933e-15
50.00000,1.3204717614e-15
50.10000,1.2222194483e-15
50.20000,1.1340448610e-15
50.30000,1.0567977957e-15
50.40000,9.9153122298e-16
50.50000,9.3943938810e-16
50.60000,9.0176114306e-16
50.70000,8.7965776975e-16
50.80000,8.7407913438e-16
50.90000,8.8563472409e-16
51.00000,9.1448643942e-16
51.10000,9.6027784370e-16
51.20000,1.0221102067e-15
51.30000,1.0985697854e-15
51.40000,1.1878042521e-15
51.50000,1.2876399888e-15
51.60000,1.3957269939e-15
51.70000,1.5096950769e-15
51.80000,1.6273041881e-15
51.90000,1.7465731614e-15
52.00000,1.8658745045e-15
52.10000,1.9839875901e-15
52.20000,2.1001079449e-15
52.30000,2.2138155471e-15
52.40000,2.3250094487e-15
52.50000,2.4338191133e-15
52.60000,2.5405043375e-15
52.70000,2.6453554408e-15
52.80000,2.7486037916e-15
52.90000,2.8503500432e-15
53.00000,2.9505142065e-15
53.10000,3.0488084200e-15
53.20000,3.1447304877e-15
53.30000,3.2375743284e-15
53.40000,3.3264526108e-15
53.50000,3.4103270501e-15
53.60000,3.4880429124e-15
53.70000,3.5583658702e-15
53.80000,3.6200210272e-15
53.90000,3.6717352318e-15
54.00000,3.7122843666e-15
54.10000,3.7405469122e-15
54.20000,3.7555637580e-15
54.30000,3.7566021835e-15
54.40000,3.7432195847e-15
54.50000,3.7153204003e-15
54.60000,3.6731983486e-15
54.70000,3.6175559657e-15
54.80000,3.5494947763e-15
54.90000,3.4704722061e-15
55.00000,3.3822252507e-15
55.10000,3.2866653757e-15
55.20000,3.1857534360e-15
55.30000,3.0813668060e-15
55.40000,2.9751727844e-15
55.50000,2.8685222736e-15
55.60000,2.7623756517e-15
55.70000,2.6572689238e-15
55.80000,2.5533232288e-15
55.90000,2.4502953537e-15
56.00000,2.3476619243e-15
56.10000,2.2447261484e-15
56.20000,2.1407339325e-15
56.30000,2.0349861120e-15
56.40000,1.9269353040e-15
56.50000,1.8162591171e-15
56.60000,1.7029054656e-15
56.70000,1.5871098301e-15
56.80000,1.4693877730e-15
56.90000,1.3505083545e-15
57.00000,1.2314550257e-15
57.10000,1.1133801389e-15
57.20000,9.9755768966e-16
57.30000,8.8533677671e-16
57.40000,7.7809610496e-16
57.50000,6.7719818416e-16
57.60000,5.8394110564e-16
57.70000,4.9950608541e-16
57.80000,4.2490029666e-16
57.90000,3.6089659383e-16
58.00000,3.0797410590e-16
58.10000,2.6626581439e-16
58.20000,2.3552061851e-16
58.30000,2.1508762212e-16
58.40000,2.0392924162e-16
58.50000,2.0066724719e-16
58.60000,2.0366226656e-16
58.70000,2.1112305920e-16
58.80000,2.2123760805e-16
58.90000,2.3231442202e-16
59.00000,2.4291999703e-16
59.10000,2.5199760044e-16
59.20000,2.5895366004e-16
59.30000,2.6370102206e-16
59.40000,2.6665288499e-16
59.50000,2.6866676639e-16
59.60000,2.7094369415e-16
59.70000,2.7489313938e-16
59.80000,2.8197827907e-16
59.90000,2.9355841103e-16
60.00000,3.1074541896e-16
60.10000,3.3428909419e-16
60.20000,3.6450218138e-16
60.30000,4.0123082283e-16
60.40000,4.4387041085e-16
60.50000,4.9142155661e-16
60.60000,5.4257670311e-16
60.70000,5.9582539611e-16
60.80000,6.4956562903e-16
60.90000,7.0220991305e-16
61.00000,7.5227739779e-16
61.10000,7.9846686540e-16
61.20000,8.3970902303e-16
61.30000,8.7519954808e-16
61.40000,9.0441629281e-16
61.50000,9.2712468818e-16
61.60000,9.4337476386e-16
61.70000,9.5349166022e-16
61.80000,9.5805958127e-16
61.90000,9.5789742675e-16
62.00000,9.5402338508e-16
62.10000,9.4760591638e-16
62.20000,9.3989989238e-16
62.30000,9.3216898566e-16
62.40000,9.2559826473e-16
62.50000,9.2120375310e-16
62.60000,9.1974781957e-16
62.70000,9.2167016127e-16
62.80000,9.2704351363e-16
62.90000,9.3556105063e-16
63.00000,9.4655899287e-16
63.10000,9.5907373365e-16
63.20000,9.7192848386e-16
63.30000,9.8384070787e-16
63.40000,9.9353905753e-16
63.50000,9.9987749003e-16
63.60000,1.0019348953e-15
63.70000,9.9909070513e-16
63.80000,9.9107022501e-16
63.90000,9.7795727921e-16
64.00000,9.6017560437e-16
64.10000,9.3844371860e-16
64.20000,9.1371033028e-16
64.30000,8.8707850579e-16
64.40000,8.5972677425e-16
64.50000,8.3283427179e-16
64.60000,8.0751522257e-16
64.70000,7.8476589427e-16
64.80000,7.6542503333e-16
64.90000,7.5014701119e-16
65.00000,7.3938572572e-16
65.10000,7.3338681328e-16
65.20000,7.3218591633e-16
65.30000,7.3561148790e-16
65.40000,7.4329167962e-16
65.50000,7.5466598521e-16
65.60000,7.6900322267e-16
65.70000,7.8542789337e-16
65.80000,8.0295679114e-16
65.90000,8.2054688641e-16
66.00000,8.3715404354e-16
66.10000,8.5180023062e-16
66.20000,8.6364484469e-16
66.30000,8.7205396321e-16
66.40000,8.7666011990e-16
66.50000,8.7740491018e-16
66.60000,8.7455756361e-16
66.70000,8.6870461035e-16
66.80000,8.6070875410e-16
66.90000,8.5163869025e-16
67.00000,8.4267537413e-16
67.10000,8.3500357526e-16
67.20000,8.2969989860e-16
67.30000,8.2762938474e-16
67.40000,8.2936210030e-16
67.50000,8.3511883735e-16
67.60000,8.4475146528e-16
67.70000,8.5775914837e-16
67.80000,8.7333722097e-16
67.90000,8.9045168065e-16
68.00000,9.0792959472e-16
68.10000,9.2455458600e-16
68.20000,9.3915706379e-16
68.30000,9.5069080410e-16
68.40000,9.5829042393e-16
68.50000,9.6130764756e-16
68.60000,9.5932740402e-16
68.70000,9.5216718476e-16
68.80000,9.3986438019e-16
68.90000,9.2265640112e-16
69.00000,9.0095743244e-16
69.10000,8.7533402602e-16
69.20000,8.4647990537e-16
69.30000,8.1518882419e-16
69.40000,7.8232349467e-16
69.50000,7.4877869717e-16
69.60000,7.1543769251e-16
69.70000,6.8312275600e-16
69.80000,6.5254264653e-16
69.90000,6.2424164699e-16
70.00000,5.9855601772e-16
70.10000,5.7558396603e-16
70.20000,5.5517441006e-16
70.30000,5.3693797459e-16
70.40000,5.2028106879e-16
70.50000,5.0446097180e-16
70.60000,4.8865706602e-16
70.70000,4.7205115982e-16
70.80000,4.5390857564e-16
70.90000,4.3365152971e-16
71.00000,4.1091729788e-16
71.10000,3.8559557201e-16
71.20000,3.5784195857e-16
71.30000,3.2806736854e-16
71.40000,2.9690570564e-16
71.50000,2.6516443313e-16
71.60000,2.3376404444e-16
71.70000,2.0367305570e-16
71.80000,1.7584488459e-16
71.90000,1.5116199878e-16
72.00000,1.3039121108e-16
72.10000,1.1415222332e-16
72.20000,1.0289973933e-16
72.30000,9.6917921635e-17
72.40000,9.6324843679e-17
72.50000,1.0108400168e-16
72.60000,1.1101992628e-16
72.70000,1.2583541391e-16
72.80000,1.4512874676e-16
72.90000,1.6841029735e-16
73.00000,1.9511890098e-16
73.10000,2.2463911727e-16
73.20000,2.5632082525e-16
73.30000,2.8950241484e-16
73.40000,3.2353815815e-16
73.50000,3.5782927726e-16
73.60000,3.9185696752e-16
73.70000,4.2521444588e-16
73.80000,4.5763423748e-16
73.90000,4.8900662163e-16
74.00000,5.1938556738e-16
74.10000,5.4897961566e-16
74.20000,5.7812688739e-16
74.30000,6.0725546972e-16
74.40000,6.3683252457e-16
74.50000,6.6730721995e-16
74.60000,6.9905368579e-16
74.70000,7.3232042941e-16
74.80000,7.6719194153e-16
74.90000,8.0356667793e-16
75.00000,8.4115345798e-16
75.10000,8.7948593123e-16
75.20000,9.1795251607e-16
75.30000,9.5583747128e-16
75.40000,9.9236778040e-16
75.50000,1.0267604264e-15
75.60000,1.0582653612e-15
75.70000,1.0862008335e-15
75.80000,1.1099794309e-15
75.90000,1.1291248703e-15
76.00000,1.1432809223e-15
76.10000,1.1522146502e-15
76.20000,1.1558162886e-15
76.30000,1.1540976133e-15
76.40000,1.1471897521e-15
76.50000,1.1353402889e-15
76.60000,1.1189085260e-15
76.70000,1.0983571277e-15
76.80000,1.0742382550e-15
76.90000,1.0471727645e-15
77.00000,1.0178220175e-15
77.10000,9.8685315142e-16
77.20000,9.5490005886e-16
77.30000,9.2252352047e-16
77.40000,8.9017471749e-16
77.50000,8.5816652076e-16
77.60000,8.2665645825e-16
77.70000,7.9564413939e-16
77.80000,7.6498430999e-16
77.90000,7.3441485117e-16
78.00000,7.0359718594e-16
78.10000,6.7216498292e-16
78.20000,6.3977597507e-16
78.30000,6.0616129162e-16
78.40000,5.7116699515e-16
78.50000,5.3478347720e-16
78.60000,4.9715986154e-16
78.70000,4.5860238491e-16
78.80000,4.1955761952e-16
78.90000,3.8058311339e-16
79.00000,3.4230932564e-16
79.10000,3.0539746043e-16
79.20000,2.7049787899e-16
79.30000,2.3821321402e-16
79.40000,2.0906924175e-16
79.50000,1.8349517547e-16
79.60000,1.6181356683e-16
79.70000,1.4423868097e-16
79.80000,1.3088125351e-16
79.90000,1.2175707878e-16
80.00000,1.1679695831e-16
80.10000,1.1585609738e-16
80.20000,1.1872192430e-16
80.30000,1.2512031399e-16
80.40000,1.3472109596e-16
80.50000,1.4714431800e-16
80.60000,1.6196888702e-16
80.70000,1.7874488167e-16
80.80000,1.9701009237e-16
80.90000,2.1631034945e-16
81.00000,2.3622216314e-16
81.10000,2.5637534808e-16
81.20000,2.7647283377e-16
81.30000,2.9630489154e-16
81.40000,3.1575555746e-16
81.50000,3.3480001493e-16
81.60000,3.5349294876e-16
81.70000,3.7194916820e-16
81.80000,3.9031888874e-16
81.90000,4.0876076771e-16
82.00000,4.2741598979e-16
82.10000,4.4638637705e-16
82.20000,4.6571873215e-16
82.30000,4.8539657013e-16
82.40000,5.0533925692e-16
82.50000,5.2540755465e-16
82.60000,5.4541384392e-16
82.70000,5.6513495179e-16
82.80000,5.8432557991e-16
82.90000,6.0273074005e-16
83.00000,6.2009624332e-16
83.10000,6.3617700115e-16
83.20000,6.5074352912e-16
83.30000,6.6358747654e-16
83.40000,6.7452716325e-16
83.50000,6.8341398027e-16
83.60000,6.9014014423e-16
83.70000,6.9464777478e-16
83.80000,6.9693869742e-16
83.90000,6.9708387196e-16
84.00000,6.9523100339e-16
84.10000,6.9160877247e-16
84.20000,6.8652625592e-16
84.30000,6.8036648371e-16
84.40000,6.7357366261e-16
84.50000,6.6663431334e-16
84.60000,6.6005333761e-16
84.70000,6.5432675485e-16
84.80000,6.4991342820e-16
84.90000,6.4720844787e-16
85.00000,6.4652088881e-16
85.10000,6.4805837153e-16
85.20000,6.5192023531e-16
85.30000,6.5810023359e-16
85.40000,6.6649858185e-16
85.50000,6.7694206668e-16
85.60000,6.8920992041e-16
85.70000,7.0306243500e-16
85.80000,7.1826895835e-16
85.90000,7.3463205336e-16
86.00000,7.5200520220e-16
86.10000,7.7030241759e-16
86.20000,7.8949932676e-16
86.30000,8.0962652106e-16
86.40000,8.3075700622e-16
86.50000,8.5299026776e-16
86.60000,8.7643567093e-16
86.70000,9.0119762554e-16
86.80000,9.2736423893e-16
86.90000,9.5500021325e-16
87.00000,9.8414372581e-16
87.10000,1.0148061783e-15
87.20000,1.0469731887e-15
87.30000,1.0806051300e-15
87.40000,1.1156358894e-15
87.50000,1.1519692428e-15
87.60000,1.1894731249e-15
87.70000,1.2279729263e-15
87.80000,1.2672455544e-15
87.90000,1.3070162077e-15
88.00000,1.3469595757e-15
88.10000,1.3867065202e-15
88.20000,1.4258563622e-15
88.30000,1.4639938733e-15
88.40000,1.5007091753e-15
88.50000,1.5356181651e-15
88.60000,1.5683809320e-15
88.70000,1.5987159399e-15
88.80000,1.6264084453e-15
88.90000,1.6513125677e-15
89.00000,1.6733474240e-15
89.10000,1.6924885984e-15
89.20000,1.7087567839e-15
89.30000,1.7222056117e-15
89.40000,1.7329104858e-15
89.50000,1.7409597314e-15
89.60000,1.7464486785e-15
89.70000,1.7494765990e-15
89.80000,1.7501458353e-15
89.90000,1.7485621120e-15
90.00000,1.7448349473e-15
90.10000,1.7390772701e-15
90.20000,1.7314037171e-15
90.30000,1.7219275486e-15
90.40000,1.7107565542e-15
90.50000,1.6979886471e-15
90.60000,1.6837080055e-15
90.70000,1.6679825979e-15
90.80000,1.6508637509e-15
90.90000,1.6323881359e-15
91.00000,1.6125822166e-15
91.10000,1.5914688719e-15
91.20000,1.5690756351e-15
91.30000,1.5454437778e-15
91.40000,1.5206373414e-15
91.50000,1.4947511686e-15
91.60000,1.4679170122e-15
91.70000,1.4403068998e-15
91.80000,1.4121331204e-15
91.90000,1.3836444633e-15
92.00000,1.3551186910e-15
92.10000,1.3268516348e-15
92.20000,1.2991437262e-15
