# Differential cross section for O-CO elastic scattering
# Collision energy: 0.000360 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
43.10000,2.0468939411e-15
43.20000,1.9959546564e-15
43.30000,1.9458849333e-15
43.40000,1.8967091374e-15
43.50000,1.8484636550e-15
43.60000,1.8011968823e-15
43.70000,1.7549690915e-15
43.80000,1.7098521766e-15
43.90000,1.6659292813e-15
44.00000,1.6232943160e-15
44.10000,1.5820513664e-15
44.20000,1.5423140028e-15
44.30000,1.5042044950e-15
44.40000,1.4678529416e-15
44.50000,1.4333963223e-15
44.60000,1.4009774798e-15
44.70000,1.3707440439e-15
44.80000,1.3428473036e-15
44.90000,1.3174410398e-15
45.00000,1.2946803267e-15
45.10000,1.2747203119e-15
45.20000,1.2577149862e-15
45.30000,1.2438159508e-15
45.40000,1.2331711935e-15
45.50000,1.2259238807e-15
45.60000,1.2222111767e-15
45.70000,1.2221630958e-15
45.80000,1.2259013977e-15
45.90000,1.2335385311e-15
46.00000,1.2451766349e-15
46.10000,1.2609066005e-15
46.20000,1.2808072025e-15
46.30000,1.3049443021e-15
46.40000,1.3333701270e-15
46.50000,1.3661226318e-15
46.60000,1.4032249406e-15
46.70000,1.4446848756e-15
46.80000,1.4904945710e-15
46.90000,1.5406301744e-15
47.00000,1.5950516350e-15
47.10000,1.6537025784e-15
47.20000,1.7165102664e-15
47.30000,1.7833856408e-15
47.40000,1.8542234487e-15
47.50000,1.9289024460e-15
47.60000,2.0072856778e-15
47.70000,2.0892208306e-15
47.80000,2.1745406537e-15
47.90000,2.2630634459e-15
48.00000,2.3545936027e-15
48.10000,2.4489222206e-15
48.20000,2.5458277539e-15
48.30000,2.6450767199e-15
48.40000,2.7464244472e-15
48.50000,2.8496158647e-15
48.60000,2.9543863248e-15
48.70000,3.0604624586e-15
48.80000,3.1675630582e-15
48.90000,3.2753999824e-15
49.00000,3.3836790820e-15
49.10000,3.4921011425e-15
49.20000,3.6003628388e-15
49.30000,3.7081577012e-15
49.40000,3.8151770879e-15
49.50000,3.9211111638e-15
49.60000,4.0256498802e-15
49.70000,4.1284839560e-15
49.80000,4.2293058571e-15
49.90000,4.3278107720e-15
50.00000,4.4236975827e-15
50.10000,4.5166698281e-15
50.20000,4.6064366601e-15
50.30000,4.6927137892e-15
50.40000,4.7752244192e-15
50.50000,4.8537001696e-15
50.60000,4.9278819830e-15
50.70000,4.9975210183e-15
50.80000,5.0623795259e-15
50.90000,5.1222317036e-15
51.00000,5.1768645332e-15
51.10000,5.2260785933e-15
51.20000,5.2696888475e-15
51.30000,5.3075254059e-15
51.40000,5.3394342568e-15
51.50000,5.3652779661e-15
51.60000,5.3849363415e-15
51.70000,5.3983070590e-15
51.80000,5.4053062475e-15
51.90000,5.4058690294e-15
52.00000,5.3999500118e-15
52.10000,5.3875237278e-15
52.20000,5.3685850204e-15
52.30000,5.3431493682e-15
52.40000,5.3112531485e-15
52.50000,5.2729538326e-15
52.60000,5.2283301118e-15
52.70000,5.1774819489e-15
52.80000,5.1205305524e-15
52.90000,5.0576182708e-15
53.00000,4.9889084027e-15
53.10000,4.9145849214e-15
53.20000,4.8348521107e-15
53.30000,4.7499341107e-15
53.40000,4.6600743715e-15
53.50000,4.5655350151e-15
53.60000,4.4665961026e-15
53.70000,4.3635548102e-15
53.80000,4.2567245109e-15
53.90000,4.1464337670e-15
54.00000,4.0330252323e-15
54.10000,3.9168544682e-15
54.20000,3.7982886770e-15
54.30000,3.6777053563e-15
54.40000,3.5554908775e-15
54.50000,3.4320389973e-15
54.60000,3.3077493046e-15
54.70000,3.1830256112e-15
54.80000,3.0582742941e-15
54.90000,2.9339025949e-15
55.00000,2.8103168877e-15
55.10000,2.6879209217e-15
55.20000,2.5671140493e-15
55.30000,2.4482894485e-15
55.40000,2.3318323505e-15
55.50000,2.2181182813e-15
55.60000,2.1075113290e-15
55.70000,2.0003624464e-15
55.80000,1.8970077997e-15
55.90000,1.7977671733e-15
56.00000,1.7029424416e-15
56.10000,1.6128161170e-15
56.20000,1.5276499841e-15
56.30000,1.4476838302e-15
56.40000,1.3731342787e-15
56.50000,1.3041937366e-15
56.60000,1.2410294610e-15
56.70000,1.1837827535e-15
56.80000,1.1325682873e-15
56.90000,1.0874735734e-15
57.00000,1.0485585696e-15
57.10000,1.0158554367e-15
57.20000,9.8936844302e-16
57.30000,9.6907402115e-16
57.40000,9.5492097538e-16
57.50000,9.4683084074e-16
57.60000,9.4469839173e-16
57.70000,9.4839229847e-16
57.80000,9.5775592678e-16
57.90000,9.7260827769e-16
58.00000,9.9274506115e-16
58.10000,1.0179398974e-15
58.20000,1.0479456392e-15
58.30000,1.0824958057e-15
58.40000,1.1213061215e-15
58.50000,1.1640761484e-15
58.60000,1.2104910022e-15
58.70000,1.2602231422e-15
58.80000,1.3129342231e-15
58.90000,1.3682769976e-15
59.00000,1.4258972573e-15
59.10000,1.4854358003e-15
59.20000,1.5465304132e-15
59.30000,1.6088178548e-15
59.40000,1.6719358306e-15
59.50000,1.7355249440e-15
59.60000,1.7992306143e-15
59.70000,1.8627049492e-15
59.80000,1.9256085607e-15
59.90000,1.9876123146e-15
60.00000,2.0483990019e-15
60.10000,2.1076649257e-15
60.20000,2.1651213914e-15
60.30000,2.2204960957e-15
60.40000,2.2735344048e-15
60.50000,2.3240005172e-15
60.60000,2.3716785045e-15
60.70000,2.4163732277e-15
60.80000,2.4579111228e-15
60.90000,2.4961408557e-15
61.00000,2.5309338435e-15
61.10000,2.5621846412e-15
61.20000,2.5898111953e-15
61.30000,2.6137549646e-15
61.40000,2.6339809098e-15
61.50000,2.6504773558e-15
61.60000,2.6632557292e-15
61.70000,2.6723501768e-15
61.80000,2.6778170680e-15
61.90000,2.6797343888e-15
62.00000,2.6782010325e-15
62.10000,2.6733359942e-15
62.20000,2.6652774754e-15
62.30000,2.6541819081e-15
62.40000,2.6402229033e-15
62.50000,2.6235901348e-15
62.60000,2.6044881644e-15
62.70000,2.5831352170e-15
62.80000,2.5597619145e-15
62.90000,2.5346099760e-15
63.00000,2.5079308920e-15
63.10000,2.4799845807e-15
63.20000,2.4510380346e-15
63.30000,2.4213639625e-15
63.40000,2.3912394358e-15
63.50000,2.3609445452e-15
63.60000,2.3307610722e-15
63.70000,2.3009711833e-15
63.80000,2.2718561505e-15
63.90000,2.2436951025e-15
64.00000,2.2167638125e-15
64.10000,2.1913335235e-15
64.20000,2.1676698172e-15
64.30000,2.1460315263e-15
64.40000,2.1266696946e-15
64.50000,2.1098265853e-15
64.60000,2.0957347389e-15
64.70000,2.0846160825e-15
64.80000,2.0766810891e-15
64.90000,2.0721279895e-15
65.00000,2.0711420347e-15
65.10000,2.0738948092e-15
65.20000,2.0805435943e-15
65.30000,2.0912307819e-15
65.40000,2.1060833353e-15
65.50000,2.1252122993e-15
65.60000,2.1487123557e-15
65.70000,2.1766614252e-15
65.80000,2.2091203139e-15
65.90000,2.2461324037e-15
66.00000,2.2877233858e-15
66.10000,2.3339010372e-15
66.20000,2.3846550387e-15
66.30000,2.4399568360e-15
66.40000,2.4997595414e-15
66.50000,2.5639978794e-15
66.60000,2.6325881730e-15
66.70000,2.7054283752e-15
66.80000,2.7823981436e-15
66.90000,2.8633589605e-15
67.00000,2.9481542998e-15
67.10000,3.0366098421e-15
67.20000,3.1285337394e-15
67.30000,3.2237169314e-15
67.40000,3.3219335148e-15
67.50000,3.4229411689e-15
67.60000,3.5264816368e-15
67.70000,3.6322812676e-15
67.80000,3.7400516176e-15
67.90000,3.8494901159e-15
68.00000,3.9602807923e-15
68.10000,4.0720950724e-15
68.20000,4.1845926380e-15
68.30000,4.2974223551e-15
68.40000,4.4102232692e-15
68.50000,4.5226256690e-15
68.60000,4.6342522159e-15
68.70000,4.7447191404e-15
68.80000,4.8536375036e-15
68.90000,4.9606145196e-15
69.00000,5.0652549405e-15
69.10000,5.1671624957e-15
69.20000,5.2659413865e-15
69.30000,5.3611978283e-15
69.40000,5.4525416370e-15
69.50000,5.5395878539e-15
69.60000,5.6219584025e-15
69.70000,5.6992837712e-15
69.80000,5.7712047139e-15
69.90000,5.8373739615e-15
70.00000,5.8974579352e-15
70.10000,5.9511384545e-15
70.20000,5.9981144290e-15
70.30000,6.0381035261e-15
70.40000,6.0708438050e-15
70.50000,6.0960953061e-15
70.60000,6.1136415871e-15
70.70000,6.1232911962e-15
70.80000,6.1248790704e-15
70.90000,6.1182678525e-15
71.00000,6.1033491135e-15
71.10000,6.0800444745e-15
71.20000,6.0483066163e-15
71.30000,6.0081201707e-15
71.40000,5.9595024830e-15
71.50000,5.9025042404e-15
71.60000,5.8372099576e-15
71.70000,5.7637383151e-15
71.80000,5.6822423431e-15
71.90000,5.5929094486e-15
72.00000,5.4959612797e-15
72.10000,5.3916534262e-15
72.20000,5.2802749530e-15
72.30000,5.1621477674e-15
72.40000,5.0376258188e-15
72.50000,4.9070941325e-15
72.60000,4.7709676810e-15
72.70000,4.6296900930e-15
72.80000,4.4837322088e-15
72.90000,4.3335904828e-15
73.00000,4.1797852427e-15
73.10000,4.0228588109e-15
73.20000,3.8633734969e-15
73.30000,3.7019094687e-15
73.40000,3.5390625150e-15
73.50000,3.3754417056e-15
73.60000,3.2116669644e-15
73.70000,3.0483665645e-15
73.80000,2.8861745587e-15
73.90000,2.7257281579e-15
74.00000,2.5676650707e-15
74.10000,2.4126208177e-15
74.20000,2.2612260330e-15
74.30000,2.1141037688e-15
74.40000,1.9718668145e-15
74.50000,1.8351150455e-15
74.60000,1.7044328146e-15
74.70000,1.5803863989e-15
74.80000,1.4635215166e-15
74.90000,1.3543609238e-15
75.00000,1.2534021054e-15
75.10000,1.1611150711e-15
75.20000,1.0779402665e-15
75.30000,1.0042866100e-15
75.40000,9.4052966529e-16
75.50000,8.8700995775e-16
75.60000,8.4403144181e-16
75.70000,8.1186012743e-16
75.80000,7.9072287082e-16
75.90000,7.8080633478e-16
76.00000,7.8225612276e-16
76.10000,7.9517608977e-16
76.20000,8.1962783241e-16
76.30000,8.5563035927e-16
76.40000,9.0315994204e-16
76.50000,9.6215014679e-16
76.60000,1.0324920438e-15
76.70000,1.1140345939e-15
76.80000,1.2065852075e-15
76.90000,1.3099104733e-15
77.00000,1.4237370509e-15
77.10000,1.5477527229e-15
77.20000,1.6816075991e-15
77.30000,1.8249154676e-15
77.40000,1.9772552844e-15
77.50000,2.1381727943e-15
77.60000,2.3071822746e-15
77.70000,2.4837683931e-15
77.80000,2.6673881722e-15
77.90000,2.8574730485e-15
78.00000,3.0534310198e-15
78.10000,3.2546488695e-15
78.20000,3.4604944588e-15
78.30000,3.6703190764e-15
78.40000,3.8834598375e-15
78.50000,4.0992421209e-15
78.60000,4.3169820346e-15
78.70000,4.5359889024e-15
78.80000,4.7555677592e-15
78.90000,4.9750218485e-15
79.00000,5.1936551107e-15
79.10000,5.4107746564e-15
79.20000,5.6256932126e-15
79.30000,5.8377315371e-15
79.40000,6.0462207903e-15
79.50000,6.2505048588e-15
79.60000,6.4499426224e-15
79.70000,6.6439101571e-15
79.80000,6.8318028682e-15
79.90000,7.0130375472e-15
80.00000,7.1870543452e-15
80.10000,7.3533186576e-15
80.20000,7.5113229154e-15
80.30000,7.6605882762e-15
80.40000,7.8006662111e-15
80.50000,7.9311399834e-15
80.60000,8.0516260128e-15
80.70000,8.1617751232e-15
80.80000,8.2612736692e-15
80.90000,8.3498445376e-15
81.00000,8.4272480223e-15
81.10000,8.4932825675e-15
81.20000,8.5477853786e-15
81.30000,8.5906328978e-15
81.40000,8.6217411420e-15
81.50000,8.6410659021e-15
81.60000,8.6486028023e-15
81.70000,8.6443872185e-15
81.80000,8.6284940549e-15
81.90000,8.6010373791e-15
82.00000,8.5621699158e-15
82.10000,8.5120823993e-15
82.20000,8.4510027872e-15
82.30000,8.3791953352e-15
82.40000,8.2969595360e-15
82.50000,8.2046289247e-15
82.60000,8.1025697540e-15
82.70000,7.9911795412e-15
82.80000,7.8708854940e-15
82.90000,7.7421428161e-15
83.00000,7.6054329010e-15
83.10000,7.4612614177e-15
83.20000,7.3101562955e-15
83.30000,7.1526656143e-15
83.40000,6.9893554082e-15
83.50000,6.8208073897e-15
83.60000,6.6476166045e-15
83.70000,6.4703890233e-15
83.80000,6.2897390831e-15
83.90000,6.1062871852e-15
84.00000,5.9206571627e-15
84.10000,5.7334737262e-15
84.20000,5.5453599001e-15
84.30000,5.3569344605e-15
84.40000,5.1688093863e-15
84.50000,4.9815873356e-15
84.60000,4.7958591587e-15
84.70000,4.6122014608e-15
84.80000,4.4311742254e-15
84.90000,4.2533185110e-15
85.00000,4.0791542324e-15
85.10000,3.9091780383e-15
85.20000,3.7438612974e-15
85.30000,3.5836482018e-15
85.40000,3.4289540001e-15
85.50000,3.2801633691e-15
85.60000,3.1376289338e-15
85.70000,3.0016699434e-15
85.80000,2.8725711125e-15
85.90000,2.7505816333e-15
86.00000,2.6359143656e-15
86.10000,2.5287452094e-15
86.20000,2.4292126644e-15
86.30000,2.3374175799e-15
86.40000,2.2534230964e-15
86.50000,2.1772547806e-15
86.60000,2.1089009529e-15
86.70000,2.0483132068e-15
86.80000,1.9954071175e-15
86.90000,1.9500631347e-15
87.00000,1.9121276575e-15
87.10000,1.8814142828e-15
87.20000,1.8577052213e-15
87.30000,1.8407528728e-15
87.40000,1.8302815521e-15
87.50000,1.8259893540e-15
87.60000,1.8275501479e-15
87.70000,1.8346156885e-15
87.80000,1.8468178313e-15
87.90000,1.8637708384e-15
88.00000,1.8850737613e-15
88.10000,1.9103128851e-15
88.20000,1.9390642209e-15
88.30000,1.9708960291e-15
88.40000,2.0053713593e-15
88.50000,2.0420505915e-15
88.60000,2.0804939615e-15
88.70000,2.1202640566e-15
88.80000,2.1609282659e-15
88.90000,2.2020611694e-15
89.00000,2.2432468532e-15
89.10000,2.2840811345e-15
89.20000,2.3241736865e-15
89.30000,2.3631500462e-15
89.40000,2.4006534986e-15
89.50000,2.4363468215e-15
89.60000,2.4699138853e-15
89.70000,2.5010610959e-15
89.80000,2.5295186761e-15
89.90000,2.5550417757e-15
90.00000,2.5774114083e-15
90.10000,2.5964352094e-15
90.20000,2.6119480123e-15
90.30000,2.6238122425e-15
90.40000,2.6319181289e-15
90.50000,2.6361837332e-15
90.60000,2.6365548010e-15
90.70000,2.6330044371e-15
90.80000,2.6255326103e-15
90.90000,2.6141654939e-15
91.00000,2.5989546495e-15
91.10000,2.5799760608e-15
91.20000,2.5573290283e-15
91.30000,2.5311349339e-15
91.40000,2.5015358863e-15
91.50000,2.4686932588e-15
91.60000,2.4327861325e-15
91.70000,2.3940096557e-15
91.80000,2.3525733344e-15
91.90000,2.3086992664e-15
92.00000,2.2626203321e-15
92.10000,2.2145783572e-15
92.20000,2.1648222585e-15
