# Differential cross section for O-CO elastic scattering
# Collision energy: 0.600000 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
14.40000,7.5280783875e-16
14.50000,6.5148608518e-16
14.60000,6.0358195419e-16
14.70000,7.1238358413e-16
14.80000,7.6305349216e-16
14.90000,6.8961437484e-16
15.00000,6.7782970551e-16
15.10000,8.4591055065e-16
15.20000,9.2008375122e-16
15.30000,7.6139867192e-16
15.40000,6.3399220008e-16
15.50000,5.7469758010e-16
15.60000,4.3894309043e-16
15.70000,2.9327389791e-16
15.80000,3.3246713158e-16
15.90000,5.7300208570e-16
16.00000,7.4234926877e-16
16.10000,7.7189014056e-16
16.20000,8.2201336158e-16
16.30000,7.9953704487e-16
16.40000,6.0227619050e-16
16.50000,3.7565408410e-16
16.60000,3.0320671569e-16
16.70000,3.7374547104e-16
16.80000,4.1766914930e-16
16.90000,4.8110958773e-16
17.00000,6.5375668059e-16
17.10000,7.4381362147e-16
17.20000,6.5086917283e-16
17.30000,5.1400825134e-16
17.40000,4.5198226272e-16
17.50000,4.0961416345e-16
17.60000,2.9647768415e-16
17.70000,2.5894624960e-16
17.80000,3.8012486945e-16
17.90000,4.6128080501e-16
18.00000,4.2921271427e-16
18.10000,4.0809211163e-16
18.20000,4.5653552256e-16
18.30000,4.5878263271e-16
18.40000,3.2787522661e-16
18.50000,2.3841142342e-16
18.60000,2.8740656031e-16
18.70000,3.2640534411e-16
18.80000,3.1642578099e-16
18.90000,3.6042486185e-16
19.00000,4.8631045468e-16
19.10000,5.4781636703e-16
19.20000,4.3422683221e-16
19.30000,2.9699143650e-16
19.40000,2.5041958429e-16
19.50000,2.2475895506e-16
19.60000,2.0391359015e-16
19.70000,2.4451973607e-16
19.80000,3.6285996297e-16
19.90000,4.4410736417e-16
20.00000,3.8517948252e-16
20.10000,2.7857363355e-16
20.20000,2.0471516812e-16
20.30000,1.4755016508e-16
20.40000,1.1455748913e-16
20.50000,1.2498911003e-16
20.60000,1.9391173384e-16
20.70000,2.6908903146e-16
20.80000,2.9116865396e-16
20.90000,2.9037924838e-16
21.00000,2.6664953945e-16
21.10000,2.1099314740e-16
21.20000,1.5722420164e-16
21.30000,1.1844741223e-16
21.40000,1.0903626266e-16
21.50000,1.2137732039e-16
21.60000,1.5155851170e-16
21.70000,2.0789585465e-16
21.80000,2.2985966004e-16
21.90000,1.9562438851e-16
22.00000,1.5424659786e-16
22.10000,1.2460231436e-16
22.20000,1.0468987903e-16
22.30000,8.1786780021e-17
22.40000,8.2337705408e-17
22.50000,1.3127755474e-16
22.60000,1.6286180764e-16
22.70000,1.5015811082e-16
22.80000,1.3913587895e-16
22.90000,1.5192704927e-16
23.00000,1.6776494318e-16
23.10000,1.4093833937e-16
23.20000,9.6233921838e-17
23.30000,8.6908133555e-17
23.40000,8.5105085065e-17
23.50000,7.1966833092e-17
23.60000,6.9389844781e-17
23.70000,9.4337051144e-17
23.80000,1.3126387825e-16
23.90000,1.2406861243e-16
24.00000,8.0632843999e-17
24.10000,5.2795974347e-17
24.20000,4.1364524756e-17
24.30000,3.7888736057e-17
24.40000,3.5655638691e-17
24.50000,4.1217040260e-17
24.60000,6.2817768627e-17
24.70000,6.9301754117e-17
24.80000,5.8318623661e-17
24.90000,4.8994428192e-17
25.00000,4.0890537201e-17
25.10000,3.9202701657e-17
25.20000,3.0974848630e-17
25.30000,1.5734387280e-17
25.40000,1.3239277004e-17
25.50000,1.9426187539e-17
25.60000,3.5120513742e-17
25.70000,4.8281528928e-17
25.80000,4.4038405220e-17
25.90000,3.9584293281e-17
26.00000,3.4724897916e-17
26.10000,2.6618959734e-17
26.20000,2.1379035906e-17
26.30000,1.9141307910e-17
26.40000,3.2431388022e-17
26.50000,4.5020897552e-17
26.60000,3.6064194332e-17
26.70000,2.4004789700e-17
26.80000,1.9697688670e-17
26.90000,2.4272250310e-17
27.00000,2.5357656737e-17
27.10000,1.2030310380e-17
27.20000,7.0075601809e-18
27.30000,1.1404233512e-17
27.40000,1.1315026929e-17
27.50000,1.0835489278e-17
27.60000,1.2089674335e-17
27.70000,2.3020795470e-17
27.80000,3.2314753329e-17
27.90000,2.3863042216e-17
28.00000,1.5840678574e-17
28.10000,1.6850954356e-17
28.20000,2.3981352938e-17
28.30000,3.0628121343e-17
28.40000,2.5200822253e-17
28.50000,2.0574209287e-17
28.60000,2.0695848760e-17
28.70000,1.7585185390e-17
28.80000,1.5957516699e-17
28.90000,1.2668822278e-17
29.00000,1.2464329421e-17
29.10000,1.5545578044e-17
29.20000,9.4561575466e-18
29.30000,2.9589333414e-18
29.40000,2.1996327003e-18
29.50000,7.7425335336e-18
29.60000,1.8295015910e-17
29.70000,1.8731084287e-17
29.80000,1.4527704868e-17
29.90000,1.5025269493e-17
30.00000,1.5106903761e-17
30.10000,1.5847051962e-17
30.20000,1.2926965372e-17
30.30000,1.1731426194e-17
30.40000,1.8473138997e-17
30.50000,2.0017034545e-17
30.60000,1.8266192836e-17
30.70000,2.0132199998e-17
30.80000,2.6226897037e-17
30.90000,3.5550608760e-17
31.00000,3.4211032762e-17
31.10000,2.6708318344e-17
31.20000,2.7244192810e-17
31.30000,3.2549883552e-17
31.40000,4.0631349565e-17
31.50000,4.5261838469e-17
31.60000,4.6754546070e-17
31.70000,5.1338996010e-17
31.80000,4.8401959319e-17
31.90000,3.8612991306e-17
32.00000,3.1379058482e-17
32.10000,2.9422768261e-17
32.20000,3.4436338258e-17
32.30000,3.3886719233e-17
32.40000,2.6060452798e-17
32.50000,2.4117018164e-17
32.60000,2.7877226078e-17
32.70000,3.5254889406e-17
32.80000,3.9077791270e-17
32.90000,3.6875591079e-17
33.00000,3.9378052325e-17
33.10000,4.2963891708e-17
33.20000,4.4625527841e-17
33.30000,4.8338097400e-17
33.40000,5.3963288620e-17
33.50000,6.4317128082e-17
33.60000,6.9198326638e-17
33.70000,6.1860614489e-17
33.80000,5.4118047283e-17
33.90000,5.0540592799e-17
34.00000,5.1257867954e-17
34.10000,4.9555952358e-17
34.20000,3.9724111605e-17
34.30000,3.3004797778e-17
34.40000,3.0956828428e-17
34.50000,2.9111880418e-17
34.60000,2.8275630621e-17
34.70000,2.6817906255e-17
34.80000,2.9440034049e-17
34.90000,3.1794813907e-17
35.00000,2.6386639142e-17
35.10000,2.2307609417e-17
35.20000,2.4875945428e-17
35.30000,3.4193241398e-17
35.40000,4.3858623482e-17
35.50000,4.4090457998e-17
35.60000,4.2055395293e-17
35.70000,4.1896581825e-17
35.80000,4.0372039904e-17
35.90000,3.8631592414e-17
36.00000,3.5262205089e-17
36.10000,3.5219894161e-17
36.20000,3.7653918040e-17
36.30000,3.3413675184e-17
36.40000,2.7130367669e-17
36.50000,2.4227237066e-17
36.60000,2.6305576912e-17
36.70000,3.0128257446e-17
36.80000,2.6211723832e-17
36.90000,2.0710377459e-17
37.00000,2.1878833368e-17
37.10000,2.7559715710e-17
37.20000,3.5644267984e-17
37.30000,4.0723776677e-17
37.40000,4.5073059227e-17
37.50000,5.1133769448e-17
37.60000,5.1165132470e-17
37.70000,4.7625391958e-17
37.80000,4.7055774283e-17
37.90000,5.2716177219e-17
38.00000,6.2698701628e-17
38.10000,6.4742688932e-17
38.20000,5.9268095526e-17
38.30000,5.5496002684e-17
38.40000,5.4246440883e-17
38.50000,5.4142492920e-17
38.60000,4.9685213276e-17
38.70000,4.3239054685e-17
38.80000,4.2793341443e-17
38.90000,4.4243663934e-17
39.00000,4.5558823265e-17
39.10000,4.8163926132e-17
39.20000,5.3074752843e-17
39.30000,6.1447064800e-17
39.40000,6.4209898907e-17
39.50000,5.9487295971e-17
39.60000,5.6685582792e-17
39.70000,5.9341332076e-17
39.80000,6.7017832202e-17
39.90000,7.2175390469e-17
40.00000,7.1435486633e-17
40.10000,7.1657216859e-17
40.20000,7.1462398648e-17
40.30000,6.8149343417e-17
40.40000,6.2045136627e-17
40.50000,5.4535441220e-17
40.60000,5.1373421595e-17
40.70000,4.8963170362e-17
40.80000,4.3373456330e-17
40.90000,4.0015297152e-17
41.00000,4.0964951823e-17
41.10000,4.6182005586e-17
41.20000,4.9620176481e-17
41.30000,4.6236253886e-17
41.40000,4.3045623258e-17
41.50000,4.2629371540e-17
41.60000,4.3533366067e-17
41.70000,4.5074609585e-17
41.80000,4.5738111637e-17
41.90000,4.9586177889e-17
42.00000,5.4051400706e-17
42.10000,5.2762721652e-17
42.20000,4.8460744401e-17
42.30000,4.4054558800e-17
42.40000,4.2188957182e-17
42.50000,4.0420832656e-17
42.60000,3.3388241505e-17
42.70000,2.7033629293e-17
42.80000,2.6019172607e-17
42.90000,2.8664576249e-17
43.00000,3.1651634999e-17
43.10000,3.0155861930e-17
43.20000,2.8058609483e-17
43.30000,2.8130393257e-17
43.40000,2.6555872390e-17
43.50000,2.4725393364e-17
43.60000,2.4673480550e-17
43.70000,2.9064209986e-17
43.80000,3.6481896970e-17
43.90000,3.8604916582e-17
44.00000,3.6558555007e-17
44.10000,3.5531970150e-17
44.20000,3.6436946803e-17
44.30000,3.7455773784e-17
44.40000,3.2867671479e-17
44.50000,2.5890412044e-17
44.60000,2.3804012140e-17
44.70000,2.5325792131e-17
44.80000,2.7813069104e-17
44.90000,2.7688531060e-17
45.00000,2.5605065425e-17
45.10000,2.5204898991e-17
45.20000,2.2863838569e-17
45.30000,1.8556374708e-17
45.40000,1.6490491824e-17
45.50000,1.8695853889e-17
45.60000,2.5327899050e-17
45.70000,2.9464690429e-17
45.80000,2.8800381593e-17
45.90000,2.8941202964e-17
46.00000,3.0926719111e-17
46.10000,3.3457955765e-17
46.20000,3.2540419007e-17
46.30000,2.7627476638e-17
46.40000,2.5402044968e-17
46.50000,2.6302501328e-17
46.60000,2.8012353727e-17
46.70000,2.9423438592e-17
46.80000,2.9187397052e-17
46.90000,2.9483488272e-17
47.00000,2.8001708382e-17
47.10000,2.2691107588e-17
47.20000,1.8468263083e-17
47.30000,1.7918861545e-17
47.40000,2.1695098384e-17
47.50000,2.6321515681e-17
47.60000,2.7564867305e-17
47.70000,2.8927378677e-17
47.80000,3.1474613293e-17
47.90000,3.3371469131e-17
48.00000,3.3768276650e-17
48.10000,3.1504563297e-17
48.20000,3.0349505118e-17
48.30000,3.1113964611e-17
48.40000,3.0878948485e-17
48.50000,3.1253069676e-17
48.60000,3.2780143707e-17
48.70000,3.5519754326e-17
48.80000,3.7169326088e-17
48.90000,3.3377676919e-17
49.00000,2.7862563983e-17
49.10000,2.4940504799e-17
49.20000,2.5010998394e-17
49.30000,2.7290087097e-17
49.40000,2.8611526047e-17
49.50000,3.0583619633e-17
49.60000,3.4459631351e-17
49.70000,3.6537258406e-17
49.80000,3.6573528002e-17
49.90000,3.5406353298e-17
50.00000,3.5006507419e-17
50.10000,3.5908423431e-17
50.20000,3.3751810945e-17
50.30000,3.0095788199e-17
50.40000,2.9496966049e-17
50.50000,3.2562618099e-17
50.60000,3.6887969237e-17
50.70000,3.6430585337e-17
50.80000,3.1614087536e-17
50.90000,2.8073441971e-17
51.00000,2.6476943439e-17
51.10000,2.6173235941e-17
51.20000,2.5503299807e-17
51.30000,2.5162850322e-17
51.40000,2.7934224653e-17
51.50000,3.0365506835e-17
51.60000,3.0264661256e-17
51.70000,2.9487774561e-17
51.80000,2.9569301804e-17
51.90000,3.1314069174e-17
52.00000,3.0277539520e-17
52.10000,2.5093875909e-17
52.20000,2.1716216318e-17
52.30000,2.2973181743e-17
52.40000,2.7470110767e-17
52.50000,2.9709028894e-17
52.60000,2.6633996660e-17
52.70000,2.3253543788e-17
52.80000,2.1861059762e-17
52.90000,2.1354768394e-17
53.00000,2.0708048132e-17
53.10000,1.9365585512e-17
53.20000,2.0378478606e-17
53.30000,2.2856549427e-17
53.40000,2.3315589170e-17
53.50000,2.3012620246e-17
53.60000,2.3369771040e-17
53.70000,2.5295937242e-17
53.80000,2.6382173822e-17
53.90000,2.3119464343e-17
54.00000,1.9542022520e-17
54.10000,1.9838456545e-17
54.20000,2.3738187828e-17
54.30000,2.7983171035e-17
54.40000,2.7978416392e-17
54.50000,2.5656266567e-17
54.60000,2.4141388776e-17
54.70000,2.2581609863e-17
54.80000,2.1011858516e-17
54.90000,1.9173554901e-17
55.00000,1.8770576745e-17
55.10000,2.0765930555e-17
55.20000,2.1778838912e-17
55.30000,2.1905975336e-17
55.40000,2.2878610520e-17
55.50000,2.4940740340e-17
55.60000,2.7236849963e-17
55.70000,2.6146760382e-17
55.80000,2.2831619643e-17
55.90000,2.1713367416e-17
56.00000,2.3393953385e-17
56.10000,2.6960251641e-17
56.20000,2.9440968487e-17
56.30000,3.0054987035e-17
56.40000,3.0785729962e-17
56.50000,3.0119333448e-17
56.60000,2.7789940334e-17
56.70000,2.5278731426e-17
56.80000,2.3789701264e-17
56.90000,2.4704147228e-17
57.00000,2.5251974354e-17
57.10000,2.4181179161e-17
57.20000,2.4255201050e-17
57.30000,2.6172768800e-17
57.40000,2.9300564472e-17
57.50000,3.0495021281e-17
57.60000,2.8223473240e-17
57.70000,2.6067533126e-17
57.80000,2.5243566569e-17
57.90000,2.5368468730e-17
58.00000,2.5894366288e-17
58.10000,2.6027483660e-17
58.20000,2.7347829025e-17
58.30000,2.8380607282e-17
58.40000,2.6845523496e-17
58.50000,2.4503669388e-17
58.60000,2.3091496771e-17
58.70000,2.3927837492e-17
58.80000,2.4984369508e-17
58.90000,2.3201771006e-17
59.00000,2.1267806028e-17
59.10000,2.1827754275e-17
59.20000,2.4726966135e-17
59.30000,2.7556113563e-17
59.40000,2.7075609677e-17
59.50000,2.5432980790e-17
59.60000,2.5061272409e-17
59.70000,2.5032619293e-17
59.80000,2.4828056963e-17
59.90000,2.3790820048e-17
60.00000,2.3521383640e-17
60.10000,2.4634616891e-17
60.20000,2.4108866857e-17
60.30000,2.2127424623e-17
60.40000,2.0695139464e-17
60.50000,2.1139014252e-17
60.60000,2.2771039286e-17
60.70000,2.1670765341e-17
60.80000,1.8458589411e-17
60.90000,1.7122290256e-17
61.00000,1.8640296165e-17
61.10000,2.1427597026e-17
61.20000,2.1627008426e-17
61.30000,1.9271052276e-17
61.40000,1.8228477471e-17
61.50000,1.8761977566e-17
61.60000,1.9644705506e-17
61.70000,1.9497795550e-17
61.80000,1.8561484040e-17
61.90000,1.9125262651e-17
62.00000,1.9727849077e-17
62.10000,1.8973605920e-17
62.20000,1.8275037045e-17
62.30000,1.8669897092e-17
62.40000,2.0602979278e-17
62.50000,2.1117622572e-17
62.60000,1.8435698393e-17
62.70000,1.6111180461e-17
62.80000,1.6474839855e-17
62.90000,1.9001003514e-17
63.00000,2.0382821306e-17
63.10000,1.8147389151e-17
63.20000,1.5512351511e-17
63.30000,1.4802179219e-17
63.40000,1.5296224669e-17
63.50000,1.5642318714e-17
63.60000,1.4531900711e-17
63.70000,1.3860888748e-17
63.80000,1.4319154042e-17
63.90000,1.4130347751e-17
64.00000,1.3812155466e-17
64.10000,1.4114979551e-17
64.20000,1.5726730183e-17
64.30000,1.7530875983e-17
64.40000,1.6572004427e-17
64.50000,1.4389491104e-17
64.60000,1.3939197977e-17
64.70000,1.5751581475e-17
64.80000,1.8186566981e-17
64.90000,1.7802623979e-17
65.00000,1.5326023874e-17
65.10000,1.3750868486e-17
65.20000,1.3210651681e-17
65.30000,1.3047143953e-17
65.40000,1.1818527407e-17
65.50000,1.0024383798e-17
65.60000,9.5335838161e-18
65.70000,9.1755829646e-18
65.80000,8.5363284774e-18
65.90000,8.3010081921e-18
66.00000,8.8556597632e-18
66.10000,1.0508741115e-17
66.20000,1.0852086914e-17
66.30000,9.2639559493e-18
66.40000,8.2961220598e-18
66.50000,9.0301627040e-18
66.60000,1.1252250299e-17
66.70000,1.2511466981e-17
66.80000,1.1488184619e-17
66.90000,1.0521806242e-17
67.00000,1.0294565353e-17
67.10000,1.0282125090e-17
67.20000,9.6247804099e-18
67.30000,7.7221197702e-18
67.40000,6.4611414787e-18
67.50000,5.8936144111e-18
67.60000,4.9751443733e-18
67.70000,4.3143171901e-18
67.80000,4.0839970935e-18
67.90000,4.9193149209e-18
68.00000,5.7645324580e-18
68.10000,4.7735798346e-18
68.20000,3.5047488227e-18
68.30000,3.3774215905e-18
68.40000,4.6103142036e-18
68.50000,6.1351842964e-18
68.60000,5.8857200376e-18
68.70000,5.1318604782e-18
68.80000,5.3431159705e-18
68.90000,5.9961927342e-18
69.00000,6.5609961070e-18
69.10000,5.8842450794e-18
69.20000,4.8420473365e-18
69.30000,4.5446680191e-18
69.40000,3.8919279643e-18
69.50000,3.1062278507e-18
69.60000,2.5750113025e-18
69.70000,2.6661201771e-18
69.80000,3.4873144974e-18
69.90000,3.0853990659e-18
70.00000,1.7386185114e-18
70.10000,1.2161212571e-18
70.20000,1.8823591954e-18
70.30000,3.4565827506e-18
70.40000,3.9343507254e-18
70.50000,3.1118942695e-18
70.60000,2.9537496828e-18
70.70000,3.4822368074e-18
70.80000,4.3257524896e-18
70.90000,4.5560959720e-18
71.00000,3.9145642113e-18
71.10000,3.8948037430e-18
71.20000,3.9530505659e-18
71.30000,3.5699536551e-18
71.40000,3.3166891084e-18
71.50000,3.3132078445e-18
71.60000,4.1642458511e-18
71.70000,4.5735701376e-18
71.80000,3.4962084570e-18
71.90000,2.5843758685e-18
72.00000,2.6830815179e-18
72.10000,3.9051442090e-18
72.20000,4.9289186019e-18
72.30000,4.3002781354e-18
72.40000,3.6215894711e-18
72.50000,3.7785770535e-18
72.60000,4.3459889084e-18
72.70000,4.7441174156e-18
72.80000,4.0628954638e-18
72.90000,3.5453430458e-18
73.00000,3.7324651360e-18
73.10000,3.6038046192e-18
73.20000,3.4652636825e-18
73.30000,3.4691299370e-18
73.40000,4.1832886741e-18
73.50000,5.3004899688e-18
73.60000,4.9956382379e-18
73.70000,4.0529477638e-18
73.80000,3.9650773845e-18
73.90000,5.0852712478e-18
74.00000,6.7100637238e-18
74.10000,6.6815162628e-18
74.20000,5.5534364418e-18
74.30000,5.3301459443e-18
74.40000,6.0347526835e-18
74.50000,6.9998196601e-18
74.60000,6.7333544909e-18
74.70000,5.5313160244e-18
74.80000,5.1834747686e-18
74.90000,5.2685869544e-18
75.00000,5.4042540949e-18
75.10000,5.5417599487e-18
75.20000,5.8140622343e-18
75.30000,6.8015123427e-18
75.40000,6.9399300379e-18
75.50000,5.6703757278e-18
75.60000,4.7345561139e-18
75.70000,5.1350143421e-18
75.80000,6.8654882286e-18
75.90000,7.6946162835e-18
76.00000,6.4104513011e-18
76.10000,5.3901000578e-18
76.20000,6.1191097134e-18
76.30000,8.1767698203e-18
76.40000,9.4459625816e-18
76.50000,8.3208176649e-18
76.60000,6.8261244312e-18
76.70000,6.4663605874e-18
76.80000,6.9091091516e-18
76.90000,7.5272171316e-18
77.00000,7.5384937792e-18
77.10000,7.9351454204e-18
77.20000,8.7781429189e-18
77.30000,8.6103808230e-18
77.40000,7.8770954550e-18
77.50000,7.5160365980e-18
77.60000,8.3215786211e-18
77.70000,9.4804292714e-18
77.80000,8.6548334098e-18
77.90000,6.8000711034e-18
78.00000,6.4155657905e-18
78.10000,8.2982468812e-18
78.20000,1.1002868617e-17
78.30000,1.1367550243e-17
78.40000,9.6044273757e-18
78.50000,8.5006386248e-18
78.60000,8.8771441567e-18
78.70000,9.8855436844e-18
78.80000,9.5468907610e-18
78.90000,8.0239817944e-18
79.00000,7.6060773268e-18
79.10000,8.2852539794e-18
79.20000,9.1608759322e-18
79.30000,9.5509364550e-18
79.40000,9.5459893017e-18
79.50000,1.0224405342e-17
79.60000,1.0482565632e-17
79.70000,9.4290068732e-18
79.80000,8.4077149723e-18
79.90000,8.6298567795e-18
80.00000,1.0479734792e-17
80.10000,1.1855040583e-17
80.20000,1.1039581815e-17
80.30000,9.9745406778e-18
80.40000,1.0399468703e-17
80.50000,1.2093359232e-17
80.60000,1.2779980791e-17
80.70000,1.0599287788e-17
80.80000,7.8583821028e-18
80.90000,7.0352238651e-18
81.00000,8.0611027804e-18
81.10000,9.3907268864e-18
81.20000,9.2556227965e-18
81.30000,8.7367361325e-18
81.40000,9.1675950349e-18
81.50000,9.7589781030e-18
81.60000,1.0047817933e-17
81.70000,9.8280223196e-18
81.80000,9.8669612943e-18
81.90000,1.0563018190e-17
82.00000,1.0427178636e-17
82.10000,9.7315455518e-18
82.20000,9.9187353429e-18
82.30000,1.1494562476e-17
82.40000,1.3520080627e-17
82.50000,1.3283545299e-17
82.60000,1.0738379229e-17
82.70000,8.6256806552e-18
82.80000,8.3015872840e-18
82.90000,9.2379140720e-18
83.00000,9.1391117232e-18
83.10000,7.4737571276e-18
83.20000,6.5748827789e-18
83.30000,7.2409217890e-18
83.40000,8.7117887623e-18
83.50000,9.5268634727e-18
83.60000,9.0253425413e-18
83.70000,8.6726148395e-18
83.80000,8.6203982685e-18
83.90000,8.2864588761e-18
84.00000,8.1021401432e-18
84.10000,8.4592012133e-18
84.20000,9.9543421261e-18
84.30000,1.1371093307e-17
84.40000,1.1007574003e-17
84.50000,9.8983241512e-18
84.60000,9.4232288714e-18
84.70000,1.0019882943e-17
84.80000,1.0388487947e-17
84.90000,8.7241391045e-18
85.00000,6.5166889417e-18
85.10000,5.9041868923e-18
85.20000,7.0774116005e-18
85.30000,8.6749949682e-18
85.40000,8.6391933464e-18
85.50000,7.6382928327e-18
85.60000,7.3514968484e-18
85.70000,7.5738441294e-18
85.80000,7.7576308418e-18
85.90000,7.2486240770e-18
86.00000,6.7055850975e-18
86.10000,7.1756017638e-18
86.20000,7.6485822285e-18
86.30000,7.7253880675e-18
86.40000,7.9201538828e-18
86.50000,8.6592409756e-18
86.60000,9.8868202548e-18
86.70000,9.7088710709e-18
86.80000,7.8016873013e-18
86.90000,6.3077382768e-18
87.00000,6.5236446315e-18
87.10000,8.1379416472e-18
87.20000,8.8183501004e-18
87.30000,7.5254220925e-18
87.40000,6.4530802357e-18
87.50000,6.9428382239e-18
87.60000,8.4475244016e-18
87.70000,9.0657979419e-18
87.80000,7.6744525245e-18
87.90000,6.1747101972e-18
88.00000,5.8437829251e-18
88.10000,6.2647504260e-18
88.20000,6.7925943011e-18
88.30000,6.8558389565e-18
88.40000,7.3049314357e-18
88.50000,8.0975758338e-18
88.60000,7.9671340545e-18
88.70000,7.2964035703e-18
88.80000,6.9996986034e-18
88.90000,7.7746335067e-18
89.00000,8.7916883895e-18
89.10000,8.0111919707e-18
89.20000,6.2587694878e-18
89.30000,5.7754141650e-18
89.40000,7.2940595210e-18
89.50000,9.3837913801e-18
89.60000,9.2225780873e-18
89.70000,7.1410254915e-18
89.80000,5.9428130360e-18
89.90000,6.6692250829e-18
90.00000,8.2734600370e-18
90.10000,8.3998957070e-18
90.20000,6.9046368262e-18
90.30000,6.1280800753e-18
90.40000,6.6980180524e-18
90.50000,7.8162271142e-18
90.60000,8.2692346003e-18
90.70000,7.8228983398e-18
90.80000,7.7988050694e-18
90.90000,7.9189046794e-18
91.00000,7.4448744068e-18
91.10000,6.8901204277e-18
91.20000,6.9203127071e-18
91.30000,8.0549558261e-18
91.40000,8.8279461251e-18
91.50000,7.7849297096e-18
91.60000,6.4653324677e-18
91.70000,6.6895191651e-18
91.80000,8.6923625818e-18
91.90000,1.0307601336e-17
92.00000,9.2462861347e-18
92.10000,7.1656737474e-18
92.20000,6.7398672233e-18
