# Differential cross section for O-CO elastic scattering
# Collision energy: 0.000870 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
41.20000,1.4275569738e-15
41.30000,1.4863013997e-15
41.40000,1.5606123217e-15
41.50000,1.6496599354e-15
41.60000,1.7524760440e-15
41.70000,1.8679659180e-15
41.80000,1.9949213131e-15
41.90000,2.1320344892e-15
42.00000,2.2779130582e-15
42.10000,2.4310954876e-15
42.20000,2.5900670791e-15
42.30000,2.7532762430e-15
42.40000,2.9191508855e-15
42.50000,3.0861147321e-15
42.60000,3.2526034112e-15
42.70000,3.4170801309e-15
42.80000,3.5780507868e-15
42.90000,3.7340783502e-15
43.00000,3.8837963971e-15
43.10000,4.0259216479e-15
43.20000,4.1592654052e-15
43.30000,4.2827437879e-15
43.40000,4.3953866768e-15
43.50000,4.4963453019e-15
43.60000,4.5848984198e-15
43.70000,4.6604570426e-15
43.80000,4.7225676989e-15
43.90000,4.7709142233e-15
44.00000,4.8053180871e-15
44.10000,4.8257372967e-15
44.20000,4.8322639031e-15
44.30000,4.8251201803e-15
44.40000,4.8046535408e-15
44.50000,4.7713302715e-15
44.60000,4.7257281828e-15
44.70000,4.6685282730e-15
44.80000,4.6005055200e-15
44.90000,4.5225189166e-15
45.00000,4.4355008750e-15
45.10000,4.3404461248e-15
45.20000,4.2384002376e-15
45.30000,4.1304479063e-15
45.40000,4.0177011114e-15
45.50000,3.9012873016e-15
45.60000,3.7823377153e-15
45.70000,3.6619759634e-15
45.80000,3.5413069884e-15
45.90000,3.4214065088e-15
46.00000,3.3033110501e-15
46.10000,3.1880086524e-15
46.20000,3.0764303391e-15
46.30000,2.9694424180e-15
46.40000,2.8678396767e-15
46.50000,2.7723395214e-15
46.60000,2.6835771000e-15
46.70000,2.6021014352e-15
46.80000,2.5283725839e-15
46.90000,2.4627598260e-15
47.00000,2.4055408775e-15
47.10000,2.3569021067e-15
47.20000,2.3169397269e-15
47.30000,2.2856619261e-15
47.40000,2.2629918847e-15
47.50000,2.2487716259e-15
47.60000,2.2427666328e-15
47.70000,2.2446711609e-15
47.80000,2.2541141696e-15
47.90000,2.2706657880e-15
48.00000,2.2938442304e-15
48.10000,2.3231230706e-15
48.20000,2.3579387843e-15
48.30000,2.3976984669e-15
48.40000,2.4417876341e-15
48.50000,2.4895780157e-15
48.60000,2.5404352521e-15
48.70000,2.5937264089e-15
48.80000,2.6488272278e-15
48.90000,2.7051290365e-15
49.00000,2.7620452475e-15
49.10000,2.8190173790e-15
49.20000,2.8755205421e-15
49.30000,2.9310683423e-15
49.40000,2.9852171531e-15
49.50000,3.0375697269e-15
49.60000,3.0877781176e-15
49.70000,3.1355458971e-15
49.80000,3.1806296567e-15
49.90000,3.2228397930e-15
50.00000,3.2620405867e-15
50.10000,3.2981495907e-15
50.20000,3.3311363503e-15
50.30000,3.3610204883e-15
50.40000,3.3878691927e-15
50.50000,3.4117941516e-15
50.60000,3.4329479864e-15
50.70000,3.4515202371e-15
50.80000,3.4677329616e-15
50.90000,3.4818360106e-15
51.00000,3.4941020441e-15
51.10000,3.5048213582e-15
51.20000,3.5142965905e-15
51.30000,3.5228373734e-15
51.40000,3.5307550030e-15
51.50000,3.5383571919e-15
51.60000,3.5459429704e-15
51.70000,3.5537977972e-15
51.80000,3.5621889393e-15
51.90000,3.5713611744e-15
52.00000,3.5815328649e-15
52.10000,3.5928924484e-15
52.20000,3.6055953820e-15
52.30000,3.6197615722e-15
52.40000,3.6354733166e-15
52.50000,3.6527737763e-15
52.60000,3.6716659903e-15
52.70000,3.6921124377e-15
52.80000,3.7140351466e-15
52.90000,3.7373163404e-15
53.00000,3.7617996090e-15
53.10000,3.7872915815e-15
53.20000,3.8135640759e-15
53.30000,3.8403566938e-15
53.40000,3.8673798219e-15
53.50000,3.8943180006e-15
53.60000,3.9208336137e-15
53.70000,3.9465708519e-15
53.80000,3.9711598982e-15
53.90000,3.9942212835e-15
54.00000,4.0153703580e-15
54.10000,4.0342218242e-15
54.20000,4.0503942766e-15
54.30000,4.0635146951e-15
54.40000,4.0732228396e-15
54.50000,4.0791754954e-15
54.60000,4.0810505223e-15
54.70000,4.0785506616e-15
54.80000,4.0714070618e-15
54.90000,4.0593824842e-15
55.00000,4.0422741563e-15
55.10000,4.0199162458e-15
55.20000,3.9921819299e-15
55.30000,3.9589850447e-15
55.40000,3.9202812982e-15
55.50000,3.8760690426e-15
55.60000,3.8263896003e-15
55.70000,3.7713271485e-15
55.80000,3.7110081675e-15
55.90000,3.6456004670e-15
56.00000,3.5753118051e-15
56.10000,3.5003881227e-15
56.20000,3.4211114153e-15
56.30000,3.3377972735e-15
56.40000,3.2507921197e-15
56.50000,3.1604701784e-15
56.60000,3.0672302118e-15
56.70000,2.9714920619e-15
56.80000,2.8736930352e-15
56.90000,2.7742841703e-15
57.00000,2.6737264273e-15
57.10000,2.5724868398e-15
57.20000,2.4710346661e-15
57.30000,2.3698375787e-15
57.40000,2.2693579279e-15
57.50000,2.1700491135e-15
57.60000,2.0723520974e-15
57.70000,1.9766920863e-15
57.80000,1.8834754121e-15
57.90000,1.7930866343e-15
58.00000,1.7058858853e-15
58.10000,1.6222064778e-15
58.20000,1.5423527874e-15
58.30000,1.4665984247e-15
58.40000,1.3951847030e-15
58.50000,1.3283194083e-15
58.60000,1.2661758739e-15
58.70000,1.2088923579e-15
58.80000,1.1565717212e-15
58.90000,1.1092813984e-15
59.00000,1.0670536535e-15
59.10000,1.0298861104e-15
59.20000,9.9774254219e-16
59.30000,9.7055390757e-16
59.40000,9.4821961533e-16
59.50000,9.3060900044e-16
59.60000,9.1756299213e-16
59.70000,9.0889595439e-16
59.80000,9.0439767832e-16
59.90000,9.0383550566e-16
60.00000,9.0695656251e-16
60.10000,9.1349008226e-16
60.20000,9.2314979728e-16
60.30000,9.3563637890e-16
60.40000,9.5063990623e-16
60.50000,9.6784234481e-16
60.60000,9.8692001704e-16
60.70000,1.0075460471e-15
60.80000,1.0293927646e-15
60.90000,1.0521340514e-15
61.00000,1.0754476180e-15
61.10000,1.0990171971e-15
61.20000,1.1225346420e-15
61.30000,1.1457019199e-15
61.40000,1.1682329912e-15
61.50000,1.1898555658e-15
61.60000,1.2103127307e-15
61.70000,1.2293644418e-15
61.80000,1.2467888756e-15
61.90000,1.2623836372e-15
62.00000,1.2759668206e-15
62.10000,1.2873779207e-15
62.20000,1.2964785936e-15
62.30000,1.3031532669e-15
62.40000,1.3073095985e-15
62.50000,1.3088787847e-15
62.60000,1.3078157201e-15
62.70000,1.3040990099e-15
62.80000,1.2977308377e-15
62.90000,1.2887366917e-15
63.00000,1.2771649520e-15
63.10000,1.2630863437e-15
63.20000,1.2465932591e-15
63.30000,1.2277989545e-15
63.40000,1.2068366256e-15
63.50000,1.1838583679e-15
63.60000,1.1590340272e-15
63.70000,1.1325499465e-15
63.80000,1.1046076167e-15
63.90000,1.0754222361e-15
64.00000,1.0452211890e-15
64.10000,1.0142424487e-15
64.20000,9.8273291423e-16
64.30000,9.5094668949e-16
64.40000,9.1914331374e-16
64.50000,8.8758595255e-16
64.60000,8.5653955941e-16
64.70000,8.2626901804e-16
64.80000,7.9703727572e-16
64.90000,7.6910347870e-16
65.00000,7.4272112038e-16
65.10000,7.1813621378e-16
65.20000,6.9558549948e-16
65.30000,6.7529470049e-16
65.40000,6.5747683565e-16
65.50000,6.4233060290e-16
65.60000,6.3003884368e-16
65.70000,6.2076709966e-16
65.80000,6.1466227245e-16
65.90000,6.1185139686e-16
66.00000,6.1244053742e-16
66.10000,6.1651381771e-16
66.20000,6.2413259106e-16
66.30000,6.3533476059e-16
66.40000,6.5013425566e-16
66.50000,6.6852067081e-16
66.60000,6.9045907244e-16
66.70000,7.1588997713e-16
66.80000,7.4472950444e-16
66.90000,7.7686970595e-16
67.00000,8.1217907066e-16
67.10000,8.5050320592e-16
67.20000,8.9166569139e-16
67.30000,9.3546910234e-16
67.40000,9.8169619701e-16
67.50000,1.0301112616e-15
67.60000,1.0804616048e-15
67.70000,1.1324791923e-15
67.80000,1.1858824117e-15
67.90000,1.2403779537e-15
68.00000,1.2956627996e-15
68.10000,1.3514262976e-15
68.20000,1.4073523150e-15
68.30000,1.4631214495e-15
68.40000,1.5184132825e-15
68.50000,1.5729086564e-15
68.60000,1.6262919593e-15
68.70000,1.6782533974e-15
68.80000,1.7284912363e-15
68.90000,1.7767139946e-15
69.00000,1.8226425682e-15
69.10000,1.8660122703e-15
69.20000,1.9065747670e-15
69.30000,1.9440998929e-15
69.40000,1.9783773300e-15
69.50000,2.0092181350e-15
69.60000,2.0364561006e-15
69.70000,2.0599489384e-15
69.80000,2.0795792729e-15
69.90000,2.0952554353e-15
70.00000,2.1069120509e-15
70.10000,2.1145104129e-15
70.20000,2.1180386396e-15
70.30000,2.1175116110e-15
70.40000,2.1129706866e-15
70.50000,2.1044832046e-15
70.60000,2.0921417678e-15
70.70000,2.0760633207e-15
70.80000,2.0563880274e-15
70.90000,2.0332779586e-15
71.00000,2.0069156001e-15
71.10000,1.9775021973e-15
71.20000,1.9452559487e-15
71.30000,1.9104100675e-15
71.40000,1.8732107271e-15
71.50000,1.8339149118e-15
71.60000,1.7927881912e-15
71.70000,1.7501024400e-15
71.80000,1.7061335252e-15
71.90000,1.6611589810e-15
72.00000,1.6154556964e-15
72.10000,1.5692976335e-15
72.20000,1.5229536018e-15
72.30000,1.4766851070e-15
72.40000,1.4307442961e-15
72.50000,1.3853720168e-15
72.60000,1.3407960105e-15
72.70000,1.2972292547e-15
72.80000,1.2548684696e-15
72.90000,1.2138928036e-15
73.00000,1.1744627073e-15
73.10000,1.1367190064e-15
73.20000,1.1007821811e-15
73.30000,1.0667518562e-15
73.40000,1.0347065048e-15
73.50000,1.0047033668e-15
73.60000,9.7677858031e-16
73.70000,9.5094752092e-16
73.80000,9.2720534419e-16
73.90000,9.0552772193e-16
74.00000,8.8587176228e-16
74.10000,8.6817710136e-16
74.20000,8.5236715236e-16
74.30000,8.3835049657e-16
74.40000,8.2602239918e-16
74.50000,8.1526643175e-16
74.60000,8.0595618211e-16
74.70000,7.9795703156e-16
74.80000,7.9112797909e-16
74.90000,7.8532349149e-16
75.00000,7.8039535874e-16
75.10000,7.7619453378e-16
75.20000,7.7257293643e-16
75.30000,7.6938520187e-16
75.40000,7.6649035486e-16
75.50000,7.6375339201e-16
75.60000,7.6104675574e-16
75.70000,7.5825168495e-16
75.80000,7.5525942904e-16
75.90000,7.5197231377e-16
76.00000,7.4830464920e-16
76.10000,7.4418347204e-16
76.20000,7.3954911669e-16
76.30000,7.3435561135e-16
76.40000,7.2857089773e-16
76.50000,7.2217687501e-16
76.60000,7.1516927063e-16
76.70000,7.0755734266e-16
76.80000,6.9936342033e-16
76.90000,6.9062229117e-16
77.00000,6.8138044491e-16
77.10000,6.7169518580e-16
77.20000,6.6163362654e-16
77.30000,6.5127157796e-16
77.40000,6.4069234999e-16
77.50000,6.2998547991e-16
77.60000,6.1924540480e-16
77.70000,6.0857009527e-16
77.80000,5.9805966789e-16
77.90000,5.8781499362e-16
78.00000,5.7793631940e-16
78.10000,5.6852191944e-16
78.20000,5.5966679223e-16
78.30000,5.5146141843e-16
78.40000,5.4399059369e-16
78.50000,5.3733234944e-16
78.60000,5.3155697306e-16
78.70000,5.2672613786e-16
78.80000,5.2289215117e-16
78.90000,5.2009732777e-16
79.00000,5.1837349372e-16
79.10000,5.1774162423e-16
79.20000,5.1821161729e-16
79.30000,5.1978220310e-16
79.40000,5.2244098765e-16
79.50000,5.2616462700e-16
79.60000,5.3091912747e-16
79.70000,5.3666026523e-16
79.80000,5.4333411749e-16
79.90000,5.5087769631e-16
80.00000,5.5921967483e-16
80.10000,5.6828119488e-16
80.20000,5.7797674402e-16
80.30000,5.8821508976e-16
80.40000,5.9890025777e-16
80.50000,6.0993254136e-16
80.60000,6.2120952872e-16
80.70000,6.3262713524e-16
80.80000,6.4408062802e-16
80.90000,6.5546563051e-16
81.00000,6.6667909565e-16
81.10000,6.7762023694e-16
81.20000,6.8819140750e-16
81.30000,6.9829891858e-16
81.40000,7.0785378984e-16
81.50000,7.1677242518e-16
81.60000,7.2497720922e-16
81.70000,7.3239702065e-16
81.80000,7.3896766048e-16
81.90000,7.4463219411e-16
82.00000,7.4934120792e-16
82.10000,7.5305298224e-16
82.20000,7.5573358368e-16
82.30000,7.5735688127e-16
82.40000,7.5790449175e-16
82.50000,7.5736566028e-16
82.60000,7.5573708385e-16
82.70000,7.5302268518e-16
82.80000,7.4923334554e-16
82.90000,7.4438660520e-16
83.00000,7.3850634053e-16
83.10000,7.3162242675e-16
83.20000,7.2377039505e-16
83.30000,7.1499109276e-16
83.40000,7.0533035456e-16
83.50000,6.9483869212e-16
83.60000,6.8357100885e-16
83.70000,6.7158634545e-16
83.80000,6.5894766098e-16
83.90000,6.4572165295e-16
84.00000,6.3197861882e-16
84.10000,6.1779236000e-16
84.20000,6.0324012794e-16
84.30000,5.8840261094e-16
84.40000,5.7336395858e-16
84.50000,5.5821183964e-16
84.60000,5.4303752806e-16
84.70000,5.2793601033e-16
84.80000,5.1300610651e-16
84.90000,4.9835059648e-16
85.00000,4.8407634171e-16
85.10000,4.7029439277e-16
85.20000,4.5712007173e-16
85.30000,4.4467301893e-16
85.40000,4.3307719293e-16
85.50000,4.2246081307e-16
85.60000,4.1295623404e-16
85.70000,4.0469974263e-16
85.80000,3.9783126743e-16
85.90000,3.9249399341e-16
86.00000,3.8883387416e-16
86.10000,3.8699903629e-16
86.20000,3.8713907162e-16
86.30000,3.8940421485e-16
86.40000,3.9394440575e-16
86.50000,4.0090823727e-16
86.60000,4.1044179263e-16
86.70000,4.2268737663e-16
86.80000,4.3778214850e-16
86.90000,4.5585666553e-16
87.00000,4.7703334909e-16
87.10000,5.0142488610e-16
87.20000,5.2913258139e-16
87.30000,5.6024467781e-16
87.40000,5.9483466256e-16
87.50000,6.3295957976e-16
87.60000,6.7465837025e-16
87.70000,7.1995026066e-16
87.80000,7.6883322452e-16
87.90000,8.2128253827e-16
88.00000,8.7724945569e-16
88.10000,9.3666002330e-16
88.20000,9.9941405959e-16
88.30000,1.0653843194e-15
88.40000,1.1344158638e-15
88.50000,1.2063256551e-15
88.60000,1.2809023931e-15
88.70000,1.3579066087e-15
88.80000,1.4370710268e-15
88.90000,1.5181012101e-15
89.00000,1.6006764884e-15
89.10000,1.6844511816e-15
89.20000,1.7690561138e-15
89.30000,1.8541004191e-15
89.40000,1.9391736319e-15
89.50000,2.0238480538e-15
89.60000,2.1076813835e-15
89.70000,2.1902195956e-15
89.80000,2.2710000467e-15
89.90000,2.3495547883e-15
90.00000,2.4254140604e-15
90.10000,2.4981099366e-15
90.20000,2.5671800909e-15
90.30000,2.6321716520e-15
90.40000,2.6926451096e-15
90.50000,2.7481782365e-15
90.60000,2.7983699872e-15
90.70000,2.8428443335e-15
90.80000,2.8812539983e-15
90.90000,2.9132840472e-15
91.00000,2.9386552974e-15
91.10000,2.9571275075e-15
91.20000,2.9685023085e-15
91.30000,2.9726258413e-15
91.40000,2.9693910681e-15
91.50000,2.9587397246e-15
91.60000,2.9406638874e-15
91.70000,2.9152071304e-15
91.80000,2.8824652501e-15
91.90000,2.8425865417e-15
92.00000,2.7957716155e-15
92.10000,2.7422727431e-15
92.20000,2.6823927306e-15
