# O-CO inelastic DCS at energy index 288
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
9.500000,4.0462379142e-15
9.600000,4.0125560750e-15
9.700000,3.9860821830e-15
9.800000,3.9228679674e-15
9.900000,3.7926872032e-15
10.000000,3.6329377380e-15
10.100000,3.5120992439e-15
10.200000,3.4605989242e-15
10.300000,3.4556724277e-15
10.400000,3.4567780522e-15
10.500000,3.4325928006e-15
10.600000,3.3663620700e-15
10.700000,3.2615388244e-15
10.800000,3.1462841053e-15
10.900000,3.0561232290e-15
11.000000,3.0048068284e-15
11.100000,2.9795383226e-15
11.200000,2.9627718213e-15
11.300000,2.9462110240e-15
11.400000,2.9215966536e-15
11.500000,2.8744558396e-15
11.600000,2.8006316490e-15
11.700000,2.7215667786e-15
11.800000,2.6685920132e-15
11.900000,2.6508133825e-15
12.000000,2.6468850588e-15
12.100000,2.6304127662e-15
12.200000,2.5961702920e-15
12.300000,2.5581126425e-15
12.400000,2.5282460919e-15
12.500000,2.5040212106e-15
12.600000,2.4761323259e-15
12.700000,2.4421411817e-15
12.800000,2.4086635452e-15
12.900000,2.3822467919e-15
13.000000,2.3627718919e-15
13.100000,2.3475969316e-15
13.200000,2.3363422541e-15
13.300000,2.3268101157e-15
13.400000,2.3091978013e-15
13.500000,2.2731292074e-15
13.600000,2.2234780215e-15
13.700000,2.1823672012e-15
13.800000,2.1702717215e-15
13.900000,2.1862730808e-15
14.000000,2.2091193717e-15
14.100000,2.2141698854e-15
14.200000,2.1876149068e-15
14.300000,2.1326371570e-15
14.400000,2.0707608045e-15
14.500000,2.0340873558e-15
14.600000,2.0429845601e-15
14.700000,2.0847596621e-15
14.800000,2.1191431761e-15
14.900000,2.1103310929e-15
15.000000,2.0545952246e-15
15.100000,1.9783347315e-15
15.200000,1.9152314616e-15
15.300000,1.8867406594e-15
15.400000,1.8950663999e-15
15.500000,1.9231395193e-15
15.600000,1.9403403343e-15
15.700000,1.9186148013e-15
15.800000,1.8536335696e-15
15.900000,1.7723416699e-15
16.000000,1.7150971470e-15
16.100000,1.7042604638e-15
16.200000,1.7263137038e-15
16.300000,1.7440696617e-15
16.400000,1.7278659040e-15
16.500000,1.6778028443e-15
16.600000,1.6189545802e-15
16.700000,1.5782497808e-15
16.800000,1.5661177424e-15
16.900000,1.5742415841e-15
17.000000,1.5832830780e-15
17.100000,1.5723159904e-15
17.200000,1.5303328949e-15
17.300000,1.4676166012e-15
17.400000,1.4142540639e-15
17.500000,1.3989755998e-15
17.600000,1.4236832444e-15
17.700000,1.4590935685e-15
17.800000,1.4668605737e-15
17.900000,1.4277574458e-15
18.000000,1.3535745054e-15
18.100000,1.2781182881e-15
18.200000,1.2367700248e-15
18.300000,1.2454978375e-15
18.400000,1.2896382303e-15
18.500000,1.3310523281e-15
18.600000,1.3321061635e-15
18.700000,1.2806167774e-15
18.800000,1.1971546986e-15
18.900000,1.1204373918e-15
19.000000,1.0827913337e-15
19.100000,1.0919879002e-15
19.200000,1.1287080948e-15
19.300000,1.1591256343e-15
19.400000,1.1548280337e-15
19.500000,1.1089376291e-15
19.600000,1.0396010574e-15
19.700000,9.7871172381e-16
19.800000,9.5191127928e-16
19.900000,9.6199393924e-16
20.000000,9.8768614015e-16
20.100000,1.0001326022e-15
20.200000,9.8445205067e-16
20.300000,9.4829063361e-16
20.400000,9.1175343393e-16
20.500000,8.9064163913e-16
20.600000,8.8792924176e-16
20.700000,8.9597146906e-16
20.800000,9.0247821482e-16
20.900000,8.9641392473e-16
21.000000,8.7453348101e-16
21.100000,8.4585877142e-16
21.200000,8.2735907604e-16
21.300000,8.3075873762e-16
21.400000,8.5164684835e-16
21.500000,8.7175910076e-16
21.600000,8.7291748158e-16
21.700000,8.5036498809e-16
21.800000,8.1537582910e-16
21.900000,7.8698755068e-16
22.000000,7.7963460849e-16
22.100000,7.9481769664e-16
22.200000,8.2098807266e-16
22.300000,8.4069440618e-16
22.400000,8.4037076547e-16
22.500000,8.1743908040e-16
22.600000,7.8177237060e-16
22.700000,7.5038041147e-16
22.800000,7.3747829726e-16
22.900000,7.4579468396e-16
23.000000,7.6524701602e-16
23.100000,7.8028123200e-16
23.200000,7.7982145421e-16
23.300000,7.6286355810e-16
23.400000,7.3745599564e-16
23.500000,7.1525865350e-16
23.600000,7.0506433087e-16
23.700000,7.0783239181e-16
23.800000,7.1652380381e-16
23.900000,7.2170414659e-16
24.000000,7.1860932690e-16
24.100000,7.0962501264e-16
24.200000,7.0051622032e-16
24.300000,6.9520662871e-16
24.400000,6.9373235361e-16
24.500000,6.9345555690e-16
24.600000,6.9132707587e-16
24.700000,6.8563633329e-16
24.800000,6.7724069539e-16
24.900000,6.6967461626e-16
25.000000,6.6728024059e-16
25.100000,6.7197640046e-16
25.200000,6.8070631719e-16
25.300000,6.8620002266e-16
25.400000,6.8153363642e-16
25.500000,6.6563696689e-16
25.600000,6.4513148809e-16
25.700000,6.3003449167e-16
25.800000,6.2668641323e-16
25.900000,6.3386829289e-16
26.000000,6.4454763013e-16
26.100000,6.5044011692e-16
26.200000,6.4560855353e-16
26.300000,6.2859784118e-16
26.400000,6.0357121384e-16
26.500000,5.7922905200e-16
26.600000,5.6450061108e-16
26.700000,5.6309258628e-16
26.800000,5.7113256747e-16
26.900000,5.7969193936e-16
27.000000,5.8010705432e-16
27.100000,5.6861315977e-16
27.200000,5.4787945272e-16
27.300000,5.2504395830e-16
27.400000,5.0754236866e-16
27.500000,4.9933407451e-16
27.600000,4.9965257629e-16
27.700000,5.0424460849e-16
27.800000,5.0768828590e-16
27.900000,5.0572545850e-16
28.000000,4.9715949433e-16
28.100000,4.8437067192e-16
28.200000,4.7168135638e-16
28.300000,4.6262018149e-16
28.400000,4.5829442474e-16
28.500000,4.5774977369e-16
28.600000,4.5909665529e-16
28.700000,4.6033025407e-16
28.800000,4.6001065125e-16
28.900000,4.5793548138e-16
29.000000,4.5503434595e-16
29.100000,4.5216849497e-16
29.200000,4.4923296930e-16
29.300000,4.4567714559e-16
29.400000,4.4166585578e-16
29.500000,4.3833947773e-16
29.600000,4.3688067351e-16
29.700000,4.3758393790e-16
29.800000,4.3964350106e-16
29.900000,4.4155803510e-16
30.000000,4.4183341318e-16
30.100000,4.3961494623e-16
30.200000,4.3503999776e-16
30.300000,4.2910421057e-16
30.400000,4.2334537925e-16
30.500000,4.1953926450e-16
30.600000,4.1893939249e-16
30.700000,4.2120295306e-16
30.800000,4.2408124151e-16
30.900000,4.2482646123e-16
31.000000,4.2224275216e-16
31.100000,4.1720081336e-16
31.200000,4.1148292414e-16
31.300000,4.0654629558e-16
31.400000,4.0329128502e-16
31.500000,4.0220004742e-16
31.600000,4.0298978315e-16
31.700000,4.0444291478e-16
31.800000,4.0503853625e-16
31.900000,4.0398059510e-16
32.000000,4.0165163522e-16
32.100000,3.9910188845e-16
32.200000,3.9730412360e-16
32.300000,3.9661922198e-16
32.400000,3.9667092551e-16
32.500000,3.9676177928e-16
32.600000,3.9647419394e-16
32.700000,3.9594605608e-16
32.800000,3.9549510756e-16
32.900000,3.9524915429e-16
33.000000,3.9530399471e-16
33.100000,3.9577773354e-16
33.200000,3.9643754716e-16
33.300000,3.9644196287e-16
33.400000,3.9494638106e-16
33.500000,3.9207120432e-16
33.600000,3.8892038392e-16
33.700000,3.8667019227e-16
33.800000,3.8575334030e-16
33.900000,3.8586607034e-16
34.000000,3.8639136680e-16
34.100000,3.8651721812e-16
34.200000,3.8534094396e-16
34.300000,3.8228382301e-16
34.400000,3.7756175822e-16
34.500000,3.7223484185e-16
34.600000,3.6767876484e-16
34.700000,3.6488400607e-16
34.800000,3.6389629082e-16
34.900000,3.6376727966e-16
35.000000,3.6318663702e-16
35.100000,3.6123578368e-16
35.200000,3.5767751576e-16
35.300000,3.5276894616e-16
35.400000,3.4713158214e-16
35.500000,3.4178960557e-16
35.600000,3.3781548452e-16
35.700000,3.3559961757e-16
35.800000,3.3450710468e-16
35.900000,3.3341338428e-16
36.000000,3.3153552586e-16
36.100000,3.2864789779e-16
36.200000,3.2482469542e-16
36.300000,3.2035178865e-16
36.400000,3.1582299147e-16
36.500000,3.1197516351e-16
36.600000,3.0922781957e-16
36.700000,3.0745672119e-16
36.800000,3.0618300126e-16
36.900000,3.0486694375e-16
37.000000,3.0312526974e-16
37.100000,3.0086944595e-16
37.200000,2.9829653166e-16
37.300000,2.9565510135e-16
37.400000,2.9304379641e-16
37.500000,2.9055555175e-16
37.600000,2.8849320859e-16
37.700000,2.8717283903e-16
37.800000,2.8649207561e-16
37.900000,2.8594272903e-16
38.000000,2.8513363687e-16
38.100000,2.8408305068e-16
38.200000,2.8291551298e-16
38.300000,2.8153165994e-16
38.400000,2.7979640094e-16
38.500000,2.7790830016e-16
38.600000,2.7635247602e-16
38.700000,2.7549286524e-16
38.800000,2.7531536388e-16
38.900000,2.7551692816e-16
39.000000,2.7569807064e-16
39.100000,2.7552514450e-16
39.200000,2.7485743745e-16
39.300000,2.7375164813e-16
39.400000,2.7235416564e-16
39.500000,2.7085124271e-16
39.600000,2.6956299373e-16
39.700000,2.6889002629e-16
39.800000,2.6895740666e-16
39.900000,2.6939979182e-16
40.000000,2.6962839185e-16
40.100000,2.6930391125e-16
40.200000,2.6845308972e-16
40.300000,2.6720569959e-16
40.400000,2.6568105103e-16
40.500000,2.6411962774e-16
40.600000,2.6290702827e-16
40.700000,2.6232011282e-16
40.800000,2.6229169986e-16
40.900000,2.6250307463e-16
41.000000,2.6258026734e-16
41.100000,2.6222053735e-16
41.200000,2.6132190459e-16
41.300000,2.6005792218e-16
41.400000,2.5877112208e-16
41.500000,2.5770373704e-16
41.600000,2.5691110689e-16
41.700000,2.5642626837e-16
41.800000,2.5629402272e-16
41.900000,2.5640284697e-16
42.000000,2.5640104228e-16
42.100000,2.5594802190e-16
42.200000,2.5503405392e-16
42.300000,2.5391473461e-16
42.400000,2.5283615396e-16
42.500000,2.5191867086e-16
42.600000,2.5123061926e-16
42.700000,2.5081224696e-16
42.800000,2.5057283648e-16
42.900000,2.5032649696e-16
43.000000,2.4992585917e-16
43.100000,2.4929216300e-16
43.200000,2.4839529293e-16
43.300000,2.4726732316e-16
43.400000,2.4604969259e-16
43.500000,2.4492157027e-16
43.600000,2.4396065160e-16
43.700000,2.4315059860e-16
43.800000,2.4244289500e-16
43.900000,2.4175250303e-16
44.000000,2.4091830360e-16
44.100000,2.3978956691e-16
44.200000,2.3842197375e-16
44.300000,2.3702739032e-16
44.400000,2.3571359675e-16
44.500000,2.3439996647e-16
44.600000,2.3300616553e-16
44.700000,2.3161783884e-16
44.800000,2.3034562189e-16
44.900000,2.2913951831e-16
45.000000,2.2784124602e-16
45.100000,2.2633856270e-16
45.200000,2.2465997313e-16
45.300000,2.2294636350e-16
45.400000,2.2137192778e-16
45.500000,2.2003109495e-16
45.600000,2.1881033806e-16
45.700000,2.1747608362e-16
45.800000,2.1594525588e-16
45.900000,2.1439502086e-16
46.000000,2.1301802857e-16
46.100000,2.1172005108e-16
46.200000,2.1024902105e-16
46.300000,2.0856779003e-16
46.400000,2.0692452013e-16
46.500000,2.0556094395e-16
46.600000,2.0445069971e-16
46.700000,2.0338558977e-16
46.800000,2.0221649438e-16
46.900000,2.0095870592e-16
47.000000,1.9974955862e-16
47.100000,1.9871443384e-16
47.200000,1.9785623372e-16
47.300000,1.9705350946e-16
47.400000,1.9619011691e-16
47.500000,1.9531428237e-16
47.600000,1.9457719169e-16
47.700000,1.9401481595e-16
47.800000,1.9348754716e-16
47.900000,1.9285489731e-16
48.000000,1.9214461813e-16
48.100000,1.9148662232e-16
48.200000,1.9097001448e-16
48.300000,1.9062053935e-16
48.400000,1.9041581086e-16
48.500000,1.9027655876e-16
48.600000,1.9008724172e-16
48.700000,1.8979409988e-16
48.800000,1.8946300830e-16
48.900000,1.8917319984e-16
49.000000,1.8891065242e-16
49.100000,1.8861420378e-16
49.200000,1.8828156515e-16
49.300000,1.8797192416e-16
49.400000,1.8771724459e-16
49.500000,1.8751140719e-16
49.600000,1.8734095162e-16
49.700000,1.8714216924e-16
49.800000,1.8679638800e-16
49.900000,1.8625970665e-16
50.000000,1.8567379917e-16
50.100000,1.8523265280e-16
50.200000,1.8493197411e-16
50.300000,1.8457224033e-16
50.400000,1.8401829897e-16
50.500000,1.8335503936e-16
50.600000,1.8274231962e-16
50.700000,1.8219579775e-16
50.800000,1.8159473728e-16
50.900000,1.8084904562e-16
51.000000,1.7999858491e-16
51.100000,1.7918604989e-16
51.200000,1.7855870349e-16
51.300000,1.7815300704e-16
51.400000,1.7783244211e-16
51.500000,1.7738703853e-16
51.600000,1.7673948427e-16
51.700000,1.7600331825e-16
51.800000,1.7531278065e-16
51.900000,1.7466008878e-16
52.000000,1.7395698194e-16
52.100000,1.7320792529e-16
52.200000,1.7253553657e-16
52.300000,1.7204917703e-16
52.400000,1.7175025726e-16
52.500000,1.7154659366e-16
52.600000,1.7130540857e-16
52.700000,1.7091526970e-16
52.800000,1.7036368475e-16
52.900000,1.6975565490e-16
53.000000,1.6920814429e-16
53.100000,1.6874187012e-16
53.200000,1.6832352807e-16
53.300000,1.6797061624e-16
53.400000,1.6773272558e-16
53.500000,1.6757766001e-16
53.600000,1.6737923630e-16
53.700000,1.6704104432e-16
53.800000,1.6656140533e-16
53.900000,1.6596969435e-16
54.000000,1.6529146445e-16
54.100000,1.6460580192e-16
54.200000,1.6405351795e-16
54.300000,1.6371404140e-16
54.400000,1.6351093952e-16
54.500000,1.6328671265e-16
54.600000,1.6292922155e-16
54.700000,1.6240357420e-16
54.800000,1.6171688689e-16
54.900000,1.6090948903e-16
55.000000,1.6006248029e-16
55.100000,1.5925627644e-16
55.200000,1.5853757415e-16
55.300000,1.5795155045e-16
55.400000,1.5754928058e-16
55.500000,1.5730595682e-16
55.600000,1.5705619685e-16
55.700000,1.5659105521e-16
55.800000,1.5583179353e-16
55.900000,1.5486699429e-16
56.000000,1.5385333125e-16
56.100000,1.5292577341e-16
56.200000,1.5217449405e-16
56.300000,1.5163842282e-16
56.400000,1.5129015734e-16
56.500000,1.5106367384e-16
56.600000,1.5089268237e-16
56.700000,1.5068505463e-16
56.800000,1.5029975422e-16
56.900000,1.4962959996e-16
57.000000,1.4873565126e-16
57.100000,1.4783919694e-16
57.200000,1.4714285676e-16
57.300000,1.4670937147e-16
57.400000,1.4650480246e-16
57.500000,1.4647146992e-16
57.600000,1.4651921891e-16
57.700000,1.4650375305e-16
57.800000,1.4629613130e-16
57.900000,1.4586452424e-16
58.000000,1.4526510214e-16
58.100000,1.4459557941e-16
58.200000,1.4397976018e-16
58.300000,1.4355916698e-16
58.400000,1.4342410643e-16
58.500000,1.4353480126e-16
58.600000,1.4374838975e-16
58.700000,1.4390122277e-16
58.800000,1.4385331003e-16
58.900000,1.4351724283e-16
59.000000,1.4291487597e-16
59.100000,1.4221046017e-16
59.200000,1.4162008719e-16
59.300000,1.4126957037e-16
59.400000,1.4115689726e-16
59.500000,1.4120908122e-16
59.600000,1.4133357820e-16
59.700000,1.4141804895e-16
59.800000,1.4133755721e-16
59.900000,1.4100909689e-16
60.000000,1.4042488499e-16
60.100000,1.3965855173e-16
60.200000,1.3887742628e-16
60.300000,1.3831030871e-16
60.400000,1.3811641199e-16
60.500000,1.3823632472e-16
60.600000,1.3842271611e-16
60.700000,1.3844355261e-16
60.800000,1.3821192083e-16
60.900000,1.3774097780e-16
61.000000,1.3705575129e-16
61.100000,1.3620732577e-16
61.200000,1.3533472091e-16
61.300000,1.3462846861e-16
61.400000,1.3422866064e-16
61.500000,1.3416123730e-16
61.600000,1.3432741868e-16
61.700000,1.3452102956e-16
61.800000,1.3448937665e-16
61.900000,1.3407265333e-16
62.000000,1.3331106892e-16
62.100000,1.3239031508e-16
62.200000,1.3150859465e-16
62.300000,1.3080620197e-16
62.400000,1.3037339530e-16
62.500000,1.3024579685e-16
62.600000,1.3036004754e-16
62.700000,1.3055841150e-16
62.800000,1.3065358718e-16
62.900000,1.3049067304e-16
63.000000,1.2998897515e-16
63.100000,1.2918115503e-16
63.200000,1.2824017709e-16
63.300000,1.2741953469e-16
63.400000,1.2691964793e-16
63.500000,1.2680582790e-16
63.600000,1.2700728831e-16
63.700000,1.2734441336e-16
63.800000,1.2757536476e-16
63.900000,1.2749808946e-16
64.000000,1.2706684174e-16
64.100000,1.2638753563e-16
64.200000,1.2560189175e-16
64.300000,1.2482271221e-16
64.400000,1.2417353744e-16
64.500000,1.2381262848e-16
64.600000,1.2383056474e-16
64.700000,1.2412865259e-16
64.800000,1.2445152811e-16
64.900000,1.2453575308e-16
65.000000,1.2423219557e-16
65.100000,1.2354941638e-16
65.200000,1.2264572904e-16
65.300000,1.2176762608e-16
65.400000,1.2111754181e-16
65.500000,1.2075526750e-16
65.600000,1.2063314062e-16
65.700000,1.2068520890e-16
65.800000,1.2083847052e-16
65.900000,1.2095024101e-16
66.000000,1.2081427867e-16
66.100000,1.2028876335e-16
66.200000,1.1941105594e-16
66.300000,1.1839063623e-16
66.400000,1.1750384163e-16
66.500000,1.1696536526e-16
66.600000,1.1683042640e-16
66.700000,1.1697061516e-16
66.800000,1.1716596034e-16
66.900000,1.1724142202e-16
67.000000,1.1711096145e-16
67.100000,1.1673232069e-16
67.200000,1.1608665653e-16
67.300000,1.1523114086e-16
67.400000,1.1433309549e-16
67.500000,1.1360324966e-16
67.600000,1.1319698357e-16
67.700000,1.1316310920e-16
67.800000,1.1342475425e-16
67.900000,1.1377686552e-16
68.000000,1.1394867163e-16
68.100000,1.1375267324e-16
68.200000,1.1319441755e-16
68.300000,1.1242477312e-16
68.400000,1.1161759180e-16
68.500000,1.1091079452e-16
68.600000,1.1041590021e-16
68.700000,1.1020741101e-16
68.800000,1.1027618310e-16
68.900000,1.1052352649e-16
69.000000,1.1080175190e-16
69.100000,1.1094394652e-16
69.200000,1.1079127835e-16
69.300000,1.1026521767e-16
69.400000,1.0945426686e-16
69.500000,1.0859683130e-16
69.600000,1.0793959206e-16
69.700000,1.0760820731e-16
69.800000,1.0758349301e-16
69.900000,1.0775077008e-16
70.000000,1.0796016727e-16
70.100000,1.0807862073e-16
70.200000,1.0802602586e-16
70.300000,1.0776400773e-16
70.400000,1.0726783879e-16
70.500000,1.0655748540e-16
70.600000,1.0576342652e-16
70.700000,1.0511365806e-16
70.800000,1.0479742046e-16
70.900000,1.0482937107e-16
71.000000,1.0505532293e-16
71.100000,1.0526262424e-16
71.200000,1.0528067629e-16
71.300000,1.0503323129e-16
71.400000,1.0455247537e-16
71.500000,1.0394595255e-16
71.600000,1.0331782007e-16
71.700000,1.0272502251e-16
71.800000,1.0222230619e-16
71.900000,1.0190555727e-16
72.000000,1.0185347656e-16
72.100000,1.0201702433e-16
72.200000,1.0220332801e-16
72.300000,1.0219508397e-16
72.400000,1.0187994879e-16
72.500000,1.0128978911e-16
72.600000,1.0056531290e-16
72.700000,9.9884946741e-17
72.800000,9.9381201373e-17
72.900000,9.9085207606e-17
73.000000,9.8950899400e-17
73.100000,9.8926675740e-17
73.200000,9.8973641851e-17
73.300000,9.9022323018e-17
73.400000,9.8956929483e-17
73.500000,9.8673224166e-17
73.600000,9.8152083524e-17
73.700000,9.7473399178e-17
73.800000,9.6784534235e-17
73.900000,9.6256826983e-17
74.000000,9.6012887695e-17
74.100000,9.6046825003e-17
74.200000,9.6219636581e-17
74.300000,9.6357671745e-17
74.400000,9.6357121490e-17
74.500000,9.6191953009e-17
74.600000,9.5866854499e-17
74.700000,9.5404664795e-17
74.800000,9.4864683840e-17
74.900000,9.4340745544e-17
75.000000,9.3931807404e-17
75.100000,9.3721648656e-17
75.200000,9.3760264916e-17
75.300000,9.4011468812e-17
75.400000,9.4319563991e-17
75.500000,9.4475019499e-17
75.600000,9.4345292167e-17
75.700000,9.3949697793e-17
75.800000,9.3418832645e-17
75.900000,9.2905611397e-17
76.000000,9.2522075766e-17
76.100000,9.2312641335e-17
76.200000,9.2266935008e-17
76.300000,9.2359744416e-17
76.400000,9.2571179511e-17
76.500000,9.2850660776e-17
76.600000,9.3067472306e-17
76.700000,9.3051930281e-17
76.800000,9.2723592357e-17
76.900000,9.2168448289e-17
77.000000,9.1584610766e-17
77.100000,9.1161200189e-17
77.200000,9.0997652885e-17
77.300000,9.1085041920e-17
77.400000,9.1321798825e-17
77.500000,9.1572842056e-17
77.600000,9.1746350255e-17
77.700000,9.1813001804e-17
77.800000,9.1753913204e-17
77.900000,9.1520299004e-17
78.000000,9.1087787180e-17
78.100000,9.0543619864e-17
78.200000,9.0072678902e-17
78.300000,8.9843806422e-17
78.400000,8.9908630465e-17
78.500000,9.0185535023e-17
78.600000,9.0511463367e-17
78.700000,9.0717456782e-17
78.800000,9.0708057108e-17
78.900000,9.0497085200e-17
79.000000,9.0163785799e-17
79.100000,8.9784379501e-17
79.200000,8.9410633958e-17
79.300000,8.9098589210e-17
79.400000,8.8921400033e-17
79.500000,8.8929028317e-17
79.600000,8.9109906394e-17
79.700000,8.9388162783e-17
79.800000,8.9635206333e-17
79.900000,8.9703512767e-17
80.000000,8.9502482425e-17
80.100000,8.9077278051e-17
80.200000,8.8594744497e-17
80.300000,8.8225539487e-17
80.400000,8.8047022544e-17
80.500000,8.8044880391e-17
80.600000,8.8166457289e-17
80.700000,8.8351272929e-17
80.800000,8.8530511833e-17
80.900000,8.8641646842e-17
81.000000,8.8644582313e-17
81.100000,8.8505892255e-17
81.200000,8.8199669267e-17
81.300000,8.7758441418e-17
81.400000,8.7312398333e-17
81.500000,8.7036004080e-17
81.600000,8.7027533128e-17
81.700000,8.7244013342e-17
81.800000,8.7539063021e-17
81.900000,8.7750426599e-17
82.000000,8.7779286388e-17
82.100000,8.7622127854e-17
82.200000,8.7347397492e-17
82.300000,8.7031260533e-17
82.400000,8.6704954065e-17
82.500000,8.6381631152e-17
82.600000,8.6117402767e-17
82.700000,8.6002457862e-17
82.800000,8.6082553143e-17
82.900000,8.6300872367e-17
83.000000,8.6522180721e-17
83.100000,8.6601984485e-17
83.200000,8.6447838504e-17
83.300000,8.6070258744e-17
83.400000,8.5592080485e-17
83.500000,8.5178490578e-17
83.600000,8.4926655115e-17
83.700000,8.4816850913e-17
83.800000,8.4781483062e-17
83.900000,8.4791872733e-17
84.000000,8.4847950481e-17
84.100000,8.4917394379e-17
84.200000,8.4920451257e-17
84.300000,8.4775792797e-17
84.400000,8.4453169808e-17
84.500000,8.3994046888e-17
84.600000,8.3510698560e-17
84.700000,8.3147869780e-17
84.800000,8.3000005822e-17
84.900000,8.3048483725e-17
85.000000,8.3178831425e-17
85.100000,8.3266194484e-17
85.200000,8.3241791599e-17
85.300000,8.3090241971e-17
85.400000,8.2829135555e-17
85.500000,8.2494362318e-17
85.600000,8.2119495557e-17
85.700000,8.1732880440e-17
85.800000,8.1381136149e-17
85.900000,8.1144448531e-17
86.000000,8.1092867615e-17
86.100000,8.1207499836e-17
86.200000,8.1369308705e-17
86.300000,8.1435234665e-17
86.400000,8.1320780497e-17
86.500000,8.1023521486e-17
86.600000,8.0600514838e-17
86.700000,8.0149861226e-17
86.800000,7.9777197222e-17
86.900000,7.9534364433e-17
87.000000,7.9403252744e-17
87.100000,7.9345393245e-17
87.200000,7.9348612541e-17
87.300000,7.9410663022e-17
87.400000,7.9485014262e-17
87.500000,7.9478045328e-17
87.600000,7.9307443246e-17
87.700000,7.8955903310e-17
87.800000,7.8487722982e-17
87.900000,7.8026866677e-17
88.000000,7.7705088059e-17
88.100000,7.7589310041e-17
88.200000,7.7635782246e-17
88.300000,7.7735073399e-17
88.400000,7.7798127828e-17
88.500000,7.7790283294e-17
88.600000,7.7709531189e-17
88.700000,7.7554157579e-17
88.800000,7.7318110522e-17
88.900000,7.7003758618e-17
89.000000,7.6631914443e-17
89.100000,7.6264276150e-17
89.200000,7.6007406989e-17
89.300000,7.5951869784e-17
89.400000,7.6086190057e-17
89.500000,7.6281885079e-17
89.600000,7.6387246833e-17
89.700000,7.6329557508e-17
89.800000,7.6127043237e-17
89.900000,7.5843743733e-17
90.000000,7.5544181708e-17
90.100000,7.5268502303e-17
90.200000,7.5029859484e-17
90.300000,7.4828637549e-17
90.400000,7.4685759010e-17
90.500000,7.4649837328e-17
90.600000,7.4741216586e-17
90.700000,7.4899729458e-17
90.800000,7.5006583887e-17
90.900000,7.4962660976e-17
91.000000,7.4747805372e-17
91.100000,7.4419853548e-17
91.200000,7.4081792262e-17
91.300000,7.3830414644e-17
91.400000,7.3700169268e-17
91.500000,7.3654764400e-17
