# O-CO inelastic DCS at energy index 295
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
8.900000,4.9187590559e-15
9.000000,4.8193014126e-15
9.100000,4.6977620081e-15
9.200000,4.5348284400e-15
9.300000,4.3192563736e-15
9.400000,4.1339641271e-15
9.500000,4.0809327715e-15
9.600000,4.1321100291e-15
9.700000,4.1471106002e-15
9.800000,4.0308418875e-15
9.900000,3.8093496232e-15
10.000000,3.5894028554e-15
10.100000,3.4811707279e-15
10.200000,3.5037630125e-15
10.300000,3.5514772558e-15
10.400000,3.5072175834e-15
10.500000,3.3625729590e-15
10.600000,3.1855534675e-15
10.700000,3.0420838429e-15
10.800000,2.9785601640e-15
10.900000,2.9875681647e-15
11.000000,2.9875870340e-15
11.100000,2.9192507437e-15
11.200000,2.8185529838e-15
11.300000,2.7288318730e-15
11.400000,2.6357267014e-15
11.500000,2.5469026565e-15
11.600000,2.5176263908e-15
11.700000,2.5465773180e-15
11.800000,2.5543785147e-15
11.900000,2.4939725515e-15
12.000000,2.4008271355e-15
12.100000,2.3271101565e-15
12.200000,2.2928403986e-15
12.300000,2.2946986194e-15
12.400000,2.3141720597e-15
12.500000,2.3157633768e-15
12.600000,2.2720280007e-15
12.700000,2.1975073253e-15
12.800000,2.1352639563e-15
12.900000,2.1042889889e-15
13.000000,2.0840662343e-15
13.100000,2.0562620659e-15
13.200000,2.0243848614e-15
13.300000,1.9873373898e-15
13.400000,1.9323852362e-15
13.500000,1.8604827067e-15
13.600000,1.7899695357e-15
13.700000,1.7424450182e-15
13.800000,1.7320217272e-15
13.900000,1.7416500675e-15
14.000000,1.7194934110e-15
14.100000,1.6430615875e-15
14.200000,1.5625509360e-15
14.300000,1.5339735696e-15
14.400000,1.5472655584e-15
14.500000,1.5584120045e-15
14.600000,1.5433370499e-15
14.700000,1.4952630167e-15
14.800000,1.4278489109e-15
14.900000,1.3882700376e-15
15.000000,1.4081575201e-15
15.100000,1.4451956888e-15
15.200000,1.4296188383e-15
15.300000,1.3581616469e-15
15.400000,1.2941332690e-15
15.500000,1.2852071954e-15
15.600000,1.3160651033e-15
15.700000,1.3368446316e-15
15.800000,1.3134300821e-15
15.900000,1.2527194433e-15
16.000000,1.1931819101e-15
16.100000,1.1722483011e-15
16.200000,1.1919235584e-15
16.300000,1.2151171614e-15
16.400000,1.2028057032e-15
16.500000,1.1539799037e-15
16.600000,1.1021128543e-15
16.700000,1.0785891056e-15
16.800000,1.0869006362e-15
16.900000,1.1041399288e-15
17.000000,1.1037276951e-15
17.100000,1.0829724894e-15
17.200000,1.0633912753e-15
17.300000,1.0562879154e-15
17.400000,1.0486430478e-15
17.500000,1.0328907734e-15
17.600000,1.0234697020e-15
17.700000,1.0291345374e-15
17.800000,1.0361057454e-15
17.900000,1.0291482004e-15
18.000000,1.0068897754e-15
18.100000,9.7499898835e-16
18.200000,9.4399738290e-16
18.300000,9.3063241088e-16
18.400000,9.4191721868e-16
18.500000,9.5947638552e-16
18.600000,9.5254260555e-16
18.700000,9.1095070611e-16
18.800000,8.5982521206e-16
18.900000,8.3465748886e-16
19.000000,8.4301178531e-16
19.100000,8.6041770178e-16
19.200000,8.6127737647e-16
19.300000,8.3994551251e-16
19.400000,8.0558298609e-16
19.500000,7.7295755808e-16
19.600000,7.5645546551e-16
19.700000,7.5946778147e-16
19.800000,7.7071153775e-16
19.900000,7.7539566634e-16
20.000000,7.6759634444e-16
20.100000,7.5176634021e-16
20.200000,7.3647104530e-16
20.300000,7.2635741683e-16
20.400000,7.2117004011e-16
20.500000,7.2287392236e-16
20.600000,7.3445300363e-16
20.700000,7.4825484117e-16
20.800000,7.4696208070e-16
20.900000,7.2335295167e-16
21.000000,6.9127188555e-16
21.100000,6.7340526485e-16
21.200000,6.8116772487e-16
21.300000,7.0527829081e-16
21.400000,7.2336889096e-16
21.500000,7.1814816158e-16
21.600000,6.8962377881e-16
21.700000,6.5373955617e-16
21.800000,6.3393959680e-16
21.900000,6.4611482623e-16
22.000000,6.8006631180e-16
22.100000,7.0199942672e-16
22.200000,6.8763944439e-16
22.300000,6.4740094552e-16
22.400000,6.1196248959e-16
22.500000,6.0202575118e-16
22.600000,6.1756896185e-16
22.700000,6.4384363519e-16
22.800000,6.5977224780e-16
22.900000,6.4989124344e-16
23.000000,6.1765562957e-16
23.100000,5.8562134168e-16
23.200000,5.7681763751e-16
23.300000,5.9416410605e-16
23.400000,6.1869582002e-16
23.500000,6.2812700273e-16
23.600000,6.1488445046e-16
23.700000,5.8761333560e-16
23.800000,5.6171917184e-16
23.900000,5.5018018406e-16
24.000000,5.5675683221e-16
24.100000,5.7279501234e-16
24.200000,5.8266972643e-16
24.300000,5.7512129373e-16
24.400000,5.5181729520e-16
24.500000,5.2662392082e-16
24.600000,5.1485117650e-16
24.700000,5.1991033862e-16
24.800000,5.3145945683e-16
24.900000,5.3675296849e-16
25.000000,5.3028461634e-16
25.100000,5.1363690471e-16
25.200000,4.9295750596e-16
25.300000,4.7784528396e-16
25.400000,4.7596266184e-16
25.500000,4.8529234324e-16
25.600000,4.9390546862e-16
25.700000,4.9073293604e-16
25.800000,4.7632249315e-16
25.900000,4.6078878371e-16
26.000000,4.5178646681e-16
26.100000,4.4936918588e-16
26.200000,4.5172189448e-16
26.300000,4.5703322735e-16
26.400000,4.5934796698e-16
26.500000,4.5222955660e-16
26.600000,4.3827430061e-16
26.700000,4.2684662949e-16
26.800000,4.2296725101e-16
26.900000,4.2449631090e-16
27.000000,4.2745875322e-16
27.100000,4.2892822860e-16
27.200000,4.2704923461e-16
27.300000,4.2158086887e-16
27.400000,4.1369790058e-16
27.500000,4.0615296783e-16
27.600000,4.0303627176e-16
27.700000,4.0585718145e-16
27.800000,4.1048417991e-16
27.900000,4.1141624312e-16
28.000000,4.0732186713e-16
28.100000,4.0010473580e-16
28.200000,3.9218728825e-16
28.300000,3.8635314006e-16
28.400000,3.8507115750e-16
28.500000,3.8851645325e-16
28.600000,3.9377885647e-16
28.700000,3.9552545855e-16
28.800000,3.8969815026e-16
28.900000,3.7891364938e-16
29.000000,3.7096289620e-16
29.100000,3.7009473367e-16
29.200000,3.7380101491e-16
29.300000,3.7807720579e-16
29.400000,3.8006535206e-16
29.500000,3.7681795952e-16
29.600000,3.6772152213e-16
29.700000,3.5762903414e-16
29.800000,3.5334251165e-16
29.900000,3.5722449714e-16
30.000000,3.6511394542e-16
30.100000,3.6955045180e-16
30.200000,3.6608972953e-16
30.300000,3.5718864427e-16
30.400000,3.4880596537e-16
30.500000,3.4457945066e-16
30.600000,3.4522204220e-16
30.700000,3.4985407649e-16
30.800000,3.5454199910e-16
30.900000,3.5341195321e-16
31.000000,3.4481873094e-16
31.100000,3.3411467289e-16
31.200000,3.2835178668e-16
31.300000,3.2979693892e-16
31.400000,3.3505915706e-16
31.500000,3.3889570839e-16
31.600000,3.3810457831e-16
31.700000,3.3249945318e-16
31.800000,3.2424591041e-16
31.900000,3.1738939708e-16
32.000000,3.1585291225e-16
32.100000,3.1970737688e-16
32.200000,3.2447104746e-16
32.300000,3.2523601733e-16
32.400000,3.2055724171e-16
32.500000,3.1305448425e-16
32.600000,3.0752221889e-16
32.700000,3.0717318221e-16
32.800000,3.1085445496e-16
32.900000,3.1488012479e-16
33.000000,3.1666324736e-16
33.100000,3.1504737794e-16
33.200000,3.0998200391e-16
33.300000,3.0407403842e-16
33.400000,3.0161407806e-16
33.500000,3.0403523247e-16
33.600000,3.0829460066e-16
33.700000,3.1038364479e-16
33.800000,3.0874280761e-16
33.900000,3.0478125112e-16
34.000000,3.0118752644e-16
34.100000,2.9961487164e-16
34.200000,2.9999125327e-16
34.300000,3.0170938307e-16
34.400000,3.0364892225e-16
34.500000,3.0340071325e-16
34.600000,2.9948097776e-16
34.700000,2.9399257783e-16
34.800000,2.9049189298e-16
34.900000,2.8978454073e-16
35.000000,2.9003337061e-16
35.100000,2.8969476789e-16
35.200000,2.8839922189e-16
35.300000,2.8601574658e-16
35.400000,2.8250293469e-16
35.500000,2.7863618685e-16
35.600000,2.7586494666e-16
35.700000,2.7489666070e-16
35.800000,2.7458691392e-16
35.900000,2.7313790975e-16
36.000000,2.7004709778e-16
36.100000,2.6608053878e-16
36.200000,2.6214246953e-16
36.300000,2.5894002446e-16
36.400000,2.5681072308e-16
36.500000,2.5529742079e-16
36.600000,2.5382436444e-16
36.700000,2.5221390923e-16
36.800000,2.5002354828e-16
36.900000,2.4678055737e-16
37.000000,2.4328150528e-16
37.100000,2.4090085446e-16
37.200000,2.3954909391e-16
37.300000,2.3812083185e-16
37.400000,2.3620793151e-16
37.500000,2.3413219385e-16
37.600000,2.3205563835e-16
37.700000,2.2994501155e-16
37.800000,2.2785389973e-16
37.900000,2.2610158673e-16
38.000000,2.2526385119e-16
38.100000,2.2520725880e-16
38.200000,2.2481491284e-16
38.300000,2.2348631578e-16
38.400000,2.2196675481e-16
38.500000,2.2087258141e-16
38.600000,2.1986746149e-16
38.700000,2.1883762678e-16
38.800000,2.1824501618e-16
38.900000,2.1824278450e-16
39.000000,2.1839091067e-16
39.100000,2.1817406712e-16
39.200000,2.1737636281e-16
39.300000,2.1646393679e-16
39.400000,2.1626504950e-16
39.500000,2.1676453517e-16
39.600000,2.1721676166e-16
39.700000,2.1744519213e-16
39.800000,2.1775342129e-16
39.900000,2.1779802077e-16
40.000000,2.1714890130e-16
40.100000,2.1634818935e-16
40.200000,2.1617911930e-16
40.300000,2.1668487554e-16
40.400000,2.1741279929e-16
40.500000,2.1788628249e-16
40.600000,2.1773897042e-16
40.700000,2.1709021572e-16
40.800000,2.1644233222e-16
40.900000,2.1606564610e-16
41.000000,2.1598028827e-16
41.100000,2.1617812013e-16
41.200000,2.1645405257e-16
41.300000,2.1641094565e-16
41.400000,2.1588640429e-16
41.500000,2.1498992660e-16
41.600000,2.1404526208e-16
41.700000,2.1355996964e-16
41.800000,2.1363625160e-16
41.900000,2.1368374789e-16
42.000000,2.1320181675e-16
42.100000,2.1232617453e-16
42.200000,2.1124126244e-16
42.300000,2.0998714892e-16
42.400000,2.0880830373e-16
42.500000,2.0791829170e-16
42.600000,2.0722790261e-16
42.700000,2.0660206452e-16
42.800000,2.0583793102e-16
42.900000,2.0451856810e-16
43.000000,2.0275735314e-16
43.100000,2.0131389612e-16
43.200000,2.0036985422e-16
43.300000,1.9932193278e-16
43.400000,1.9805789855e-16
43.500000,1.9702484077e-16
43.600000,1.9603100100e-16
43.700000,1.9457674643e-16
43.800000,1.9291013303e-16
43.900000,1.9160561411e-16
44.000000,1.9067456714e-16
44.100000,1.8985056270e-16
44.200000,1.8906277796e-16
44.300000,1.8820744201e-16
44.400000,1.8714832801e-16
44.500000,1.8592266752e-16
44.600000,1.8475006613e-16
44.700000,1.8384949331e-16
44.800000,1.8325241021e-16
44.900000,1.8278258937e-16
45.000000,1.8229624772e-16
45.100000,1.8182215390e-16
45.200000,1.8126486468e-16
45.300000,1.8055758969e-16
45.400000,1.7998283402e-16
45.500000,1.7979802397e-16
45.600000,1.7980929591e-16
45.700000,1.7972482783e-16
45.800000,1.7951621792e-16
45.900000,1.7917140850e-16
46.000000,1.7878936552e-16
46.100000,1.7862244201e-16
46.200000,1.7864625791e-16
46.300000,1.7861392030e-16
46.400000,1.7863601938e-16
46.500000,1.7891977898e-16
46.600000,1.7908417035e-16
46.700000,1.7881581443e-16
46.800000,1.7853576008e-16
46.900000,1.7863681865e-16
47.000000,1.7880152805e-16
47.100000,1.7870822135e-16
47.200000,1.7855354639e-16
47.300000,1.7847061985e-16
47.400000,1.7833462700e-16
47.500000,1.7807541218e-16
47.600000,1.7773551311e-16
47.700000,1.7732944740e-16
47.800000,1.7691196075e-16
47.900000,1.7651867540e-16
48.000000,1.7603985258e-16
48.100000,1.7543305122e-16
48.200000,1.7475392644e-16
48.300000,1.7406130390e-16
48.400000,1.7339476822e-16
48.500000,1.7274374813e-16
48.600000,1.7201139785e-16
48.700000,1.7122299290e-16
48.800000,1.7054196888e-16
48.900000,1.6982655739e-16
49.000000,1.6880613236e-16
49.100000,1.6759806262e-16
49.200000,1.6650453613e-16
49.300000,1.6550510650e-16
49.400000,1.6446509379e-16
49.500000,1.6341385705e-16
49.600000,1.6230270348e-16
49.700000,1.6109922555e-16
49.800000,1.5994758782e-16
49.900000,1.5887782545e-16
50.000000,1.5768830778e-16
50.100000,1.5641158274e-16
50.200000,1.5531559203e-16
50.300000,1.5434822874e-16
50.400000,1.5325780425e-16
50.500000,1.5205216846e-16
50.600000,1.5094691945e-16
50.700000,1.5001049690e-16
50.800000,1.4916648597e-16
50.900000,1.4830738713e-16
51.000000,1.4740422437e-16
51.100000,1.4664385600e-16
51.200000,1.4610739142e-16
51.300000,1.4551873333e-16
51.400000,1.4466788710e-16
51.500000,1.4382265398e-16
51.600000,1.4322265623e-16
51.700000,1.4266783806e-16
51.800000,1.4197558408e-16
51.900000,1.4125111089e-16
52.000000,1.4066545552e-16
52.100000,1.4026137619e-16
52.200000,1.3996272342e-16
52.300000,1.3960226291e-16
52.400000,1.3919493372e-16
52.500000,1.3898946314e-16
52.600000,1.3896627696e-16
52.700000,1.3882409167e-16
52.800000,1.3850859892e-16
52.900000,1.3829201134e-16
53.000000,1.3827176601e-16
53.100000,1.3829243278e-16
53.200000,1.3823735741e-16
53.300000,1.3812280149e-16
53.400000,1.3809724776e-16
53.500000,1.3822854247e-16
53.600000,1.3834377749e-16
53.700000,1.3827069156e-16
53.800000,1.3817611602e-16
53.900000,1.3826018661e-16
54.000000,1.3838139001e-16
54.100000,1.3841473288e-16
54.200000,1.3847873433e-16
54.300000,1.3864603927e-16
54.400000,1.3883649068e-16
54.500000,1.3907137528e-16
54.600000,1.3933726688e-16
54.700000,1.3943920620e-16
54.800000,1.3939985022e-16
54.900000,1.3946245478e-16
55.000000,1.3958177082e-16
55.100000,1.3943453953e-16
55.200000,1.3902133680e-16
55.300000,1.3865801115e-16
55.400000,1.3847071737e-16
55.500000,1.3831939667e-16
55.600000,1.3802285365e-16
55.700000,1.3759005783e-16
55.800000,1.3721020242e-16
55.900000,1.3699219844e-16
56.000000,1.3677222723e-16
56.100000,1.3639899522e-16
56.200000,1.3600277963e-16
56.300000,1.3571848921e-16
56.400000,1.3548852707e-16
56.500000,1.3516833945e-16
56.600000,1.3469993039e-16
56.700000,1.3420549805e-16
56.800000,1.3390300854e-16
56.900000,1.3373517035e-16
57.000000,1.3330886335e-16
57.100000,1.3255782916e-16
57.200000,1.3189301988e-16
57.300000,1.3146482294e-16
57.400000,1.3090023812e-16
57.500000,1.3001270874e-16
57.600000,1.2909279837e-16
57.700000,1.2835720945e-16
57.800000,1.2775570484e-16
57.900000,1.2719773276e-16
58.000000,1.2661685308e-16
58.100000,1.2596917693e-16
58.200000,1.2535577020e-16
58.300000,1.2487512821e-16
58.400000,1.2439294509e-16
58.500000,1.2379480853e-16
58.600000,1.2320381666e-16
58.700000,1.2278304908e-16
58.800000,1.2249281308e-16
58.900000,1.2216258349e-16
59.000000,1.2170861719e-16
59.100000,1.2125327236e-16
59.200000,1.2097642490e-16
59.300000,1.2078461047e-16
59.400000,1.2044857691e-16
59.500000,1.1998483804e-16
59.600000,1.1957183335e-16
59.700000,1.1924689183e-16
59.800000,1.1896723154e-16
59.900000,1.1872441013e-16
60.000000,1.1842930818e-16
60.100000,1.1807821916e-16
60.200000,1.1787512739e-16
60.300000,1.1784833900e-16
60.400000,1.1769112138e-16
60.500000,1.1729126273e-16
60.600000,1.1695022046e-16
60.700000,1.1681388201e-16
60.800000,1.1666879901e-16
60.900000,1.1637808581e-16
61.000000,1.1607430202e-16
61.100000,1.1591012404e-16
61.200000,1.1589701720e-16
61.300000,1.1591647839e-16
61.400000,1.1577726690e-16
61.500000,1.1545554956e-16
61.600000,1.1514992471e-16
61.700000,1.1498676655e-16
61.800000,1.1485399556e-16
61.900000,1.1459626412e-16
62.000000,1.1423407804e-16
62.100000,1.1394216175e-16
62.200000,1.1385287975e-16
62.300000,1.1381761469e-16
62.400000,1.1358557355e-16
62.500000,1.1321857272e-16
62.600000,1.1295410731e-16
62.700000,1.1275487559e-16
62.800000,1.1241665617e-16
62.900000,1.1198157943e-16
63.000000,1.1160708027e-16
63.100000,1.1130887459e-16
63.200000,1.1105789661e-16
63.300000,1.1082045695e-16
63.400000,1.1048950733e-16
63.500000,1.1004388103e-16
63.600000,1.0965669020e-16
63.700000,1.0937586138e-16
63.800000,1.0900670762e-16
63.900000,1.0845637464e-16
64.000000,1.0788343025e-16
64.100000,1.0745311063e-16
64.200000,1.0714853357e-16
64.300000,1.0684040918e-16
64.400000,1.0640782816e-16
64.500000,1.0588575244e-16
64.600000,1.0542848494e-16
64.700000,1.0506106853e-16
64.800000,1.0465557687e-16
64.900000,1.0414371862e-16
65.000000,1.0359620238e-16
65.100000,1.0312056511e-16
65.200000,1.0279819728e-16
65.300000,1.0255481857e-16
65.400000,1.0217143440e-16
65.500000,1.0163625436e-16
65.600000,1.0118868849e-16
65.700000,1.0087742494e-16
65.800000,1.0045214179e-16
65.900000,9.9828128112e-17
66.000000,9.9215740260e-17
66.100000,9.8765444019e-17
66.200000,9.8429983448e-17
66.300000,9.8081979711e-17
66.400000,9.7640042080e-17
66.500000,9.7160167213e-17
66.600000,9.6798428869e-17
66.700000,9.6552815644e-17
66.800000,9.6224616141e-17
66.900000,9.5754320900e-17
67.000000,9.5307234132e-17
67.100000,9.5012038979e-17
67.200000,9.4822258824e-17
67.300000,9.4635374425e-17
67.400000,9.4396453514e-17
67.500000,9.4154673195e-17
67.600000,9.4030218634e-17
67.700000,9.3993334503e-17
67.800000,9.3872127108e-17
67.900000,9.3632319240e-17
68.000000,9.3420965760e-17
68.100000,9.3321144661e-17
68.200000,9.3295648583e-17
68.300000,9.3300389489e-17
68.400000,9.3269303301e-17
68.500000,9.3187312271e-17
68.600000,9.3152535970e-17
68.700000,9.3199517697e-17
68.800000,9.3199252052e-17
68.900000,9.3068372329e-17
69.000000,9.2897552685e-17
69.100000,9.2785844023e-17
69.200000,9.2761676342e-17
69.300000,9.2780980053e-17
69.400000,9.2725950391e-17
69.500000,9.2555998775e-17
69.600000,9.2407129586e-17
69.700000,9.2368395881e-17
69.800000,9.2288342072e-17
69.900000,9.2049191607e-17
70.000000,9.1777743320e-17
70.100000,9.1626009273e-17
70.200000,9.1580542155e-17
70.300000,9.1543216480e-17
70.400000,9.1449375036e-17
70.500000,9.1304578765e-17
70.600000,9.1207388064e-17
70.700000,9.1198234387e-17
70.800000,9.1149599179e-17
70.900000,9.0966983944e-17
71.000000,9.0732674119e-17
71.100000,9.0571454375e-17
71.200000,9.0505818793e-17
71.300000,9.0478477827e-17
71.400000,9.0389725059e-17
71.500000,9.0212655860e-17
71.600000,9.0074911760e-17
71.700000,9.0039699428e-17
71.800000,8.9982797303e-17
71.900000,8.9825744197e-17
72.000000,8.9673593911e-17
72.100000,8.9599472882e-17
72.200000,8.9566395169e-17
72.300000,8.9581346956e-17
72.400000,8.9643936829e-17
72.500000,8.9671606586e-17
72.600000,8.9638183223e-17
72.700000,8.9633619299e-17
72.800000,8.9678509448e-17
72.900000,8.9681415338e-17
73.000000,8.9619866686e-17
73.100000,8.9556648956e-17
73.200000,8.9539854796e-17
73.300000,8.9551682798e-17
73.400000,8.9517900998e-17
73.500000,8.9386709439e-17
73.600000,8.9214039097e-17
73.700000,8.9085097336e-17
73.800000,8.8969342546e-17
73.900000,8.8817168462e-17
74.000000,8.8648495081e-17
74.100000,8.8473312862e-17
74.200000,8.8313591308e-17
74.300000,8.8245614706e-17
74.400000,8.8245115755e-17
74.500000,8.8142898591e-17
74.600000,8.7924796116e-17
74.700000,8.7780735782e-17
74.800000,8.7769072288e-17
74.900000,8.7749996972e-17
75.000000,8.7645907709e-17
75.100000,8.7525098243e-17
75.200000,8.7447252386e-17
75.300000,8.7421795519e-17
75.400000,8.7418416311e-17
75.500000,8.7355310022e-17
75.600000,8.7193184565e-17
75.700000,8.6993396594e-17
75.800000,8.6836129286e-17
75.900000,8.6727485096e-17
76.000000,8.6620405000e-17
76.100000,8.6463050292e-17
76.200000,8.6274123936e-17
76.300000,8.6162522808e-17
76.400000,8.6130767628e-17
76.500000,8.6023881565e-17
76.600000,8.5788699086e-17
76.700000,8.5566976464e-17
76.800000,8.5440951104e-17
76.900000,8.5347281991e-17
77.000000,8.5258391187e-17
77.100000,8.5175763403e-17
77.200000,8.5072781569e-17
77.300000,8.4984590910e-17
77.400000,8.4975249136e-17
77.500000,8.4966003280e-17
77.600000,8.4808405650e-17
77.700000,8.4538843778e-17
77.800000,8.4334836135e-17
77.900000,8.4278474738e-17
78.000000,8.4273684238e-17
78.100000,8.4169267203e-17
78.200000,8.3943099638e-17
78.300000,8.3729445600e-17
78.400000,8.3623977465e-17
78.500000,8.3515246168e-17
78.600000,8.3254981530e-17
78.700000,8.2871701587e-17
78.800000,8.2498601122e-17
78.900000,8.2243075885e-17
79.000000,8.2121728386e-17
79.100000,8.2004581692e-17
79.200000,8.1719267266e-17
79.300000,8.1325499150e-17
79.400000,8.1045764236e-17
79.500000,8.0879493431e-17
79.600000,8.0620184020e-17
79.700000,8.0216457918e-17
79.800000,7.9839663082e-17
79.900000,7.9623489063e-17
80.000000,7.9533870957e-17
80.100000,7.9442660101e-17
80.200000,7.9251689815e-17
80.300000,7.9008817627e-17
80.400000,7.8833561104e-17
80.500000,7.8730874608e-17
80.600000,7.8587554434e-17
80.700000,7.8349987927e-17
80.800000,7.8104428059e-17
80.900000,7.7981300604e-17
81.000000,7.8026051173e-17
81.100000,7.8100891720e-17
81.200000,7.8015910424e-17
81.300000,7.7809652724e-17
81.400000,7.7693113294e-17
81.500000,7.7695713555e-17
81.600000,7.7627586523e-17
81.700000,7.7412416503e-17
81.800000,7.7170097326e-17
81.900000,7.7027427225e-17
82.000000,7.7023021452e-17
82.100000,7.7071159095e-17
82.200000,7.6987226718e-17
82.300000,7.6685806629e-17
82.400000,7.6319493047e-17
82.500000,7.6066583223e-17
82.600000,7.5894063563e-17
82.700000,7.5649499589e-17
82.800000,7.5276834850e-17
82.900000,7.4898028478e-17
83.000000,7.4671243385e-17
83.100000,7.4566235252e-17
83.200000,7.4357377194e-17
83.300000,7.3917049010e-17
83.400000,7.3389898818e-17
83.500000,7.2968948343e-17
83.600000,7.2688397997e-17
83.700000,7.2470141945e-17
83.800000,7.2219164374e-17
83.900000,7.1902715841e-17
84.000000,7.1625515826e-17
84.100000,7.1498841252e-17
84.200000,7.1396714419e-17
84.300000,7.1101184329e-17
84.400000,7.0647451799e-17
84.500000,7.0274244458e-17
84.600000,7.0099603428e-17
84.700000,7.0016933128e-17
84.800000,6.9863217283e-17
84.900000,6.9589112242e-17
85.000000,6.9300425962e-17
85.100000,6.9097962370e-17
85.200000,6.8905134884e-17
85.300000,6.8578819277e-17
85.400000,6.8118404523e-17
85.500000,6.7664175692e-17
85.600000,6.7341076143e-17
85.700000,6.7159348172e-17
85.800000,6.6987572756e-17
85.900000,6.6664151006e-17
86.000000,6.6227435381e-17
86.100000,6.5870447381e-17
86.200000,6.5631590987e-17
86.300000,6.5350004587e-17
86.400000,6.4953499737e-17
86.500000,6.4555908713e-17
86.600000,6.4272018634e-17
86.700000,6.4120383783e-17
86.800000,6.4023157840e-17
86.900000,6.3848576758e-17
87.000000,6.3551719942e-17
87.100000,6.3239757813e-17
87.200000,6.3019779445e-17
87.300000,6.2861383870e-17
87.400000,6.2675607015e-17
87.500000,6.2426992511e-17
87.600000,6.2176343615e-17
87.700000,6.2036130955e-17
87.800000,6.2005685314e-17
87.900000,6.1919295906e-17
88.000000,6.1660211583e-17
88.100000,6.1331236146e-17
88.200000,6.1091396754e-17
88.300000,6.0964069553e-17
88.400000,6.0882993377e-17
88.500000,6.0775592019e-17
88.600000,6.0617843150e-17
88.700000,6.0489115416e-17
88.800000,6.0480230463e-17
88.900000,6.0506490888e-17
89.000000,6.0388763740e-17
89.100000,6.0130379887e-17
89.200000,5.9917277926e-17
89.300000,5.9890175229e-17
89.400000,6.0014461451e-17
89.500000,6.0123670223e-17
89.600000,6.0087835434e-17
89.700000,5.9968790246e-17
89.800000,5.9930042527e-17
89.900000,5.9975058885e-17
90.000000,5.9946846900e-17
90.100000,5.9772673781e-17
90.200000,5.9558531223e-17
90.300000,5.9469919977e-17
90.400000,5.9565836093e-17
90.500000,5.9712224944e-17
90.600000,5.9688434569e-17
90.700000,5.9460338168e-17
90.800000,5.9229754047e-17
90.900000,5.9137385182e-17
91.000000,5.9106100820e-17
91.100000,5.9012416994e-17
91.200000,5.8851357159e-17
91.300000,5.8717964195e-17
91.400000,5.8715891910e-17
91.500000,5.8825960755e-17
