# O-CO inelastic DCS at energy index 279
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
18.100000,1.5724248893e-15
18.200000,1.5654086114e-15
18.300000,1.4484369262e-15
18.400000,1.2813593303e-15
18.500000,1.1457142916e-15
18.600000,1.1016072527e-15
18.700000,1.1590185776e-15
18.800000,1.2769223038e-15
18.900000,1.3884642816e-15
19.000000,1.4370227596e-15
19.100000,1.4034950830e-15
19.200000,1.3117031720e-15
19.300000,1.2114823629e-15
19.400000,1.1502944573e-15
19.500000,1.1489539083e-15
19.600000,1.1937023921e-15
19.700000,1.2473241049e-15
19.800000,1.2716018367e-15
19.900000,1.2481528846e-15
20.000000,1.1868721388e-15
20.100000,1.1186072989e-15
20.200000,1.0770693868e-15
20.300000,1.0802959419e-15
20.400000,1.1215958921e-15
20.500000,1.1741487545e-15
20.600000,1.2058806415e-15
20.700000,1.1961954887e-15
20.800000,1.1458533010e-15
20.900000,1.0753894170e-15
21.000000,1.0136670117e-15
21.100000,9.8315075590e-16
21.200000,9.8963500002e-16
21.300000,1.0211737307e-15
21.400000,1.0558782286e-15
21.500000,1.0738293547e-15
21.600000,1.0666838602e-15
21.700000,1.0403060918e-15
21.800000,1.0097990535e-15
21.900000,9.9028298421e-16
22.000000,9.8860916598e-16
22.100000,1.0002500381e-15
22.200000,1.0126080795e-15
22.300000,1.0125403016e-15
22.400000,9.9381816141e-16
22.500000,9.6057838268e-16
22.600000,9.2517640037e-16
22.700000,9.0180822592e-16
22.800000,8.9932928480e-16
22.900000,9.1694032657e-16
23.000000,9.4476941589e-16
23.100000,9.6878755416e-16
23.200000,9.7739577232e-16
23.300000,9.6642931041e-16
23.400000,9.4033719578e-16
23.500000,9.0929046376e-16
23.600000,8.8395788911e-16
23.700000,8.7066757041e-16
23.800000,8.6919914905e-16
23.900000,8.7393552006e-16
24.000000,8.7743275120e-16
24.100000,8.7441357726e-16
24.200000,8.6416247983e-16
24.300000,8.5027866221e-16
24.400000,8.3819101851e-16
24.500000,8.3193798598e-16
24.600000,8.3193005338e-16
24.700000,8.3477387151e-16
24.800000,8.3514068200e-16
24.900000,8.2862579445e-16
25.000000,8.1407841466e-16
25.100000,7.9423412014e-16
25.200000,7.7441828804e-16
25.300000,7.6004934112e-16
25.400000,7.5418850379e-16
25.500000,7.5628286932e-16
25.600000,7.6261866353e-16
25.700000,7.6815370531e-16
25.800000,7.6877221782e-16
25.900000,7.6290706778e-16
26.000000,7.5188053554e-16
26.100000,7.3895795355e-16
26.200000,7.2768005148e-16
26.300000,7.2030419730e-16
26.400000,7.1704242223e-16
26.500000,7.1633249009e-16
26.600000,7.1587209755e-16
26.700000,7.1383369992e-16
26.800000,7.0966957863e-16
26.900000,7.0417551749e-16
27.000000,6.9886776599e-16
27.100000,6.9505724765e-16
27.200000,6.9312021667e-16
27.300000,6.9232154062e-16
27.400000,6.9124009120e-16
27.500000,6.8854581256e-16
27.600000,6.8372675989e-16
27.700000,6.7740904136e-16
27.800000,6.7111552148e-16
27.900000,6.6657915661e-16
28.000000,6.6494038189e-16
28.100000,6.6620553030e-16
28.200000,6.6920473658e-16
28.300000,6.7205311587e-16
28.400000,6.7290660771e-16
28.500000,6.7068666117e-16
28.600000,6.6546346834e-16
28.700000,6.5834624064e-16
28.800000,6.5096762002e-16
28.900000,6.4482967120e-16
29.000000,6.4080111722e-16
29.100000,6.3894199840e-16
29.200000,6.3866954461e-16
29.300000,6.3913418147e-16
29.400000,6.3959528808e-16
29.500000,6.3961837444e-16
29.600000,6.3904770091e-16
29.700000,6.3784506847e-16
29.800000,6.3593476772e-16
29.900000,6.3315535988e-16
30.000000,6.2934596094e-16
30.100000,6.2452094768e-16
30.200000,6.1902705675e-16
30.300000,6.1356710315e-16
30.400000,6.0904090547e-16
30.500000,6.0625790411e-16
30.600000,6.0564290389e-16
30.700000,6.0705350341e-16
30.800000,6.0977872202e-16
30.900000,6.1272175597e-16
31.000000,6.1470124372e-16
31.100000,6.1476156032e-16
31.200000,6.1239323468e-16
31.300000,6.0762001809e-16
31.400000,6.0096078645e-16
31.500000,5.9329417003e-16
31.600000,5.8565969424e-16
31.700000,5.7904154012e-16
31.800000,5.7418803161e-16
31.900000,5.7150378449e-16
32.000000,5.7102152918e-16
32.100000,5.7243697441e-16
32.200000,5.7517817850e-16
32.300000,5.7848232518e-16
32.400000,5.8147299301e-16
32.500000,5.8325886024e-16
32.600000,5.8307737575e-16
32.700000,5.8047014167e-16
32.800000,5.7543239689e-16
32.900000,5.6846812044e-16
33.000000,5.6051192983e-16
33.100000,5.5272844090e-16
33.200000,5.4624762001e-16
33.300000,5.4192077711e-16
33.400000,5.4016703066e-16
33.500000,5.4093188336e-16
33.600000,5.4373660230e-16
33.700000,5.4778632234e-16
33.800000,5.5211227813e-16
33.900000,5.5572539833e-16
34.000000,5.5775874253e-16
34.100000,5.5758707744e-16
34.200000,5.5492170938e-16
34.300000,5.4987159912e-16
34.400000,5.4294946740e-16
34.500000,5.3500639305e-16
34.600000,5.2709651463e-16
34.700000,5.2028788735e-16
34.800000,5.1544995356e-16
34.900000,5.1307106979e-16
35.000000,5.1316987044e-16
35.100000,5.1533137225e-16
35.200000,5.1883758220e-16
35.300000,5.2282657345e-16
35.400000,5.2642851094e-16
35.500000,5.2886440597e-16
35.600000,5.2951896206e-16
35.700000,5.2800629184e-16
35.800000,5.2423908560e-16
35.900000,5.1848517384e-16
36.000000,5.1136662442e-16
36.100000,5.0376227372e-16
36.200000,4.9662470884e-16
36.300000,4.9077494987e-16
36.400000,4.8674557953e-16
36.500000,4.8470927015e-16
36.600000,4.8449151860e-16
36.700000,4.8564467687e-16
36.800000,4.8755165982e-16
36.900000,4.8952990815e-16
37.000000,4.9092165650e-16
37.100000,4.9117369205e-16
37.200000,4.8991077249e-16
37.300000,4.8699352860e-16
37.400000,4.8254354661e-16
37.500000,4.7692505528e-16
37.600000,4.7068415477e-16
37.700000,4.6445370010e-16
37.800000,4.5883832929e-16
37.900000,4.5430302730e-16
38.000000,4.5109326099e-16
38.100000,4.4920676365e-16
38.200000,4.4841902136e-16
38.300000,4.4834716685e-16
38.400000,4.4852933771e-16
38.500000,4.4850081681e-16
38.600000,4.4785878524e-16
38.700000,4.4631533095e-16
38.800000,4.4373842219e-16
38.900000,4.4017548118e-16
39.000000,4.3585013641e-16
39.100000,4.3112349386e-16
39.200000,4.2641944225e-16
39.300000,4.2212928138e-16
39.400000,4.1852606554e-16
39.500000,4.1571917731e-16
39.600000,4.1365983520e-16
39.700000,4.1218292197e-16
39.800000,4.1105886784e-16
39.900000,4.1003547400e-16
40.000000,4.0886403755e-16
40.100000,4.0731763681e-16
40.200000,4.0521658789e-16
40.300000,4.0247003193e-16
40.400000,3.9912200602e-16
40.500000,3.9537102277e-16
40.600000,3.9153617867e-16
40.700000,3.8797232231e-16
40.800000,3.8496795649e-16
40.900000,3.8266810102e-16
41.000000,3.8104874905e-16
41.100000,3.7994445514e-16
41.200000,3.7910951928e-16
41.300000,3.7828329941e-16
41.400000,3.7723563654e-16
41.500000,3.7578688649e-16
41.600000,3.7381507606e-16
41.700000,3.7126588985e-16
41.800000,3.6816931390e-16
41.900000,3.6465351016e-16
42.000000,3.6094323099e-16
42.100000,3.5733523788e-16
42.200000,3.5414998703e-16
42.300000,3.5166563079e-16
42.400000,3.5004930790e-16
42.500000,3.4930856068e-16
42.600000,3.4928344539e-16
42.700000,3.4968432865e-16
42.800000,3.5016069024e-16
42.900000,3.5037582405e-16
43.000000,3.5006534812e-16
43.100000,3.4906801416e-16
43.200000,3.4732951581e-16
43.300000,3.4489060347e-16
43.400000,3.4187448961e-16
43.500000,3.3847974316e-16
43.600000,3.3496910503e-16
43.700000,3.3163892274e-16
43.800000,3.2876688944e-16
43.900000,3.2655482624e-16
44.000000,3.2508897639e-16
44.100000,3.2432974764e-16
44.200000,3.2412913090e-16
44.300000,3.2426624874e-16
44.400000,3.2448864281e-16
44.500000,3.2454837305e-16
44.600000,3.2422989805e-16
44.700000,3.2337567580e-16
44.800000,3.2191342402e-16
44.900000,3.1987594431e-16
45.000000,3.1739717280e-16
45.100000,3.1467864637e-16
45.200000,3.1193891768e-16
45.300000,3.0936617958e-16
45.400000,3.0708820197e-16
45.500000,3.0516395507e-16
45.600000,3.0359400948e-16
45.700000,3.0234048708e-16
45.800000,3.0134376037e-16
45.900000,3.0052825515e-16
46.000000,2.9980142539e-16
46.100000,2.9905676312e-16
46.200000,2.9818763203e-16
46.300000,2.9711007301e-16
46.400000,2.9578751009e-16
46.500000,2.9424822271e-16
46.600000,2.9258524009e-16
46.700000,2.9093169697e-16
46.800000,2.8941624399e-16
46.900000,2.8811690094e-16
47.000000,2.8703582491e-16
47.100000,2.8610713861e-16
47.200000,2.8523259616e-16
47.300000,2.8432654127e-16
47.400000,2.8334868295e-16
47.500000,2.8231057188e-16
47.600000,2.8125546784e-16
47.700000,2.8022541946e-16
47.800000,2.7923628406e-16
47.900000,2.7827614770e-16
48.000000,2.7732714894e-16
48.100000,2.7639474446e-16
48.200000,2.7552302243e-16
48.300000,2.7478315834e-16
48.400000,2.7423824867e-16
48.500000,2.7390163601e-16
48.600000,2.7371107645e-16
48.700000,2.7353553493e-16
48.800000,2.7321572179e-16
48.900000,2.7262030987e-16
49.000000,2.7168969493e-16
49.100000,2.7044715307e-16
49.200000,2.6897754921e-16
49.300000,2.6739015992e-16
49.400000,2.6578504017e-16
49.500000,2.6423535642e-16
49.600000,2.6278880697e-16
49.700000,2.6148225734e-16
49.800000,2.6035661841e-16
49.900000,2.5945916827e-16
50.000000,2.5882996723e-16
50.100000,2.5848026255e-16
50.200000,2.5837471681e-16
50.300000,2.5842620454e-16
50.400000,2.5850794366e-16
50.500000,2.5848322321e-16
50.600000,2.5824446583e-16
50.700000,2.5774465112e-16
50.800000,2.5700536145e-16
50.900000,2.5609896418e-16
51.000000,2.5511651642e-16
51.100000,2.5413721576e-16
51.200000,2.5321057815e-16
51.300000,2.5235541368e-16
51.400000,2.5157244149e-16
51.500000,2.5086055171e-16
51.600000,2.5022505878e-16
51.700000,2.4967337959e-16
51.800000,2.4920374205e-16
51.900000,2.4879620536e-16
52.000000,2.4841097732e-16
52.100000,2.4799400994e-16
52.200000,2.4748853455e-16
52.300000,2.4685050585e-16
52.400000,2.4606320917e-16
52.500000,2.4514444222e-16
52.600000,2.4414214126e-16
52.700000,2.4311930406e-16
52.800000,2.4213293875e-16
52.900000,2.4121404246e-16
53.000000,2.4035667780e-16
53.100000,2.3952210914e-16
53.200000,2.3865706183e-16
53.300000,2.3771706207e-16
53.400000,2.3668298762e-16
53.500000,2.3556353211e-16
53.600000,2.3438441457e-16
53.700000,2.3317157688e-16
53.800000,2.3193777274e-16
53.900000,2.3067974183e-16
54.000000,2.2938747507e-16
54.100000,2.2806039491e-16
54.200000,2.2672104314e-16
54.300000,2.2541748498e-16
54.400000,2.2421093841e-16
54.500000,2.2315268748e-16
54.600000,2.2226069814e-16
54.700000,2.2150786553e-16
54.800000,2.2082883035e-16
54.900000,2.2014312869e-16
55.000000,2.1938425461e-16
55.100000,2.1852156198e-16
55.200000,2.1756575962e-16
55.300000,2.1655687254e-16
55.400000,2.1554207738e-16
55.500000,2.1455542938e-16
55.600000,2.1360961151e-16
55.700000,2.1270257688e-16
55.800000,2.1183386037e-16
55.900000,2.1102074771e-16
56.000000,2.1030475796e-16
56.100000,2.0974331027e-16
56.200000,2.0938859753e-16
56.300000,2.0926311833e-16
56.400000,2.0934475142e-16
56.500000,2.0957023237e-16
56.600000,2.0985601701e-16
56.700000,2.1012608888e-16
56.800000,2.1033327992e-16
56.900000,2.1046511728e-16
57.000000,2.1053354773e-16
57.100000,2.1055570047e-16
57.200000,2.1053670961e-16
57.300000,2.1046379167e-16
57.400000,2.1031398833e-16
57.500000,2.1007012890e-16
57.600000,2.0973565665e-16
57.700000,2.0934078828e-16
57.800000,2.0893753595e-16
57.900000,2.0858578475e-16
58.000000,2.0833558749e-16
58.100000,2.0821249431e-16
58.200000,2.0821225105e-16
58.300000,2.0830729125e-16
58.400000,2.0846135894e-16
58.500000,2.0864440717e-16
58.600000,2.0884055613e-16
58.700000,2.0904611692e-16
58.800000,2.0925944239e-16
58.900000,2.0946797190e-16
59.000000,2.0963968358e-16
59.100000,2.0972488025e-16
59.200000,2.0966891228e-16
59.300000,2.0942991051e-16
59.400000,2.0899284539e-16
59.500000,2.0837405651e-16
59.600000,2.0761560627e-16
59.700000,2.0677247714e-16
59.800000,2.0589738023e-16
59.900000,2.0502886575e-16
60.000000,2.0418765445e-16
60.100000,2.0338221187e-16
60.200000,2.0261924958e-16
60.300000,2.0191228117e-16
60.400000,2.0128327001e-16
60.500000,2.0075646901e-16
60.600000,2.0034710583e-16
60.700000,2.0005004090e-16
60.800000,1.9983463361e-16
60.900000,1.9964998392e-16
61.000000,1.9943911192e-16
61.100000,1.9915521448e-16
61.200000,1.9877242115e-16
61.300000,1.9828758001e-16
61.400000,1.9771427794e-16
61.500000,1.9707252725e-16
61.600000,1.9637817640e-16
61.700000,1.9563645980e-16
61.800000,1.9484312297e-16
61.900000,1.9399282432e-16
62.000000,1.9308991408e-16
62.100000,1.9215506634e-16
62.200000,1.9122384704e-16
62.300000,1.9033779626e-16
62.400000,1.8953207791e-16
62.500000,1.8882526280e-16
62.600000,1.8821617606e-16
62.700000,1.8768942376e-16
62.800000,1.8722619658e-16
62.900000,1.8681369550e-16
63.000000,1.8644808968e-16
63.100000,1.8613087849e-16
63.200000,1.8586220786e-16
63.300000,1.8563473546e-16
63.400000,1.8543005007e-16
63.500000,1.8521901597e-16
63.600000,1.8496699985e-16
63.700000,1.8464279954e-16
63.800000,1.8422734217e-16
63.900000,1.8371799575e-16
64.000000,1.8312725617e-16
64.100000,1.8247758914e-16
64.200000,1.8179494977e-16
64.300000,1.8110304091e-16
64.400000,1.8042020378e-16
64.500000,1.7976013887e-16
64.600000,1.7913533600e-16
64.700000,1.7855998267e-16
64.800000,1.7804993156e-16
64.900000,1.7762009015e-16
65.000000,1.7728088864e-16
65.100000,1.7703449807e-16
65.200000,1.7687108801e-16
65.300000,1.7676702904e-16
65.400000,1.7668767088e-16
65.500000,1.7659476955e-16
65.600000,1.7645515666e-16
65.700000,1.7624680921e-16
65.800000,1.7596093803e-16
65.900000,1.7560058448e-16
66.000000,1.7517643502e-16
66.100000,1.7470116564e-16
66.200000,1.7418510235e-16
66.300000,1.7363578063e-16
66.400000,1.7306102316e-16
66.500000,1.7247255314e-16
66.600000,1.7188772068e-16
66.700000,1.7132898274e-16
66.800000,1.7082124345e-16
66.900000,1.7038657569e-16
67.000000,1.7003710249e-16
67.100000,1.6976948448e-16
67.200000,1.6956482256e-16
67.300000,1.6939455522e-16
67.400000,1.6922932633e-16
67.500000,1.6904693223e-16
67.600000,1.6883650207e-16
67.700000,1.6859721835e-16
67.800000,1.6833176496e-16
67.900000,1.6803800064e-16
68.000000,1.6770454391e-16
68.100000,1.6731367857e-16
68.200000,1.6684960626e-16
68.300000,1.6630674912e-16
68.400000,1.6569396759e-16
68.500000,1.6503357253e-16
68.600000,1.6435580616e-16
68.700000,1.6369051196e-16
68.800000,1.6305926450e-16
68.900000,1.6247180145e-16
69.000000,1.6192829873e-16
69.100000,1.6142536050e-16
69.200000,1.6096203985e-16
69.300000,1.6054333550e-16
69.400000,1.6017999290e-16
69.500000,1.5988417215e-16
69.600000,1.5966219665e-16
69.700000,1.5950823868e-16
69.800000,1.5940328833e-16
69.900000,1.5932028201e-16
70.000000,1.5923197262e-16
70.100000,1.5911719793e-16
70.200000,1.5896351306e-16
70.300000,1.5876627394e-16
70.400000,1.5852490548e-16
70.500000,1.5823793765e-16
70.600000,1.5789968578e-16
70.700000,1.5750096173e-16
70.800000,1.5703328626e-16
70.900000,1.5649367065e-16
71.000000,1.5588757496e-16
71.100000,1.5522946853e-16
71.200000,1.5454098351e-16
71.300000,1.5384665805e-16
71.400000,1.5316870613e-16
71.500000,1.5252390193e-16
71.600000,1.5192436725e-16
71.700000,1.5138040610e-16
71.800000,1.5090194009e-16
71.900000,1.5049747149e-16
72.000000,1.5017240455e-16
72.100000,1.4992838424e-16
72.200000,1.4976336816e-16
72.300000,1.4967162049e-16
72.400000,1.4964366014e-16
72.500000,1.4966625264e-16
72.600000,1.4972198619e-16
72.700000,1.4978883718e-16
72.800000,1.4984163038e-16
72.900000,1.4985636809e-16
73.000000,1.4981519150e-16
73.100000,1.4970848413e-16
73.200000,1.4953344546e-16
73.300000,1.4929163246e-16
73.400000,1.4898749707e-16
73.500000,1.4862750105e-16
73.600000,1.4821910115e-16
73.700000,1.4777064183e-16
73.800000,1.4729320525e-16
73.900000,1.4680311258e-16
74.000000,1.4632260820e-16
74.100000,1.4587793799e-16
74.200000,1.4549579160e-16
74.300000,1.4519877429e-16
74.400000,1.4500031148e-16
74.500000,1.4490104654e-16
74.600000,1.4488969483e-16
74.700000,1.4494848998e-16
74.800000,1.4505933181e-16
74.900000,1.4520664636e-16
75.000000,1.4537666834e-16
75.100000,1.4555521375e-16
75.200000,1.4572503439e-16
75.300000,1.4586310662e-16
75.400000,1.4593995999e-16
75.500000,1.4592393172e-16
75.600000,1.4578983383e-16
75.700000,1.4552723342e-16
75.800000,1.4514365872e-16
75.900000,1.4466201537e-16
76.000000,1.4411431984e-16
76.100000,1.4353393990e-16
76.200000,1.4294873812e-16
76.300000,1.4237839967e-16
76.400000,1.4183753042e-16
76.500000,1.4134140234e-16
76.600000,1.4090873843e-16
76.700000,1.4055921873e-16
76.800000,1.4030827943e-16
76.900000,1.4016241088e-16
77.000000,1.4011556039e-16
77.100000,1.4014675117e-16
77.200000,1.4022107917e-16
77.300000,1.4029591701e-16
77.400000,1.4033013157e-16
77.500000,1.4029149995e-16
77.600000,1.4015976309e-16
77.700000,1.3992633454e-16
77.800000,1.3959206625e-16
77.900000,1.3916331111e-16
78.000000,1.3864765437e-16
78.100000,1.3805264377e-16
78.200000,1.3738910292e-16
78.300000,1.3667590087e-16
78.400000,1.3594138079e-16
78.500000,1.3522010954e-16
78.600000,1.3454727217e-16
78.700000,1.3395284940e-16
78.800000,1.3345621337e-16
78.900000,1.3306261062e-16
79.000000,1.3276409950e-16
79.100000,1.3254501233e-16
79.200000,1.3238795075e-16
79.300000,1.3227633431e-16
79.400000,1.3219388630e-16
79.500000,1.3212414098e-16
79.600000,1.3205103515e-16
79.700000,1.3195912785e-16
79.800000,1.3183312829e-16
79.900000,1.3165870343e-16
80.000000,1.3142545982e-16
80.100000,1.3112987568e-16
80.200000,1.3077572541e-16
80.300000,1.3037248908e-16
80.400000,1.2993376585e-16
80.500000,1.2947595561e-16
80.600000,1.2901609618e-16
80.700000,1.2856927105e-16
80.800000,1.2814750051e-16
80.900000,1.2776045996e-16
81.000000,1.2741605659e-16
81.100000,1.2711973837e-16
81.200000,1.2687404266e-16
81.300000,1.2667975937e-16
81.400000,1.2653720462e-16
81.500000,1.2644528376e-16
81.600000,1.2639903217e-16
81.700000,1.2638869643e-16
81.800000,1.2640147455e-16
81.900000,1.2642375260e-16
82.000000,1.2644185825e-16
82.100000,1.2644224324e-16
82.200000,1.2641289738e-16
82.300000,1.2634562733e-16
82.400000,1.2623734422e-16
82.500000,1.2608971991e-16
82.600000,1.2590803168e-16
82.700000,1.2569958029e-16
82.800000,1.2547152885e-16
82.900000,1.2522926806e-16
83.000000,1.2497731166e-16
83.100000,1.2472257855e-16
83.200000,1.2447677818e-16
83.300000,1.2425497812e-16
83.400000,1.2407128912e-16
83.500000,1.2393500597e-16
83.600000,1.2384891599e-16
83.700000,1.2380901426e-16
83.800000,1.2380505685e-16
83.900000,1.2382276331e-16
84.000000,1.2384768026e-16
84.100000,1.2386851168e-16
84.200000,1.2387771807e-16
84.300000,1.2386981435e-16
84.400000,1.2383954890e-16
84.500000,1.2378112250e-16
84.600000,1.2368817189e-16
84.700000,1.2355455362e-16
84.800000,1.2337648223e-16
84.900000,1.2315529392e-16
85.000000,1.2289860284e-16
85.100000,1.2261870568e-16
85.200000,1.2232972042e-16
85.300000,1.2204544300e-16
85.400000,1.2177782665e-16
85.500000,1.2153492292e-16
85.600000,1.2131892297e-16
85.700000,1.2112652126e-16
85.800000,1.2095213087e-16
85.900000,1.2079149320e-16
86.000000,1.2064300200e-16
86.100000,1.2050664370e-16
86.200000,1.2038215872e-16
86.300000,1.2026736981e-16
86.400000,1.2015693171e-16
86.500000,1.2004243186e-16
86.600000,1.1991481801e-16
86.700000,1.1976804678e-16
86.800000,1.1960110326e-16
86.900000,1.1941698722e-16
87.000000,1.1922026209e-16
87.100000,1.1901539116e-16
87.200000,1.1880601041e-16
87.300000,1.1859406497e-16
87.400000,1.1837894974e-16
87.500000,1.1815781112e-16
87.600000,1.1792696778e-16
87.700000,1.1768302392e-16
87.800000,1.1742318104e-16
87.900000,1.1714593132e-16
88.000000,1.1685263952e-16
88.100000,1.1654834662e-16
88.200000,1.1624017789e-16
88.300000,1.1593453199e-16
88.400000,1.1563582241e-16
88.500000,1.1534755992e-16
88.600000,1.1507389263e-16
88.700000,1.1481992332e-16
88.800000,1.1459119433e-16
88.900000,1.1439322216e-16
89.000000,1.1423068487e-16
89.100000,1.1410568430e-16
89.200000,1.1401603831e-16
89.300000,1.1395512338e-16
89.400000,1.1391312086e-16
89.500000,1.1387816453e-16
89.600000,1.1383697352e-16
89.700000,1.1377610037e-16
89.800000,1.1368417562e-16
89.900000,1.1355365136e-16
90.000000,1.1338079108e-16
90.100000,1.1316484978e-16
90.200000,1.1290800672e-16
90.300000,1.1261565531e-16
90.400000,1.1229543772e-16
90.500000,1.1195521237e-16
90.600000,1.1160226586e-16
90.700000,1.1124494208e-16
90.800000,1.1089477303e-16
90.900000,1.1056643003e-16
91.000000,1.1027522234e-16
91.100000,1.1003398032e-16
91.200000,1.0985070030e-16
91.300000,1.0972714737e-16
91.400000,1.0965872139e-16
91.500000,1.0963612919e-16
