# O-CO inelastic DCS at energy index 273
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
26.300000,1.7168834257e-15
26.400000,1.5812778209e-15
26.500000,1.4814026835e-15
26.600000,1.4358970490e-15
26.700000,1.4498875577e-15
26.800000,1.5141049312e-15
26.900000,1.6075334698e-15
27.000000,1.7028398525e-15
27.100000,1.7731692852e-15
27.200000,1.7986275214e-15
27.300000,1.7708946231e-15
27.400000,1.6948848314e-15
27.500000,1.5870949605e-15
27.600000,1.4711279132e-15
27.700000,1.3716096911e-15
27.800000,1.3081006945e-15
27.900000,1.2905233140e-15
28.000000,1.3171587150e-15
28.100000,1.3755864900e-15
28.200000,1.4462261461e-15
28.300000,1.5075202034e-15
28.400000,1.5413993803e-15
28.500000,1.5376165612e-15
28.600000,1.4958802144e-15
28.700000,1.4253599074e-15
28.800000,1.3418520395e-15
28.900000,1.2634598378e-15
29.000000,1.2059405946e-15
29.100000,1.1788892250e-15
29.200000,1.1836814503e-15
29.300000,1.2136293221e-15
29.400000,1.2562020701e-15
29.500000,1.2966107040e-15
29.600000,1.3217299446e-15
29.700000,1.3233241033e-15
29.800000,1.2998088698e-15
29.900000,1.2562004752e-15
30.000000,1.2023670219e-15
30.100000,1.1501186118e-15
30.200000,1.1099630125e-15
30.300000,1.0884184552e-15
30.400000,1.0865766201e-15
30.500000,1.1002146349e-15
30.600000,1.1213112828e-15
30.700000,1.1404688363e-15
30.800000,1.1495498645e-15
30.900000,1.1438217824e-15
31.000000,1.1230542672e-15
31.100000,1.0913126772e-15
31.200000,1.0555657032e-15
31.300000,1.0235605077e-15
31.400000,1.0015997538e-15
31.500000,9.9283608627e-16
31.600000,9.9651633879e-16
31.700000,1.0083351650e-15
31.800000,1.0217653034e-15
31.900000,1.0299762012e-15
32.000000,1.0277937485e-15
32.100000,1.0131465622e-15
32.200000,9.8760315160e-16
32.300000,9.5587815634e-16
32.400000,9.2447860846e-16
32.500000,8.9988339762e-16
32.600000,8.8675350631e-16
32.700000,8.8664918892e-16
32.800000,8.9759469933e-16
32.900000,9.1460710862e-16
33.000000,9.3104315405e-16
33.100000,9.4039125329e-16
33.200000,9.3801743518e-16
33.300000,9.2239909364e-16
33.400000,8.9553166635e-16
33.500000,8.6241644589e-16
33.600000,8.2977092559e-16
33.700000,8.0429497237e-16
33.800000,7.9093759948e-16
33.900000,7.9161222188e-16
34.000000,8.0469441444e-16
34.100000,8.2542933913e-16
34.200000,8.4713422180e-16
34.300000,8.6287700229e-16
34.400000,8.6720175618e-16
34.500000,8.5747453861e-16
34.600000,8.3452609821e-16
34.700000,8.0243989903e-16
34.800000,7.6753967879e-16
34.900000,7.3682882630e-16
35.000000,7.1627431235e-16
35.100000,7.0936576848e-16
35.200000,7.1630049837e-16
35.300000,7.3397596750e-16
35.400000,7.5676936357e-16
35.500000,7.7790311771e-16
35.600000,7.9106814794e-16
35.700000,7.9191963819e-16
35.800000,7.7908700431e-16
35.900000,7.5445622421e-16
36.000000,7.2266774511e-16
36.100000,6.8997250771e-16
36.200000,6.6273911929e-16
36.300000,6.4596982325e-16
36.400000,6.4216251213e-16
36.500000,6.5077053039e-16
36.600000,6.6837855125e-16
36.700000,6.8954779088e-16
36.800000,7.0812014210e-16
36.900000,7.1865839878e-16
37.000000,7.1767812300e-16
37.100000,7.0439659738e-16
37.200000,6.8085051916e-16
37.300000,6.5137589305e-16
37.400000,6.2157716256e-16
37.500000,5.9702394386e-16
37.600000,5.8198017308e-16
37.700000,5.7846371675e-16
37.800000,5.8584643624e-16
37.900000,6.0106433658e-16
38.000000,6.1936442679e-16
38.100000,6.3540616617e-16
38.200000,6.4447107008e-16
38.300000,6.4351366460e-16
38.400000,6.3181752854e-16
38.500000,6.1110924921e-16
38.600000,5.8511613961e-16
38.700000,5.5868857473e-16
38.800000,5.3670042151e-16
38.900000,5.2297328604e-16
39.000000,5.1945194733e-16
39.100000,5.2580387763e-16
39.200000,5.3952927174e-16
39.300000,5.5655453454e-16
39.400000,5.7216613233e-16
39.500000,5.8206247254e-16
39.600000,5.8328591693e-16
39.700000,5.7484020848e-16
39.800000,5.5787452915e-16
39.900000,5.3540300705e-16
40.000000,5.1162074078e-16
40.100000,4.9096637412e-16
40.200000,4.7714407444e-16
40.300000,4.7232708131e-16
40.400000,4.7671387736e-16
40.500000,4.8851880025e-16
40.600000,5.0438437546e-16
40.700000,5.2012221071e-16
40.800000,5.3162665520e-16
40.900000,5.3576541749e-16
41.000000,5.3104929470e-16
41.100000,5.1793188096e-16
41.200000,4.9868038415e-16
41.300000,4.7685938511e-16
41.400000,4.5654917244e-16
41.500000,4.4146641653e-16
41.600000,4.3416991557e-16
41.700000,4.3551950297e-16
41.800000,4.4450715716e-16
41.900000,4.5849712189e-16
42.000000,4.7381581777e-16
42.100000,4.8655352016e-16
42.200000,4.9340063098e-16
42.300000,4.9234391680e-16
42.400000,4.8308167746e-16
42.500000,4.6707268500e-16
42.600000,4.4720769813e-16
42.700000,4.2717489700e-16
42.800000,4.1066095455e-16
42.900000,4.0056482518e-16
43.000000,3.9839216142e-16
43.100000,4.0395298521e-16
43.200000,4.1542015458e-16
43.300000,4.2973391055e-16
43.400000,4.4326691328e-16
43.500000,4.5260645287e-16
43.600000,4.5528238134e-16
43.700000,4.5028248347e-16
43.800000,4.3824837189e-16
43.900000,4.2131762637e-16
44.000000,4.0265213072e-16
44.100000,3.8575502588e-16
44.200000,3.7372152083e-16
44.300000,3.6858425042e-16
44.400000,3.7089467384e-16
44.500000,3.7962862624e-16
44.600000,3.9242976549e-16
44.700000,4.0613043206e-16
44.800000,4.1743357237e-16
44.900000,4.2361052916e-16
45.000000,4.2306899270e-16
45.100000,4.1567246777e-16
45.200000,4.0274485823e-16
45.300000,3.8676280795e-16
45.400000,3.7080794117e-16
45.500000,3.5790233170e-16
45.600000,3.5037115140e-16
45.700000,3.4936519057e-16
45.800000,3.5463925857e-16
45.900000,3.6462885558e-16
46.000000,3.7680553350e-16
46.100000,3.8823175477e-16
46.200000,3.9619242352e-16
46.300000,3.9876487505e-16
46.400000,3.9520641221e-16
46.500000,3.8608242714e-16
46.600000,3.7311588288e-16
46.700000,3.5879707821e-16
46.800000,3.4584079477e-16
46.900000,3.3660827345e-16
47.000000,3.3261771262e-16
47.100000,3.3424619540e-16
47.200000,3.4068181715e-16
47.300000,3.5012832127e-16
47.400000,3.6021031046e-16
47.500000,3.6848734011e-16
47.600000,3.7296651371e-16
47.700000,3.7250707775e-16
47.800000,3.6703530684e-16
47.900000,3.5752929409e-16
48.000000,3.4578308855e-16
48.100000,3.3400672318e-16
48.200000,3.2435184016e-16
48.300000,3.1846480024e-16
48.400000,3.1715939333e-16
48.500000,3.2027336149e-16
48.600000,3.2673316445e-16
48.700000,3.3480740896e-16
48.800000,3.4248999432e-16
48.900000,3.4792810502e-16
49.000000,3.4980361829e-16
49.100000,3.4758992425e-16
49.200000,3.4163514628e-16
49.300000,3.3306023801e-16
49.400000,3.2349899680e-16
49.500000,3.1473946911e-16
49.600000,3.0834569130e-16
49.700000,3.0534035600e-16
49.800000,3.0601251304e-16
49.900000,3.0988485154e-16
50.000000,3.1584052664e-16
50.100000,3.2237739490e-16
50.200000,3.2793309169e-16
50.300000,3.3121124897e-16
50.400000,3.3144024020e-16
50.500000,3.2851209507e-16
50.600000,3.2297729976e-16
50.700000,3.1590343793e-16
50.800000,3.0863347518e-16
50.900000,3.0249741729e-16
51.000000,2.9853756533e-16
51.100000,2.9730309418e-16
51.200000,2.9875475145e-16
51.300000,3.0229660900e-16
51.400000,3.0692354436e-16
51.500000,3.1144793936e-16
51.600000,3.1475392214e-16
51.700000,3.1602517190e-16
51.800000,3.1490114080e-16
51.900000,3.1153292627e-16
52.000000,3.0653084494e-16
52.100000,3.0081816718e-16
52.200000,2.9542534861e-16
52.300000,2.9127122111e-16
52.400000,2.8897829356e-16
52.500000,2.8875890764e-16
52.600000,2.9039154530e-16
52.700000,2.9328711133e-16
52.800000,2.9662725678e-16
52.900000,2.9954321056e-16
53.000000,3.0129634609e-16
53.100000,3.0142273579e-16
53.200000,2.9981340878e-16
53.300000,2.9671737311e-16
53.400000,2.9267136629e-16
53.500000,2.8837478729e-16
53.600000,2.8453799222e-16
53.700000,2.8173604943e-16
53.800000,2.8029764321e-16
53.900000,2.8025031666e-16
54.000000,2.8133038971e-16
54.100000,2.8305190210e-16
54.200000,2.8481723170e-16
54.300000,2.8604481774e-16
54.400000,2.8628736129e-16
54.500000,2.8531687344e-16
54.600000,2.8316054645e-16
54.700000,2.8008240978e-16
54.800000,2.7651761458e-16
54.900000,2.7297582189e-16
55.000000,2.6993526214e-16
55.100000,2.6774913855e-16
55.200000,2.6658212719e-16
55.300000,2.6638801428e-16
55.400000,2.6693101947e-16
55.500000,2.6784433604e-16
55.600000,2.6871182122e-16
55.700000,2.6915466679e-16
55.800000,2.6890524872e-16
55.900000,2.6785448176e-16
56.000000,2.6606519117e-16
56.100000,2.6375076741e-16
56.200000,2.6122482369e-16
56.300000,2.5883301135e-16
56.400000,2.5688151731e-16
56.500000,2.5557701310e-16
56.600000,2.5498971101e-16
56.700000,2.5504568735e-16
56.800000,2.5554838677e-16
56.900000,2.5622360659e-16
57.000000,2.5677805375e-16
57.100000,2.5695925094e-16
57.200000,2.5660459257e-16
57.300000,2.5566992893e-16
57.400000,2.5423273629e-16
57.500000,2.5247052075e-16
57.600000,2.5062016496e-16
57.700000,2.4892739954e-16
57.800000,2.4759701837e-16
57.900000,2.4675379737e-16
58.000000,2.4642148269e-16
58.100000,2.4652316818e-16
58.200000,2.4690178611e-16
58.300000,2.4735540230e-16
58.400000,2.4767942450e-16
58.500000,2.4770704387e-16
58.600000,2.4734009397e-16
58.700000,2.4656471169e-16
58.800000,2.4544937327e-16
58.900000,2.4412653810e-16
59.000000,2.4276247126e-16
59.100000,2.4152199767e-16
59.200000,2.4053549576e-16
59.300000,2.3987445628e-16
59.400000,2.3953988581e-16
59.500000,2.3946522948e-16
59.600000,2.3953269072e-16
59.700000,2.3959920425e-16
59.800000,2.3952640564e-16
59.900000,2.3920828752e-16
60.000000,2.3859105278e-16
60.100000,2.3768166046e-16
60.200000,2.3654406298e-16
60.300000,2.3528453695e-16
60.400000,2.3402944576e-16
60.500000,2.3290005566e-16
60.600000,2.3198947222e-16
60.700000,2.3134619378e-16
60.800000,2.3096723207e-16
60.900000,2.3080160858e-16
61.000000,2.3076288949e-16
61.100000,2.3074777356e-16
61.200000,2.3065684052e-16
61.300000,2.3041342238e-16
61.400000,2.2997711815e-16
61.500000,2.2934963879e-16
61.600000,2.2857224624e-16
61.700000,2.2771570095e-16
61.800000,2.2686499657e-16
61.900000,2.2610200247e-16
62.000000,2.2548938974e-16
62.100000,2.2505889115e-16
62.200000,2.2480606661e-16
62.300000,2.2469241199e-16
62.400000,2.2465412827e-16
62.500000,2.2461554205e-16
62.600000,2.2450435929e-16
62.700000,2.2426574455e-16
62.800000,2.2387256576e-16
62.900000,2.2332991466e-16
63.000000,2.2267313861e-16
63.100000,2.2195997385e-16
63.200000,2.2125864614e-16
63.300000,2.2063459907e-16
63.400000,2.2013857742e-16
63.500000,2.1979821427e-16
63.600000,2.1961436887e-16
63.700000,2.1956254040e-16
63.800000,2.1959884813e-16
63.900000,2.1966930604e-16
64.000000,2.1972050116e-16
64.100000,2.1970951326e-16
64.200000,2.1961115215e-16
64.300000,2.1942128430e-16
64.400000,2.1915591473e-16
64.500000,2.1884650357e-16
64.600000,2.1853258964e-16
64.700000,2.1825317575e-16
64.800000,2.1803852358e-16
64.900000,2.1790394560e-16
65.000000,2.1784679105e-16
65.100000,2.1784713697e-16
65.200000,2.1787188409e-16
65.300000,2.1788125302e-16
65.400000,2.1783626251e-16
65.500000,2.1770571462e-16
65.600000,2.1747145111e-16
65.700000,2.1713106711e-16
65.800000,2.1669776222e-16
65.900000,2.1619749448e-16
66.000000,2.1566403869e-16
66.100000,2.1513291248e-16
66.200000,2.1463535454e-16
66.300000,2.1419351560e-16
66.400000,2.1381771180e-16
66.500000,2.1350607982e-16
66.600000,2.1324644784e-16
66.700000,2.1301985741e-16
66.800000,2.1280498181e-16
66.900000,2.1258261487e-16
67.000000,2.1233939529e-16
67.100000,2.1207003879e-16
67.200000,2.1177766317e-16
67.300000,2.1147227656e-16
67.400000,2.1116796859e-16
67.500000,2.1087958338e-16
67.600000,2.1061959169e-16
67.700000,2.1039564320e-16
67.800000,2.1020906319e-16
67.900000,2.1005443946e-16
68.000000,2.0992034894e-16
68.100000,2.0979110349e-16
68.200000,2.0964917244e-16
68.300000,2.0947778444e-16
68.400000,2.0926322368e-16
68.500000,2.0899649266e-16
68.600000,2.0867419980e-16
68.700000,2.0829864803e-16
68.800000,2.0787716089e-16
68.900000,2.0742075672e-16
69.000000,2.0694240080e-16
69.100000,2.0645517501e-16
69.200000,2.0597072263e-16
69.300000,2.0549821621e-16
69.400000,2.0504391226e-16
69.500000,2.0461119531e-16
69.600000,2.0420094766e-16
69.700000,2.0381210946e-16
69.800000,2.0344236343e-16
69.900000,2.0308892591e-16
70.000000,2.0274942014e-16
70.100000,2.0242275497e-16
70.200000,2.0210986896e-16
70.300000,2.0181416588e-16
70.400000,2.0154148305e-16
70.500000,2.0129949656e-16
70.600000,2.0109656710e-16
70.700000,2.0094015787e-16
70.800000,2.0083509564e-16
70.900000,2.0078205884e-16
71.000000,2.0077670459e-16
71.100000,2.0080974112e-16
71.200000,2.0086801425e-16
71.300000,2.0093638459e-16
71.400000,2.0099994710e-16
71.500000,2.0104607429e-16
71.600000,2.0106585924e-16
71.700000,2.0105473476e-16
71.800000,2.0101226005e-16
71.900000,2.0094122980e-16
72.000000,2.0084635585e-16
72.100000,2.0073281316e-16
72.200000,2.0060493865e-16
72.300000,2.0046532215e-16
72.400000,2.0031443828e-16
72.500000,2.0015084707e-16
72.600000,1.9997186794e-16
72.700000,1.9977454496e-16
72.800000,1.9955669208e-16
72.900000,1.9931782138e-16
73.000000,1.9905978872e-16
73.100000,1.9878702662e-16
73.200000,1.9850628371e-16
73.300000,1.9822587380e-16
73.400000,1.9795456551e-16
73.500000,1.9770037021e-16
73.600000,1.9746953300e-16
73.700000,1.9726595230e-16
73.800000,1.9709108283e-16
73.900000,1.9694420614e-16
74.000000,1.9682287261e-16
74.100000,1.9672335050e-16
74.200000,1.9664100231e-16
74.300000,1.9657056629e-16
74.400000,1.9650633645e-16
74.500000,1.9644225170e-16
74.600000,1.9637195630e-16
74.700000,1.9628895327e-16
74.800000,1.9618696988e-16
74.900000,1.9606054623e-16
75.000000,1.9590568996e-16
75.100000,1.9572033428e-16
75.200000,1.9550437989e-16
75.300000,1.9525926945e-16
75.400000,1.9498722568e-16
75.500000,1.9469038321e-16
75.600000,1.9437003848e-16
75.700000,1.9402618814e-16
75.800000,1.9365747996e-16
75.900000,1.9326165143e-16
76.000000,1.9283642630e-16
76.100000,1.9238066943e-16
76.200000,1.9189544432e-16
76.300000,1.9138458746e-16
76.400000,1.9085456436e-16
76.500000,1.9031363901e-16
76.600000,1.8977062760e-16
76.700000,1.8923359641e-16
76.800000,1.8870879936e-16
76.900000,1.8820002032e-16
77.000000,1.8770838007e-16
77.100000,1.8723260853e-16
77.200000,1.8676972928e-16
77.300000,1.8631601664e-16
77.400000,1.8586799273e-16
77.500000,1.8542320669e-16
77.600000,1.8498062525e-16
77.700000,1.8454062074e-16
77.800000,1.8410466812e-16
77.900000,1.8367488753e-16
78.000000,1.8325351184e-16
78.100000,1.8284231108e-16
78.200000,1.8244203326e-16
78.300000,1.8205200163e-16
78.400000,1.8167004615e-16
78.500000,1.8129286665e-16
78.600000,1.8091675353e-16
78.700000,1.8053843580e-16
78.800000,1.8015578518e-16
78.900000,1.7976818715e-16
79.000000,1.7937652491e-16
79.100000,1.7898282629e-16
79.200000,1.7858967541e-16
79.300000,1.7819952523e-16
79.400000,1.7781409231e-16
79.500000,1.7743403953e-16
79.600000,1.7705909339e-16
79.700000,1.7668858274e-16
79.800000,1.7632218983e-16
79.900000,1.7596058876e-16
80.000000,1.7560569210e-16
80.100000,1.7526041016e-16
80.200000,1.7492803739e-16
80.300000,1.7461150301e-16
80.400000,1.7431272501e-16
80.500000,1.7403222721e-16
80.600000,1.7376908425e-16
80.700000,1.7352118413e-16
80.800000,1.7328573462e-16
80.900000,1.7305987256e-16
81.000000,1.7284118538e-16
81.100000,1.7262797161e-16
81.200000,1.7241917026e-16
81.300000,1.7221403579e-16
81.400000,1.7201174583e-16
81.500000,1.7181113566e-16
81.600000,1.7161065532e-16
81.700000,1.7140851697e-16
81.800000,1.7120292671e-16
81.900000,1.7099230354e-16
82.000000,1.7077544582e-16
82.100000,1.7055165483e-16
82.200000,1.7032083461e-16
82.300000,1.7008356718e-16
82.400000,1.6984115006e-16
82.500000,1.6959559430e-16
82.600000,1.6934959222e-16
82.700000,1.6910645465e-16
82.800000,1.6886999251e-16
82.900000,1.6864430823e-16
83.000000,1.6843349376e-16
83.100000,1.6824129480e-16
83.200000,1.6807084783e-16
83.300000,1.6792457539e-16
83.400000,1.6780423841e-16
83.500000,1.6771104849e-16
83.600000,1.6764570343e-16
83.700000,1.6760825692e-16
83.800000,1.6759784345e-16
83.900000,1.6761238331e-16
84.000000,1.6764843097e-16
84.100000,1.6770128914e-16
84.200000,1.6776541903e-16
84.300000,1.6783507379e-16
84.400000,1.6790499939e-16
84.500000,1.6797100740e-16
84.600000,1.6803023630e-16
84.700000,1.6808098992e-16
84.800000,1.6812216769e-16
84.900000,1.6815244932e-16
85.000000,1.6816950624e-16
85.100000,1.6816952863e-16
85.200000,1.6814726377e-16
85.300000,1.6809659238e-16
85.400000,1.6801149323e-16
85.500000,1.6788713222e-16
85.600000,1.6772079057e-16
85.700000,1.6751240698e-16
85.800000,1.6726461369e-16
85.900000,1.6698226609e-16
86.000000,1.6667157553e-16
86.100000,1.6633904213e-16
86.200000,1.6599043154e-16
86.300000,1.6563003055e-16
86.400000,1.6526034442e-16
86.500000,1.6488228081e-16
86.600000,1.6449573984e-16
86.700000,1.6410043743e-16
86.800000,1.6369675252e-16
86.900000,1.6328640661e-16
87.000000,1.6287283767e-16
87.100000,1.6246119716e-16
87.200000,1.6205796459e-16
87.300000,1.6167023363e-16
87.400000,1.6130477845e-16
87.500000,1.6096705222e-16
87.600000,1.6066029499e-16
87.700000,1.6038492756e-16
87.800000,1.6013837338e-16
87.900000,1.5991538043e-16
88.000000,1.5970881779e-16
88.100000,1.5951081534e-16
88.200000,1.5931401962e-16
88.300000,1.5911268375e-16
88.400000,1.5890331944e-16
88.500000,1.5868472552e-16
88.600000,1.5845736112e-16
88.700000,1.5822221905e-16
88.800000,1.5797952083e-16
88.900000,1.5772763380e-16
89.000000,1.5746256447e-16
89.100000,1.5717821810e-16
89.200000,1.5686738137e-16
89.300000,1.5652316501e-16
89.400000,1.5614051395e-16
89.500000,1.5571738918e-16
89.600000,1.5525533317e-16
89.700000,1.5475930646e-16
89.800000,1.5423687147e-16
89.900000,1.5369694954e-16
90.000000,1.5314845816e-16
90.100000,1.5259913416e-16
90.200000,1.5205476869e-16
90.300000,1.5151894625e-16
90.400000,1.5099324470e-16
90.500000,1.5047776281e-16
90.600000,1.4997181601e-16
90.700000,1.4947466483e-16
90.800000,1.4898617758e-16
90.900000,1.4850734159e-16
91.000000,1.4804052729e-16
91.100000,1.4758941019e-16
91.200000,1.4715850317e-16
91.300000,1.4675234513e-16
91.400000,1.4637450334e-16
91.500000,1.4602662486e-16
